User_name,Datetime,Content,Links,Tweet_ID
DonnaNickens,2020-08-27T23:59:56.000Z,American's wants you and Trump gone  #Presididnt #WorstPresidentEver #CRIMINAL #VoteBlue #BidenHarris2020  #Covid #Traitor #BlackLivesMatter #TakeBackControl #AmericaFirst,https://x.com/hashtag/Presididnt?src=hashtag_click https://x.com/hashtag/WorstPresidentEver?src=hashtag_click https://x.com/hashtag/CRIMINAL?src=hashtag_click https://x.com/hashtag/VoteBlue?src=hashtag_click https://x.com/hashtag/BidenHarris2020?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/Traitor?src=hashtag_click https://x.com/hashtag/BlackLivesMatter?src=hashtag_click https://x.com/hashtag/TakeBackControl?src=hashtag_click https://x.com/hashtag/AmericaFirst?src=hashtag_click,1299134585473703936
jihyioe,2020-08-27T23:59:56.000Z,social distancing. oh right. we should do that properly.  t.co/EZilJZl4ej,https://t.co/EZilJZl4ej,1299134584999698432
doctorsaluja,2020-08-27T23:59:56.000Z,.Need large sample size.Countries willing to roll out without trial can trial with very large sample size.Very large sample size as good as rolling out vaccine!,,1299134583510675456
SDAlternate,2020-08-27T23:59:56.000Z,Innocent people are dying of Covid because you all pretended it would just go away. Protests will continue even if you just wish them away too.,,1299134583481315328
LightCrownA,2020-08-27T23:59:56.000Z,"Proof is the numbers coming from Europe and United States. States with the highest covid deaths now: Texas, California, Florida, Georgia, Arizona, Louisiana. I see one Democratic, 5 Republican states. California is double the population of the next state, what is others’ excuse.",,1299134583452000257
prettyLe_,2020-08-27T23:59:56.000Z,It don’t even make sense to put on a bomb lippie. Because mask<<,,1299134583301079040
m5anny,2020-08-27T23:59:56.000Z,are u even friends if you dont get tested for covid together,,1299134583011590144
Omicron_1,2020-08-27T23:59:55.000Z,Interesting. Were there assets no one knew about? Do tell....,,1299134581212434433
1_blk_beauty,2020-08-27T23:59:55.000Z,Me post COVID  x.com/Saraaiyah/stat …,https://x.com/Saraaiyah/status/1298991909503827981,1299134580591603721
driz73,2020-08-27T23:59:55.000Z,The #livesafe247 Mask Challenge. Pause the video w/ mask as close as you can get to the black silhouette on the nose of the plane. Upload a screen shot of your best attempt and challenge two people that won't be able to beat you!  x.com/bythebooker/st … @ORD_DENAOQC   @deck_68,https://x.com/hashtag/livesafe247?src=hashtag_click https://x.com/bythebooker/status/1298393285850009604/video/1 https://x.com/deck_68,1299134580553900032
WatchdogDiva,2020-08-27T23:59:55.000Z,What’s the first place you are going to travel to once this Pandemic mess is over? I’m going to Vieques.,,1299134579949928455
SharpTusk,2020-08-27T23:59:55.000Z,"Awesome! At a time when the CDC's recommendations have changed to ""no need to test asymptomatic people"" (as if there's solid proof that asymptomatic people are not spreaders), this is a game changer. Cheers to  @michaelmina_lab  for carrying the standard! #COVID19",https://x.com/michaelmina_lab https://x.com/hashtag/COVID19?src=hashtag_click,1299134579618590720
kimatv,2020-08-27T23:59:54.000Z,"NEW: The Yakima Health District on Thursday reported 46 new cases of the coronavirus as the number of cases rose to 11,563. kimatv.com/news/local/46- …",https://t.co/DHmgbEELnm,1299134578162982912
SteveKalaydjian,2020-08-27T23:59:54.000Z,"Contrary to statements he made early on during the pandemic,  @fordnation  has not changed neither his style nor policies one bit. Still fabricating misinformation about any group of people whom he wants to defund and essentially not support.",https://x.com/fordnation,1299134578146377728
Ltm67,2020-08-27T23:59:54.000Z,@ClaireByrneLive  Bringing such an obvious liar as Jim Corr onto your show & to platform him is highly inappropriate. It is ONLY for click bait reasons. We are in the middle of pandemic which Jim denies and giving him such a big platform is done to just drive RTE ad revenue #shame,https://x.com/ClaireByrneLive https://x.com/hashtag/shame?src=hashtag_click,1299134578133741583
lwilliams716,2020-08-27T23:59:54.000Z,Would you mind taking a minute to read my family's story  gf.me/u/ypzksi ? We are in desperate need of help. We are asking for donations of ANY amount on GoFundMe or via cashapp $LWilliams0716 or a simple like or retweet helps as well! God bless everyone struggling,https://t.co/hQpEJiuKFf,1299134577370443776
FlayrahNews,2020-08-27T23:59:54.000Z,"Updates with more 2021 cancellations, Noted small convention *held* in Poland in Past events  flayrah.com/node/7977",https://t.co/yFTrjYzh4f,1299134576569319425
Normajpet,2020-08-27T23:59:54.000Z,"Vice President please go to Wisconsin, Pennsylvania, Florida n my home state OHIO!  Please don’t make the same mistake Hillary did.  Be safe wear your mask",,1299134576175067139
Riskline,2020-08-27T23:59:54.000Z,GUAM: Authorities extend stay-at-home order in Guam until 4 September – Update |,,1299134576170762241
t_nyc14,2020-08-27T23:59:54.000Z,Just cancel all of sports 2020 and start over 2021  injuries and protest and covid is just to much.,,1299134575998836736
saumya6sep,2020-08-27T23:59:54.000Z,@airindiain I have booked a return ticket from Delhi-Mel for my mother for 1 Apr-30Sep from goibibo but cancelled because of COVID. The borders are still closed and  @goibibo  is not replying. Please let me know what can be done as we do not know when the borders will be open.,https://x.com/goibibo,1299134575407292416
tastone99,2020-08-27T23:59:54.000Z,Nearly every California GOP state senator in quarantine after coronavirus exposure  sfchronicle.com/politics/artic …,https://t.co/Uj72L8TMfP,1299134574774153216
mleble,2020-08-27T23:59:53.000Z,Kamala Harris delivers remarks on COVID-19 pandemic  x.com/i/events/12990 …,https://x.com/i/events/1299060947344961536,1299134572236615681
Chas_Darwin,2020-08-27T23:59:53.000Z,"Millions of desperate Americans, many of whom have never relied on emergency government assistance before, are flabbergasted & furious, believing they have been cut loose by a government that doesn’t care about their predicament during the pandemic.  washingtonpost.com/business/2020/ …",https://t.co/mOmmxqh5IL,1299134571775053824
openletterbot,2020-08-27T23:59:53.000Z,"I just got this letter, 'Push the envelope for United States Postal Service,' from Amber in Provo, Utah published in  @heraldextra @SenatorRomney  @SenMikeLee  @RepJohnCurtis #UTpols #UTpolitics #SaveTheUSPS heraldextra.com/news/opinion/m …",https://x.com/heraldextra https://x.com/SenatorRomney https://x.com/SenMikeLee https://x.com/hashtag/UTpols?src=hashtag_click https://x.com/hashtag/UTpolitics?src=hashtag_click https://x.com/hashtag/SaveTheUSPS?src=hashtag_click https://t.co/DnroUyWuL8,1299134571460657154
KugattiKendrick,2020-08-27T23:59:53.000Z,"""Kamala Harris delivers remarks on COVID-19 pandemic""   x.com/i/events/12990 …",https://x.com/i/events/1299060947344961536,1299134570890170368
Lewisporte1,2020-08-27T23:59:53.000Z,"Imagine,  they are not required to wear mask and only a few that will be close to pumpkin will be tested. Social distancing is probably not required either. I hope not, but looks like some may have a good opportunity there to find out covid19 is not a hoax after all.",,1299134570588237825
tristanzammit1,2020-08-27T23:59:52.000Z,@metamask_io   I’m having problems sending crypto to my main wallet from meta-mask at the top left it says not connected and I do have no idea what to do,https://x.com/metamask_io,1299134568939892737
Devon_ish,2020-08-27T23:59:52.000Z,"People are behaving like is just NOW our hospitals been under pressure. Get real people, this pandemic just highlight what existed for years, let's support the government efforts to fix this and stop squabbling. Things have been bad for a LONG time.",,1299134567283126272
SarlahiSabin,2020-08-27T23:59:51.000Z,Pandemic Strikes:,,1299134565345193985
Scherazad100,2020-08-27T23:59:51.000Z,"How many become Covid19 positive after, or being asymptomatic give it to someone.Taking your temperature means little.The sadistic WH Mob Boss is busy destroying.Why ppl.even listen to the convention garbage is beyond  me.GOP doing what they do best smear campaign",https://t.co/jzX1724TKt,1299134564909027329
FoxMelinda,2020-08-27T23:59:51.000Z,1/3 of all museums are closed permanently.   #COVID__19 #SaveTheArts  #RememberInNovember,https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/SaveTheArts?src=hashtag_click https://x.com/hashtag/RememberInNovember?src=hashtag_click,1299134564229554177
undisputedxera,2020-08-27T23:59:51.000Z,social distancing means not sitting near anywhere near creeps at wrestling shows. sign me tf up,,1299134563940052992
imrxo,2020-08-27T23:59:51.000Z,"white people really don't be wearing mask, being so grosss, 6 ft apart",,1299134563306942465
aaronjordantv,2020-08-27T23:59:50.000Z,Caledonia High School is closing its building on Friday but will still have students learn virtually after four students tested positive for COVID-19.  (Via  @WOODTV ),https://x.com/WOODTV,1299134561390129152
MasksOff4,2020-08-27T23:59:50.000Z,Well covid and face diapers are a hoax too sooooo,,1299134559246716928
elvisjj,2020-08-27T23:59:50.000Z,theatlantic.com/technology/arc … This is so true,https://t.co/zg61t4khPH,1299134559129350144
ReedReiner,2020-08-27T23:59:49.000Z,It's due to covid!!!,,1299134554964402177
kunphuzn,2020-08-27T23:59:49.000Z,"YOU are the  @potus .  This is YOUR violence, YOUR 180k Covid death count, YOUR unemployment rate, YOUR economy.  So now you want to have the opportunity to fix what YOU broke?  FUCK OFF!  #BidenHarris #TrumpsAmerica #TrumpChaos",https://x.com/potus https://x.com/hashtag/BidenHarris?src=hashtag_click https://x.com/hashtag/TrumpsAmerica?src=hashtag_click https://x.com/hashtag/TrumpChaos?src=hashtag_click,1299134554746368007
jweland,2020-08-27T23:59:49.000Z,"Also, 1) most folks pay no attention to any convention, 2) with COVID and unemployment, people have other things taking their attention, 3) many likely watchers know it’s a dumpster fire of lies and gaslighting.",,1299134554305736704
RyanSublett1,2020-08-27T23:59:48.000Z,Yeah pretty much. And since Keller and Junis got through the Covid shit they have pretty much been a .500 team,,1299134552946941953
OSAnimated,2020-08-27T23:59:48.000Z,I ordered from Amazon who I believe may have ordered from Play Asia. I seen a couple of YouTubers who ordered from Play Asia and besides the time it took to get their game (especially with the pandemic going on) they all said  pretty good things about them.,,1299134552754073600
lovineleven,2020-08-27T23:59:48.000Z,Democrats Hate that you called for Big Pharma to skip the Phase III safety trials on the new coronavirus vaccines in order to push forward your insane OPERATION WARP SPEED. People will die!,,1299134551898243072
zoomarang,2020-08-27T23:59:48.000Z,"#TheReidOut All because they hated  @HillaryClinton  ... The blood of the 180,000 and more that will die from this pandemic, is on your hateful hands . And the damage and utter embarrassment, Trump has done is yours too",https://x.com/hashtag/TheReidOut?src=hashtag_click https://x.com/HillaryClinton,1299134551701192705
Ed95wxtk,2020-08-27T23:59:48.000Z,2020 is the year sports died.   Covid provided the nails.   Political pandering was the hammer.,,1299134551667740672
ItchRocks,2020-08-27T23:59:48.000Z,"An all-time great, to be sure.  podpage.com/site/rock-matt …",https://t.co/qM8mFenICS,1299134551101452289
thepmpknqueen,2020-08-27T23:59:47.000Z,Rosemary’s Baby A Nightmare on Elm Street  Quarantine  Us  Evil Dead  Lights Out  t.co/SFU1unUOkr,https://t.co/SFU1unUOkr,1299134548412755968
birdtrees,2020-08-27T23:59:47.000Z,PETITION: End Dangerous Fur Farms in the US Amid Coronavirus Concerns  bit.ly/2YmZb9n via  @ladyfreethinker,https://t.co/38x93k6RHB https://x.com/ladyfreethinker,1299134547368357890
bijoulandlord,2020-08-27T23:59:47.000Z,It’s very very good news how few deaths there are now due to covid: I am still stunned how long it takes to include some in the data,,1299134546001231872
hemp3rdeye,2020-08-27T23:59:46.000Z,Big Hopes! #hemp #cbd #cannibis #BlackOwnedBusiness  fox17online.com/news/national/ …,https://x.com/hashtag/hemp?src=hashtag_click https://x.com/hashtag/cbd?src=hashtag_click https://x.com/hashtag/cannibis?src=hashtag_click https://x.com/hashtag/BlackOwnedBusiness?src=hashtag_click https://t.co/OPgndFHVuR,1299134544914706432
Rory0622,2020-08-27T23:59:46.000Z,The last time I looked you were the President when all this violence and unrest is occurring. No mention as to why people are protesting again.Something tells me that racism and covid don't fit in your agenda.,,1299134543966932993
SoniaCuff,2020-08-27T23:59:46.000Z,"""too much stuff"" is only one factor of burnout. Have you seen my talk? Sometimes it's feeling like you're on a treadmill, or dealing w other stress overheads (hello, COVID), or not feeling like you're making progress of being listened to. Sometimes you need a change of scenery.",,1299134543241248768
NikStreng,2020-08-27T23:59:46.000Z,"Notably, Payette has 11.99 cases of COVID-19 per 10,000 population over the past 7 days. Which is the highest in Southwest District Health's coverage zone.",,1299134542393929729
DENJT21,2020-08-27T23:59:46.000Z,Thank you David for welcoming our SFO United Club guests with open arms and also with that big smile  under your mask! #WeAreUnited #beingunited #teamsfo #whyILoveAO   @AwasiAmbei  @bythebeach05  @Akikosan0225  @vjpassa,https://x.com/hashtag/WeAreUnited?src=hashtag_click https://x.com/hashtag/beingunited?src=hashtag_click https://x.com/hashtag/teamsfo?src=hashtag_click https://x.com/hashtag/whyILoveAO?src=hashtag_click https://x.com/AwasiAmbei https://x.com/bythebeach05 https://x.com/Akikosan0225,1299134541089574912
OminousHallways,2020-08-27T23:59:45.000Z,True.  Harder in person too with a mask on....,,1299134540619939842
sk2bc67,2020-08-27T23:59:45.000Z,Local COVID-19 numbers shared by health ministry  nanaimonewsnow.com/2020/08/27/loc …,https://t.co/6yrZLkuewa,1299134539663511552
bgoguide,2020-08-27T23:59:45.000Z,"Due to the new recorded COVID-19 cases in #BaguioCity yesterday, the City Government of Baguio has ordered the lockdown of some areas in 4 barangays in the City.   More details here:  baguiocityguide.com/lockdown-order … #BaguioCity #BaguioCOVID19 #COVID19",https://x.com/hashtag/BaguioCity?src=hashtag_click https://t.co/u0vl8eAPBj https://x.com/hashtag/BaguioCity?src=hashtag_click https://x.com/hashtag/BaguioCOVID19?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1299134539638267905
lwilliams716,2020-08-27T23:59:44.000Z,Would you mind taking a minute to read my family's story  gf.me/u/ypzksi ? We are in desperate need of help. We are asking for donations of ANY amount on GoFundMe or via cashapp $LWilliams0716 or a simple like or retweet helps as well! God bless everyone struggling,https://t.co/hQpEJiuKFf,1299134534991204358
QuantumFlux1964,2020-08-27T23:59:44.000Z,"Love how people who are making Smash Mouth trend are largely cheering for people to die.  Stay ghoulish, Covid-scolds.",,1299134534907236353
FedupWhAmerican,2020-08-27T23:59:44.000Z,"@realDonaldTrump AMERICA is now POORER, SICKER and WEAKER because of YOU!  #BlackLivesMatter #BlacklivesStillMatter #coronavirus  @POTUS  @flotus  @VP",https://x.com/realDonaldTrump https://x.com/hashtag/BlackLivesMatter?src=hashtag_click https://x.com/hashtag/BlacklivesStillMatter?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/POTUS https://x.com/flotus https://x.com/VP,1299134534198460416
thefaithro,2020-08-27T23:59:44.000Z,"IDKKKK who this old ass cunt think she is coming in my job demanding i put my mask over my nose, bitch BIG fuck you! write my name down and tell atp. idgaf i work too hard around this bitch PERIOD",,1299134534177488896
laneshst,2020-08-27T23:59:44.000Z,Covid is a political scam.,,1299134533938405386
NBHDKellen,2020-08-27T23:59:43.000Z,$25 if I get a charcoal mask and hot towel treatment $40,,1299134532424065025
citygrrrl,2020-08-27T23:59:43.000Z,"Sorry Karen, you're racist as they come, especially when you say the word has no meaning. Try again",,1299134531933528066
nypost,2020-08-27T23:59:43.000Z,VMAs 2020 countdown: Best and worst musical lockdown performances  trib.al/Pc6SaGk,https://t.co/YSwza8drnz,1299134531858030592
MastarMedia,2020-08-27T23:59:43.000Z,I feel the same way. I was a huge fan for a long time. His Twitter attacks on leafy and keem just seem wonky. I don't know if he's stressed from covid or being a new parent (which I have a 2 year old and it definitely drives you nutty) but he's coming off very childish.,,1299134531774054400
debtroppmann,2020-08-27T23:59:43.000Z,Crossing my fingers one of those spots happens to be at my brother in law's covid rescheduled outdoor wedding.,,1299134531631423489
Djohn333,2020-08-27T23:59:42.000Z,"The Nation, where the pandemic has taken 180 THOUSAND lives, has civil unrest from Coast to Coast, has 30 MILLION out of work and no plan to safely reopen is run by Trump and his stable of enablers. Enough is enough! DUMP TRUMP! VOTE EARLY!",,1299134527088947200
katze962,2020-08-27T23:59:42.000Z,Most dangerous prez.  Incompetent about covid 180000 dead Wht about tht all under ur watch   U called it a hoax for 2 mos. so sad for Americans and u lie again tonite. Such a narcissist in the WH,,1299134526757765125
PeterJosephSah1,2020-08-27T23:59:42.000Z,"Manchester United’s Paul Pogba tests positive for coronavirus, left out of France squad for UEFA Nations League  aajtaknews.net/manchester-uni …",https://t.co/FtKHt27Hd3,1299134525717581825
JaysComments,2020-08-27T23:59:41.000Z,"It would not surprise me if trump used Covid-19 to restrain voting. Scared voters, and fewer of us, is the only way he can win. Unless we are scared enough of him. Fingers crossed for the latter!",,1299134523284828167
EduardoSDewes,2020-08-27T23:59:41.000Z,Shoooo covid,,1299134521737203715
SamuelsDad1,2020-08-27T23:59:41.000Z,"I say them play once in Tempe, AZ. I did not even connect them to all the wasted college kids falling down all over the place. Obviously not a pandemic situation, but certainly a band can't control stupid behavior.",,1299134521661624320
Belisar31752525,2020-08-27T23:59:40.000Z,Contact tracing I heard.  x.com/sourpatchlyds/ …,https://x.com/sourpatchlyds/status/1299000651452747777,1299134519606276096
karldewayne,2020-08-27T23:59:40.000Z,All the artist switching over to podcast cuz they want attention during le pandemic,,1299134519057022978
ny_nfb,2020-08-27T23:59:40.000Z,♫ 1035 KTU | The Beat of New York  iheart.com/content/2020-0 …,https://t.co/uoIO6MDDfa,1299134518876680193
dapburt,2020-08-27T23:59:40.000Z,Americans and Canadians feel very differently about their countries' responses to the Covid crisis.,,1299134518369026049
mautawu_aja,2020-08-27T23:59:40.000Z,Mask on everyone!,,1299134517328846848
shawn32201268,2020-08-27T23:59:39.000Z,"corona or ""crown"" virus's are common ie: the common cold and the flu are all crown viruses and have killed far more than cv19 yet no pandemic called,that alone tells me its bs although the smart ones like trump are using it to locate pedo's and other undesirables.",,1299134515793686528
RobertH14795670,2020-08-27T23:59:39.000Z,"I here ya  love you in Sunny Covid free Bend Oregon  well, kind of. Low... covid in the fresh air",,1299134514766045184
ndncollective,2020-08-27T23:59:39.000Z,"Do you know or are you an Indigenous organization that is advancing regeneration in the face of #COVID19, climate change, wild fires & so on, & do you need resources for that work? If yes, then please apply for our latest grant opportunity, more info here:  ndncollective.org/covid-19/phase …",https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/SSDVpAGNSo,1299134513889439744
Garnet_2203,2020-08-27T23:59:38.000Z,Parents of Ontario to strike!   macleans.ca/opinion/parent … #etfo #onted #osstf #SafeSeptember #UnsafeSeptemberON  @Sflecce  @fordnation  #COVIDー19 #coronavirus  @mini_bubbly,https://t.co/0iXjLDz2Zi https://x.com/hashtag/etfo?src=hashtag_click https://x.com/hashtag/onted?src=hashtag_click https://x.com/hashtag/osstf?src=hashtag_click https://x.com/hashtag/SafeSeptember?src=hashtag_click https://x.com/hashtag/UnsafeSeptemberON?src=hashtag_click https://x.com/Sflecce https://x.com/fordnation https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/mini_bubbly,1299134511586906112
Seeking_Neo,2020-08-27T23:59:38.000Z,Keep wearing the Linus Blanket..err...mask...  Whatever makes you feel better about the scary thing... youtube.com/watch?time_con …,https://t.co/sHjmOZbbil,1299134511117107200
izisweet0,2020-08-27T23:59:38.000Z,"going back to school in a week, during a mf PANDEMIC lmaooooo",,1299134510311895040
JeanetteAmodio,2020-08-27T23:59:38.000Z,America’s epidemic.,,1299134507614973954
GentlemanClassd,2020-08-27T23:59:37.000Z,So Trumpites this is the foolery you guys are supporting? In the midst of a #COVID19 pandemic!? In the words of Trump’s older sister “... HOLY SHIT” #vote #VoteBidenHarris2020 #VoteBidenHarrisToSaveAmerica #VoteBlue #VoteBlueToSaveAmerica #BidenHarrisToSaveAmerica #BidenHarris,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/vote?src=hashtag_click https://x.com/hashtag/VoteBidenHarris2020?src=hashtag_click https://x.com/hashtag/VoteBidenHarrisToSaveAmerica?src=hashtag_click https://x.com/hashtag/VoteBlue?src=hashtag_click https://x.com/hashtag/VoteBlueToSaveAmerica?src=hashtag_click https://x.com/hashtag/BidenHarrisToSaveAmerica?src=hashtag_click https://x.com/hashtag/BidenHarris?src=hashtag_click,1299134507136802818
lushdeez,2020-08-27T23:59:37.000Z,I feel so dumb with a mask and sunglasses on,,1299134506704629766
Maryann71807822,2020-08-27T23:59:36.000Z,"Masks & social distancing? Guess not! 180,000+ dead from Covid.....no leadership here! #BidenHarrisToSaveAmerica  #BidenHarrisLandslide2020",https://x.com/hashtag/BidenHarrisToSaveAmerica?src=hashtag_click https://x.com/hashtag/BidenHarrisLandslide2020?src=hashtag_click,1299134500874616832
GuerrillaCraig,2020-08-27T23:59:36.000Z,"What is the constructive path for thousand of contracting companies who cant unionize? What would you tell a delivery driver who cant afford glasses? A warehouse worker who gets covid but has no medical insurance through their ""ESSENTIAL"" job making $12/hr?",,1299134499553411073
lwilliams716,2020-08-27T23:59:35.000Z,Would you mind taking a minute to read my family's story  gf.me/u/ypzksi ? We are in desperate need of help. We are asking for donations of ANY amount on GoFundMe or via cashapp $LWilliams0716 or a simple like or retweet helps as well! God bless everyone struggling,https://t.co/hQpEJiuKFf,1299134495380119555
therealEKshady,2020-08-27T23:59:35.000Z,What's it like being a nurse manager amidst a pandemic? Well. I had peach cobbler for lunch yesterday and just a coconut popsicle for today #health,https://x.com/hashtag/health?src=hashtag_click,1299134495375765505
1000stepz,2020-08-27T23:59:34.000Z,There is a guillotine being erected outside Bezos' house. Social distancing will be observed throughout the guillotining,,1299134494805385216
GrouchoKnows,2020-08-27T23:59:34.000Z,"Well, when the Ebola Outbreak was in the news, Obama/Biden setup a Pandemic Response Team in the Whitehouse. Trump removed it in 2018. So I guess Biden will set it back up again.  As early as March, Biden had a plan to combat Covid19. google.com/amp/s/www.vox. …",https://t.co/DF4EZjwUs7,1299134494772002817
NYCGuy1882,2020-08-27T23:59:34.000Z,"Trump destroying Obamacare without a replacement is contemptible. We’re in the middle of pandemic & recession. Millions will lose coverage through ACA and pre-existing protection, but everyone would be affected. SCOTUS will hear the case on Nov. 10th.  money.cnn.com/2017/01/02/new …",https://t.co/5spAz8tGCv,1299134493312327683
jenlovesbb,2020-08-27T23:59:34.000Z,"oh is she actually going to wear a mask when she interviews tonight, bc she should",,1299134492741980161
ross_sensei,2020-08-27T23:59:34.000Z,How are you training and teaching with Covid?,,1299134491768758272
KloppFpl,2020-08-27T23:59:34.000Z,Imagine a 12 hour shift with mask and safety glasses! Fuck covid!!,,1299134491307503616
Jacsplace3,2020-08-27T23:59:34.000Z,Love that mask by the way!,,1299134490766454785
oninforever,2020-08-27T23:59:33.000Z,After pandemic G kagad haha,,1299134489411620864
SmcSheila,2020-08-27T23:59:33.000Z,The pandemic is over in their world.,,1299134488837083136
killerxqueen13,2020-08-27T23:59:32.000Z,so. many. covid. tests. My nose gets fucked WAY MORE THAN I DO.,,1299134484634271753
KalV194,2020-08-27T23:59:32.000Z,The main problem now is continued restraint on businesses by government over Covid.,,1299134484399480832
kathy1wise,2020-08-27T23:59:32.000Z,Not to mention all the new COVID cases that will blossom and blossom and blossom...,,1299134483967471618
YahooEnt,2020-08-27T23:59:31.000Z,"Mariah Carey 'invented hand sanitizers' long before coronavirus, darling  yhoo.it/2QqffTp",https://t.co/sYHunumvAW,1299134480335204354
Dannygushers,2020-08-27T23:59:31.000Z,Don’t you hate loosing your favorite mask. cus that’s a thing now,,1299134479857061891
othmanobserver1,2020-08-27T23:59:31.000Z,"Today is Friday 28/8, the 4th day investigation on the Sawit Minister for not following the home quarantine SOP for Covid19. The auntie with the pink bracelet, fined rm8k, is waiting for justice too.",,1299134479257071616
theGrio,2020-08-27T23:59:30.000Z,And that's an understatement! thegrio.com/2020/08/27/kam …,https://t.co/7qiwyT5d0B,1299134476187054082
hanOlie,2020-08-27T23:59:30.000Z,#Covid stew,https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click,1299134474698063874
chefpeasley,2020-08-27T23:59:29.000Z,And there’s no reason to do them on zoom. If you can wear a mask to go shopping or protesting you can wear a mask to become naturalized.,,1299134472978300929
shlofolina,2020-08-27T23:59:29.000Z,"i just know that halloween and christmas are very happy times for a lot of you, and i know covid and world circumstances might damper that so if this is something you’d want i’d try my best to make it happen!",,1299134472936394753
CansPgh,2020-08-27T23:59:29.000Z,"Could have also used this dude cause I love him so much..  but just got a soft spot for Carl Winslow...  But for real... I'm bout to say fuck Burley Oak going forward. . How you post a pic with 40 white people in a pool and not a single mask, at this point in time? Fuck right off",,1299134471778824192
William27525330,2020-08-27T23:59:26.000Z,Or Biden who said he left a pandemic playbook after he let 60.8 million people get the Obama Biden swine flu!!,,1299134460189913089
SomeBluMoon,2020-08-27T23:59:26.000Z,"Really? When? And where is your health care plan you promised 4 years ago? Is it with the national pandemic plan, because we don't need it?",,1299134460076740613
Dumat_eriaux,2020-08-27T23:59:26.000Z,DJ Snake enjaille le Covid,,1299134460038909952
DebbieGBUK,2020-08-27T23:59:26.000Z,"Jon, be safe! Wear a mask, keep at least 6ft distance, wear gloves or have sanitizer & don't touch anything!",,1299134458713571328
forest_wind1,2020-08-27T23:59:26.000Z,BBC News - France Covid-19: Mask rule for Parisians amid 'undeniable surge'  bbc.com/news/world-eur …,https://t.co/xChA4XeYPW,1299134457769648128
