User_name,Datetime,Content,Links,Tweet_ID
GeethaVLPriya_K,2020-03-28T23:59:58.000Z,"Hon'ble PM Modi sir, A piece of contribution from my end. I also contribute my promise that I will continue to be a responsible Indian and will continue to maintain healthy relationship with nature and society and will continue my cleanliness after quarantine too. #JaiHind !!!",https://x.com/hashtag/JaiHind?src=hashtag_click,1244051639285084160
davidchristophr,2020-03-28T23:59:58.000Z,"Once a vaccine and treatment are in place, life will probably largely return to normal, as if nothing happened. But hopefully we’re all a little smarter this time.",,1244051639272722438
__tanne,2020-03-28T23:59:58.000Z,can’t wait for COVID-19 to go away because I want another girls weekend with  @jodilarch,https://x.com/jodilarch,1244051639058735106
bmccoolness,2020-03-28T23:59:58.000Z,Picked up Kraft Mac & Cheese for the first time in years. Was so excited for a quarantine treat and.... it was terrible.,,1244051637171359744
rosdub,2020-03-28T23:59:58.000Z,There's no place in Heaven for those trying to make political gain from the Clovid-19 pandemic. The empty places are reserved for the frontline medics  Minister: 'There's a special place in hell for those that try to make a quick buck in a global pandemic'  jrnl.ie/5061017,https://t.co/ccSzBgUNR5,1244051635917271040
RealChrisKocher,2020-03-28T23:59:58.000Z,Minor panic earlier: I couldn't find my phone.  Only bright spot: At least I knew it was in my house somewhere.  #coronavirus #covid19,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click,1244051635887845378
Schultzybaby,2020-03-28T23:59:57.000Z,Not following social distancing procedure I see.,,1244051634260508673
jdcontekltv,2020-03-28T23:59:57.000Z,Quarantine almost had me forgetting what day it is,,1244051633392234499
BadGirlEbbb,2020-03-28T23:59:57.000Z,"due to the coronavirus, asking men to put their fingers in my mouth has been cancelled indefinitely",,1244051633287372800
shann500,2020-03-28T23:59:57.000Z,Lit off 2 spiked seltzer’s  right now I’d be on my ... stupid ass Covid,,1244051633203486720
mariopedia,2020-03-28T23:59:57.000Z,"Believe it or not, there's actually a president who's handling this crisis worse than Trump is:  theatlantic.com/politics/archi … #resist",https://t.co/CF6XdgqiwY https://x.com/hashtag/resist?src=hashtag_click,1244051633178279937
bungeeallday,2020-03-28T23:59:57.000Z,What a pussy.  Cat tests positive for coronavirus but vets warn that it isn’t necessarily COVID-19  x.com/i/events/12439 …,https://x.com/i/events/1243943735118802944,1244051633039978497
paulcaddensaba,2020-03-28T23:59:57.000Z,"The soup was delicious, a lovely way to start day 1 of the lockdown. Take care.",,1244051632851124224
CityofInglewood,2020-03-28T23:59:57.000Z,COVID-19 Myth Buster from  who #readyinglewood #inglewood #covid_19,https://x.com/hashtag/readyinglewood?src=hashtag_click https://x.com/hashtag/inglewood?src=hashtag_click https://x.com/hashtag/covid_19?src=hashtag_click https://x.com/hashtag/covid_19?src=hashtag_click,1244051632020770816
therealablakeh,2020-03-28T23:59:57.000Z,Super proud of the #healthcare workers at  @CHISouthFl  for providing #coronavirus testing to help the residents of #miamidade and #monroe counties.  #valuechcs #healthcarehero,https://x.com/hashtag/healthcare?src=hashtag_click https://x.com/CHISouthFl https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/miamidade?src=hashtag_click https://x.com/hashtag/monroe?src=hashtag_click https://x.com/hashtag/valuechcs?src=hashtag_click https://x.com/hashtag/healthcarehero?src=hashtag_click,1244051631894921216
patricia2378,2020-03-28T23:59:56.000Z,Miami | Jackson Memorial Hospital nurse dies from coronavirus  newsbreakapp.com/n/0Oa1gIFV?s=a …,https://t.co/liMJIfxylw,1244051630875717633
MKDubinator,2020-03-28T23:59:56.000Z,"@PuebloHealth  @GovofCO  @KKTV11News  @JeremyHubbard .  @PuebloCounty  Just heard Hobby Lobby Pueblo was given Essential status and planning to reopen Monday March 30th. I am appalled! how is this possible? Government officials, please explain. #coronavirus #COVID19Colorado #Covid_19",https://x.com/PuebloHealth https://x.com/GovofCO https://x.com/KKTV11News https://x.com/JeremyHubbard https://x.com/PuebloCounty https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19Colorado?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1244051630854561792
Limmered,2020-03-28T23:59:56.000Z,"With the flu, you’re likely to be sent home. You will rarely need a ventilator.  With COVID-19, of the things we do know, you’re going to need one.   Most hospitals have less than a 10.  And you decided to infect dozens.  Why?  #StayAtHomeAndStaySafe #OneVoice1  Read:  t.co/yZoyDN7oIp",https://x.com/hashtag/StayAtHomeAndStaySafe?src=hashtag_click https://x.com/hashtag/OneVoice1?src=hashtag_click https://t.co/yZoyDN7oIp,1244051630577856515
Jake_Douglas9,2020-03-28T23:59:56.000Z,You Covid free?  t.co/HQIED4Fpts,https://t.co/HQIED4Fpts,1244051630284091392
Fox2Al,2020-03-28T23:59:56.000Z,"Rush Limbaugh says Trump's coronavirus task force is part of the ""Deep State,"" can't be trusted  salon.com/2020/03/28/rus … #SmartNews",https://t.co/kAk3b5GdeB https://x.com/hashtag/SmartNews?src=hashtag_click,1244051630212829184
SDasilva401,2020-03-28T23:59:56.000Z,Yo @Wooka32205 dont give in. This quarantine got us laughing this fools jokes. Be strong,,1244051629369724931
DaveTomDaniels,2020-03-28T23:59:56.000Z,"20 20 - the end of long innings, most will get out early and few will make a century  Time for a good old fashioned test match, let's play defense. STAY AT HOME.",,1244051628602396672
GVAResearch,2020-03-28T23:59:55.000Z,"Meanwhile, here before you is the man who through his deliberate dismantling of #Pandemic-prevention teams failed to implement widespread #testing despite ample warning and brought upon our nation unmitigated #COVID19disaster. #TrumpWillKillUsAll #ProtectOurCountry #DumpTrump2020",https://x.com/hashtag/Pandemic?src=hashtag_click https://x.com/hashtag/testing?src=hashtag_click https://x.com/hashtag/COVID19disaster?src=hashtag_click https://x.com/hashtag/TrumpWillKillUsAll?src=hashtag_click https://x.com/hashtag/ProtectOurCountry?src=hashtag_click https://x.com/hashtag/DumpTrump2020?src=hashtag_click,1244051627071475712
neilkotharimd,2020-03-28T23:59:55.000Z,"Rutgers NJMS medical students will graduate early to fight coronavirus, university says  nj.com/coronavirus/20 … #Rutgers #Covid_19  @Rutgers_NJMS",https://t.co/YDdYcBldSg https://x.com/hashtag/Rutgers?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/Rutgers_NJMS,1244051626786205697
smallsurrenders,2020-03-28T23:59:55.000Z,#ICYMI: THIS  ... | #Canada #COVID19 #COVIDCanada #CoronaVirus #StayHome,https://x.com/hashtag/ICYMI?src=hashtag_click https://x.com/hashtag/Canada?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVIDCanada?src=hashtag_click https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/StayHome?src=hashtag_click,1244051626685427712
Janneil,2020-03-28T23:59:55.000Z,How I’m supposed to be on a #SaturdayNight (SideNote I am single )  #Janneil #Jokes #StuckAtHome #quarantine #quarantinelife #quarantinememes #WhenWeGoingOutside  instagram.com/p/B-S_Cv5Hepc/ …,https://x.com/hashtag/SaturdayNight?src=hashtag_click https://x.com/hashtag/Janneil?src=hashtag_click https://x.com/hashtag/Jokes?src=hashtag_click https://x.com/hashtag/StuckAtHome?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/quarantinelife?src=hashtag_click https://x.com/hashtag/quarantinememes?src=hashtag_click https://x.com/hashtag/WhenWeGoingOutside?src=hashtag_click https://t.co/1KptZFmov2,1244051626450653184
Cameronn05,2020-03-28T23:59:55.000Z,"I'm just sayin that's what some niggas do yo get y'all attention lol give that man a li time, can't lie & say y'all ain't got no time cause we all do rn #Quarantine",https://x.com/hashtag/Quarantine?src=hashtag_click,1244051626421366785
ShadesOfGorgon,2020-03-28T23:59:55.000Z,#Rupert is trending because Fox News fired a 'news' reader who claimed that #coronavirus is a leftie plot to get rid of Trump? And people are outraged...because the plot is *real*? OMFG the stupidity/gullibility/reckless ignorance of RWNJs is gobsmacking.,https://x.com/hashtag/Rupert?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1244051626085584896
jaredmitovich,2020-03-28T23:59:55.000Z,"According to Woodcliff Lake Mayor Carlos Rendo, an employee at Wegmans has tested positive for the coronavirus. The last time they were on the premises was March 19th. Wegmans will be limiting shoppers and taking extra precautions.  @PHTrailblazer",https://x.com/PHTrailblazer,1244051625729236994
grimy_trades,2020-03-28T23:59:55.000Z,If I do one of these they will find me still at the wall after the quarantine,,1244051625691557891
lanepowell,2020-03-28T23:59:55.000Z,"On March 27, President Trump signed the Coronavirus Aid, Relief, and Economic Security Act, also known as the CARES Act, which provides an additional $349B in funding for SBA grant and loan programs. Find out what this means for small businesses:  bit.ly/3dBFctA",https://t.co/yO7sNTDgRR,1244051625385197568
KNGSHxT,2020-03-28T23:59:55.000Z,i could start a rap career during this quarantine smh lemme open this fruity loops,,1244051624693248001
BouffordVince,2020-03-28T23:59:55.000Z,Message from Dr. Khaldun on COVID-19 High Risk Populations  youtu.be/j3hR90LBtik via  @YouTube,https://t.co/LaMoDrnoMb https://x.com/YouTube,1244051624357580800
JamesMeroney,2020-03-28T23:59:55.000Z,"Goals 4 next pandemic-Every tested, as soon as its identified & shown to be seriously contagious & deadly. Quarantine every1 who's sick. Enforce 6 foot rule with zero tolerance/severe penalties. ONLY do such measures til the threat has passed. & control entry to USA 100%! Duh 101",,1244051624286453762
Fttklr1,2020-03-28T23:59:55.000Z,Furbaby's are loving the pandemic!!,,1244051623623548928
kureus2noyue,2020-03-28T23:59:54.000Z,Very True! Every Metric!! #Homeschooling #Covid_19 #CCPVirus,https://x.com/hashtag/Homeschooling?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/CCPVirus?src=hashtag_click,1244051623225294853
BradBigney,2020-03-28T23:59:54.000Z,"What do families do when they’re holed up together because of COVID-19? Dress-up dinner night. Oh, yeah!  instagram.com/p/B-S_CcylpbH/ …",https://t.co/T6OaxHgJF4,1244051623216730112
Tiffany7001,2020-03-28T23:59:54.000Z,"From my dear friend, Dr. Jessie Gehner:   “A Plea from an Emergency Physician:   Sorry for the long,tedious post, but I feel like I needed to chime in with my own PSA.  PLEASE DO NOT STOP OR BECOME LAX with your efforts to slow the spread of COVID-19...” facebook.com/1445550661/pos …",https://t.co/hwwdQDnENV,1244051622994620416
OhMyJet,2020-03-28T23:59:54.000Z,@rwang0  I don't have patience right now for unkind negative nellies/trolls especially as some meanly  attack **very helpful** insights/information you share yet you even RT them- Thank you for always exemplifying #HumanityAtItsBest even during these scary #Covid_19 times-,https://x.com/rwang0 https://x.com/hashtag/HumanityAtItsBest?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1244051622633799681
JASmius,2020-03-28T23:59:54.000Z,"Hardly.  He said the same thing about non-existent COVID-19 tests weeks ago, remember?  x.com/SoccerMustangs …",https://x.com/SoccerMustangsB/status/1243679605166243840,1244051622306537472
Glad2baNana,2020-03-28T23:59:54.000Z,Cuomo on possible New York quarantine: 'I don't think it's legal' and it would be a 'federal declaration of war'  cnn.com/2020/03/28/pol … #SmartNews,https://t.co/6da1DDXbXP https://x.com/hashtag/SmartNews?src=hashtag_click,1244051621140545537
EllenMe61836531,2020-03-28T23:59:54.000Z,Well you wouldn't know it in this town...these clowns have been shopping like there's nothing going on.meanwhile I'm 12 day in quarantine,,1244051620968759296
Burns5241958,2020-03-28T23:59:54.000Z,"Vinalhaven | Report: Men with guns cut down tree, block driveway to quarantine Vinalhaven residents  newsbreakapp.com/n/0Oa49DcJ?s=a …",https://t.co/Jk1fzlpnVD,1244051620591255552
OjemaJoel,2020-03-28T23:59:54.000Z,"Wulira ebaala ku  @97fmRadiocity  Dream weekend lockdown party  @djslaughterelly ,  @DjCiza  @iamdeejayjo  @mrdj",https://x.com/97fmRadiocity https://x.com/djslaughterelly https://x.com/DjCiza https://x.com/iamdeejayjo https://x.com/mrdj,1244051619597242373
friarfaithfoo,2020-03-28T23:59:53.000Z,Felt like an outcast not wearing a mask.,,1244051618498142209
Noah_DeGorgeous,2020-03-28T23:59:53.000Z,vomiting isn't a symptom of COVID-19 though???,,1244051618326351872
UW_FL_lelone,2020-03-28T23:59:53.000Z,RT! You have to be f-ing kidding me!!  slate.com/news-and-polit …,https://t.co/j9b02IZT3S,1244051617638502400
lauradunneMD,2020-03-28T23:59:53.000Z,Let this pandemic be the start of a system in the US of healthcare for all! Get to work people! Zoom meeting and all that... I'm looking at you politicians... @JoeBiden  and friends,https://x.com/JoeBiden,1244051617483194371
Torangene,2020-03-28T23:59:53.000Z,"COVID-19 Total Deaths Worldwide (Last updated: 28-03-2020)  Mar. 28 -- 29,908 Mar. 27 -- 27,344 Mar. 26 -- 24,073 Mar. 25 -- 21,282 Mar. 24 -- 18,894 torangene.com/coronavirus/co …  #CoronavirusTotalDeaths #TotalDeaths #COVID19Stats #COVID19 #Coronavirus #CoronavirusOutbreak",https://t.co/CVzVZA8doL https://x.com/hashtag/CoronavirusTotalDeaths?src=hashtag_click https://x.com/hashtag/TotalDeaths?src=hashtag_click https://x.com/hashtag/COVID19Stats?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click,1244051617457926144
kevskewl,2020-03-28T23:59:53.000Z,"The decline in imports primarily reflects the impact of the 25% tariff on steel imports, which the Trump administration had levied in 2018 under Section 232 of the Trade Expansion Act of 1962 - US Steel Imports Drop in February, Coronavirus Casts a Shadow  hellenicshippingnews.com/us-steel-impor …",https://t.co/ntYwV6E4Mh,1244051616422035459
ciloqq,2020-03-28T23:59:53.000Z,RALAT! QUARANTINE DAY 15.,,1244051616136716288
jentast1c,2020-03-28T23:59:52.000Z,The Spill Canvas was live on insta. I love quarantine.,,1244051614517858306
MikeGrella,2020-03-28T23:59:52.000Z,Imagining reaction to the Federal Government announcing law enforcement restricting travelers arriving from outside country or follow them & forcing a two week quarantine in the name of public health & safety.   RI Police to Hunt Down NYers Seeking Refuge  news.yahoo.com/rhode-island-p …,https://t.co/3rODZLgGIH,1244051614224302081
womaninmaryland,2020-03-28T23:59:52.000Z,day 12 Covid quarantine: Owl City discography,,1244051612395622402
TransLink,2020-03-28T23:59:52.000Z,We have launched a campaign and are working closely with health officials. We also have info posted on our website  bit.ly/2wAwRpF  & information is also posted throughout the system and on our buzzer blog.^jd,https://t.co/qlodM6EE9U,1244051612001357826
jsh2009,2020-03-28T23:59:52.000Z,How to reduce your risk of getting sick from Covid 19.,,1244051612001239040
NAChristakis,2020-03-28T23:59:52.000Z,Case of Dr Wenliang Li in Wuhan (accused of 'rumor-mongering') should have sensitized me to the overlap of free expression & COVID19. But this Seattle hospital should be ashamed.  seattletimes.com/seattle-news/h … Firing a (much needed) doctor for speaking during a pandemic. Not a good look,https://t.co/chn2S4tN9E,1244051611481247746
CBSNews,2020-03-28T23:59:52.000Z,"Restaurant workers, already living ""tip to mouth,"" face more hardship in shutdown. Stream the new CBSN Originals documentary, ""Surviving an Unlivable Wage” now:  cbsn.ws/2wGr81r",https://t.co/zkAWzBk7fn,1244051610868875267
msuniiverse,2020-03-28T23:59:52.000Z,is quarantine ova yet ?,,1244051610789175296
Redroadmaster,2020-03-28T23:59:51.000Z,The Coronavirus is Highly Sensitive to High Tempatures - Live Trading News  bit.ly/2vZDC3W via  @livetradingnews,https://t.co/Hpir7AXaT4 https://x.com/livetradingnews,1244051610138894336
ijawadi,2020-03-28T23:59:51.000Z,"Amid a critical shortage, pandemic ventilator inventor John Strupat of London, Ontario makes his design open source so it can be used by 'anyone from anywhere' cbc.ca/news/canada/lo …",https://t.co/6d2SCTQ0As,1244051609988018183
timheps,2020-03-28T23:59:51.000Z,THE WORLD NEEDS A #VACCINE FAST!,https://x.com/hashtag/VACCINE?src=hashtag_click,1244051608926703617
wordfinga,2020-03-28T23:59:51.000Z,"Prayers that this Covid-19 pandemic dissipates at the soonest is a standing order divine ask of mine, through fervent pleas... Extra prayers  for your parents and brother, of course are a given. More prayers for blessings on the way for all of the wider Erwin households",,1244051608612343813
MrsKRose55,2020-03-28T23:59:51.000Z,"You cannot #quarantine unless you are unwell, which is why I’m not using that word. Go and look at the definition. Sickness is not my portion.",https://x.com/hashtag/quarantine?src=hashtag_click,1244051608612331521
RTaklo,2020-03-28T23:59:51.000Z,"❐❐❐ RESPIRATORY THERAPISTS (Fight COVID-19) ❐❐❐ SIGN-ON: $10K 2 year & $15K 3 year commitment.  WHY JOIN: RT driven protocol, career path, culture.    CITY: Fargo, ND. Bismarck, ND. Sioux Falls, SD. Bemidji, MN. Robin.Taklo@RecruitTalentInc.com 612-844-2580",,1244051608406810627
PAL_EchoJournal,2020-03-28T23:59:51.000Z,Coronavirus March 29: Developments across our region  trib.al/pqDFSf1,https://t.co/Hj2eErWj4U,1244051608385794048
myacirkhan,2020-03-28T23:59:51.000Z,They already have developed #CoronaVirus #Vaccine & Patented too. So they will provide to those who officially acknowledge the #Isreal so don't worry more articles/disinformation will propagate,https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/Vaccine?src=hashtag_click https://x.com/hashtag/Isreal?src=hashtag_click,1244051608327139328
nereachocolate,2020-03-28T23:59:51.000Z,Edgar Allan Poe’s 19th century story has never felt more timely via  @Slate  The Rich Can't Hide From a Plague by  @mayabphillips  slate.com/culture/2020/0 …,https://x.com/Slate https://x.com/mayabphillips https://t.co/EGyU8otUz4,1244051607718854656
FearLeads2Anger,2020-03-28T23:59:51.000Z,"Dave, I can one up your new social distancing coping hobbies with my attempt to clean out my Yahoo email today and realizing I still had blockbuster emails from almost a decade ago.",,1244051606619987968
WTHuston,2020-03-28T23:59:50.000Z,"Here we go..... #Svengoolie fans. Tonight is a coronavirus relay of ""Village of the Damned."" And please check out our group at  facebook.com/groups/Svengoo … @svenglooie",https://x.com/hashtag/Svengoolie?src=hashtag_click https://t.co/I03gl2nLIV,1244051605563084803
Dar_Thatcher,2020-03-28T23:59:50.000Z,You are right. Troll farms closed for the Pandemic.,,1244051605504352256
hairweavesella_,2020-03-28T23:59:50.000Z,been playing my boyfriend & nephew in pool since we been in quarantine,,1244051605001035776
BahlPierre,2020-03-28T23:59:50.000Z,forward.com/news/national/ … Trump looks for treatment cure one hundred porcent healing,https://t.co/MMZAOH8b8I,1244051604749389825
RHPiper_,2020-03-28T23:59:50.000Z,People in quarantine getting more action. I'm shook,,1244051604267061250
Zoeyourfav,2020-03-28T23:59:50.000Z,Tory Lanez is having a blast with his Quarantine Live,,1244051603696562179
OMGTheMess,2020-03-28T23:59:50.000Z,The qld govt made us all go out and vote in the middle of a pandemic   Unbelievable,,1244051603646058496
TheFortuneTell5,2020-03-28T23:59:50.000Z,Commented on Brick And Mortar Retail: Trying To Stay Alive Despite The (Not Only COVID-19) Virus.  seekingalpha.com/article/433459 …,https://t.co/rgCYz63XpT,1244051603453140994
CityofAthensPW,2020-03-28T23:59:50.000Z,"Athens COVID-19 update for 28 March 2020 with Athens Parks & Recreation Director Austin Fesmire can be viewed at:  bit.ly/2wJUuMq.   For questions, the state Public Information Line is (833) 556-2476. For more information, visit the TDH website at  TN.gov/Health",https://t.co/jg5OevYF8q https://t.co/18TxoAPXwJ,1244051603231039492
DustinNickerson,2020-03-28T23:59:50.000Z,"Oh no we get it pastor. Even in a pandemic, Jesus is never distant.",,1244051603230830592
ClionaQ,2020-03-28T23:59:50.000Z,"A gracious tweet Jamie, we are all in this horror together ...Covid 19 respects no boundaries or creed ...to all stay safe",,1244051602681536512
ToriKyra7,2020-03-28T23:59:49.000Z,I’m a college student who just got a job 3 weeks ago and then laid off because of the pandemic. I only have $9 in my account,,1244051601116893185
nonworkoutguy,2020-03-28T23:59:49.000Z,Quartz: The coronavirus crisis proves the internet should be a public utility. qz.com/1826043/the-co …  via  @GoogleNews,https://t.co/8eLnVHf8JU https://x.com/GoogleNews,1244051600684937216
MeggyRooster,2020-03-28T23:59:49.000Z,"Omg, she literally put a laugh emoji. Dear God. People are dying over coronavirus and you spend your time focusing on a ? No wonder why Warren's team couldn't break through to most Americans. Your priorities of what to be offended by are completely wrong.",,1244051600601010176
erlhel,2020-03-28T23:59:49.000Z,NY Times: Are We Sure We Want to Give Trump War Powers? By Greg Weiner.  nyti.ms/2UCoQYY #coronavirus #COVID19 #svpol,https://t.co/w2TVbW7XuQ https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/svpol?src=hashtag_click,1244051600395640834
Khorsheed2010,2020-03-28T23:59:49.000Z,The Citation! Here you go  worldometers.info/coronavirus/,https://t.co/6ECR66QjZ4,1244051600336916486
patriotmom61,2020-03-28T23:59:49.000Z,Unlike almost the entire populations of other countries hit by #COVID19 we here in the US have been told we don't need masks. Maybe why our numbers of infected are so high? More Americans Should Probably Wear Masks for Protection  news.yahoo.com/more-americans … #Coronavirus,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/gOruO0lGNV https://x.com/hashtag/Coronavirus?src=hashtag_click,1244051599431020550
toyosilagos,2020-03-28T23:59:49.000Z,Governor  @jidesanwoolu  needs to read this. He keeps pulling his mask under his jaw. Please wear your mask correctly. We need you healthy and leading strongly.,https://x.com/jidesanwoolu,1244051598105628673
charwoodr,2020-03-28T23:59:48.000Z,Where are we going to get a mask?  We can’t even buy toilet paper or paper.,,1244051597966995456
Makemegiggle617,2020-03-28T23:59:48.000Z,How are you having your son go back and fourth from state to state during a global pandemic?! #StayTFHome That is how this disease spreads.,https://x.com/hashtag/StayTFHome?src=hashtag_click,1244051597723947015
taralynneR,2020-03-28T23:59:48.000Z,"Was at Sobeys on March Rd. and Farm Boy on Terry Fox, both in Ottawa yesterday, and it was stressful.  Too many people in the stores, and many not social distancing. Staff was awesome though",,1244051597522546689
ClaytonPark3,2020-03-28T23:59:48.000Z,Screening New Yorkers fleeing to Florida on I-95? Check. I-75? Um ...  news-journalonline.com/news/20200328/ …,https://t.co/gvh312SSZl,1244051597501620224
JerryAvalos7,2020-03-28T23:59:48.000Z,"Quickly, someone backhand her.  newsmax.com/us/pelosi-trum …",https://t.co/gF7uXUGX4L,1244051596196974594
ananth_sak,2020-03-28T23:59:48.000Z,tfipost.com/2020/03/congra … no comments,https://t.co/9Kx93VV85I,1244051595903537154
DelMody,2020-03-28T23:59:48.000Z,"The Duke & Duchess of Cambridge, alongside PHE & the NHS, offer guidance to people struggling with their mental health during the #coronavirus outbreak - to help them cope. ""By pulling together & taking simple steps each day, we can all be better prepared for the times ahead""",https://x.com/hashtag/coronavirus?src=hashtag_click,1244051595802935296
hamster_kt,2020-03-28T23:59:48.000Z,This tweet is a reminder to Setareh that on the first day out of quarantine we are going to Guapos and then feeding the ducks ima pin this up rn,,1244051595324727296
AbneyYulia,2020-03-28T23:59:48.000Z,I’m coming out of this quarantine with clear skin and a summer body mark my words,,1244051594506878976
_Meliisssaa,2020-03-28T23:59:48.000Z,Me stepping out of quarantine to get Tequila,,1244051594242555906
hevawho,2020-03-28T23:59:48.000Z,Cool story. Check back in a year with the final numbers for covid.,,1244051594116657152
fairiegnostic,2020-03-28T23:59:47.000Z,I can’t wait for the inevitable Coronavirus era romance titled “Six Feet Apart”,,1244051593571549184
BrookeELierman,2020-03-28T23:59:47.000Z,So sorry to hear this news. Please stay at home when you can and do whatever you can to prevent the spread. Praying for these families and all those who have lost loved ones to #covid19. #SocialDistance #StayAtHomeAndStaySafe,https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/SocialDistance?src=hashtag_click https://x.com/hashtag/StayAtHomeAndStaySafe?src=hashtag_click,1244051593097601024
SassyPantsProf,2020-03-28T23:59:47.000Z,"Not that I am a fan of using abortion as last ditch birth control, but I am pretty sure abortion isn’t legal in Iran and they have been hit pretty hard with COVID 19.",,1244051592929828869
Juronaut,2020-03-28T23:59:47.000Z,"Somebody get Zizek to an underground bunker!  And, for the love of god, wear gloves and a mask.",,1244051592808185856
pepperpotmary,2020-03-28T23:59:47.000Z,My plans are ShopRite early Sunday if my sleep is not inverted. I wear an anti viral mask and nitrile gloves  The place is always crowded.  What about you?,,1244051592204222470
arabnews,2020-03-28T23:59:47.000Z,OPINION: Our Editor-in-Chief  @FaisalJAbbas  says healthcare heroes worldwide deserve thanks for the efforts and an apology for any lack of support as they sacrifice the most in the fight against #coronavirus     arab.news/4a8xm,https://x.com/FaisalJAbbas https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/qYLjBNKgxv,1244051592048857088
