User_name,Datetime,Content,Links,Tweet_ID
unojen_wood,2021-01-14T23:59:43.000Z,$1.9 TRILLION is about to be spent in the USA on a Covid relief package that will pay for itself once the economy picks up after this crisis is over.  Here in the UK our Govt won't even dish out the money for free school meals.,,1349868830101790720
signederyka,2021-01-14T23:59:43.000Z,how is a king tut mask equipment??? nintendo is just saying anything at this point jdkrnkf,,1349868829741092870
namora,2021-01-14T23:59:42.000Z,all little kids still only call covid “the coronavirus” and they’re right and they should say it,,1349868826603757569
SarahJGoldsack,2021-01-14T23:59:42.000Z,Australia Quarantine and Inspection Service: Save Joe the Pigeon - Sign the Petition!  chng.it/drGSvJFt via  @UKChange,https://t.co/3yWbVJloRJ https://x.com/UKChange,1349868825785872385
DawgAlfie,2021-01-14T23:59:41.000Z,Anti vax is not the same as being concerned over the safety of a rushed vaccine. Of course you know that.,,1349868824728891395
vintage_virtue,2021-01-14T23:59:41.000Z,I'm getting whiplash. New stay at home order but kids should go back to school and bars and restaurants should open. What? Just be clear  @ChicagoMayor  u give 0 fucks about the people of this city.,https://x.com/ChicagoMayor,1349868823864864772
afederalfuture,2021-01-14T23:59:41.000Z,"What was the outcome of mass testing in London schools, for asymptomatic pupils? What was the outcome of mass uni student testing? An increase in positive asymptomatic cases. The government didn’t wait for them to come forward, they tested them, and surprise - case rates go up.",,1349868821906120711
Brian02163188,2021-01-14T23:59:41.000Z,Hello again I just returned it nice to be out today I was safe I got compliments on my Cowboy Bebop Gaiter of Ein face mask gaiter Thank you James Sewell my friend,,1349868821495083009
dougfisher,2021-01-14T23:59:40.000Z,The Covid-19 Death Toll Is Even Worse Than It Looks - The Wall Street Journal  nzzl.us/bhUutDM,https://t.co/5oBQQYemmL,1349868820261990402
91starlessnight,2021-01-14T23:59:40.000Z,"Masks dont work.  You should be held laible for every case of covid for being this negligent. Based on data, covid is a non-issue under 65.  Spread isnt an issue.  Shame on all of you.",,1349868819871887360
eastvillagetwt,2021-01-14T23:59:40.000Z,#COVID19 is not influenza: In-hospital mortality was 16.9% with COVID-19 and 5.8% w/ influenza. Mortality was ten-times higher in children aged 11–17 years w/ COVID-19 than in patients in the same age group w/ influenza.  - The Lancet Respiratory Medicine  thelancet.com/journals/lanre …,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/AEtolLLfUl,1349868818986901510
Trulicentt,2021-01-14T23:59:39.000Z,Same but I didn’t get the vaccine,,1349868816805859336
karmerkarmz,2021-01-14T23:59:39.000Z,"I’m not gonna lie, that face revealing of m huncho is not going to make you recognise him on road. Keep the mask on my guy! And bun the snake that leaked it. Proper weirdo.",,1349868815946051587
TBiscuitx,2021-01-14T23:59:39.000Z,I actually am for more worried about kelce than hill.. this is baring any major covid issues with ward..,,1349868815576932353
praveenislive,2021-01-14T23:59:39.000Z,Poor Ros Wants to be famous and she is talking about rules. this is for you . idiot.  dailymail.co.uk/news/article-9 …,https://t.co/S5fbk9yyux,1349868815400710144
LestatBarbie,2021-01-14T23:59:39.000Z,Covidiots finally social distancing! I for one am glad that cesspool is staying far away,,1349868814704455680
SarahOkeson,2021-01-14T23:59:39.000Z,"At 80, She Is the Defiant Editor of ‘The Buzz’  nyti.ms/35CWPa6",https://t.co/FdUYT6jbYW,1349868814087958534
NatHolmes75,2021-01-14T23:59:39.000Z,"After my Covid shot, I got asked if I wanted to pick up immunizer shifts.",,1349868814062612480
deblstein,2021-01-14T23:59:38.000Z,Hey all! Any unused COVID-19 shots not being used? Let me know and I will be there!,,1349868812867399686
Brunoart_10,2021-01-14T23:59:36.000Z,So for your mind na so dem dey wear face mask abi!!.  Na like dis Dem dey wear face mask if you no know,,1349868800624234497
amymojo,2021-01-14T23:59:36.000Z,My granny also has Parkinson's and is getting the vaccine tomorrow  cannot wait to be able to go and visit. We are slowly getting there!,,1349868800536150017
Costavolcano,2021-01-14T23:59:35.000Z,"TRUMP'S SELFISH LEGACY  :   Jan 20, 2020: South Korea and The US each report its first case of COVID to WHO.  Jan 13, 2021: U.S. reports record-high single-day COVID deaths — 4,327 people.   380,821 US COVID deaths. Meanwhile, South Korea has reported 1,185 deaths TOTAL",,1349868800271904768
i_bot404,2021-01-14T23:59:35.000Z,My undergraduate students after lockdown   #COVID19,https://x.com/hashtag/COVID19?src=hashtag_click,1349868799231713285
Daniel67017902,2021-01-14T23:59:35.000Z,Work for home to avoid covid 19 earn $2500 weekly without sending money to anyone Ask Me How OR Inbox me directly,,1349868798996832264
WoVets,2021-01-14T23:59:35.000Z,"Hi Marni, most Veteran’s Service Representative I spoke with just don’t know. Here’s the phone number of WDVA that can probably give you insight on vaccine. I’m waiting on a callback from a Veterans Rep. Hopefully, he will have an answer. Take care. 1(800)562-2308.",,1349868797772001288
ecotist,2021-01-14T23:59:35.000Z,"Still going to the grocery store? With new virus variants spreading, it’s probably time to stop.  vox.com/22220301/covid …",https://t.co/BXXwJzm7VC,1349868797725958145
VAltimari,2021-01-14T23:59:34.000Z,I'm loving  @JackQuaid92  nightly quarantine insta stories. He's the best,https://x.com/JackQuaid92,1349868795830132738
lindsheyhey,2021-01-14T23:59:34.000Z,This is the beautiful side of working in the age of a pandemic. #LetsGoCaps #letsgoStorytellers,https://x.com/hashtag/LetsGoCaps?src=hashtag_click https://x.com/hashtag/letsgoStorytellers?src=hashtag_click,1349868795712720898
RennysonBriick,2021-01-14T23:59:34.000Z,Ralph’s doesn’t even provide covid as a vaccine option in its registration portal and Albertsons literally has no available appointments all the way into 2022.   This vaccine rollout is a mess and the result of incompetence within our County government.,,1349868795540586497
PlasmaEtching,2021-01-14T23:59:34.000Z,Isn't the new variant calles the UK variant?,,1349868795003760640
zoe00272815,2021-01-14T23:59:34.000Z,"I really feel that with all the trump supporters with there guns, denial, and paranoid theories really underlines that we have an unrecognized mental health epidemic here in the states!   If you agree follow me!",,1349868793678409734
CC05JUN,2021-01-14T23:59:34.000Z,Just binge watched the last 3 episodes of  @martin_compston  @BBCOne  #Traces as I couldn’t wait until next week - bloody brilliant although I found it hard to take  @JaneyGodley  seriously I kept expecting her to tell us to stay at home #loveadrama #scottishdrama,https://x.com/martin_compston https://x.com/BBCOne https://x.com/hashtag/Traces?src=hashtag_click https://x.com/JaneyGodley https://x.com/hashtag/loveadrama?src=hashtag_click https://x.com/hashtag/scottishdrama?src=hashtag_click,1349868792130777092
RaulHoncho,2021-01-14T23:59:33.000Z,"So does HEB have like their own version of the Covid vaccine? Like wild red compared to big red, cause sometimes wild red is alright but at the end of the day you know you need a big red",,1349868791388393472
Ryan18872893,2021-01-14T23:59:33.000Z,Covid has never been isolated so why do you insist on disinformation and misinformation .Fear mongering innocent people. You will be held accountable,,1349868788221620224
deardrewdixon,2021-01-14T23:59:32.000Z,I think it's the covid and the coup-vid.,,1349868786632024064
RavenDarke,2021-01-14T23:59:32.000Z,Agreed. I was born so premature I have problems in every system covid might be a mercy killing,,1349868786053165063
ellen5e,2021-01-14T23:59:32.000Z,"Thanks for that clarification. For some reason I thought you were a nurse on a neuro ward and so had access to more compromised patients than the typical cross section of the general hospital population.Leas severe covid sent home w antiviral, O2. Sooner caught better outcome",,1349868783725383681
abbieDJBizzaker,2021-01-14T23:59:32.000Z,atleast no one has to see my ugly lifting faces with my mask on,,1349868783536664579
khepraraw,2021-01-14T23:59:31.000Z,"390K died of covid? while no one died from the flu lol, covid only killed the flu and pneumonia.  #scamdemic",https://x.com/hashtag/scamdemic?src=hashtag_click,1349868782077026305
TownofNewmarket,2021-01-14T23:59:31.000Z,"COVID-19 UPDATE: The Town of Newmarket will reopen all outdoor skating, community rinks and allow tobogganing on Friday, January 15 after receiving guidance from the Province. Read details on enhanced safety measures and book a skate session in advance:  newmarket.ca/covid19",https://t.co/MCpCa4VPgm,1349868780944580612
megtighe,2021-01-14T23:59:31.000Z,Huge plus to remote learning is that we have MANY class pets,,1349868779703033863
vegassssmj,2021-01-14T23:59:30.000Z,"No dumbass those millions of deaths happen under whoever the president is, Obama and Trump both had average of 2,500,000 deaths annually before Covid, Presidents can’t stop your 95 year old grandma from dying",,1349868778805465090
JoeC2319,2021-01-14T23:59:30.000Z,"Was just going to do an update on the return of local sports, and per usual on this topic, down the rabbit hole I went.   A takeaway : therecordnorthshore.org/2021/01/14/ihs …",https://t.co/58F6C8ZqKb,1349868778566377477
FightOnGaga,2021-01-14T23:59:30.000Z,This is what they meant when they said Lady Gaga concert tickets are as hard to get as the covid vaccine,,1349868777501040642
BeardnTingz,2021-01-14T23:59:30.000Z,Bout to have Chinese food for first time since covid.,,1349868777186484227
LisaMoreau1,2021-01-14T23:59:30.000Z,expert reaction to a preprint from the SIREN study looking at SARS-CoV-2 infection rates in antibody positive healthcare workers | Science Media Centre  sciencemediacentre.org/expert-reactio …,https://t.co/npn2qc6cfy,1349868777140269060
time_simpler,2021-01-14T23:59:30.000Z,All my Star Wars stuff gone. All my MASK stuff gone. Thunder Cats gone. Sold it all to a local comic and game store so I’m sure they found a good home. The struggles of growing up poor lol.,,1349868776569925637
Yaldez4FSI,2021-01-14T23:59:30.000Z,"Biden unveils the ‘American Rescue Plan’ including $1,400 stimulus checks, various other relief in $1.9 trillion COVID rescue package  a.msn.com/01/en-us/BB1cL … Let's hope that it can through the House and Senate mostly intact, and quickly.",https://t.co/8Qk0yHcymJ,1349868775974137859
itsnorkqzithink,2021-01-14T23:59:30.000Z,u sure it was covid,,1349868775936561152
TheSunShine_,2021-01-14T23:59:30.000Z,Come on show us an example from anywhere else in the world where the Pm has done inauguration of this vaccination program,,1349868775697510400
mpershan,2021-01-14T23:59:30.000Z,The scale of vaccination is something else. So many large numbers to wrap your head around. We need to give vaccines to ... every single human being that we can?   Actually I didn't even think about this but at what point do we vaccinate the mink farm?,,1349868775592652807
SoSaysKatieBee,2021-01-14T23:59:29.000Z,Your mask is so pretty!!,,1349868773717766145
McsHelen,2021-01-14T23:59:29.000Z,98 and 90 year olds with various health conditions still not had vaccine,,1349868772614672384
NevaAyer,2021-01-14T23:59:29.000Z,@JoeBiden ’s failed Obama 2.0 policies will tank our economy. He won’t even need a Covid-19 pandemic. It’s gonna be Obama’s feckless administration all over again.,https://x.com/JoeBiden,1349868771616419842
GapsinSupport,2021-01-14T23:59:28.000Z,"Hey  @MicrosoftUK  @PwC_UK  @unilveruki  @BAESystemsplc  and all corporates. When things are back to 'normal' and you want to put your first conference on, you might be short of a few freelancers due to  @RishiSunak  giving them no help during this pandemic. #WeMakeEvents #ExcludedUK",https://x.com/MicrosoftUK https://x.com/PwC_UK https://x.com/BAESystemsplc https://x.com/RishiSunak https://x.com/hashtag/WeMakeEvents?src=hashtag_click https://x.com/hashtag/ExcludedUK?src=hashtag_click,1349868770374914050
ArsenalWise,2021-01-14T23:59:28.000Z,Maybe if he wears a mask??  t.co/xCSYNiRvpM,https://t.co/xCSYNiRvpM,1349868768915292161
BaltimoreLiter1,2021-01-14T23:59:27.000Z,"I do not disagree with the facts or science of both transmission and reopening, I am just advocating for more SEL for the adults who will be going back to help ease their anxieties around the decision...which was dropped on them at 10:15 while most were actively teaching.",,1349868763143921665
LaddGadd,2021-01-14T23:59:26.000Z,Ok it’s a He with a Black Mask that’s all I know right?,,1349868760107257859
Mabwote,2021-01-14T23:59:26.000Z,"It's all me me. Furloughers now want to stay at home to stay safe from hierarchy but not coffee shops or fast food. Vaccine. Why homeless, not me? The virus has exposed not only those who govern us but our own. The majority appear to be entitled and selfish.",,1349868759968854017
TorensMom,2021-01-14T23:59:25.000Z,So glad Dr. Henry pushed back against the suggestion that porters in hospitals are not at high risk of Covid & shld not be prioritized for vaccine. Anyone who has worked in a hospital or been to a hospital or even watched a medical drama for goodness sake would know their risk.,,1349868757749882881
sleepy_keita,2021-01-14T23:59:25.000Z,Reason 653 for wearing a mask in public: you can laugh at your funny podcasts without worrying that people are looking at you like a crazy person who is laughing at nothing apparent.,,1349868756462260224
redhed67,2021-01-14T23:59:25.000Z,"@AlbertBourla    This #pandemic will NOT be over until it’s over for everyone.  @Pfizer  must rise to the challenge and commit to a #PeoplesVaccine that will be distributed EQUITABLY to people around the world based on #need, NOT wealth.   #OneWorldProtected",https://x.com/AlbertBourla https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/Pfizer https://x.com/hashtag/PeoplesVaccine?src=hashtag_click https://x.com/hashtag/need?src=hashtag_click https://x.com/hashtag/OneWorldProtected?src=hashtag_click,1349868754679824384
DistillatePress,2021-01-14T23:59:25.000Z,how bout healthcare? dunno if y'all noticed but there's a pandemic on.,,1349868754298138624
YourGoldenState,2021-01-14T23:59:25.000Z,"Some insight into California's #COVIDー19 hospital bed shortage, by  @olgakhazan : ""The health-care system in California is fraying because the state has tried to run its health system efficiently."" theatlantic.com/politics/archi …",https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/olgakhazan https://t.co/Ed8czFzMgi,1349868754222555137
pandemicwearymd,2021-01-14T23:59:24.000Z,Hospitals in Manaus Run Out of Oxygen; Researcher Says Hospital Beds Became Suffocation Chambers... over 70% of Manaus residents have been infected with the coronavirus.   www1.folha.uol.com.br/amp/internacio …,https://t.co/NO86Jkx0n2,1349868754063286272
