User_name,Datetime,Content,Links,Tweet_ID
OldGreyHorror,2020-09-28T23:59:41.000Z,Where’s 33% of our economy that evaporated since the pandemic started?,,1310730933733974016
kiltmonkey,2020-09-28T23:59:41.000Z,I live in Langley where it's very blue collar (lots of pick-up trucks) with low mask wearing (even stores w/ mandatory mask rules) so it was odd when I was in Richmond this past weekend where 98% of the people outside and inside wore masks (the 2% were mostly white males...).,,1310730933201321985
HosakaKristal,2020-09-28T23:59:41.000Z,SAVE OUR JOBS!!!!! Vote on the #HerosACT!! Do not waste a minute longer our life is on the line!! As essential pandemic workers we deserve your support! Pass CLEAN #PSP NOW!! #ReliefNow  @BernieSanders  @realDonaldTrump  @SenatorEnzi  @SenatorDurbin  @SenCortezMasto  @SenToddYoung,https://x.com/hashtag/HerosACT?src=hashtag_click https://x.com/hashtag/PSP?src=hashtag_click https://x.com/hashtag/ReliefNow?src=hashtag_click https://x.com/BernieSanders https://x.com/realDonaldTrump https://x.com/SenatorEnzi https://x.com/SenatorDurbin https://x.com/SenCortezMasto https://x.com/SenToddYoung,1310730932698009602
AnnaSweeneyy,2020-09-28T23:59:40.000Z,will be renting out a place like this to party for the entire second lockdown. cannot spend it with my parents. lmk if u wanna join!,,1310730931112742912
coachkim21,2020-09-28T23:59:40.000Z,"Pandemic or not , this nasty  x.com/rahm3sh/status …",https://x.com/rahm3sh/status/1310356128451252229,1310730929804054528
JeffCash19,2020-09-28T23:59:40.000Z,Including..but not limited too: 1.) ballot harvesting 2.) looting 3.) rioting 4.) putting-a-lid-on-it 5.) COVID 6.) Impeachment 7.) Taxgate 8.) Alyssa Milano 9.) SCOTUS-Gate 10.) Vaccine,,1310730929061728256
DaoMingYue,2020-09-28T23:59:40.000Z,"I agree with every word that you said, Rosie. It really does relieve some stress and divert my attention from self despair. Somehow, it's been easier for me to cope in the midst of this pandemic as a single mom whenever im injected with DiYue  in any form (yeah,like a drug!)",,1310730928885440514
weberj502,2020-09-28T23:59:40.000Z,"As you can plainly see, he’s not wearing his mask, he just looks like he is.",,1310730928730320896
ai_alienlab,2020-09-28T23:59:39.000Z,ALERT: Vice News releases body camera video that purports to show moments after officers raided Breonna Taylor's apartment - Global Pandemic News | #Coronavirus #COVID19 #Protests -  globalpandemic.net/news/vice-news …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Protests?src=hashtag_click https://t.co/LFVl2uYqyp,1310730927476224000
DaveR94476809,2020-09-28T23:59:39.000Z,"IT'S A SCAM: After 48,299 COVID-19 Cases at 37 US Universities - Only 2 Hospitalizations and ZERO Deaths -- More Likely to Be Killed By a Dog  thegatewaypundit.com/2020/09/scam-4 … via  @gatewaypundit",https://t.co/dLdK2I8iCk https://x.com/gatewaypundit,1310730926528188416
wicks_noah,2020-09-28T23:59:39.000Z,"One more case of COVID-19 was added to the total positive count over the weekend. There are now 125 total positive cases in the Augustana community. Nine cases are currently active, while 116 are recovered. There are currently 61 individuals in quarantine.",,1310730925303648256
Pat_4_NSians,2020-09-28T23:59:38.000Z,"Wash yer hands, don’t pick yer sniffer, isolate when needed, look after ur neighbour. A little bit of luck goes a long way too. We’ve had to cover the slack of pretend border checks etc. & call cops. Oh, &our anti mask protests r about 5 ppl who always protest science etc #nspoli",https://x.com/hashtag/nspoli?src=hashtag_click,1310730921537089537
Ryproc_,2020-09-28T23:59:36.000Z,F COVID I’m legit so upset right now,,1310730911261093888
MAGASUNSHINE1,2020-09-28T23:59:36.000Z,"You are probably right. But there is something about this Covid. Just bits of info that you only hear once and its snuffed out.  Since Trump took office there has been one thing after another coming at him.  Was Covid one of those things planned?  If so, it's not his fault.",,1310730911214964737
AJBlackston,2020-09-28T23:59:36.000Z,americanbanker.com/news/umpqua-li …    Umpqua lines up sale of wealth management business        americanbanker.com/news/umpqua-li … #Banking #Finance #COVID19 #Coronavirus #Bitcoin #Blockchain #Home #Online #Business #Loan #Cybersecurity #AI #Technology #App #Money #Markets,https://t.co/41E9Sjd0uH https://t.co/41E9Sjd0uH https://x.com/hashtag/Banking?src=hashtag_click https://x.com/hashtag/Finance?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Bitcoin?src=hashtag_click https://x.com/hashtag/Blockchain?src=hashtag_click https://x.com/hashtag/Home?src=hashtag_click https://x.com/hashtag/Online?src=hashtag_click https://x.com/hashtag/Business?src=hashtag_click https://x.com/hashtag/Loan?src=hashtag_click https://x.com/hashtag/Cybersecurity?src=hashtag_click https://x.com/hashtag/AI?src=hashtag_click https://x.com/hashtag/Technology?src=hashtag_click https://x.com/hashtag/App?src=hashtag_click https://x.com/hashtag/Money?src=hashtag_click https://x.com/hashtag/Markets?src=hashtag_click,1310730911214899200
ElleLaw4,2020-09-28T23:59:36.000Z,"Enough of the anti- silliness- keep living in LaLa land - what’s really going on USA is  7million  & 203,000 - & #DeathSantis decision is criminal to upend mandates - Few wear a  & spreading the virus  - wait till COVID soars again",https://x.com/hashtag/DeathSantis?src=hashtag_click,1310730911009341451
pacificsjournal,2020-09-28T23:59:36.000Z,Quebec Premier Francois Legault tests negative for COVID-19 but will self-isolate until Sept. 28,,1310730910833274881
malasadasbooks,2020-09-28T23:59:35.000Z,Health officials count 90 new coronavirus infections in #Hawaii via  @staradvertiser  staradvertiser.com/2020/09/28/bre …,https://x.com/hashtag/Hawaii?src=hashtag_click https://x.com/staradvertiser https://t.co/HLs0AoBsZG,1310730909562187777
DennisKendel,2020-09-28T23:59:35.000Z,"Coronavirus outbreaks declared at Yorkton, Sask., hospital, high school, gym |  Globalnews.ca  globalnews.ca/news/7364600/c …",https://t.co/WL6g5WgPIW https://t.co/WCj0RNkCQp,1310730909067272192
callmeneeshh,2020-09-28T23:59:35.000Z,One day of wearing a mask and my skin is fUcKeDdDdD,,1310730908849369090
bgcSalespro,2020-09-28T23:59:35.000Z,"Sidelined isn't just from injuries. Can be for family reasons,  health reasons like Covid 19, financial reasons etc.",,1310730908786450434
HighlySpammable,2020-09-28T23:59:35.000Z,This is a great thing for the SA gamedev community. Congrats folks! I know a ton of medium studios that would've benefited from something like this. $250k isn't actually that much if you have a couple of folks on the team plus general operating expenses.  abc.net.au/news/2020-09-2 …,https://t.co/LoUXqHQ9ed,1310730908350128128
fucking_angiee,2020-09-28T23:59:35.000Z,My brother walked into family dollar with a gucci mane mask,,1310730908052459523
FOXLA,2020-09-28T23:59:35.000Z,BREAKING: Former Dodgers outfielder Jay Johnstone dead at 74 from complications due to COVID-19 bit.ly/2EFBuT9,https://t.co/Q8wbYrSxnV,1310730906915598336
Dianekkdi,2020-09-28T23:59:34.000Z,It's like Covid testing. If you don't test you won't have new cases. If you don't look for crime you won't find it. Don't you find it ironic that the criminal-in-chief pretends to like cops?,,1310730905233895425
kidcurry05,2020-09-28T23:59:34.000Z,Mexico says an official coronavirus death toll won't be available for 'a couple of years'  a.msn.com/01/en-us/BB19v …,https://t.co/ocWFKjl3uD,1310730904319537153
TeelaJackson,2020-09-28T23:59:34.000Z,"I am much more flexible and accommodating during COVID. That being said, I have an 8 minute rule but even then I’m forgiving and flexible. If they join without acknowledging their tardiness then things turn the unfavorable corner. #Recruiting #interview",https://x.com/hashtag/Recruiting?src=hashtag_click https://x.com/hashtag/interview?src=hashtag_click,1310730904206282752
0Fxckstogive,2020-09-28T23:59:34.000Z,"So since we going back into lockdown, will gas prices drop again",,1310730902511792128
theboardrules,2020-09-28T23:59:33.000Z,Tomorrow a high school classmate gets put to rest due to covid-19. Mr. Trump his death is on your hands. We need to vote this bastard out now!!! #TrumpKnewAndDidNothing,https://x.com/hashtag/TrumpKnewAndDidNothing?src=hashtag_click,1310730900376817667
desmarais_l,2020-09-28T23:59:33.000Z,Why have doctors and nurses worn masks for decades? There is no conspiracy. If this makes you feel important or special..sad. Why don't you help out a senior in your neighborhood or volunteer at a food bank? You will then be special. Now go WEAR A MASK.,,1310730899412180992
auntjody1976,2020-09-28T23:59:32.000Z,"How odd he  wants him to do a drug test ? So petty when our current disaster tweets things a president shouldn’t say , avoids the pandemic to the point still has rallies! #Election2020 #TrumpTaxReturns",https://x.com/hashtag/Election2020?src=hashtag_click https://x.com/hashtag/TrumpTaxReturns?src=hashtag_click,1310730896404893696
beachbucc,2020-09-28T23:59:32.000Z,This is why I wear a mask #granddaughter #baby #feet #babyfeet #WearAMask #CutenessOverload #HamOnt,https://x.com/hashtag/granddaughter?src=hashtag_click https://x.com/hashtag/baby?src=hashtag_click https://x.com/hashtag/feet?src=hashtag_click https://x.com/hashtag/babyfeet?src=hashtag_click https://x.com/hashtag/WearAMask?src=hashtag_click https://x.com/hashtag/CutenessOverload?src=hashtag_click https://x.com/hashtag/HamOnt?src=hashtag_click,1310730894945255425
Jason7453,2020-09-28T23:59:31.000Z,"Second wave? Even after the nazi -like lockdown you did? You deserve first place -  one of the highest death rates out of anywhere in the world. Yeah, you’re a manager alright with your bro as prop arm. You killed NY. Literally. So glad I moved out.",,1310730892688711680
FIENDSQUAD,2020-09-28T23:59:31.000Z,"There's not gonna be a debate. Biden passes peacefully tonight, or contracts ""covid"".",,1310730891824631808
ross_baglin,2020-09-28T23:59:31.000Z,"An activist journalist haranguing a politician from a soapbox.  Nobody considers Jon Snow an honest broker, and that “interview” style is why.    The Covid policy is a mess.  But  journalists who play politics without the bother of standing for election are partly why.",,1310730890612559878
m_kforfreedom07,2020-09-28T23:59:30.000Z,That’s exactly what he’s going to do! A community that doesn’t wear masks or social distancing are not voluntarily going for testing.  These Covid clusters are bs!,,1310730888871903232
RelentlessFredm,2020-09-28T23:59:30.000Z,Stores won't change until the orders go away. Hills commissioners said they would rescind the mask orders when the cty got to 5% rate. We've been there for two months. Now they say they're going to keep the order anyway. Traitors.,,1310730888301473792
SupremeGOAT23,2020-09-28T23:59:30.000Z,It is illegal to not wear a mask in public. By technicality it’s not a law sure but it’s mandated.,,1310730888263725056
ellebee9208,2020-09-28T23:59:30.000Z,"No but I have lost a few in covid, anti-maskers, anti-vaxxers and shockingly, friends that think it’s a hoax.",,1310730887567474688
sinz54,2020-09-28T23:59:27.000Z,"A pandemic that has killed 200,000 Americans thus far and left tens of millions more too afraid to live normal lives is pretty ""chaotic.""",,1310730873994706945
travalogyworld,2020-09-28T23:59:27.000Z,#Travel - Will new quarantine rules scupper my Poland trip? -  ift.tt/3jc5HZ9 #Travalogy,https://x.com/hashtag/Travel?src=hashtag_click https://t.co/0hqd2lJiFA https://x.com/hashtag/Travalogy?src=hashtag_click,1310730873638191107
AlSosa57935569,2020-09-28T23:59:27.000Z,CNN: Beijing orders importers to avoid frozen food from countries with major coronavirus outbreaks. cnn.com/2020/09/28/asi …  via  @GoogleNews,https://t.co/nI6NQXGdq9 https://x.com/GoogleNews,1310730873583484928
Connorhenders0n,2020-09-28T23:59:26.000Z,Hope your keeping your mask on though,,1310730872467976192
Libreinfo,2020-09-28T23:59:26.000Z,CityWatch: New York state’s coronavirus infection rate highest since July  marketwatch.com/news/story.asp …,https://t.co/YoRfeOGjQO,1310730872287449095
Sid37748825,2020-09-28T23:59:26.000Z,When is it going to end ? Why will no one hold them to account ? Why is no one asking how they are allowing schools to remain open with kids getting ill and catching Covid.,,1310730870983208960
AASA_ED,2020-09-28T23:59:26.000Z,"It’s taken a Pandemic to place education above the fold (for those of you that remember what it was like to read a paper). Finally, recognition for the hard work and commitment that educators have for the children we serve.  @AASAHQ",https://x.com/AASAHQ,1310730870895116290
BillyKentUSA,2020-09-28T23:59:26.000Z,So be good little boys and girls. Stay in the house with your mask on and maybe just maybe the unhinged Cuomo will let you watch your silly little football game but then get back in the house and wait for his next self glossing briefing where he will tell you how great he is.,,1310730870693810176
BayBoyTank,2020-09-28T23:59:26.000Z,Only if you smell it thru your mask,,1310730870433738752
