User_name,Datetime,Content,Links,Tweet_ID
NEVERBOW,2020-07-24T23:59:50.000Z,This is the most Bernie will ever get done in the senate. Convince people they need to wear a mask when during a pandemic does nothing. Amazing career.,,1286813371787087873
jenkins_mandy,2020-07-24T23:59:50.000Z,"Boring pic but yep sheep do this one a lot go put your mask on , bet you wear it in house of told you to",,1286813371183104007
jcmarbury,2020-07-24T23:59:49.000Z,GOP coronavirus relief package to include Romney bill that would ‘fast-track Social Security and Medicare cuts’ | Raw Story  rawstory.com/2020/07/gop-re …,https://t.co/jzGJrjCOyW,1286813370025414666
ajdiva99,2020-07-24T23:59:49.000Z,You are wiser. I need to get more skeptical on here. I am just a big softy and pandemic baking has not helped. Stay aware. Keep your head on a swivel. And I will keep an eye out for you.,,1286813367731011584
Wltrxclments,2020-07-24T23:59:49.000Z,A symptom of COVID-19 is loss of taste. I hope that anyone who doesn’t like Folklore gets better soon,,1286813367563255808
kusayangjongin,2020-07-24T23:59:48.000Z,"I retweeted this kind of thing even before the pandemic. Hell, I'm not even the mask and latex gloves kind of person but I bought those after I caught a cold right before the covid spread and the shopkeeper looked at me weirdly  I guess bc commoners never bought latex gloves b4",,1286813364924997632
SWillimann,2020-07-24T23:59:48.000Z,A COVID-19 Vaccine Reality Check   buff.ly/2WU3Lvd by  @theatlantic,https://t.co/TGr1FDX6k9 https://x.com/theatlantic,1286813364811857921
bimbo_bat,2020-07-24T23:59:47.000Z,i can be as safe as possible and stay at home and wear a mask when i go out and everything i look forward to is still gonna be cancelled/postponed/ overall ruined because selfish losers just have to go out and party,,1286813361284493314
RedStrikeFNRP,2020-07-24T23:59:47.000Z,"Like I bought Brite bomber cause it’s personal good to me and 3 Drifts fought over me (Summer, Jumper and mask and then the full style) and I just...walked away",,1286813361192284160
Vincentcrown659,2020-07-24T23:59:47.000Z,Science has allowed only me Fauci to not wear a mask. The virus is so dangerous he seems super worried about catching it.,,1286813360370135041
KPlatt444,2020-07-24T23:59:47.000Z,"David, Stop calling it the Chinese Virus. You are inviting racism and violence towards chinese people(we are already experiencing this in NYC). This is wrong and careless. STOP IT! Call it covid-19. Thats what its called.",,1286813360227520512
Horrynicole,2020-07-24T23:59:47.000Z,"Hate to tell you  @AmericanAir  the enhanced cleaning is a joke, your plans our disgusting and I am atill baffled by the price. Also deadheads were not wearing masks on our flight home last week, and a man took his mask out and ate tiny oyster crackers the entire trip just so 1/2",https://x.com/AmericanAir,1286813358474366982
RonaldNHughes,2020-07-24T23:59:47.000Z,"Dr. Henry has denied, dismissed or downplayed both the danger of asymptomatic spread and the value of masks since the pandemic began. And the BC press has denied, dismissed or downplayed all of her errors since the pandemic began.",,1286813358432247808
mikezoid1974,2020-07-24T23:59:47.000Z,"@Disneyland  @DisneylandToday Well, wasn’t like walking down Nuremberg Blvd in 1930s, but Downtown Disney’s COVID rules are strict. Masks while walking, even w/coffee in hand. Eat/drink only when stop walking & sit. Stopped 4 times, couldn’t enjoy my drink. Mask is “ze papers”.",https://x.com/Disneyland,1286813358344171520
Chaotician,2020-07-24T23:59:46.000Z,It feels so sick to walk out of a store and yank down my bandana like i just acomplished a secret mission.. probably going to wear a mask permanent after this,,1286813357270380545
Charlotte_Stein,2020-07-24T23:59:46.000Z,Can’t help feeling it’s a bit too much of a coincidence that the government is announcing its fabulously generous flu vaccine program right after word comes out that Southern Hemisphere countries are having almost no normal flu cases.,,1286813356024889354
AWFUnionPodcast,2020-07-24T23:59:46.000Z,"Thank you again to International President of  @steelworkers , Tom Conway for speaking with America’s Work Force Radio Podcast today about the current state of work in the U.S. due to the COVID-19 pandemic. Listen to his full interview here:  awfradio.com/usw-internatio …",https://x.com/steelworkers https://t.co/WcNgaSFTYz,1286813355622236162
SachNewsOffici1,2020-07-24T23:59:46.000Z,Streaming Services Will Default to SD Resolution on Mobile Networks in India During Nationwide Lockdown  flashnews24.in/2020/07/24/str …,https://t.co/R3OXw1CGFl,1286813354284244993
geinergear,2020-07-24T23:59:46.000Z,"Man did I slack off during quarantine. It was fun for a while, but I need to get stronger. Today was the dreaded first day back.    #deathbydeadlift #geinergear #redcon1 #redcon1tieroperator  instagram.com/p/CDC0aC8jxL9/ …",https://x.com/hashtag/deathbydeadlift?src=hashtag_click https://x.com/hashtag/geinergear?src=hashtag_click https://x.com/hashtag/redcon1?src=hashtag_click https://x.com/hashtag/redcon1tieroperator?src=hashtag_click https://t.co/53niFkKOiY,1286813354242310145
rachelsibley,2020-07-24T23:59:46.000Z,Cracker of a session with  @wendyzuk  on  @sciencevs   audio reporting + COVID at #audiocraft20!  My fave little tidbit = the phrase NCVC (Non-CoronaVirus Content).,https://x.com/wendyzuk https://x.com/sciencevs https://x.com/hashtag/audiocraft20?src=hashtag_click,1286813354124664832
EmileeMangual,2020-07-24T23:59:45.000Z,Not always have they been born with the virus so a mask is an extra precaution step to keep not only the baby safe but any nurses or doctors in the room,,1286813353512501248
avinestro,2020-07-24T23:59:45.000Z,Subscribe @  seizetheday.substack.com |#USA #Mentalhealth #life #meditation #SocialDistancing #lockdown #Trending #depression #JOY #positivity #Viral #motivational #CALM #StayHomeStaySafe  link.medium.com/USdCTqjJD7,https://t.co/J4O6N5585z https://x.com/hashtag/USA?src=hashtag_click https://x.com/hashtag/Mentalhealth?src=hashtag_click https://x.com/hashtag/life?src=hashtag_click https://x.com/hashtag/meditation?src=hashtag_click https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/Trending?src=hashtag_click https://x.com/hashtag/depression?src=hashtag_click https://x.com/hashtag/JOY?src=hashtag_click https://x.com/hashtag/positivity?src=hashtag_click https://x.com/hashtag/Viral?src=hashtag_click https://x.com/hashtag/motivational?src=hashtag_click https://x.com/hashtag/CALM?src=hashtag_click https://x.com/hashtag/StayHomeStaySafe?src=hashtag_click https://t.co/qxSn6hCnDr,1286813353503948800
BagaiDr,2020-07-24T23:59:45.000Z,"Possible Genetic predisposition-patients with COVID-19:loss-of-function variants of  X-chromosomal TLR7 were identified, with immunological defects in type I and II interferon production.    jamanetwork.com/journals/jama/ …",https://t.co/fwiHPA6DJs,1286813352375640065
hussainsyed67,2020-07-24T23:59:45.000Z,This is a global pandemic. Everyone is supposed to stay home and go for safety measure. This gathering is going to cause a big problem for the students. #delayEcat,https://x.com/hashtag/delayEcat?src=hashtag_click,1286813352124125185
ModernEsther_,2020-07-24T23:59:45.000Z,"I LOVE YOU, THANK YOU FOR SPENDING MY BIRTHDAY IN QUARANTINE WITH ME   x.com/theHUGOAT_/sta …",https://x.com/theHUGOAT_/status/1286810329263947778,1286813351557832704
TopLawyerRGV,2020-07-24T23:59:45.000Z,Recovered from COVID-19? Your plasma could help! #RGV #DonatePlasma #DonateToday,https://x.com/hashtag/RGV?src=hashtag_click https://x.com/hashtag/DonatePlasma?src=hashtag_click https://x.com/hashtag/DonateToday?src=hashtag_click,1286813350618374144
BigJay1031,2020-07-24T23:59:44.000Z,Cooling ace! Still trying to get use to COVID Friday’s,,1286813345702707207
DebbieM6688,2020-07-24T23:59:43.000Z,"It sickens me! So does being afraid that every time me or someone I know & love has a sore throat, cough, fatigue or any of the other freaking symptoms might or might not be the coronavirus. EVERYTHING has been manipulated so we will NEVER know exactly how deadly it is or isnt",,1286813342011666433
Smokiex_,2020-07-24T23:59:43.000Z,How my Quarantine's been going,,1286813341579534337
realrosesarered,2020-07-24T23:59:42.000Z,"Don't worry, not everyone will agree with you and some people are so bored durimg quarantine, they just want to pick a fight. :(",,1286813338920419328
theimpartialre2,2020-07-24T23:59:42.000Z,"well yes, but implying that this 'debunks' vaccination is stupid... like stupid asf  I doubt that placebo is responsible for the eradication of polio, tetanus, Hepatitis B and A, Measles Mumps... just to list a few.  there aren't any 'inert placebo' BUT still valid/useful placebo",,1286813338756886528
JPairofdice,2020-07-24T23:59:42.000Z,Why are they all so stupid?   IT WONT GET IN YOUR EYES IF IT DOESN'T COME OUT OF THE MOUTH OF THE PERSON THAT HAS IT BECAUSE THEY WORE A MASK TO PROTECT YOU...,,1286813338752688128
othatsneyda,2020-07-24T23:59:42.000Z,soon as the pandemic over this where i’m heading to  x.com/OrtizStepfanie …,https://x.com/OrtizStepfanie/status/1286490531208540160,1286813338316546053
jordypeck1,2020-07-24T23:59:42.000Z,"What the fuck, Cops don’t have to wear a mask when there’s 4 of them in a gas station and I’m the only awkward fuck in there wearing one",,1286813338014330880
turglo,2020-07-24T23:59:42.000Z,"Would NEVER consider voting for you. You have no character, integrity, honor, etc. Need I go on? You are NOT interested in Georgians. You are only interested in KISSING TRUMP'S ASS.  And he's NOT interested in protecting us against COVID-19. SHAME ON YOU.",,1286813338006061057
whosPlayerX,2020-07-24T23:59:42.000Z,It's bad either way. I don't care so much about the test or quarantine but I ain't fucking with no potential mandatory vaccines coming from those same people either. Especially when they're talking about testing on Black people first. Foh,,1286813337657860096
beat_beaty,2020-07-24T23:59:41.000Z,"Health care workers tell people to wear a mask, but you probably bitch about that too.",,1286813336806600709
pmaciq65,2020-07-24T23:59:41.000Z,"And Fauci’s first pitch is a lot like his covid predictions, way off!",,1286813336508731392
PaulHerzog3,2020-07-24T23:59:41.000Z,"12 people infected with Covid-19 in the Haute-Savoie department (French Alps), with one now in ICU.  All had attended a wedding aboard a boat.",,1286813336386940929
ms_dingo,2020-07-24T23:59:41.000Z,in victoria in woolworths you must wear a mask. they are giving out free masks until sunday. after that... well you are just an idiot if you don't have one,,1286813335552327680
VoidSurf1,2020-07-24T23:59:41.000Z,"Movement was higher in Sweden throughout the lockdown than in the other Nordic states, though it still dropped. Now it appears to be lower than in the others.",,1286813334684172288
Latesttrending2,2020-07-24T23:59:41.000Z,"UK PM Johnson admits govt didn’t understand Covid-19 in first weeks, months – world news  latesttrendingnews.in/uk-pm-johnson- …",https://t.co/aGtlcoUAYp,1286813334428409856
TheRealRonWash,2020-07-24T23:59:40.000Z,"I agree that it’s not in his hand (so maybe he didn’t put his mask on RIGHT AWAY), but it is clearly on his lap",,1286813332218019842
SteveJByrne,2020-07-24T23:59:40.000Z,Thank you to all that helped our first stall event after lockdown at the Market Place Family Fun Day…  instagram.com/p/CDC00LHFOZn/ …,https://t.co/uRP7ssf6BS,1286813331622432774
OliverGavin4,2020-07-24T23:59:40.000Z,"To prevent the next pandemic, we might need to cut down fewer trees  newsbreakapp.com/n/0PgeqKkE?s=a …",https://t.co/NXFgtjgkue,1286813330821308417
tv_breakingnews,2020-07-24T23:59:40.000Z,Coronavirus: Campsites in Wales reopen with strict regulations  breakingnewstv.in/2020/07/25/cor …,https://t.co/V1bBBTDwVv,1286813329298804739
this_is_shahid,2020-07-24T23:59:40.000Z,#FirstWorldProblems  18-35 year olds suffering from 'fatigue' as #Covid_19 cases surge among this demographic in Canada.   cbc.ca/news/politics/ … @CBCNews,https://x.com/hashtag/FirstWorldProblems?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://t.co/rvBnmXeScP https://x.com/CBCNews,1286813328703131648
Jem758,2020-07-24T23:59:39.000Z,"I've not been sold fear either. Just the truth. My 37 year old former co-worker, a black guy, is dead because of covid.",,1286813328124325893
ImKalaQweneshia,2020-07-24T23:59:39.000Z,Girl the bitch on deans bridge talking about a mask I say  guh plz,,1286813328006885379
Dellboy611,2020-07-24T23:59:39.000Z,"If Labor had been in power during this pandemic the results would have been catastrophic. As bad as things are, the thought of Bill Shorten throwing money around from the day after the election then having to find more now is more terrifying!",,1286813327981596672
SeidyV,2020-07-24T23:59:39.000Z,"Even Fiona and our favorite mask-ot friends agree: Wearing a mask can protect you & everyone around you! Thx to cincinnatizoo for this fun reminder video that when we’re out, it’s #MasksOn. #PGemployee  bit.ly/32SkxPe",https://x.com/hashtag/MasksOn?src=hashtag_click https://x.com/hashtag/PGemployee?src=hashtag_click https://t.co/yxfnHznfs8,1286813327226675200
peterhumm1,2020-07-24T23:59:39.000Z,"no its not a prison but put these idiots on a plane back to where they came,do they not understand anything??,yes i get they were coming to a funeral, i get that they had applied for exemptions,but this is covid 19 folks,",,1286813326412935174
Andres_ur_self,2020-07-24T23:59:39.000Z,Covid plz,,1286813326354178048
DwightMarshal19,2020-07-24T23:59:39.000Z,What's happening?..  Everyday of every moment in America... People are dying from endless suffering of this Covid-19 pandemic! Our country's seniors are being abused by this callous Trump administration,,1286813324848635904
TamMcCartney11,2020-07-24T23:59:39.000Z,Quarantine a safe space for strategic thinking. Engage with a coach & experience the side effects of increased wellbeing. Listening & noticing are key!  @ChristianvN  The Art of Coaching?”Making Positive Psychology Work  lnkd.in/gwHjEXr... #bcefuturelearningcommunities,https://x.com/ChristianvN https://t.co/Gu2KK8hEvr https://x.com/hashtag/bcefuturelearningcommunities?src=hashtag_click,1286813324391272448
_peen_,2020-07-24T23:59:38.000Z,Welcome to reality. worldometers.info/coronavirus/co …,https://t.co/rOgwdhDphs,1286813323732889600
b7xckswan,2020-07-24T23:59:38.000Z,It's wild to think usps even has to ask for these small benefits when during a pandemic they still work... Their services are the bulk for holidays too and they're even used by private post  x.com/sannewman/stat …,https://x.com/sannewman/status/1286723819567284229,1286813323732779009
TheNaaberz,2020-07-24T23:59:38.000Z,"Ok. All politicalness aside, the fact that  @NYGovCuomo  thinks FUCKING CHICKEN WINGS aren't food is hilarious. All respect you earned from me is gone, you stupid city dwelling meat head. Make sure your brother wears his mask.",https://x.com/NYGovCuomo,1286813323028201474
SThesis,2020-07-24T23:59:38.000Z,"Not to start panic, but my husband says his lab (they do NOT do COVID testing) is running short of supplies.This translates into other testing taking much longer than usual/requiring multiple passes if the first sample is no longer viable. Summary: do it now, rather than later.",,1286813322919239680
adamscheck,2020-07-24T23:59:37.000Z,And there's this. All you need to know.  breitbart.com/politics/2020/ …,https://t.co/RZp24nyw5z,1286813319882563584
katewasrunning,2020-07-24T23:59:37.000Z,I don’t think I’ve done a day of lockdown without cheese,,1286813318162898944
ayefikr,2020-07-24T23:59:37.000Z,"Yet he is the one that launched the 1st initiative (Taravalyst) as part of their new non profit, partnered with Ministry of Defence to launch HeadFit mental health app during covid, moved the Endeavour Fund out of Royal foundation to Invictus. He is making just as many moves",,1286813318074658816
reideogambino,2020-07-24T23:59:37.000Z,"if you complain about your ability to breathe while wearing a mask, you’re openly admitting that furrys are stronger than you.",,1286813317848281091
Lynnehsco,2020-07-24T23:59:37.000Z,Today  @age_uk  handed a petition to #FixCare to  @10DowningStreet  on my behalf. @BorisJohnson  you promised to #FixCare when you became PM a year ago. Our broken care system has now been decimated by coronavirus and fixing care is more urgent than ever. Will you keep your promise?,https://x.com/age_uk https://x.com/hashtag/FixCare?src=hashtag_click https://x.com/10DowningStreet https://x.com/BorisJohnson https://x.com/hashtag/FixCare?src=hashtag_click,1286813317563121666
arthbuus,2020-07-24T23:59:37.000Z,That's cool - there are so many good choices. The best one will help get out the vote.  Wear a mask. Help every American to vote safely.  = danieljarthur.com/about/availabl …,https://t.co/fmyeThuLvR,1286813317416148992
DaeJenna,2020-07-24T23:59:37.000Z,Dude people need to calm about this covid shit. Yeah I know it’s a serious ass thing but like I’m sorry I don’t want to stay in a tiny box (my house) the rest of my life or until they get a cure. Yeah I’ll wear a mask and wash my hands and shit but I still want to have a life.,,1286813316585791489
gcornish8888,2020-07-24T23:59:37.000Z,Also - some significant seasonal trends at play. All the places peaking now are generally further south than the peaks in March/April. Covid-19 showing strong seasonal dynamics thus far,,1286813316313161732
firebird480,2020-07-24T23:59:37.000Z,I agree. There‘s always risk but the trials have gone well so far so that makes me a little more comfortable w/it. What she’s volunteered for is a phase of an already tested vaccine. Don’t know what is different about these later test phases. If she’s chosen guess we’ll find out.,,1286813316300513280
k_marra00,2020-07-24T23:59:36.000Z,Salty that coronavirus robbed me of some of the best weather to bike commute. Now I just show up to work sticky and gross.,,1286813313939189761
LeightonTucc,2020-07-24T23:59:36.000Z,"The only thing coronavirus has brought to me, is living with the love of my life. For that i am so lucky x",,1286813312961908741
Jinzang,2020-07-24T23:59:36.000Z,"As my grandfather used to say, don't pay attention to what people say. Watch what they do. breitbart.com/politics/2020/ …",https://t.co/3HPVaCCV9E,1286813312810917889
roccorossiTO,2020-07-24T23:59:35.000Z,"Four months into corporate America’s working-from-home experiment, some cracks are emerging  wsj.com/articles/compa … via  @WSJ    Moderation in all things.",https://t.co/YfqPAzz7CO https://x.com/WSJ,1286813310432747521
cvngnews,2020-07-24T23:59:35.000Z,South African restaurants protest coronavirus lockdown restrictions  coronavirusnigeria.ng4n.com/south-african- …,https://t.co/YKWNuehFLi,1286813310210408448
cvngnews,2020-07-24T23:59:35.000Z,Germany to offer free coronavirus tests to returning travellers  coronavirusnigeria.ng4n.com/germany-to-off …,https://t.co/yNPmZDgY7N,1286813310202118145
severio11,2020-07-24T23:59:35.000Z,"@CNNPolitics  Oxfam estimates that without urgent action, the economic fallout from the pandemic could push 500 million more people into poverty worldwide. Care to comment?",https://x.com/CNNPolitics,1286813310101467136
HollyJolly716,2020-07-24T23:59:35.000Z,Sometimes I stare out my window and think about how much devastation 30-50 feral hogs can cause in 3-5 minutes #RandomThoughts #boredathome #Covid_19,https://x.com/hashtag/RandomThoughts?src=hashtag_click https://x.com/hashtag/boredathome?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1286813308180402176
CWaddington504,2020-07-24T23:59:35.000Z,Good question! This is what Bourbon Street looked like with take-out only. You be the judge & be safe.  wwltv.com/article/news/h …,https://t.co/969639mjJP,1286813307991621638
roseelliott_,2020-07-24T23:59:35.000Z,Yes  I love eating but not cooking. The pandemic has me branching out.,,1286813307840667648
trumple_thin,2020-07-24T23:59:34.000Z,"Put more time into the pandemic, please. I know you're angry about what's been done to you, but please pay attention to the rest of us.",,1286813307110817793
kittybravofan,2020-07-24T23:59:34.000Z,RHOC’s Shannon Beador and Her 3 Daughters Test Positive for Coronavirus  usmagazine.com/celebrity-news …,https://t.co/RLJbcTVQOq,1286813306225930240
