User_name,Datetime,Content,Links,Tweet_ID
PM2Smusic,2020-07-22T23:59:56.000Z,"BTW Wildfang has a store in LA 3430 Sunset Blvd. so you can check & fit clothes if you're against buying online, although it's temporarily closed right now due to COVID-19 situation   wildfang.com/la-silverlake",https://t.co/aRxI7URERm,1286088621796270089
arkyhawg,2020-07-22T23:59:56.000Z,But I can back it up. I know airborne viruses are like paramyxoviruses (measles and mumps). Retroviruses are body fluid viruses (HIV). Coronaviruses are mucus contact viruses (SARS AND COVID). Herpesviruses and papillomaviruses are direct contact viruses. You don’t know shit.,,1286088621464813568
theejwave,2020-07-22T23:59:56.000Z,"Ever since this pandemic started, time has really been flyingggggg.",,1286088621213339655
Wilaz1996,2020-07-22T23:59:56.000Z,Pennywise really reopening tomorrow?,,1286088619929870338
KiniKa1mi,2020-07-22T23:59:55.000Z,Sounds good. I truly believe the USA can have policies that help everyone. Maybe we are dealing with COVID to give us a chance to rethink our relationships & how we get along in the world. It is such a serious time for humans on earth. We all need to work together. #WarNoMore,https://x.com/hashtag/WarNoMore?src=hashtag_click,1286088619451486214
hannah3_00am,2020-07-22T23:59:55.000Z,"1. Children w/ Autism spectrum or w/ ID can be desensitized to mask wearing w/ patience and brief exposure, reinforcement, and positivity. Some of the kids bite or spit , so if kids with different needs go to school in September I’d get some behavioural intervention going now.",,1286088618809982977
shaTIRED,2020-07-22T23:59:55.000Z,Girl what you think COVID-19 wait for you to get on the bus to start spreading? Your mask should be on before you even leave your door. Stop getting mad at people for caring about their health just because you don’t.  x.com/mackberri/stat …,https://x.com/mackberri/status/1285921825432768512,1286088617627127809
pattiswflgb,2020-07-22T23:59:55.000Z,"There’s no cure for any ailments you’ve noted; luckily our  @POTUS  is clear of ‘em. Now if the same energy /resources involved in Covid-19/hatred towards OUR  @POTUS  were allocated to drug addiction breast cancer sex trafficking mental health aids etc, we’d all benefit just saying",https://x.com/POTUS https://x.com/POTUS,1286088617409024001
JavierV97699891,2020-07-22T23:59:54.000Z,"COVID-19 Deaths New York 32,228                                                                 California 7,900                          But according to the FAKE NEWS people in  California are dying left and right...Unbelievable!!2020",,1286088614846357504
FaneSatir,2020-07-22T23:59:54.000Z,"For fuck's sake lady, this D vs. R crap is occupying too much of your head. Do you realize that there are other countries in the world who don't give a shit about American politics that have to deal with this same disease? You can wear a mask and still vote for Trump. You got",,1286088614506627074
BikerMike03flhr,2020-07-22T23:59:54.000Z,"No, it started out as 'the Wuhan virus' as it was the point of origin. Then, the scientific name, Covid-19. THEN, Trump decided to blame China as if it would shed him of any responsibility for consequences of the virus, but everyone knew that was a lie. Then, 1/2",,1286088614221316098
Susiesnowyahoo1,2020-07-22T23:59:54.000Z,If you're going to mask up. Go TRUMP 2020  @realDonaldTrump  @SantaSurfing  @Inevitable_ET   @GenFlynn  @ETheFriend,https://x.com/realDonaldTrump https://x.com/SantaSurfing https://x.com/Inevitable_ET https://x.com/GenFlynn https://x.com/ETheFriend,1286088613671759873
JimTaylorSays,2020-07-22T23:59:54.000Z,I wore my mask ... not a word,,1286088613072187392
GWashingtonInde,2020-07-22T23:59:54.000Z,Some parents wary of sending kids back to school are banding together for DIY home learning.  wsj.com/articles/amid- …,https://t.co/t8lxpBDHWz,1286088612602359808
DaktheDUD,2020-07-22T23:59:54.000Z,How is this preventing coronavirus spread?  New York is a filthy cesspool,,1286088612451356674
bagagwaa,2020-07-22T23:59:54.000Z,"Please take my word for it: you don't want to have to spend a second in the hospital for anything, but especially not right now. Be cautious about covid in every way you can, but also take care of your other needs so you can stay out of there and avoid increased infection risk.",,1286088611490942984
bagagwaa,2020-07-22T23:59:53.000Z,And this is just an outpatient place I go every few weeks to keep my body stable. The three times I've been hospitalized in the last 18 months? No amount of tweets can convey the stress and trauma of those places even when you're in a good hospital and there isn't a pandemic.,,1286088610563993602
tripp_fisher,2020-07-22T23:59:53.000Z,"Hey everyone, WEAR A FUCKING MASK YOU IGNORANT FUCKS",,1286088609754312705
bagagwaa,2020-07-22T23:59:53.000Z,"For me, going there has always been a place of hope. A chance I'll ""recover,"" in whatever shape that'll take for me, and I can live normally. Even with the optimism attached, it's a heavy place. With covid? They're organized and safe, but it's so dark and you can feel the weight.",,1286088609284730881
Chrisjo58547614,2020-07-22T23:59:53.000Z,"If you touch your mask it's infected, that's why Fauci said masks don't work as most doctors have said, #scamdemic",https://x.com/hashtag/scamdemic?src=hashtag_click,1286088609074827264
winelibrarian,2020-07-22T23:59:53.000Z,LOL. No I am just lucky enough to have some really great people that are holding it together and I know they would overdo it if I needed them to. But I need them to just survive the pandemic.,,1286088608806572037
WhatsupFranks,2020-07-22T23:59:53.000Z,"Covid deaths are unimportant to me. Overall deaths are what I care about. At the end of the year, the over all cause deaths will most likely be not much different than other years.",,1286088608705703936
shanacarp,2020-07-22T23:59:53.000Z,"err, can you also pass something around COVID and the economy (not that I mind funding national parks, I like national parks, but, Covid?)",,1286088608479350787
PulpNews,2020-07-22T23:59:53.000Z,President #Trump doesn't guarantee he #will mandate Bowser's mask order for DC's #federal  - Jul 22 @ 7:58 PM ET  oddcrimes.com/static/2020/07 …,https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/will?src=hashtag_click https://x.com/hashtag/federal?src=hashtag_click https://t.co/wX1OvwVLIi,1286088608106065920
toastysams13,2020-07-22T23:59:52.000Z,I just hate seeing this! With the numerous Americans that have died over #Covid_19  I wish both sides put the guns downs and got Americans healthy,https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1286088606168170497
kopegi1,2020-07-22T23:59:52.000Z,Social distancing works for all viruses.,,1286088606126235648
Cornfrmr,2020-07-22T23:59:52.000Z,Sometimes dicamba is necessary but it sure can spread like covid.,,1286088605220376577
Quarantamy,2020-07-22T23:59:52.000Z,Toomey....there is a DEADLY GLOBAL PANDEMIC going around in case you weren't aware....be lucky they are even playing at all because they really shouldn't be.,,1286088604989743104
carpet_cruiser,2020-07-22T23:59:52.000Z,I mean if you want to continue driving your country you all say you love right into a hole because you think covid won't kill you go ahead. But the covid19 response and lack of concern other lives are going to drive many to vote Blue this election.,,1286088604037586946
manashooshtari,2020-07-22T23:59:51.000Z,"Looking to do some reading? Check out Mockingbird Books in Tracy!   If they don’t get enough business, they’ll have to close down. We can’t let COVID claim another small business.  t.co/Z1HizRU2fd",https://t.co/Z1HizRU2fd,1286088601038548992
coppertoparoo,2020-07-22T23:59:51.000Z,And then sometimes it’s odd - my in-laws are hard core Trumpers. But support the mask mandate.  I think they are an outlier.,,1286088600514449413
Carol11400889,2020-07-22T23:59:51.000Z,PROTECTING AMERICANS YOU SAY????  LIKE PUTIN PUTTING HITS OUT ON OUR SOLDIERS???  LIKE ALLOWING COVID KILL CITIZENS???,,1286088600480817154
KelsWendlandt,2020-07-22T23:59:51.000Z,The juggling toilet paper phase of quarantine feels like it was 3 years ago,,1286088600380035072
orlandomustang4,2020-07-22T23:59:51.000Z,"U.S. hospitals scramble to adopt new HHS coronavirus data system, some states see ‘data blackout’  cnbc.com/2020/07/22/us- …",https://t.co/wTeOwUd54E,1286088600338214912
DaBeardedXeno,2020-07-22T23:59:51.000Z,Not wearing a mask in public is the new flying the rebel flag.,,1286088600166313985
DWaggish,2020-07-22T23:59:51.000Z,You can now be labeled a criminal for not wearing a mask.  #UnfuckingBelievable  x.com/Breaking911/st …,https://x.com/hashtag/UnfuckingBelievable?src=hashtag_click https://x.com/Breaking911/status/1286011851642470400,1286088599990145024
Julie_Gund,2020-07-22T23:59:50.000Z,Great new episode of  @pageit2thelimit  with  @jpaulreed  talking about how you should think about your humans during The current pandemic!!  pageittothelimit.com/thinking-about …,,1286088595183267841
mylnlbt,2020-07-22T23:59:50.000Z,So may part ng brgy namin na naka lockdown for 2weeks,,1286088595040698368
bencardall,2020-07-22T23:59:49.000Z,Had to    #sherlock #thedeductionist #themonographs #reallifesherlock #deduction #peoplereader #memory #memorypalace #sherlockholmes #sherlockianforlife #beardlovebeard #beardstruggle #vikingbeard #beardedmen #menwithbeardsdoitbetter #beardmuscle #quarantine #mask,https://x.com/hashtag/sherlock?src=hashtag_click https://x.com/hashtag/thedeductionist?src=hashtag_click https://x.com/hashtag/themonographs?src=hashtag_click https://x.com/hashtag/reallifesherlock?src=hashtag_click https://x.com/hashtag/deduction?src=hashtag_click https://x.com/hashtag/peoplereader?src=hashtag_click https://x.com/hashtag/memory?src=hashtag_click https://x.com/hashtag/memorypalace?src=hashtag_click https://x.com/hashtag/sherlockholmes?src=hashtag_click https://x.com/hashtag/sherlockianforlife?src=hashtag_click https://x.com/hashtag/beardlovebeard?src=hashtag_click https://x.com/hashtag/beardstruggle?src=hashtag_click https://x.com/hashtag/vikingbeard?src=hashtag_click https://x.com/hashtag/beardedmen?src=hashtag_click https://x.com/hashtag/menwithbeardsdoitbetter?src=hashtag_click https://x.com/hashtag/beardmuscle?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/mask?src=hashtag_click,1286088591383367680
Annietiques,2020-07-22T23:59:49.000Z,"""The rise in testing is not driving the rise in U.S. coronavirus cases""   x.com/i/events/12860 …",https://x.com/i/events/1286060058560864258,1286088591035101184
tristan_sudbury,2020-07-22T23:59:48.000Z,"When the Government does a press conference with it masks and social distancing, I’ll do the same in my classroom.",,1286088590313820166
PlanetSick,2020-07-22T23:59:48.000Z,Damn Hoax! 13 States Where Coronavirus Cases Have Jumped Over 20 Percent in a Week  newsweek.com/13-states-wher …,https://t.co/0N4rjUA24n,1286088587491016706
howard19721,2020-07-22T23:59:48.000Z,Coronavirus: Sports Direct owner issues store closure threat to government news.sky.com/story/coronavi …,https://t.co/2IxRPUhkDl,1286088586996088833
LondonSofLP,2020-07-22T23:59:47.000Z,"No, it's people who conflate wearing a mask with Totalitarianism. It's not even about the mask, just the complete absurdity of the rhetoric. You make yourselves a joke the second you start talking such nonsense.",,1286088584492089345
Patricia_Energy,2020-07-22T23:59:47.000Z,"“The order lists a variety of ways mask-wearing will be enforced — and warns of $1,000 fines”  Seriously?!",,1286088583028318209
SydWeather,2020-07-22T23:59:43.000Z,Now I'm just living life with a mask on and a TikTok addiction.,,1286088566964203520
Karen22912,2020-07-22T23:59:42.000Z,"I haven’t emailed my local Gov. yet, going to though, they’re putting themselves in jeopardy of liability, down the road when normally healthy people, are getting sick. Not enough “relevant to Covid”, and FABRIC mask studies.  I think I’m going to have to quit my 20 year job",,1286088563357110274
ragtop25,2020-07-22T23:59:40.000Z,They really didn’t think this through and have a 3rd rate physician head of their committee on COVID. Other schools are testing once a week and plan on the hybrid approach. At least they have a plan to try and not coward to a virus that has a 99.2  % survival rate,,1286088555366879235
BIGGASWORLD,2020-07-22T23:59:39.000Z,SUMMER BRUNCH WELCOMES  @BIGGASWORLD   : : :  The first of its kind (Since the pandemic). #SummerBrunch - #TPMdayrave - 11am-4pm ++  : : SAFETY FIRST! We have carefully and uniquely designed this social distancing…  instagram.com/p/CC9rOJXAM_B/ …,https://x.com/BIGGASWORLD https://x.com/hashtag/SummerBrunch?src=hashtag_click https://x.com/hashtag/TPMdayrave?src=hashtag_click https://t.co/hPvBnsug3J,1286088551965302784
MerlinYoda,2020-07-22T23:59:39.000Z,That would make sense. On top of that how many were due to people either being afraid to seek treatment (b/c they feared contracting COVID-19) or just not being able to seek treatment (due to prohibitions placed on certain medical procedures when certain states locked down).,,1286088549402660864
Kingjbell,2020-07-22T23:59:38.000Z,After what i went through if someone in real life was talking bout covid isn’t real I’d open hand slap the fuck outta them,,1286088548324524032
Vinylfan3,2020-07-22T23:59:36.000Z,Sean Hannity Contradicts Donald Trump On Coronavirus Crisis #SmartNews   huffpost.com/entry/sean-han …,https://x.com/hashtag/SmartNews?src=hashtag_click https://t.co/OwxenOehdV,1286088539185217538
JonMorganDP,2020-07-22T23:59:36.000Z,"Does that include the 145,000+ Americans who have died from COVID-19?  How about the American Service Members who were killed because there was a Russian bounty on them?  Come on. Put your money where your lying mouths are.   Hypocrites.",,1286088539130564609
eustatheia,2020-07-22T23:59:36.000Z,Looked into the stamped paper included with my bullshit “fashion mask” from China. Fear = profit. Arsonist is the firefighter. Hegelian dialectic.,,1286088537096556544
sofiamentz,2020-07-22T23:59:35.000Z,"Postmodern Social Distancing Segway Tech Solutions... ""La Singoletta” 1962 by Walter Molino. Theorizing what the world would look like in 2022 AD.  i’m shocked!",,1286088535515291650
Agurlnamedjay,2020-07-22T23:59:35.000Z,"90% dosent mean them all, they literally just need one person to infect them all. Plus they were all saying take covid serious but throw a party",,1286088532294094850
FinTechZoom,2020-07-22T23:59:33.000Z,"New article: ""COVID-19 may change our habits permanently"" has been published on Fintech Zoom -  fintechzoom.com/fintech_news_a …  @FintechZoom  #Fintech #Blockchain #Crypto #Cryptocurrency #ICO",https://t.co/w4GvSu5JKM https://x.com/FintechZoom https://x.com/hashtag/Fintech?src=hashtag_click https://x.com/hashtag/Blockchain?src=hashtag_click https://x.com/hashtag/Crypto?src=hashtag_click https://x.com/hashtag/Cryptocurrency?src=hashtag_click https://x.com/hashtag/ICO?src=hashtag_click,1286088525549572096
Rebelene123,2020-07-22T23:59:33.000Z,How I feel when I walk down the isle WRONG in Walmart  a lady literally told me yesterday I was going the wrong way....I looked at her and said ...That mask works better when it’s OVER your nose,,1286088524949667840
StacyLynn624,2020-07-22T23:59:32.000Z,"If you’re going to judge people not wearing masks and social distancing so we can stop the spread, be consistent. Either we all do it, or we don’t.",,1286088522852642818
EUNHASWIFTIE,2020-07-22T23:59:32.000Z,I love you girls Keep fighthing and come to Brazil aftes pandemic #RespectGFRIEND #WeLoveYouGfriend,https://x.com/hashtag/RespectGFRIEND?src=hashtag_click https://x.com/hashtag/WeLoveYouGfriend?src=hashtag_click,1286088520583524352
ConstructHard,2020-07-22T23:59:32.000Z,Article that addresses both of your points into the ground.  lol. npr.org/2020/07/21/893 …,https://t.co/aJoejfodrR,1286088520256442368
TerryDavoren,2020-07-22T23:59:32.000Z,I’m sure Western govt’s will use the pandemic to increase the rhetoric around debt/deficits and the need to reduce govt. spending. End result? Their wealthy paymasters will make out like bandits at the 50% off asset sale and inequality levels widen further. Frightening. #auspol,https://x.com/hashtag/auspol?src=hashtag_click,1286088519232888832
scj7999,2020-07-22T23:59:32.000Z,They both are evil. Where’s your mask Chuck???,,1286088519224524803
UsaCat008,2020-07-22T23:59:31.000Z,Great! cause Soros got out of Pfizer in 2017. Soros+Bill+Melinda Gates own huge part ofGileadSciences  who thru Fauci are working onCovid vaccine for WH. Only Leftists should take that 1 Ps India found Gilead put hiv strain in some of itWho knows what else,,1286088516749975552
xorpex,2020-07-22T23:59:31.000Z,“MIT engineers designed a face mask that's as effective as an N95” by  @CNBCMakeIt  x.com/i/events/12859 …,https://x.com/CNBCMakeIt https://x.com/i/events/1285907775302832129,1286088516166975494
CaptSusor83,2020-07-22T23:59:31.000Z,"thread.  Anyone who thought HB6 was on the up and up clearly had their head in the sand.  As well as DeWine has handled COVID, he also signed this terrible bill.",,1286088515797889024
MontcoCourtNews,2020-07-22T23:59:31.000Z,Pottstown parents urged to take survey for school reopening  pottsmerc.com/news/pottstown … via  @mercuryx,https://t.co/ZtT9YSAMnx https://x.com/mercuryx,1286088515655290880
Marycole121,2020-07-22T23:59:31.000Z,Well we have obviously hit a weapons/heroin/oil trade nerve with this annoying pandemic and police brutality business. Trump isn't clever enough to navigate his own corruption.,,1286088515244249089
KarenMcafee777,2020-07-22T23:59:31.000Z,Gavin Newsom: Recatergorize fitness centers as essential in California during pandemic lockdowns - Sign the Petition!  chng.it/TbNNF2kT via  @Change,https://t.co/4dSW3Igwdw https://x.com/Change,1286088515181109248
bloominboom,2020-07-22T23:59:30.000Z,My ass is like COVID-19 in the U.S.  You ain't flattening this curve.,,1286088514078044160
OklahomaDemocr1,2020-07-22T23:59:30.000Z,"@GovStitt  made NO effort to be truthful about the pandemic in Oklahoma and specially  Tulsa, which makes Tulsa a huge risk for any company.",https://x.com/GovStitt,1286088511523823618
emoxmoon,2020-07-22T23:59:30.000Z,since i actually spent money on a quarantine swmrs shirt what should i do to it besides throw it away,,1286088511289012225
LeaWmsVO,2020-07-22T23:59:30.000Z,"Wow, talk about an Echo Chamber!  Yawn.   You’re just looking for a hiney-pat & sympathy.  I’ll bet neither of you even thinks about this pandemic.",,1286088510982651905
dwatercolors,2020-07-22T23:59:29.000Z,Before the twitter purge I stumbled upon some cray cray Q person saying he was being controlled and he would patiently wait for the true messages and there was no way Trump was being fooled by these corrupt mask wearing alarmist I didn't engaged just blocked with a heavy sigh,,1286088510223667201
DTaxidermy,2020-07-22T23:59:29.000Z,"A new etsy store from a good friend of ours  etsy.com/shop/thriftybb … Selling vintage and handmade clothes from a professional seamstress with credits in productions like poldark amoung others. check it out, more coming soon   #vintage #handmade #etsy #clothing #jewellery #mask",https://t.co/LZxFeKdzZb https://x.com/hashtag/vintage?src=hashtag_click https://x.com/hashtag/handmade?src=hashtag_click https://x.com/hashtag/etsy?src=hashtag_click https://x.com/hashtag/clothing?src=hashtag_click https://x.com/hashtag/jewellery?src=hashtag_click https://x.com/hashtag/mask?src=hashtag_click,1286088509900685314
Comandr_n_tweet,2020-07-22T23:59:29.000Z,"Mark my words they will terminate folks if they won’t wear masks, and... require you to get the vaccine or you will be terminated, bank on it",,1286088508495585280
mattyofkrakoa,2020-07-22T23:59:29.000Z,"It's gonna be hilarious when I start school next month and when they ask, ""what have you been up to during the pandemic?"" I'm gonna have to be like, I just spent the past 4 months liking a bunch of cute guys' pictures on twitter",,1286088508227149824
AHumannature,2020-07-22T23:59:28.000Z,How is wearing a mask patriotic?  What if all of the left stopped wearing masks bc he politicized it and tried to make it a plus on his side! dumbass couldn't just say using a mask is not a weakness!  How dumb are his followers that they will start wearing one bc its patriotic?,,1286088503797874689
DrDawnFNguyen1,2020-07-22T23:59:26.000Z,"@GovHerbert  you said you aren't convinced that the data show mandatory masking reduces COV2 - what data are you referring to?  Is your background in epidemiology, public health or science?  @MittRomney  @BenMcAdams #pioneerdayforcovid deseret.com/utah/2020/7/22 …",https://x.com/GovHerbert https://x.com/MittRomney https://x.com/BenMcAdams https://x.com/hashtag/pioneerdayforcovid?src=hashtag_click https://t.co/4V2sdyf4Gn,1286088496919261186
RPegio,2020-07-22T23:59:26.000Z,"Ellen, I absolutely love The Drum - wouldn’t miss it for quids, BUT I’m issuing a challenge - could we have one episode where these words are not even mentioned once - Covid 19, pandemic, masks, epidemiologist  Etc. I’m sure you get the drift. There must be other news about.",,1286088496856236032
Fanboy944,2020-07-22T23:59:26.000Z,"""CHINA VIRUS "" , I'm telling It Again   Coronavirus = ""CHINA VIRUS""",,1286088494712987650
ForgottenConce1,2020-07-22T23:59:24.000Z,"Should read, Chuck Todd: "" on the mask front the president has once again trapped himself in the corner"".",,1286088487985266688
NinaThomasAU,2020-07-22T23:59:19.000Z,"Challenging times often require and result in very creative thinking. I just love this idea of using nature to create socially distant spaces.  I'm keen to hear of new ideas you've had, or who and what is inspiring you at the momen… lnkd.in/dDuJHeJ  lnkd.in/dT79xx7",https://t.co/JoIAd2rDDI https://t.co/Gws4atTffY,1286088467634696199
otokoonikoroshi,2020-07-22T23:59:19.000Z,What if only the radical left took the vaccine?  Would we still get herd immunity?,,1286088466078429184
Kevin_Craine,2020-07-22T23:59:19.000Z,"Coronavirus is changing the landscape of #business and #marketing. As a result, podcasting will take off as a perfect ""socially distant"" way of reaching out. Want to start a show for your company? I can help.  CraineGroup.com/audio",https://x.com/hashtag/business?src=hashtag_click https://x.com/hashtag/marketing?src=hashtag_click https://t.co/kEifOvAUnz,1286088465227157504
_BagsOfMoney1_,2020-07-22T23:59:18.000Z,I never take my mask off at work I barely drink or eat for 12 hours like this covid shit is real,,1286088464111489024
TheVideoGameCR1,2020-07-22T23:59:18.000Z,And than they will stop giving u promos in April around the draft lmao and ull sit back and watch 2k drop content after content lmao but maybe they will blame it on wave 2 of the coronavirus in the fall not to make joke of something serious but they do this i hate ea,,1286088461200642049
sixtotan_,2020-07-22T23:59:16.000Z,"Me be like: ""Oh shocks, yung mask ko""  Spiderman ka gOrlL?",,1286088454921543680
DeeVP,2020-07-22T23:59:11.000Z,"I was in Nashville at the very beginning of the pandemic. Of my group, I was the only one worried and felt very uncomfortable just walking down Broadway (packed, no masks), and totally refused to go out to a honky tonk after. I see nothing has changed since early March.",,1286088433505570819
yangleicq,2020-07-22T23:59:11.000Z,Wear a mask! Not kidding,,1286088432867930112
namiventura,2020-07-22T23:59:09.000Z,What can you do today to prevent the spread of #COVID19? Small actions can create big change! Wearing a face mask and staying home if you are sick can help prevent the spread of #COVID19.   #YourActionsSaveLives #InThisTogether #CaliforniaStrong #SlowTheSpread #WeCare #NAMIVC,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/YourActionsSaveLives?src=hashtag_click https://x.com/hashtag/InThisTogether?src=hashtag_click https://x.com/hashtag/CaliforniaStrong?src=hashtag_click https://x.com/hashtag/SlowTheSpread?src=hashtag_click https://x.com/hashtag/WeCare?src=hashtag_click https://x.com/hashtag/NAMIVC?src=hashtag_click,1286088424534024192
ONELINER19,2020-07-22T23:59:09.000Z,ASK 4 MASK! Face Masks are like CTP- for others to be safe!,,1286088424366080000
JadeyJoestar_,2020-07-22T23:59:09.000Z,Here's a shading/color variant,,1286088423284113410
