User_name,Datetime,Content,Links,Tweet_ID
TDKCDRW4x1,2020-02-10T23:59:00.000Z,"China says Coronavirus mobile app checks if you've been exposed. The close contact detector, has users scan a QR code & submit their name, phone number & ID to find out if they've come into close contact with someone infected with the virus.  usatoday.com/story/tech/202 … via  @usatoday",https://t.co/vuYidIM9iU https://x.com/usatoday,1227019164205842434
DynamicForces,2020-02-10T23:59:00.000Z,DF SPECIAL-MERRY #marvel MONDAY MEGAMIX! #signed #comicbook #retailers EXCLUSIVE VARIANT #comics! #LimitedEdition #covers #avengers #ironman #Hulk #Thor #spidergwen #spiderman #defenders #CaptainMarvel #captainamerica #spiderverse  @DisneyStudios  @Marvel  dynamicforces.com/htmlfiles/info …,https://x.com/hashtag/marvel?src=hashtag_click https://x.com/hashtag/signed?src=hashtag_click https://x.com/hashtag/comicbook?src=hashtag_click https://x.com/hashtag/retailers?src=hashtag_click https://x.com/hashtag/comics?src=hashtag_click https://x.com/hashtag/LimitedEdition?src=hashtag_click https://x.com/hashtag/covers?src=hashtag_click https://x.com/hashtag/avengers?src=hashtag_click https://x.com/hashtag/ironman?src=hashtag_click https://x.com/hashtag/Hulk?src=hashtag_click https://x.com/hashtag/Thor?src=hashtag_click https://x.com/hashtag/spidergwen?src=hashtag_click https://x.com/hashtag/spiderman?src=hashtag_click https://x.com/hashtag/defenders?src=hashtag_click https://x.com/hashtag/CaptainMarvel?src=hashtag_click https://x.com/hashtag/captainamerica?src=hashtag_click https://x.com/hashtag/spiderverse?src=hashtag_click https://x.com/DisneyStudios https://x.com/Marvel https://t.co/5G78vTW0eY,1227019163702452225
BeeepBeeep33,2020-02-10T23:58:56.000Z,Since Trump thinks Jared Kushner is a genius and since he has solved Middle East Peace can we now  send him to ground zero in China and find a cure for the Coronavirus?  Is that too much to ask?,,1227019149374820352
FunBags28481740,2020-02-10T23:58:56.000Z,YES! ALWAYS question why someone wants you to ignore your gut instincts...'get comfortable with men' in women's spaces... perhaps our desire for single sex spaces has something to do with the global epidemic of VAWG Peter.,,1227019149043470336
RWILBLBLBuLB,2020-02-10T23:58:55.000Z,usatoday.com/story/news/nat … Under-Reporting continues to grow ...over 1-Mil left Wuhan before the quarantine was imposed—where did they go?  Who knows what’s happening in Nations that don’t report like Iran; etc  Still concerned with the Athens of the Sea Cruise—trust all goes well.,https://t.co/tImP2Ae1VM,1227019145021186048
kathysmith2k7,2020-02-10T23:58:52.000Z,"Yes, coronavirus is a BIOWEAPON with gene sequencing that’s only possible if it was genetically modified in a lab –  NaturalNews.com  naturalnews.com/2020-02-10-cor …",https://t.co/1M4bwsWQy9 https://t.co/7f4TjZusku,1227019130139824135
annenagi,2020-02-10T23:58:47.000Z,Coronavirus: Hong Kong textile industry making thousands of reusable masks  sc.mp/6wvzf,https://t.co/ftZs7rQAZU,1227019110489346048
hondo750,2020-02-10T23:58:44.000Z,"Global coronavirus death toll passes 1,000 cnn.com/webview/asia/l …",https://t.co/jB8aIPnfhU,1227019096035930112
SerotoninsGone,2020-02-10T23:58:43.000Z,"True for influenza, but unknown if it holds true for this strain of coronavirus.",,1227019092596531200
62jat,2020-02-10T23:58:42.000Z,I am sure this will help us.   foreignpolicy.com/2020/02/10/tru …,https://t.co/98FRG8RpYk,1227019090235183104
wonjunchoi,2020-02-10T23:58:42.000Z,I am patiently waiting for the next Tesla quarter. Wonder how much damage that #CoronaVirus caused due to Elon's huge investment in China. Hopefully this virus outbreak doesn't last too long.,https://x.com/hashtag/CoronaVirus?src=hashtag_click,1227019089576509440
Obscure2theJude,2020-02-10T23:58:41.000Z,Two healthcare workers diagnosed with Coronavirus in UK. Clinic closes news.sky.com/story/gp-surge …,https://t.co/qaJnM8Pfg2,1227019087173292032
S0Y_SERGIO,2020-02-10T23:58:34.000Z,Just more hunter more mask and then?,,1227019054411583489
TALK1370,2020-02-10T23:58:32.000Z,HEADLINES: Carmakers slowly resuming production in China despite coronavirus outbreak  talk1370.radio.com/articles/abc-n …,https://t.co/4ipeVafdud,1227019049336483846
helovesmelmao,2020-02-10T23:58:30.000Z,"In short: Lock 3,5k people in quarantine, take part of them and isolate, impose on them all preventive measures, then put the rest together in confined space to mingle and work without choice while knowing that some among them are probably infected and see what happens.",,1227019038552780801
datovisual,2020-02-10T23:58:27.000Z,"Coronavirus, New Hampshire, ‘Parasite’: Your Monday Evening Briefing:  ift.tt/3bsnYhh (By Tom Wright-Piersanti and Hiroko Masuike) #bigdata",https://t.co/Mwji4CUZvD https://x.com/hashtag/bigdata?src=hashtag_click,1227019026007777286
Philotherianizm,2020-02-10T23:58:26.000Z,Well hopefully with this deadly #CoronaVirus  in #China and the rest of Asia will now wake and realise that eating dogs and cats is unhealthy. Not to mention the horrific torture these poor defencelss animals endure.,https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click,1227019020588613632
mooosemunch,2020-02-10T23:58:24.000Z,"Coronavirus: Death toll reaches over 1,000, surpassing the number of fatalities from 2003 SARS epidemic   x.com/i/events/12190 …",https://x.com/i/events/1219057585707315201,1227019013512945664
Toni5877,2020-02-10T23:58:22.000Z,International Health Experts Arrive in China to Help Study Coronavirus  theepochtimes.com/international- …,https://t.co/qxICX84hfS,1227019005510258688
kathysmith2k7,2020-02-10T23:58:20.000Z,China quarantines more than 80 cities as coronavirus continues to spread and kill as school dorms turned into disease-ridden prison camps –  NaturalNews.com  naturalnews.com/2020-02-10-chi …,https://t.co/1M4bwsWQy9 https://t.co/CvjOJKrSUA,1227018997197131776
maxwalden_,2020-02-10T23:58:20.000Z,"China's Hubei province has updated the #coronavirus death toll to 974 with 31,728 confirmed cases. That means more than 1000 deaths worldwide  scmp.com/news/china/soc …",https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/tsoOIwwvca,1227018997083729920
PhoenixGirl73,2020-02-10T23:58:19.000Z,You had the flu when you got the shot but didn’t know it yet. That happens. If could happen with any vaccination.,,1227018994663616513
whyteciaran,2020-02-10T23:58:18.000Z,Could  @MaryLouMcDonald  bite her lips any harder... bet she wishes she could still avail of traditional republican disciplinary procedures!! Didn’t take long for the  @sinnfeinireland  mask to slip. #GE2020,https://x.com/MaryLouMcDonald https://x.com/sinnfeinireland https://x.com/hashtag/GE2020?src=hashtag_click,1227018990087757824
lienomail,2020-02-10T23:58:18.000Z,Not strictly true. Tomy k owledge Coronavirus is the broad terminology used to describe infections of the respiratory system & has many variations from the common cold up to todays virus. Gates Foundation have a patent for a cell line used to develop drug treatments & cures,,1227018987994845184
wds08,2020-02-10T23:58:17.000Z,"How Xi Jinping’s “Controlocracy” Lost Control by Xiao Qiang  @ProSyn  prosyn.org/jzME9WL Under the controlocracy, websites have been shut down; lawyers, activists, and writers have been arrested; and a general chill has descended upon online expression and media reporting.",https://x.com/ProSyn https://t.co/eyEJ3Zca11,1227018985495027712
KikiwahT,2020-02-10T23:58:15.000Z,More military guinea pig vaccines. This is for rabbits.   utsa.edu/today/2020/02/ …,https://t.co/cVQllSDLNH,1227018976691019777
eznova2,2020-02-10T23:58:15.000Z,The quarantine execution is so bad that this must be a joke #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1227018976670158848
OpiyoOloya,2020-02-10T23:58:14.000Z,China coronavirus outbreak: All the latest updates  aljazeera.com/news/2020/02/9 …,https://t.co/A3PQj1FPxH,1227018970668109826
aunt_webby,2020-02-10T23:58:12.000Z,Coronavirus predicted to wipe 6m teu of Chinese box volumes in Q1  splash247.com/coronavirus-pr …,https://t.co/8geDaQp62R,1227018964716277760
JDSupra,2020-02-10T23:58:11.000Z,Time for a Policy Checkup: Maximizing Insurance Coverage for Coronavirus Losses  jdsupra.com/legalnews/time …,https://t.co/yoIjdtLr1K,1227018961201418240
SCVSignal,2020-02-10T23:58:11.000Z,"The number of confirmed coronavirus cases aboard the quarantined Diamond Princess cruise ship more than doubled over the weekend, bringing the latest count to 135 people affected, the Santa Clarita-based Princess Cruises confirmed Sunday.   signalscv.com/2020/02/corona …",https://t.co/krepYAS1P9,1227018960651993089
JudiBStrubing,2020-02-10T23:58:06.000Z,"'Patients are on edge': Coronavirus fears trigger a run on masks, gloves and other gear  usatoday.com/story/news/hea … via  @usatoday",https://t.co/gSleFbeE6c https://x.com/usatoday,1227018937616846849
extraapickles,2020-02-10T23:58:06.000Z,Patients can be so rude for no fucking reason  beat them up or cough on them if u have coronavirus,,1227018937537187841
realKelpyG,2020-02-10T23:58:06.000Z,People online: “the coronavirus literally isn’t even that bad” The Coronavirus:,,1227018936497164289
breieans_,2020-02-10T23:58:05.000Z,When your face throbbing cause the blood circulating to your face when a clay mask drying feel good asf,,1227018935230443526
Peytral,2020-02-10T23:58:04.000Z,also he really just needs a gas mask built into his suit because like 3/4 of the time he gets owned it's because of some gas,,1227018930444816384
kathysmith2k7,2020-02-10T23:58:02.000Z,"Cruise ships are floating quarantine death camps, since all passenger rooms share the same (contaminated) air, and there’s no way to escape (opinion) –  NaturalNews.com  naturalnews.com/2020-02-10-cru …",https://t.co/1M4bwsWQy9 https://t.co/a29ZXbCG9K,1227018922328760320
humorsFighter,2020-02-10T23:58:01.000Z,First #Coronavirus  Second #Yaravirus  God’s playing Plague inc with us and we be sleeping,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Yaravirus?src=hashtag_click,1227018916859465729
Mimirocah1,2020-02-10T23:58:00.000Z,New York loses thousands of our friends & neighbors to the opioid epidemic every year. I'm grateful to  @SenatorHarckham  for being open and transparent about his own struggles with addiction & for his work to address this public health crisis.  nytimes.com/2020/02/10/nyr …,https://x.com/SenatorHarckham https://t.co/KGAgn8Btfn,1227018914447667200
whyteciaran,2020-02-10T23:57:58.000Z,Could  @MaryLouMcDonald  bite her lips any harder... bet she wishes she could still avail of traditional republican disciplinary procedures!! Didn’t take long for the  @sinnfeinireland  mask to slip.,https://x.com/MaryLouMcDonald https://x.com/sinnfeinireland,1227018904964411392
Gordon_DHG,2020-02-10T23:57:57.000Z,"Google ""Spanish flu epidemic""",,1227018902582046721
FullPressRadio,2020-02-10T23:57:53.000Z,NOW AIRING -  @_Talkamania  w/  @dezzmino  and  @_JayBomb  - Ep 141: Dez Has Coronavirus   LISTEN LIVE -  bit.ly/2C371cP  #FPC #SportsRadio #NFL #NBA #NHL #MLB   @FPCoverage  FullPressCoverage.com/radio,https://x.com/_Talkamania https://x.com/dezzmino https://x.com/_JayBomb https://t.co/oXZlyYJorr https://x.com/hashtag/FPC?src=hashtag_click https://x.com/hashtag/SportsRadio?src=hashtag_click https://x.com/hashtag/NFL?src=hashtag_click https://x.com/hashtag/NBA?src=hashtag_click https://x.com/hashtag/NHL?src=hashtag_click https://x.com/hashtag/MLB?src=hashtag_click https://x.com/FPCoverage https://t.co/00gt6lC8QP,1227018885578317824
SilverStorm100,2020-02-10T23:57:51.000Z,5H5 but I will MISS Majora's Mask,,1227018874996056064
TarverBruce,2020-02-10T23:57:50.000Z,By April CORONAVIRUS  WILL B GROWING N USA What Will little donny drumpf hide 2 stop IT.  CORONAVIRUS WILL  DETERMINED his little usa presidency,,1227018869551681536
LauGoesToLondon,2020-02-10T23:57:44.000Z,They should admit Coronavirus is out of control,,1227018847988977665
SamDavidAgency,2020-02-10T23:57:44.000Z,#Coronavirus #Death Toll Now #Exceeds #SARS Outbreak  youtube.com/watch?v=eMyLs7 …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Death?src=hashtag_click https://x.com/hashtag/Exceeds?src=hashtag_click https://x.com/hashtag/SARS?src=hashtag_click https://t.co/qxmDUW2HWv,1227018846243979264
MichaelSholler2,2020-02-10T23:57:43.000Z,Over a thousand deaths from coronavirus and it is not slowing down. 12 cases in the U.S. A medical expert on CNN just said the virus is worse than what is being said and will only get worse.,,1227018842834161667
AlanSarapa,2020-02-10T23:57:43.000Z,"Haven't watched yet. Do you mean are they doing a mask or doppelganger story? No. Not that I know of. If you're asking if he's really a Cassadine, I think what Nikolas said about him being Helena's son is accurate.",,1227018842582519809
themilsource,2020-02-10T23:57:43.000Z,Exclusive media obtained by The Millennial Source shows police officers going into Mahjong rooms in Jiangmen and breaking the tables to try and stop people from congregating. bit.ly/2SxnduT  #coronavirus #coronaviruschina #WuhanCoronovirus #ChinaCoronaVirus,https://t.co/NcQzI3lmZ3 https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/coronaviruschina?src=hashtag_click https://x.com/hashtag/WuhanCoronovirus?src=hashtag_click https://x.com/hashtag/ChinaCoronaVirus?src=hashtag_click,1227018841093337089
Preston22811565,2020-02-10T23:57:41.000Z,Anybody who is gallivanting around anywhere while the Coronavirus is in play is a self serving POS...,,1227018833694728192
PolicyBrief,2020-02-10T23:57:41.000Z,"State of #Michigan Department of Health & Human Services has a #Coronavirus page.  Learn: -# of case referrals for evaluation -Counties where cases approved for CDC testing -# test results pending -# negative & positive cases -resources & press releases michigan.gov/mdhhs/0,5885,7 …",https://x.com/hashtag/Michigan?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/XvLVfaCniO,1227018832767635456
FluTrackers,2020-02-10T23:57:40.000Z,Russia quarantined newly arrived Chinese diplomat as a precaution.  flutrackers.com/forum/forum/-2 …  @PenguinSix  #coronavirus #2019nCoV,https://t.co/NwNIkKZ998 https://x.com/PenguinSix https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/2019nCoV?src=hashtag_click,1227018829844357125
kathysmith2k7,2020-02-10T23:57:39.000Z,RIGGED: China changes the definition of “infected” to ignore coronavirus patients who test positive but show no symptoms –  NaturalNews.com  naturalnews.com/2020-02-10-chi …,https://t.co/1M4bwsWQy9 https://t.co/DGAJPFyZpk,1227018826212139010
aManCalledG,2020-02-10T23:57:39.000Z,Top Trump officials pledge to fight the #coronavirus. But they're also proposing steep budget cuts to global health programs.  foreignpolicy.com/2020/02/10/tru …,https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/WgND5aYkE7,1227018823519236097
gps_of,2020-02-10T23:57:38.000Z,"Self-quarantine a must for Sarawakians who visited Singapore, says DCM thestar.com.my/news/nation/20 …",https://t.co/c6MQYAKPZK,1227018820759347200
Arthur59611540,2020-02-10T23:57:37.000Z,"Incubation period of new coronavirus can be as long as 24 DAYS instead of previously thought two weeks, study reveals dailymail.co.uk/news/article-7 … If true, there could potentially be more spread centers.",https://t.co/5EjRHMz0dB,1227018816049250305
epstein_dan,2020-02-10T23:57:36.000Z,"“This is the moment! How things go over the next weeks and months will end up having a very big impact on how much the world values WHO.”— Dr Ashish Jha, Harvard School of Public Health  lnkd.in/eBsSJP8",https://t.co/n4L6xXeLXE,1227018814010863616
TheGoodTomKing,2020-02-10T23:57:35.000Z,And now they all have coronavirus,,1227018807534931968
datukhensem,2020-02-10T23:57:35.000Z,"talking about free stuff, one money changer in City One Kuching is giving free mask for transaction above rm500.",,1227018806544891905
CBankingEditor,2020-02-10T23:57:34.000Z,Chi­nese Cen­tral Bank Of­fers 300 Bil­lion in Funds to Key En­ter­prises Com­bat­ting Coro­n­avirus via Re-lend­ing Scheme #NovelCoronavirus #ChineseBanks #PBOC #ChineseCentralBank  chinabankingnews.com/2020/02/11/chi …,https://x.com/hashtag/NovelCoronavirus?src=hashtag_click https://x.com/hashtag/ChineseBanks?src=hashtag_click https://x.com/hashtag/PBOC?src=hashtag_click https://x.com/hashtag/ChineseCentralBank?src=hashtag_click https://t.co/MKuy2LRtZi,1227018805286596609
JobsVacancyIN,2020-02-10T23:57:34.000Z,"More Than 1,000 Killed Due To Coronavirus In China, President Visits Hospital: अब पूरे चीन…  goo.gl/fb/1iggwp",https://t.co/J15bitsmKN,1227018804842160128
MirandaLCP,2020-02-10T23:57:34.000Z,A crucial federal program tracking dangerous diseases is shutting down  vox.com/future-perfect … via  @voxdotcom,https://t.co/4Om3927Ufu https://x.com/voxdotcom,1227018802476584960
AndyVermaut,2020-02-10T23:57:33.000Z,"More Than 1,000 Killed Due To Coronavirus In China, Xi Visits Hospital  ndtv.com/world-news/mor …",https://t.co/XrWjDN905U,1227018801163587584
superduperniy,2020-02-10T23:57:30.000Z,Ahhhh hell nah! This chick in my class got on a mask,,1227018786655604737
typro,2020-02-10T23:57:29.000Z,The videos coming out of #China with people chained in their homes and dragged from their family are truly disturbing. All while another whistleblower is missing. vox.com/2020/2/10/2112 …,https://x.com/hashtag/China?src=hashtag_click https://t.co/fCRNsBu2Es,1227018785304932353
StevePike9,2020-02-10T23:57:28.000Z,"@CallawayGolf  CEO Chip Brewer this afternoon told Wall Street analysts that the outbreak of the coronavirus “will impact our business with regard to sales in Asia and on the supply side,"" in 2020. #callawaygolf #golfblog #coronavirus #golfstocks #wallstreet #Golf #myspketravel",https://x.com/CallawayGolf https://x.com/hashtag/callawaygolf?src=hashtag_click https://x.com/hashtag/golfblog?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/golfstocks?src=hashtag_click https://x.com/hashtag/wallstreet?src=hashtag_click https://x.com/hashtag/Golf?src=hashtag_click https://x.com/hashtag/myspketravel?src=hashtag_click,1227018779927949312
gldbug,2020-02-10T23:57:28.000Z,This Is How China Is Rigging The Number Of Coronavirus Infections | Zero Hedge  zerohedge.com/health/how-chi …,https://t.co/xWYwYWs67J,1227018779437170688
QtheOwl,2020-02-10T23:57:27.000Z,"Listened to this on the radio, you never said there would also be pictures.  #HandWashing with Evan Davis #coronavirus",https://x.com/hashtag/HandWashing?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1227018776505454593
CindyBarnettUSA,2020-02-10T23:57:27.000Z,Japan cruise ship now has 135 coronavirus infections: government  news.yahoo.com/60-more-corona …,https://t.co/mzRF82RkV8,1227018776362790915
BowmanNancy,2020-02-10T23:57:27.000Z,"Feeling coup-like –   Ukraine ""drug deal"" now going on in broad daylight  SOTU promised no cuts but DT slashing Medicaid, Medicare, Soc Sec, CHIP, SNAP, pre-existing, EPA budget -26%, Health & Human -9% (climate crisis & coronavirus!) keeps $1Trillion deficit & 1% get tax cuts!",,1227018773133131778
warlockbot,2020-02-10T23:57:26.000Z,The Great and Mighty Warlock stealthily flings Bewitching Mask (using a 2nd level spell slot) just straight-up murdering the Warlock Themself!,,1227018771455528960
