User_name,Datetime,Content,Links,Tweet_ID
ThoroughThought,2020-04-02T23:59:57.000Z,The internet is Definitley winning this quarantine situation #COVIDー19 #coronavirus #datrowrow,https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/datrowrow?src=hashtag_click,1245863571331772416
guccimanda,2020-04-02T23:59:57.000Z,Nothing I love more about working all day during a global pandemic than when some geriatric assfuck cusses me out for his ten minute late order which will now result in him getting coronavirus.,,1245863571042361350
greg06897,2020-04-02T23:59:56.000Z,"You can’t claim to have implemented stay at home rules when you exempted churches.... honestly i don’t care if you guys think she did a good job despite what I’ve brought up, that’s fine.  As long as you are aware",,1245863570769768448
Hyundaijsv,2020-04-02T23:59:56.000Z,Today we are stronger when we're apart. Social Distancing is the need of the hour.  Together #WePledgeToBeSafe. #StayHome #StaySafe #HyundaiCares #WeAreInThisTogether #ProgressForHumanity  #Lucknow #Barabanki #AutoToday #autoX,https://x.com/hashtag/WePledgeToBeSafe?src=hashtag_click https://x.com/hashtag/StayHome?src=hashtag_click https://x.com/hashtag/StaySafe?src=hashtag_click https://x.com/hashtag/HyundaiCares?src=hashtag_click https://x.com/hashtag/WeAreInThisTogether?src=hashtag_click https://x.com/hashtag/ProgressForHumanity?src=hashtag_click https://x.com/hashtag/Lucknow?src=hashtag_click https://x.com/hashtag/Barabanki?src=hashtag_click https://x.com/hashtag/AutoToday?src=hashtag_click https://x.com/hashtag/autoX?src=hashtag_click,1245863570547433474
0Zhelle,2020-04-02T23:59:56.000Z,"After this quarantine, everyone deserves real life rambulan",,1245863570232897536
AnshRajpal13,2020-04-02T23:59:56.000Z,Girl's after lockdown  #Qurantine #coronavirus #memes2020,https://x.com/hashtag/Qurantine?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/memes2020?src=hashtag_click,1245863568966213632
MTGninja4864,2020-04-02T23:59:56.000Z,Has anyone started to hate there bed yet because of lockdown ? #COVID19Pandemic #COVID19 #COVIDー19 #Tbt #bedroom #sleep #boredathome,https://x.com/hashtag/COVID19Pandemic?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/Tbt?src=hashtag_click https://x.com/hashtag/bedroom?src=hashtag_click https://x.com/hashtag/sleep?src=hashtag_click https://x.com/hashtag/boredathome?src=hashtag_click,1245863568194416641
asiyakudi,2020-04-02T23:59:56.000Z,"Fantastic!!!!! May GOD heal those infected ,and may he Grant us an end to this pandemic.",,1245863567934361600
Cbass59875150,2020-04-02T23:59:56.000Z,Predicted end goal  thegatewaypundit.com/2020/04/un-wan …,https://t.co/U16XTPX7p4,1245863567921786883
toddeherman,2020-04-02T23:59:56.000Z,"Oh, you are being a silly goose.   Bill Gates has talked about how he thinks we should have such things and he's funding a lot of vaccine related projects.   There is nothing near conspiracy-thinking to say I will not give the gov't the power to alter my body.",,1245863567393320962
oledinky,2020-04-02T23:59:56.000Z,RIP. You treated us well during these first couple weeks of #Quarantine  @BuffaloTrace,https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/BuffaloTrace,1245863567343009792
CosmicCastor,2020-04-02T23:59:56.000Z,Oh I mean why is  @shgurrOWO  surgery going so slow? Is it because the coronavirus is affecting society right now or something else? Unless it's because of the bone disease you're referring to.,https://x.com/shgurrOWO,1245863567028453381
SaimaAjram,2020-04-02T23:59:56.000Z,I launched something new on my radio show  @CityFM89  this week called Quaran-toons. My girls share their experience and feelings about life in #quarantine on air.,https://x.com/CityFM89 https://x.com/hashtag/quarantine?src=hashtag_click,1245863566860644353
akito_ruri,2020-04-02T23:59:56.000Z,Try this. alibaba.com/product-detail …,https://t.co/D7SG6cEl1K,1245863566818701312
IRCaulibrary,2020-04-02T23:59:55.000Z,Pretend you're not in quarantine with these 7 beach livestreams from around the world  mashable.com/article/quaran …,https://t.co/AzyzUPZ6Sf,1245863566311165954
LavetteKing12,2020-04-02T23:59:55.000Z,If he just found out that asymptomatic people spread the virus he has not been paying the kind of attention to this crisis that a gov official should be paying. He is unfit for his job and needs to resign.,,1245863566311165953
Faiyla,2020-04-02T23:59:55.000Z,Terrorism experts shouldn't compare themselves to doctors facing Covid-19. Doctors spend -and spent- their lives with patients. Very few doctors in terrorism have met any terrorist in their lifetime.  Different expertise...,,1245863566286024704
CNN,2020-04-02T23:59:55.000Z,"Dr. Lamont Smith, a retired physician who lives in Florida, drove to Albany, Georgia, to help with the coronavirus cluster there.   “You’re going to see more situations like what happened in Albany happen in other places, unfortunately,” he says.",,1245863566155984901
CWarnagiris,2020-04-02T23:59:54.000Z,Americans without health care will suffer because Trump hates Obama and the Affordable Care Act. Trump is a mean-spirited person who has no empathy for anyone. The coronavirus is proving that. Trump only wants to get re-elected. He ignored the pandemic. Now it is too late.,,1245863560057483264
Blackenbrook,2020-04-02T23:59:54.000Z,"Week one of lockdown done - but wine stocks getting low? As an essential business we can deliver conveniently to your home - and to make things even easier we'll through in free delivery, too! Just say the word.  blackenbrook.co.nz/collections/all #nelsonwine #nzwine #blackenbrook",https://t.co/2gIwwyIL8F https://x.com/hashtag/nelsonwine?src=hashtag_click https://x.com/hashtag/nzwine?src=hashtag_click https://x.com/hashtag/blackenbrook?src=hashtag_click,1245863559768109056
Getaclue77,2020-04-02T23:59:53.000Z,@GovofCO  @pweiser  ... sure be nice if  @HobbyLobby  was open to get supplies to make face masks!!! #copolitics #cogov #Essentialservice  @POTUS  @realDonaldTrump  @DonaldJTrumpJr  #coronavirus,https://x.com/GovofCO https://x.com/pweiser https://x.com/HobbyLobby https://x.com/hashtag/copolitics?src=hashtag_click https://x.com/hashtag/cogov?src=hashtag_click https://x.com/hashtag/Essentialservice?src=hashtag_click https://x.com/POTUS https://x.com/realDonaldTrump https://x.com/DonaldJTrumpJr https://x.com/hashtag/coronavirus?src=hashtag_click,1245863558027423749
ThatPascoeWoman,2020-04-02T23:59:53.000Z,"An interesting problem.  Modelling will admit the *possibility* of significant population loss. Govt that hasn’t been honest and open (indeed, even remotely trustworthy) up till now can’t afford to start with that.  Yet concealing it also hampers pandemic management.  #auspol2020",https://x.com/hashtag/auspol2020?src=hashtag_click,1245863557910028294
UK_Gina_Paul,2020-04-02T23:59:53.000Z,and then others say you find coronavirus in birds then it starts a scare then x says it dosent and goes does an animal experiment from the human they say well it must do then mustn't it but it dosent alter the fact the red one changed with the grey ones there.....,,1245863557717082113
LFAndFriends,2020-04-02T23:59:53.000Z,"From #publichealth to remote learning, inclusive design leader Jutta Treviranus tells  @GRITlaura  that #COVID19 is forcing us to rethink how we design response systems.  Check out the full interview:  bit.ly/3dCUxKu  #risingmajority",https://x.com/hashtag/publichealth?src=hashtag_click https://x.com/GRITlaura https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/OSVdKcp5V7 https://x.com/hashtag/risingmajority?src=hashtag_click,1245863557297651712
3montMonty,2020-04-02T23:59:53.000Z,Coronavirus: Bay Area health officials now recommend wearing face coverings  mercurynews.com/2020/04/02/cor … via  @mercnews  @TwitterNews  @NickRiccardi  @Newsweek  @CNN  @USATODAY  @politico  @AP  @WSJ  @MSNBC  @nytimes  @MariaTeresa1  @Salon,https://t.co/oiTLCGNvm5 https://x.com/mercnews https://x.com/NickRiccardi https://x.com/Newsweek https://x.com/CNN https://x.com/USATODAY https://x.com/politico https://x.com/AP https://x.com/WSJ https://x.com/MSNBC https://x.com/nytimes https://x.com/MariaTeresa1 https://x.com/Salon,1245863556634923009
CharlesNewcom19,2020-04-02T23:59:53.000Z,Ep. 128 — The Overlooked Victims of Quarantine  prageru.com/video/ep-128-t …,https://t.co/HxAL3MgTOY,1245863555930320896
HamNewsChicka,2020-04-02T23:59:53.000Z,"@DrPhil   I always appreciate the info you bring but right now, when we are overwhelmed with covid info, I would greatly appreciate a regular episode of the  @DrPhil  show.  I’m exhausted needed other things to see. Thanks 4 all u do",https://x.com/DrPhil https://x.com/DrPhil,1245863555909337094
Fadoyin,2020-04-02T23:59:53.000Z,"Covid-19 is the virus Capitalism is the crisis,  our organizing is the solution m- Loan  Tran #TheRisingMajority",https://x.com/hashtag/TheRisingMajority?src=hashtag_click,1245863555699585024
guardiannews,2020-04-02T23:59:53.000Z,US navy fires commander who raised alarm about coronavirus on ship  theguardian.com/us-news/2020/a …,https://t.co/uDHhq82c6g,1245863555687047169
yperic,2020-04-02T23:59:53.000Z,Is airborne coronavirus transmission possible? The WHO urges caution  todayonline.com/world/airborne … via  @TODAYonline,https://t.co/NJoba8jNGu https://x.com/TODAYonline,1245863555267563520
JeffFrick,2020-04-02T23:59:53.000Z,"Quick shout out to Dr Sarah Cody , MD & the brave, hard working health professionals getting us through this unprecedented chapter in human history    video.cube365.net/c/925831  @HealthySCC   @SCCgov  @cityofpaloalto  #Covid19 #CoronaVirus #ShelterInPlace",https://t.co/jys1bQlE2p https://x.com/HealthySCC https://x.com/SCCgov https://x.com/cityofpaloalto https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/ShelterInPlace?src=hashtag_click,1245863555183730688
AdamBobo,2020-04-02T23:59:53.000Z,"Missing crowds with my people right about now. #tbt #quarantine #stayhome @ Nashville, Tennessee  instagram.com/p/B-f3Ar6hu-o/ …",https://x.com/hashtag/tbt?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/stayhome?src=hashtag_click https://t.co/KeMJUAOj4H,1245863554449694720
Tubosiya,2020-04-02T23:59:52.000Z,"My dear Wait o Even you, I see you dy give Christian advice for one thread.  Ordinary COVID, all of una don turn christin sisters. Wetin Faith no go see for BBSF???!",,1245863554126774272
LiberteeValance,2020-04-02T23:59:52.000Z,"Here is  @MerriamWebster 's definition of ""pandemic"". I see nothing in the definition that indicates isolation or rurality are features of these w i d e s p r e a d health crises.  merriam-webster.com/dictionary/pan …",https://x.com/MerriamWebster https://t.co/JhtX7uN9k4,1245863554084827136
IrenePestengill,2020-04-02T23:59:52.000Z,"That’s what family members of the dead after killed by the Coronavirus. Trump golfed January and February. He called it a hoax onstage-documented. So, why don’t you just STFU and pray. For forgiveness.",,1245863553984167936
GlobalNational,2020-04-02T23:59:52.000Z,"“I think I took it really out of curiosity to see how quickly it worked,” Trump said. trib.al/d1hWGGZ",https://t.co/0mVLjE9tOi,1245863553757663234
mentor_capital,2020-04-02T23:59:52.000Z,"COVID-19 Simple Self-Tests (2 of 3)  ....fever or cough, you probably have just a common cold.  3) Initial Coronavirus signs are a fever, sore throat, dry cough, but with no runny nose. Take your temperature often if suspicious, and be wary of a temperature of 100 F or more...",,1245863552218324992
HowardSiegal,2020-04-02T23:59:52.000Z,"The shift in the US #labormarket implies a real-time #unemployment rate of 10.1% at a minimum, according to RSM  @RSMUSLLP  Chief Economist  @joebrusuelas  in this  @CNNBusiness  article:  rsm.buzz/2JC9m25",https://x.com/hashtag/labormarket?src=hashtag_click https://x.com/hashtag/unemployment?src=hashtag_click https://x.com/RSMUSLLP https://x.com/joebrusuelas https://x.com/CNNBusiness https://t.co/6rJqpQ74np,1245863552021196802
BusinessTimes,2020-04-02T23:59:52.000Z,Covid-19: New laws to compel landlords to pass on property tax rebate  bit.ly/2R4QSvk,https://t.co/u2mRPXox0v,1245863550578388995
kaity_jack,2020-04-02T23:59:52.000Z,how many songs he’s written in quarantine?,,1245863550326689794
rep4bettergovt,2020-04-02T23:59:51.000Z,"Behind the scenes, Kushner takes charge of coronavirus response  apple.news/AjKBpBx5yS16vC …",https://t.co/HCPxi0Ih99,1245863549630418946
CluelessMaven,2020-04-02T23:59:51.000Z,@CETHedgehogs  Goku Ultra Instinct and social distancing keeping us safe from C19!,https://x.com/CETHedgehogs,1245863548682559489
indocaribma,2020-04-02T23:59:51.000Z,Me leaving quarantine #quarantinelife,https://x.com/hashtag/quarantinelife?src=hashtag_click,1245863548170817536
ORoyalRules,2020-04-02T23:59:51.000Z,"Day 154 (probably) of the Covid 19 lockdown 1,000% sure my upstairs neighbors are training a thoroughbred for next years  @KentuckyDerby   Goddamnit. #CoronavirusPandemic #Quarantine #QuarantineLife",https://x.com/KentuckyDerby https://x.com/hashtag/CoronavirusPandemic?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/QuarantineLife?src=hashtag_click,1245863547923382273
lasvegas_247,2020-04-02T23:59:50.000Z,social distancing w the green mile! #richwoman youtu.be/kfOicNkd_qE,https://x.com/hashtag/richwoman?src=hashtag_click https://t.co/g4OzLR5Tg1,1245863545566183424
threadreaderapp,2020-04-02T23:59:50.000Z,"Hello, you can read it here:  @ASlavitt : Update COVID April 2: Talked to 2 governors about their plans . Talked to national security team about what…  threadreaderapp.com/thread/1245834 … Share this if you think it's interesting.",https://x.com/ASlavitt https://t.co/htvRsvPxgK,1245863545494855680
tonyspam,2020-04-02T23:59:50.000Z,#Antibody tests key to ending COVID-19 lockdowns  news.yahoo.com/antibody-tests … via  @Yahoo,https://x.com/hashtag/Antibody?src=hashtag_click https://t.co/PxGXijIZwl https://x.com/Yahoo,1245863545268387841
nurshafikahhh,2020-04-02T23:59:50.000Z,I really need a getaway but covid (:,,1245863545083842561
AshbossG,2020-04-02T23:59:50.000Z,circleLIVE NOW  twitch with some stay at home fun in drawful2 come join #twitchstreamer #peanutgang #drawful2   @peanutgangsc @Twitch  twitch.tv/ashbossgaming,https://x.com/hashtag/twitchstreamer?src=hashtag_click https://x.com/hashtag/peanutgang?src=hashtag_click https://x.com/hashtag/drawful2?src=hashtag_click https://x.com/peanutgangsc https://x.com/Twitch https://t.co/dlXkEtdTGC,1245863545062883333
JumpflyRun,2020-04-02T23:59:50.000Z,"If you use the time you spend tweeting to fight the virus, the epidemic will be much better.",,1245863545029267457
Everyday_ng,2020-04-02T23:59:50.000Z,"COVID-19: 1,010,000+ die worldwide, one shot dead in Warri; Doctor pushes for face mask as Cross River govt insists on it; Kogi Commissioner in soup for alleged rape and torture….  everyday.ng/covid-19-10100 …",https://t.co/r64EYVK7hb,1245863543913607173
DalyaFergusonMD,2020-04-02T23:59:50.000Z,I hate COVID-19. And it is not even bad here. So then I feel guilty because we have it so easy. And scared every time I feel any unusual sensation in my body.  I meditated today & I don’t think it worked...,,1245863543645171713
JustinMHerman,2020-04-02T23:59:50.000Z,As a Doctor my Dad was way ahead on social distancing to keep us safe. He moved to Australia 16 years ago.,,1245863543594872832
tatianamishh,2020-04-02T23:59:50.000Z,Who’d have thought it would take a global pandemic and quarantine for my tummy to start getting toned,,1245863543498346497
techamuna,2020-04-02T23:59:50.000Z,"The surprising side-effects of coronavirus on aviation, from new routes to planespotting delights flip.it/q-YxhN",https://t.co/yBvatEmv7b,1245863542743388169
GsmNigeria,2020-04-02T23:59:50.000Z,4 new malware with coronavirus theme was discovered  technology.gsm.support/4-new-malware- …,https://t.co/GX0IxeZf42,1245863542709866496
Eric78900840,2020-04-02T23:59:50.000Z,@Somecallmejon  So how has this whole COVID-19 epidemic affected your reviews schedule???,https://x.com/Somecallmejon,1245863542617595904
ReutersHerald,2020-04-02T23:59:50.000Z,How has coronavirus changed the US-Mexico border situation? - Reuters Herald @  is.gd/COw6HT,https://t.co/1FqPoryJNy,1245863542537850882
ReyannaRice,2020-04-02T23:59:50.000Z,I don’t see wher a cloth or paler mask will do that. These people have no symptoms so there but spread large droplets just viral particles in their breath. If they’re breathing through a mask item that the force of their breath would push the viral particles right through it.,,1245863542084886528
RachyyyyyG,2020-04-02T23:59:49.000Z,"Am no getting fat during lockdown, am getting fat after it!! All the takeaways will be open and I’ll NEVER take them for granted again  fuckin watch me get up early for McDonald’s brekkie before work!",,1245863541434802178
zZToastie,2020-04-02T23:59:49.000Z,"unfortunately Barry S3 got delayed a few days ago cuz of coronavirus, so I got depression",,1245863541313159169
yuuyuyu_ka,2020-04-02T23:59:49.000Z,Coronavirus Malware Makes Devices Unusable by Overwriting MBR |  SecurityWeek.Com   securityweek.com/coronavirus-ma …,https://t.co/vC0RvdAKx7 https://t.co/dDFkVtCxg0,1245863540683993088
yort_semloh,2020-04-02T23:59:49.000Z,Super Hero Commission and Quarantine  twitch.tv/fm_artwork,https://t.co/war1s2yo6Y,1245863540654665728
GunPatent,2020-04-02T23:59:49.000Z,"What!?  Are you saying the the possible consequences of a pandemic are a PSYCHOLOGY problem?!  Now, who would be best qualified to address all that?",,1245863540562378752
rosewaterframes,2020-04-02T23:59:49.000Z,"""covid-19 is the virus, capitalism is the crisis, and organizing/solidarity is the answer"" - Loan Tran",,1245863540499476480
akumeoy,2020-04-02T23:59:49.000Z,"so basically nobody has any idea what the covid infection rate / death count is anywhere, right? like there are no trustworthy sources?",,1245863540327497729
cineplexbitch,2020-04-02T23:59:49.000Z,your shows in quarantine are the BEST,,1245863540277174276
m0onfl4re,2020-04-02T23:59:49.000Z,Dia ???: mastering the art of cooking for one. Quarantine chronicles,,1245863540176465920
ezduzit63,2020-04-02T23:59:49.000Z,Coronavirus task force speaks to reporters at the White House  youtu.be/ObUGSOpRik4 via  @YouTube,https://t.co/Rsa44c03p4 https://x.com/YouTube,1245863540071661568
newaviraf,2020-04-02T23:59:49.000Z,After this quarantine shit over I’m entering the NBA Draft,,1245863539891306498
FOXBaltimore,2020-04-02T23:59:49.000Z,Rapper Tekashi 6ix9ine was ordered immediately freed from a Manhattan federal lockup four months early Thursday by a judge who cited his asthma and the greater danger he would face behind bars during the coronavirus outbreak.  foxbaltimore.com/news/coronavir …,https://t.co/JcJixMpauI,1245863539673161728
NezForAZ,2020-04-02T23:59:49.000Z,"241 total positive cases of COVID-19 for the Navajo Nation, 1,796 negative tests reported",,1245863539383779328
Angelcats_vaj56,2020-04-02T23:59:49.000Z,"Seems many of us are staying home. I had to go and get medical stuff done, seems they made sure we were fine, told those who had a car to sit til it was their turn to be checked. Stores are closed down, even the DMV was closed. Praying this epidemic is cured soon. Take safe folks",,1245863539069218816
ARTABON6,2020-04-02T23:59:49.000Z,@France24_fr   traitement  covid,https://x.com/France24_fr,1245863538863697920
CoachBarnitz,2020-04-02T23:59:49.000Z,"During your Covid-19 break from the gym, find a way to work on your shot everyday!   I work on my arc and follow through by shooting over different obstacles like palm trees or wires.   #basketball #shooter #COVID19 #SocialDistanacing",https://x.com/hashtag/basketball?src=hashtag_click https://x.com/hashtag/shooter?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/SocialDistanacing?src=hashtag_click,1245863538603610112
Miko414_,2020-04-02T23:59:49.000Z,this lockdown got boring boring,,1245863538255519745
LilSkatezMBR,2020-04-02T23:59:49.000Z,quarantine got me in the house like...,,1245863538112868352
LaurieStories,2020-04-02T23:59:48.000Z,Grand Canyon National Park closes due to coronavirus | CNN Travel  cnn.com/travel/article …,https://t.co/Cf4eYS2o67,1245863536279949318
Anirudh1969,2020-04-02T23:59:48.000Z,3-D printers are helping  to fight the coronavirus.,,1245863536200314882
