User_name,Datetime,Content,Links,Tweet_ID
Q11Bre,2020-09-09T23:59:52.000Z,"He did say that. I/31 China Travel ban + 14 day quarantine on travelers coming in. He cited ""precaution"" instead of panic, he acted in common sense ways, that's what competent leaders do. #TrumpKnewAndDidManyThings",https://x.com/hashtag/TrumpKnewAndDidManyThings?src=hashtag_click,1303845612295774209
AveryHallIns,2020-09-09T23:59:52.000Z,"The USDA has implemented new measures in order to aid rural residents, business, and communities affected by COVID-19. Read more about their recent actions and opportunities with this link. qoo.ly/3843ys",https://t.co/EuKvDxWx7k,1303845611272318978
beyondtrumpism,2020-09-09T23:59:52.000Z,"""This virus is dangerous. It's a killer. But this is not a time to fear. We will get through it together as Americans. I will do everything I can to ensure we have enough equipment and our healthcare workers are protected. Also, wear a mask!""",,1303845611238830085
soleilishere,2020-09-09T23:59:52.000Z,"It takes two seconds to look this up on Snopes, man, but I'll do it for you.  snopes.com/fact-check/tru …  He deliberately called criticisms of his slow response to COVID a liberal ""hoax,"" and downplayed the severity and deadliness of the outbreak by likening it to the common flu.",https://t.co/IXegdUd2JX,1303845610253099008
BeyondHealthyBH,2020-09-09T23:59:52.000Z,Be brave and keep fighting against COVID19  bodyhealthfirst.blogspot.com/2020/08/is-bmi … bodyhealthfirst.blogspot.com/2020/08/can-vi … bodyhealthfirst.blogspot.com/2020/08/iverme … bodyhealthfirst.blogspot.com/2020/07/5-fake …,https://t.co/1aMsxw3pJ0 https://t.co/rjsT0Rknvl https://t.co/VrMd6UZQgL https://t.co/rKc4k27OAd,1303845608885833729
Hinakii_Ubuya,2020-09-09T23:59:51.000Z,"Update from earlier, I might have Covid. I don’t know yet and it’ll take a day or two to get the results back. Please please wear a mask! I’m begging you!",,1303845608411639808
Morrgyyy,2020-09-09T23:59:51.000Z,@laurenjessilu  I miss u I wanna see u and ur lil princess after covid,https://x.com/laurenjessilu,1303845607308693504
YankeeinNOLA1,2020-09-09T23:59:51.000Z,"I wish I knew what the binder tab for “Lied about COVID-19 to protect the stock market and caused an additional 150,000+ lives.”",,1303845607128342530
Helenasgallery,2020-09-09T23:59:51.000Z,If he had asthma - he couldn't wear a mask!,,1303845606671220738
GaryHatch,2020-09-09T23:59:51.000Z,"Trump’s eyes are so utterly transparent that through them his selfish, evil, sad, twisted soul is clearly seen. He desecrates a #NobelPrize?  His Covid distortions will cause more Unnecessary US deaths that all foreign wars combined. His racist, misogynist rhetoric is despicable!",https://x.com/hashtag/NobelPrize?src=hashtag_click,1303845605349838848
Mr_Honkitude,2020-09-09T23:59:51.000Z,That's a rounding error when you consider that 120 million have died from coronavirus nypost.com/2020/06/26/joe …,https://t.co/MJyF0xFvz8,1303845605240909824
BillyDStarchild,2020-09-09T23:59:51.000Z,"Why did FOXNews fire only one (relatively less popular) anchor when all of them were calling the #coronavirus a hoax and a scam?  Oh, and which ones besides Hannity knew what #TrumpKnew?",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/TrumpKnew?src=hashtag_click,1303845604389523457
MsFCounsels,2020-09-09T23:59:50.000Z,"Rest, sweet girl. This shouldn’t have happened to you.  wistv.com/2020/09/09/thi …",https://t.co/Yp5b6iSLyP,1303845604154638336
AndrewJohnRosie,2020-09-09T23:59:50.000Z,"A Man, a Pint and a Timer Become Symbols of Ireland’s Pandemic Rules  a.msn.com/01/en-us/BB18R … @WINDSONG58",https://t.co/bsICYai9lq,1303845601554071552
FedUpWithTheLot,2020-09-09T23:59:49.000Z,"There’s also a wonderful bit in the full version about the corporations and gov’s who are pushing for early reopening around the world. As a melburnian, it was really good to hear.",,1303845598253129730
RebeccaLWelch,2020-09-09T23:59:49.000Z,"Loungefly! They have it marked down a little... I justified it as my ""you've done good staying in quarantine and wearing your mask"" gift (I got the card holder too lol).  Happy to answer any questions or show more pix as the site doesn't have a bunch.  loungefly.com/search?q=capta …",https://t.co/SQdO0vaeal,1303845598177587200
to_stop_Covid19,2020-09-09T23:59:49.000Z,"Sad to learn #TrumpKnew in early Feb, he could've changed the past. WE can change the future.   #COVID19 is far deadlier than flu.  We are in the MIDDLE of #pandemic. COVID-19 won't be over on Jan 31st. Our decisions will define our future, wear #facemasks",https://x.com/hashtag/TrumpKnew?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/facemasks?src=hashtag_click,1303845597053624321
kippermcgee,2020-09-09T23:59:48.000Z,"After 5 years each in San Diego, Orlando & WLS/Chicago, actually back home I’m Milwaukee—happily consulting. Thanks for digging this out! How are you? Covid-free, I trust!",,1303845595464060934
Dev_Discourse,2020-09-09T23:59:48.000Z,"Citing new book, Biden accuses Trump of betraying Americans on coronavirus  devdiscourse.com/article/politi …",https://t.co/yYtFT16n14,1303845594994278401
ketouzin,2020-09-09T23:59:48.000Z,"I feel like I'm starting to run low on good art, and I blame the pandemic. Go out, make more, better things.   Well actually, stay in and do it.  But feed my hedonism. Your suffering is only so much satisfaction.",,1303845594520313858
josh74564690,2020-09-09T23:59:48.000Z,What covid?    It’s a hoax!    You just admitted it.    Lol.,,1303845594230853632
CTVWindsor,2020-09-09T23:59:48.000Z,The Windsor-Essex County Health Unit is reporting two more potential COVID-19 exposure sites in the region. windsor.ctvnews.ca/health-unit-ad …,https://t.co/2AxMIsAkXV,1303845592708386816
marsan7375_mark,2020-09-09T23:59:47.000Z,"I spent way too long looking for a not too sexy image to photoshops Jim Carey's The Mask face onto, but have decided to just put the idea in your head instead.",,1303845590774804480
jfreeds09,2020-09-09T23:59:47.000Z,"Yeah, if you had asked me before Covid I would go with 40% but I think Trump wins it closer to 30% now",,1303845590141464577
HibanaCavana,2020-09-09T23:59:47.000Z,"Pay my electric bill because i still cant get a job to even feed myself, love this pandemic.",,1303845590078496768
Hippiedaisysart,2020-09-09T23:59:47.000Z,No stimulus checks for Americans in slimmed-down GOP coronavirus relief package  news.yahoo.com/no-stimulus-ch … via  @Yahoo,https://t.co/mWso3P5VHp https://x.com/Yahoo,1303845589252280320
BayCityTimes,2020-09-09T23:59:47.000Z,"Gov. Whitmer: Football players, other athletes must mask up, even while competing  bit.ly/3bM5qt8",https://t.co/hnaOlzNwhu,1303845588761489410
saginawnews,2020-09-09T23:59:47.000Z,"Gov. Whitmer: Football players, other athletes must mask up, even while competing  bit.ly/2GN2jFR",https://t.co/1EgyBnU1KF,1303845588698632193
adamsin,2020-09-09T23:59:45.000Z,That's the thing he didn't say anything out of order. It is a bit of banter between people who have likely been seeing each other for months on end everyday during a horrible pandemic.,,1303845581387788289
Tim_Serr,2020-09-09T23:59:45.000Z,Cool now cancel your stupid event thats on 9/11 in New York during a pandemic.,,1303845581111074818
FrostyShutIn,2020-09-09T23:59:45.000Z,"My cousin, who is a nurse, contracted covid and has had to quarantine for over a month b/c she's shown symptoms. It's all awful.",,1303845579710226432
johnnybebad666_,2020-09-09T23:59:44.000Z,COVID-19 update @ Gristedes Supermarkets #059  instagram.com/p/CE72Ls9J_iB/ …,https://t.co/wvpiGaPRCy,1303845578514849792
Peace_Marketer,2020-09-09T23:59:44.000Z,"Trump you might want to go visit Walter Reeds hospital, right now you can use a Psychiatrist, Neurologist &another Cognitive Test! Because Biden is Fired Up! Biden is so upset with U Trump has handle the COVID-19,calling the Military Losers & Suckers! Let Get Fired up with Biden!",,1303845576648384514
diffbrains,2020-09-09T23:59:44.000Z,How has #PTSD affected this writer's #quarantine experience? Click the link to find out! #COVID19  bit.ly/3igo6Ua,https://x.com/hashtag/PTSD?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/4ZomGjY4rb,1303845576572895234
BBCTomFeilden,2020-09-09T23:59:44.000Z,"Late again so… Today on #r4today:   @neil_ferguson  on the ""rule of six"" and preventing a second lockdown,  @d_spiegel  on calculating the risks and… wildlife is in “freefall” according to the #LivingPlanet report",https://x.com/hashtag/r4today?src=hashtag_click https://x.com/neil_ferguson https://x.com/d_spiegel https://x.com/hashtag/LivingPlanet?src=hashtag_click,1303845576157597701
BilloDi03347549,2020-09-09T23:59:44.000Z,Attention Covid,,1303845575796887558
siyeonsutopia,2020-09-09T23:59:43.000Z,Noreen: *sends me llama candy* Me: *tries it* Noreen:  @sean_m_maguire  says you're now cured from covid  i-,https://x.com/sean_m_maguire,1303845574924476418
almalovedogs,2020-09-09T23:59:43.000Z,Trudeaus plan all along he is putting the final touches on destroying white people putting us in the poor house. This phoney pandemic did this . He’s doing this and more while he closed down parliament,,1303845574530260993
pattykazUSA,2020-09-09T23:59:43.000Z,"There are tapes.  Now what?  If you’re physically able, get your ass to the polls. Mask up & know most voting locations are kept as sterile as possible.  At mine, we even grab your ID with a clothes pin so we don’t touch it, & we sanitize pens between voters.   Earn that sticker.",,1303845572667994113
theeorangejay,2020-09-09T23:59:42.000Z,This cause is close to my heart - please sign:  sign.moveon.org/petitions/at-t …,https://t.co/uatEomi1hP,1303845568200933376
markkami,2020-09-09T23:59:42.000Z,He even held rallies in covid hot spots. HE DONT GIVE AF ABOUT YOU.,,1303845567731122176
DaleBeasse,2020-09-09T23:59:42.000Z,"Canada has one tenth the US population & under 10,000 dead from covid. That means if the USA had managed things as well there should only be 90,000 dead, not 190,000+.   Simple math shows 100,000 people didn’t have to die.  100,000 families didn’t have to be devastated.   Shame!",,1303845567550885889
RGipsonWillis,2020-09-09T23:59:42.000Z,Pre COVID we would have never imagined how much our world would change.  How quickly.  How indelibly   I'm excited to be in talks about Keynoting upcoming events.  ...about the training I have next week for the…  instagram.com/p/CE72LWmB4Dq/ …,https://t.co/VrDbnHAjDI,1303845567471255552
shannonwoodward,2020-09-09T23:59:42.000Z,covid,,1303845567420751872
Legal_Alerts,2020-09-09T23:59:41.000Z,Best in Law: Business Interruption Insurance and COVID-19  jdsupra.com/legalnews/best … | by  @BBKlaw,https://t.co/66HFoK23wa https://x.com/BBKlaw,1303845566443450368
Angie2121,2020-09-09T23:59:41.000Z,"""defended"" him? No, he did NOT. He's defending himself and what he believes, regarding this pandemic & science. The man doesn't want to get caught up in ANY political stuff. He made that clear some time back. He also didn't literally deny that he said what's in the book, either.",,1303845564354883584
hawxhurst_peter,2020-09-09T23:59:41.000Z,@JohnCornyn  COVID pandemic chance  2tackle Climate Change Its far more dangerous as earth heats up faster than predicted setting records Small island nations in Pacific Caribbean bear brunt Scientists UN urge govts to prioritize renewable energy  @AJEnglish  aje.io/bhnh6,https://x.com/JohnCornyn https://x.com/AJEnglish https://t.co/rv1XuSGxFO,1303845564170358785
ideafaktory,2020-09-09T23:59:41.000Z,"Sweden is now doing better than other Nordics & rest of Europe.  By this time next year, we'll know if their libertarian approach yielded better final results. I suspect yes. Plus they likely also achieved herd immunity, while others remain susceptible. reut.rs/35eLZb7",https://t.co/RRiOuA5ODF,1303845563792752640
gene038,2020-09-09T23:59:41.000Z,"Trump, Biden respond to report the president knowingly misled the public on pandemic  pbs.org/newshour/show/ …",https://t.co/0XFusZg9tj,1303845563755114498
CassandraofTro2,2020-09-09T23:59:41.000Z,"Interesting: Both UK and USA ended vaccine trials abruptly today- on July 16 Russia hacked both US and UK vaccine data, same day Trump moved Covid data from CDC to HHS. cityofangels25.blogspot.com/2020/09/intere …",https://t.co/FdgAAr8Afo,1303845563381637120
Diplomacy140,2020-09-09T23:59:41.000Z,"Sanctions, the pandemic and plunging legal trade with #China, as well as typhoons and flooding, have forced #NorthKorea to rely more on illicit business networks and aid from #Beijing  on.ft.com/35ktEcr #Diplomacy140  @FT",https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/NorthKorea?src=hashtag_click https://x.com/hashtag/Beijing?src=hashtag_click https://t.co/Rpe6uNQvvE https://x.com/hashtag/Diplomacy140?src=hashtag_click https://x.com/FT,1303845562513489922
turo_michael,2020-09-09T23:59:41.000Z,Hay #WWE is in lot of trouble today because lawsuits retribution I know who is under the mask,https://x.com/hashtag/WWE?src=hashtag_click,1303845562446422021
jgcarey80,2020-09-09T23:59:40.000Z,"His own words.  The whole time he was downplaying it, ‘it’ll be gone by summer’ ‘only 15 cases’ and not wearing a mask he knew how bad it was. Instead of warning people and calming them with a united response he lied about it, because that was easier.  11/3/20",,1303845561603325953
DrErinBasinger,2020-09-09T23:59:40.000Z,But I also want to say: These students are resilient and smart and engaged and I’m so thrilled to be teaching them. They’re what my pandemic professor dreams are made of.,,1303845561532121088
BrannaMaccarth,2020-09-09T23:59:40.000Z,"Fact Check:  President vastly underplays severity and lethality of COVID, resulting in almost 200K dead Americas, but  @CNN  is fine with that as long as trump continues to like them",https://x.com/CNN,1303845560731029504
Slipster_,2020-09-09T23:59:40.000Z,"Mika - Look at what this loser is telling everyone. He says ""Covid is over"". It's reprehensible!  youtube.com/watch?v=r13Kjf …",https://t.co/Z42NWvUleM,1303845559313346572
tehbattleaxe,2020-09-09T23:59:39.000Z,Love how Doug Ford is apparently not subject to his own regulations. Seems pretty happy for someone who was shaming others for attending large gatherings and not social distancing. #onpoli,https://x.com/hashtag/onpoli?src=hashtag_click,1303845555332943872
burnt_toast_ast,2020-09-09T23:59:39.000Z,"Name one virus? Or person? I know people who have had family members die of covid, and my dad's best friend growing up was put in a wheelchair by polio.",,1303845554200477702
Olga_Reads,2020-09-09T23:59:38.000Z,I am so excited to wear my new Bitmoji mask! I learned how to use the transfer vinyl on dark fabrics. Always learning & making something new. #librarylife #booknerd #librarian #booklover #handmadewithlove,https://x.com/hashtag/librarylife?src=hashtag_click https://x.com/hashtag/booknerd?src=hashtag_click https://x.com/hashtag/librarian?src=hashtag_click https://x.com/hashtag/booklover?src=hashtag_click https://x.com/hashtag/handmadewithlove?src=hashtag_click,1303845553776844800
NessFalcon,2020-09-09T23:59:38.000Z,"People don't want the government to force them to wear a mask but they are all fine with the government preventing women from having an abortion. Something isn't adding up here??? What happened to my body my choice, or are you cherry picking on a case by base basis?",,1303845553776754689
CattitudeTV,2020-09-09T23:59:38.000Z,Be serious Mr.P you are almost as delusional as Trump was about Covid. You can buy shit from online and have it sent to your house or whoever you want for Christmas.,,1303845553403506688
m_parker_hodges,2020-09-09T23:59:38.000Z,Do you think your 'boss' Trump should have lied to the American people about the severity of COVID?,,1303845553130876929
JacketSenpai,2020-09-09T23:59:38.000Z,Living in a country that won’t take Covid seriously and being unable to escape to another country that does is so suffocating,,1303845552787017728
COVIDLive,2020-09-09T23:59:37.000Z,29 new cases in Uruguay   [0:59 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronaVirusUpdate?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/CoronavirusPandemic?src=hashtag_click,1303845549536403456
Dissavowed,2020-09-09T23:59:37.000Z,Why do that when you can just trade identities with a homeless for the day? They get your vaccine you get to hold a sign and make $300 a day.,,1303845548794019840
ddnifcins1,2020-09-09T23:59:37.000Z,This is happening because you allowed this moron to stay in Congress and to be head of intelligence Committee Schiff is the person responsible for allowing Covid to come to America! He killed every Intel agency for the fake phony impeachment bullshit instead of protecting us,,1303845548194230273
ArrestTrumpNow3,2020-09-09T23:59:37.000Z,"On many levels, Bravo marathons have keep me going during pandemic, but I will never ever want to re-watch the last 2 seasons of #RHOBH. It's like watching a girl gang beat up the nicest one in the group, 2 years in a row. And same for #BelowDeck bru year.",https://x.com/hashtag/RHOBH?src=hashtag_click https://x.com/hashtag/BelowDeck?src=hashtag_click,1303845547892187138
1240CoastAM,2020-09-09T23:59:37.000Z,"B.C.’s pandemic plan features more health care support workers, flu vaccines  mytriportnow.com/news/25067/b-c …",https://t.co/l1z1ve62eV,1303845547824930817
RangersRab1690,2020-09-09T23:59:37.000Z,I'm sick of the whole bloody lot of covid To be fair it's not just UK or Boris to blame alone .Every other country in the world is doing it all the same way .Fed up with the lot of it  x.com/DominicFarrell …,https://x.com/DominicFarrell/status/1303820581855522822,1303845547024019457
draketail,2020-09-09T23:59:36.000Z,Mowing spreads covid. Everybody knows that.,,1303845544327028736
happy2bheremaga,2020-09-09T23:59:36.000Z,Quit blaming Trump. Everyone with a brain knows the governors are in charge of their states handling of covid. Deaths are on dictator Timmy who put covid+ in LTC to drive up the death rates. Small business failings and school closings were due to the governor.,,1303845542284460034
neesnews1,2020-09-09T23:59:36.000Z,“Unlikely Patterns In Russia Vaccine Data”: 26 Scientists In Open Letter  neesnews.com/2020/09/09/unl …,https://t.co/AFqqUkt8j2,1303845542112395265
bog_VVitch,2020-09-09T23:59:35.000Z,"yesterday i spoke to someone who condemned the BLM protests is Melb for “causing the second wave” then in the same breath, admitted to considering going to the anti-lockdown protest the other week",,1303845539809640450
Jeanjac14882521,2020-09-09T23:59:35.000Z,No Covid- 19 is trustable right now . We don’t need it,,1303845538807394305
Marvint32413278,2020-09-09T23:59:35.000Z,The president by his own admission downplayed the severity of the disease until it was quite apparent to everyone that this was a deadly pandemic. He fucked up big time!!!,,1303845538534653952
publicradionerd,2020-09-09T23:59:35.000Z,"The key word here is ""committed"".  They have rarely bothered to follow through with their commitment, so I would recommend BBC Radio 4's ""More or Less"" programme that digs into all of the dodgy numbers of the UK's pandemic. And you'll see what I mean.  bbc.co.uk/programmes/b00 …",https://t.co/KFqu2XvdMA,1303845538396352512
QuickBitsNews,2020-09-09T23:59:34.000Z,Masks and social distancing. It's not hard when you don't have Trumpers running your state.,,1303845536072478720
reynoldrosa,2020-09-09T23:59:34.000Z,"You act as if you &  @JoeBiden  could’ve made sure no American died from COVID-19. Do you know how silly that sounds? It’s a virus, & like the common cold & the flu, you can’t stop it’s spread. It’s unfortunate, but the deaths are inevitable. No government could stop them.",https://x.com/JoeBiden,1303845534692712453
DaveJ_VOR,2020-09-09T23:59:34.000Z,"#TrumpKnew  But seriously, how stupid does  @realDonaldTrump  have to be to do a series of on the record interviews, during a pandemic, during an election year, with the guy that brought down Nixon. #TrumpLiedPeopleDied  #TrumpIsANationalDisgrace",https://x.com/hashtag/TrumpKnew?src=hashtag_click https://x.com/realDonaldTrump https://x.com/hashtag/TrumpLiedPeopleDied?src=hashtag_click https://x.com/hashtag/TrumpIsANationalDisgrace?src=hashtag_click,1303845534520823808
NickandtheDick,2020-09-09T23:59:34.000Z,"Pandemic did more.  I think it did in comedies and dramas a bit, but the big action movies are still worth the experience of a theater.  Plus still good for date nights.",,1303845533027635201
DavidGebert,2020-09-09T23:59:33.000Z,He downplayed the mask issue because they didn’t want the entire public rushing out to buy masks and then creating a shortage for medical care workers.,,1303845532352348162
mwsmith333,2020-09-09T23:59:33.000Z,You can't play with a mask,,1303845531903549442
Ben_Meister4,2020-09-09T23:59:33.000Z,He didn’t want to panic the country.   We already ran out of TP and had people fighting over hot pockets at Shoprite with what we knew.    Slow roll out of Covid was needed.  Could you imagine him lighting up Twitter with the danger right after impeachment?  Would have been chaos,,1303845531450519553
MichHSsports,2020-09-09T23:59:33.000Z,"Gov. Whitmer: Football players, other athletes must mask up, even while competing  trib.al/q3IJtaB",https://t.co/dQ57F0xk2C,1303845530271875072
minler202,2020-09-09T23:59:33.000Z,"Economy crashed because of the pandemic. Riots and looting are making it even worse. I fail to see how it’s an umbrella. What change? I mean they just affirmative action a few days ago, even though it’s already been in affect for years. Quite a few companies actually have quotas",,1303845528891871232
