User_name,Datetime,Content,Links,Tweet_ID
TheHVL,2021-01-06T23:59:49.000Z,Police officers not wearing mask inside the capital surrounded by rioters without mask as well. This is ridiculous on top of everything that is wrong with this situation not taking the state of this global pandemic seriously as well,,1346969755996069890
coto29,2021-01-06T23:59:49.000Z,“Shkreli Award” goes to Moderna for “blatantly greedy” COVID vaccine prices  arstechnica.com/science/2021/0 …,https://t.co/Ec4o5sk6Pu,1346969755664707584
WaiteStewart,2021-01-06T23:59:49.000Z,This NOT a Vaccine @eva_angel9 @LordBrexit @kbeanie93 @fiona76431311 @simondolan @LeahButlerSmith @spencermorgan93 @RealCarlVernon @ShouldJo @NaomiMeeks1 @mmjblair,https://x.com/eva_angel9 https://x.com/LordBrexit https://x.com/SimonDolan https://x.com/spencermorgan93 https://x.com/RealCarlVernon https://x.com/NaomiMeeks1 https://x.com/mmjblair,1346969754616156162
JDNsports,2021-01-06T23:59:49.000Z,"Dixon 9, Southwest 7 with 309 left in 1q in BBB. Teams have a minute (mask) timeout.",,1346969754284806145
MikeFleury1001,2021-01-06T23:59:49.000Z,No because this virus is not nearly as bad as you say. Add in how about we study the cases of flu this year vs prior years? Why such a precipitous drop this year? Maybe cuz flu is dead and now just lumped in with covid?,,1346969752116236288
dramatic_one,2021-01-06T23:59:48.000Z,Wow The Disney Jungle Ride sure has gotten realistic since Covid shutdown  instagram.com/tv/CJt06nBJiL2 …,https://t.co/XLfoaUeKsM,1346969751206162435
JoanGralla,2021-01-06T23:59:48.000Z,"Covid-19 hospitalizations hit record highs in U.S. with Arizona, Nevada and California among the worst - The Washington Post  washingtonpost.com/health/2021/01 …",https://t.co/ghHKPDADzF,1346969749935284226
sysdumb,2021-01-06T23:59:48.000Z,How You can Receive early Effective Treatment for Covid – Experimental Vaccines Not Needed! -  documenttruth.com/?p=381800,https://t.co/VDLE8Xoy96,1346969749154975745
hobicrocs,2021-01-06T23:59:48.000Z,Cash app: $AliyahAustin1224 I’m a poc who needs support anything is appreciated times been hard since the pandemic started my family have been struggling to have food in our house because my mother work check goes majority to her rent and barely have enough to buy food. Thank you,,1346969749150965761
sysdumb,2021-01-06T23:59:48.000Z,How You can Receive early Effective Treatment for Covid – Experimental Vaccines Not Needed! -  documenttruth.com/?p=381799,https://t.co/9vRc7gHHM4,1346969748878233604
Ninergirl99,2021-01-06T23:59:47.000Z,Back on lockdown?? When was it ever secure today,,1346969747460562953
danhaddock3,2021-01-06T23:59:47.000Z,"Pro-Trump rioters breach Capitol, forcing lockdown; woman shot and killed; Pence evacuated, Senate chamber cleared out  usatoday.com/story/news/nat … via  @usatoday",https://t.co/vTnlFTz0iR https://x.com/usatoday,1346969747234066432
AqsaNewsAgency,2021-01-06T23:59:47.000Z,#BREAKING: #US #Capitol has been put back under lockdown for unknown security threat,https://x.com/hashtag/BREAKING?src=hashtag_click https://x.com/hashtag/US?src=hashtag_click https://x.com/hashtag/Capitol?src=hashtag_click,1346969746873446401
TomRourke,2021-01-06T23:59:47.000Z,"If I can offer a little light. Democrats have won the White House, Senate & Congress & latter two by narrow enough margins to incent collaboration & magnanimity. Whatever mask there was to Trump’s treason has slipped in the full light of day. Good things will come of today.",,1346969746600767489
Rumblefortruth,2021-01-06T23:59:47.000Z,"She's a plank, though your a bigger one given there isn't a vaccine..... facebook.com/VaXismNEWS/vid … We are all being played.",https://t.co/WnZkl6e44W,1346969745870917634
RLSaldi,2021-01-06T23:59:47.000Z,"""BREAKING: US Capitol has been put back under lockdown for unknown security threat"" is it confirmed  @CNN ?? @DanaBashCNN",https://x.com/CNN https://x.com/DanaBashCNN,1346969745224990720
EHomeTheaterS,2021-01-06T23:59:47.000Z,How Streaming Changed in 2020  soundandvision.com/content/pandem …,https://t.co/LlpBDFlHL7,1346969744952471556
SGMoncrief,2021-01-06T23:59:47.000Z,All these mask-less terrorists are going back to their states where Covid is already surging.,,1346969744755212296
hiddentruth_10,2021-01-06T23:59:47.000Z,First the test them The vaccine..,,1346969744419639301
TheMountainsOut,2021-01-06T23:59:47.000Z,"Well, . Wondering which disease is more dangerous: Covid-19 or Trumpism.",,1346969743891156993
BarryCl85846995,2021-01-06T23:59:46.000Z,They sit on broken glass for this vote.  They could care less about COVID,,1346969742343598080
MindyForMA,2021-01-06T23:59:46.000Z,"Meanwhile, the pandemic reporting continues & it shows a high level of virus in Massachusetts. Please be safe. Mass. reports 6,419 new confirmed coronavirus cases, 99 new deaths  bostonglobe.com/2021/01/06/nat … via  @BostonGlobe",https://t.co/Tn75LAxRk8 https://x.com/BostonGlobe,1346969741584257025
yesitsNEIL,2021-01-06T23:59:46.000Z,She wasn’t even wearing a mask. COVID killed her.  x.com/ZoomerQlips/st …,https://x.com/ZoomerQlips/status/1346940214917222406,1346969740531572737
DigbyKale,2021-01-06T23:59:46.000Z,The Ron Paul Liberty Report: OSHA Covering Up Face Mask Danger?  brighteon.com/c96a22ed-1e27- …,https://t.co/4sxneLGv7D,1346969740204331009
SlutFromDee90s,2021-01-06T23:59:45.000Z,We need to party when covid is over!,,1346969739256590336
Bhullarsaab110,2021-01-06T23:59:45.000Z,Andh Bhakts will now say that India's top vaccine doctor is Anti-National   How dare she not blindly trust our world's best nationalist vaccine without any data?,,1346969738950410240
DangersSZN,2021-01-06T23:59:45.000Z,@Mongraal  before and after quarantine,https://x.com/Mongraal,1346969738925150211
Ngochiana,2021-01-06T23:59:45.000Z,Red Cross Calls for Blood Plasma for COVID Patients  cynthiaweirr.com/red-cross-call …,https://t.co/w9iJJ4C3XP,1346969738866552834
johnfrombos,2021-01-06T23:59:45.000Z,I bet you wear your mask while driving.,,1346969738748985344
cito2112,2021-01-06T23:59:45.000Z,COVID.,,1346969738631643136
realestate_marc,2021-01-06T23:59:45.000Z,@DanielAndrewsMP  using his presser to lecture other state leaders on hotel quarantine best practice. And he kept a straight face,https://x.com/DanielAndrewsMP,1346969736085557253
glitzypursegirl,2021-01-06T23:59:45.000Z,"During a pandemic, germs alone your friend should be taking away your car keys like you are gonna drive drunk!!!! ps they have no friends, they are all some kind of ego stroke we are right mentality looking for social media likes and emojis",,1346969736047775747
_starque,2021-01-06T23:59:45.000Z,The only mask I saw was worn by the black girl  x.com/olesoul57/stat …,https://x.com/olesoul57/status/1346845809107759104,1346969735435456513
LindyCowling,2021-01-06T23:59:44.000Z,Exclusive: GPs told to 'stand down' routine care and focus on Covid vaccinations  a.msn.com/01/en-gb/BB1cx …,https://t.co/9hOQw6IpXe,1346969734995189760
caaaamille8,2021-01-06T23:59:44.000Z,there’s straight up not enough space in shelters and the COVID rates amongst the homeless pop of Montreal has already been rising. cramming them there won’t help. this is all just so fucking bad. police are probably jubilant to be given even more power to harass homeless people  x.com/clownboy514/st …,https://x.com/clownboy514/status/1346962005094236160,1346969734802239488
simplykeyauna,2021-01-06T23:59:44.000Z,Jessica : i can see he got a beard behind his mask and i wanna talk,,1346969734009520132
CrazyGranny_72,2021-01-06T23:59:43.000Z,Thank you. If we got that $2000 stimulus I could drive to them and feel safer but nope our government keeps us poor so I can't afford to leave and see them. I was being safe with covid but I would risk it to make sure we're together right now. Idk whats gonna happen here.,,1346969728053518338
MaximDks,2021-01-06T23:59:42.000Z,Test COVID now bitch,,1346969725088137217
cryptonadafomo,2021-01-06T23:59:39.000Z,My forecast for the 2020's:,,1346969712056557568
Masterfrogg,2021-01-06T23:59:39.000Z,"6th of January is henceforth ""Mask off day"".",,1346969711309950978
be4_bama,2021-01-06T23:59:39.000Z,The real Trump supporters don’t wear mask,,1346969710005350400
Rahvaunia,2021-01-06T23:59:38.000Z,Corona has blocked lots of “fun things”. It’s one thing to not do it because of (insert whatever reasons here)... It’s another to now have the risk of COVID attached to it. Forcing it further away  #dryseason,https://x.com/hashtag/dryseason?src=hashtag_click,1346969708893925377
barborudottir,2021-01-06T23:59:38.000Z,The party of LAW & ORDER = storm the capitol building just like the pro-life party = unavoidable Covid deaths. Got it.,,1346969707451191301
HawkNationAD,2021-01-06T23:59:38.000Z,"AMAZING Head-2-Head dual swim meet today in Milford vs. Franklin, the 1st Head-2-Head Swim meet in the “Covid Crisis”, RAWK ON!$!$! Kudos to Milford & Franklin Coaches, Swimmers & Volunteers!$!",,1346969706914316292
HopiLaura,2021-01-06T23:59:37.000Z,Vaxxed v. Unvaxxed: Lawsuit Seeks to Protect Americans From Discrimination Based on Vaccination Status  disq.us/t/3u09x14,https://t.co/OF5Uq1oQGR,1346969705525911553
pathogenomenick,2021-01-06T23:59:37.000Z,This one ?  hsj.co.uk/acute-care/exc …,https://t.co/uenIScaXur,1346969705026883585
rose07611960,2021-01-06T23:59:37.000Z,Many people in their 80’s will live a long time - it isn’t ok to let them die of covid.,,1346969703944753153
AnaFiroozyar,2021-01-06T23:59:37.000Z,A fantastic show! In awe of  @doctor_oxford  who spoke so clearly about the struggles of the nhs as a result of an incompetent goverment who have no long term plan despite us now being in a 2nd national lockdown. Eternally grateful for the strength & dedication of our nhs staff.,https://x.com/doctor_oxford,1346969703768612865
erin_corrine,2021-01-06T23:59:37.000Z,irony is working a telemarketing job inviting people to come to a comedy show in the state with the highest covid cases per capita in the world while the capitol is literally being infiltrated by domestic terrorists and saying “you won free tickets” like the world isn’t burning,,1346969703449718785
hawksdotlife,2021-01-06T23:59:36.000Z,Kent has been going up all thru Nov lockdown and tier 3/4.  This is on Johnson. Variant or no variant it’s the rate that matters. He didn’t follow sage advice and here we are.,,1346969700849348608
ShowunmiV,2021-01-06T23:59:36.000Z,They do have a point which which needs to be debated. The 12 Tory MPs who voted against England's new lockdown - vote breakdown  flip.it/3113Rb,https://t.co/D1yXFfozzT,1346969698899021824
1886BKNETS,2021-01-06T23:59:36.000Z,Yeah I have to be there for the parade man! And definitely gonna come for games when covid shit is over but no way I wanna move anymore,,1346969697439330304
oakridgeboys,2021-01-06T23:59:35.000Z,We are saddened at today’s events ... on top of this awful pandemic there has been too much violence in 2020 ... people on all sides of all issues need to re evaluate themselves ... no Nation divided against itself shall STAND ... Jesus help us through ...,,1346969696793468929
JonCox72775094,2021-01-06T23:59:35.000Z,When millions are vaccinated and it looks as if they will subsequently test positive. When we ramp up testing even further we’ll get even more ‘cases’. What then?,,1346969696508080130
JerseygirlSusan,2021-01-06T23:59:35.000Z,"Sadly, law enforcement has not stood up arresting people on one side, allowing Antifa to burn down cities and just stood down.  Also arresting people refusing to mask themselves.  Nope, done with the blue.",,1346969693521915905
Kdroppp,2021-01-06T23:59:34.000Z,I’m glad they did say due to a Covid related issues.  I will chuck my phone out the window.,,1346969692792107011
RealFreshRadio,2021-01-06T23:59:34.000Z,#np #psa Put on Your Damn Mask - THANK YOU on #FreshRadio  itsFreshRadio.com Happy Fresh Year,https://x.com/hashtag/np?src=hashtag_click https://x.com/hashtag/psa?src=hashtag_click https://x.com/hashtag/FreshRadio?src=hashtag_click https://t.co/fjS6Md6coV,1346969692464766978
uniongal,2021-01-06T23:59:34.000Z,5 more people died today due to COVID in DC. I hate maskholes so much.,,1346969690275508224
pia_mimaropa,2021-01-06T23:59:34.000Z,The country is on track in setting up the systems in COVID-19 vaccine roll out.  #LagingHanda #ExplainExplainExplain #COVID19PH,https://x.com/hashtag/LagingHanda?src=hashtag_click https://x.com/hashtag/ExplainExplainExplain?src=hashtag_click https://x.com/hashtag/COVID19PH?src=hashtag_click,1346969689272979456
AnneStull,2021-01-06T23:59:34.000Z,"When the next wave of Covid wipes out these morons, they will get zero sympathy from me #Capitol",https://x.com/hashtag/Capitol?src=hashtag_click,1346969689185005573
CTwilsonn,2021-01-06T23:59:33.000Z,Lmao this CANT be better than a regular mask it just can’t,,1346969688081801217
DavidWa59907969,2021-01-06T23:59:33.000Z,"More than 30 per cent of federal inmates are Indigenous, the highest level in decades.  Opposing Prisoner Vaccination, Erin O’Toole Is Unmasked  via  @TheTyee  thetyee.ca/Analysis/2021/ … #cdnpoli #bcpoli #racism",https://x.com/TheTyee https://t.co/wxgnQKkphy https://x.com/hashtag/cdnpoli?src=hashtag_click https://x.com/hashtag/bcpoli?src=hashtag_click https://x.com/hashtag/racism?src=hashtag_click,1346969687792390144
mypgnow,2021-01-06T23:59:33.000Z,43 new  COVID-19 cases in Northern Health as B.C. reports 625  myprincegeorgenow.com/134301/43-new- …,https://t.co/l3wkuO6Dx3,1346969687050002434
noeltowell,2021-01-06T23:59:33.000Z,"...and he wants pre-flight testing, mandatory quarantine for flight crew and all QH staff tested every day. #COVID19Vic #springst",https://x.com/hashtag/COVID19Vic?src=hashtag_click https://x.com/hashtag/springst?src=hashtag_click,1346969686391414785
r_you_4_rlz,2021-01-06T23:59:33.000Z,We couldn’t even make it 7 days into 2021 before the UK is back on lockdown with COVID madness and the US Capital being stormed by toothless armed mobs?!?! #capital #coronavirusuk #2021goals,https://x.com/hashtag/capital?src=hashtag_click https://x.com/hashtag/coronavirusuk?src=hashtag_click https://x.com/hashtag/2021goals?src=hashtag_click,1346969685955289092
DailyMirror,2021-01-06T23:59:33.000Z,Fury as students crowd flat for party in video hours after lockdown announced mirror.co.uk/news/uk-news/f …,https://t.co/3DdYh2KyT0,1346969685787631621
Dusk357A,2021-01-06T23:59:33.000Z,"AMERICA!! Wake up! Because of 9/11 people have to take their shoes off at airports and limit the amount of liquid they take on board. Meanwhile, over 369,000 deaths from Covid and they can't get the National Guard to the Capitol. And yet people say this ""borders on"" sedition.",,1346969685238038530
Mikeey53,2021-01-06T23:59:33.000Z,"Hey Mo, here is a further instruction! DROP THE OBJECTION(S) NOW! Intruders don’t differentiate between those wearing coats & ties carrying gas mask.",,1346969684978008065
BigB_Blockchain,2021-01-06T23:59:32.000Z,NCDC Reports 1664 New Cases Of COVID-19  naijabrain.com.ng/ncdc-reports-1 …,https://t.co/uiqHGtM6Vl,1346969684567085060
borski,2021-01-06T23:59:32.000Z,"Never before, in my entire life, have I wanted to get together with some friends and drink and talk more than right fucking now. I cannot wait until the vaccine is prevalent so we can do just that.",,1346969681215700992
mtfreepress,2021-01-06T23:59:31.000Z,Whitefish takes action as Gianforte prepares to roll back mask mandate  dlvr.it/Rq3CkZ #mtnews,https://t.co/V7k1tdjOlm https://x.com/hashtag/mtnews?src=hashtag_click,1346969680594964480
straits_times,2021-01-06T23:59:31.000Z,Australia's national Cabinet to meet early amid UK Covid-19 variant worries  dlvr.it/Rq3Cjj,https://t.co/HomEVQt86Y,1346969680150319107
JL_Piper,2021-01-06T23:59:31.000Z,"COVID forced us to cancel every other party, but apparently it forgot political parties...",,1346969678904578048
covid_canada,2021-01-06T23:59:31.000Z,"For more in-depth statistics and up-to-date vaccination data, follow our dedicated page for tracking the rollout of COVID-19 vaccinations across Canada:  Access the Vaccination Tracker here:  covid19tracker.ca/vaccinationtra …",https://t.co/RhvZnvuzGq,1346969678489346049
GoodTroubleGran,2021-01-06T23:59:31.000Z,Lockdown again.,,1346969678476926978
Stylandes,2021-01-06T23:59:31.000Z,No it's not. I love Harry but it's a bit irresponsible to do that. He's wearing a bandana instead of a mask. It doesn't have nothing to do with who he's with or not. He is not only putting himself in danger but other's around him too. The mask protects you and others from you,,1346969676761456641
OklahomaMatters,2021-01-06T23:59:30.000Z,1987 in the Hospital with COVID  (ALL TIME HIGH 1994)      OKC Region - 579 Tulsa Region - 456  ICU Beds Available - 46 (4%)  Total now - 1037  489 patients in the ICU  (ALL TIME HIGH  501)   5744 People waiting for results.  Source:  oklahoma.gov/covid19.html,https://t.co/JOIqjwVbHW,1346969675738054662
MahoningDSA,2021-01-06T23:59:30.000Z,"As locals, we are poor and working people who are struggling to get by during a global pandemic & could give two fucks about crybaby  @realDonaldTrump  and his pathetic coup attempt because the fridge is empty & bills are due.",https://x.com/realDonaldTrump,1346969675025014784
VicFoundation,2021-01-06T23:59:30.000Z,"During the pandemic, many seniors have been unable to visit their family. Funding to the Broadmead Care Centre allowed the purchase of iPads to connect them to loved ones.  Find more inspiring stories of giving in the 2020 Victoria's Vital Signs report:  victoriafoundation.bc.ca/wp-content/upl …",https://t.co/uS7VI6fRdU,1346969674802626560
lambofgrace,2021-01-06T23:59:30.000Z,Okayyyyyyyy this pandemic needs to end I miss the girls,,1346969674454601730
covid_canada,2021-01-06T23:59:30.000Z,By province:  ON: 70967 (+12109 today) QC: 38984 (+6221 today) BC: 33665 (+5456 today) AB: 30033 (+3764 today) MB: 5165 (+873 today) SK: 4524 (+270 today) NB: 4105 (+1200 today) NS: 2720 PEI: 2102 NL: 1785 NWT: 130 YT: 50 NU: 28 (+28 today)  #COVID19Vaccine #COVID19Canada,https://x.com/hashtag/COVID19Vaccine?src=hashtag_click https://x.com/hashtag/COVID19Canada?src=hashtag_click,1346969672470589444
TPCHD,2021-01-06T23:59:30.000Z,"Up to 200,000 Pierce County residents will soon be eligible for a COVID-19 vaccine. Are you a part of Phase 1b? If so, how do you get a vaccine?  tpchd.org/Home/Component …",https://t.co/g7iVeoeBzu,1346969672395022337
PhageHunterKW,2021-01-06T23:59:29.000Z,"***we had TV, but only used with apps...however, it is broken now...so post-pandemic goal to eventually buy one when the medical bills and tuition bills can be paid off...in distant future",,1346969671434727425
indexters_lab,2021-01-06T23:59:29.000Z,I was like in a middle of a pandemic ... you think imma find someone,,1346969671233392649
used_rat,2021-01-06T23:59:29.000Z,just had to cook dinner for everyone bc i’m the only person who’s not confirmed covid-positive :D,,1346969670625198081
KayBeeCuckoo,2021-01-06T23:59:29.000Z,Are people dying of foolishness? Silly them. I’ve seen 3 funerals this week (from a small community) all due to Covid. All with underlying conditions - but all dead because of Covid. They must be kicking themselves.,,1346969670461628419
jessica63829836,2021-01-06T23:59:29.000Z,"Have not not watched the other video I sent you? Covid particles are covered in moisture that comes out of your mouth, because it is those moisture particles it’s harder for it to pass through the mask, even if that did pass through the mask it comes out with reduced speed",,1346969669618421767
