User_name,Datetime,Content,Links,Tweet_ID
GerardoRitchey,2021-01-08T23:59:52.000Z,"Not even. It's more basic.  We're cool with our ideals, until it helps or harms us.  Just wait and see how they feel, when businesses start asking for proof of vaccination before they chose to serve you.",,1347694541051224065
cygnetstar16,2021-01-08T23:59:51.000Z,"Thanks for the thread. Additional point on vaccines is that millions in public money - our money - has gone into these, but companies like AstraZeneca are maintaining patents which artificially restricts manufacture and supply. We have to challenge that:  theguardian.com/commentisfree/ …",https://t.co/NvU7w6eMNM,1347694539721625604
RS_WikiBot,2021-01-08T23:59:51.000Z,Washed up crate is a depleted variant of washed up supplies.,,1347694539306393602
Tippareth,2021-01-08T23:59:51.000Z,"Me too; and in other mountain-sized men news, did you know that Tiny Lister died of Covid?  I am roughly the same size as them, so now I am a little frightened.",,1347694538970734594
charlenebooks83,2021-01-08T23:59:51.000Z,"Lynx is struggling to sleep atm.. i dif try and get him out for air and ecercise today but he didnt want to and its been ages! Teenagers, lockdown,autism",,1347694538329042945
matt_mcmillan,2021-01-08T23:59:51.000Z,Biden to release all coronavirus doses- CNN.  news.trust.org/item/202101081 …,https://t.co/Oc97VfZXYC,1347694538287161347
ChuckGrantham,2021-01-08T23:59:51.000Z,But payroll is our biggest expense in a Covid economy....,,1347694538073243649
pclarebu,2021-01-08T23:59:51.000Z,"We are facing the same problems in New Zealand. I suggest it is mostly a global covid problem, rather than a EU/UK problem, if you look at it broadly and objectively.",,1347694537511034880
arwen_mcgregor,2021-01-08T23:59:50.000Z,Unfortunately this holiday view finished the day that a 3 day lockdown began.,,1347694535388798976
rumbarba,2021-01-08T23:59:50.000Z,Top of the official roll out list is carehomes and their staff but yet....  carehome.co.uk/news/amp/artic …,https://t.co/M9RM1L9714,1347694534118027266
chelseajsomers,2021-01-08T23:59:50.000Z,"Can I just lose 2 stone already, this whole lockdown weight gain is getting boring now",,1347694533971238913
heidil052211,2021-01-08T23:59:50.000Z,@ChrisCuomo  Are you still having effects from your bout with COVID-19? How are you feeling?,https://x.com/ChrisCuomo,1347694532041691136
domicunt_k,2021-01-08T23:59:49.000Z,1 in 30 people on london have covid.,,1347694531572080643
sadpdd,2021-01-08T23:59:49.000Z,and there will be another super spreader COVID event,,1347694529751744514
ladymoroha,2021-01-08T23:59:49.000Z,we are still in a pandemic......,,1347694528463998976
Frankiefitt,2021-01-08T23:59:49.000Z,Idk if it’s cause of the mask but I be sweating like a mf at the gym now lmao,,1347694528317198338
m_purtell,2021-01-08T23:59:49.000Z,Woman who flew to Queensland from Victoria had new UK virus variant  abc.net.au/news/2021-01-0 …,https://t.co/UESHWnubbe,1347694528266788864
SgrifkanClark,2021-01-08T23:59:49.000Z,Did they arrest Pelopsi yet she hired these thugs!  She has interfered with and harassed the president for 4 years.  That’s criminal and bought a covid positive person into the chamber that could kill more people than the rioters!!!!!  Do something about her already,,1347694528157917184
jimmcc01,2021-01-08T23:59:49.000Z,"""mild strain of the flu "" yup, that's why every flu season we see hospitals ordering mobile morgues.  fox6now.com/news/refrigera …",https://t.co/aC16wXwIlK,1347694527847358464
stardustechos,2021-01-08T23:59:48.000Z,"yeah :) HR ""cleared"" him cuz hes showing no symptoms, but he won't get tested cuz then he'd have to quarantine and lose 2 weeks pay since the GOV WONT PAY PEOPLE TO QUARANTINE WHICH WOULD STOP OUR CASES FROM RISING!!!! and make it so my family is safe!!!",,1347694527306461186
Aaronstotle1,2021-01-08T23:59:48.000Z,COVID,,1347694526698196994
StuRuysch,2021-01-08T23:59:47.000Z,"Twitter permanently suspends Trump's account, citing risk of 'further incitement of violence' – live  theguardian.com/us-news/live/2 …",https://t.co/jGBj8AC7RI,1347694523175067652
SteveTN,2021-01-08T23:59:47.000Z,"Amazon will let corporate employees work from home through June 2021, the latest company to push back re-opening offices as Covid-19 cases surge again across the U.S. The Seattle-based company had previously said workers could stay home until early 2021... bloom.bg/3eCoMSW",https://t.co/KN4lrEwK6D,1347694522868920320
Bugz4king,2021-01-08T23:59:47.000Z,"You know,  I'm sick of yall crying about mask laws.... I know EVERYONE OF YOU, break the speed limit, and endanger peoples lifes, every single day you get behind the wheel....SPEED LAWS ARE ACUTALLY THERE FOR A REASON AS WELL...",,1347694521337872386
when_cats_away,2021-01-08T23:59:47.000Z,"Yes, I fear some areas of our culture will never be the same again but they may take years to die slowly...worship, live music, theatre, dance, food and drink, heritage, museums and historic buildings...all these will be starved of funds and strangled by social distancing.",,1347694521161814018
ElJerryLeal,2021-01-08T23:59:46.000Z,might as well have said “hey don’t forget to wear a mask and social distanced” in 6montha,,1347694519148371970
MasonFanatic,2021-01-08T23:59:46.000Z,Stuck at home because of a pandemic,,1347694518737530881
D_Keating,2021-01-08T23:59:46.000Z,"Yeah ok the mask while in a car is very, very stupid. I’m only going with the same people I share my house with, why do I suddenly need a mask?  x.com/YvetteDAth/sta …",https://x.com/YvetteDAth/status/1347689515989704704,1347694517768441859
raju,2021-01-08T23:59:46.000Z,"How many American food banks are looking beyond food, and using the pandemic crisis to build back stronger  mck.co/3hReQGs via  @McKinsey",https://t.co/Ygn7NHvRVh https://x.com/McKinsey,1347694516120281090
bdebone2,2021-01-08T23:59:45.000Z,"What the fuck, they really are just mask off saying they happy with the results of their genocide. What the fuck",,1347694514752860161
CEJRyanMcMahon,2021-01-08T23:59:45.000Z,. @OnondagaCounty  Vaccination update.  1260 appointments 1176 Vaccinated Today.  They punch back.,https://x.com/OnondagaCounty,1347694513725308928
Condom2020,2021-01-08T23:59:44.000Z,"8 days in to 2021 and already we’ve had lockdown v3, Kanye and Jeffree Star affair rumours and now Trump has been permanently banned from twitter  the tea is PIPING this year",,1347694510575398916
graz0235,2021-01-08T23:59:44.000Z,Your boys did you proud tonight. Wishing all those affected by COVID a speedy recovery.,,1347694509941993473
BrenzzU,2021-01-08T23:59:44.000Z,"Being vaccinated doesn’t mean you can’t get covid. You can still get it and have mild or no symptoms, which means you can spread it to your friends & family and have no idea. Don’t be a pendejo and wear your mask",,1347694509455536129
danielle3RN,2021-01-08T23:59:44.000Z,"Debated decision for over a month. After discussing numerous times with my supportive husband & with the guidance of multiple colleagues, Mark & I decided this was the safest choice regardless of underlying concerns. Let’s kick Covid together! Round 1 You’re next  @DHSMagency",https://x.com/DHSMagency,1347694509421981697
NPC_Samurai,2021-01-08T23:59:44.000Z,"Been traveling some (don't worry, I kept social distancing) and visiting family while I can during this insane time. Hope you all are well in these crazy times.",,1347694508050440194
CBSNews,2021-01-08T23:59:44.000Z,"Pennsylvania Governor Tom Wolf, Health Secretary Rachel Levine give COVID-19 update   cbsn.ws/3s7k99B",https://t.co/j1xvF307dA,1347694506699862020
Batarhe,2021-01-08T23:59:43.000Z,Hilarious but sad. “Who criticises rich countries for buying up covid vaccines”. What does WHO expect? For rich countries not to protect their residents?,,1347694505466580993
NicolaMByrne,2021-01-08T23:59:43.000Z,Not only that she’s been fabulous through the covid crisis. Love her tweets,,1347694505106018305
phelecPaul,2021-01-08T23:59:43.000Z,"How can everyone ""act like they've got Covid-19?""  If they had it, they would all be off work, and unable to even go into a supermarket.",,1347694504028086273
Patrici51599898,2021-01-08T23:59:43.000Z,"@jack  finally! 4029 lives lost today from COVID...shame  on you, could’ve done something much earlier. All about$$$$",https://x.com/jack,1347694502841102338
svmurthy,2021-01-08T23:59:42.000Z,How a bet over a bottle of wine helped lead to discovery of UK and South Africa variants  independent.co.uk/news/health/co …,https://t.co/oB0GxJVNsi,1347694501695877123
gilduran76,2021-01-08T23:59:42.000Z,"You can express your viewpoints freely without bringing hundreds of people into a potential COVID superspreader event in Sacramento County at the height of a deadly pandemic. Your deliberate stupidity may cost lives -- and we'll be right here to hold you accountable, Mr. Kiley.",,1347694501301612545
YemenNewsToday,2021-01-08T23:59:42.000Z,Look at Peru. The longest strictest military controlled lockdown with curfews.  The highest Covid 19 rate in the world.  x.com/EndUKLockdown1 …,https://x.com/EndUKLockdown1/status/1347674818120994823,1347694499221352449
Storm_Ahead,2021-01-08T23:59:42.000Z,@BorisJohnson  @pritipatel  Is this really what we pay council tax for? So 4 car loads of  @DerbysPolice  can harass people and make up their own version of the law?  You know it's a bad move when you start agreeing with  @Nigel_Farage  wrt Covid policing. bbc.co.uk/news/uk-englan …,https://x.com/BorisJohnson https://x.com/pritipatel https://x.com/DerbysPolice https://x.com/Nigel_Farage https://t.co/rouG6apebs,1347694499015880704
jlp1225,2021-01-08T23:59:42.000Z,"His aact disappeared the way he said COVID-19 would go away- Poof, just like that!",,1347694498848141316
fox7austin,2021-01-08T23:59:41.000Z,#FOX7Austin at 6 :  @KoskionFOX7  on calls for  @tedcruz  to resign : @BridgetonFOX7 with latest on COVID-19 vaccines in Texas WATCH:,https://x.com/hashtag/FOX7Austin?src=hashtag_click https://x.com/KoskionFOX7 https://x.com/tedcruz,1347694497422061569
brianreports,2021-01-08T23:59:41.000Z,“It connected me with a former home base that amid the pandemic I haven’t been back to for what feels like ages upon ages and that I miss more than I try to let myself stop to consider.”,,1347694495609937921
Ransh10,2021-01-08T23:59:41.000Z,Is he gone because he's still in quarantine?,,1347694495559688197
EJBenDenfield,2021-01-08T23:59:41.000Z,How the pandemic created two classes of rich and poor millennial - Business Insider  businessinsider.com/pandemic-widen …,https://t.co/ou7emL9I2R,1347694494175670272
steeletalk,2021-01-08T23:59:40.000Z,BC nurses are not okay with Dr. Bonnie Henry's decision to delay the 2nd dose of the COVID vaccine in the interests of getting more people vaccinated.  BC Nurse's Union calls the decision unscientific & unwise.   @CKNW   omny.fm/shows/steele-d …,https://x.com/CKNW https://t.co/78VeQEvLXQ,1347694493521244162
kelly_is_jelly,2021-01-08T23:59:40.000Z,4 hours post vaccine.  Arm sore and realized I haven't had much of an appetite. We will see how tomorrow goes,,1347694490379821057
WeisserMachting,2021-01-08T23:59:40.000Z,I miss Canada. I travel up to lake of the woods/ lac seul yearly for a fishing trip but unfortunately I had to skip this year with covid policies.,,1347694490367242241
AshFNJene,2021-01-08T23:59:40.000Z,Homeless Mother diagnosed with #COVID19 on Christmas day. Please read & share this family's story. Hotel booked until Sunday  01/10.  gofundme.com/f/shfny-homele …  #Orlando #homeless #Donations #GoFundMe #OrlandoEight #Corona #CoronaVirus #stimulus #trump #DumpTrump,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/eZVFm9Eqp6 https://x.com/hashtag/Orlando?src=hashtag_click https://x.com/hashtag/homeless?src=hashtag_click https://x.com/hashtag/Donations?src=hashtag_click https://x.com/hashtag/GoFundMe?src=hashtag_click https://x.com/hashtag/OrlandoEight?src=hashtag_click https://x.com/hashtag/Corona?src=hashtag_click https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/stimulus?src=hashtag_click https://x.com/hashtag/trump?src=hashtag_click https://x.com/hashtag/DumpTrump?src=hashtag_click,1347694490090401793
n4vin,2021-01-08T23:59:39.000Z,Firstly Warisan is not PH. I don’t care about PH either but at least Shafie has the excuse of wanting to survive politically. What excuse does PN have for taking a state during a pandemic? And then absolutely not managing the infections in the state well?,,1347694489662484480
shazzer42000,2021-01-08T23:59:39.000Z,The way they mocked her for the mask. It's a disgrace. The life of so many people lost but they are still behaving that way. They should all be locked up for endangering public safety.sigh.,,1347694488790179840
AdrianH02822550,2021-01-08T23:59:39.000Z,Covid and bad handling of the virus by people like you is strangling the economy.,,1347694487821197312
DancerDad,2021-01-08T23:59:39.000Z,"What could be simpler? They have conclusively proved that all other draconian lockdown measures don’t work, but still they insist on pursuing them:  x.com/MoriartyProfJ3 …",https://x.com/MoriartyProfJ3/status/1347693683429285888,1347694487028563968
jasonhartelius,2021-01-08T23:59:39.000Z,Have to wonder how many lives could have been saved if they banned him when he was Tweeting nonsense about the pandemic being over last spring.,,1347694486764326914
bouncychuu,2021-01-08T23:59:39.000Z,y'know you can't just put a mask on and not do anything else and not expect to get sick.,,1347694486378471425
TheBalancer5,2021-01-08T23:59:39.000Z,Frontline covid staff dont n95 masks because they already wear know it wont protect them people dealing directly with infected  wearing completely sealed positive flow filtered air hoods like spray painters use carbon filtered to 1 micron. Otherwise they would all be dead already,,1347694486177005569
lisamariehaden,2021-01-08T23:59:39.000Z,"Following . TY for the #writerslift. My debut #book is available now, raising money for the #COVID19 Solidarity Response Fund. A sci-fi dystopian #covidstory based on the #COVID pandemic:  amazon.co.uk/dp/B08Q6HT961/ … TC  #writingcommunity #covidfiction #unprecedentedtimes #charity",https://x.com/hashtag/writerslift?src=hashtag_click https://x.com/hashtag/book?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/covidstory?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://t.co/o6E9PFOUHh https://x.com/hashtag/writingcommunity?src=hashtag_click https://x.com/hashtag/covidfiction?src=hashtag_click https://x.com/hashtag/unprecedentedtimes?src=hashtag_click https://x.com/hashtag/charity?src=hashtag_click,1347694485904482305
SaskiaBThompson,2021-01-08T23:59:38.000Z,"The word “additional” means that these are an extension of the rules stated further up. This is actually further restricting what they had initially, where they had no timescale for how far after a positive test they can record it as a Covid death.",,1347694483954167808
ThurtellStephen,2021-01-08T23:59:38.000Z,"Completely agree. How many people wouldn’t have died from COVID-19, white supremacist terrorism and at the Capitol if it hadn’t been allowed this platform over the last 5yrs?",,1347694483907993601
EbraCezsay,2021-01-08T23:59:38.000Z,Social distancing marriage.! Nothing we won’t see in this our generation gtfoh,,1347694483618598912
sleroy,2021-01-08T23:59:38.000Z,"Are the plans being expanded because the hospital personnel refuse to take the vaccine? Or is NBC news, NPR,  and Forbes  lying?",,1347694483505352708
Josemd,2021-01-08T23:59:38.000Z,White House coronavirus task force warns of 'aggressive community spread' and possible 'USA variant' - CNNPolitics  cnn.com/2021/01/08/pol …,https://t.co/UcrjIWyOXQ,1347694483178094592
ntltcmadz,2021-01-08T23:59:38.000Z,hope this is ok:) even got my mask on,,1347694482813292544
Maggie77198067,2021-01-08T23:59:37.000Z,Why not rush to give Ivermectin which is a Covid killer and safe?,,1347694481336897542
ChrisWardle77,2021-01-08T23:59:37.000Z,"Want to protect the NHS and save lives? R number rising?  @GOVUK  needs to refine keyworker guidance and prevent so many pupils entering schools, esp primary schools and esp where one parent is at home. news.sky.com/story/covid-19 … news.sky.com/story/covid-19 …",https://x.com/GOVUK https://t.co/0HbPQAtNHf https://t.co/0HbPQAtNHf,1347694479487234049
naomirwolf,2021-01-08T23:59:37.000Z,"Peer reviewed studies show virtually no risk of asymptomatic transmission from kids to adults. And yes, masks on children impair their development.",,1347694478757416962
Chini72,2021-01-08T23:59:36.000Z,Is International Speed Post suspended due to Covid? My parcel is stuck and no way to communicate with the post office. What happened s to our goods? Collection of parcels not suspended only delivery? Please help!,,1347694476324646912
MalikPrince,2021-01-08T23:59:36.000Z,"If hundreds of thousands of people can never speak to their families ever again because of your disastrous handling of covid-19 and disinformation, you can deal with not being on the internet and talking to us.",,1347694476316221440
gertdave1961,2021-01-08T23:59:36.000Z,All these world leaders calling President Trump names seem to forget he has the codes for the nukes. He could get rid of world overpopulation and covid before his term finishes #TheGreatReset,https://x.com/hashtag/TheGreatReset?src=hashtag_click,1347694476249206794
AGWr1ght,2021-01-08T23:59:36.000Z,Unlike covid.......,,1347694476161069056
Sengaharas,2021-01-08T23:59:36.000Z,Here it is:  zerohedge.com/political/ny-s …,https://t.co/9o0UNSFZC6,1347694475183874048
sweet_ashby,2021-01-08T23:59:36.000Z,"Just had this same conversation. I have a heart problem, I’m a diabetic, no immune system from chemo & an autoimmune disease. I have doctors appointments EVERY week & go to have blood work at minimum once a week. But I don’t qualify right now for the vaccine. SMH.",,1347694475158704129
Lastmedic,2021-01-08T23:59:36.000Z,Don't be nasty. *** You need to read this important new study about how COVID spreads flip.it/kRLYM0,https://t.co/KQxiqWYGzU,1347694473300619264
hedden4heaven,2021-01-08T23:59:35.000Z,Yay for the vaccine and yay for interpreters spreading the word!!!!,,1347694471941672970
suzi0207,2021-01-08T23:59:35.000Z,Currently reading this book. Not my usual thing but so far I'm loving it. Rally going to think thing through before commiting during this lockdown,,1347694470318477315
arjansangel,2021-01-08T23:59:35.000Z,youtu.be/aWrZxCx6L6g What about this then Kate? It starts in Dutch then english A scientist that makes vaccines has said the Pfizer vaccine is dangerous and its madness to vaccinate humans with this Sky & BBC only tell one side of the story.,https://t.co/Q6Nzzqt9vB,1347694469043396610
RickParzych,2021-01-08T23:59:34.000Z,"19,530 new Florida coronavirus cases reported Friday; 182 new deaths  fox13news.com/news/19530-new …",https://t.co/uV3PbcJ5B8,1347694468699447300
MerlinofCanada,2021-01-08T23:59:34.000Z,#BC as of yesterday #COVID19 in children younger than 10 years old 2312  10 - 19 years old                5109 Total                                   7421 They are not testing for asymptomatic cases and are testing at 1/2 national average imagine if they doubled their testing,https://x.com/hashtag/BC?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1347694466971308032
MichaelMombler,2021-01-08T23:59:34.000Z,"I've just had to turn Newsnight off. Kirsty W introduced the programme by saying because lockdown didn't appear to be working, should we consider stricter lockdown. No mention of other POV like should we question whether lockdown is the right course of action. Objective? Nope",,1347694466614878211
CrystalCalledIt,2021-01-08T23:59:33.000Z,All of this and there’s still a pandemic. Thousands of people dying daily,,1347694461875335168
MarkAClarkson,2021-01-08T23:59:33.000Z,"But, but ... with COVID-19, emissions have fallen way more than any range of measures posited by the Climate Communists, and Global Temperatures peaked in 2016, plateaued, then fell.  QED: Emissions are not the source of the CO2, and CO2 is not causing Global Warming.",,1347694461329973249
Marc_McLovin,2021-01-08T23:59:32.000Z,12 more days till we start the    Wear masks for 100 days to cure covid ! plan,,1347694460373786624
psychodramascot,2021-01-08T23:59:32.000Z,"We stopped following science a long time ago regarding Covid. Your examples are a vanguard of free thought, liberalism and will be shown to be on the right side of history in the fullness of time.",,1347694458930950158
JESUS_isTheWay,2021-01-08T23:59:32.000Z,#BELIEVE in your#JESUSisLORD #fridaymorning #FridayThoughts #FridayFeeling #FridayMotivation #FridayVibes #trumpbanned #vaccination  #covid19 #elonmusk #vaccine #jets #covid #coronavirus #turkey #israel #JesusisRisen #JesusChrist  #JesusLovesYou #usa #Jesus  #JESUSISCOMING,https://x.com/hashtag/BELIEVE?src=hashtag_click https://x.com/hashtag/JESUSisLORD?src=hashtag_click https://x.com/hashtag/fridaymorning?src=hashtag_click https://x.com/hashtag/FridayThoughts?src=hashtag_click https://x.com/hashtag/FridayFeeling?src=hashtag_click https://x.com/hashtag/FridayMotivation?src=hashtag_click https://x.com/hashtag/FridayVibes?src=hashtag_click https://x.com/hashtag/trumpbanned?src=hashtag_click https://x.com/hashtag/vaccination?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/elonmusk?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/jets?src=hashtag_click https://x.com/hashtag/covid?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/turkey?src=hashtag_click https://x.com/hashtag/israel?src=hashtag_click https://x.com/hashtag/JesusisRisen?src=hashtag_click https://x.com/hashtag/JesusChrist?src=hashtag_click https://x.com/hashtag/JesusLovesYou?src=hashtag_click https://x.com/hashtag/usa?src=hashtag_click https://x.com/hashtag/Jesus?src=hashtag_click https://x.com/hashtag/JESUSISCOMING?src=hashtag_click,1347694457571975168
rsdarnell,2021-01-08T23:59:32.000Z,"Let's face it, we've known for some time this is the Montana GOP's real Covid policy. Herd immunity. Protect the seniors and let the people who do most of the getting out and about spread the virus like a wildfire. That explains the change in vaccination priority.",,1347694457546702851
savingsoft,2021-01-08T23:59:32.000Z,Man covid had us by the neck in recent months!   Find requited love & enjoy your favorite moments,,1347694456473088002
JeffNC9,2021-01-08T23:59:31.000Z,"Onondaga Co. COVID  Friday January 8  13 deaths from the virus  515 total deaths from the virus (61-Jan,212-DEC)  249 in hospitals 40 ICU  (Sept.11: Hospital:9 ICU:0)  474 new cases today  23,525 total cases 12,838 since  Dec.1 total cases: 10,687",,1347694456204619778
baloki,2021-01-08T23:59:31.000Z,"The @PHMMcr needs you’re help!  They’re an amazing cause and any donation, however small will help keep the history of democracy preserved. crowdfunder.co.uk/futurephm  I’d also recommend some of their virtual exhibits and when Covid is over, a visit to the museum itself!",https://t.co/juvmqsR3yk,1347694454765981698
LaBabyRah,2021-01-08T23:59:31.000Z,Y’all Covid beatin my ass today,,1347694453860003840
ALThomasMD,2021-01-08T23:59:31.000Z,Oh exactly. From the few that I personally know there was no way they were all going to do that. Being called up for a pandemic with no PPE & medics around the  being killed by it? The risks were far too high,,1347694453792903171
kameliegh,2021-01-08T23:59:31.000Z,And then we remember it's a pandemic.,,1347694453008465921
WetherspoonTim,2021-01-08T23:59:31.000Z,Come on London!  What else have you got to do during lockdown?,,1347694452580745217
