User_name,Datetime,Content,Links,Tweet_ID
kysmetology1,2020-07-18T23:59:50.000Z,That quarantine changed some folks mind about some thangs!   CosmoLife #BeU #BeyondtheVeil #SilkPress #AminoPress #ProtectiveStyles #NaturalLife #CutWhiz #ColorWheelin #HairTherapy #Makeup #MakeupFairy #MUA #WhosNext  instagram.com/p/CCzYEFOH7pn/ …,https://x.com/hashtag/BeU?src=hashtag_click https://x.com/hashtag/BeyondtheVeil?src=hashtag_click https://x.com/hashtag/SilkPress?src=hashtag_click https://x.com/hashtag/AminoPress?src=hashtag_click https://x.com/hashtag/ProtectiveStyles?src=hashtag_click https://x.com/hashtag/NaturalLife?src=hashtag_click https://x.com/hashtag/CutWhiz?src=hashtag_click https://x.com/hashtag/ColorWheelin?src=hashtag_click https://x.com/hashtag/HairTherapy?src=hashtag_click https://x.com/hashtag/Makeup?src=hashtag_click https://x.com/hashtag/MakeupFairy?src=hashtag_click https://x.com/hashtag/MUA?src=hashtag_click https://x.com/hashtag/WhosNext?src=hashtag_click https://t.co/X8BRRPyVJ8,1284639046963204096
KnuckleheadIma,2020-07-18T23:59:50.000Z,"Platooning, Virtual Classrooms, Packets, Alternate Days M&W or T&Th depending on subject (like college) Drop off breakfast/lunches at regular scheduled bus stops. C'mon man, it's NOT ROCKET SCIENCE! Mask Mandate (like TX $250pp/$1K business fine)",,1284639045675614212
RAKcity27,2020-07-18T23:59:50.000Z,Boone still chewing like a madman under his mask,,1284639045587435526
hannahmartian34,2020-07-18T23:59:50.000Z,"i write a new book every summer. my head (and also the global pandemic!!) have been making it hard to write this summer, but i got a little something cooking. creeping up on 10K words so !!!!",,1284639045054676993
Wolfeys1069,2020-07-18T23:59:50.000Z,Please wear a mask. #Wolfeys #AloneTogether #COVID,https://x.com/hashtag/Wolfeys?src=hashtag_click https://x.com/hashtag/AloneTogether?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click,1284639044786442240
owenmiller75,2020-07-18T23:59:50.000Z,"Great gift idea! I read it last summer and couldn't put it down. I want to visit the downtown (central?) library now, but with the Coronavirus, I may have to wait a bit!",,1284639043234324482
Jeffery_038,2020-07-18T23:59:49.000Z,How many times has CDC made mistakes during this pandemic ? What about other mistakes we don’t know about?,,1284639042408259589
RubrightDenise,2020-07-18T23:59:49.000Z,"THIS IS NOT OVER! MSM It’s just not covering it, because they want the coronavirus to be front and center. If the coronavirus rages on through November you’ll know it’s purely political. Especially the number of “cases” it’s a scam.",,1284639042131435521
oresco_ok,2020-07-18T23:59:49.000Z,I’ve honestly had the best time being in lockdown with the best guy- just vibes and fun most days,,1284639041829457920
Mossita37,2020-07-18T23:59:49.000Z,"Thank you, she made great mask and I was just looking for one with the baseball",,1284639040931676160
ucantstop_me,2020-07-18T23:59:49.000Z,Boaters don't want covid.,,1284639040332009474
madarg10,2020-07-18T23:59:49.000Z,Our when you stop sending COVID-19 positive patients to nursing homes I’ll equipped to handle it! Just saying!,,1284639039631396865
AMFacilityServ1,2020-07-18T23:59:49.000Z,"Our staff was at Fenton Moose Lodge yesterday cleaning, sanitizing and disinfecting with Electrostatic Spraying!    They had an employee test positive for COVID-19 and we were glad to be able to assist them during these trying times.",,1284639039505805312
Patchus,2020-07-18T23:59:48.000Z,"Would be kind of cool if Twitter made a bot that scanned all the facial images to see if the person was wearing a mask and responded with ""Wear a mask please"". I mean if they're gonna scan the photos with creep, put it to good use.",,1284639038905999361
tylwur,2020-07-18T23:59:48.000Z,"Figured it out,  @SarahMcLachlan  actually invented COVID so people would adopt the sad puppies.",https://x.com/SarahMcLachlan,1284639038834724864
caseoftexas,2020-07-18T23:59:48.000Z,"As much as I wish this were true, this shows how off the current polls are. I see a trump voter every time I see somebody in the grocery store without a mask. They are everywhere and I am in the bluest city in the state.",,1284639037484146689
Chelseadons,2020-07-18T23:59:48.000Z,"That’s the essence of the lie. Whilst leaders elsewhere mandated and enforced lockdown , Johnson worried about the nanny state dithered and delayed a full week. It cost lives , leadership is about direction not vacillation . He is culpable.",,1284639036909531144
MartinE68756267,2020-07-18T23:59:48.000Z,"Wearing a mask keeps us all reminded that this has not gone away, being able to go to the pub doesn't mean things are getting back to normal. So many people think that this doesn't affect them. #wearamask",https://x.com/hashtag/wearamask?src=hashtag_click,1284639036590694402
_Queen_Concept_,2020-07-18T23:59:48.000Z,Wait March was 5 months ago?? Nahh this quarantine got me fcked up,,1284639036502618112
MC_Eades,2020-07-18T23:59:48.000Z,Now he's coming for your kids: #Trump blocks #CDC head from talking to Congress about dangers of reopening schools:  rawstory.com/2020/07/trump- … (#CovidCoverUp #CoronaCoverUp #ProtectOurKids #CoronaDon #coronavirus #COVID #COVID19 #COVID_19 #TrumpVirus #TrumpKillsUS #KillerPresident),https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/CDC?src=hashtag_click https://t.co/6AOw0sdO7V https://x.com/hashtag/CovidCoverUp?src=hashtag_click https://x.com/hashtag/CoronaCoverUp?src=hashtag_click https://x.com/hashtag/ProtectOurKids?src=hashtag_click https://x.com/hashtag/CoronaDon?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID_19?src=hashtag_click https://x.com/hashtag/COVID_19?src=hashtag_click https://x.com/hashtag/TrumpVirus?src=hashtag_click https://x.com/hashtag/TrumpKillsUS?src=hashtag_click https://x.com/hashtag/KillerPresident?src=hashtag_click,1284639036104044544
sha_na_na_nahh,2020-07-18T23:59:48.000Z,"I had the virus, a mild version compared to many, but still torture to say the least, and I feel my health may never go back to 100%. The constant headache and body fatigue have lingered since April. I only wear a mask once or twice a day for 2-5 minutes tops. It’s not the masks.",,1284639035349176320
ChildHecate,2020-07-18T23:59:47.000Z,It's apparently in the vaccine!!,,1284639032811675648
PlayRightParent,2020-07-18T23:59:47.000Z,Disinfecting Wipes Comparison youtu.be/DOGAZMHdsqc #covid #COVID__19 #COVID19 #COVID19inSA #coronavirus #clean #cleaning #sanitize #COVID19SK,https://t.co/BIg1HAIzg0 https://x.com/hashtag/covid?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID19inSA?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/clean?src=hashtag_click https://x.com/hashtag/cleaning?src=hashtag_click https://x.com/hashtag/sanitize?src=hashtag_click https://x.com/hashtag/COVID19SK?src=hashtag_click,1284639032287416321
Gere79951979,2020-07-18T23:59:47.000Z,@Johnnydoe891  Not the 40 cigarettes anyway so it must be the covid.  t.co/CqXGnw3AOk,https://x.com/Johnnydoe891 https://t.co/CqXGnw3AOk,1284639030823522305
jairlmo95,2020-07-18T23:59:46.000Z,Puto Covid,,1284639030492233729
hindianews,2020-07-18T23:59:46.000Z,Covid-19 and reproductive health: Follow these easy tips to stay safe  hindianews.com/covid-19-and-r …,https://t.co/UW41pVqeb8,1284639029976236032
ArtsyThings4You,2020-07-18T23:59:46.000Z,SOLD! Handpainted Zen Cherry Blossom Face Mask  Check out the other one of a kind Handpainted Face Masks available! etsy.com/shop/ArtsyThin …    #facemask #covid #mask #skincare #coronavirus…  instagram.com/p/CCzYDdTj10r/ …,https://t.co/dBrvZVgnvY https://x.com/hashtag/facemask?src=hashtag_click https://x.com/hashtag/covid?src=hashtag_click https://x.com/hashtag/mask?src=hashtag_click https://x.com/hashtag/skincare?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/J239KdojX4,1284639027782725633
l3ugimlegna,2020-07-18T23:59:45.000Z,sparkling-moon-witch: Me and my butt. I think I actually gained some weight during this quarantine  tmblr.co/ZE_QhsYe_vVoau …,https://t.co/yzubEagTXI,1284639025584844801
ashwin_m_cupido,2020-07-18T23:59:45.000Z,"I wish the following could've been happening during this pandemic.  •We come together as one race and work together to get out of this situation.  But no , we chose to be divided by this enemy ! (If there ever was/is one )  #COVID19 #gettogetherexperience #COVID__19",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/gettogetherexperience?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click https://x.com/hashtag/COVID__19?src=hashtag_click,1284639024469221379
LaPao1404,2020-07-18T23:59:45.000Z,"The more people wear a mask, the faster we can go back to normal.",,1284639022975942656
GarthMihalcheon,2020-07-18T23:59:45.000Z,"Badly failing? So where are those “checks and balances?” Unidentifiable paramilitary troops acting at the president’s behest rounding up citizens outside the law? Sure looks like fascism to me. Add in Covid, climate change... America, you couldn’t be in worse trouble!",,1284639022644490241
MichaelJPage,2020-07-18T23:59:44.000Z,Must of been the mask,,1284639022145392640
bds_angelo,2020-07-18T23:59:44.000Z,Lack of taste is a symtom of COVID-19....,,1284639021092737025
JReuthGaming,2020-07-18T23:59:44.000Z,Let’s see it during a game. He did that all the time in practice before Covid hit but never during a game.,,1284639020497145856
VinegarJoe3,2020-07-18T23:59:44.000Z,One in ten people who contract Covid are hospitalized   A quarter of them are put in ICU  Many of the survivors suffer long term and permanent injuries,,1284639019599446016
BCosmosart,2020-07-18T23:59:43.000Z,the moral pandemic wants to destroy humanity for ephemeral power and self-destructive infamy Big Respect.Peace,,1284639013907963904
hockeygrandma23,2020-07-18T23:59:42.000Z,Think about how cLose we are to influenza season starting. Are those going to be counted as covid?  We may never open up if these nutball politicians don’t get over their desire to rig an election .,,1284639013198954496
draft,2020-07-18T23:59:42.000Z,BMW May Have Canceled Its Hybrid Supercar Because of Covid-19  draft.it/cms/Contenuti/ …,https://t.co/pGlrBTDDeQ,1284639012762746880
AdamantxYves,2020-07-18T23:59:42.000Z,Then shut shit back down so people can live mask-free at home.,,1284639012616101888
ALEXppresso,2020-07-18T23:59:42.000Z,Made the decision to move to the suburbs until COVID is more properly contained in the US....now I can REALLY hide in my apt all day to watch anime/play videogames,,1284639011680579585
sebastian_gray,2020-07-18T23:59:42.000Z,Covid-19 hastens changes to Chile’s market-led economic model  economist.com/the-americas/2 …,https://t.co/vwPMNPAVmz,1284639010183360519
JOYH19201,2020-07-18T23:59:42.000Z,Hard to believe the Wizard if Covid sits behind the screen and manipulates all this. How could people be this cruel to set this whole bizarre Ian Fleming plot in action  x.com/SonicDeanBoom/ …,https://x.com/SonicDeanBoom/status/1284158507651145728,1284639009923371008
AudreyLaMUA,2020-07-18T23:59:41.000Z,They probably think Covid-19 is not real and 5G is controlling us,,1284639009491361794
Monroesmydog,2020-07-18T23:59:41.000Z,Dr. Western I was thinking about you and am really hoping you are not swamped with COVID. How are you doing?,,1284639008983846912
TomMcGinn4,2020-07-18T23:59:41.000Z,Great to see our efforts to care for our  #COVID patients via  @NYTimes  Great teamwork by ⁦ @HofNorthwellDOM ⁩  and leadership by Dr Lisker ⁦ @NorthwellHealth ⁩ ⁦⁦ @KarenFriedman9 ⁩   nytimes.com/2020/07/18/hea …,https://x.com/hashtag/COVID?src=hashtag_click https://x.com/NYTimes https://x.com/HofNorthwellDOM https://x.com/NorthwellHealth https://x.com/KarenFriedman9 https://t.co/HAretbXKnG,1284639006324555777
BenAklaku,2020-07-18T23:59:41.000Z,UG branch of PROTOA endorses  @LydiaAlhassan3  for another term during a courtesy call on them to address the challenge of covid on their transportation business,https://x.com/LydiaAlhassan3,1284639006005895168
fOrGiVeNcHy,2020-07-18T23:59:41.000Z,That’s valid & the GOP establishment should be critiqued. I was just pointing out that Trump was wisely redirecting our justified anger at the Democratic establishment strategically to help him win. Both parties suck & haven’t done much to help people during the COVID-19 pandemic,,1284639005691260933
ITBOYJIMlN,2020-07-18T23:59:40.000Z,fuck covid man,,1284639003187314688
akissamie,2020-07-18T23:59:40.000Z,And now 45 is going to bypass the CDC by making the hospitals submit COVID reports directly to the WH.,,1284639002876936192
Caseusaurus,2020-07-18T23:59:40.000Z,"I've never understood people that are like ""There's no law that..."" (requires masks, says you can do this or that, etc. Like, isn't that why we have government? To create and enforce laws written by them? I mean they could just write a law that says ""wear a mask"" and then what?",,1284639001937424384
MR_koach_carter,2020-07-18T23:59:39.000Z,I ain’t gone cap I hate this mask shit,,1284639001073393665
walden62512684,2020-07-18T23:59:39.000Z,The most important function of a mask is to prevent droplets from splashing on others when you cough and sneeze...,,1284639000355979265
draft,2020-07-18T23:59:39.000Z,10 Ways To Stay Productive At Home During Quarantine  draft.it/cms/Contenuti/ …,https://t.co/E4MCLOdkVO,1284639000079327235
Firefight1018,2020-07-18T23:59:39.000Z,Easy $STMP with covid this will rip higher. Check out that daily chart too  (i been swinging from 180. That dip was a gift),https://x.com/search?q=%24STMP&src=cashtag_click,1284638998170865664
newc88,2020-07-18T23:59:39.000Z,"Braves' Freddie Freeman had 104.5-degree fever, prayed for his life during COVID-19 battle - via  @ESPN  App  espn.com/mlb/story/_/id …",https://x.com/ESPN https://t.co/EvknFvYDlE,1284638997659222016
deeerum,2020-07-18T23:59:38.000Z,"Dems House lawmakers want reversal of Trump's COVID-19 reporting changes, cite 'politicization of public health' Would rather lie than tell the truth ⁦ @cnnbrk ⁩ foxnews.com/politics/house … ⁦ @FoxNews ⁩ ⁦ @DatelineNBC ⁩ ⁦ @CBSNews ⁩ ⁦ @OANN ⁩",https://x.com/cnnbrk https://t.co/22TvyW9DgW https://x.com/FoxNews https://x.com/DatelineNBC https://x.com/CBSNews https://x.com/OANN,1284638997013127168
lexiforsenate,2020-07-18T23:59:38.000Z,"If y’all would have just stayed home and wore a fucking mask from the beginning, we would not be having these problems right now. But a certain segment of the population, THE DEPLORABLES & THEIR PRESIDENT, think everything is a damn debate and culture war  x.com/awwwchris/stat …",https://x.com/awwwchris/status/1282149448651608074/video/1,1284638995717259269
blackfog,2020-07-18T23:59:38.000Z,"“That’s my secret, Captain. I’m always angry due to the pandemic.”",,1284638994693853186
JacobBernier11,2020-07-18T23:59:38.000Z,Has anyone had the flu? Or just Covid?,,1284638994538602496
matthewsurina,2020-07-18T23:59:38.000Z,Drew Barrymore reinventing herself as America's Sweetheart in the late 90s is the perfect analogy for how I'll be seen after Covid.,,1284638993129377793
iamangela1967,2020-07-18T23:59:37.000Z,Reality tv president.    Donald Trump holds 'tele-rally' in campaign first amid coronavirus pandemic cnn.com/2020/07/18/pol …,https://t.co/CMoO1haSOW,1284638991581675520
juneDowns17,2020-07-18T23:59:37.000Z,Dr Fauchi is the only sane voice in this pandemic. Only fools would want to fire him.,,1284638991120310272
SeanAJohnson,2020-07-18T23:59:37.000Z,"@ABC  @InsidersABC   is this whole segment a piss take? Very poor example of social distancing, mask a token???? Disgraceful example being sent out. #COVID19au #covidsafe",https://x.com/ABC https://x.com/InsidersABC https://x.com/hashtag/COVID19au?src=hashtag_click https://x.com/hashtag/covidsafe?src=hashtag_click,1284638990600032256
KinselThomas,2020-07-18T23:59:37.000Z,Maybe it has something to do with Maxwell. Or maybe there's more to covid than were being told...like maybe once a person has had it they are now carriers of it and will spread it.,,1284638990398824448
AhmedTejanSie,2020-07-18T23:59:37.000Z,"Antibody response is all over the map, this German study showed loss of antibodies in 6 weeks among PCR confirmed cases in Germany   medrxiv.org/content/10.110 …",https://t.co/8fotFwdnBQ,1284638989845225474
lizzymellie,2020-07-18T23:59:37.000Z,I fell asleep early last night so i didn't see your tweet. I'm so sorry to hear that your mom has COVID. I hope she has a mild case & recovers quickly.,,1284638989513891841
JohnHultquist,2020-07-18T23:59:37.000Z,If you think people with breathing problems are gonna have trouble with masks wait till you hear about COVID-19!,,1284638989237067776
Hadso1229,2020-07-18T23:59:36.000Z,We need funding to combat the TRUMP PANDEMIC!,,1284638988104617984
W_Ball,2020-07-18T23:59:36.000Z,I have asthma and wear a mask no problem.,,1284638987378765824
hartsyhart1,2020-07-18T23:59:36.000Z,"So we should all do the right thing only for the bozo's in charge to c@ck up hotel quarantine and then refuse to accept the slightest bit of accountability, huh? #offtomyerigo",https://x.com/hashtag/offtomyerigo?src=hashtag_click,1284638986162417665
mertinsantos,2020-07-18T23:59:36.000Z,"We are not in a trade war with China for we cant even produce N95/N100s.  We either import these from the USA or China, as of the moment the Americans are not exporting these materials for they lack supply in their domestic market.",,1284638985956888576
chay_alicia,2020-07-18T23:59:36.000Z,There’s no crying in baseball due to the pandemic,,1284638984690216961
321and713,2020-07-18T23:59:35.000Z,Vitamin D from the sun would be my guess. Fatal COVID is tightly correlated with low vitamin D.,,1284638984132530176
Timpositive,2020-07-18T23:59:35.000Z,"Trump Epic failure #4:  covid,  opening up (economy),  social justice,  Law enforcement.  He’s consistently chose the 30% vs the 70% against his views. He’s base is leaving.",,1284638981855084544
sonic_highways,2020-07-18T23:59:35.000Z,having two unknown health events during a global pandemic is really how my year is going huh,,1284638981125218304
