User_name,Datetime,Content,Links,Tweet_ID
country_vince,2020-03-30T23:59:56.000Z,Fun fact: the Uncle Ben's singing couple were found dead following a murder-suicide pact on the first day of lockdown.,,1244776406996877312
openletterbot,2020-03-30T23:59:56.000Z,"Support Guadalupe by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too:  x.com/messages/compo …   Last delivered to  @GovAbbott , Representative Gervin-Hawkins and Senator Menéndez  #TXpolitics #COVID19",https://x.com/messages/compose?recipient_id=835740314006511618&text=Covid%20Act https://x.com/GovAbbott https://x.com/hashtag/TXpolitics?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1244776406820651008
HQRingtone,2020-03-30T23:59:56.000Z,"227 New Coronavirus Cases In India, Sharpest Spike In A Single Day  sarkarinawkri.com/227-new-corona …",https://t.co/n1hzPbj520,1244776406560759816
act_nowclimate,2020-03-30T23:59:56.000Z,'Always blow on the pie' cop's coronavirus safety message  stuff.co.nz/national/healt …,https://t.co/lEp5yQpA8O,1244776405721731072
LiliVasileff,2020-03-30T23:59:56.000Z,Social Media with the Rapidly Spreading COVID-19 Read more at  bit.ly/RapidlySpreadi … #lilivasileff #wealthprotectionmanagement,https://t.co/hlNwlVu18G https://x.com/hashtag/lilivasileff?src=hashtag_click https://x.com/hashtag/wealthprotectionmanagement?src=hashtag_click,1244776405562322944
MattFromSMM,2020-03-30T23:59:56.000Z,Obviously people can make their own masks though and a little bit of education on how to wear and still do social distancing would be enough.,,1244776405520355330
tommy4usa,2020-03-30T23:59:55.000Z,"on Mar 21, I SAID THIS?  every #SCHOOL n America has #HOMECH ,Sewing Machines  @seanhannity  wonder if @MikeLindall with  @MyPillowUSA   #WorkSmarter and 2 new mask Factory's #Arizona #RhodeIsland #THANKSTOMMY take that  @JoeBiden  tommy not running 4 pres... #WellSonOfaBitch",https://x.com/hashtag/SCHOOL?src=hashtag_click https://x.com/hashtag/HOMECH?src=hashtag_click https://x.com/seanhannity https://x.com/MyPillowUSA https://x.com/hashtag/WorkSmarter?src=hashtag_click https://x.com/hashtag/Arizona?src=hashtag_click https://x.com/hashtag/RhodeIsland?src=hashtag_click https://x.com/hashtag/THANKSTOMMY?src=hashtag_click https://x.com/JoeBiden https://x.com/hashtag/WellSonOfaBitch?src=hashtag_click,1244776402551025664
kareers,2020-03-30T23:59:55.000Z,This has become our go to activity. #puzzles Coronavirus Means Everyone Wants Jigsaw Puzzles. Good Luck Buying One. - WSJ  wsj.com/articles/coron …,https://x.com/hashtag/puzzles?src=hashtag_click https://t.co/lsIahHWTRI,1244776402362273792
drmakuni,2020-03-30T23:59:55.000Z,I must say: Merits where it’s due. I reckon this Job-Keeper package is one of the greatest initiatives an Australian government has implemented. It’s a beacon of light in so much darkness for so many #coronavirus #ScoMo #Covid_19 #auspol2020 #ausDiaries,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/ScoMo?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/auspol2020?src=hashtag_click https://x.com/hashtag/ausDiaries?src=hashtag_click,1244776402320109568
stayhomesearch,2020-03-30T23:59:55.000Z,Coronavirus (#COVID19 ) Strikes #Airbnb Hosts: stayhomesearch.com/2020/03/30/cor …,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Airbnb?src=hashtag_click https://t.co/4xRUF8ekNE,1244776402299338753
pgdailynews,2020-03-30T23:59:55.000Z,"Adrian Dix, Minister of Health, and Dr. Bonnie Henry, B.C.'s provincial health officer, have issued the following joint statement regarding updates on the novel coronavirus (COVID-19) response in British Columbia:  #Coronavirus #cityofpg #northernbc  pgdailynews.ca/index.php/2020 …",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/cityofpg?src=hashtag_click https://x.com/hashtag/northernbc?src=hashtag_click https://t.co/Ni5E77zexA,1244776402131525632
Dallas004,2020-03-30T23:59:55.000Z,"Coronavirus could be airborne, study suggests  newsbreakapp.com/n/0Ob1v2ok?s=a …",https://t.co/ngsja2czSd,1244776401921888256
DrKavarga,2020-03-30T23:59:55.000Z,Yeah and a lot of the buildings here including almost every major resort are contaminated because of workers having confirmed cases of the virus but let’s all ignore the two week incubation period and cause a Twitter uproar that will only add to the problem.,,1244776401531633666
DisgruntledGenX,2020-03-30T23:59:55.000Z,He’s lying through his teeth.  Check the date of this one jsonline.com/story/money/bu …,https://t.co/8LIv6hYpTe,1244776401175285760
StockScout1,2020-03-30T23:59:55.000Z,“This one is scarier”: Obama-era officials say current #EconomicCrisis is fundamentally different from 2008.  There’s a lot more uncertainty this time around because of the #Coronavirus outbreak.   And no one or Economic Team to lead us out.,https://x.com/hashtag/EconomicCrisis?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click,1244776400541880320
MeredithMarsha1,2020-03-30T23:59:55.000Z,"Trump shows off new rapid coronavirus test kit in Rose Garden, as HHS says 1 million Americans tested  fxn.ws/2WR50fz #FoxNews",https://t.co/abHhlRpLFR https://x.com/hashtag/FoxNews?src=hashtag_click,1244776400252366848
GOLDFACE313,2020-03-30T23:59:55.000Z,do you mind me asking what you use for giffing? I wanna spread the wealth of good stuff I come across during this quarantine! lol,,1244776400063791105
es4522,2020-03-30T23:59:55.000Z,Opinion | The Pandemic Book Club - The New York Times  nytimes.com/2020/03/30/opi …,https://t.co/4D5DnbMV18,1244776400063737862
MaryBethHSAUSA,2020-03-30T23:59:55.000Z,"Leading Groups Online: a down-and-dirty guide to leading online courses, meetings, trainings, and events during the coronavirus pandemic. ⁦ @TLCPCP ⁩ this is a great resource from ⁦ @TFCtrains ⁩   leadinggroupsonline.org",https://x.com/TLCPCP https://x.com/TFCtrains https://t.co/f7y06IT3WT,1244776399895855104
ktvznews,2020-03-30T23:59:55.000Z,"A Redmond man was arrested on charges he donned a gas mask, held a realistic-looking BB rifle and threatened neighbors holding a child’s “drive-by” birthday party that complied with the rules of Oregon’s stay-home order, police said today.  ktvz.com/news/2020/03/3 …",https://t.co/ne5HnZoArE,1244776399874949122
Bigmetalballs,2020-03-30T23:59:54.000Z,Isolation- Megan Anderson  Stay at home- masvidal I wanna here those stories he's got  Social distance- Colby gtfoh  Carry my groceries - Wonderboy cuz I bet he'd do it without complaining and with a smile,,1244776394913132544
mannyt_03,2020-03-30T23:59:53.000Z,Requested fed loan covid-19 forbearance on their website...for those with federal loans don’t forget to do this.,,1244776394741231616
goldcoastcards,2020-03-30T23:59:53.000Z,Happy Monday everyone! Let’s fill this 1 box optic cello random team break 17 spots left let’s get the week started right  goldcoastcards.com/products/2019- …,https://t.co/zQrPXzXkUx,1244776394548281346
DAJustAsking,2020-03-30T23:59:53.000Z,I'm listening to her while yall be on Twitter listening to somebody's cousin Laquitta or Pookie for tips on how to deal with the Coronavirus,,1244776394363670533
kal4554,2020-03-30T23:59:53.000Z,youtu.be/PUHrck2g7Ic Special message from Africa regarding prevention against #COVID-19,https://t.co/w1bGyHqznS https://x.com/hashtag/COVID?src=hashtag_click,1244776394082725888
sewiluv715,2020-03-30T23:59:53.000Z,@davidchang  @uglydelicious  @chrissyteigen just finished first season & was inspired to raid pantry & quarantine fried rice!,https://x.com/davidchang https://x.com/uglydelicious,1244776393583419392
navigatingthree,2020-03-30T23:59:53.000Z,I loved doing puzzles at home BEFORE it was a thing to do because of quarantine. Now I can’t find a puzzle online to save my life,,1244776392882933760
makeupbymonbz,2020-03-30T23:59:53.000Z,Thank God for Quarantine. I realize now I ain't never want NO kids!!,,1244776392446881793
smeadow,2020-03-30T23:59:53.000Z,"Or ask the current president who's overseeing this pandemic. I mean, it's been three years, he dismantled the program Obama had in place and didn't think to put a ""better"" one in by now?",,1244776391947833344
openletterbot,2020-03-30T23:59:53.000Z,"Support Jared by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too:  x.com/messages/compo …   Last delivered to @GovParsonMO, Representative Roberts and Senator May  #MOpolitics #COVID19",https://x.com/messages/compose?recipient_id=835740314006511618&text=Covid%20Act https://x.com/hashtag/MOpolitics?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1244776391880540160
CaseyKimberly,2020-03-30T23:59:53.000Z,CDC (Cat Disease Control): Stay inside and don’t boop hooman faces! google.com/amp/s/www.live …,https://t.co/i7KxaMxnd9,1244776391687786497
HellBoundReaper,2020-03-30T23:59:53.000Z,"I bet they never told you that Covid-19 is a disease from a virus called SARS-CoV-2..they keep calling it coronavirus or Covid-19, like AIDS is to HIV. They screamed AIDS AIDS AIDS..said it was a virus. lol",,1244776391633182742
ulbricht_paul,2020-03-30T23:59:52.000Z,Quarantine work,,1244776388940435463
lilopug,2020-03-30T23:59:52.000Z,Mine are not having the whole social distancing. Lol,,1244776388403646465
oniya81701292,2020-03-30T23:59:52.000Z,#Coronavirustruth Be safe stay at home,https://x.com/hashtag/Coronavirustruth?src=hashtag_click,1244776388302782465
Alondrassaurus,2020-03-30T23:59:52.000Z,Well AZ is officially going on lockdown...hopefully people listen!,,1244776387774472197
hdotard,2020-03-30T23:59:52.000Z,"Almost half the states in the U.S. now have more than  1,000 Coronavirus cases.  FEBRUARY 26TH - IMPOTUS'S most DANGEROUS & PATHOLOGICAL LIES  "" we only have 15, within a couple of days, is going to be down close to zero.""   ""That’s a pretty good job we’ve done.”",,1244776387715588096
KeepWarden,2020-03-30T23:59:52.000Z,Why do elected officials dismiss positive information about coronavirus?  washingtontimes.com/news/2020/mar/ … via  @washtimes,https://t.co/ORXMuXvShi https://x.com/washtimes,1244776387681980416
seasalt_x,2020-03-30T23:59:52.000Z,"With the current pandemic, I decided to have a little bit of milk and egg in my diet again. I did this so there’s less pressure on my mom finding me vegan items/substitutes.  However, all of my stomach pain has come back and I’ve been feeling awful.",,1244776387585736705
CRPE_edu,2020-03-30T23:59:52.000Z,"The  @nytimes  Editorial Board highlighted this problem, and cited @CRPE_UW data, in a recent piece:  nytimes.com/2020/03/27/opi …",https://x.com/nytimes https://t.co/jOXxyakIn9,1244776386998329345
javerriaawan,2020-03-30T23:59:52.000Z,"WAS JUST THINKING THAT IF I HAD TO QUARANTINE DURING MY EXCHANGE YEAR, WHAT WOULD I HAVE BEEN DOING?   TWO OF MY SISTERS ARE IN THE US AND AUSTRALIA AND THEY ARE IN QUARANTINE. PRAY FOR ALL THOSE STUDENTS WHO ARE FAR AWAY FROM FAMILY. #CoronavirusUSA #CoronaInPakistan",https://x.com/hashtag/CoronavirusUSA?src=hashtag_click https://x.com/hashtag/CoronaInPakistan?src=hashtag_click,1244776386738499585
bambi1498,2020-03-30T23:59:52.000Z,Think I'm going to wear one of those full body suits to work if me not wearing gloves and a mask bothers  people so much,,1244776386591670272
madamyez,2020-03-30T23:59:52.000Z,Everyone should be wearing #gloves and a #mask whenever they go outside  x.com/TheGlare_TM/st …  #SpanishFlu #1918 #CoronaVirus #COVID19,https://x.com/hashtag/gloves?src=hashtag_click https://x.com/hashtag/mask?src=hashtag_click https://x.com/TheGlare_TM/status/1244757503809851393?s=19 https://x.com/hashtag/SpanishFlu?src=hashtag_click https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1244776386553937920
christianlanng,2020-03-30T23:59:51.000Z,"In coordination w.  @flexport  we are currently coordinating a lot of supply and demand from within our customer and supplier base, but we wanted to open up more broadly if you are either a supplier of PPE or in urgent need, please make register  tradeshift.com/covid/ please share",https://x.com/flexport https://t.co/B69Fygg1ld,1244776385819725825
lovemelissaxo95,2020-03-30T23:59:51.000Z,Been so bored I might even start reading again.... #Quarantine,https://x.com/hashtag/Quarantine?src=hashtag_click,1244776385685618695
TopherHudak,2020-03-30T23:59:51.000Z,What a perfect time for a quarantine,,1244776385492791296
adamtukiri,2020-03-30T23:59:51.000Z,is it snitching if u report someone u seen breaking covid shit or?,,1244776385341603840
brendaberkelaar,2020-03-30T23:59:51.000Z,"Social distancing #Covid #ATX  #hopegoesglobal   ""It isn't the end of the world, it's the most marvelous act of global solidarity we may ever witness"" Anonymous youtube.com/watch?v=iyiAm6 …",https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/ATX?src=hashtag_click https://x.com/hashtag/hopegoesglobal?src=hashtag_click https://t.co/kY9bQm9gSx,1244776385081757696
9AbbeyOZ,2020-03-30T23:59:51.000Z,"Acquired-resistance is now like gold. But they can still spread the virus. Practice social distancing but most importantly, take Vitamin C to bowel tolerance to optimally fortify your immune system.",,1244776384989282304
SC_GrandCanyon,2020-03-30T23:59:51.000Z,Grand Canyon just announced its first case of COVID-19. People live in close quarters in the small community of Park Employees and Havasupai Tribal members and their families. Travel is difficult for many. Northern…  instagram.com/p/B-YGgJNphBU/ …,https://t.co/1MAQdm2fJO,1244776384955928576
TaranakiCD,2020-03-30T23:59:51.000Z,The daily COVID-19 press conference has been delayed by half an hour and will be live at 1:30pm.,,1244776384787935232
JamoneK,2020-03-30T23:59:51.000Z,Real community vibes during this quarantine. Everyone is out chilling,,1244776384716845057
JenJaDi,2020-03-30T23:59:51.000Z,"Multiple choice question, right? I choose A.  IMHO - wear a scarf, neck warmer or hand-crafted mask. Recognize staying home, washing your hands and social distancing are the best strategies and no kind of mask is a magic shield.",,1244776384385302529
theo53,2020-03-30T23:59:51.000Z,"No one dies from Covid, no one dies from the flu, no one dies from a cold - people die from their underlying conditions.  By the way, have they eradicated the Super Bug from hospitals and nursing homes?",,1244776383680823297
ambrishgupta11,2020-03-30T23:59:51.000Z,To treat one with withdrawal symptoms more difficult. Need a hosp bed. Let him drink and stay at home. It can't be tevenue related,,1244776383487725568
eleanorbebop,2020-03-30T23:59:51.000Z,*casually changes tinder settings for when the quarantine is over*,,1244776383353626627
chesty68,2020-03-30T23:59:51.000Z,"I had hoped our nation would begin to heal when we all faced a common enemy, as we did on 9/11.  I thought we would unite when COVID-19 reared its ugly head, but I was wrong.  The abyss that divides us is deeper and darker than ever, as our ""leaders"" fail to comfort and inspire.",,1244776382812557313
sassymegss_,2020-03-30T23:59:51.000Z,day whatever of quarantine: it was a much needed hike with my baby and friends,,1244776382451892224
thindior,2020-03-30T23:59:50.000Z,i don’t even have particularly bad mental health and this quarantine is TESTING me,,1244776382095212545
evolve_ag,2020-03-30T23:59:50.000Z,Spring on the farm means an abundance of fresh cheese! But with #covid19 a lot of dairy farmer business are being put at risk. Support your local farmers and buy fresh cheese! thecounter.org/coronavirus-co …,https://x.com/hashtag/covid19?src=hashtag_click https://t.co/McaKsDCqDL,1244776381709348864
NoahProoval,2020-03-30T23:59:50.000Z,economy than most economists want to admit. I mean Bezos could pay for the cost of what WA needs to face Covid with what amounts to couch change for him. People are noticing. And there's really no reason to have people sitting on that kind of wealth.,,1244776381671768064
billsastard,2020-03-30T23:59:50.000Z,"I have reached a point where I no longer respond to the #Trumpbots  just block'em and forget'em  The #coronavirus is bad enough, thank God there is a vaccine for Bots",https://x.com/hashtag/Trumpbots?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1244776381625569283
gisgirlcher,2020-03-30T23:59:50.000Z,"Was he there to announce his pillow factor will make mask? No of course not, that would actually be useful",,1244776380212051970
iteachmiddle8,2020-03-30T23:59:50.000Z,@nevadadot  this doesn’t look like 6 feet of social distancing,https://x.com/nevadadot,1244776379779936256
openletterbot,2020-03-30T23:59:50.000Z,"Support Christina by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too:  x.com/messages/compo …   Last delivered to  @GovAbbott , Representative Larson and Senator Campbell  #TXpolitics #COVID19",https://x.com/messages/compose?recipient_id=835740314006511618&text=Covid%20Act https://x.com/GovAbbott https://x.com/hashtag/TXpolitics?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1244776379561865216
Countryman1885,2020-03-30T23:59:50.000Z,"Major grain bulk handlers, including WA’s Cooperative Bulk Handling, have taken the unusual step of publicly disclosing what stocks they have on hand to provide assurances to governments about the availability of grain in the midst of the COVID-19 crisis.  countryman.com.au/business/agric …",https://t.co/vSLf9NT4HX,1244776379234877446
electricladee0,2020-03-30T23:59:50.000Z,"You are the reason for this frightful pandemic in the US! Not anybody else but YOU! You’ve brought us to the level of 3rd world country. You will lose the election, &hopefully will be tried for all of the deaths you caused. Should’ve never run for Pres as the buck stops w/YOU!",,1244776379134050304
boatsun4,2020-03-30T23:59:50.000Z,"I remember being scared as heck when my family kept bringing up the corona during meals to the point I asked my dad before the quarantine ""Em, can I go to a shop?"" while sweating. Now I'm more calm due to the office's guys telling us how to handle ourselves",,1244776379041886210
IHearTheShofar,2020-03-30T23:59:50.000Z,Ebay sent me an answer to my indignant question about why they are allowing price gouging for SOUP and other essentials.  They didn't address the soup.  They DID say they were pulling ALL sales of N95 and N100 and surgical masks.,,1244776378668593152
ianarussell,2020-03-30T23:59:50.000Z,"Wait, this is confusing. Is “mandatory self-isolation” different from “quarantine”?",,1244776378639069185
southasiansnews,2020-03-30T23:59:49.000Z,Americans Are Split On How U.S. Coronavirus Response Compares To That In Other Nations -  southasiansnews.com/2020/03/30/ame …,https://t.co/1j9g9VjB9a,1244776377980719106
MilkAtUni,2020-03-30T23:59:49.000Z,if this lockdown is lasting months I might as well no ones gonna see me anyway,,1244776377745838080
NotOinks,2020-03-30T23:59:49.000Z,Me rocking up to school after two months in self-quarantine,,1244776377619890176
richards1052,2020-03-30T23:59:49.000Z,"What is ""remote learning?"" If it's class interaction via video conferencing m, which is how I define remote learning, it ain't happening. And it should.",,1244776377179459585
ELESmode,2020-03-30T23:59:49.000Z,Statistics across the world. Please #stayhome so we take control of this #COVID19 outbreak.   Here are the statistics. Stay Alive. Keep your family and friends alive.  #COVIDUG #coronavirus,https://x.com/hashtag/stayhome?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVIDUG?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1244776376944791554
Cetinn_Metinn,2020-03-30T23:59:49.000Z,these heros are all innocent as all Turkish people know. but they are in jails. release them on probation b4 COVID-19 comes. Meclis TahliyeDesin,,1244776376076558337
MotherofPups,2020-03-30T23:59:49.000Z,Actually as I die of covid just blast Isbell and Shires through my earphones.   This feed now serves as my last will and testament.,,1244776376030412800
ItzAustinCB,2020-03-30T23:59:49.000Z,Crash Bandicoot Coronavirus,,1244776375950757893
bearknorpp,2020-03-30T23:59:49.000Z,quarantine titty pause,,1244776375585853442
Blake_Dew,2020-03-30T23:59:49.000Z,"My buddy, amazing filmmaker and artist  @mattsmiley , just published a list of his top 100 films! If you’re looking for something to watch during the Coronavirus, check it out.",https://x.com/mattsmiley,1244776375388483584
bingeerrs,2020-03-30T23:59:49.000Z,In behalf of idiot stupid people discriminating our healthworkers thinking they are carrier of Covid-19. I AM SORRY. Soo disheartening receiving this treatment when you whole heartedly doing your job to save many people as you can.,,1244776375241736193
JoshuaEssoe,2020-03-30T23:59:49.000Z,"Well, at 8 p.m. tonight, Gov. Larry Hogan has issued a stay-at-home order to begin in Maryland. Those caught outside on non-essential business can be put in jail for up to a year and fined up to $5,000. Interesting times.",,1244776375074070531
UrsBolt,2020-03-30T23:59:49.000Z,#COVID19 tests #WealthManagement firms in 3 critical areas:   Performance of #RoboAdvisors;  #Wealth advisors' communication with customers;  Importance of reliability and trust. @Forrester  via  @Forbes :  forbes.com/sites/forreste … #WealthTech #SocialDistancing,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/WealthManagement?src=hashtag_click https://x.com/hashtag/RoboAdvisors?src=hashtag_click https://x.com/hashtag/Wealth?src=hashtag_click https://x.com/Forrester https://x.com/Forbes https://t.co/8mcn0aWbj8 https://x.com/hashtag/WealthTech?src=hashtag_click https://x.com/hashtag/SocialDistancing?src=hashtag_click,1244776375023788038
malekith7s,2020-03-30T23:59:49.000Z,Huge respect to Gokul Sagar for saving people's lives - you're a real hero! I wish you good luck and let's play CS:GO after this nightmare will be over! Fingers crossed for you!  afkgaming-com.cdn.ampproject.org/c/s/afkgaming. … #esports #csgo,https://t.co/93Mx2UOVL4 https://x.com/hashtag/esports?src=hashtag_click https://x.com/hashtag/csgo?src=hashtag_click,1244776374583341056
colleen_farrell,2020-03-30T23:59:49.000Z,Healthcare workers are f-ing #HEROES.  #WTF #coronavirus #COVIDー19 #COVID19.  Shame on you  @realDonaldTrump,https://x.com/hashtag/HEROES?src=hashtag_click https://x.com/hashtag/WTF?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/realDonaldTrump,1244776374537158656
DevonMonstrator,2020-03-30T23:59:48.000Z,"#Covid19ALitmusTest Once we get over this pandemic, it will be a new way of being normal. Many things are revealed during these times that going back to what was before will either be not possible or it will have to be done differently.",https://x.com/hashtag/Covid19ALitmusTest?src=hashtag_click,1244776373337505793
Numbr1duckfan,2020-03-30T23:59:48.000Z,COVID is not the problem.... they planning. I’ve warned some of you for 10 years now... i hope you’re ready. It’s happening.... next week see @kcorrgoducks1 #itoldyaso,https://x.com/hashtag/itoldyaso?src=hashtag_click,1244776373316509696
MichiganRoss,2020-03-30T23:59:48.000Z,What should you say? #MichiganRoss faculty member Amy Young offers seven tips to get your messaging right and create a positive culture during the #coronavirus pandemic.  Read more about her tips for leadership communication here:  myumi.ch/lxe2X,https://x.com/hashtag/MichiganRoss?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/0y3uv9cN8h,1244776372112887813
