User_name,Datetime,Content,Links,Tweet_ID
westbase,2020-04-23T23:59:56.000Z,"Top story: Live Updates: Coronavirus pandemic in U.S.  cbsnews.com/live-updates/c …, see more  tweetedtimes.com/westbase?s=tnp",https://t.co/uFcgf6PUAK https://t.co/H1XQUay4sL,1253473713711915008
pajaronian,2020-04-23T23:59:56.000Z,South County’s low COVID-19 count concerns immigrant advocates  pajaronian.com/south-countys- …,https://t.co/rKzPtGQg0j,1253473713569189888
DrAimeeGrant,2020-04-23T23:59:56.000Z,"It's definitely too early to think about easing #lockdown   Japan were looking really good, but their cases are now rising.  #lockdownextension #StayHome",https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/lockdownextension?src=hashtag_click https://x.com/hashtag/StayHome?src=hashtag_click,1253473713380605953
heluvdrank,2020-04-23T23:59:56.000Z,i was born social distancing,,1253473712453627914
BeyondFactual,2020-04-23T23:59:56.000Z,"gotta mask up, sick of hearing the truth",,1253473712030003200
gczeus,2020-04-23T23:59:55.000Z,Haven’t found any names yet but apparently the emails have already been sent out and they’ve cut about 1/3 of the roster in response to the 2020 season being canceled  mmafighting.com/2020/4/22/2123 …,https://t.co/1AV3kjzy8a,1253473711925145625
BobSegallWTHR,2020-04-23T23:59:55.000Z,The good news: tons of people contacted 13News to help a veteran who’s being evicted by his landlord.  The bad news: more Hoosiers are being threatened with eviction despite @GovHolcomb’s order prohibiting evictions during the COVID-19 crisis. #wthr  wthr.com/article/more-e …,https://x.com/hashtag/wthr?src=hashtag_click https://t.co/uDzm22RSxW,1253473711673487360
BrightonBren,2020-04-23T23:59:55.000Z,"That's it, call out the dogs for not social distancing",,1253473711220498433
mjok1,2020-04-23T23:59:55.000Z,Baking is the way forward. #lockdown #newlydiscoveredhobby,https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/newlydiscoveredhobby?src=hashtag_click,1253473711065313280
CAugustElliott,2020-04-23T23:59:55.000Z,“A testament to the exceptional leadership”.... ummm... Correlation does not equal causation. There are a few more variables in a pandemic than who is inhabiting Kirribilly.,,1253473710951903233
Abidoye30,2020-04-23T23:59:55.000Z,Please don't infect our president with virus. Let Him stay at home and be safe.  Aged people with underline health issues are more prone. Don't put Nigeria into another problem by 2023 please,,1253473710843060224
musingsofiman,2020-04-23T23:59:55.000Z,"May Allah bring comfort to those who cannot spend this Ramadan with their loved ones for whatever reason, protect all essential workers, bring ease to newly reverted Muslims who won’t experience the communal love irl and bring sabr to all those who’ve lost ppl in this pandemic.",,1253473710238990337
GoldCompanyOffi,2020-04-23T23:59:55.000Z,"we will give updates about this company as well as hearing from our founder Christina. we will no longer be giving information about Covid-19 to prevent misleading, misguiding, and misinforming you. if you need and information regarding Covid-19 please visit the official CDC",,1253473709970673664
RosemaryHagrav1,2020-04-23T23:59:55.000Z,Australians' data from COVID-19 tracing app to be held by US cloud giant Amazon abc.net.au/news/2020-04-2 …,https://t.co/3M08DfCR16,1253473708930293762
GoldCompanyOffi,2020-04-23T23:59:55.000Z,"us here at  GOLD.CO have taken the Pre-cautions to prevent the spread of Covid-19. we have advised our workers, staff, maintenance, and board to stay home and practice hygiene. in  this hard time we hope you all are safe and doing well.",https://t.co/5uKM8ENHly,1253473708662034433
Mar_a_Hell_No,2020-04-23T23:59:55.000Z,"When Dr. Nancy Messonnier sounded the alarm about the outbreak in February, Trump wanted to fire her. While she kept her job, it silenced warnings from top officials who did not want to anger the president. businessinsider.com/trump-wanted-t …",https://t.co/mF2Bxcsr5a,1253473708406116352
brettdills,2020-04-23T23:59:55.000Z,"If we could all inject ourselves with a bit of Swanson DNA, this pandemic would be over in a week.",,1253473708238352384
LoganStewart51,2020-04-23T23:59:55.000Z,"Trump, During His Presser, Appears To Suggest That Injecting Disinfectant Inside The Body Could Be Used As A Treatment For COVID  politicaltribune.org/trump-during-h … via  @PoliTribune",https://t.co/EvaRGkaotW https://x.com/PoliTribune,1253473707957219329
nipperdawg,2020-04-23T23:59:54.000Z,"Miami-Dade County misses out on 1 million N95 masks, blames feds for snagging shipment  miamiherald.com/news/local/com …",https://t.co/cnJjRHSJkP,1253473706657099776
TimCohn,2020-04-23T23:59:54.000Z,"“That whole hygiene thing will carry on,” Unilever’s CEO said as consumer-goods makers puzzle over which buying habits might fade after lockdowns lift  wsj.com/articles/coron …",https://t.co/BPTYRHDvW7,1253473705914765318
myonetallcup,2020-04-23T23:59:54.000Z,"Trump wants a Novel Peace Prize. Red states have done better then blue. He was buddy, buddy with China until now. He maybe knew they have spread Viruses. He may be in with them in a CORRUPT scam and a Vaccine closer to election. Hence Nobel Prize for Trump. Don't underestimate it",,1253473705554071553
mariachong,2020-04-23T23:59:54.000Z,I did not know that we have never been able to develop an effective vaccine for *any coronavirus.* nymag.com/intelligencer/ …,https://t.co/2mvKrI6QdF,1253473704698249216
kordellotis,2020-04-23T23:59:54.000Z,i would cop but im probably gonna hit on that COVID-19 box logo tomorrow. My  @theweeknd  shirt ain’t even come yet did yours? lol,https://x.com/theweeknd,1253473704652279808
3rdDegreeNet,2020-04-23T23:59:54.000Z,MLS extends training lockdown.,,1253473704505413635
r33fermadness,2020-04-23T23:59:54.000Z,Did you tell her obesity causes worse outcomes for COVID than smoking? lol,,1253473704497025024
LionBlogosphere,2020-04-23T23:59:54.000Z,Big virus outbreak in Ecuador. You can't get more tropical than that. People who said warm weather would make the virus go away were wrong. nytimes.com/2020/04/23/wor …,https://t.co/9rGxspNM7C,1253473704295702529
GinoKusa,2020-04-23T23:59:54.000Z,"I’m partial the Piney Fresh Scent of Pine-sol myself, but ya know...in a pandemic, what the hell have you got to lose?",,1253473703964401667
SocialistVoice,2020-04-23T23:59:54.000Z,"Coronavirus PPE supplies from Turkey are only enough to last the NHS a few hours, report says  Just 32,000 gowns arrive in Britain from Turkey – a fraction of the 400,000 expected    independent.co.uk/news/uk/politi …",https://t.co/u3Sn3dU60l,1253473703683375106
MeMy14,2020-04-23T23:59:53.000Z,"Top story: NASA Develops COVID-19 Prototype Ventilator in 37 Days | NASA  nasa.gov/feature/jpl/na …, see more  tweetedtimes.com/MeMy14?s=tnp",https://t.co/xWqZn9XT1Z https://t.co/JvipzlE2Vn,1253473702857125891
MaineRights,2020-04-23T23:59:53.000Z,The International Rescue Committee - IRC is seeking expressions of interest by refugees and immigrants who obtained a degree or certification in the health care field prior to arrival in the US interested to assist in the COVID-19 emergency response. refugees.rescue.org/?mc_cid=357ebb …,https://t.co/VwuvY6FA3N,1253473702794141699
dprice30,2020-04-23T23:59:53.000Z,"As if COVID-19 wasn’t fucking New York up enough as it is, the Giants I’m sure will send us all into a deeper depression tonight",,1253473701561094145
rogerhelm2,2020-04-23T23:59:53.000Z,I wonder if he is aware of the new MAGA agenda of injecting yourself with poison to cure the Covid-19. Is the whole base going to give this a try. Should be interesting,,1253473701447819265
StephanieCarvin,2020-04-23T23:59:53.000Z,"I encourage and welcome a blossoming of musical interpretations of “Speaking Moistly”. When our grandchildren ask how Canadians lived through COVID-19, this will be our reply. via  @JessMarinDavis   youtu.be/W1RETm5j-Ek",https://x.com/JessMarinDavis https://t.co/N1P66euMZg,1253473701217042441
cartwrk,2020-04-23T23:59:53.000Z,People are protesting the shutdowns... not social distancing.  We can continue to practice social distancing and open up businesses,,1253473700688642048
redrivergrl,2020-04-23T23:59:53.000Z,Nursing home doctor says he successfully treated 39 coronavirus patients with hydroxychloroquine - TheBlaze  theblaze.com/news/nursing-h …,https://t.co/1sgYGDnbpb,1253473700072034304
heyjudeTT,2020-04-23T23:59:53.000Z,"""Snort bleach. It needs to go in the lungs. Listen to dr. trump. Many people say he's very good at sciencing."" indy100.com/article/donald …",https://t.co/PBmgaaGJZW,1253473699967139840
PensiveTM,2020-04-23T23:59:53.000Z,WORKING TOGETHER STATE BY STATE: ATTORNEYS GENERAL DISCUSS STATE RESPONSES TO THE PANDEMIC (7PM ET)  twitch.tv/bernie_sanders,https://t.co/aijVvahuul,1253473699509997571
Eugenecando,2020-04-23T23:59:52.000Z,Just commented on  @thejournal_ie : New research suggests Vitamin D can reduce severity of Covid-19 symptoms -  jrnl.ie/5082423,https://x.com/thejournal_ie https://t.co/WvzsfHpb79,1253473698411089920
Cemhri,2020-04-23T23:59:52.000Z,Beyoncé and Twitter’s Jack Dorsey donate $6 million for African Americans’ mental health during the coronavirus pandemic – Fortune  fortune.com/2020/04/23/bey …,https://t.co/MGyO3y7MlS,1253473698046251008
mots_d_Akin,2020-04-23T23:59:52.000Z,Y'alls president just prescribed Purell IV stat for coronavirus.,,1253473697916227589
CherylRainfield,2020-04-23T23:59:52.000Z,"Isolation is hard, especially extended isolation. Meaningful connection, safe touch--they're part of what keeps us healthy. I hope you #ReachOutToConnect to the people you love--video chat, email, call, text.   bit.ly/2Vq3QX0",https://x.com/hashtag/ReachOutToConnect?src=hashtag_click https://t.co/4afd5dWRIk,1253473697043746818
InsideIowa,2020-04-23T23:59:52.000Z,"UPDATED @ 7P:  @IAGovernor  says a tip on a $26 million contract for mass #coronavirus testing came from Iowa native Ashton Kutcher.  The state reports 420 cases in Black Hawk County, but the local health department says the number is over 600. insideia.com #insideiowa",https://x.com/IAGovernor https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/4vi8zlPZX1 https://x.com/hashtag/insideiowa?src=hashtag_click,1253473696674545665
sklrmths,2020-04-23T23:59:52.000Z,I signed up for netflix because of quarantine.  Promptly found out they don't have the movies I want to see,,1253473696317992960
alwaysThirty,2020-04-23T23:59:52.000Z,After all the fuzz.. stocks rocketed.. China requesting for patent..   I was really hoping remdesivir succeeds.  t.co/hXGjOKqguC,https://t.co/hXGjOKqguC,1253473696250867713
FireinThebone,2020-04-23T23:59:51.000Z,Fire In The Bone: COVID 19  VICTORY DANCE......News from around the ...  fireinthebone.com/2020/04/covid- …,https://t.co/xlLaPA8xDL,1253473695064100870
Ashley_b66,2020-04-23T23:59:51.000Z,Literally told this dude I wasn’t gonna break quarantine to hook up with him cause I’m not trynna make anything worse or risk anyone’s health and he had the audacity to tell me I better at least send him nudes  like bruhhhhh you wish!!,,1253473694808186880
gcl349680,2020-04-23T23:59:51.000Z,Looking for ways to help front line workers?  gofundme.com/f/masks4americ … #mask #COVID19 #coronavirus #CoronavirusOutbreak #HealthcareHeroes #StayHome,https://t.co/oH6dCTot6n https://x.com/hashtag/mask?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/HealthcareHeroes?src=hashtag_click https://x.com/hashtag/StayHome?src=hashtag_click,1253473694250344448
taylorbachrach,2020-04-23T23:59:51.000Z,"Municipalities are not only helping Canadians weather the pandemic by providing critical services, they’ll be key to our economic recovery. Cities need federal help now.  nationalpost.com/pmn/news-pmn/c …",https://t.co/0yOqBJNgS2,1253473694145318913
gayle_lavigne,2020-04-23T23:59:51.000Z,Yale psychiatrist Bandy Lee: Lockdown protesters resemble “child soldiers” and “urban gangs”  salon.com/2020/04/23/yal …,https://t.co/1FOV6yWzn1,1253473694032236546
snackcakes,2020-04-23T23:59:51.000Z,I'm in even if we have to implement social distancing for non family members,,1253473693562540036
mahfooz_siet,2020-04-23T23:59:51.000Z,Millions of potentially unidentified COVID-19 cases in New York  autoblog.choudharydigital.com/millions-of-po …,https://t.co/uD9er7ki5x,1253473693461876737
Varjagikaarti,2020-04-23T23:59:51.000Z,covid mi pardon?,,1253473693444894720
theeZane,2020-04-23T23:59:51.000Z,Remember when they said black ppl couldn’t catch the coronavirus? That was a fun week lol,,1253473692794925064
witchartworld,2020-04-23T23:59:51.000Z,So the fact that she brought a stranger into a retirement community who said himself that he was exposed to covid doesn’t matter since she raised money for covid relief....? Ok  x.com/camillepejcha/ …,https://x.com/camillepejcha/status/1253473085388398592,1253473691096289280
Paul_G_McDonald,2020-04-23T23:59:50.000Z,"Yesterday  @LukeDonnellan  stepped up for young people. First Minister to guarantee young people can remain in care arrangements despite turning 18, during #coronavirus. Time for NSW  @garethjward  QLD @DiFarmerMP WA  @simonemcgurk  to step up for their kids in care  @The_HomeStretch",https://x.com/LukeDonnellan https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/garethjward https://x.com/simonemcgurk https://x.com/The_HomeStretch,1253473688961179648
tqlemd,2020-04-23T23:59:50.000Z,We’re living in a stimulation and there are glitches in the matrix. Coronavirus is the self correcting code.,,1253473688860704768
datepalmtreee,2020-04-23T23:59:50.000Z,ersnet.org/covid-19-blog/ ….     #Cigarettes can wipe out the Nations as #Covid19 is a respiratory virus! #CigaretteBan must continue,https://t.co/g6nXHO0FDJ https://x.com/hashtag/Cigarettes?src=hashtag_click https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/CigaretteBan?src=hashtag_click,1253473688483254273
remu10,2020-04-23T23:59:50.000Z,New post (Opinion: Canada must protect itself from America’s response to COVID-19) has been published on news204 -  newsprofixpro.com/news204/2020/0 …,https://t.co/oPAyFIkEdb,1253473688386539521
TrendsFM,2020-04-23T23:59:50.000Z,"Want to Find a Misinformed Public? Facebook’s Already Done It – The Markup  themarkup.org/coronavirus/20 …, see more  tweetedtimes.com/TrendsFM?s=tnp",https://t.co/p5oU1Q9nou https://t.co/oCzIcph0cy,1253473688139292673
theLVBigGuy,2020-04-23T23:59:50.000Z,Is this why  @realDonaldTrump  has apparently not contracted the #coronavirus? Maybe he was onto something by staring into the eclipse! #stablegenius,https://x.com/realDonaldTrump https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/stablegenius?src=hashtag_click,1253473687472271367
kahnkidz,2020-04-23T23:59:50.000Z,Social distancing fox stare down style. Just enjoying a stroll down the sidewalk.,,1253473687451418629
atleebreland,2020-04-23T23:59:50.000Z,Conscientious dog breeders generally recommend that puppies have their first round of coronavirus shots at 10-12 weeks and that you keep them away from other dogs until then. Bleach injections not recommended. Seems like good advice! Maybe we should try that!,,1253473687149457409
PepperSeb,2020-04-23T23:59:50.000Z,Quarantine got me so bored that I’m about to put my dogs shock collar on and let her train me.,,1253473687073849344
DonGThaGenius,2020-04-23T23:59:50.000Z,That's the quarantine edition  x.com/erinbiba/statu …,https://x.com/erinbiba/status/1253136096990502917,1253473686893387776
_thatsmannyvela,2020-04-23T23:59:49.000Z,Ohdee crazy . Quarantine got some people ears messed up  t.co/yyij9lwAPP,https://t.co/yyij9lwAPP,1253473685933088769
itsMeCharlesG14,2020-04-23T23:59:49.000Z,"She also added ""Just another case of shameless greed in time of Coronavirus"" in regards to Sc*oter doing this up to earn money from the masses despite the global pandemic and miss of acknowledgement.",,1253473685781876737
ButhainaAlS_,2020-04-23T23:59:49.000Z,هذا covid-19  x.com/fu5k_/status/1 …,https://x.com/fu5k_/status/1253054200591912962,1253473685601759232
marybethpf,2020-04-23T23:59:49.000Z,"I am mystified by the way a promising, safe treatment for COVID has been vilified. Hydroxychloroquine has been used for decades to treat lupus and long combined with azithromycin for Lyme disease. Reporting has been biased and lacking nuance.   This can save lives.  @niro60487270",https://x.com/niro60487270,1253473685102624772
TwitWiter123,2020-04-23T23:59:49.000Z,#ADOS    “Current forecasts are for the unemployment rate to reach 20% this month. Some predict it could go as high as 30% this year. That would eclipse even the Great Depression in severity...”  How Bad Might It Get? Think the Great Depression  bloomberg.com/opinion/articl …,https://x.com/hashtag/ADOS?src=hashtag_click https://t.co/6oNgtn9U1l,1253473684926406659
FutureFor_Us,2020-04-23T23:59:49.000Z,"Thank you to the 100+ womxn of color from across the world for joining our Money Mindset #webinar w/ the phenomenal  @finsavvylatina  to learn how to build an emergency fund, prep for the Recession & how to be financially savvy during this pandemic. #FutureForUs",https://x.com/hashtag/webinar?src=hashtag_click https://x.com/finsavvylatina https://x.com/hashtag/FutureForUs?src=hashtag_click,1253473684641046528
GamerGuyy95,2020-04-23T23:59:49.000Z,Now that we have another 30 days of quarantine I’m not so mad about shaving my head,,1253473684439937031
WisePaxCat,2020-04-23T23:59:49.000Z,Expert says virus is 'going to be around a long time'  a.msn.com/01/en-us/BB134 …,https://t.co/vIt8oT39p3,1253473684016095233
remu10,2020-04-23T23:59:49.000Z,"New post (Coronavirus fight enters critical phase as warmer, wetter weather looms) has been published on news204 -  newsprofixpro.com/news204/2020/0 …",https://t.co/60OAYOcAHp,1253473683907022848
DailyFetched,2020-04-23T23:59:49.000Z,Dems plan to vote to censure lawmaker who credited Trump for COVID-19 recovery READ MORE:  zpr.io/tJbFZ,https://t.co/DXK1wmULzG,1253473683198349313
NOTY_365,2020-04-23T23:59:48.000Z,Netflix said we gonna MAKE y’all stay at home,,1253473682208538624
trevy13,2020-04-23T23:59:48.000Z,"4/22 recap: GREAT student interactions during #QuarantineAndAnswer w/  @Tour4Diversity , & talks on interviewing skills and COVID experiences from docs of color on the frontline... Over 300 unique attendees with over 275 questions in 4 hours--meet us again TONIGHT #VirtualT4D",https://x.com/hashtag/QuarantineAndAnswer?src=hashtag_click https://x.com/Tour4Diversity https://x.com/hashtag/VirtualT4D?src=hashtag_click,1253473681784872960
YalePostdocAsso,2020-04-23T23:59:48.000Z,"These two campaigns are providing support to New Haven community members who have been disproportionately affected by the COVID-19 crisis. If you are looking for a place to donate and have the financial means to do so, please consider these organizations. #YalePostDocs",https://x.com/hashtag/YalePostDocs?src=hashtag_click,1253473678618234880
politicalHEDGE,2020-04-23T23:59:48.000Z,Bluetooth phone apps for tracking COVID-19 show modest early results  hedgeaccordingly.com/2020/04/21/wal …      #businessNews #WallSt,https://t.co/Csxmtw4Duw https://x.com/hashtag/businessNews?src=hashtag_click https://x.com/hashtag/WallSt?src=hashtag_click,1253473678580473856
