User_name,Datetime,Content,Links,Tweet_ID
AntiQuackcciner,2020-10-14T23:59:38.000Z,A COVIDIOT:  a person who thinks Covid-19 is a deadly disease; that masks are an effective preventative; that antibacterial hand sanitizers kill viruses; that 'social' distancing is both scientific and effective; that lockdowns do not contribute to collateral traumata and deaths!,,1316529126786969602
KayKibler,2020-10-14T23:59:38.000Z,"About as Awesome as U,Not! Dream on Snowflake, Awesome goes to Our Health Care workers, School staff , Feeding SD, Church's,All workers,To All Who Stepped up to help their neighbors,elders,our children, Businesses,Awesome are the 1s Trying to flatten Your Covid Outbreak in Sd.",,1316529126635958272
JoeCats19,2020-10-14T23:59:38.000Z,Wasn't animated in Fair Bluff before pandemic answering questions why $ hasn't reached community from Hurricane Matthew. Didnt have much to say when State Auditor released financials on state run Medicaid. Yet held teacher pay raises partially bc of it when vetoing budget(s).,,1316529126535290880
GlobalEdD2020,2020-10-14T23:59:38.000Z,"Oh you will be done with it alright or it's will be done with all of you.   America will be solid blue because majority of Dems wear mask, social distance and stay home.",,1316529126199697408
boudicabpi1,2020-10-14T23:59:38.000Z,The Coronavirus and the Constitution | Constitution Day Celebration Panel (Video)  boudicabpi.wordpress.com/2020/10/14/the …,https://t.co/oS3llhrKuF,1316529126036119554
myopinOnion,2020-10-14T23:59:37.000Z,"I erroneously got a parking ticket in Oakland during the onset of Covid-19...I got a ticket even though it was suspended, forced to pay the ticket, won the hearing, and still havent see my money back! you are a terrible mayor!",,1316529124832276481
MojoJones903,2020-10-14T23:59:37.000Z,I forgot about his crazy ass covid making podcasts go crazy the best thing ever,,1316529123192438784
BrianMan4youu,2020-10-14T23:59:37.000Z,"Sad thing is , you probably believed Biden when he said he would have saved the U.S. from all covid deaths. They never say what they would have done differently, just that they would have done it better.  Dr. Fauci was still saying in Mar people don't need mask, Pelosi telling",,1316529122915606528
Christinaa_El,2020-10-14T23:59:37.000Z,My boss spend the night in the ER..during a pandemic and she STILL showed up to the office today... GIRL go home and take care of ya damn self !,,1316529121695076353
maryannliebert,2020-10-14T23:59:36.000Z,@tia_buz  . Think about what you say about kids and Covid!  Learn before you pontificate,https://x.com/tia_buz,1316529120524881921
msdoublej,2020-10-14T23:59:36.000Z,Thanks Keith I was looking for this information today. Always appreciate when you provide it. Is this another situation/place where they don’t have the contact tracing infrastructure needed?,,1316529119362859008
Rolfus_Adolphus,2020-10-14T23:59:36.000Z,No symptoms. usatoday.com/story/entertai …,https://t.co/UPyIiqhTss,1316529118851354624
officialgrudgey,2020-10-14T23:59:36.000Z,it was a joke luv no one wants your man who wears a crusty old mask on his face,,1316529116699451393
ham_deb,2020-10-14T23:59:35.000Z,What’s missing is a pandemic,,1316529114984128513
masslivenews,2020-10-14T23:59:35.000Z,New Massachusetts COVID cases went up 83% last week compared to three weeks prior; state reports 518 new cases today  trib.al/D0aNiNZ,https://t.co/l6vwAw7JGK,1316529114501836802
MaxwinsRacing,2020-10-14T23:59:35.000Z,"If Nick Saban can get Covid, anybody can. Wear a mask. Cases are going up again. Not a hoax. Not the flu.",,1316529114183077888
EmmaBat_,2020-10-14T23:59:35.000Z,StayAway Covid tmb diz aqui “100% voluntary”,,1316529113717448705
kxly4news,2020-10-14T23:59:35.000Z,"Officials at BYU-Idaho are warning students against intentionally contracting Covid-19 in order to sell plasma that contains antibodies, despite no evidence such schemes are actually underway.  kxly.com/i/byu-idaho-wa …",https://t.co/ByrjXJOIUI,1316529113407127552
BrandonKravitz,2020-10-14T23:59:34.000Z,"Gators, COVID, and fantasy all wrapped into one. In The Zone FULL SHOW on-demand here:  iheart.com/podcast/1248-i …",https://t.co/ZbDTdgadZv,1316529112421408775
22thabs,2020-10-14T23:59:34.000Z,This guy from Japan got stuck in Peru for 7 months b/c of COVID. They felt bad so opened up Machu Picchu just for him.  metcomusic.com/2020/10/15/thi …,https://t.co/fxKknWy52v,1316529112262029313
dbcoops13,2020-10-14T23:59:34.000Z,wpri.com/rhode-island-n … over 80% of the deaths in R.I. are from people in nursing homes or LTC facilities. How is this not talked about more. Focus on that rather than throwing masked on children and testing everyone with a cold,https://t.co/yt2bEXmU3M,1316529111381221376
Desi_Tenaya,2020-10-14T23:59:34.000Z,nahh that is dead  @diamondsincere_  or  @badlildreadhead  ‘s daughter under that Chuckie mask   t.co/CcDpWRTofm,https://x.com/diamondsincere_ https://x.com/badlildreadhead https://t.co/CcDpWRTofm,1316529110856994816
JD100JD100,2020-10-14T23:59:34.000Z,You do realize they test everyone who goes to the hospital or anything.  You test positive and count as a covid hospitalization.  This includes anyone for any reason from having a baby to getting your appendix out.  You test positive and you are a covid hospitalization.,,1316529109225349120
DerangedRadio,2020-10-14T23:59:34.000Z,Long Covid could actually be four different syndromes but scientists admit 'we still don't know'  dlvr.it/RjcbvN,https://t.co/nI9I2VCOIz,1316529109212700672
stephenmilesDP,2020-10-14T23:59:34.000Z,I hear ya. Ugh covid is def in the way. Best of luck man. I want to teach one day if ever that time comes I will give you a shout and ask you for advice,,1316529108755546112
MrsLGaspard,2020-10-14T23:59:33.000Z,We spent our day in reflection to refocus our goals and decide on our next steps to grow as learners. I just had to share their insight and opinions on their first term in remote learning... even if one of my kids said they wish I was better at drawing! ! #rockelemremote,https://x.com/hashtag/rockelemremote?src=hashtag_click,1316529107266568192
DerangedRadio,2020-10-14T23:59:33.000Z,"Hundreds more under-65s than normal have died of heart problems since the Covid crisis, study shows  dlvr.it/Rjcbv3",https://t.co/penJRLSTjJ,1316529106360516608
sari0829,2020-10-14T23:59:33.000Z,TDS harms more people than CoVid ever will #CovidHoax #DraintheSwamp #Wwg1wga,https://x.com/hashtag/CovidHoax?src=hashtag_click https://x.com/hashtag/DraintheSwamp?src=hashtag_click https://x.com/hashtag/Wwg1wga?src=hashtag_click,1316529104800317441
