User_name,Datetime,Content,Links,Tweet_ID
somuchdev,2020-08-02T23:59:48.000Z,need a quarantine buddy,,1290074856277471232
Tenn1796,2020-08-02T23:59:48.000Z,More likely you running over somebody while filming than anyone dying from covid.  Or maybe catch some homeless getting AIDS or ODing,,1290074854947819521
rashaverak_day,2020-08-02T23:59:48.000Z,Only New York State took these drastic measures back in March/April. Guess who is no longer having a COVID-19 problem? The rest of the United States? Overrun.,,1290074854121766912
Magnet4Books,2020-08-02T23:59:48.000Z,they caught covid and died because we are all idiots.,,1290074854075457536
GotschallMark,2020-08-02T23:59:47.000Z,"I heard six of them were reported with COVID, one died",,1290074852297068544
Coach_Vin,2020-08-02T23:59:47.000Z,By far the most affected position in Baseball by Pandemic,,1290074851055734784
MichelleWardl13,2020-08-02T23:59:47.000Z,"You’re right you are the most deserving person for the death penalty. You’ve killed 150,000+ Americans with your lack of leadership in this COVID-19 pandemic.",,1290074849973477379
FlipppityFLIP,2020-08-02T23:59:46.000Z,Should of quit ya job blame it on covid and get ur 600 a week  x.com/CalebOrman/sta …,https://x.com/CalebOrman/status/1289949239347277827,1290074847729483776
query_queen339,2020-08-02T23:59:46.000Z,A lot of agents are closed now to catch up from the summer. It happens a lot in August but there are even more agents closed this year bc of the influx of queries during the pandemic. Hope this helps!,,1290074847645560832
hunt_jan,2020-08-02T23:59:46.000Z,"Excuses, excuses.  Same excuses for trump just a different day. 158K dead Americans from Covid.",,1290074847192604674
jooilong,2020-08-02T23:59:46.000Z,"‘Rapid increases’ in South Africa cases as more than 500,000 test positive news.sky.com/story/coronavi …",https://t.co/mAmikZec2l,1290074845540044801
YogaQueen64,2020-08-02T23:59:46.000Z,How about all the people you are allowing to die from covid,,1290074845439356928
angelscryings,2020-08-02T23:59:45.000Z,:(( hope u dont get covid when u go,,1290074842742439937
BLACKCAT241969,2020-08-02T23:59:45.000Z,"Covid 19 has affected Jehovah's bank account,  times are hard, he was saving up for a new chariot I heard, and a new white horse",,1290074842679529473
Astral4nge1,2020-08-02T23:59:45.000Z,She probably does. Do you know how expensive a child is? Even if she didn’t have a job do you know how hard it is to get one because of the global pandemic? Don’t donate that’s fine but don’t be a dick.,,1290074842004299776
CoronaSpread,2020-08-02T23:59:44.000Z,"#coronavirus update in #Guyana. New cases confirmed 44. Total cases in Guyana confirmed 474, recovered 185, deaths 23. +10.23% daily cases increase, 44 reported today UTC time.",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Guyana?src=hashtag_click,1290074838514556928
ShvetaThakrar,2020-08-02T23:59:44.000Z,"I'm really, really glad I accepted back in March that the launch party for my debut novel (out on the eleventh!) was going to have to be virtual. I grieved for a bit and then made my peace with it--and here we are, still in quarantine.",,1290074836836917249
TimothyBalding,2020-08-02T23:59:44.000Z,"It's not Covid as such, but it's been a fantastic catalyst for rethinking relations with China from a dozen other perspectives. The fact that China alone produces key 'ingredients' of our essential medicaments has shaken us up in Europe and will have a powerful political impact.",,1290074836534845441
Cornerstoregod,2020-08-02T23:59:43.000Z,I reply my g it’s a pandemic,,1290074835670806528
RedHotFuzz,2020-08-02T23:59:43.000Z,"Yes, I will continue to get them. Getting the flu is the worst. I prefer to improve my odds via the vaccine.",,1290074835536601089
m_donmjones4,2020-08-02T23:59:43.000Z,"Sadly Nancy has to work with Trust Fund baby Mnuchin. Worst Pandemic in 100 years, worst economy + unemployment since 1947, Minorities hurt at a higher rate, Trump tries to kill healthcare in Courts. Mnuchin, Trump, Mitch don’t worry about anyone - only what’s in it for them",,1290074835096199168
deb1ballard,2020-08-02T23:59:43.000Z,"Even after he was alerted to the danger,  Trump tried to cover up the threat.  He didn't test or quarantine ALL people coming into the United States, allowing thousands of cases to come in from Europe.",,1290074833452072960
Alabingonews,2020-08-02T23:59:43.000Z,Barcelona president says it is ‘unfeasible’ to sign Neymar during Covid-19 pandemic  alabingo.com/barcelona-pres …,https://t.co/e5yDjornJ6,1290074833259118592
BarnettforAZ,2020-08-02T23:59:43.000Z,"2/2 Overall, the rate of infection requiring hospitalization among US school-age children (5 to 17) since the beginning of the pandemic though July 4 was roughly 1 in 20,000.",,1290074833045221378
UNITED_VERSUS,2020-08-02T23:59:43.000Z,Nigerians’ double blow: Currency woes and Covid-19  unitedversus.com/nigerians-doub …,https://t.co/suG6JyiMwQ,1290074832822915074
whiskers163,2020-08-02T23:59:43.000Z,And the schools should NOT punish them if they want to opt out because of Covid.,,1290074832051122176
MiddleEastTon,2020-08-02T23:59:42.000Z,3 persons tested positive for COVID-19 in Attock  pakistan.timesofnews.com/breaking-news/ …,https://t.co/QvQlBtAxpr,1290074831472345093
MKTpodcast,2020-08-02T23:59:42.000Z,From the  @nytimes  - a surge #cereal during these stay at home times. We asked ourselves if we’d see this trend during episode 4!,https://x.com/nytimes https://x.com/hashtag/cereal?src=hashtag_click,1290074831233441792
TAENGERlNE,2020-08-02T23:59:42.000Z,Ours as well but most of the people where I live feel entitled to their “freedom” some don’t even wear a mask,,1290074828787998720
RealJamesHarris,2020-08-02T23:59:42.000Z,How dare you you are exploiting a woman who lost her mother from the Chinese virus the Wuhan flu yes. Coronavirus and you exploit her just to get elected president,,1290074828771176448
DanaTheElf,2020-08-02T23:59:41.000Z,"If everyone could agree to just stay inside for 2-4 weeks, and the government paid everyone to do it, the pandemic would be over and done with. The reason it's taken months and months and we're still not done is because of nothing but selfish people and science denial.",,1290074826946691072
DebsSocialist,2020-08-02T23:59:41.000Z,"Amen, poverty/inequality are manmade, a symptom of uber-wealth pschopathy, may we cure the greed of the ruling class that kills beyond any disease, it's the real pandemic, the real crisis.",,1290074825227153409
TheBigBrownGirl,2020-08-02T23:59:41.000Z,"Enough that some of the people who's belongings you've seen on the side of the sidewalk in your town this weekend could have still been safe in their homes during a pandemic. Butter email and ""what the hell do you have to lose?"" & *bigots the right people*",,1290074825138909185
KirstenNess1,2020-08-02T23:59:39.000Z,@tomhanks  hope you like this! #YouDazzleMe It's for a GISH scavenger hunt that helps feed families affected by COVID. You are my all time favorite actor and you seem so genuine. Love your movies too!  @GISH,https://x.com/tomhanks https://x.com/hashtag/YouDazzleMe?src=hashtag_click https://x.com/GISH,1290074816964251648
UmmSpike,2020-08-02T23:59:39.000Z,"Thank-you for this. It's a story that needs to be told. I, too, wear a mask, but know a couple people who cannot,  and the public shaming and dehumanizing of an already vulnerable population makes my blood boil. The mask zealots are causing immeasurable harm and have no clue.",,1290074816842625024
BettyBorsalino,2020-08-02T23:59:39.000Z,That might be changing soon too. newsweek.com/children-may-i …,https://t.co/rtfpstR38U,1290074816750342149
ZoeMcLaren,2020-08-02T23:59:39.000Z,Regular Phase 3 includes volunteers who with to participate with understanding of the risks. The sample size is designed to balance benefits of learning about vaccine efficacy with risks that there are serious side effects and the ability to carefully monitor all participants.,,1290074816666406912
zacharywefel,2020-08-02T23:59:39.000Z,"You’re blaming Pelosi for not getting Covid under control?  Or not being able to secure an open ended aid bill?  But not the GOP Senate?    Still, glad to see you’re on board the Harris Express now!",,1290074816175693824
GuyKawasaki,2020-08-02T23:59:38.000Z,Complaining about wearing a mask because of coronavirus? These nurses don’t want to hear it  abc.net.au/news/2020-08-0 …,https://t.co/hdeRdcuuTZ,1290074814351380482
DavidLewis61,2020-08-02T23:59:38.000Z,"You are the reason that for each person infected with Covid in the US, 2.5 more will be infected. In Germany, between .93 and 1.08 are infected, and the number of sick barely rises if at all. Why? They obey the rules, but you folks seem to revel in needless deaths.  Stupidity.",,1290074814007279616
Te_Ponui,2020-08-02T23:59:38.000Z,This is Aotearoa New Zealand enjoying a COVID-free food market!,,1290074813315182595
alifnewsin,2020-08-02T23:59:38.000Z,"Telangana records 1,891 cases, 10 die of COVID-19  alifnews.in/telangana-reco …",https://t.co/iKlINgDHAo,1290074812841254912
sharisview,2020-08-02T23:59:36.000Z,If anyone traces a case of Covid back to people like this they should be charged with assault.,,1290074806658842625
scotrandal58,2020-08-02T23:59:36.000Z,"A mask should only be worn by the sick, not everyone else.",,1290074805715140608
VinitaDeshmukh,2020-08-02T23:59:36.000Z,Even the vaccine seems scary if clinical trials are haphazard. God save the world,,1290074804591169536
Howeyou,2020-08-02T23:59:36.000Z,"A teacher in Indiana just told me if teachers test positive for Covid, but are asymptomatic, they are to report to work (until they show signs of illness) because they are ESSENTIAL. She said “I feel as if they’re just leading us all to the slaughter...kids and teachers”",,1290074804272283649
lupehinojo,2020-08-02T23:59:36.000Z,@Lancegooden  how does universal mail-balloting have nothing to do with the coronavirus? Cases and deaths are rising because we are forced to go out. Voting by mail would arguably contribute to keeping Americans safe.,https://x.com/Lancegooden,1290074804192571392
bee_kaygee,2020-08-02T23:59:36.000Z,"I love how I never get invited anywhere. Is it me, or is it me? So much for most of the friends I had before quarantine...",,1290074803852808192
MayorGimenez,2020-08-02T23:59:36.000Z,Here is today's New Normal Dashboard. Don't forget to mask up and help save lives.  miamidade.gov/information/li …,https://t.co/yjPoXBaL24,1290074803345342464
John_AKA_Becker,2020-08-02T23:59:36.000Z,It was in the news recently. nytimes.com/2020/07/28/us/ …,https://t.co/XhyEd30giI,1290074803030777860
JuanAllStar42k,2020-08-02T23:59:35.000Z,Give a man a mask you will see his true self,,1290074800766025728
AnneChudy,2020-08-02T23:59:35.000Z,"Coronavirus updates: If you vacation in hot spot, 'assume you're infected,' Birx says  a.msn.com/02/en-us/BB17t …",https://t.co/1T1mcoiPMO,1290074799897628672
BalagerMamaru,2020-08-02T23:59:35.000Z,We commend all efforts that support the  Ethiopian health services. Great work and Attention you focus on Covid-19 pandemic mitigation should continue without compromise.,,1290074799704641536
Real_sjl19,2020-08-02T23:59:35.000Z,This virus is real folks.  Please wear a mask!,,1290074799281041413
LucayaTheFirst,2020-08-02T23:59:35.000Z,Btw to do what you ask (I’m a teacher)? Watch a conference on zoom...together...in a pandemic...,,1290074799125876736
n_naheeda,2020-08-02T23:59:35.000Z,I hope this includes all pupils must wear a face mask   @GlasgowCC  @NicolaSturgeon,https://x.com/GlasgowCC https://x.com/NicolaSturgeon,1290074798647840769
LVAthletics,2020-08-02T23:59:35.000Z,Jr. High Football * Aug. 4 * 8th Grade Equipment Issue * 4 - 5:30 pm * Enter Door G * Mask MUST Be Worn  lavilleathletics.com,https://t.co/rkwNYcBPeh,1290074798320570369
LyleGraversen,2020-08-02T23:59:34.000Z,So are the dozens of people I see at the store wearing a mask under their nose doing it out of ignorance or is it like a silent protest thing?,,1290074796835954688
JohnKramer7,2020-08-02T23:59:34.000Z,"Also, testing has as its primary aim the identification of a cohort whose self-isolation could provide a public health benefit through reduced transmission.  There are plenty of places where that strategy has been successfully applied - impossible if PCR tests were meaningless.",,1290074795736891393
NancySm19917303,2020-08-02T23:59:33.000Z,"Good! Now we also shouldn’t be letting visa students come to Canada with the virus happening. We especially shouldn’t let American students here. They seem to be the ones who refuse to obey the COVID-19 rules. With the virus out of control in US, we need to keep Canada safe.",,1290074793979461632
jasfordjour,2020-08-02T23:59:33.000Z,i slick like wearing a mask everyday because it keeps my face warm,,1290074793702694912
HaymarketLocal,2020-08-02T23:59:33.000Z,IKEA donates 100 gift boxes to senior centers during pandemic  dlvr.it/RcswR7,https://t.co/Q98S2NnZl3,1290074792230453248
JayVanOrman,2020-08-02T23:59:33.000Z,"Even with a mask on, I recognize this worse than useless idiot. He's met some high up the food chain types, like Minnesota Attorney General Keith Ellison.",,1290074791408357376
BungakuReportEN,2020-08-02T23:59:32.000Z,Wrestler Tosaka grapples with English during pandemic : The Asahi Shimbun  asahi.com/ajw/articles/1 …,https://t.co/EEIqs0qkHL,1290074789604814848
Brandonfulhmfan,2020-08-02T23:59:32.000Z,Is there data suggesting obesity is an underlying condition in children who die with Covid? I haven’t seen that.,,1290074789537878018
Worldnews_Media,2020-08-02T23:59:32.000Z,Coronavirus symptoms: What are they and how do I protect myself?  dlvr.it/RcswS3,https://t.co/putEEvjvcB,1290074789265068032
Lodley,2020-08-02T23:59:32.000Z,Just some mask off racism there.  It's ironic because we call them Arabic numerals because they were created in the Middle East.  I'm having trouble thinking of any mathematical discovery made by white people pre-1500.,,1290074788807942146
mark_porcheddu,2020-08-02T23:59:32.000Z,We needed the military in the first place because they were trained to deal with a pandemic but no Dan decided to be arrogant and not listen until it was too late!,,1290074788539461632
somdcomforums,2020-08-02T23:59:32.000Z,USER POSTED:  Pelosi Says She Has No Confidence In Trump’s COVID-19 Coordinator Dr. Birx Because ‘She Is His Appointee’  forums.somd.com/threads/pelosi … (USER OPINION) #somd,https://t.co/uH4RO974oF https://x.com/hashtag/somd?src=hashtag_click,1290074787696394243
AndyVermaut,2020-08-02T23:59:32.000Z,Coronavirus symptoms: What are they and how do I protect myself?  bbc.co.uk/news/health-51 …,https://t.co/9TlY0EjSO4,1290074787448946688
karagonchar,2020-08-02T23:59:32.000Z,~just COVID things~ xoxo,,1290074787117555712
BarnettforAZ,2020-08-02T23:59:32.000Z,"1/2 Multiple studies show that children are not only less likely to become seriously ill from COVID-19, they are also only half as likely to get infected in the first place.",,1290074786442260480
TruNorthReports,2020-08-02T23:59:32.000Z,Here’s everything we know about a coronavirus vaccine so far  truenorthreports.com/heres-everythi …,https://t.co/Mf2FIpTZuL,1290074786329059329
newsfilterio,2020-08-02T23:59:32.000Z,"Vietnam reports 1 new local coronavirus case, tally at 621  newsfilter.io/articles/vietn …",https://t.co/X52npJceYF,1290074786090033153
Lego_2_Lets_Go,2020-08-02T23:59:32.000Z,That’s so disappointing and worrying for you Claire  I do wish people would remember to stock to social distancing.,,1290074786022879234
jodotcom,2020-08-02T23:59:31.000Z,"Thread by  @ASlavitt : COVID Update August 2: If someone told you, you could save somebody’s life, your answer would be what do I have to do? With thousands of people dying every week from a virus that now even the White House admits is out of control ...  threadreaderapp.com/thread/1290067 …",https://x.com/ASlavitt https://t.co/g9qr8RtMb7,1290074784919846912
Unclerico9806,2020-08-02T23:59:31.000Z,This is from before pandemic. Those making $500K pay 50% of income tax and 60% pay less than 2%. The rich pay more than fair share in CA.  google.com/amp/s/www.wsj. …,https://t.co/uJWknY6XIe,1290074784802340864
naomi2009,2020-08-02T23:59:31.000Z,Supermarket workers facing torrent of 'mask rage' as historic levels of abuse recorded  telegraph.co.uk/news/2020/08/0 …,https://t.co/9ECuzHQV5z,1290074784722636800
justinkozubal,2020-08-02T23:59:31.000Z,"Oh, some of the things #MLB can control is absolutely failing, but yes, your point is valid. #Covid always wins/always finds a way when it’s host goes mobile. Schools should be #online until a #vaccine is available. #Sports should have been shelved for 2020 back in May.",https://x.com/hashtag/MLB?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/online?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/Sports?src=hashtag_click,1290074783971934208
Batgeerinc,2020-08-02T23:59:30.000Z,S A L E !   But one mask and get a free ear saver!! .   WHAT! Yes!   Go to our website in our bio and don’t miss the chance to get them!!   *Promotion is available till Sunday 8/9/2020. *Conditions apply.…  instagram.com/p/CDZ_82rlxUK/ …,https://t.co/T6jcgfaPby,1290074781061177344
TerrellFMerritt,2020-08-02T23:59:30.000Z,"Conversations about whether people are complaint with wearing masks on the  @NYCTSubway  are funny to me.  It's really mixed, I've had days of full compliance, days where everybody had a mask but many weren't covering their noses, and days where some people don't care.",https://x.com/NYCTSubway,1290074780125675520
TeresaH54228028,2020-08-02T23:59:30.000Z,"Trump is working hard to get a vaccine in record breaking time. Trump has work hard to get respirator for every state and mask,gloves, and gowns but do they give him any credit for it. Hell no!!! If anything goes wrong it Trump fault. Give me a break.",,1290074779777564672
MaxVieuxlieu,2020-08-02T23:59:29.000Z,If you think there’s any logic to the mask agenda besides forced arbitrary compliance you probably haven’t been paying attention.,,1290074776862523394
pumpkinsmasha,2020-08-02T23:59:29.000Z,My colleges reopening plan isn’t safe at all. It doesn’t make any sense and people are going to get very sick. I’m glad my student body isn’t taking any in person classes right now. Keep going for online only until they make a safer plan!,,1290074776002637824
LucienGreaves,2020-08-02T23:59:29.000Z,"No. We have mass protests in the streets. Otherwise, many are staying in. Police are under scrutiny for violence. And from this you concluded that a spike in crime without a spike in arrests is evidence that the FBI isn't pursuing extortionist con men due to Covid??",,1290074775402852353
IneffablyEffed,2020-08-02T23:59:29.000Z,You can’t constantly touch your face if someone is sitting on it. Do you part to combat COVID-19,,1290074774069055489
_owlboxes,2020-08-02T23:59:29.000Z,"It’s weird as hell being home, but...in a good way? I can’t wait until I’m out of quarantine prison.  @CaitiritheFiery    Picnic somewhere??",https://x.com/CaitiritheFiery,1290074773825794048
MckiePatrick,2020-08-02T23:59:29.000Z,You say two important to sit on the sidelines but yet you sit in your basement that’s not being a leader if you had been the president we would not have seen you Throught this whole pandemic You would be in the basement of the White House,,1290074773729337344
sarasert,2020-08-02T23:59:29.000Z,"Pls this is all a game of lies & deflection until they find a scapegoat that sticks. The reason ON has too many kids in too small a space, in the middle of a pandemic, is because of  @Sflecce  &  @fordnation . Period. Doesn’t matter who else was in the room. They made the decisions.",https://x.com/Sflecce https://x.com/fordnation,1290074773708353537
mariajim79,2020-08-02T23:59:29.000Z,"Seems like such a wonderful pastor. Who would’ve thought that in the year 2020 pastors and Christians would be so butt hurt about safety, a world pandemic and actually care about others. Aren’t you supposed to be respectful as a Christian?",,1290074773347872773
