User_name,Datetime,Content,Links,Tweet_ID
methylacetate,2020-12-27T23:59:52.000Z,"January 20th, massive covid surge among republicans.",,1343345886911320064
Corn_On_Yacob,2020-12-27T23:59:52.000Z,May not be how the vaccine comes but thats sure as hell how i do,,1343345886626275332
ReneeCardoza7,2020-12-27T23:59:51.000Z,Can someone explain to to me how herd immunity and getting a vaccine work together? I thought if you have herd immunity you are boosting your immune system so you do t need a vaccine. Am I missing something?,,1343345885372026881
teb2130,2020-12-27T23:59:51.000Z,"People be like ""pero yo me cuido mucho del covid"" and then you see them tomando directo de la botella con otros 10.",,1343345884554272776
politicalHEDGE,2020-12-27T23:59:51.000Z,Trump promises 'good news' on Covid relief as millions lose benefits  hedgeaccordingly.com/trump-promises …,https://t.co/N4dM27kGUl,1343345883069505536
mtlgazette,2020-12-27T23:59:51.000Z,Jody Aveline vows to clean up Montreal — one mask at a time  montrealgazette.com/news/local-new …,https://t.co/eCqHQaNvIo,1343345882792677382
SportsHarmony,2020-12-27T23:59:51.000Z,"So sad. The  @MusicCityBowl  has been cancelled due to Covid protocols. One of the Premier events in Nashville will be missed this year. However, Music City will recover. 2021 and brighter days are  just around the corner.",https://x.com/MusicCityBowl,1343345882645803010
braycara,2020-12-27T23:59:51.000Z,This is huge for me! I have a sixteen year old with obvious vaccine injury. He was diagnosed with autism at 3,,1343345882352250880
ashwin_id,2020-12-27T23:59:50.000Z,Isnt our job to make people feel encouraged to take the vaccine? The selfies seem to be having that effect.,,1343345881366605828
Cecil_234,2020-12-27T23:59:50.000Z,People have tried but when you get fined for not wearing a mask or have your food license revoked for having in dine eating what are you suppose to do?,,1343345880771031057
BostonGlobe,2020-12-27T23:59:50.000Z,"Mass. reports 2,973 new confirmed coronavirus cases, 100 new deaths on Sunday.  bos.gl/K1XyeAH",https://t.co/9ozJgRH9td,1343345879823110144
ClaraLaherty,2020-12-27T23:59:50.000Z,Trump getting Covid was good but for me it was when the result was called. got a cheap bottle of red wine and drank the whole thing in one sitting. one time that scrolling for hours felt like a happy and positive thing  x.com/crocfanpage/st …,https://x.com/crocfanpage/status/1342862168514039808,1343345879139442693
maan_alhmidi,2020-12-27T23:59:50.000Z,"For CP: A contagious new strain of the virus that causes COVID-19 has infiltrated two more regions of Canada, health officials said Sunday, a day after announcing the country’s first cases of the variant had been detected.",,1343345878929698816
CoxTake,2020-12-27T23:59:49.000Z,YOU & the GOP continually undermined the pandemic & refused to provide any relief. Now:  Hospitals are at capacity  Unemployment benefits are about to expire  The moratorium on evictions is about to end  And YOU play golf all weekend. #RepublicansDontCare,https://x.com/hashtag/RepublicansDontCare?src=hashtag_click,1343345877302337537
CallenderLemus,2020-12-27T23:59:49.000Z,Cases dont mean shit. Pcr tests are a joke.,,1343345874953412608
seawolfe72,2020-12-27T23:59:49.000Z,"@adellabeaini  @hildebrandt_c  @theheraldsun Quite deceptive use of words yeah? Guess its okay since you go on to state that the vaccine looks to prevent severe cases but gee, some might wonder why they aren't well received these days! Journalists. Pfft.",https://x.com/adellabeaini https://x.com/hildebrandt_c https://x.com/theheraldsun,1343345874890473472
Kasiunia987,2020-12-27T23:59:48.000Z,"Are you freaking kidding me right now?  Your media channel reports daily on how serious this virus is... stay home, wear a mask, don’t visit your family... and than you play a covid trivia as if it’s all fun and games?  ZERO credibility!",,1343345873141510145
Biswaji39516992,2020-12-27T23:59:48.000Z,477 Passengers from Europe & Middle East Quarantined in Mumbai in View of New Covid-19 Variant in UK | In Hindi.  hindinews4u.co.in/india/477-pass …,https://t.co/53lswRJGcy,1343345872080424967
moodyangela,2020-12-27T23:59:48.000Z,"But it’s not true if they commit crimes and are banned from other countries, or under house arrest  So why isn’t there an exception for a global pandemic?",,1343345870347984896
morning_news24h,2020-12-27T23:59:48.000Z,EU launches coronavirus vaccine drive to inoculate 450 million people The European Union began on Sunday a coo...  albahuth.info/?p=20517&feed_ …,https://t.co/poCir9Xy9G,1343345869232336897
ZeroWarningShot,2020-12-27T23:59:47.000Z,"I've gone to 2 super spreaders in DC, and picked up my Covid positive mom from the hospital. I never wore a mask. I was told I would get Covid. Should I try again on December 6th?",,1343345868976566274
vikingmom7,2020-12-27T23:59:47.000Z,"Asymptomatic transmission of COVID-19 didn’t occur at all, study of 10 million finds | News | LifeSite  lifesitenews.com/news/asymptoma …",https://t.co/qFucQol51N,1343345868372586502
PeterCawdron,2020-12-27T23:59:47.000Z,"It's certainly a concern with the new strains  thesun.co.uk/news/13564069/ … although kids remain unaffected, they're becoming unwitting carriers",https://t.co/Lb3JJiPrpU,1343345867651121152
MichelFilion1,2020-12-27T23:59:47.000Z,New Zealand locked down when necessary. Population : 5 million. COVID deaths : 25,,1343345866594267136
IkNet,2020-12-27T23:59:47.000Z,"'..many politicians breaking their own #lockdown orders...., they imbue such a lack of self-awareness you’d wonder if they see themselves on a higher physical and moral plane of existance than everyone else'. Herkenbaar toch? thenationaltelegraph.com/world/dr-fauci …",https://x.com/hashtag/lockdown?src=hashtag_click https://t.co/9QpfRVdLPf,1343345866560704512
alwaysthemama,2020-12-27T23:59:47.000Z,I am heartily SICK of this #NewRacism.  You don’t eliminate one wrong w another. #Stupidity   Most Whites Must Adhere to Ivy League University Vaccination Requirement; Minorities Allowed To Claim Racism To Opt Out  westernjournal.com/whites-must-ad …,https://x.com/hashtag/NewRacism?src=hashtag_click https://x.com/hashtag/Stupidity?src=hashtag_click https://t.co/Jt5q1OID7T,1343345866090934272
commonsense365,2020-12-27T23:59:47.000Z,Asymptomatic people do not spread the virus!!!!!! So why are we sitting on our asses? Enough already!,,1343345865595957248
kdiehGG7348,2020-12-27T23:59:47.000Z,Unemployment benefits have lapsed for millions of Americans because President Trump has not signed a $900 billion pandemic relief bill. Because he doesn't care about you. He knows it won't pass even with Republicans.,,1343345865537191937
7_shaft,2020-12-27T23:59:46.000Z,"Heres an idea: If you see someone walking towards you without a mask, and you dont feel comfortable... Walk the other way.",,1343345863033298946
gyaneli95,2020-12-27T23:59:46.000Z,"Texas is nothing but COVID, people don’t even wear masks out here",,1343345862982950912
borjasotomayor,2020-12-27T23:59:46.000Z,"Pandemic hair update: for those of you who haven't seen me in person in a while, or only see me on Zoom (where my hair is pulled back), here's what 10 months without a haircut looks like on me.",,1343345861770833920
macthekabar,2020-12-27T23:59:46.000Z,Would that make it a Kosher Covid bill? I'll see myself out.,,1343345861338812416
MomofAbbynMolly,2020-12-27T23:59:46.000Z,"So tell me, Marco, did you get your vaccine yet? Instead of healthcare frontline workers you had to jump to the head of the line. But do go on about lies and misstatements by a renowned scientist.",,1343345861082931201
amydiehl,2020-12-27T23:59:45.000Z,"The problem having servers and bartenders rely on tips for income is that it puts too much power in the hands of customer, which can result in harassment. Here the bartender is told to risk her health (by removing her mask) for the customer's viewing pleasure.",,1343345860441235457
DiscoverDade,2020-12-27T23:59:45.000Z,Dade County Administration Office Closed; County Executive Rumley Tests Positive for COVID-19. Read more in the Mountain Valley Independent @  discoverdade.com.,https://t.co/Qa2yr9olyr,1343345859472326659
MDeFranks,2020-12-27T23:59:45.000Z,"So the Blues get Hoffman into camp (and through the COVID protocols). And then once the season begins, and the Blues have used LTIR to get under the cap, they have space to sign Hoffman without the wait?",,1343345857370976256
TJTapper,2020-12-27T23:59:44.000Z,Maybe because they've seen 1st hand how many people had the Rona  AND  How many people ACTUALLY Died from it.   If you don't fear something that's 99.97% survivable why take the vaccine?,,1343345856465031174
ScholarMountain,2020-12-27T23:59:44.000Z,"Exactly. I'm not denying in the slightest that Covid doesn't cause some damage, but its just the nail in the coffin for people who already have incredibly weak immune systems, heart, and lung capacity as a result of the inevitable decay of our bodies which starts from 25 to death",,1343345855181545473
JohnBun01111345,2020-12-27T23:59:44.000Z,"Yea , more than half died from cancer, heart disease and other ailments then counted as covid. Wake up zombie!",,1343345854283993089
Munchki63742272,2020-12-27T23:59:44.000Z,@realDonaldTrump  this is why you lost. There’s a pandemic and your holding rallies.,https://x.com/realDonaldTrump,1343345853876957185
grantadever,2020-12-27T23:59:43.000Z,"Asset prices can accept a bit more demand from rich people  Entrepreneurs and the working poor who have risked everything to survive under covid could use the damn $2,000 check  If you don't want your check, just donate it  We don't need another op-ed about your spreadsheet",,1343345852006494208
niallerlovebabe,2020-12-27T23:59:43.000Z,Hello loves I choose the winner later today (its now midnight 01:00 am monday)  As some of you know..I have coronavirus and I still feel verry bad. I didn't had christmas and today I was in bed for the whole day.  I feel so sick and bad that typing this is almost to much for me,,1343345851909992452
Dragonfly_Darcy,2020-12-27T23:59:43.000Z,I have been googling today looking for a MT vaccine plan and I can't find anything.,,1343345849825337344
nevermore_007,2020-12-27T23:59:43.000Z,"While 20 Million Americans Lost Their Jobs In 2020, US Billionaires' Wealth Grew By $931 Billion  buzzfeednews.com/article/veness … via  @venessawong",https://t.co/cdS57IN9or https://x.com/venessawong,1343345849301139456
Joie_de_Vivre__,2020-12-27T23:59:43.000Z,"Trump tweeting a hint about the covid-19 relief bill so they'll talk about them on TV. 24 days until we have a real President, Joe Biden.",,1343345849242275842
L_Abhyankar,2020-12-27T23:59:43.000Z,"PCR is how we check for most respiratory viruses, including flu, and other regular coronaviruses",,1343345848248369152
Gary881326,2020-12-27T23:59:42.000Z,Plus go outside and get some fresh air lol no need for a mask if you are solo no contact,,1343345846755201030
themanticore,2020-12-27T23:59:42.000Z,"Here's the link to reactions from the clinical trials of the pfizer biontech btw, lots of these are things you would want to be staying home with or want to chill in bed. cdc.gov/vaccines/covid …",https://t.co/f6XndfVSVn,1343345846021206016
NicoleCorrado1,2020-12-27T23:59:42.000Z,"The Swamp Creatures don’t care whether you live or DIE, America! Some perspective please...Why call it Covid Relief Bill when it’s earmarked for foreign interests, special interests, lobbyists & everything under the sun EXCEPT financial relief for Americans?",,1343345844616105985
amzsx_,2020-12-27T23:59:42.000Z,This lockdown made me go from everyday awaragardi to sitting at home ignoring everyone wow,,1343345844351864833
adwoa_nicoletta,2020-12-27T23:59:41.000Z,There’s this new discovered variant of the virus that’s spreading at a faster rate,,1343345843001315328
SpringboroT_F,2020-12-27T23:59:41.000Z,Hope everyone had a safe and healthy holiday. Reminder our mask sale ends Jan 29th. 937ink.com/track-masks,https://t.co/8RHGrAznAp,1343345841319391234
SamJohn80723126,2020-12-27T23:59:41.000Z,These videos are more evidence that the pandemic  is one of the greatest lies in history.,,1343345840778305536
holdengraber,2020-12-27T23:59:41.000Z,"“In Haiti, community health workers are called accompagnateurs, which means people who accompany. The community health workers do what your mother does for you when you're sick and stay at home. She stays with you, she accompanies you.”    ~ Paul Farmer   npr.org/sections/goats …",https://t.co/MLPNAbs8Eh,1343345840585285632
IntegrationDojo,2020-12-27T23:59:41.000Z,Don't enmesh anti-vaxxers with people who acknowledge the corruption of the vaccine companies who have billions in fines when they are supposed to care for your health.  And also who acknowledge the fact that they have no insurance or responsibility for secondary effects.,,1343345840535035904
TaySurdyke,2020-12-27T23:59:41.000Z,"Tbh, one good thing that has come from this pandemic is me not washing my hair as much and now it's literally the thickest I think it's ever been.",,1343345840405049344
MimiW42545191,2020-12-27T23:59:40.000Z,The question from me is what investments does he have in anything COVID related and that’s my answer,,1343345836265238533
nwh1019,2020-12-27T23:59:39.000Z,Quarantine has been around for thousands of years. Modern travel only a hundred. Imagine how much deadlier the bubonic plague would have been if people were able to travel hundreds to thousands of miles in a few hours.,,1343345835459964928
glacienprimus,2020-12-27T23:59:39.000Z,"I'm sorry, I called that man by the wrong name. It's Pandemic P",,1343345834910486528
mbarnes49021432,2020-12-27T23:59:39.000Z,"Not a statistician: sample of 3000 in a country like Australia seems a blunt instrument to me. Communities even in each state capital have differing interests, experience & values, then there’s regions & outback. Single issue - pandemic - has skewed views temporarily, imo.",,1343345833488437248
rcafdm,2020-12-27T23:59:39.000Z,Did I say I'm anti-mask?  No.  quit with the strawman Mr pseud,,1343345833400557569
sandilou2u,2020-12-27T23:59:38.000Z,"If you want to travel to France or Spain you must present a negative Covid test taken no more than 72-hours prior to departure. For those travelling here, should be same.",,1343345830791548928
tamaram62877538,2020-12-27T23:59:38.000Z,"This excuse of continuance of government to justify those rats getting the vaccine 1st is ridiculous. When a member of Congress dies, it take a little while to seat their replacement, but governance still goes on. Selfish hypocrites, all of them.",,1343345829654929409
medicinehelp,2020-12-27T23:59:38.000Z,Businesses Adapt Better to Covid-19 After Learning From Spring Surge  americanconsultantsrx.services/businesses-ada …,https://t.co/dPsfrgDZuA,1343345829399171072
kdiehGG7348,2020-12-27T23:59:38.000Z,Unemployment benefits have lapsed for millions of Americans because President Trump has not signed a $900 billion pandemic relief bill. Because he doesn't care about you. He knows it won't pass even with Republicans.,,1343345827675209729
sanluvsluv,2020-12-27T23:59:37.000Z,Trump tweeted that there's good news about the covid-19 relief bill. Is this true and what is the news?,,1343345825137627136
tturner1234,2020-12-27T23:59:37.000Z,You guys are no better than us Americans. Wear your mask. Geez.,,1343345824781230082
Michael32585482,2020-12-27T23:59:37.000Z,"Remember you made fun of New Zealand and their lockdown. They had 25 covid deaths the USA 330,000 how about that??????",,1343345823392935936
KVMVRV,2020-12-27T23:59:36.000Z,It ain’t have to be this bad at all. Them Niggas was eatin off Covid that’s why they let it go up fr,,1343345821987827715
washiminda,2020-12-27T23:59:36.000Z,"Starting the week by listening to Snow Man's MV playlist.    This is day 7-8 of their self quarantine period. 1 week left   I hope Date-sama recuperating well today too, so he can be cleared around the same period with the other members",,1343345821941559296
Jill2206652843,2020-12-27T23:59:36.000Z,STACEY ABRAMS CAUGHT NOT WEARING A MASK INSIDE GEORGIA CAPITOL,,1343345820905693186
jerryjervissr,2020-12-27T23:59:36.000Z,like how do you mean.Hospitalizations and deaths or just illness in general low level covid way?,,1343345820461096961
1votecloser,2020-12-27T23:59:36.000Z,Will you be taking the Covid vaccine?,,1343345819202646021
panthersice65,2020-12-27T23:59:35.000Z,"We've been in a perpetual state of 'lockdown' since April. They've simply given it different names along the way to fool everyone, & hardly anybody has noticed",,1343345817684500480
_MzChris,2020-12-27T23:59:35.000Z,Is  @SkillzVa  gonna rap about COVID... I mean 2020 this year ?,https://x.com/SkillzVa,1343345817495744512
Danieldfc00,2020-12-27T23:59:35.000Z,"Dee, let me help you. Your comment above refers to ‘risk’ of infection by potential causal factors! Not wearing a mask would not prevent those risk factors occurring, thus increase the ‘risk’. WEARING a mask would lesson the ‘risk’ of infection!  You get that don’t you?",,1343345817059377160
MJFadeAway15,2020-12-27T23:59:34.000Z,Perfect time cause of the pandemic,,1343345813402083328
braincellswho,2020-12-27T23:59:34.000Z,"it's been, what, a year? and my mind still can't process the whole pandemic thing. on the surface i understand it but i don't think i quite realise it",,1343345813272080385
babadookspinoza,2020-12-27T23:59:34.000Z,"Indigenous, Black, undocumented, elderly and disabled people are bearing the brunt of this pandemic, which is undoubtedly driving the state response of criminal negligence and the bourgeois position of “getting America back to work.” Fascist extermination of the “unproductive.”",,1343345813100101633
PaoloIskandar64,2020-12-27T23:59:34.000Z,The film highlights through the drama of public behaviour the need for social distancing. But its not a new concept. London which suffered repeated plagues understood this concept and closed down public venues and confined people  to their homes .,,1343345812705861633
Doenyon_,2020-12-27T23:59:34.000Z,Suicide figures are up 200% since lockdown.   Could my friends please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening.  Call 116 123 (Samaritans UK),,1343345812009594881
CNoel___,2020-12-27T23:59:34.000Z,so gonorrhea... with a mask & a cape.,,1343345810751320064
hogs10,2020-12-27T23:59:33.000Z,Other teams held firm and said let’s go play and yet Methzou said let’s go home and get COVID. Bahaaaaaa!!!!!!,,1343345810151518214
R_Mo210,2020-12-27T23:59:33.000Z,"Shit is so broken, who knows what norms are still relevant... but I assume it’s buried in that “COVID bill,” that dum dum is threatening not to sign. A little time bomb, to take effect on the next guy’s watch. Whether it comes to pass or not, sepa.",,1343345809446887426
MorganScorpion,2020-12-27T23:59:33.000Z,kickstarter.com/projects/motd/ …  Could all my horror-loving friends retweet this? We're over half-way there with 13 days to go!,https://t.co/VrQqH5CzHJ,1343345809081978883
jhdillman,2020-12-27T23:59:33.000Z,"What an opportunist you are.  I thought you said doctors were lying about Covid deaths for profit.  I thought is wasn’t as severe as the media was making it out to be.  If it’s not all that, then why do you need to jump the line for the vaccine?  F-U Joni Ernst.",,1343345808599465984
CoxTake,2020-12-27T23:59:32.000Z,YOU & the GOP continually undermined the pandemic & refused to provide any relief. Now:  Hospitals are at capacity  Unemployment benefits are about to expire  The moratorium on evictions is about to end  And YOU play golf all weekend. #RepublicansDontCare,https://x.com/hashtag/RepublicansDontCare?src=hashtag_click,1343345804459843586
cfghru,2020-12-27T23:59:32.000Z,Agree. I’m in CA. Total lockdown and everything is worse here.,,1343345804094754817
MaryHollyMorris,2020-12-27T23:59:32.000Z,Better to wear a mask than be on a ventilator !,,1343345804006846465
luluoxhisgems,2020-12-27T23:59:31.000Z,Trump has Not signed COVID-19 Assistance Because He Wants to Cause Chaos For Americans and Biden’s Administration. He Doesn’t Care About The American People!,,1343345800794013698
blueyes988,2020-12-27T23:59:31.000Z,"Sleazy!  You jump the vaccine line. As a Congressman, you did not Insure USA had adequate PPE ‘forcing’ Fauci to lie to keep the meager PPE supply for hospitals in March throughJuly.  GOP and its Trump hawkers are vile.",,1343345800676429825
JAMESMO11475342,2020-12-27T23:59:31.000Z,Fauci warns Americans that the worst of COVID-19 is 'still yet to come'  nypost.com/2020/12/27/fau … via  @nypost  Fauci is saying what bite -me  wants to hear.he to old just like joe,https://t.co/aXvaWBdqPv https://x.com/nypost,1343345800273944578
iceberghim,2020-12-27T23:59:30.000Z,2-3 years from now we still gonna be in a pandemic,,1343345797438595073
GregReinhart,2020-12-27T23:59:30.000Z,"Right, I think that's what the appropriate statement is - not we haven't had any transmission since the start of the pandemic, cause that just sounds ludicrous.",,1343345795760877568
kdiehGG7348,2020-12-27T23:59:30.000Z,@RepMikeJohnson Unemployment benefits have lapsed for millions of Americans because President Trump has not signed a $900 billion pandemic relief bill. Because he doesn't care about you. He knows it won't pass even with Republicans.,,1343345794632404992
lisabell1267,2020-12-27T23:59:30.000Z,Minnesota lawmakers call for audit of COVID-19 death certificates  thelibertyloft.com/review-shows-t … via  @thelibertyloft,https://t.co/biCkw8LVs2 https://x.com/thelibertyloft,1343345794179604480
dannyad37586839,2020-12-27T23:59:29.000Z,"Washington State has inflated its COVID-19 death toll, analysis of death certificates concludes  newstarget.com/2020-12-27-was …",https://t.co/BnKEvOCicW,1343345790937395200
david_foote76,2020-12-27T23:59:29.000Z,@SenatorRomney  we need the COVID bill rejected as it isn’t helping Americans but other countries. Read the dumb bill idiot.,https://x.com/SenatorRomney,1343345790299860998
SlimShady274,2020-12-27T23:59:29.000Z,that had nothing to do with covid bill though,,1343345790060802050
BoxeoDeBlog,2020-12-27T23:59:28.000Z,Album is too good   Was suppose to see them and The Strokes in Mexico   Fucking COVID,,1343345789012213761
GrallertM,2020-12-27T23:59:28.000Z,She doesn’t look or sound well. She broke. Someone d as could have told her that there is very likely asymptotic spread of covid.,,1343345788164968448
ConnieW48927517,2020-12-27T23:59:28.000Z,"Trump golfs, Pence hits the slopes. You get to go hungry during a pandemic. Neither worth a damn. Crazy old fat man gonna break down the cart.",,1343345787451961344
ChangeAwake,2020-12-27T23:59:27.000Z,Do you listen:  European scientists call for continent-wide Lockdown.  You will see all governments like it and want you to agree Only China is dancing in the rain + no masks  What have scientists been doing all year?  This will cross the point of no return to anything you know.,,1343345785036013569
fiveovals,2020-12-27T23:59:27.000Z,"Families with  strong work ethics,a savings account, great credit ratings and a desire to provide for their families are among the many who are facing foreclosure and bankruptcy.Thanks to Ivanka's Dad's ignorance concerning the Coronavirus their livelihoods are in jeopardy.Cruel",,1343345782951469058
lmb407267332,2020-12-27T23:59:27.000Z,Wow seriously - he wrote a book about that ??? Why not - Cuomo wrote a book about how well he handled the pandemic in NY,,1343345782766923776
denruey,2020-12-27T23:59:26.000Z,Top girl !! Put a mask on they turn into fcking hitler !! take off the nappy for ffs !! This crap will end ASAP!!,,1343345780921393161
DrSpock_PhD,2020-12-27T23:59:26.000Z,The vaccination programme should be VOLUNTARY never mandatory! Everyone should have the choice to take it or not!,,1343345777687597056
LouiseBarnard,2020-12-27T23:59:26.000Z,I was given  @MoTheComedian  tickets for a Christmas present to see him next November (was so chuffed I jumped up and down).... don’t fuck this up for me covid I swear to god!,https://x.com/MoTheComedian,1343345777612103681
SamGreszes,2020-12-27T23:59:25.000Z,"C2E2 was my last con too and I needed it very very bad. I'm hoping vaccination is widespread enough by the summer that WW can happen, but if not, there's always ACEN",,1343345776458686467
liz_ostrom,2020-12-27T23:59:25.000Z,"Just a suggestion, The forgotten epidemic (heroin) is on MSNBC tonight at 8. As a mother of a survivor I plan to watch it and recommend it to others.  Never ever think that won't happen in my family!",,1343345775833731072
laura_cwe,2020-12-27T23:59:25.000Z,That’s exactly how I like a tree. This year we couldn’t find one so I put a few ornaments on a different tree we have in the front room. My friend made me a Covid ornament. Yours is a 10.,,1343345774332174336
