User_name,Datetime,Content,Links,Tweet_ID
stevetwilightim,2021-01-12T23:59:55.000Z,"CLASS ACTION SUIT TO SUE REPUBLICAN PRESIDENT TRUMP FOR THE DEATH OF 350,000 INNOCENT AMERICANS, WHO DIED OF CORONA VIRUS, DUE TO TRUMP'S WITHHOLDING INFO ABOUT THE CONTAGIOUSNESS OF COVID VIRUS....   TRUMP NEEDS TO BE IMPEACHED & JAILED",,1349144106728087552
JZinAus,2021-01-12T23:59:55.000Z,It used to be a $150 vaccine back in Sep,,1349144105868173313
mehr_cyrus,2021-01-12T23:59:55.000Z,"Did you know that he banned the vaccines after him and all his cronies were vaccinated with Pfizer's vaccine. In effect  @Khamenei_ir  is committing another act of genocide. This after murder of thousands of, young peaceful, demonstrators. There is no end to his cruelty. #Iran",https://x.com/Khamenei_ir https://x.com/hashtag/Iran?src=hashtag_click,1349144105486606337
argelia_guerra,2021-01-12T23:59:55.000Z,The people need to know what they do after vaccination  because many people don’t understand what is stay home staying safe RESPONSIBILITY OF CARES FOR THEM AND THEY FAMILYS,,1349144105125875712
sionmun,2021-01-12T23:59:55.000Z,I know at least 6 non NHS staff who’ve had the vaccine already. All have had it from local surgeries not in vaccination centres,,1349144104584798215
RasWife1717,2021-01-12T23:59:54.000Z,"When Rappers start promoting them vaccines then you know that The Covid-19 Vaccine War is amongst us. More and more ""influencers"" gone start endorsing that shit soon.",,1349144103892770816
ajtwenty2,2021-01-12T23:59:54.000Z,"Well I don’t believe thousands have had the vaccine to start with . Bound to be lies . So I don’t believe they are getting passports . I’m sure it’s what they want , but is it really happening or is it their usual tricks of predictive programming?",,1349144102944706563
ChelleFox1,2021-01-12T23:59:54.000Z,When familiarity breeds bitter contempt it is truly heartbreaking especially during Covid lockdown. Feeling so very sad,,1349144101908840449
Naomi_Salmon,2021-01-12T23:59:54.000Z,This coupon is good for a free course on mask-wearing and avoiding logical fallacies. Special offer for lawmakers...,,1349144100700827649
HucQuinn,2021-01-12T23:59:54.000Z,"Aliens could land and jump out spraying COVID covered bitcoins, and that still would change the fact that Trump is still POTUS.",,1349144100105117706
PunchedSuckR,2021-01-12T23:59:53.000Z,"OK this IS MORONIC! They need to be made examples of. WEAR YOUR MASK GOP! Their behavior is giving everyone high blood pressure, for it’s sheer stupidity. They prey & pray to kill  ocregister.com/2021/01/12/cov …",https://t.co/nYxoUkstAp,1349144099954290688
beachinrn,2021-01-12T23:59:53.000Z,"You should be proud! You have brought the horror of this pandemic into our living rooms...by doing so, you have probably saved many lives...to show your humanity and the toil it has taken on you actually is one of your finer moments",,1349144098616336384
GregPMcIver,2021-01-12T23:59:53.000Z,"To all the celebrities out there on the fence about wearing a mask, please think of the health and well-being of your publicist.",,1349144098599534592
Averyflash,2021-01-12T23:59:52.000Z,And this is a brand new vaccine. Scientists are learning more every day how to fine tune dosing to get the optimum benefit.,,1349144095810146305
normwood,2021-01-12T23:59:52.000Z,"I am looking...LLLLLLLLLLLLLLIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIVVVVVVVVVEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE at the Cassell Coliseum floor, where the No. 20 #Hokies are about a minute or so away from hosting No. 19 Duke. A social distancing-friendly crowd of dozens in attendance.",https://x.com/hashtag/Hokies?src=hashtag_click,1349144095684485122
BaconPretzel,2021-01-12T23:59:52.000Z,"Tanya, it would be fantastic if your party would kindly kick up a stink about  @ScottMorrisonMP  rolling out an ineffective covid vaccine instead of the superior Pfizer variant. Australians deserve better.",https://x.com/ScottMorrisonMP,1349144094623232002
supersue1971,2021-01-12T23:59:52.000Z,"What I cannot understand, if supply is rate limiting factor, is why spread  resource across so many different delivery centres. Huge mass vaccination hubs like etihad are not going to help get care home residents and over 80s vaccinated. There is a place for them - later",,1349144093285355520
reisnove,2021-01-12T23:59:52.000Z,covid?,,1349144093151125507
andyojones,2021-01-12T23:59:52.000Z,I'm glad the new administration will focus on the pandemic. We need competence and compassion in government again.,,1349144093033566208
BCNewsWire,2021-01-12T23:59:52.000Z,"In the seven days leading up to January 10, #Ireland reported around 1,323 Covid-19 cases per one million people, the statistics showed, more than any other country over the same period #worldnews  cnn.com/2021/01/12/eur …",https://x.com/hashtag/Ireland?src=hashtag_click https://x.com/hashtag/worldnews?src=hashtag_click https://t.co/rEC4p2sIbj,1349144092056326144
pequenogang,2021-01-12T23:59:51.000Z,"With no mask on Mr President? Daar is tog Corona, sit die mask op",,1349144091066568704
UCLAINTL,2021-01-12T23:59:51.000Z,"The Guardian reports:  ""Angela Merkel, the German chancellor, has suggested Germany’s hard lockdown may last a further eight to 10 weeks, with health officials particularly concerned about the spread of the new, far more contagious variant from the UK...""  bit.ly/3oF3po6",https://t.co/9DZGODHcFK,1349144090177200130
kwtx,2021-01-12T23:59:51.000Z,"#BREAKING - The virus’ death toll in Central Texas increased to more than 870, and record numbers of patients were hospitalized as vaccination efforts accelerated in the region’s two largest counties.   kwtx.com/2021/01/12/tex …",https://x.com/hashtag/BREAKING?src=hashtag_click https://t.co/9r3syB7fDx,1349144089074298892
otaboka_muhalif,2021-01-12T23:59:51.000Z,Wear a mask and,,1349144088793251852
iikylii,2021-01-12T23:59:50.000Z,quarantine is fucking with me,,1349144087035850752
vic_tapson,2021-01-12T23:59:50.000Z,Massive PE extracted with FlowTriever by CT surgeon Danny “Rambo” Ramzy at Cedars!! Recovered Covid pt with RP hematoma 5 days ago.,,1349144086058463232
PatDevl27789617,2021-01-12T23:59:50.000Z,"Yes science  bit of cloth to stop a minute virus. And then there is all that bacteria luxuriating in the warm moist sack, just itching to infect your lungs. Oh and then those viruses that could possibly latch on to your mask. One big intake of breath in our cough out..,",,1349144085928542212
TBSntrict,2021-01-12T23:59:50.000Z,"If you worry about the emissions of others, stay at home.",,1349144084309487620
RealistxRachel,2021-01-12T23:59:49.000Z,"He was killed in a pandemic, they can protest in a pandemic!!",,1349144083076427786
KimoTher4py,2021-01-12T23:59:49.000Z,Was going to say the same thing! We should wait and hear what they say best case scenario it’s just contact tracing/inconclusive test and he is only out for a game or two,,1349144082065592321
206Dems,2021-01-12T23:59:49.000Z,"@TownofDavidson  COVID updates: town would like to make the most vulnerable in our community a high priority, but the location prevents that outcome for The Pines & Williams Place. Gibbie: the fragility and low supply of the vaccine makes this challenging to do equitably... 1/2",https://x.com/TownofDavidson,1349144081436463104
vernon_twist,2021-01-12T23:59:49.000Z,"never worn  a mask, or quarantined  or locked down or distanced,  or tested, or vaxxed ,or chipped, and never will. my body is mine. I walk alone. idc",,1349144079553146881
MichaelMulcah13,2021-01-12T23:59:48.000Z,"It's the crazy walking face, definitely helps in covid times as people give me a wide berth",,1349144079062495233
nine11lolol,2021-01-12T23:59:48.000Z,"Never forget, the destruction of Libya was orchestrated by Obama and Biden. Biden is just Trump with a mask on.",,1349144078957555719
celano_charlie,2021-01-12T23:59:48.000Z,Come out to the coast we’ll get together not wear a fuckin mask “,,1349144078869524482
ChatoNow,2021-01-12T23:59:48.000Z,Oh no milenio.com/ciencia-y-salu …,https://t.co/Knhsbf5vs3,1349144077607063553
squawkying,2021-01-12T23:59:48.000Z,WHY IS OUR COUNTRY IN LOCKDOWN ???? Criminals are running the country #CovidFraud  x.com/Niall_Boylan/s …,https://x.com/hashtag/CovidFraud?src=hashtag_click https://x.com/Niall_Boylan/status/1349058454380568579,1349144075723804674
S_LeGresley,2021-01-12T23:59:48.000Z,How am I a moron?  Most of Canada's COVID numbers are spiking.   Hoping it will just go away hasn't worked out very well so far.,,1349144075128213505
TamilKendall,2021-01-12T23:59:47.000Z,"Self-managed medical abortion is safe--and we know it. Forcing women to risk exposure to COVID to exercise their reproductive rights is unscientific, and unconscionable #AbortionIsHealthcare  #SRHR",https://x.com/hashtag/AbortionIsHealthcare?src=hashtag_click https://x.com/hashtag/SRHR?src=hashtag_click,1349144073735606274
lasteasyday2,2021-01-12T23:59:47.000Z,Same patient with 18 new mutations over more than 4 months    virological.org/t/emergence-of …,https://t.co/aNLlFUQUTC,1349144072330633216
JustJules131,2021-01-12T23:59:47.000Z,"Im sure you were just fine. I went to asda, no mask, no drama. Hope you enjoyed some good old underated fresh air.",,1349144072020258818
Catissoweird,2021-01-12T23:59:46.000Z,"My mom told me to research the covid vaccine and when i said i did she told me to do more i was like ""bitch don't you get your info from Facebook and crusty niggas on youtube who stutter more than me?""",,1349144069440729089
bigbadbruins73,2021-01-12T23:59:46.000Z,"Jesus Christ, 17 is awful. Glad most of them are asymptomatic but 17 is awful  x.com/FriedgeHNIC/st …",https://x.com/FriedgeHNIC/status/1349142973158715393,1349144067855314947
LoveTruth79,2021-01-12T23:59:46.000Z,And are you being serious now? The governments decision to their their friends contracts for ppe and ventilators instead of companies who have actual experience in them caused major problems for the uk during covid.,,1349144066957713408
tthewluvr,2021-01-12T23:59:45.000Z,"one year ago I went to my last concert before covid, met kenny and popo (found out we went to the same hs), and had one of the best days of my life",,1349144065447776256
CueBall001,2021-01-12T23:59:45.000Z,"Most states you cannot drink and walk. And if you are comparing drinking and driving to mask wearing, you really are grasping for straws.",,1349144065179152386
BaronianConsult,2021-01-12T23:59:45.000Z,BioNTech says Covid vaccine is effective against key new strains; to publish more data in days  a.msn.com/05/en-us/BB1cE …,https://t.co/KkKnojQsFy,1349144064780873728
AmandaMayo,2021-01-12T23:59:45.000Z,Covid lesson personal this time - do things you love - like teaching yoga to your staff that are working tremendously hard at #stjohnsrehab - so good to get on our mats shut off our phones,https://x.com/hashtag/stjohnsrehab?src=hashtag_click,1349144064529149954
jmrkmi,2021-01-12T23:59:45.000Z,This new minimalist make-up brand was made for life in quarantine  fastcompany.com/90590731/merit …,https://t.co/9yiaUGhKwQ,1349144063207825410
noneofyo1974,2021-01-12T23:59:45.000Z,But we ordered to stay at home,,1349144062981525516
FuckingWeeeeeeb,2021-01-12T23:59:45.000Z,Big qords for someone wearing a cheek filter gas mask,,1349144062805291009
GKdesertrain,2021-01-12T23:59:45.000Z,@ABQJournal  @krqe  @koat7news  @KOB4  So the state is testing 1400 #APS employees for COVID a week ...for surveillance purposes!  @NMDOH  can really WASTE money!  @GovMLG  is out of control!,https://x.com/ABQJournal https://x.com/krqe https://x.com/koat7news https://x.com/KOB4 https://x.com/hashtag/APS?src=hashtag_click https://x.com/NMDOH https://x.com/GovMLG,1349144062683738114
Happylittleveg,2021-01-12T23:59:45.000Z,"#SharemarketSharma is loving the pandemic! Kerching, kerching, kerching! Oh for the knowledge and means.  t.co/lcf5rNiHUr",https://x.com/hashtag/SharemarketSharma?src=hashtag_click https://t.co/lcf5rNiHUr,1349144062641664000
Bassist4AW,2021-01-12T23:59:45.000Z,As soon as you're free from quarantine you are coming over here and I'm gonna cook you up something amazing and we're gonna celebrate your belated B-Day as only us crazies can do.,,1349144062595534848
StuartWarner55,2021-01-12T23:59:44.000Z,.....and how is the EU's vaccination programme for Covid coming along?,,1349144061349941248
JohnNewey6,2021-01-12T23:59:44.000Z,"The covid denial syndrome is not exclusive to any particular people or country. Covid deniers truly believe world authorities have invested time, effort to promote a fantasy, a fantasy that has killed 2m worldwide. Some people just don't do reality.",,1349144060364271617
danielJ65324380,2021-01-12T23:59:44.000Z,Looks Like i will be in my back garden tomorrow and Thursday because today i got told by my Family that i cant go out because of the Covid-19 OH well i will have a Diet Coke and some chocolate biscuits and then a sleep before my tea of a night,,1349144059928064000
kamaiyah,2021-01-12T23:59:44.000Z,I just lost my grandfather to COVID shit is weak af but I’m going to be ok I’m giving myself 72hrs to process losing both of my grandparents within 2 months I feel so bad for my mom man she just lost both of her parent I don’t even know what to say,,1349144059332292611
johnsul40254726,2021-01-12T23:59:44.000Z,Amaizing how dumb you are and don’t realize your on video not wearing a mask,,1349144059303112707
FasterPP3,2021-01-12T23:59:43.000Z,"@NBA  get Adam on the phone to Scott Morrison and get the players over to Australia with family, put them through 2 weeks quarantine and then you can be back in arenas, no protocol needed, fans in stadiums at higher capacity so increased revenue",https://x.com/NBA,1349144057751105536
tv_leader,2021-01-12T23:59:43.000Z,". @sarasidnerCNN  has been on the frontlines of the protests, throughout the summer, the pandemic etc.     It's ok to cry.  We can't unsee much of the stories we tell.  It impacts us.  We are human.   #JournalismMatters #MaskUp  #COVID  x.com/RexChapman/sta …",https://x.com/sarasidnerCNN https://x.com/hashtag/JournalismMatters?src=hashtag_click https://x.com/hashtag/MaskUp?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/RexChapman/status/1349048996304728065,1349144057583382528
doctorbaytas,2021-01-12T23:59:43.000Z,The “career support” I wish I had from my grad school:  An IP dev / business incubation / research commercialization team with actual tech literacy and business experience.  I’m pretty sure our people couldn’t tell a bash script from a balance sheet.,,1349144057126248448
MrJeremyTurner,2021-01-12T23:59:43.000Z,"Awesome. If I lived there, I'd spend all my covid stimulus money at that store. Every last sent.",,1349144056421625856
DrNMoodyJones,2021-01-12T23:59:43.000Z,We have visited and vaccinated all those who wanted to be (and were able to be with Pfizer vaccine) at all our Nursing and Care homes. We continue to work on those aged 80 plus who are mobile but aim to finish this group within the next 2 weeks (or so).,,1349144056232861696
rosdub,2021-01-12T23:59:43.000Z,"Don't do what Ireland's government has done, is the worldwide message.  Covid-19: Angela Merkel reportedly cites Ireland in warning to party  irishtimes.com/news/world/eur …",https://t.co/vQGd66w3qK,1349144056224509952
DenverChannel,2021-01-12T23:59:42.000Z,"Gov. Jared Polis is looking into stopping ""predatory towing"" for expired plates during the pandemic.  bit.ly/3skdqJC via  @jaclynreporting",https://t.co/CyhsAqDETO https://x.com/jaclynreporting,1349144053296754690
DavidNelsonNM,2021-01-12T23:59:42.000Z,"I suppose you could argue that with a current infection your white blood count would be up and maybe that makes Covid harder to get.  OTOH, if you have a crappy immune system (waves hand) then no help there anyway.",,1349144053212880896
Mastermind139,2021-01-12T23:59:42.000Z,@Distributel  Hello there can you explain why we are getting a Covid-19 fee on the monthly internet bill since December 2020?,https://x.com/Distributel,1349144053011644417
Jshnide,2021-01-12T23:59:42.000Z,When someone gets Covid but they're asymptomatic,,1349144052873064448
samjamwiches,2021-01-12T23:59:42.000Z,But does that count as vaccination by proxy if he doesn't pull out?,,1349144052801785857
mmjmikeelkin,2021-01-12T23:59:42.000Z,"Pharmacies, health care centres and mass vaccination sites like #CitiField in NYC...new rollout in the states...for vaccinating the public. 28 more days of curfew here....",https://x.com/hashtag/CitiField?src=hashtag_click,1349144052785156097
JeffJongsma,2021-01-12T23:59:42.000Z,LOL so GOP were cruel for not wearing a mask but she was... what? Compassionately not wearing a mask?,,1349144052185370624
SCCraftDesigns1,2021-01-12T23:59:42.000Z,Face Masks Cotton 2 Layered |FaceMask |  Flannel |  Non- Medical Masks | Dust Mask | Washable and Reuseable | Cotton Facemask  tuppu.net/bc899ec #Coasters #Interiordecor #Homedecor #Gifts #Farmhousedecor #Christmasgifts #WashableFaceMask  etsy.com/SCcraftDesigns …,https://t.co/f964qC3WVs https://x.com/hashtag/Coasters?src=hashtag_click https://x.com/hashtag/Interiordecor?src=hashtag_click https://x.com/hashtag/Homedecor?src=hashtag_click https://x.com/hashtag/Gifts?src=hashtag_click https://x.com/hashtag/Farmhousedecor?src=hashtag_click https://x.com/hashtag/Christmasgifts?src=hashtag_click https://x.com/hashtag/WashableFaceMask?src=hashtag_click https://t.co/aJj4b11DQa,1349144052126642179
emeryemeryii,2021-01-12T23:59:42.000Z,"It would appear his defense against insurrection charges is going to be, “But I did the right thing with the vaccine at the last second!“",,1349144050763329536
HatsOfDefiance,2021-01-12T23:59:41.000Z,The Left:  -Won’t let you destroy democracy. -Won’t let you start a civil war. -Won’t let you spread disease and die from Covid.  People like you will.,,1349144048632782848
jabarac,2021-01-12T23:59:41.000Z,"@ChipotleTweets  Why is online ordering unavailable at the Gambrills, MD Chipotle? Really don't want to go stand in line with a bunch of people due to Covid.",https://x.com/ChipotleTweets,1349144047240273920
mspanish,2021-01-12T23:59:41.000Z,Thanks for the kind post. I'm so saddened for America. This week has been a physical manifestation of the war on covid too - where 1/2 the country is literally fighting the other half who is trying to just keep us safe.,,1349144047047176194
elissablake,2021-01-12T23:59:41.000Z,"Hard yes to the theatre of a cute teapot! Melanie, I have a different view. I go to cafes for tea with a friend and I pay $5 for the tea plus ambience and time spent with friend or alone. (During COVID, I've been inviting friends to my house for tea.)",,1349144045809881089
lostjude,2021-01-12T23:59:41.000Z,"I returned to school in 2013, and had an active shooter at the comm. college I attended,  @SMC_edu , w/in my first year. My daughter’s school went into lockdown that day. We’re in the Bay Area now, and she’s had 2 other lockdown scares. It’s awful. 2/2",https://x.com/SMC_edu,1349144045696634881
stevetwilightim,2021-01-12T23:59:41.000Z,"CLASS ACTION SUIT TO SUE REPUBLICAN PRESIDENT TRUMP FOR THE DEATH OF 350,000 INNOCENT AMERICANS, WHO DIED OF CORONA VIRUS, DUE TO TRUMP'S WITHHOLDING INFO ABOUT THE CONTAGIOUSNESS OF COVID VIRUS....   TRUMP NEEDS TO BE IMPEACHED & JAILED",,1349144045583523841
DollysAim,2021-01-12T23:59:40.000Z,It's incredible that the premier of Alberta still places more value on money then on lives of Albertans.  @jkenney 's pathetic excuse for a lockdown isn't working when malls and box stores (all American owned) are wide open.  #JasonKenneyIsAFailure cbc.ca/news/canada/ed …,https://x.com/jkenney https://x.com/hashtag/JasonKenneyIsAFailure?src=hashtag_click https://t.co/ivFO84QJ6a,1349144044274814976
Lasarus92455931,2021-01-12T23:59:40.000Z,Incubation period 2 days to 14 days generally. webmd.com/lung/coronavir …,https://t.co/WxFTbuEjXb,1349144042513293316
PERTConsortium,2021-01-12T23:59:40.000Z,"TOMMOROW - Webinar - Preventing VTE in COVID Patients: The Experts Debate Wednesday January 13th,  @ 7:00 PM ET - PERT Consortium® -  mailchi.mp/pertconsortium …",https://t.co/827zQLYlUB,1349144042194542593
Heerak4Congress,2021-01-12T23:59:39.000Z,Will COVID MUTANT in Maryland increase COVID-19 deaths in Maryland by hundreds of thousands of people in 2021?  COVID-19 kills every day of 365 days per year!  @NIH Will Maryland see thousands of children die of COVID-19?  Close schools down to save lives! wtop.com/coronavirus/20 …,https://x.com/NIH https://t.co/IWAYKu4ICE,1349144039342411776
whaleyola,2021-01-12T23:59:39.000Z,Omo!!! See the way US decentralized Covid 19 vaccination..,,1349144039325626369
DonMartinCTV,2021-01-12T23:59:39.000Z,Craziest lockdown strategy I’ve ever seen. And wretchedly communicated.,,1349144037492740097
JanMontgomery18,2021-01-12T23:59:39.000Z,"There are a couple of supermarkets here who are in my opinion substandard, but it's mainly the service they give rather than dodgy food. You do tend to get what you pay for here. The poor service has become more noticeable since the pandemic.",,1349144037467574274
YUHeff2BSoGreen,2021-01-12T23:59:39.000Z,nice little smokescreen whinge to cover up the fact Dave Sharma owns shares in the company that produces an inferior covid vaccine being flogged at Australians. >> Twitter's decision to ban Donald Trump is chilling if you care about free speech  watoday.com.au/national/twitt …,https://t.co/qeC6ezc8ja,1349144037337432066
311child,2021-01-12T23:59:38.000Z,"Just in case anyone is fooling themself, the pandemic isn't over. New cases popping up left and right among people I know, including a few at my work. We're definitely not in the clear yet, stay vigilant and safe. Be smart and selfless. Too many people being careless and selfish.",,1349144036695699457
CSIUCR,2021-01-12T23:59:38.000Z,"IE COVID-19 Webinar #40: As always, we welcome you all to join us for this week's discussion on misinformation, trusted messengers, and community media. #IE #collaboration #equity #mediaincolor #COVID #Internews #VoiceMediaVentures #TzunuStrategies   RSVP:  ow.ly/ulKB50D6UPu",https://x.com/hashtag/IE?src=hashtag_click https://x.com/hashtag/collaboration?src=hashtag_click https://x.com/hashtag/equity?src=hashtag_click https://x.com/hashtag/mediaincolor?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/Internews?src=hashtag_click https://x.com/hashtag/VoiceMediaVentures?src=hashtag_click https://x.com/hashtag/TzunuStrategies?src=hashtag_click https://t.co/zVMqRTCNoG,1349144035345133573
CaseGuards,2021-01-12T23:59:37.000Z,In Memory of Deputy Sheriff LaKiya Louise Rouse caseguard.com/articles/in-me …  #memorial #EOW #LODD  #Police #LawEnforcement  #Sheriff #Troopers #Heroes  #FirstResponders #COVID19  #pandemic #BackTheBlue  #BlueFamily,https://t.co/7pO3hI51sT https://x.com/hashtag/memorial?src=hashtag_click https://x.com/hashtag/EOW?src=hashtag_click https://x.com/hashtag/LODD?src=hashtag_click https://x.com/hashtag/Police?src=hashtag_click https://x.com/hashtag/LawEnforcement?src=hashtag_click https://x.com/hashtag/Sheriff?src=hashtag_click https://x.com/hashtag/Troopers?src=hashtag_click https://x.com/hashtag/Heroes?src=hashtag_click https://x.com/hashtag/FirstResponders?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/BackTheBlue?src=hashtag_click https://x.com/hashtag/BlueFamily?src=hashtag_click,1349144032937701376
Fiberace1,2021-01-12T23:59:37.000Z,"I bet Gerry Harvey gets the best vaccine, if not already",,1349144030836183046
KeighleyWest,2021-01-12T23:59:37.000Z,Lol. I’m gonna have to try and get into  @Tesco  on Thursday on my way to Wayne’s and see if I can get in without my mask to try pick up some bits to get me by till my delivery turns up xxx,https://x.com/Tesco,1349144029771034631
sleepyknave,2021-01-12T23:59:37.000Z,"ID 1: Text reading: Popular rabbi warns followers COVID vaccine 'could make you gay'. In addition to purporting a false link between vaccines and homosexuality, Rabbi Daniel Asor also claims that both the virus and the vaccines are the work of a ""global malicious government"" 1/",,1349144029653569540
disco_lem0nade,2021-01-12T23:59:37.000Z,"YES lmao. there’s another sign on the window that says “IS WEARING A MASK REALLY ENOUGH??” so i thought, okay, maybe they’re saying to supplement wearing a mask with their products??? so i popped in out of curiosity but no. the guy working was not wearing a mask",,1349144029125087240
Alberta411,2021-01-12T23:59:36.000Z,"Stephen Campbell is running for City Council. Yes, Stephen ""Wearing a mask infringes on my make believe medical  ruq.us/ukqXkMB #yxh",https://t.co/hPHlUkFAFc https://x.com/hashtag/yxh?src=hashtag_click,1349144027904450563
WIAAP,2021-01-12T23:59:36.000Z,"January 14, 2021, 12:00pm CT. Vaccine-Based Prevention of Meningococcal B Disease: Tools for Interpreting and Implementing Recommendations. Presented by the  @AmerAcadPeds  District VI & the Boston University School of Medicine. Register:   pathlms.com/bucme/courses/ ……  @BUMedicine",https://x.com/AmerAcadPeds https://t.co/bJOWcEU5uM https://x.com/BUMedicine,1349144027782905856
Geo_Talks,2021-01-12T23:59:36.000Z,"Best way to cure obesity is to close gyms, abolish sports, discourage physcial activity and maximize stress. We are well on our way to preventing covid deaths in Ontario",,1349144027325751296
lyssmadison8,2021-01-12T23:59:36.000Z,"We’re on day 7 of quarantine, the boys started drinking at 3:30 pm and now I’m babysitting",,1349144026897915905
CbGuy2,2021-01-12T23:59:36.000Z,Say it with me “STATE WIDE MASK MANDATE”,,1349144026663026688
gekyyy,2021-01-12T23:59:36.000Z,"Unfortunately the CEO is not addressing the situation, might as well be a Ponzi scheme bubble variant with a bit of exit scam in it",,1349144025824186368
Yersini68485561,2021-01-12T23:59:36.000Z,"Great to see Amber Lynn Gilles GoFundMe was well spent. Suckers. Isn't this child abuse??? Anti mask as long as it involves harrassing minimum wage workers doing their jobs, but conviction is lost once it interferes with snow fun!",,1349144024763019270
lamkanahraf,2021-01-12T23:59:36.000Z,#COVID Day 6 - just hoping that things would just get better quickly.   The virus has unfortunately spread to others. Hoping some are saved from it.,https://x.com/hashtag/COVID?src=hashtag_click,1349144024720887808
PolFacts,2021-01-12T23:59:35.000Z,We have one of the highest vaccination rates.  In the world.  We're nailing it. Well done to the UK.,,1349144024184221696
cxrtneyy,2021-01-12T23:59:35.000Z,Today at the store a guy wasn’t wearing a mask (Florida). He was passing an elderly lady who was in mask and as he makes eye contact he then pulls his shirt up to cover his face... Face first into the point and you still miss it!?!,,1349144024003862529
miriampcallahan,2021-01-12T23:59:35.000Z,"Meanwhile, per NY Daily News, almost 2,000 New Yorkers in state prisons have tested positive for COVID in the last 6 weeks. An absolute failure of leadership and custodial responsibility.  x.com/nydailynews/st …",https://x.com/nydailynews/status/1349136833842737155?s=21,1349144023802507265
