User_name,Datetime,Content,Links,Tweet_ID
ShoreProgress,2020-01-31T23:59:32.000Z,Probably for this. zerohedge.com/geopolitical/c …,https://t.co/u1zhsDRo0A,1223395418840715264
Victori16661939,2020-01-31T23:59:31.000Z,"Ban all flights from China and to China, sad. Londoner is fourth in Canada to contract coronavirus: Health officials  lfpress.com/news/local-new …",https://t.co/2mheuH2HmM,1223395418203152384
trevs_ghost,2020-01-31T23:59:31.000Z,Yes boi but Coronavirus chilling in the air so that go wait lol,,1223395417783705600
RaniaJOmai,2020-01-31T23:59:30.000Z,In arabic it means a prayer to protect from the coronavirus,,1223395414226931712
efelix48,2020-01-31T23:59:30.000Z,HIV Coronavirus link .. Chem warfare confirmed,,1223395411903143937
alfortish,2020-01-31T23:59:29.000Z,"Coronavirus Contains ""HIV Insertions"", Stoking Fears Over Artificially Created Bioweapon | Zero Hedge  zerohedge.com/geopolitical/c …",https://t.co/oFjnLDdTYU,1223395409818738688
dakami,2020-01-31T23:59:29.000Z,"I was *specifically* wondering if the coronavirus HIV claim was going to hold up to external review, and it’s looking like no, absolutely not, here’s how to check.",,1223395408488984577
ikonida,2020-01-31T23:59:28.000Z,he’s not wearing a mask  x.com/mainerosereyes …,https://x.com/mainerosereyes/status/1223268911480631296/video/1,1223395405842415616
HISGLORYME,2020-01-31T23:59:28.000Z,Person tested for coronavirus in Queens had the flu  nypost.com/2020/01/31/nyc …,https://t.co/JneDe3aSXe,1223395405490270209
joanne_forteza,2020-01-31T23:59:28.000Z,One week to go... hope evereything will be ok..and practice proper hygine wear mask everytime n lalabas kau use alcohol evertimw n my hhawakan or mkikipgkamay no ti  beso.eat healthy food its better n ngiingat than to be sorry #OdeToYouInManila,https://t.co/5dbEvuo3Ib https://x.com/hashtag/OdeToYouInManila?src=hashtag_click,1223395403535540224
CaptJamesT,2020-01-31T23:59:27.000Z,Scenes like this make me cheer for the prospect of a global pandemic...,,1223395398909341701
hartfordcourant,2020-01-31T23:59:25.000Z,"Connecticut does not have a confirmed case of coronavirus, but the state’s hardware stores and national chains are quickly selling out of face masks  bit.ly/3b5HtMH",https://t.co/yBFgTr3btn,1223395392911486977
Qamerican1,2020-01-31T23:59:24.000Z,POS !!! He needs to be sent to W. China for his next post without a mask and has to wear his pink Barnes undies !!!  x.com/40_head/status …,https://x.com/40_head/status/1223237322516262913,1223395386880032768
winemaker1960,2020-01-31T23:59:24.000Z,The US appears to be taking this Coronavirus pretty seriously!,,1223395386729095169
idleseon,2020-01-31T23:59:23.000Z,Why does this look like a quarantine area   x.com/charliprint/st …,https://x.com/charliprint/status/1223240599706460162/video/1,1223395381616070656
_curtis95,2020-01-31T23:59:22.000Z,hope you all catch Coronavirus you paigons,,1223395380454469632
drdeborahbrown1,2020-01-31T23:59:22.000Z,The Chinese Coronavirus Is Not the Zombie Apocalypse | Psychology Today  psychologytoday.com/blog/its-catch …,https://t.co/Ijg29dJmyL,1223395379108106241
Kitt1288,2020-01-31T23:59:22.000Z,@lookner   Here is a story about the ZeroHedge Twitter account being suspended  infiniteunknown.net/2020/01/31/bre …,https://x.com/lookner https://t.co/UBznGZbJew,1223395378285940736
pamplemoon,2020-01-31T23:59:22.000Z,Without Government Who Would Save Us From Coronavirus? — Steemit  steemit.com/blog/@doitvolu …,https://t.co/j1J4DSlIci,1223395377816141826
AvsRoyalSussex,2020-01-31T23:59:22.000Z,"Most definitely. Although it's US Weekly and taken with a GOS, it's clear guilt is eating her. Not for what she did to Meghan but the fact Harry knows and many more are starting to realize it. Her facade and mask is starting to fade  x.com/Kindnes9442181 …",https://x.com/Kindnes94421810/status/1223258194736226306,1223395376968929280
LHendricks7,2020-01-31T23:59:19.000Z,#BSjournalism Editor or Chief of Staff who commissioned or approved this alleged piece of #journalism is a first class nuffy. Did we really need an explainer on non links? We'd all be long dead if we were Corona fans. #stupid Picked up by multiple media worldwide. #coronavirus   x.com/Adriansen/stat …,https://x.com/hashtag/BSjournalism?src=hashtag_click https://x.com/hashtag/journalism?src=hashtag_click https://x.com/hashtag/stupid?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/Adriansen/status/1222898422379732993,1223395367611289601
coolsport00,2020-01-31T23:59:16.000Z,"Safe travels Nathan. Hopefully I'll get to feeling a bit better (chest cold/cough..no, not coronavirus) by Mon afternoon when I arrive. #Veeam #VeeamVanguard",https://x.com/hashtag/Veeam?src=hashtag_click https://x.com/hashtag/VeeamVanguard?src=hashtag_click,1223395355355701248
mtmdphd,2020-01-31T23:59:15.000Z,"Immunogenicity and Safety Of The 13-Valent Pneumococcal Conjugate Vaccine [PCV13] In Patients with MGUS – Relationship with Selected Immune And Clinical Parameters [Oct 9, 2019] Pasiarski et al. Clinical Interventions in Aging  ow.ly/f0jq30pK3hE #mmsm #IDonc",https://t.co/sj46MHQr3G https://x.com/hashtag/mmsm?src=hashtag_click https://x.com/hashtag/IDonc?src=hashtag_click,1223395348518969348
SeeffLoulou,2020-01-31T23:59:13.000Z,#ScottyFromMarketting #coronavirus if it is safe the PM who is partial to taking vacations during national crisis when the whole of cannot needs to go there too. Hawaii was his choice while so off u go so knows your gov has thought this through,https://x.com/hashtag/ScottyFromMarketting?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1223395342185426944
byebyekhb,2020-01-31T23:59:13.000Z,Watch this video of this man how he died because he was infected with coronavirus  Photo ➤  is.gd/BdxiDh  Video HD  ➤  is.gd/BdxiDh    The moment of the death of the first case of coronavirus  Video ➤  is.gd/BdxiDh  #coronavirus #RIPGOP,https://t.co/9SQ2bzTaMG https://t.co/9SQ2bzTaMG https://t.co/9SQ2bzTaMG https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/RIPGOP?src=hashtag_click,1223395342114328576
nalioto,2020-01-31T23:59:10.000Z,Netflix and chill will be trending after all of these coronavirus headlines.,,1223395326410686464
kamireddynrao,2020-01-31T23:59:10.000Z,"California Faces Third Case of Coronavirus, and a New Quarantine The federal government imposed a quarantine on 195 people who arrived on an evacuation flight from China, raising questions about the state’s vulnerability in the outbreak.",,1223395326326820865
ReeserDaniel,2020-01-31T23:59:09.000Z,When is the  @realDonaldTrump  just going to get  @jaredkushner  on this? Stop wasting time Trump!#coronoavirusgoaway #coronavirus  #jaredjaredhesourmanifhecantdoitnoonecan,https://x.com/realDonaldTrump https://x.com/jaredkushner https://x.com/hashtag/coronoavirusgoaway?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/jaredjaredhesourmanifhecantdoitnoonecan?src=hashtag_click,1223395324955250688
dingorex,2020-01-31T23:59:09.000Z,Leland Whaley says he is going to discuss some theories of where the novel coronavirus could have come from: iheart.com/live/talk-995- …,https://t.co/LpvzkRwGMS,1223395324175290369
AfghanistanTest,2020-01-31T23:59:08.000Z,#Afghanistan Coronavirus: US declares emergency and issues new entry rules  ift.tt/31e8atJ #Afghanistan,https://x.com/hashtag/Afghanistan?src=hashtag_click https://t.co/Zh3kD52Dk1 https://x.com/hashtag/Afghanistan?src=hashtag_click,1223395321335644161
BruceRLong,2020-01-31T23:59:06.000Z,"Or the variant “He’s not a racist/bigot, just an obsessive philosophy Tweeter”",,1223395310421991426
KING5Seattle,2020-01-31T23:59:06.000Z,"Carnival, Royal Caribbean cruises implement restrictions over China coronavirus  king5.com/article/news/n …",https://t.co/2DgoNYeBTh,1223395310136975360
MetroUK,2020-01-31T23:59:05.000Z,The nagging flying machines are on the hunt for anyone not obeying quarantine rules.  trib.al/g7eWZRH,https://t.co/XdB6dleags,1223395309272870914
rucrazy_97,2020-01-31T23:59:05.000Z,"But, but there's a Coronavirus out there.",,1223395308593471488
11AliveNews,2020-01-31T23:59:05.000Z,"Carnival, Royal Caribbean cruises implement restrictions over China coronavirus  11alive.com/article/news/n …",https://t.co/MoUv4Do1Ms,1223395307666526208
9NEWS,2020-01-31T23:59:05.000Z,"Carnival, Royal Caribbean cruises implement restrictions over China coronavirus  9news.com/article/news/n …",https://t.co/rirkx7H2js,1223395306982772741
KREM2,2020-01-31T23:59:05.000Z,"Carnival, Royal Caribbean cruises implement restrictions over China coronavirus  krem.com/article/news/n …",https://t.co/g3IeNWAshc,1223395305279971328
richardcl1arke,2020-01-31T23:59:04.000Z,Coronavirus conspiracy theories spread panic and dangerous misinformation  dlvr.it/RP8XVM,https://t.co/bextw0j9zV,1223395301727207424
sarah32221960,2020-01-31T23:59:02.000Z,"Then we must be doing well because according to Channel 3 WCAX News we are doing well healing this epidemic. In fact, monies originally slotted for opioid prevention and treatment are now being used for cocaine and uppers.",,1223395295578546178
chenzo42,2020-01-31T23:59:02.000Z,Yup saw that. How are you feeling today?  Are your 14 day quarantine up ?,,1223395295360212992
DonLinoSMKP,2020-01-31T23:59:02.000Z,"@trish_regan  RACISM VS CHINESE IN U.S. AND EUROPE. There is an “anti-Chinese sentiment and even racism.” For instance, there have been reports of children of Chinese descent being ‘BULLIED BY SCHOOLMATES”in the United States and Europe over CORONAVIRUS. #TRISHREGAN #DONLINOCELLE",https://x.com/trish_regan https://x.com/hashtag/TRISHREGAN?src=hashtag_click https://x.com/hashtag/DONLINOCELLE?src=hashtag_click,1223395293271597058
1silveramerican,2020-01-31T23:59:01.000Z,Health and Human Services Secretary Alex M. Azar II Link->  hhs.gov/about/news/202 …,https://t.co/nZMq86r3hl,1223395288754327552
Rojname_com,2020-01-31T23:58:58.000Z,No Iraqis infected with Coronavirus: ministerial committee |  Rudaw.net rudaw.net/english/world/ …,https://t.co/UdBZRF0K3R https://t.co/x7ROsq1VYu,1223395279795298305
woozyxrr,2020-01-31T23:58:58.000Z,When coronavirus is nearby,,1223395279379976192
gary_zztopic,2020-01-31T23:58:58.000Z,Please get that burka / face mask on.,,1223395278700589057
starrscience,2020-01-31T23:58:58.000Z,I think —- get the vaccine. I had shingles. It sucks. If possible avoid this experience!,,1223395278662750208
R_H_Ebright,2020-01-31T23:58:57.000Z,"""US will deny entry to foreigners travelling from mainland China to prevent the new coronavirus from spreading""  ""US..will require US citizens, permanent residents and immediate family members arriving...from China’s Hubei province..to be quarantined for 14 days""",,1223395271687704576
ComicalCarnival,2020-01-31T23:58:55.000Z,My Asian roomatecame home today wearing a face mask. I've seen a lot of Asian ppl wearing them in public lately. I wonder if it's a cultural thing or just trying to avoid racism or both,,1223395264305795073
sunriseshuttles,2020-01-31T23:58:54.000Z,"With the #coronarvirus spreading rapidly, #Delta, #AmericanAirlines, and #UnitedAirlines have all suspended #flights to #China. If you already booked, some #airlines allow you to cancel or modify your flight. Need a ride from the airport? Give us a call!   usatoday.com/story/travel/2 …",https://x.com/hashtag/coronarvirus?src=hashtag_click https://x.com/hashtag/Delta?src=hashtag_click https://x.com/hashtag/AmericanAirlines?src=hashtag_click https://x.com/hashtag/UnitedAirlines?src=hashtag_click https://x.com/hashtag/flights?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/airlines?src=hashtag_click https://t.co/dj8KiTJv1V,1223395261336051712
Freedomtrader77,2020-01-31T23:58:54.000Z,"Wow, not sure why, but probably because of their posts on the Coronavirus recently?",,1223395261218787328
ShoreProgress,2020-01-31T23:58:53.000Z,"Last year, you thought this was hyperbol.  Last week, Google told you this was hyperbol.  Tonight, the shortages are hitting the news.  The #coronavirus in China has exposed the weak links in our ""just in time"" commodity delivery system. youtube.com/watch?v=KbrfDa …",https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/CaBGvPslXo,1223395256751792129
AMednurse,2020-01-31T23:58:53.000Z,The Coronavirus Is Infecting the Global Economy. Here’s How. — Bloomberg  ow.ly/ytiT30qe3Bx,https://t.co/bxutapbFCm,1223395255225069571
evilbird1996,2020-01-31T23:58:52.000Z,"Yes it is, keep the gas mask on if you travel to York or Newcastle",,1223395253627039745
hayden_quinn,2020-01-31T23:58:49.000Z,"would love to see the analytics on  @netflix  ""Pandemic"" series before and after the #coronavirus outbreak...",https://x.com/netflix https://x.com/hashtag/coronavirus?src=hashtag_click,1223395239282364416
atzyooni,2020-01-31T23:58:47.000Z,but jokes aside!! wear a mask to prevent anything from happening AND wash your hands with soap often,,1223395232865062913
romcnovas,2020-01-31T23:58:47.000Z,you too  stay hydrated and wash your hands a lot. also wear a mask to prevent contamination,,1223395231925559297
blysx,2020-01-31T23:58:47.000Z,I’m guessing this was the last straw:  zerohedge.com/geopolitical/c …,https://t.co/kjmoUZrkBO,1223395230700863490
Anthonynecerato,2020-01-31T23:58:45.000Z,People trending #RIPAmerica because Trump. Meanwhile this Coronavirus is about to rock our shit  #ripworld,https://x.com/hashtag/RIPAmerica?src=hashtag_click https://x.com/hashtag/ripworld?src=hashtag_click,1223395224485093376
YukariSakamoto,2020-01-31T23:58:43.000Z,"Yes, get my book, Food Sake Tokyo! #foodsaketokyo nyrb.com/products/food- …  It includes my favorite shops and restaurants. The first half of the book is a guide to Japanese food culture, seasonal ingredients, and tips on dining in Japanese restaurants.",https://x.com/hashtag/foodsaketokyo?src=hashtag_click https://t.co/rpev69Cm70,1223395216415055872
ChrisMorgan20,2020-01-31T23:58:42.000Z,"Coronavirus has sparked racist attacks on Asians in Australia — including me  abc.net.au/news/2020-02-0 … via  @abcnews  crazy when some people fear something that their sick primal racist self kicks in! Abuse to Japanese tourists in Italy I’ve seen as well, we are better than that?",https://t.co/VRQV2592i5 https://x.com/abcnews,1223395212766085121
nursekort,2020-01-31T23:58:42.000Z,U.S. Declares Public Health Emergency Over Coronavirus  weather.com/health/cold-fl …,https://t.co/y0z2fhnOX6,1223395211948298241
CPHO_Canada,2020-01-31T23:58:42.000Z,Beware of misinformation about #2019nCoV #coronavirus on social media! The best defence against #misinformation is #factchecking and knowing your credible sources. #OutsmartEpidemics starting here:   Canada.ca/coronavirus Call 1-833-784-4397 @GovCanHealth @WHO,https://x.com/hashtag/2019nCoV?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/misinformation?src=hashtag_click https://x.com/hashtag/factchecking?src=hashtag_click https://x.com/hashtag/OutsmartEpidemics?src=hashtag_click https://t.co/5Z5UAZI2rm https://x.com/GovCanHealth https://x.com/WHO,1223395210895482881
deblamb42,2020-01-31T23:58:42.000Z,"Propaganda headline of the decade! Fires &amp; Coronavirus do not cause recessions, let’s be honest: we are heading for recession due to an incompetent & reckless government led by #ScottyFromMarketting #auspol   apple.news/Ag3YPb1SxQdSyX …",https://x.com/hashtag/ScottyFromMarketting?src=hashtag_click https://x.com/hashtag/auspol?src=hashtag_click https://t.co/VDswL9vFDW,1223395209091764224
batshitcrazyben,2020-01-31T23:58:41.000Z,"Fatality rate Flu: 0.1% Coronavirus: 3% or higher  R0: Flu: 1.28 Coronavirus: 2.5 - 3.5  Serious complication rate (intensive care): Flu: <1% Coronavirus: ~20%  No vaccine for nCov also. There isn't worldwide quarantines, border closures and lockdowns of 50m+ for nothing",,1223395206806102016
DLeoRed,2020-01-31T23:58:39.000Z,'There's no doubt': Top US infectious disease doctor says Wuhan coronavirus can spread even when people have no symptoms - CNN  cnn.com/2020/01/31/hea …,https://t.co/KSH8YjlW49,1223395197075238912
GaleFallen,2020-01-31T23:58:37.000Z,"So much of it had resulted in utter, bleak destruction. She could feel it in the atmosphere, like and epidemic.",,1223395191882563585
PrepperWebsite,2020-01-31T23:58:35.000Z,Lots of reasons to be prepared out there! prepperwebsite.com theprepperwebsite.com  #FTP3 #coronavirus #volcanoes #earthquakes #wildires #foodshortage #locusts #floods #zombies,https://t.co/aVJxagAYoQ https://t.co/DfQkazvv73 https://x.com/hashtag/FTP3?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/volcanoes?src=hashtag_click https://x.com/hashtag/earthquakes?src=hashtag_click https://x.com/hashtag/wildires?src=hashtag_click https://x.com/hashtag/foodshortage?src=hashtag_click https://x.com/hashtag/locusts?src=hashtag_click https://x.com/hashtag/floods?src=hashtag_click https://x.com/hashtag/zombies?src=hashtag_click,1223395181766025216
james00000001,2020-01-31T23:58:34.000Z,"Australia has a critical P2 mask crisis, made worse by the issuing to smoke affected areas.  If only Scott Morrison was thinking of this in early December, rather than thinking about his family holiday.   It's not unexpected! It was WHEN, not if! #auspol2020 #coronarovirus",https://x.com/hashtag/auspol2020?src=hashtag_click https://x.com/hashtag/coronarovirus?src=hashtag_click,1223395176619499520
JasonSamfield,2020-01-31T23:58:32.000Z,Epidemic occurring in multiple regions.,,1223395169229328385
MesMitch,2020-01-31T23:58:32.000Z,Coronavirus live updates: China death toll rises to 258,,1223395166964322304
Holo_Thunder,2020-01-31T23:58:31.000Z,"There are many strains of coronavirus (have been for years), just like there are many strains of the flu (it changes every year which is why a new vaccine is created each year).  The strain causing trouble mutated from animals to humans.",,1223395166007881734
kmb122371,2020-01-31T23:58:29.000Z,hopefully nobody has #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1223395157766234113
AntiPengPeng,2020-01-31T23:58:28.000Z,Wuhan coronavirus death toll rises to 258 in China with 45 new fatalities  channelnewsasia.com/news/asia/wuha …,https://t.co/GREpOLeseB,1223395152154128384
pinoyanghang,2020-01-31T23:58:28.000Z,"In terms of deaths, #Coronavirus linked to Wuhan, China hasn't been as fatal as other major viruses in the past, at least based on current figures. The difference is, SINOPHOBIA has never been so overdriven and exploited as part of partisan politics and propaganda than in 2020.  x.com/Dagr2013/statu …",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/Dagr2013/status/1223391529143693314,1223395150082211847
jimrockfordatSH,2020-01-31T23:58:27.000Z,Coronavirus fears slam the stock market  axios.com/coronavirus-fe …,https://t.co/AjcNVeXlhr,1223395148891115523
lauren_linder,2020-01-31T23:58:27.000Z,"The #coronavirus outbreak is hitting China during their biggest holiday, #LunarNewYear #ChineseNewYear. It’s impacting celebrations both abroad and here at home. Details at 6pm on  @tmj4  @CUWisconsin",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/LunarNewYear?src=hashtag_click https://x.com/hashtag/ChineseNewYear?src=hashtag_click https://x.com/tmj4 https://x.com/CUWisconsin,1223395146651328513
erikoneill2,2020-01-31T23:58:26.000Z,"#coronarovirus   #facts This coronavirus stuff is crap. Complete fear mongering by the media   Coronaviruses are a group of viruses that cause diseases in mammals and birds. In humans, the viruses cause respiratory infections which are typically mild including the common cold",https://x.com/hashtag/coronarovirus?src=hashtag_click https://x.com/hashtag/facts?src=hashtag_click,1223395145359314946
dt_next,2020-01-31T23:58:22.000Z,"More than 75,000 people -- ten times the official tally of confirmed cases -- have been infected with the #coronavirus in #Wuhan, ground zero of a global health emergency, according to research published Friday. dtnext.in/News/World/202 …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Wuhan?src=hashtag_click https://t.co/lSOHTs3S5r,1223395127978119168
Kuchzilla,2020-01-31T23:58:22.000Z,"Drive all the way to friggin’ Bristol for the  @SnowTheGoalie  pod, and  @AntSanPhilly ’s got Coronavirus… WTF #GoFlyers",https://x.com/SnowTheGoalie https://x.com/AntSanPhilly https://x.com/hashtag/GoFlyers?src=hashtag_click,1223395124845142017
2Runrunblue,2020-01-31T23:58:21.000Z,"Twitter has suspended  @Zerohedge  after they post this articlelink： zerohedge.com/geopolitical/c … #WuhanCoronavirusOutbreak   I told you guys what the CCP ’s BGY plan is. When you touch the truth, the devil who has been bought will jump out and stop you at all costs.",https://x.com/zerohedge https://t.co/oinXGbIdI4 https://x.com/hashtag/WuhanCoronavirusOutbreak?src=hashtag_click,1223395122596855808
stuartpalley,2020-01-31T23:58:21.000Z,"I get that the corona virus is haute couture in the world of communicable illnesses rn, but the standard, seasonal (non pandemic) flu is still the biggest killer worldwide (600,000+) annually, on average and much bigger risk to you and your family.",,1223395121271455744
KuqiCouture,2020-01-31T23:58:20.000Z,They've been eating odd animals for centuries; no global pandemic until now.,,1223395118318788611
