User_name,Datetime,Content,Links,Tweet_ID
Tamarac1954,2020-05-11T23:59:43.000Z,"New York Health Department sent over 1,600 damaged coronavirus tests to nursing homes  nypost.com/2020/05/11/hea … via  @nypmetro",https://t.co/2VIeBT9HD1 https://x.com/nypmetro,1259996641827926020
BogeymanNews,2020-05-11T23:59:43.000Z,'They took care of their billionaire buddies': Republican senator who voted for Trump cuts says there... #Topbuzz  va.topbuzz.com/s/vSZyNy,https://x.com/hashtag/Topbuzz?src=hashtag_click https://t.co/zJTpdAbvqL,1259996641811148802
AyyooItsTaffiie,2020-05-11T23:59:43.000Z,Mask to a bar? Lol lol lol,,1259996641706291200
maniccpixiee,2020-05-11T23:59:43.000Z,gonna astral project myself outta quarantine,,1259996641626472448
cooksr_,2020-05-11T23:59:43.000Z,okayyy? but y’all remember when ski mask first found out Joji was Pink Guy,,1259996639378300928
ShellyKW6,2020-05-11T23:59:43.000Z,"“We’re not reopening based on science,” said Dr. Thomas R. Frieden, a former director of the C.D.C. in the Obama administration. “We’re reopening based on politics, ideology and public pressure. And I think it’s going to end badly.” ⁦ @realDonaldTrump  apple.news/AHmGklN9qRH6Q6 …",https://x.com/realDonaldTrump https://t.co/1ZmJWun9Re,1259996639353331715
MattCaskitt,2020-05-11T23:59:42.000Z,"If your TRAAPT only has one a, you’re probably not very strong and will die of Covid related complications. #doubledoseofA",https://x.com/hashtag/doubledoseofA?src=hashtag_click,1259996637784453120
TexanTarHeel6,2020-05-11T23:59:42.000Z,Y’all won’t even get the flu vaccine but talking about you not leaving the house until the Rona vaccine.,,1259996637545615362
MDemeans,2020-05-11T23:59:42.000Z,"Day 36 quarantine: Hey  @global_champ  any further discussions about this will be handled with my lawyer. I hope you got ur books in order, you want me to fight, lets fight",https://x.com/global_champ,1259996637025484806
G_Manashi,2020-05-11T23:59:42.000Z,"“A pandemic is not the time to sell, it’s a time to serve,” says  @saravarnibright  CMO at cloud communications platform giant  @twilio  . “Make sure your organization is providing tools and information that are of value in the moment.” buff.ly/2yDExIL  #covid19 #cmos",https://x.com/saravarnibright https://x.com/twilio https://t.co/QKF3mLPRDx https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/cmos?src=hashtag_click,1259996636836659205
tirzadancestar,2020-05-11T23:59:42.000Z,"TP’ing someone’s home with toilet paper isn’t funny to begin with. It’s even less funny during a pandemic when stores are limiting what you can buy, and people are struggling to buy it for there families. Classic Kardashian’s. Using there privilege before there brains",,1259996635943383040
JwoFang,2020-05-11T23:59:42.000Z,@DHSgov    No Mask,https://x.com/DHSgov,1259996635830026240
