User_name,Datetime,Content,Links,Tweet_ID
ItsClaudioh,2020-08-29T23:59:50.000Z,Weekend   #stayhome #pandemia #quarantine #mirror #selfie #calvinklein #picoftheday #photography #staystrong #goodvibes #saturday #weekend #likesforlike #tags #laserena #chile #photooftheday #followers #instagram en…  instagram.com/p/CEfhcrrhMr0/ …,https://x.com/hashtag/stayhome?src=hashtag_click https://x.com/hashtag/pandemia?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/mirror?src=hashtag_click https://x.com/hashtag/selfie?src=hashtag_click https://x.com/hashtag/calvinklein?src=hashtag_click https://x.com/hashtag/picoftheday?src=hashtag_click https://x.com/hashtag/photography?src=hashtag_click https://x.com/hashtag/staystrong?src=hashtag_click https://x.com/hashtag/goodvibes?src=hashtag_click https://x.com/hashtag/saturday?src=hashtag_click https://x.com/hashtag/weekend?src=hashtag_click https://x.com/hashtag/likesforlike?src=hashtag_click https://x.com/hashtag/tags?src=hashtag_click https://x.com/hashtag/laserena?src=hashtag_click https://x.com/hashtag/chile?src=hashtag_click https://x.com/hashtag/photooftheday?src=hashtag_click https://x.com/hashtag/followers?src=hashtag_click https://x.com/hashtag/instagram?src=hashtag_click https://t.co/S3iUfU8PT5,1299859335921700866
salabop,2020-08-29T23:59:50.000Z,Don’t like that play because of COVID,,1299859335468601344
RiekieE,2020-08-29T23:59:50.000Z,Get rid of WHO and NWO and you will have no covid,,1299859334873198592
aysiahniobe,2020-08-29T23:59:50.000Z,Man YES. Been down bad for a couple days now  it’s not covid tho cuz I got tested but I got a real bad cold lmaoo,,1299859334566944769
MJ_1_0_1,2020-08-29T23:59:49.000Z,Great to see so many people honoring MJ today out and about wearing a mask.,,1299859333446922240
onforgetting,2020-08-29T23:59:49.000Z,"Told a man that I would appreciate of he wore his mask, replied ""I am leaving.""  He told his companion I was being rude and she explained that he has asthma but ""didn't want to disclose."" Tbh was as pleasant as it could be but still weird.",,1299859332583100417
lartowens,2020-08-29T23:59:48.000Z,"Football or how it is organized, is not your concern!Fixing the COVID-19 which you caused to spread inAmerica,and that’s an un-disputable fact,should be your concern!You’re pre-occupied with things that shouldn’t concern you,like kneeling,watching tv,trying to govern by tweet’s!",,1299859329210818563
GHOTRAps,2020-08-29T23:59:48.000Z,Who is taking it lightly except the Government? Look from Trump welcome To 8pm lockdown To religious gathering To riots Riots happened during pandemic Whom you are advising?,,1299859328824868864
noribsnorice1,2020-08-29T23:59:48.000Z,Probably doesn’t comply with a mask lmao,,1299859327914737665
glutenfreekiss,2020-08-29T23:59:48.000Z,"No, dear, NOT the US government the specific GOVERNORS of these states.  justice.gov/opa/pr/departm …",https://t.co/8Pu6sZaXPB,1299859327877079040
stephdsouzaa,2020-08-29T23:59:48.000Z,I agree with you there. Especially now that they’re telling everyone in W and S Auckland to get tested - clearly highlights that there are some concerns about undetected community transmission. Doesn’t make sense that Auckland should go out of lockdown if that’s the case.,,1299859326840963073
Just_IanC,2020-08-29T23:59:48.000Z,"If Bill Lee gets COVID, I won’t lose a minute of sleep.",,1299859326618734592
PeterPiccott,2020-08-29T23:59:48.000Z,McCaskill: Trump Shows He Doesn't Care About COVID-19 With RNC Crowd | T...  youtu.be/1G2JJs0bguk via  @YouTube,https://t.co/vGqtXT9fPf https://x.com/YouTube,1299859325301731332
codenamejun0,2020-08-29T23:59:47.000Z,He doesn’t even have his mask over his nose. Typical trump supporters,,1299859325175967744
Suzy29031361,2020-08-29T23:59:47.000Z,I’m frustrated Why is it so hard to just wear a mask in public? Do you want someone to duck tape your mask on so you won’t put it down?,,1299859323296849921
chimoksreal,2020-08-29T23:59:47.000Z,"Peppedem housemates knew what they wanted and stayed with, it this lockdown i can’t say anything again #BBNaija",https://x.com/hashtag/BBNaija?src=hashtag_click,1299859322973949953
achatly,2020-08-29T23:59:47.000Z,"@jimcramer  according to CNBC article this test is done on people showing symptoms, if you are on a flight with someone not showing symptoms how will this test help?  cnbc.com/amp/2020/08/28 …",https://x.com/jimcramer https://t.co/gQlaft9Yp9,1299859321354940418
juma_ssegawa,2020-08-29T23:59:46.000Z,Bravo DPC Sembabule and your team for this noble enforcement as we jointly fight Covid-19 . Police was born in 1906 and is here to stay  Opposition will presume not seeing such operations!! Article 212 of 1995 (Amended) and police Act cap 303 is our yard stick,,1299859319517843462
401stA,2020-08-29T23:59:46.000Z,"On August 30, 2020, personnel of 401stA MC, RMFB 4A led conducted inter agency coordination with Mr Jayson Careon, Bacoor DRRMO Team Leader, to support PNP response operations during COVID – 19 Pandemic at Barangay Molino IV, Bacoor City, Cavite.  @pnpdpcr  @RMFBCalabarzon",https://x.com/pnpdpcr https://x.com/RMFBCalabarzon,1299859318486061059
KarlMeyers8,2020-08-29T23:59:46.000Z,"Perfectly safe? Not one vaccine has been tested in the last 32 years (source RFK Jr. vs CDC supreme court). What is safe about aborted human fetal cells, mercury, formaldehyde, aluminum,  and a lot more toxic ingredients? All of those are in just one shot. Toxic & deadly IMO.",,1299859317340790784
pharvey2001,2020-08-29T23:59:46.000Z,"Why not? March on DC, riots in Dem cities all let us know COVID isn’t the most important thing",,1299859316980068352
LockandKiwi,2020-08-29T23:59:44.000Z,"When you test an asymptomatic population at random approximately 50% of the tests will return false positives. Case numbers are a farce and are being used as a scare tactic. The only thing that should matter are ICU and death numbers, and even those are questionable.",,1299859312496513024
UTEP_Prospector,2020-08-29T23:59:44.000Z,Here’s how some of student organizations at UTEP have adapted to the COVID-19 era:  Latest by  @victoriaalmagu9    theprospectordaily.com/2020/08/29/stu …,https://x.com/victoriaalmagu9 https://t.co/t2pBrMQph1,1299859311917703173
bob35260675,2020-08-29T23:59:43.000Z,In breaking news no one at the nation wide protest has covid and they never will! Apparently covid only can be contracted by conservatives! Are we all supposed to go hide in our mommies basement now?,,1299859308381831168
brim_julie,2020-08-29T23:59:43.000Z,"@OOTWhatever  . #1 This week the CDC quietly updated the Covid # to admit that only 6% of all the 153,504 deaths recorded actually died from Covid. That's 9,210 deaths AND remember many of those(9,210) were forced into nursing homes by (D)governors!  ONLY 9,210 DIED FROM COVID",https://x.com/OOTWhatever,1299859307010428928
myselfpropelled,2020-08-29T23:59:43.000Z,Let me fix that for you. `'We have a president more interested in cheating people at golf than beating COVID-19.`' #TrumpVirus #TrumpIsACompleteFailure #TrumpCrimeFamilyForPrison,https://x.com/hashtag/TrumpVirus?src=hashtag_click https://x.com/hashtag/TrumpIsACompleteFailure?src=hashtag_click https://x.com/hashtag/TrumpCrimeFamilyForPrison?src=hashtag_click,1299859306083495936
jr_carpenter,2020-08-29T23:59:42.000Z,"having been driven to a magical island called Save-On-Foods I am now in possession of every single food item that crept onto to my wish list during quarantine, and many more treats besides #inlandisland #yeg",https://x.com/hashtag/inlandisland?src=hashtag_click https://x.com/hashtag/yeg?src=hashtag_click,1299859304036495360
phmelodious,2020-08-29T23:59:42.000Z,"(You know what? During this pandemic, I’ll take any praise I can get).  I just earned a new @Flipgrid badge: 50 Response videos! I’m a champion of student voice.",,1299859302946156546
MrMiyagann,2020-08-29T23:59:42.000Z,"Over ONE MILLION PER FIVE DAYS are recovering from #COVID19, you all still think that we need a #vaccine to get back to humanity? What flavor is your #koolaid?  #USA #Canada #Trump #Biden #masks #nomasks #novaccine",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/koolaid?src=hashtag_click https://x.com/hashtag/USA?src=hashtag_click https://x.com/hashtag/Canada?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/Biden?src=hashtag_click https://x.com/hashtag/masks?src=hashtag_click https://x.com/hashtag/nomasks?src=hashtag_click https://x.com/hashtag/novaccine?src=hashtag_click,1299859300593160192
thecamizzx,2020-08-29T23:59:41.000Z,Despair type deaths wouldn't spike like that imo. I could buy some missed care in hospitals early on. The excess deaths are really the best measure of pandemic deaths. Look at the disaster in south America.,,1299859299729133570
SchutterBen,2020-08-29T23:59:41.000Z,IGN: MTNDEW1221 Fav Cosmetic: Akinsoft SH!T mask,,1299859297980088322
markritcho,2020-08-29T23:59:41.000Z,We are so far behind everything regarding masks. In Hong Kong where I live everyone just wears a mask. No complaints. Age is irrelevant.,,1299859296771923968
LorieMeacham,2020-08-29T23:59:40.000Z,#QAnon supporters join thousands at protest against #German coronavirus rules  nbcnews.com/news/world/qan … via  @nbcnews,https://x.com/hashtag/QAnon?src=hashtag_click https://x.com/hashtag/German?src=hashtag_click https://t.co/KNRFuygjDt https://x.com/nbcnews,1299859295622762498
newsheadlinesng,2020-08-29T23:59:40.000Z,Nigerians allegedly attack medics at Rome COVID-19 centre after testing positive READ MORE  newsheadlines.com.ng/vanguard-newsp …,https://t.co/OwHGyP3NSz,1299859294016471040
RachelBrenke,2020-08-29T23:59:40.000Z,"While I’m a recommender of these COVID liability waivers / y’all realize that people LIE, right?",,1299859291709505537
Elizabe81600653,2020-08-29T23:59:39.000Z,@GregAbbott_TX  Not sure why we have not heard from you in weeks regarding the lifting of the Covid 19 shutdowns??  This is bordering on absurd!!,https://x.com/GregAbbott_TX,1299859291470520321
TableJimmys,2020-08-29T23:59:39.000Z,Bill and Ted Face The Music was fun! We enjoyed watching it online at home. A good COVID-19 movie!  ( P.s.watch thru the end credits!!!),https://t.co/jUuCZCRj7k,1299859290946260993
CivilBeat,2020-08-29T23:59:39.000Z,"More than 8,000 people have been diagnosed with #COVID19 in #Hawaii since the #pandemic began.  buff.ly/3b86maN #HInews",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Hawaii?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://t.co/pPSndaYIvq https://x.com/hashtag/HInews?src=hashtag_click,1299859289641750529
elev8comm,2020-08-29T23:59:39.000Z,"As #covid19 spreads, closing the broadband gap #DigitalDivide is more critical than ever  cnet.com/news/as-covid- …",https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/DigitalDivide?src=hashtag_click https://t.co/oQujdaSaFc,1299859288815480833
GossipMantri,2020-08-29T23:59:39.000Z,Kylie Jenner Rocks Leather jacket and jeans in Paris amid pandemic – Gossipmantri  gossipmantri.com/kylie-jenner-r …,https://t.co/D5mw36I53B,1299859288752611329
Jhw052001,2020-08-29T23:59:39.000Z,"Yeah, like your pathetic COVID response!",,1299859287565430784
tomsherwood,2020-08-29T23:59:38.000Z,"Wrong direction. Maryland added 630 confirmed  coronavirus cases Saturday, the 4th consecutive day of an increasing rate. MD had 10 new deaths. To date, 107,294 Marylanders have been infected, and 3,603 have died. (Balt Sun)  @kojoshow",https://x.com/kojoshow,1299859286764519425
sdtuc2,2020-08-29T23:59:38.000Z,Except it’s not severe. Most of the deaths are people already outside of their life expectancy AND Victoria treats every death *with* Covid as a death *from* Covid (see yesterday’s Age) which means the death figures are inflated.,,1299859283954167809
seefachocolate3,2020-08-29T23:59:38.000Z,"As an observation, the replies show the big cultural diffs between New Yorkers who respect covid and act appropriately and some Floridians (for one example). The power of leadership.",,1299859283274641409
mvnriqueen,2020-08-29T23:59:37.000Z,GAGA LOST BEST QUARANTINE PERFORMANCE GAGA LOST BEST QUARANTINE PERFORMANCE GAGA LOST BEST QUARANTINE PERFORMANCE GAGA LOST BEST QUARANTINE PERFORMANCE GAGA LOST BEST QUARANTINE PERFORMANCE GAGA LOST BEST QUARANTINE PERFORMANCE GAGA LOST BEST QUARANTINE PERFORMANCE,,1299859282108743681
bonnie_539,2020-08-29T23:59:37.000Z,Georgia Tech doubles number of COVID-19 cases in just 7 days to nearly 650  wsbtv.com/news/local/atl …,https://t.co/CL3JxgC9gm,1299859281894805504
touka_en,2020-08-29T23:59:37.000Z,"... but, he doesn't really need a mask that much, does he?",,1299859280074543106
djkujho,2020-08-29T23:59:37.000Z,Quarantine 16! Happy Birthday to my lil monster! #VirgoSZN,https://x.com/hashtag/VirgoSZN?src=hashtag_click,1299859279738998788
redheadb3,2020-08-29T23:59:36.000Z,"@SevierCounty  A judge overturned  @BillLeeTN ’s decision to remove “concern about COVID” as a reason to mail in our ballots. After we had already asked for one for the general election. It has yet to be put back on this mail in ballot, when do you plan on rectifying this situation?",https://x.com/SevierCounty https://x.com/BillLeeTN,1299859276916297729
JedEaton5,2020-08-29T23:59:35.000Z,It was covid. I do have a lot of people I know that have had it and pulled through just fine,,1299859274819080197
residentJihadi,2020-08-29T23:59:35.000Z,It's called a 14 day quarantine. Even Canadians returning to Canada do it.,,1299859272889700355
Doreamo86713919,2020-08-29T23:59:35.000Z,We know the truth. If CBI cant find the murders I'm sure another worst pandemic will hit India. Fans will do their own justice. Fans will hang murderers and cover with suicide.,,1299859272692453377
beeperthereaper,2020-08-29T23:59:35.000Z,@FaceJamPod  is this troubling?  m.timesofindia.com/life-style/foo …,https://x.com/FaceJamPod https://t.co/8JcsPFRttJ,1299859272214417409
Ask_Trevor,2020-08-29T23:59:34.000Z,Here’s a track of Patrick (10 years old) playing his Covid Song at Martell's at the Red Fox in Jeffersonville #Vermont .  Angry last night he officially has played 1 more shoe than me  #thecovidsong #livemusic #singersongwriter #phish #GratefulDead  youtu.be/mbfUCNekn3A,https://x.com/hashtag/Vermont?src=hashtag_click https://x.com/hashtag/thecovidsong?src=hashtag_click https://x.com/hashtag/livemusic?src=hashtag_click https://x.com/hashtag/singersongwriter?src=hashtag_click https://x.com/hashtag/phish?src=hashtag_click https://x.com/hashtag/GratefulDead?src=hashtag_click https://t.co/UlmnO4fRat,1299859268510846978
abstrctss,2020-08-29T23:59:34.000Z,Some people still don’t understand the ability to wear a mask,,1299859267940278272
vanguardngrnews,2020-08-29T23:59:33.000Z,Nigerians allegedly attack medics at Rome COVID-19 centre after testing positive  vanguardngr.com/2020/08/nigeri … #vanguardnews,https://t.co/Ko2RvMnqLI https://x.com/hashtag/vanguardnews?src=hashtag_click,1299859265583104000
Virtualiners,2020-08-29T23:59:33.000Z,"This is my last photo before the Pandemic... 6 month ago: Boeing 787-9, Dreamliner, CC-BGO, on takeoff run RWY 17R @NuevoPudahuel . I hope to come back soon, I really miss it.  #AvGeek #SCEL #AMB #aviationphotography #SpottersChile #virtualiners #planespotting  @avgeekyyz",https://x.com/hashtag/AvGeek?src=hashtag_click https://x.com/hashtag/SCEL?src=hashtag_click https://x.com/hashtag/AMB?src=hashtag_click https://x.com/hashtag/aviationphotography?src=hashtag_click https://x.com/hashtag/SpottersChile?src=hashtag_click https://x.com/hashtag/virtualiners?src=hashtag_click https://x.com/hashtag/planespotting?src=hashtag_click https://x.com/avgeekyyz,1299859263620341760
57MCM,2020-08-29T23:59:33.000Z,"Perhaps it's because many of the stores/restaurants have been shuttered since the March COVID-19 shutdown & have yet to reopen, or the office bldgs empty since employees are working remotely because the pandemic has been grossly mishandled and people are afraid to die.",,1299859263569965058
heartsparks,2020-08-29T23:59:32.000Z,"1st week of classes done. I'm Vaguely Sick (some kind of cold but no, not the covid). Just want to nap for 6 hrs. Repotted some plants and gave the parakeets a bath. They had liked me for a bit but now they hate me again.",,1299859261330132992
TnTHYS,2020-08-29T23:59:32.000Z,Active covid19 cases dip to 894  dlvr.it/RfcCch,https://t.co/5Exy5axI1B,1299859261229391873
Cleveland24x7,2020-08-29T23:59:32.000Z,27 new confirmed COVID-19 cases reported in Cleveland - Cleveland 19 News  dlvr.it/RfcCfZ,https://t.co/lFb3PkrDTc,1299859260898041857
haaretzcom,2020-08-29T23:59:31.000Z,Gaza officials warn that coronavirus crisis threatens to spiral out of control  haaretz.com/middle-east-ne …,https://t.co/4oV7ZMLZNQ,1299859257605537792
glitzypursegirl,2020-08-29T23:59:31.000Z,Let's call this #narcissistgate with #grifterinchief in the #hotel role with his #damaged #brain being invaded by #psychological #aging #disorders causing his family to record tapes and release them to save #democracy from #treason #pandemic #monarch #dreams of #familial #MobRule,https://x.com/hashtag/narcissistgate?src=hashtag_click https://x.com/hashtag/grifterinchief?src=hashtag_click https://x.com/hashtag/hotel?src=hashtag_click https://x.com/hashtag/damaged?src=hashtag_click https://x.com/hashtag/brain?src=hashtag_click https://x.com/hashtag/psychological?src=hashtag_click https://x.com/hashtag/aging?src=hashtag_click https://x.com/hashtag/disorders?src=hashtag_click https://x.com/hashtag/democracy?src=hashtag_click https://x.com/hashtag/treason?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/monarch?src=hashtag_click https://x.com/hashtag/dreams?src=hashtag_click https://x.com/hashtag/familial?src=hashtag_click https://x.com/hashtag/MobRule?src=hashtag_click,1299859254904406016
TrickyMagician,2020-08-29T23:59:31.000Z,Was just gonna say I'll be curious to see how the offseason goes. I'm sure the entire pandemic's added layers of stress to the situation too.,,1299859254782889992
ivpair,2020-08-29T23:59:30.000Z,Coronavirus-killing air filter to be installed at George R. Brown Convention Center  khou.com/mobile/article … via  @KHOU,https://t.co/SkHVDeNQUH https://x.com/KHOU,1299859253130395648
NickNick39,2020-08-29T23:59:30.000Z,Social distancing walk off celebrations are weird and hilarious,,1299859251456688128
WalterOkuku,2020-08-29T23:59:29.000Z,"Hon  @OundoMudenyo   On behalf of the people of Funyula Constituency, please initiate the process for the removal of CS Mutahi Kagwe as provided for by Article 95(5)(a) He bears the ultimate responsibility for the loss of the money meant to tackle COVID-19.  @NelsonHavi",https://x.com/OundoMudenyo https://x.com/NelsonHavi,1299859247493152770
TimeforTruth16,2020-08-29T23:59:29.000Z,Woman Punched At Mass For Not Wearing Mask: Police Won’t Charge Assailant  conservativedailypost.com/woman-punched- … via  @ConDailyPost,https://t.co/1BupFji6IS https://x.com/ConDailyPost,1299859245517725696
bbbomshell,2020-08-29T23:59:28.000Z,"sicka these niggas, Covid-19",,1299859244938821640
qaiser_elahi,2020-08-29T23:59:28.000Z,Saw it nearly 10 times during lockdown.,,1299859244515233794
MinnesotaAnt,2020-08-29T23:59:28.000Z,Their behavior since the lockdown has really disappointed me. Some of it has made me angry. Then I realized they don't deserve a second of my time or energy.,,1299859244422967296
SABCNews,2020-08-29T23:59:27.000Z,"South Africa has recorded 2 419 new COVID-19 infections, taking the total number of cases in the country to 622 551. sabcnews.com/sabcnews/sa-re …",https://t.co/Yn3lIiiL8B,1299859240727842818
tanithcooper,2020-08-29T23:59:26.000Z,"These people can literally get in the bin. How dumb are the people who think they can protest against a virus and the virus is gonna go “gee shucks, sorry about the inconvenience, I’ll go now” fuck right off. I’ve not lost my income for you fuckers to plunge me back into lockdown",,1299859236122484739
NikkyNarcotic,2020-08-29T23:59:26.000Z,The pandemic brought more attention to the site before you came on it and robbed sex workers of money that could’ve been spent on them rather than your scam nude for $200...,,1299859235870654466
trekster73,2020-08-29T23:59:26.000Z,Celebrating a negative COVID-19 test result from 08/26/2020 @ The Cheesecake Factory  instagram.com/p/CEfhZ8pDZHQ8 …,https://t.co/8jghJ4jfSc,1299859235455602689
FacetheH,2020-08-29T23:59:26.000Z,Also he inherited a wayyyy better economy than Obama ever did.  The economy created more jobs in every year of Obama's second term than it did in Trump's first year but despite the increased jobs numbers...Trump’s “amazing” response to COVID has made those gains moot...,,1299859234750894080
briansmithpld,2020-08-29T23:59:26.000Z,I'm the mayor of a mid-sized city. Cities like mine need the federal government to invest in our infrastructure so our economies can bounce back from the pandemic.  businessinsider.com/economy-infras … by - Reformed Control Freak Daily News  @briansmithpld  @BIFrance,https://t.co/270y1YSTsh https://x.com/briansmithpld https://x.com/BIFrance,1299859233261879296
pohutukawa,2020-08-29T23:59:25.000Z,"@FatEmperor  Hot off the press.  Residents in NZ's largest city, encouraged by NZ govt. to get tested for #COVID19 even if they have no symptoms.  Our tests are so misleading that we would be wiser for just not using them. rnz.co.nz/news/national/ …",https://x.com/FatEmperor https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/gKJhD2Hle8,1299859232037113856
earthshakerph,2020-08-29T23:59:25.000Z,"UPDATE: The total confirmed COVID-19 cases worldwide surpassed 25-million-mark today. On the good side, the percentage of recoveries nears 70%!",,1299859231894454272
tokingalex,2020-08-29T23:59:25.000Z,"how does it happen if Biden repeatedly says he'll veto it in the middle of the pandemic when millions are unemployed and uninsured? How dare we ask that he #earnourvotes, by adopting a policy with bipartisan support by the working class",https://x.com/hashtag/earnourvotes?src=hashtag_click,1299859230510514179
Off_my_lawn68,2020-08-29T23:59:25.000Z,"Being in Californiastan the better question is where are the cops, pretty sure they're violating mask mandates or hate speech or something.",,1299859229684178944
palsback,2020-08-29T23:59:24.000Z,"My Son has gone to see his friends. He grew up here and they are hanging at the Park and observing social distancing and wearing masks, even his Republican friends !",,1299859228266573826
