User_name,Datetime,Content,Links,Tweet_ID
dcoffin,2020-05-06T23:59:57.000Z,"For instance, How would you buy a baseball glove that way? Doesn't sound much like a reopening.",,1258184760959983616
jdsmullen2,2020-05-06T23:59:57.000Z,"Trying to make the most of this crazy time, I was able to pursue this Hospitality & Tourism Certificate.  Thank you Florida Atlantic University for making this possible. I look forward to operating in the new normal. #FAU  @DiamondCareers  @diamondresorts  #Covid_19",https://x.com/hashtag/FAU?src=hashtag_click https://x.com/diamondcareers https://x.com/diamondresorts https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1258184758976274434
mahfooz_siet,2020-05-06T23:59:57.000Z,Nearly One In Five US Children Left Hungry Amid Pandemic: Study  autoblog.choudharydigital.com/nearly-one-in- …,https://t.co/2m7qPW8eUw,1258184758577815552
noonofyourlife,2020-05-06T23:59:56.000Z,We bash people for not practicing social distancing in a country like this where 11 family members are living in one room,,1258184758175109120
PenguinScratch,2020-05-06T23:59:56.000Z,"im doing well! ya with how things are in the US and such...i think another year is very likely. Even if I come back, may be difficult to find a job and i wouldn't feel safe being forced to work in the pandemic with so many people refusing to be safe and smart",,1258184757893926912
2forme2for_u,2020-05-06T23:59:56.000Z,Just called the police on this restaurant that is serving hella people inside and outside. No social distancing going on. Servers not wearing no masks or gloves.,,1258184757189492737
rnomics,2020-05-06T23:59:56.000Z,"Top  @RNomics  #tweeted story: Beware Overblown Claims of Coronavirus Strains - The Atlantic  theatlantic.com/health/archive …, see more  tweetedtimes.com/rnomics?s=tnp",https://x.com/RNomics https://x.com/hashtag/tweeted?src=hashtag_click https://t.co/JNLSl6kZ0h https://t.co/mx2YzvfCax,1258184756879114250
MacFinn44,2020-05-06T23:59:56.000Z,"Aeroflot's 737 VP-BHA 5/5-5/6/20 Moscow-JFK (3h 55m)-Moscow Strange flight since Russia has stopped international flights (apart of coronavirus aid), including evacuation flights for it's citizens. rferl.org/a/russia-evacu …",https://t.co/nIo2YNeiWM,1258184756791042054
WGNNews,2020-05-06T23:59:56.000Z,Dallas salon owner jailed for defying virus shutdown order  bit.ly/2SFvRZa,https://t.co/v4cipOXB9m,1258184756254179328
Twiss755,2020-05-06T23:59:56.000Z,Yeah your FACE MASK does a whole lot of good when it’s pulled down to your chin asshole,,1258184755142631425
CinoKaso,2020-05-06T23:59:55.000Z,Two weeks ago lockdown I support u 80percent because of juma a no day  but I supporting more that 100percent may help us,,1258184753167183873
themediumway,2020-05-06T23:59:55.000Z,Unfortunately this is an expected outcome from the idiot Kemp who was unaware people with  Covid-19 could be asymptomatic,,1258184753162797057
RightMatters1,2020-05-06T23:59:55.000Z,".. And when you say COVID-19 is: ""lower than pneumonia & flu however,"" could u also provide a link of information on that. I've gotten info from the following that indicates otherwise:  CDC estimates that the burden of illness during the 2018–2019... cdc.gov/flu/about/burd …",https://t.co/0s3OZTe9GT,1258184753053757440
Proanon2,2020-05-06T23:59:55.000Z,Corona virus  It’s real just not really that bad. If you wear a mask you are afraid,,1258184752626106368
PDXBIZJournal,2020-05-06T23:59:55.000Z,The Oregon Health Authority has added ZIP code data to its weekly Covid-19 reports.  bizjournals.com/portland/news/ …,https://t.co/itevwoUHHn,1258184752164716549
bgrinnell12,2020-05-06T23:59:55.000Z,"Idk about y’all, but this stay at home stuff is actually kinda transforming my life",,1258184751774666752
readingismyzen,2020-05-06T23:59:55.000Z,I guess it takes a pandemic for me to finally organize my closet.,,1258184751686582274
sheannz1,2020-05-06T23:59:55.000Z,Here's another from Constitutional Center where you can listen or read a discussion of the case law going back to the beginning of our country.  constitutioncenter.org/interactive-co …,https://t.co/h03IohoezX,1258184750839336960
creative_baybe,2020-05-06T23:59:55.000Z,I am really getting touched by the impact covid-19 has/ leading to in our country.. As a patriot I am going to contribute something  to help make things better. #cyrilramaphosa #Covid_19  #SAgovernment  #nationalist,https://x.com/hashtag/cyrilramaphosa?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/SAgovernment?src=hashtag_click https://x.com/hashtag/nationalist?src=hashtag_click,1258184750780616705
sierraday_,2020-05-06T23:59:55.000Z,I’m at the point that I would wear a mask if they would just let us have livestock shows,,1258184750092693504
officialepfo,2020-05-06T23:59:54.000Z,Sir we request you to await appropriate action by the concerned office. We do apologize for the delay which is purely unintentional and beyond the control of the office due to the lockdown.,,1258184750000373761
ArchieDaRival,2020-05-06T23:59:54.000Z,"Thought for the morning:  Catastrophes bring out the best in people and the worst. Now we're seeing the worst, and it ain't pretty. People's actions will be remembered long after they're dead and gone.  What did you do during the pandemic, Grandpa and Grandma?",,1258184749941616642
Mandahl,2020-05-06T23:59:54.000Z,Live Coronavirus News and Updates - The New York Times  nytimes.com/2020/05/06/us/ …,https://t.co/PLydHVjegQ,1258184749715259393
LABrauer183,2020-05-06T23:59:54.000Z,It was about serving up the knockout punch to Bernie & more importantly his movement - which is us! The Dems  are now worse than Trump. They couldn't even get us M4All during a pandemic FFS! They are over. It's time to move on. They will never listen to us. Can't u see that?,,1258184749685800960
jb_embaba,2020-05-06T23:59:54.000Z,"Appreciation post: Dr zweli has amazingly guided the country through the Covid-19 pandemic. Yes the worse is yet to come,  but I want you to know that What you are doing is truly amazing. Thank for your guidance and leadership during such difficult time. #level3 #cyrilramaphosa",https://x.com/hashtag/level3?src=hashtag_click https://x.com/hashtag/cyrilramaphosa?src=hashtag_click,1258184747513270275
blueskiesecho,2020-05-06T23:59:54.000Z,Officially on annual leave from the Covid isolation station or ICU as its also known...#np Sleater-Kinney #vinylrecords #vinylcollection,https://x.com/hashtag/np?src=hashtag_click https://x.com/hashtag/vinylrecords?src=hashtag_click https://x.com/hashtag/vinylcollection?src=hashtag_click,1258184747357999106
jasonhuezo,2020-05-06T23:59:54.000Z,More than thrilled to be DJing again this whole weekend. I never wanna experience another bitch ass pandemic ever again.,,1258184747148292097
roelversoza09,2020-05-06T23:59:54.000Z,Ang entrep namin this quarantine,,1258184746179235840
mangarone23,2020-05-06T23:59:53.000Z,Everyone retweet these messages to get broader and more transparent approval for Remdesivir. Use #remdesivirforall  @NM_IDSteward  @NU_IntMed  @IDJClub  @GermHunterMD  @IDSAInfo  @ACPinternists,https://x.com/hashtag/remdesivirforall?src=hashtag_click https://x.com/NM_IDSteward https://x.com/NU_IntMed https://x.com/IDJClub https://x.com/IDSAInfo https://x.com/ACPinternists,1258184745093120002
ai_alienlab,2020-05-06T23:59:53.000Z,COVID-ALERT: Pentagon considering banning recruits who have been hospitalized by coronavirus - Global Pandemic News | #Coronavirus #COVID19 -  globalpandemic.net/news/pentagon- …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/qKI0NFviUL,1258184743365074945
crimsonagility,2020-05-06T23:59:53.000Z,"Crimson Agility is celebrating National Nurses Day, and we are incredibly grateful to all the nurses currently helping others during the COVID-19 pandemic.  #ThankYouNurses #COVID19 #NationalNursesDay #HeroesOfCovid19",https://x.com/hashtag/ThankYouNurses?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/NationalNursesDay?src=hashtag_click https://x.com/hashtag/HeroesOfCovid19?src=hashtag_click,1258184742718984192
litlgrey,2020-05-06T23:59:53.000Z,Researcher 'on verge of making very significant' coronavirus findings shot to death  news.yahoo.com/researcher-ver … via  @YahooNews,https://t.co/jpEdkK7yxt https://x.com/YahooNews,1258184742639460359
ClandestinoPe,2020-05-06T23:59:52.000Z,(OJO!  Reabrieron y se tiran para atras!) GOP Georgia governor issues dire COVID-19 warning less than two weeks after grand ‘reopening’  alternet.org/2020/05/georgi …,https://t.co/uyrvS05r2n,1258184741049839617
janemas,2020-05-06T23:59:52.000Z,The video blows the top of the vaccine industry  youtu.be/d9VehljW1JI,https://t.co/IcHN5RUDrB,1258184740764618754
peanut_astro,2020-05-06T23:59:52.000Z,What nations have eradicated Coronavirus? Spain? Italy? There are nations outside the EU. Just more media/EU BS?,,1258184740626194434
IanRHays,2020-05-06T23:59:52.000Z,My heart is going out to all the institutions and their staff hit by the economics of this pandemic. #AMNH,https://x.com/hashtag/AMNH?src=hashtag_click,1258184740391313408
infopobn,2020-05-06T23:59:52.000Z,Online Retailers Spend Millions on Ads Backing Postal Service Bailout  nytimes.com/2020/05/06/us/ …,https://t.co/rTLnqqv7MR,1258184739917303808
BhamFoodie,2020-05-06T23:59:52.000Z,Haha! Lines were long before the strawberry glaze! It all started when Covid hit. Donuts and quarantine are just a good mix!  I do want to try this flavor though,,1258184739774705664
sacollectibles,2020-05-06T23:59:52.000Z,"A tale of two parks: Enjoying the sun in wealthy Manhattan, social distancing under police scrutiny in the Bronx  news.yahoo.com/a-tale-of-two- …",https://t.co/IKhZzqpuQm,1258184738952577025
PunitBavishi,2020-05-06T23:59:52.000Z,"Jesus, why did you send covid down to the world to ruin Taco Tooooosday on Cinco de Mayo? Pero porque??",,1258184738902118400
Guia_ABE,2020-05-06T23:59:52.000Z,"Destacado de hoy:  Spike mutation pipeline reveals the emergence of a more transmissible form of SARS-CoV-2 | bioRxiv  biorxiv.org/content/10.110 …, see more  tweetedtimes.com/v/2894?s=tnp",https://t.co/19O5gFpNip https://t.co/yP8lD23EJG,1258184737895694337
thewheel5950,2020-05-06T23:59:52.000Z,no in will not stay at home and weakened my immune system. this will akes me more vulnerable to opportunisitc infections i need sun vitamin d and fresh air  cnbc.com/2020/05/06/ny- …  unlike you i cannot do general labour at home,https://t.co/pIfTYcQklB,1258184737790836736
NevadaPEP,2020-05-06T23:59:51.000Z,"Dubin Wellness Center performing in-house testing for COVID-19  To better serve the community during this corona virus (COVID-19) outbreak, the facility joins the efforts of the state and local governments to manage the spread of the Corona Virus.  bit.ly/3bapRxR #Vegas",https://t.co/GQ5HPwONor https://x.com/hashtag/Vegas?src=hashtag_click,1258184736083603456
JoJ_project,2020-05-06T23:59:51.000Z,I saw #chilibowl trending and feared everyone was talking about my Covid haircut,https://x.com/hashtag/chilibowl?src=hashtag_click,1258184735672631296
turboninja2,2020-05-06T23:59:51.000Z,They’re so busy they’re laying nurses off lol. Doctor offices around the country are shutting down. Yeah massive pandemic here.,,1258184734997221376
GeraldLukehart,2020-05-06T23:59:51.000Z,Only if the judge  Stands in line with the voters   Of course’ No mask No gloves  It seems right  Doesn’t it     apple.news/AA2-7UogMROO-q …,https://t.co/qEXjq9V9b7,1258184734514884608
BillEllson,2020-05-06T23:59:51.000Z,"CORONAVIRUS - On the Same Day Sen. Richard Burr Dumped Stock, So Did His Brother-in-Law. Then the Market Crashed.  #COVID19 #Covid_19 #COVIDー19 #COVID #CoronavirusUSA  propublica.org/article/burr-f …",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/CoronavirusUSA?src=hashtag_click https://t.co/L1JNI7Dnld,1258184733353222144
john_jpollock,2020-05-06T23:59:50.000Z,#education Covid-19 response offers profound civics lesson - The Washington Post  washingtonpost.com/education/2020 …,https://x.com/hashtag/education?src=hashtag_click https://t.co/Yqj3jKf9Lc,1258184733084856326
Adlamassoud,2020-05-06T23:59:50.000Z,Women Leaders Aren’t Better. Strongmen Are Worse. - The Atlantic  theatlantic.com/international/ …,https://t.co/W9vOWuHcfP,1258184732006846467
IrmaRaste,2020-05-06T23:59:50.000Z,/WATCH/ A great visual analogy to show how #SocialDistancing helps save lives from #COVID19! Thanks  @V_technologies  for sharing. #StayHome #StayAtHome #COVID #Covid_19 #CoronavirusUSA #coronavirus  @AmyBantham  @ACHT_USA  @evankirstel  @eViRaHealth,https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/V_technologies https://x.com/hashtag/StayHome?src=hashtag_click https://x.com/hashtag/StayAtHome?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/CoronavirusUSA?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/AmyBantham https://x.com/ACHT_USA https://x.com/evankirstel https://x.com/eViRaHealth,1258184730765332480
Sv1501st,2020-05-06T23:59:50.000Z,I read this and started to panic because I have not been doing a lot of work during this quarantine then I remembered that I am a Senior and don’t have to take the Regents   t.co/yHJTApHIi1,https://t.co/yHJTApHIi1,1258184730601754625
CarolynDElias2,2020-05-06T23:59:50.000Z,"If he wears a mask his puffy,kidney failure eyes will be highlighted. He is a sick man.",,1258184729452441601
chubbytrevor,2020-05-06T23:59:50.000Z,Coronavirus in Australia: Pressure mounts on Newmarch House as Anglicare given day to act | The New Daily  thenewdaily.com.au/news/coronavir …,https://t.co/VhITYgPAh4,1258184729347538944
tjdrechselphoto,2020-05-06T23:59:49.000Z,"Quarantine School: Cleaning your Jeep! #averyphoenix  @tjdrechselphoto  @KatherineHough  @ Wilmington, North Carolina  instagram.com/p/B_3aB2-he0T/ …",https://x.com/hashtag/averyphoenix?src=hashtag_click https://x.com/tjdrechselphoto https://x.com/KatherineHough https://t.co/adwCSrjMzD,1258184728399810560
workcompaction,2020-05-06T23:59:49.000Z,Suspending the work-causation standard for COVID-19 is projected to add billions in new costs at the very moment business and local governments are trying to save jobs and protect vital public services.,,1258184726193422337
yyc_health,2020-05-06T23:59:49.000Z,"We need you to help us reach our goal of $10,000! Thanks to an anonymous donor, they’re giving you the opportunity to donate $10 of their money to an area that’s near and dear to your heart in our COVID-19 response.  bit.ly/2LbWAIl",https://t.co/AZ2FIkyZz7,1258184725400674304
lolo_dante,2020-05-06T23:59:48.000Z,SHOCKING Whistleblower Complaint Over Trump’s Covid-19 Response  youtu.be/xmfwxxSqbik via  @YouTube,https://t.co/quQVydMRhp https://x.com/YouTube,1258184724524097536
MissAHaddow,2020-05-06T23:59:48.000Z,Well it’s 1am on whatever day of quarantine this is and I’m crying at  @zachbraff ’s Instagram,https://x.com/zachbraff,1258184722410242055
prpnews,2020-05-06T23:59:48.000Z,tinyurl.com/y9gnordg Feminist Solidarity for a Collective Response to COVID-19,https://t.co/47s9ZLVm6y,1258184722351558663
The_Mystic_Life,2020-05-06T23:59:48.000Z,Cancer Black Cotton Face Mask  zazzle.com/z/akvy72t7?rf= … via  @zazzle,https://t.co/VobUByjP7h https://x.com/zazzle,1258184722167013378
sqL_handLe,2020-05-06T23:59:48.000Z,"Uber is laying off 3,700 as rides plummet due to COVID-19 finance.yahoo.com/news/uber-layi …",https://t.co/wIEnogR5eJ,1258184721504374784
CAPTRick74,2020-05-06T23:59:48.000Z,"Ocean Sciences Article of the Day - Analysis: It's not just oil. The coronavirus crisis is hitting solar and wind work, too (Washington Post)  washingtonpost.com/news/powerpost …",https://t.co/CoobK0fs4X,1258184720942276608
AsliTech3D,2020-05-06T23:59:47.000Z,"Until the community is safe from COVID-19, we at Asli Tech will continue to help protect our front-line healthcare workers. #CommunityHelpingCommunity",https://x.com/hashtag/CommunityHelpingCommunity?src=hashtag_click,1258184720510267393
ghayes69,2020-05-06T23:59:47.000Z,Social distancing ??,,1258184718337572869
mKcAt1805,2020-05-06T23:59:46.000Z,LOL! That mask!!! Wahahahaha!! Thanks uncle KNNBCCB! That makes my day!,,1258184715846074368
cDrow,2020-05-06T23:59:46.000Z,"Based on this, you guys had the 104th Fighter Wing. The Air Force Thunderbirds have also been doing flyovers. wcvb.com/article/104th- …",https://t.co/7tVvCyUmv1,1258184715707854849
Celebri99972817,2020-05-06T23:59:46.000Z,Jaime King in a Face Mask Leaves a Liquor Store in Hollywood 04/27/2020  onceleb.wiki/jaime-king-in- …,https://t.co/qvXXdQmSwm,1258184715372290050
AlfredM61958553,2020-05-06T23:59:46.000Z,"As the developed worlds are helpless in controlling COVID 19, Africans can make an indelible mark on the globe with our herbs. We are not green throughout the year 4 nothing but for our good health.  #our forefathers laid good health foundation, resort to it NOW!",https://x.com/hashtag/our?src=hashtag_click,1258184714835365896
OtherOtherRob,2020-05-06T23:59:46.000Z,"My wife: We need food to cook at home.   Also my wife: I don't want any of that food, I need you to go out at peak hours during a pandemic and get me something according to my whims.",,1258184714323668993
ReutersBiz,2020-05-06T23:59:46.000Z,A British nurse is the chosen superhero in new Banksy artwork  reut.rs/35BNBtw,https://t.co/fTHXkpWzPh,1258184714168532993
jvipondmd,2020-05-06T23:59:46.000Z,"But most people wont' wear a mask unless they are told to by our leaders.  We've seen this with bicycle helmets and seatbelts.  Hence the need to make this a mandatory rule.  I protect you, you protect me.  Debate. fin/",,1258184713774092288
ryantyczka,2020-05-06T23:59:46.000Z,Please please extend the stay at home order. I feel like it is too soon  the more businesses that open the more vulnerable we will be,,1258184713715539973
CoulterBME,2020-05-06T23:59:46.000Z,"Susan Margulies, PhD, is uniquely qualified to work with clinicians and engineers during the COVID-19 crisis. aamc.org/news-insights/ …",https://t.co/SyZb6uA2m7,1258184713585307648
repsiw5,2020-05-06T23:59:46.000Z,"Where is the ""social distancing"" and the masks??",,1258184713312886790
DavidMatheny1,2020-05-06T23:59:46.000Z,"Political polarization and #DarkMoney cause most U.S. governmental dysfunction. #DonaldTrump is an angry orange rash on the bloated white ass of #Republican obstructionism personified by #MitchMcConnell. There's no coronavirus vaccine yet, but we can cure #Trumpism: #Vote2020",https://x.com/hashtag/DarkMoney?src=hashtag_click https://x.com/hashtag/DonaldTrump?src=hashtag_click https://x.com/hashtag/Republican?src=hashtag_click https://x.com/hashtag/MitchMcConnell?src=hashtag_click https://x.com/hashtag/Trumpism?src=hashtag_click https://x.com/hashtag/Vote2020?src=hashtag_click,1258184712570523648
downtownvan,2020-05-06T23:59:46.000Z,BREAKING: today Premier  @jjhorgan  announced how our province will safely re-open in the coming weeks. More info here:  www2.gov.bc.ca/gov/content/sa …,https://x.com/jjhorgan https://t.co/CtM9fu8PMj,1258184712515801093
cfwttglenn,2020-05-06T23:59:46.000Z,"So Trump wanted to gather large crowds in Chinatown while this pandemic was starting to grow in America?   Oh right, that was Nancy Pelosi.",,1258184712457195526
besthealthyou,2020-05-06T23:59:46.000Z,"Despite #pandemic of #COVID19 in #Ukraine, Ukrainians are leaving for seasonal work to #Europe like #Germany, #Finland, #Poland. All workers will have to be in isolation for 14 days before they could start work. #Zelensky tried to bring everyone home & make they stay.",https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Ukraine?src=hashtag_click https://x.com/hashtag/Europe?src=hashtag_click https://x.com/hashtag/Germany?src=hashtag_click https://x.com/hashtag/Finland?src=hashtag_click https://x.com/hashtag/Poland?src=hashtag_click https://x.com/hashtag/Zelensky?src=hashtag_click,1258184712385974274
LinksNani,2020-05-06T23:59:45.000Z,"You are not staying at home.and wearing a mask to make others feel ""comfortable"".  You are doing it to stop the spread of a deadly disease.  These measures aren't in place to protect YOU, they are out in place to protect US from YOU.  Stay at home Karen.",,1258184711878385665
Chaos_X_Gaming,2020-05-06T23:59:45.000Z,today marks the start of my new semester. but courtesy of covid its all online. this is gonna be a loooooong semester.,,1258184708552183810
HopelynKovacs,2020-05-06T23:59:44.000Z,"this is absolute bullshit. the fucking stay at home order for the state isnt lifted until may 22nd, why the hell are the visitors allowed back before we are officially allowed to even go out ourselves. this is extremely extremely stupid as hell",,1258184707306672128
maggie_b_jones,2020-05-06T23:59:44.000Z,We should steal “pro-life” but make it supporting social distancing,,1258184706790772739
getmoneynow10,2020-05-06T23:59:44.000Z,"For debt elimination, credit issues, to increase your take home pay, get daily residuals and create wealth while going through Covid 19. MWR Financial is the solution. Go to  howtoshiftyourincome.com (502)517-9508  #GCATL #ExtraDigitMovement #MWRFinancial #XclusiveFinancialClass",https://t.co/yBgzjlthfy https://x.com/hashtag/GCATL?src=hashtag_click https://x.com/hashtag/ExtraDigitMovement?src=hashtag_click https://x.com/hashtag/MWRFinancial?src=hashtag_click https://x.com/hashtag/XclusiveFinancialClass?src=hashtag_click,1258184705612165121
StevenTrotterJ1,2020-05-06T23:59:44.000Z,"3. Demographics: smoking is the lowest among ppl >60 (the demo w/ highest severity); smokers skew a bit younger then avg pop 4. Pathophys: severe covid is caused by pathologic innate immune activation. smoking is known to suppress the innate immune system. Normally, not good...2/",,1258184705440178177
stockhunterOTC,2020-05-06T23:59:44.000Z,"Irish send funds to coronavirus-hit Native American community, returning nearly 200-year-old favor  fxn.ws/2Wz0l00 #FoxNews",https://t.co/FSVpARDPWD https://x.com/hashtag/FoxNews?src=hashtag_click,1258184705251381254
Toffee_Addict,2020-05-06T23:59:44.000Z,I prefer this mask and I'm not even deaf,,1258184705217880064
averagechic,2020-05-06T23:59:44.000Z,So through this pandemic I've rediscovered my love for Afrobreats and Nigerian men,,1258184705196908545
itsyayatoyou,2020-05-06T23:59:44.000Z,"When I pull down my mask to blow my nose or eat/drink something, everybody be like “it’s so good to see your face”  You really don’t be knowing who is who with these shits on.",,1258184705180131334
jeonkshook,2020-05-06T23:59:44.000Z,poor kylo nobody takes him serious in that mask,,1258184704173408256
NBran44,2020-05-06T23:59:44.000Z,Cuomo Gives People Another Reason to Hate New York: He'll Tax Coronavirus Volunteers,,1258184704005672961
goodwillfiction,2020-05-06T23:59:43.000Z,"Like, Saint Laurent Mask is FIRE. Eye 2 Eye is FIRE.",,1258184703858954245
veezy1690,2020-05-06T23:59:43.000Z,"If we come out of lockdown now,  I could see a really bad 2nd wave.",,1258184703548502017
midnightmission,2020-05-06T23:59:43.000Z,"Due to the Covid-19 Pandemic, we have decided to forgo gathering in person for our 7th Annual Smokey Robinson Golf Tournament. Instead, we will be hosting a virtual golf event in honor of our annual tournament. Please visit  midnightmission.org/golf2020 for more information.",https://t.co/hP79MMId1w,1258184701639946240
KhabarRepublic,2020-05-06T23:59:43.000Z,Rajasthan Seals Interstate Boundaries Amid Lockdown To Fight Coronavirus  republickhabar.in/rajasthan-seal …,https://t.co/nVPr6XSZQa,1258184701161934852
casewrites,2020-05-06T23:59:43.000Z,"A square 2*2= 4 Flatten the square 1 high 4 long = 4 COVID is the same way. Flatten the curve -same cases, just over a longer period of time. We accomplished slowing it down, now we slowly reopen. There’s nothing sinister, just a fundamental lack of math understanding. #COVID19",https://x.com/hashtag/COVID19?src=hashtag_click,1258184700838899712
alhamadiii_,2020-05-06T23:59:43.000Z,"Fk you COVID-19 , I miss my kasha",,1258184700759343104
jumupwell,2020-05-06T23:59:42.000Z,"5,000 jobs at risk as COVID-19 pandemic hits Swiss watch exports hard  metrostarng.com/2020/05/06/500 …",https://t.co/awqDtvAM4s,1258184699454853121
