User_name,Datetime,Content,Links,Tweet_ID
stukhan,2020-06-26T23:59:56.000Z,"Our drinking water was always full of microbes, but the wrong ones might be thriving in the pandemic (explains  @watermicrobe !).  phys.org/news/2020-06-f …",https://x.com/watermicrobe https://t.co/1R3kvzQTor,1276666538641158144
bellamatyukov,2020-06-26T23:59:56.000Z,"it was better than when obama was in office bc obama was trying to fix the hreat recession?? our next presidents economy is gonna be crap too bc they have to fix the covid economy. it basic knowledge. obama didnt start the great recession, he did fix it tho.",,1276666538020478976
Mikeaveli2682,2020-06-26T23:59:56.000Z,. @replouiegohmert  will be spreading #COVID19 without a mask on before he knows he has it.  Selfish idiot,https://x.com/replouiegohmert https://x.com/hashtag/COVID19?src=hashtag_click,1276666537068204032
ISaidItsALion,2020-06-26T23:59:56.000Z,Sue Bird is like my favorite human so no Matt I’m not a nervous wreck that she is participating amidst unclear guidelines in a global pandemic.,,1276666536808181760
nadiasindi,2020-06-26T23:59:56.000Z,The Indian Health Service Wants to Return 1 Million KN95 Masks It Bought From a Former White House Official  propublica.org/article/the-in …,https://t.co/bsxuCw5kLG,1276666536694910976
Mizzo07R,2020-06-26T23:59:56.000Z,Are you skeptical about wearing a mask? Be truthful. I won’t judge. #WearAMaskSaveALife,https://x.com/hashtag/WearAMaskSaveALife?src=hashtag_click,1276666536602804225
ImortalVazquez2,2020-06-26T23:59:56.000Z,I just saw a dude wear a whole ass Deadpool mask at the gas station and revealed it like it was his secret identity,,1276666536581664768
JPwildcard,2020-06-26T23:59:55.000Z,"This was trump’s entire plan to combat coronavirus, just act like it’s going to go away without doing anything",,1276666534560239618
Toddp224,2020-06-26T23:59:55.000Z,Welcome to #HarrisCounty #houston #Houstoncovid #COVID19TX #WearAMask #Quarantine #StayHomeStaySafe,https://x.com/hashtag/HarrisCounty?src=hashtag_click https://x.com/hashtag/houston?src=hashtag_click https://x.com/hashtag/Houstoncovid?src=hashtag_click https://x.com/hashtag/COVID19TX?src=hashtag_click https://x.com/hashtag/WearAMask?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/StayHomeStaySafe?src=hashtag_click,1276666534392365062
DonaldJTrumpNY1,2020-06-26T23:59:55.000Z,"#TrumpIsNotWell #COVID2019 #Covid_19 #coronavirus #COVIDIOTS #COVID #COVID2019 China Republican Giuliani Obama Fauci Barr Bolton #LockHimUp NO ONE LIKES YOU Wall The View #TrumpIsALaughingStock #obamagate #TrumpIsLosing  . . ""No shirt, no shoes, no mask,  no codpiece no service""",https://x.com/hashtag/TrumpIsNotWell?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVIDIOTS?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click https://x.com/hashtag/LockHimUp?src=hashtag_click https://x.com/hashtag/TrumpIsALaughingStock?src=hashtag_click https://x.com/hashtag/obamagate?src=hashtag_click https://x.com/hashtag/TrumpIsLosing?src=hashtag_click,1276666534069444609
cbtuck62,2020-06-26T23:59:54.000Z,Gov. Ron DeSantis snaps after he’s confronted with claims about cooking Florida’s books on COVID-19 deaths | Raw Story  rawstory.com/2020/06/gov-ro … via rawstory,https://t.co/4bhYaHq2JD,1276666530424516613
nahko_and_mftp,2020-06-26T23:59:54.000Z,Tune in now to  artistsforamazonia.org - COVID-19 is threatening the existence of the indigenous peoples in the Amazon. Help us protect these guardians of the forest by donating to the #AmazonEmergencyFund Text AMAZON to 40649. Thank you  @amazonwatch  @AmazonAidF  @green4EMA,https://t.co/EFNSeRgrxM https://x.com/hashtag/AmazonEmergencyFund?src=hashtag_click https://x.com/amazonwatch https://x.com/AmazonAidF https://x.com/green4EMA,1276666530252685320
drwangmd,2020-06-26T23:59:54.000Z,"American Airlines said it would sell flights to capacity starting July 1, abandoning caps on passenger loads designed to promote social distancing  bloomberg.com/news/articles/ … via  @business",https://t.co/PocEFtTPlA https://x.com/business,1276666529640308736
HNimanFC,2020-06-26T23:59:54.000Z,"New Hampshire COVID Cases Increase To 5,671 Deaths To 365 - New Hampshire (2019-nCoV) - Recombinomics Inc. New Hampshire COVID Cases Increase To 5,671 Deaths To 365  recombinomics.co/topic/10399-ne …",https://t.co/lQy1VdVxiP,1276666529254387712
TrumpEBeer,2020-06-26T23:59:53.000Z,"Hey Laurie, are you going to feel the same way when they mandate the vaccination?",,1276666526947368960
terrorrose,2020-06-26T23:59:53.000Z,"Nope. I think the vaccine will magically appear right before the election. Ever wonder why Trump, Pence and his other closed mouth breathers aren't positive and refuse to wear masks?? I do. Something is not right.",,1276666526666547201
MinistryofKwan,2020-06-26T23:59:53.000Z,I wish Dick Cheney stop wearing a mask,,1276666524695244801
AhMaftuchan,2020-06-26T23:59:53.000Z,"3) Raising revenues of nations in the region is critical to overcoming interrelated challenges like high levels of poverty, widening inequality, and climate crisis – while recovering from the COVID-19 crisis.",,1276666524346929157
CBCAlerts,2020-06-26T23:59:53.000Z,"NBA to re-open season on July 31. Raptors play their 'first' game on Aug. 1 against the L.A. Lakers. Teams to start arriving at the Disney campus near Orlando, Fla., in less than 2 weeks. More here:  cbc.ca/1.5628542",https://t.co/xfGj4qQxtA,1276666524225462273
eenkaa,2020-06-26T23:59:53.000Z,"@rusembassynl  Hello. The site to apply for an Evisa for the Kaliningrad region is closed due to COVID-19. Hoping to go there end of July/ start of August from NL, but was wondering if it will be possible.  Do you know if the site will reopen or measures will be prolonged? Thanks.",https://x.com/rusembassynl,1276666524078653447
shik9tani,2020-06-26T23:59:53.000Z,I like quarantine  t.co/HXNFRLn8FK,https://t.co/HXNFRLn8FK,1276666523709509633
ChicagoBreaking,2020-06-26T23:59:53.000Z,COVID-19 deaths dropping in Illinois long-term care facilities  trib.al/NAn8Tt5,https://t.co/yNAeafGcqj,1276666523323686913
kabish_patra,2020-06-26T23:59:52.000Z,Major quantum of diesel consumption are from transport sector and farmers of our country. So to reduce the burden diesel is always priced lower in India. The decision to increase the price was may be to make up for massive losses incurred due to COVID-19 lockdown.,,1276666522593705984
ChiraFc,2020-06-26T23:59:52.000Z,sad coronavirus in u s increase in 26 states,,1276666522446950401
CetaceanFreedom,2020-06-26T23:59:52.000Z,"All the hours, days, weeks, months, YEARS I spent wearing a mask at work (surgery) and I never knew I was being deprived of oxygen.  Does this mean I could claim some type of workers' comp   Lots of us should be getting some kind of compensation, right?",,1276666522312695816
peterstingles,2020-06-26T23:59:52.000Z,has anyone read the fic where the winter soldiers mask is pinned to his face i have questions before i read it-,,1276666521385947138
ABC7Chicago,2020-06-26T23:59:52.000Z,"Bars must shut down at noon today, according to new order from Gov. Greg Abbott  abc7chicago.com/6270873/?ex_ci …",https://t.co/mUNkpsWFnd,1276666521033543683
PopeZoi_,2020-06-26T23:59:52.000Z,They're observing social distancing.,,1276666520962203649
Fiel_Laurentien,2020-06-26T23:59:52.000Z,Covid 5g chip Bill Gate pedophile BLM everything makes sense rn...,,1276666520593141765
ReallyFouts,2020-06-26T23:59:52.000Z,What chance do I have to recover from the COVID-1984? Unless it gets over 99.8% I'm going to make a sign and protest.,,1276666520358313984
Mo_AiR,2020-06-26T23:59:51.000Z,This is some shit. This quarantine has made me want to order out more than ever. I’m pretty sure I’m doing this backwards,,1276666517535576064
CMT,2020-06-26T23:59:51.000Z,Anyone else dreaming of seeing a new #NightOutNashville when quarantine is over?!   youtube.com/watch?v=qzPdAC …,https://x.com/hashtag/NightOutNashville?src=hashtag_click https://t.co/cY34f6mWV1,1276666517489410051
Jamie_S_Kennedy,2020-06-26T23:59:51.000Z,"“SB 359 - Georgia COVID-19 Business Safety Act."" Providing #COVID19 liability protection for small businesses has passed in the house #gapol @cbs46  pic.x.com/ABdbQRdbOG",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/gapol?src=hashtag_click https://x.com/Jamie_S_Kennedy/status/1276664763695665152/photo/1,1276666517317435400
semille2,2020-06-26T23:59:51.000Z,Let's go ⁦ @LAClippers ⁩ !!!   Cc/ ⁦ @ManicTulip ⁩  Clippers-Lakers on tap for July 30 in NBA’s restart to season  latimes.com/sports/clipper …,https://x.com/LAClippers https://x.com/ManicTulip https://t.co/N7i7MSYeOs,1276666517011103744
musicmomtv,2020-06-26T23:59:51.000Z,"My daughter stayed with FIL on Wednesday. He got tested for Covid today..... his only symptom was what he called “bubble guts”. AC had diarrhea while she was there. Pray it’s just a stomach bug. H told me not to worry, but I’m so, so worried",,1276666516017217536
cnni,2020-06-26T23:59:51.000Z,"Despite the White House's public optimism about the coronavirus pandemic, US military leaders are holding firm to strict guidelines for troops and warning against ""quarantine fatigue.""  cnn.it/3dCXbyK",https://t.co/Mrpnjy2BLw,1276666515518107648
Metalsonic91,2020-06-26T23:59:51.000Z,"""where do you derive the authority to regulate human breathing"" hope this women doesn't catch covid 19 and end up on a ventilator",,1276666515257995265
James_Of_PDX,2020-06-26T23:59:51.000Z,"The Dems, Scientists and the Media should do reverse psychology on Trump, opposing wearing mask and Trump will promote wearing mask.  Trump only oppose whatever his opposition is for.  He has no clue what the hell he is doing.",,1276666514813272064
GregMil77898261,2020-06-26T23:59:51.000Z,Now do the Coronavirus,,1276666514775707648
roundrockleader,2020-06-26T23:59:50.000Z,The U.S. Supreme Court has rejected a request from Texas Democrats to expand voting by mail to all voters in the state during the coronavirus pandemic.  statesman.com/news/20200626/ …,https://t.co/zkE5dw8FUb,1276666513001414657
TheRavvyn,2020-06-26T23:59:50.000Z,"This really is the least that should be done by any business (requiring mask) & this should have been happening months ago, but in light of other businesses not even managing the lowest bar of safety for people, thank you, Harmons, for putting this in place.",,1276666512112340996
VictoriaGMarsh1,2020-06-26T23:59:50.000Z,So! NO ONE NEEDS HEALTH CARE DURING A PANDEMIC? my.xfinity.com/video/trump-ad …  Right Donnie? And in Obamacare's place you are putting what?,https://t.co/x8mZlwDX4n,1276666511881457664
FOX26Houston,2020-06-26T23:59:50.000Z,"As the coronavirus resurges in hotspots across the United States, health officials are doing everything they can to safeguard Americans who are most at risk of the disease.  fox26houston.com/news/coronavir …",https://t.co/EcTvxJt3Ch,1276666511038525442
OM_NihilInterit,2020-06-26T23:59:50.000Z,"re  @FatEmperor  choosing Sweden as a comparitor to UK pandemic response modelling: still don't get that, but if had a choice I would choose Australia over Sweden to ride out the covid storm...",https://x.com/FatEmperor,1276666511009222656
HeadlineZooo,2020-06-26T23:59:49.000Z,"Nice gent. We should fine people $1,000 for not wearing face masks. 2nd offense $4,000 fine plus 100 hours community service. It will help pay for the pandemic. $10,000,000 fine each time an influencer advocates non-compliance. It's a national emergency. Too much at stake.",,1276666507372589057
ShemKenan,2020-06-26T23:59:49.000Z,Coronavirus in the U.S.: Where cases are growing and declining via  @natgeo  nationalgeographic.com/science/2020/0 …,https://x.com/natgeo https://t.co/hXvHEOhBQS,1276666506009509888
sabrinagouch,2020-06-26T23:59:48.000Z,He doesn’t cite what data he’s formed his opinions from. He’s backtracked several times since Covid showed up. That makes a person wonder just how competent he really is.,,1276666504579289088
itsraquellll,2020-06-26T23:59:48.000Z,So has COVID,,1276666504172404737
CBSSacramento,2020-06-26T23:59:48.000Z,"Poll: Northeast States, California Lead The Country In Mask-Wearing  sacramento.cbslocal.com/2020/06/26/cal …",https://t.co/paXxo06wMi,1276666504122191873
PDXBIZJournal,2020-06-26T23:59:48.000Z,The West Coast's largest airline is testing new technology to disinfect the interiors of its airplane cabins.  bizjournals.com/portland/news/ …,https://t.co/3yhrbgYHyD,1276666503937605633
saddiesadistic,2020-06-26T23:59:48.000Z,Tak faham betul cara diorang berfikir. COVID19 has killed many lives and they're still crying over the freedom to breathe without wearing a mask. Just wow. Idk but ever heard of prevention is better than the cure?,,1276666503413157889
jflorez,2020-06-26T23:59:48.000Z,"Well, I'm not going down to the beach; the county is reopening the beaches without time restriction and just ""guidance"" to self-distance. So, I'll get a hike in. It's sunny here today too after a gloomy week, though it has been nicer not too far inland. Do you have weekend plans?",,1276666502389747712
Jsacks929,2020-06-26T23:59:47.000Z,The virus didn’t fade away in April. The virus didn’t fade away in May. The virus didn’t t fade away in June. Stop believing Trumps bullshit and wear a mask. #covid19 #WearAMask,https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/WearAMask?src=hashtag_click,1276666500187918336
Just1Kelly,2020-06-26T23:59:47.000Z,Be the judge. A mask is literally the least we can do to protect each other. Those who can’t be bothered have earned judgement. Sheesh.,,1276666499139137536
miracleleagueaz,2020-06-26T23:59:47.000Z,"THE MASKED CRUSADER!  Long before the coronavirus struck, Miracle Leaguer Kregg Berk was considerate enough to play baseball in a mask when he had a cough.   So no surprise that Berk is a frontline hero during the pandemic, working as a cashier at ⁦ @BashasMarkets ⁩ .",https://x.com/BashasMarkets,1276666498967191553
SDTwitGuy,2020-06-26T23:59:46.000Z,"With airlines & states having mandatory mask requirements & the Wrld Hlth Org. warning of ""infodemic"" of #disinformation about the #coronavirus on social media, ABC News’ Dr. Jennifer Ashton sat down with ""GMA"" to debunk 3 common myths about face masks:  abcn.ws/384cD5P",https://x.com/hashtag/disinformation?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/3l6udHI6Wj,1276666497180381184
lizvenezia,2020-06-26T23:59:46.000Z,SAGE professor on second Covid-19 peak: ‘The tide may already been turning’  channel4.com/news/sage-prof … via  @jackielongc4,https://t.co/4jPzU3C9FM https://x.com/jackielongc4,1276666495637041152
Gapthrosnir,2020-06-26T23:59:46.000Z,"As someone who struggles with face masks due to health reasons (ironically the one of the health issues that make Covid-19 high risk for me), this is infuriating. Using it as an excuse because you don't believe in something that is killing hundreds thousands makes it hard for us",,1276666495322542080
cornhskr,2020-06-26T23:59:46.000Z,"I am in this camp. I have worked every day except Sunday this entire year so far. Out in the public. Not worn a mask, not worn gloves. I’m fine the people I meet are fine. This is all about coercing an election, at this point.",,1276666495074840578
Cre8ivMuse,2020-06-26T23:59:46.000Z,"Trying to decide whether to begin cutting my fabric today, or wait until tomorrow. hmmmm...  difficult choice.  What's not a difficult choice is staying home when I can, and when I can't stay home, wearing a mask when I go out.",,1276666494915620866
OttawaCitizen,2020-06-26T23:59:46.000Z,WE Charity only organization capable of running COVID-19 volunteer program: PM  ottawacitizen.com/pmn/news-pmn/c …,https://t.co/IeKGo2Kppj,1276666494512967680
beth_baim,2020-06-26T23:59:46.000Z,You really are living in your own world of lies ! Have you by chance looked at how many deaths and more Covid 19 cases there are in AZ and Florida !  Stop lying to the American people !!,,1276666493795815424
SueJohn03377545,2020-06-26T23:59:45.000Z,What about....             COVID-19              Racial disparities              The economy             Living wages for all             Health Insurance for all             #IdiotInChief,https://x.com/hashtag/IdiotInChief?src=hashtag_click,1276666492810117120
davematt88,2020-06-26T23:59:45.000Z,It's very important to stay home and wash your hands and use a mask and keep distance and all the other things we've been talking about for months.,,1276666491933425664
DorianCorr,2020-06-26T23:59:45.000Z,"Actually, I was thinking she needed a gag more than a mask.",,1276666491451002880
jamie64x,2020-06-26T23:59:45.000Z,Wearing a mask in public to protect others from illness and death is just about the least effort we can make.,,1276666491132358656
covid_4891,2020-06-26T23:59:45.000Z,"Thank you so much! I’ll check out the article. My gut feeling tells me many things have been kept hidden from us, particularly events between the 2 ice ages 12,000 & 10,000 years ago, as well as prior to 12,000 years ago. So many mysteries & yet so much yet to learn.",,1276666490754908162
rocketrepreneur,2020-06-26T23:59:45.000Z,"Exactly, this is what many of us have been saying for a while.  There's both a lag in people's responses to policy changes, a finite incubation time, time associated with exponential spread once R0 is >1, and then a lag before a change is unambiguous in the data.",,1276666490750566400
qcowboy4,2020-06-26T23:59:45.000Z,Yep an that’s why u dont have a bunch of protests and riots for issues most dont even understand in the middle of a Pandemic.......,,1276666490469724160
bmorro44,2020-06-26T23:59:44.000Z,Always wear a mask when out and about!,,1276666488502484992
catchyouri,2020-06-26T23:59:44.000Z,"Fact check: As pandemic situation worsens, Pence paints a deceptively rosy picture he is a class act on the media frontlines so be careful what we wish for.... cnn.com/2020/06/26/pol …",https://t.co/VzkftjaIMr,1276666488309510144
STIJL,2020-06-26T23:59:44.000Z,#Florida man melts down in crazed anti-mask town hall appearance: ‘I will not be muzzled like a mad dog’ -  rawstory.com/2020/06/florid …,https://x.com/hashtag/Florida?src=hashtag_click https://t.co/rKAy9oZyJF,1276666488112295936
Urban_Phoenix_,2020-06-26T23:59:44.000Z,Where is the same CoVid concern the past month of ZERO Social distancing/ masks  etc especially in cities that never lifted lockdown? AMERICA ON FIRE IS okay. Having the means to live & feed your family. Absolutely not. MAKE ANY OF THIS- MAKE SENSE.,,1276666487823097857
mulephan30,2020-06-26T23:59:44.000Z,Slipknot Quarantine Sweeps  slipknotmerch.com/pages/slipknot …,https://t.co/pga0v9NrQn,1276666487663665153
LisCanning,2020-06-26T23:59:44.000Z,New research explores how conservative media misinformation may have intensified the severity of the pandemic #BoycottFoxAdvertizers  washingtonpost.com/business/2020/ …,https://x.com/hashtag/BoycottFoxAdvertizers?src=hashtag_click https://t.co/YNvP1Vv7Yh,1276666487474774018
emilyhdasilva,2020-06-26T23:59:44.000Z,"3. Though political news about the pandemic is mostly partisan fighting, this congress has been extremely effective in working together, *and* working with their local governments to try different tactics + see what works. (Esp. since we have no national-level consistency)",,1276666486384361472
LindaLouCole,2020-06-26T23:59:44.000Z,What about the deadly pandemic??? Hello???,,1276666486136987648
ThatAmbrose,2020-06-26T23:59:44.000Z,"Sounds like the Americans are really really bad at hand washing and moderate social distancing then: x.com/bopinion/statu … Also Italy, Spain and France have all much more liberal governments currently than the USA. Lockdowns work, science and fact.",https://x.com/bopinion/status/1276567710399414272?s=19,1276666485965049857
factandrumor,2020-06-26T23:59:44.000Z,"Got a friend who likes to say ""Hey y'all, watch this"" before doing something? Let him know that thanks to record numbers of #coronavirus cases, ER wait times are now up:  2:40 up to 14:42 just for ADMISSION; 1:12 to 6:06 w/o ADMISSION.  #q #MAGA #TCOT #QANON #KAG",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/q?src=hashtag_click https://x.com/hashtag/MAGA?src=hashtag_click https://x.com/hashtag/TCOT?src=hashtag_click https://x.com/hashtag/QANON?src=hashtag_click https://x.com/hashtag/KAG?src=hashtag_click,1276666485830832128
MDemocrat2,2020-06-26T23:59:43.000Z,Better tell the Burn-Loot-Murder #BLM crowd.....they be spreading COVID like mofos.....,https://x.com/hashtag/BLM?src=hashtag_click,1276666482290810881
Kurenai240,2020-06-26T23:59:43.000Z,"""Rising infections in younger people fuel CA’s new coronavirus spike""   x.com/i/events/12765 …",https://x.com/i/events/1276563501662625792,1276666481649033216
riyanfakeer,2020-06-26T23:59:43.000Z,"COVID-19 will drive ""significant changes"" to BI policy wordings: market survey  reinsurancene.ws/covid-19-will- …",https://t.co/iBZ1bZnJet,1276666481263214593
JonnyClarkBooks,2020-06-26T23:59:43.000Z,Too much heart pounding at anything remotely exciting/thrilling/tense. Everyone's in need of pacemakers or surgery before I have a heart attack epidemic in my book.,,1276666481133133825
AntoineZalc,2020-06-26T23:59:42.000Z,Remember you’re wearing a mask when getting your first morning coffee in the lab,,1276666480688459779
danni1028,2020-06-26T23:59:42.000Z,Any bets they will claim it’s due to Covid-19?,,1276666479799222273
Htown49erFan,2020-06-26T23:59:42.000Z,I am against racism and want Covid to stop spreading.  Why the hell are people against either of these positions?!?,,1276666479623225345
DomPalacio,2020-06-26T23:59:42.000Z,"It’s a pandemic, ask @jward67 Coaching pathway and experience in the community game seems to count for nothing. Good coaching is a result of engaging with the athlete and making him/her better not for a retirement package as a result of playing ‘the game’ to a high standard!",,1276666477869965315
RobinGaynor4,2020-06-26T23:59:42.000Z,"""Michael Osterholm, PhD, MPH, director of the Center for Infectious Disease Research and Policy (CIDRAP), said that, because aerosols likely play an important role in coronavirus transmission, cloth masks will do little, if anything, to limit spread of the disease.""",,1276666477614190592
sergioaved,2020-06-26T23:59:42.000Z,Please wear a mask my Armenian brother,,1276666477051953152
Trucking7Cowboy,2020-06-26T23:59:41.000Z,Official Trump Coronavirus Response Approval Poll | Make America Great Again  gop.com/the-coronaviru …,https://t.co/mKJ98OAnmt,1276666476091457536
centinal2020,2020-06-26T23:59:41.000Z,Wearing a mask is dangerous! If you value your  health. Don't be fooled into wearing a mask. #letusbreathe #publicsurvival,https://x.com/hashtag/letusbreathe?src=hashtag_click https://x.com/hashtag/publicsurvival?src=hashtag_click,1276666476070666240
MichaelTSweene1,2020-06-26T23:59:41.000Z,11 times Trump's offensive comments were 'just a joke'  americanindependent.com/donald-trump-j …,https://t.co/Dxf4yfQzc4,1276666475642859521
JohannasGarden,2020-06-26T23:59:41.000Z,"It's mandatory (by health ordinance), here. It is good preparation for restaurant reopening, in particular, since patrons are supposed to be masked when entering, exiting, or going to use the rest room.",,1276666473147248640
GGProCH,2020-06-26T23:59:41.000Z,"Meh the position we finished it was a long shot anyway, but the pandemic really put a downer on the low chances we already had",,1276666472945848325
LadyDrew,2020-06-26T23:59:41.000Z,"Liar squatting in the White House, You just did not want to have to quarantine for 2 weeks if you went to New Jersey. Has NOTHING to do with Law & Order...",,1276666472870277120
PowerColumbus,2020-06-26T23:59:41.000Z,"Ohio Experiencing COVID-19 Resurge, See Where The Hotspots Are  trib.al/JISYeNx",https://t.co/1aQTuLfPvY,1276666472857812992
BRotoFFTim,2020-06-26T23:59:41.000Z,“I’m not wearing a mask cus I’m an alpha male”,,1276666472824287232
DeborahVanderH2,2020-06-26T23:59:40.000Z,"Please tell the world: Dr. Vladimir Zelenko has a protocol that effectively stops COVID-19 if these 3 meds are taken within five days after symptoms begin: Hydroxychloroquine  200 mg BID, x5 days Azithromycin  500mg 1 daily x5 days  Zinc Sulfate 220 mg 1 daily x5 days.",,1276666472413171714
SouthernEqual,2020-06-26T23:59:40.000Z,"Please, y’all - as new cases of the COVID-19 virus rise across the South, wear a mask. Protect yourself and your community.  forbes.com/sites/coronavi …",https://t.co/AZaILZcL7U,1276666470852956160
chstr3rd,2020-06-26T23:59:40.000Z,"Locked out, forgot my mask, and am waiting in front of my door for my roommate to get home",,1276666470089416706
LouisKarno,2020-06-26T23:59:39.000Z,EU to exclude US travelers when reopening borders in July  azores-adventures.com/2020/06/eu-to- …,https://t.co/yKlyYffyQ1,1276666467379933184
phwxacts,2020-06-26T23:59:39.000Z,@realDonaldTrump  UNICEF rpt Yemen five years on: Children conflict Covid-19 said  number of starving Yemeni children could reach 2.4 million by end of year 20% more than current figure Pray demand congress act We are morally responsible Trump sold weaponry to Saudis for $$$B,https://x.com/realDonaldTrump,1276666466406973440
Jeffrey66676,2020-06-26T23:59:39.000Z,Is his face tat darker or more filled in?  It looks like he started putting on a mud face mask but got distracted,,1276666465819807744
stuartksd,2020-06-26T23:59:39.000Z,I’m talking about total Covid hospitalizations bud. They’ve only gone down twice before today since 6/8.,,1276666464569712640
KebinRaii,2020-06-26T23:59:38.000Z,Happy Weekend! Wear Mask!,,1276666463030358016
NewsfeedsMedia,2020-06-26T23:59:38.000Z,Lydia Bright has been tested for coronavirus after falling ill newsfeeds.media/lydia-bright-h …,https://t.co/1aChrY6Tfk,1276666462783111170
mrjonnotweet,2020-06-26T23:59:38.000Z,Does any country have 'a functioning track and trace app'? - Full Fact fullfact.org/health/coronav …,https://t.co/wJKEP9pY8C,1276666462258835456
J_Potter,2020-06-26T23:59:38.000Z,"I can’t tell who’s more obnoxious. The anti-mask zealots, or the people who tweet every day about what idiots anti-mask people are. People have been driving drunk since the car was invented, stop banging your head against a wall.",,1276666462162178048
