User_name,Datetime,Content,Links,Tweet_ID
JohnMaddenTV,2020-05-13T23:59:52.000Z,"It's an important role within hospitals.  Chaplains provide comfort and support, and now during this pandemic, that has only increased. Not only are they busy talking with patients, some through technology, but they're also helping stressed out staff.  @3NewsNowOmaha",https://x.com/3NewsNowOmaha,1260721453462360065
policywonk11,2020-05-13T23:59:52.000Z,In San Diego inside building I see over 95% of people wearing them.  Outdoors where social distance of 6+ can be maintained about 80% have a mask that they can pull up when needed. In my apartment building coming and going the numbers is 90+ wearing them.,,1260721453315403776
ellieebones,2020-05-13T23:59:51.000Z,How to make friends and socialise in lockdown,,1260721452304797697
Malvern3,2020-05-13T23:59:51.000Z,Cheney defends Fauci: 'We need his expertise' to defeat coronavirus  a.msn.com/01/en-us/BB140 …,https://t.co/hLT1cSngo3,1260721451935641600
litasmommies,2020-05-13T23:59:51.000Z,The Nam brothers being all of our quarantine moods  @ericnamofficial  @eddienam,https://x.com/ericnamofficial https://x.com/eddienam,1260721451541442561
YubaSupBradford,2020-05-13T23:59:51.000Z,"Wednesday #COVID19 update for Yuba-Sutter...  Tonight’s video:   youtu.be/dS-pXKrxw50 ""Attestation"" seems to be the Word of the Week. Dr. Luu explains the step toward reopening and the state restrictions that still need to be considered. yuba.org/coronavirus",https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/bTjtGXN9Jg https://t.co/ro0ShxDoex,1260721450358411264
WillieBeammin,2020-05-13T23:59:51.000Z,"Black, Asian and Hispanic folks better stay at home, away from that foolishness!!!",,1260721450236948480
Rigger3763,2020-05-13T23:59:51.000Z,It went up 7 trillion in one month because of it you have no economic intelligence whatsoever. Over 3 months they estimated over 15 trillion dollars. You can't just print the money and you can't just had people stay-at-home,,1260721449918066688
shortfamly,2020-05-13T23:59:51.000Z,There are now reports showing that children from 1 to 18 are developing different effects from covid that resemble toxic shock symptoms. So maybe we shouldn't just throw our kids back into over crowded schools till we actually know what the hell is going on.,,1260721449884663808
atatimelikethis,2020-05-13T23:59:51.000Z,"That's how we'd always operated MERS, SARS, H1N1. Preventing spread when there are just a few cases is how we stop epidemics  This thread to read later, is on preventing a 2013 MERS epidemic. WHO, other country advice. Contact tracing. Airports",,1260721449494552576
Oxfordite,2020-05-13T23:59:51.000Z,"You love getting things wrong: the correct words are, “no longer an epidemic” — however, with easing of lockdown, that can change within 2 weeks.. CoVID19 is highly infectious.. but you know that.. ?",,1260721449335246849
maheshmkale,2020-05-13T23:59:51.000Z,"Tesla plant to reopen with ""minimum business operations""   cnn.com/2020/05/13/bus …",https://t.co/vvbaJtmnDP,1260721448496193537
RMGreen17,2020-05-13T23:59:50.000Z,"Truth!  #funnymemes #coronavirus #covid19 #stupidity #quarantine #stayhome #socialdistancing #AvonLady #avonrep #nextgenavon #skinsosoft #linkinbio @ Port Royal, South Carolina  instagram.com/p/CAJbmXbBVm3/ …",https://x.com/hashtag/funnymemes?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/stupidity?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/stayhome?src=hashtag_click https://x.com/hashtag/socialdistancing?src=hashtag_click https://x.com/hashtag/AvonLady?src=hashtag_click https://x.com/hashtag/avonrep?src=hashtag_click https://x.com/hashtag/nextgenavon?src=hashtag_click https://x.com/hashtag/skinsosoft?src=hashtag_click https://x.com/hashtag/linkinbio?src=hashtag_click https://t.co/c2dah83e7s,1260721448236220419
msjacbowie,2020-05-13T23:59:50.000Z,"Being unable to travel has only deepened our thirst for exploration. With all this in mind, we decided to bring you the ten destinations that are top of our list for visiting once the travel ban is lifted.  travelcounsellors.com.au/au/leisure/exp …",https://t.co/f1Hh2zGbm5,1260721448059977730
atatimelikethis,2020-05-13T23:59:50.000Z,"Things that people woke up to in April are documented in that first phase.   From the way MH or BJ speak you'd thinking contact tracing and surveillance were new ideas.  Nope. They were the first thing to do, to attempt to shut this down.",,1260721447724515339
TomiiHibii,2020-05-13T23:59:50.000Z,Making new stickers  I will soon add this vector format to the commission sheets  if you want stickers of your characters you already know that I will start making them soon. #AnimalCrossingNewHorizons  #AnimalCrossingDesigns #AnimalCrossingNH #NintendoSwich #Quarantine,https://x.com/hashtag/AnimalCrossingNewHorizons?src=hashtag_click https://x.com/hashtag/AnimalCrossingDesigns?src=hashtag_click https://x.com/hashtag/AnimalCrossingNH?src=hashtag_click https://x.com/hashtag/NintendoSwich?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click,1260721447430959108
CassandraGCXX,2020-05-13T23:59:50.000Z,Are your own kids going to be sent into public schools? We have likely in excess of 60k people dead this is NOT the flu if it were we wouldn't all be on lockdown.,,1260721446000766976
anushaeakhtar,2020-05-13T23:59:50.000Z,Thank you Ramadan for stopping  me from eating my whole kitchen during quarantine,,1260721445451313153
Dons544,2020-05-13T23:59:49.000Z,"In March, Levine ordered long-term care facilities in the state to continue to accept coronavirus patients who had been discharged from hospitals but who were unable to return to their homes, the Bucks County Courier Times reported. Tells you all you need know there.",,1260721443798687747
Voter99percent,2020-05-13T23:59:49.000Z,"Coronavirus Florida: After slowdown, fatalities surge as Broward contemplates Monday reopening  palmbeachpost.com/news/20200512/ …",https://t.co/klk8sSZAYs,1260721443115057155
a4k4q4j1,2020-05-13T23:59:49.000Z,"The White House has a worse virus: #STUPID20. The ignoramus president is the biggest vector. More seriously, I wouldn't be surprised if  @realDonaldTrump  has been lying about being Coronavirus negative and has infected his valet, Pence, and others at White House.",https://x.com/hashtag/STUPID20?src=hashtag_click https://x.com/realDonaldTrump,1260721442917924865
hyyhskj,2020-05-13T23:59:49.000Z,even after this lockdown ends u bet ur ass imma stay in my bed and away from other people,,1260721442548785152
dyreerawrs,2020-05-13T23:59:49.000Z,Yeah... So this is why the US is never going to be rid of covid.  CNN: Wisconsin Supreme Court strikes down state's stay-at-home order. cnn.com/2020/05/13/pol …  via  @GoogleNews,https://t.co/A2zqUpuqrW https://x.com/GoogleNews,1260721442431393795
USEmbassySeoul,2020-05-13T23:59:49.000Z,"The  @CDCgov  gathers #COVID19 data and makes it accessible to the public so that practitioners around the world can easily track new cases, monitor shifts in trends, & reference the latest safety guidelines.  go.usa.gov/xv73k #WeAreInThisTogether",https://x.com/CDCgov https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/Mvq0qIqskr https://x.com/hashtag/WeAreInThisTogether?src=hashtag_click,1260721441382690816
lchase25,2020-05-13T23:59:49.000Z,Beaches are open. Thinking it's time to quarantine my ass on one,,1260721441118584834
misskellybaybee,2020-05-13T23:59:49.000Z,Y’all do know Jack said the city didn’t lift the stay at home order . Soo mondawmin will not be open,,1260721440782979072
atatimelikethis,2020-05-13T23:59:48.000Z,"Except much to the horror of most of the scientists watching this back in February, all that was suddenly not there. Some even openly wondered if the cabinet hadn't looked at pandemic guidelines in a pandemic crisis.  There was no detection phase, we didn't consult with WHO.",,1260721439822544896
DAlexForce,2020-05-13T23:59:48.000Z,"I think that with(out) covid, Hon. Williams would push an aggressive timeline.  It certainly does help provide the much needed support in getting the laggers to rally behind the bill.",,1260721439210160133
NewsReporterOn1,2020-05-13T23:59:48.000Z,U.S. House sets Friday vote on lawmaking by proxy during pandemic  newsreporteronline.com/2020/05/13/u-s …,https://t.co/PG6u7VaYQg,1260721439176626180
yms_ym1,2020-05-13T23:59:48.000Z,The link between 5G and COVID-19,,1260721438727667714
newsjokindia,2020-05-13T23:59:48.000Z,"Tata Motors restarts operations at select plants, dealerships; says designed new ways of working during lockdown – Firstpost  newsjok.com/tata-motors-re …",https://t.co/2ENjnKhLSK,1260721438539087878
ShellLass1,2020-05-13T23:59:48.000Z,"I will not wear a face mask in public. Not only is it unconstitutional for you to tell me I have to, it’s a danger to my health! Many cannot wear masks for many different reasons! Stick you mask requirements up your a**! It’s doing more good there than it is on your face!",,1260721438496944128
names_for_dusk,2020-05-13T23:59:48.000Z,"This is it, this is my quarantine  t.co/wsvZ4zj6Qg",https://t.co/wsvZ4zj6Qg,1260721438153154571
Fabletics,2020-05-13T23:59:48.000Z,"Hi,  @QualeT ! We always want you to get the new fashion and style and it's exciting to share it with everybody promptly! Our apologies for any trouble. This period we are experiencing merely shipment delays due to COVID. If you further need assistance, ...  justfab.response.lithium.com/portal/convers …",https://x.com/QualeT https://t.co/3tyoBoYpb6,1260721437721026560
Marymeowmix,2020-05-13T23:59:48.000Z,Everything really does happen for a reason.   If I didn't drop out of college I would be graduating with a music business degree rn just to get sent into an industry that is dying and will not recover from this pandemic,,1260721437561798662
WatervlietLL,2020-05-13T23:59:48.000Z,What you Need to know. FAQs about the Covid-19 and Little League littleleague.org/news/your-voic …,https://t.co/XJqoJpsf4A,1260721437398228992
BrigitteJL,2020-05-13T23:59:48.000Z,We’re at two months of quarantine. We’re about to see a lot of sonograms pop up!,,1260721437112967168
ElenaPerri,2020-05-13T23:59:48.000Z,40% of COVID Deaths are in Nursing Homes or Assisted Living Facilities by Gregg Girvan  freopp.org/the-covid-19-n …,https://t.co/D7XaiASSUn,1260721436290940929
bkozi_,2020-05-13T23:59:48.000Z,Mm mm mm lady is lame as hell. If you aren’t prepared to wait now a days GET USE IT. She needs to go back into quarantine to learn to be more thankful and patient bc she clearly hasn’t learned  t.co/3TeCjubb6q,https://t.co/3TeCjubb6q,1260721436269989889
kayldavenport,2020-05-13T23:59:48.000Z,This has been my life in lockdown,,1260721435787644933
Halloweenheem,2020-05-13T23:59:47.000Z,I need a reusable mask,,1260721435632447491
mi11cd,2020-05-13T23:59:47.000Z,Wisconsin Supreme Court strikes down Gov. Tony Evers' 'safer at home' order.  Is there HOPE for Michigan? - The Washington Post washingtonpost.com/nation/2020/05 …,https://t.co/XDwnKb9sqO,1260721435514937345
khiwatari,2020-05-13T23:59:47.000Z,The Pokémon Master mask~~~ *___* It looks awesome~~~,,1260721434361356289
jackbick2,2020-05-13T23:59:47.000Z,What a joke if he’s been held at knife point then he’s clearly not social distancing should be fined by the FA,,1260721431534501892
CBSEveningNews,2020-05-13T23:59:46.000Z,"At least 17 states, and Washington, D.C., are now reporting cases of a rare inflammatory syndrome similar to Kawasaki disease, and believed to be related to COVID-19.  “This is a parent's worst nightmare,” N.Y. Gov. Cuomo said as U.S. cases climbed to 180 Wednesday.",,1260721431459049472
helgaleena,2020-05-13T23:59:46.000Z,NYC janitors and doormen plead with Congress for coronavirus relief: ‘They forgot about us’  a.msn.com/01/en-us/BB13H …,https://t.co/lgty3oTLjV,1260721430855114762
Maggiee1222,2020-05-13T23:59:46.000Z,Why do I need so many candles during quarantine,,1260721430536294400
braddoesfilm,2020-05-13T23:59:46.000Z,If you don’t come out of this with diabetes did you even quarantine bruh? #COVIDー19 #WeInThisTogether #StayAtHome,https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/WeInThisTogether?src=hashtag_click https://x.com/hashtag/StayAtHome?src=hashtag_click,1260721430410510336
RohmerCast,2020-05-13T23:59:46.000Z,Lol. I love that that dude just has his cock hanging out but he's still so shy he needs to wear that mask.,,1260721429450031107
J_Lam_,2020-05-13T23:59:46.000Z,@kenjeong  need a professional medical opinion... “to be or not to be... afraid of COVID-19”?,https://x.com/kenjeong,1260721428506095616
beantownkid123,2020-05-13T23:59:46.000Z,"I’ll say this. You can’t shut down the country forever. At some point, you have to try to move forward. We can’t wait until there’s a vaccine.",,1260721427659075585
denydurkle,2020-05-13T23:59:45.000Z,We’re at the “looking up the etymology of diapers” phase of quarantine in my household,,1260721427197628416
chloegrozdina,2020-05-13T23:59:45.000Z,"""WHO warns 'this virus may never go away'"" #Coronavirus  x.com/i/events/12190 …  Bachelor nation,  remember when Luke P said that he physically couldn't get in the limo when Han sent him home...  And then queen  @hannahbrown  was like ""uh yeah i could make you ""  I felt that.",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/i/events/1219057585707315201 https://x.com/hannahbrown,1260721426971099137
vapidsideline,2020-05-13T23:59:45.000Z,"Ah yes thank you capitalism for your endless deregulations that can ultimately kill innocent lives. But f those people because rich people deserve more. Oh yes thank God, the man himself allows greedy capitalist to run rampant  even through pandemic. Power to the rich",,1260721426715209728
trevormac10,2020-05-13T23:59:45.000Z,Probably the safest place to play hockey cause the  Florida Panthers were only drawing like 45 fans per game anyway so social distancing wont be a problem,,1260721424978907144
Imy_Ldn,2020-05-13T23:59:45.000Z,Hackney carriage are the most filthy in the best of times let alone in a pandemic. Have you forgotten about the hygiene test tgat was carried out few months back? The most unhygienic mode was declared black cabs,,1260721424521728002
bill_21c,2020-05-13T23:59:45.000Z,"Brett Giroir, Trump’s testing czar, was forced out of a job developing vaccine projects. Now he’s on the hot seat. washingtonpost.com/politics/brett …",https://t.co/njUe8phnRs,1260721424127471616
TheJimCornette,2020-05-13T23:59:45.000Z,Two things I have never done and never plan to do are catch Coronavirus or meet Jelly Nutella in person.,,1260721423770935296
alaysharonding,2020-05-13T23:59:45.000Z,2 things I can say I didn’t do during quarantine  1. Shave my head for clout  2. Start an onlyfans account,,1260721423322136576
giveblood,2020-05-13T23:59:44.000Z,Tune into the 6pm newscast tonight on  @abc7newsbayarea  as Dan Noyes speaks with a local firefighter who is hoping his Convalescent Plasma donation can help some patients battling COVID-19.   #CCP,https://x.com/abc7newsbayarea https://x.com/hashtag/CCP?src=hashtag_click,1260721422839672833
StockWatchIndex,2020-05-13T23:59:44.000Z,Vaccine Maker Moderna Moves to Next Phase of Testing  paper.li/StockWatchInde …,https://t.co/e3lJnh2MxW,1260721422659235840
alan_pike81,2020-05-13T23:59:44.000Z,"Bruh apples and oranges. COVID 19 is a way more infectious disease than any of those. If you think that Obama would have handled this any better, you're wrong. Just look at the rest of the world that is having all the same problems as the US.",,1260721421963141128
JasonOverstreet,2020-05-13T23:59:44.000Z,The pandemic has put a spotlight on this. I’ve talked to so many people who have a newfound admiration for teachers. Because they now know they’re not just teachers. They’re everything. There are no other professions without teachers.,,1260721421090648064
