User_name,Datetime,Content,Links,Tweet_ID
EAAntiques,2020-01-23T23:58:59.000Z,"Coronavirus: 18 dead, 630 infected, city lockdowns. Could it come to Canada?  nationalpost.com/news/coronavir …",https://t.co/uE3HjBQQo2,1220496179613655041
basedamerican25,2020-01-23T23:58:57.000Z,"not worried, coronavirus has never had to endure the grind of an SEC schedule",,1220496170377785351
KQEDForum,2020-01-23T23:58:57.000Z,"Coming up tomorrow at 9AM, we take your questions about the deadly coronavirus n.pr/2TNgIX3",https://t.co/5LD4AVgjGY,1220496168729239552
yama_me_do_ob,2020-01-23T23:58:53.000Z,Coronavirus Vaccine Candidate Eyed for Human Trials by April (1),,1220496152878936065
NOgnanovich,2020-01-23T23:58:52.000Z,"NEWS: #Senate Health, Foreign Relations Cmtes will host briefing for all senators with top administration health officials about #coronavirus from #China Friday morning, per colleague  @elwasson .",https://x.com/hashtag/Senate?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/elwasson,1220496150333140994
natalieloretta,2020-01-23T23:58:51.000Z,Me as a stay at home dog mom  x.com/hrtfeIt/status …,https://x.com/hrtfeIt/status/1220212245973667840,1220496144230506498
wnobserver,2020-01-23T23:58:50.000Z,China isolates 8 cities as corona virus 2019-nCoV hotspots expand #coronavirus #2019nCoV #China #WHO  wnobserver.com/corner-stone/c …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/2019nCoV?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/WHO?src=hashtag_click https://t.co/hZArwKBKqH,1220496141135073282
finlessbook,2020-01-23T23:58:50.000Z,Allee  cbsloc.al/38xRHmM,https://t.co/gY3NnEXL7J,1220496140271071232
junjijayme165,2020-01-23T23:58:49.000Z,"@FreddieMD  Wuhan residents should take a prophylaxis dose of antibiotics everyday, aside from handwashing and wearing face mask, to beef-up their body defenses in case of an attack by a #coronavirus. @DOHgovph   #WuhanCoronovirus  #WuhanOutbreak",https://x.com/FreddieMD https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/DOHgovph https://x.com/hashtag/WuhanCoronovirus?src=hashtag_click https://x.com/hashtag/WuhanOutbreak?src=hashtag_click,1220496139205533696
edrormba,2020-01-23T23:58:49.000Z,Race is on as Australian researchers rush to make #coronavirus #vaccine #Australia  abc.net.au/news/2020-01-2 … via  @ABCNews,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/Australia?src=hashtag_click https://t.co/zura8GaNc6 https://x.com/ABCNews,1220496139071492096
GilboBaggainZ,2020-01-23T23:58:49.000Z,"I read this horribly wrong initially. I thought you were talking like an avocado essential oil charcoal face mask and I was like “ohhh, THAT face mask!”",,1220496137783795712
Itsanthonycm,2020-01-23T23:58:48.000Z,Rt to Save Life! #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1220496135082528769
BEATSofD,2020-01-23T23:58:48.000Z,Justice for Kaysera: Native Teen’s Mysterious Death Highlights Epidemic of Murdered Indigenous Women  democracynow.org/2019/10/10/kay …,https://t.co/CPuKl1XVBB,1220496134541586432
dm6891,2020-01-23T23:58:47.000Z,"@SenTomCotton  @SenateGOP  It’s time to help  @WHO  to do a better job in preventing and monitoring epidemic like #WuhanCoronovirus  WHA should admit #Taiwan as members to solve problems, not politicking.",https://x.com/SenTomCotton https://x.com/SenateGOP https://x.com/WHO https://x.com/hashtag/WuhanCoronovirus?src=hashtag_click https://x.com/hashtag/Taiwan?src=hashtag_click,1220496129474719744
Mart_Spain,2020-01-23T23:58:46.000Z,"For each pandemic has a appropriate vaccine. As for the vaccine of the wicked and corrupt, is Muhammad bin Salman.",,1220496126551494656
Aa40831755,2020-01-23T23:58:43.000Z,I hope the international community can pay attention to the epidemic situation in Wuhan. Wuhan is closing the city. They need air. The smog in China is too severe.,,1220496114006122496
lklfaith,2020-01-23T23:58:43.000Z,The migrant imports coming into our country will eventually bring an epidemic. I have thought this for two decades.  x.com/pam_sands/stat …,https://x.com/pam_sands/status/1220491578705416197,1220496113599467520
AmandaBelleLee,2020-01-23T23:58:43.000Z,I really want to know what’s the eye mask that the makeup department uses on Tom are,,1220496111405805569
vanjimbo,2020-01-23T23:58:28.000Z,Bill Gates ready to make Big Bucks on Coronavirus vaccine he funded that was patented this week!  Coronavirus Patent and Coronavirus Epidemic happen in the same week-only a coincidence?,,1220496049996828673
DennyPG67,2020-01-23T23:58:26.000Z,China quarantines three more entire cities to fight pandemic  futurism.com/neoscope/china …,https://t.co/0UUTmOSRxI,1220496039645413378
CaseysCougar,2020-01-23T23:58:21.000Z,My grandfather and uncle died during that epidemic.,,1220496018296451072
Elfran1,2020-01-23T23:58:17.000Z,This epidemic out over dosing Is serious,,1220496002152587266
Lloyd_Douaihy,2020-01-23T23:58:16.000Z,"Many in China Wear Them, but Do Masks Block Coronavirus? by BY RONI CARYN RABIN  ift.tt/2Ro0i5y",https://t.co/5th5c4vRHQ,1220495998788816896
elnaggarr,2020-01-23T23:58:13.000Z,First suspected cases of the Wuhan coronavirus in the UK  bit.ly/30SqIj5,https://t.co/yRnAOIKC6R,1220495988038696961
BoscoJl65,2020-01-23T23:58:12.000Z,"""Coronavirus Outbreak: Videos Show Chinese City on Edge"" by BY MUYI XIAO, CHRISTOPH KOETTL AND CAROLINE KIM via NYT  ift.tt/2Gonhal",https://t.co/bCMmP9S86T,1220495980237291522
creamcityusa,2020-01-23T23:58:11.000Z,TVWithout Limits!  via.fox6now.com/JXAYs,https://t.co/dMPrQxyEbP,1220495979427901442
NYDailyNews,2020-01-23T23:58:09.000Z,"The Lunar New Year is all but canceled in the sprawling central Chinese metropolis of Wuhan, the epicenter of the coronavirus outbreak.",,1220495969747259392
bernamadotcom,2020-01-23T23:58:09.000Z,All four suspected #coronavirus cases tested negative - #MoH  @DGHisham  #negative #2019nCov  @WHO bernama.com/en/general/new …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/MoH?src=hashtag_click https://x.com/DGHisham https://x.com/hashtag/negative?src=hashtag_click https://x.com/hashtag/2019nCov?src=hashtag_click https://x.com/WHO https://t.co/xb41APHGtk,1220495969667571712
P3llSnow09,2020-01-23T23:58:08.000Z,Number of people tested for deadly Coronavirus disease in UK rises to 14  mirror.co.uk/news/uk-news/b …,https://t.co/IgVvyP4Ai5,1220495963472699392
CoronaWiki,2020-01-23T23:58:07.000Z,"Student in #Wuhan has allegedly posted on a forum using a VPN, and has described the scenes of the #CoronavirusOutbreak.  “Here it is NOT ALLOWED to talk-criticise about the virus, JAIL SENTENCE is sure if one does”.  #coronavirus #2019nCoV #2019_nCov",https://x.com/hashtag/Wuhan?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/2019nCoV?src=hashtag_click https://x.com/hashtag/2019_nCov?src=hashtag_click,1220495960889024514
Primal_Digest,2020-01-23T23:58:07.000Z,"GetApp Unveils Results of Workforce Trends Study, Uncovering Shifts in Remote Work, Privacy and AI SMB Perceptions businesswire.com/news/home/2020 …",https://t.co/QoWnNAJNqZ,1220495960717037569
yachtsecurity,2020-01-23T23:58:05.000Z,"Coronavirus Information # 18 - Obviously the media is going to play up this virus as much as possible (if it bleeds, it leads sort of thing). codenameinsight.blogspot.com/2020/01/20-thi …",https://t.co/94sjqLyrIe,1220495953146404865
Healthcampus360,2020-01-23T23:58:02.000Z,"440 Coronavirus Cases, Nine Deaths in China  dlvr.it/RNdZpV",https://t.co/IpZNalC9iS,1220495941670539264
littlegreenmice,2020-01-23T23:58:00.000Z,"The invaluable ""Korekiyo eating through his mask"" content.",,1220495932720066560
mallorys_oracle,2020-01-23T23:58:00.000Z,Charles Beckwith: The Father of Delta Force blogs.va.gov/VAntage/66538/ …,https://t.co/pBgCqbaTZZ,1220495930161393666
KirsteinDO,2020-01-23T23:57:56.000Z,Snakeflu...new pandemic or best  garage  band  name  ever?,,1220495914185515009
CBQuest,2020-01-23T23:57:56.000Z,For Sale: Amazing Spider-Man #798 (Tyler Kirkham Virgin Variant) Only $30 + shipping. *If you want it claim it below and I will follow up with a DM. *Payment is due within 48hr unless arrangements are made (DM me to…  instagram.com/p/B7rnI-khTkA/ …,https://t.co/M54BcHKdW1,1220495914139291648
kenneticenergy,2020-01-23T23:57:54.000Z,@SherryBostonDA  Informative evening in Decatur highlighting the sex trafficking epidemic in Atlanta #sherryboston #sextrafficing,https://x.com/SherryBostonDA https://x.com/hashtag/sherryboston?src=hashtag_click https://x.com/hashtag/sextrafficing?src=hashtag_click,1220495907524923393
RibbonDiagrams,2020-01-23T23:57:52.000Z,4B7M: H1N1 2009 Pandemic Influenza Virus: Resistance of the I223R Neuraminidase Mutant Explained by Kinetic and S...  rcsb.org/pdb/explore.do …,https://t.co/dHRHWqOpoR,1220495899748597760
alcrawford1,2020-01-23T23:57:51.000Z,"Chinese market at center of coronavirus outbreak sold wolves, rats to eat  nypost.com/2020/01/23/chi …",https://t.co/ZodradUMz0,1220495892735832065
franzd,2020-01-23T23:57:51.000Z,Delta Airlines Develops Disruption Predictions  eponymouspickle.blogspot.com/2020/01/delta- … #Airlines #AI #Distruption #Prediction,https://t.co/etEBFsBAVK https://x.com/hashtag/Airlines?src=hashtag_click https://x.com/hashtag/AI?src=hashtag_click https://x.com/hashtag/Distruption?src=hashtag_click https://x.com/hashtag/Prediction?src=hashtag_click,1220495892358352897
wanchimbi,2020-01-23T23:57:46.000Z,Snakes could be the original source of the new coronavirus outbreak in China - CNN  cnn.com/2020/01/22/hea …,https://t.co/GUiT3gLWvU,1220495872548593664
Davi_Baka,2020-01-23T23:57:46.000Z,Wtf why did you bring this cursed picture to this land?,,1220495871286153217
EVaccines,2020-01-23T23:57:45.000Z,I will be updating the #vaccine exemption form page on my website. I will be leaving all the forms that were avaliable before 2020 and list them in red to show what rights we have lost. #concent #vaccination  experimentalvaccines.org/vaccine-exempt …,https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/concent?src=hashtag_click https://x.com/hashtag/vaccination?src=hashtag_click https://t.co/P0Pn14eqZG,1220495866957455360
fireopal82,2020-01-23T23:57:43.000Z,Some organic sweet apple tea in office for CNY eve because apples represent safety (平安)! We all need an extra dose of safety in times of the Wuhan coronavirus. @ Ngee Ann Polytechnic  instagram.com/p/B7rnHkaBdOk/ …,https://t.co/Y42dyQz7XY,1220495860326445056
walt_man,2020-01-23T23:57:42.000Z,"One unexpected aspect of working on the fringes of a major urban hospital and health system is getting emails about prepping for possible coronavirus patients. It’s reassuring to know they’re planning ahead, but also also a little scary.",,1220495856463482881
Urbexmedic,2020-01-23T23:57:42.000Z,3) Something this virulent is truly a cause for alarm.  Ebola is kept in check because of the speed of disease progression and death.  The host literally dies before Ebola can spread very far.  Do we even know the incubation period of this strain?  Or a true mortality rate?,,1220495855695880193
BridgetteBrie__,2020-01-23T23:57:42.000Z,gonna wear mask everytime,,1220495854672343041
RainerLoveiam,2020-01-23T23:57:41.000Z,There are some crazy scientists  claiming you can die from the #coronavirus The same scientists also claim that climate change is real.  #Wuhan,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Wuhan?src=hashtag_click,1220495851270868994
cheezriz,2020-01-23T23:57:39.000Z,How annoyed I am that the trending hashtag for the coronavirus is misspelled.,,1220495845419704320
gillianwong,2020-01-23T23:57:37.000Z,"Experts say the Chinese government made a series of missteps that had eroded public confidence. “They failed the test,” Professor Mao said. “They just copied the SARS situation, making small things turn into a big problem.” nytimes.com/2020/01/23/wor … via  @NYTimes",https://t.co/zj2LcV2YME https://x.com/nytimes,1220495835525312512
gerald_whissel,2020-01-23T23:57:35.000Z,@LoriSchmidt  @MarkBlazor  @nbc4i    this Coronavirus reminds me of a 2011 movie with Matt Damon called Contagion. The virus in the movie started in Hong Kong . Just strange how similar the two are going.,https://x.com/LoriSchmidt https://x.com/MarkBlazor https://x.com/nbc4i,1220495828424544256
anndylian,2020-01-23T23:57:31.000Z,Be safe. Please get some smart scientists to work on a cure for #coronavirus soon!,https://x.com/hashtag/coronavirus?src=hashtag_click,1220495810313383936
M_PR_LA,2020-01-23T23:57:31.000Z,Fears deadly coronavirus is spread by BATS as video shows woman eating bat soup goes viral  trib.al/bWcOf13,https://t.co/7Jk2OOlYG8,1220495809201999872
Realblack212,2020-01-23T23:57:31.000Z,"S&P 500 ekes out small gain, erases losses after WHO calms coronavirus fears -  cnbc.com/2020/01/23/us- …",https://t.co/lo4AUScKJi,1220495808698540034
TravelGoC,2020-01-23T23:57:28.000Z,"Additional entry screening has been implemented at #YVR (Van), #YYZ (TOR) and #YUL (MTL) international airports. The risk to Canadians remains low. For more info on coronavirus infections:  canada.ca/en/public-heal …",https://x.com/hashtag/YVR?src=hashtag_click https://x.com/hashtag/YYZ?src=hashtag_click https://x.com/hashtag/YUL?src=hashtag_click https://t.co/ltdUwMKe3Q,1220495797822935040
IRNRadioNews,2020-01-23T23:57:26.000Z,At midnight with Daisy - A viral threat to the UK as 14 people are tested for coronavirus,,1220495789585260545
billmorill,2020-01-23T23:57:26.000Z,China Quarantines Three More Entire Cities to Fight Pandemic futurism.com/neoscope/china …,https://t.co/YZKlJlwqPB,1220495788419244034
MarkTaylor,2020-01-23T23:57:25.000Z,Wait a minute... an oxygen deprivation mask... IN DENVER?! So meta.,,1220495785676152832
aus_deplorable,2020-01-23T23:57:23.000Z,Are they required to have already created the vaccine in order to patent the virus?,,1220495778369556480
GraceZiem,2020-01-23T23:57:23.000Z,"I went up against the vaccine industry. They kept badgering me to get the patient's records. Then they poisoned my dog w strychnine (it's been off market 30 yrs, wasn't some neighbor). And I was professionally assaulted. The rich fight dirty!",,1220495776696225792
NathanielFernad,2020-01-23T23:57:23.000Z,Coronavirus death toll rises to 17 with 470 infected in China as experts warn 'mutating' bug could 'spread further'  thesun.co.uk/news/10784540/ …,https://t.co/jDeu4csFw4,1220495774674497537
BroderWriter,2020-01-23T23:57:22.000Z,That MD is talking about the flu that goes around every year. Coronavirus is different.,,1220495771847421952
theLocalBadBoy,2020-01-23T23:57:22.000Z,". @bplusw7  girl, I’m the Lyme disease to your coronavirus",https://x.com/bplusw7,1220495771608518656
gabesakes,2020-01-23T23:57:21.000Z,A loser hides behind a mask of my disguise And who I am today is worse than other times,,1220495766336073728
draraujoa,2020-01-23T23:57:20.000Z,Biological Warfare  #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1220495765639921664
OfficialCDJ,2020-01-23T23:57:16.000Z,If I’m rating Batman’s *theatrical* movies (as main character or ensemble) it’d be:  Batman: Mask of the Phantasm Batman (‘89) The Dark Knight The Lego Batman Movie Batman Begins Batman Forever Batman: The Movie Batman Returns  (1/2),,1220495748497842178
Millie__Weaver,2020-01-23T23:57:16.000Z,Bill and Melinda Gates Foundation & Others Predicted Up To 65 Million Deaths Via Coronavirus – In Simulation Ran 3 Months Ago!  infowars.com/bill-and-melin …,https://t.co/rm3Wss7NVS,1220495745897435136
chronicleherald,2020-01-23T23:57:16.000Z,"The first positive test for the coronavirus has occurred in North America. But that's reason to be cautious, not afraid.   thechronicleherald.ca/news/canada/ri …",https://t.co/OC6GqEPkaT,1220495745259855872
TylerHillier_,2020-01-23T23:57:14.000Z,Seeing that the Coronavirus started from people eating bats makes me so mad. Wtf are you doing eating a bat you fucking weirdo.,,1220495740834930688
Ni9ES,2020-01-23T23:57:14.000Z,It’s enough to make your stomach turn.  news.com.au/travel/travel- … via  @newscomauHQ,https://t.co/QaW9EDtupt https://x.com/newscomauHQ,1220495737756119042
jejemato,2020-01-23T23:57:14.000Z,Is WHO not declaring #coronovirus as a pandemic and that it is emergency ??,https://x.com/hashtag/coronovirus?src=hashtag_click,1220495737173053443
AmberBonhomme,2020-01-23T23:57:12.000Z,It’s a CORONAvirus you gotta drink it to get rid of it,,1220495729933930497
TweetLatestNews,2020-01-23T23:57:11.000Z,Japan’s health ministry has confirmed the country’s 2nd case of a novel coronavirus strain in a man who travelled from Wuhan. The man in his 40s was a resident of the Chinese city where the outbreak began.,,1220495725634580481
WHAS11,2020-01-23T23:57:04.000Z,VERIFY: Headlines comparing the coronavirus to Spanish flu are missing context  whas11.com/article/news/v …,https://t.co/Ya7DtIAeeB,1220495695809056769
wbir,2020-01-23T23:57:04.000Z,VERIFY: Headlines comparing the coronavirus to Spanish flu are missing context  wbir.com/article/news/v …,https://t.co/Iwj8TqOSwr,1220495695637090306
chel_green,2020-01-23T23:57:03.000Z,I’m at LAX wearing insane compression socks and a medical mask it’s chill,,1220495694118572032
_not_cole,2020-01-23T23:57:02.000Z,There is no vaccine for coronavirus .. It is for the best I still don't understand how the hell 21 m people got infected Some kind of apocalypse is coming,,1220495690066849792
TREVORT60880066,2020-01-23T23:57:02.000Z,Your time to apologize is over it was a freaking mask if he cannot get over it just thank God you have destroyed his ego! But you know what a huge ego means it’s because he has a needle dick and has to compensate.           We love you KATHY,,1220495687181373440
Melly69g,2020-01-23T23:56:57.000Z,Face mask and a candle lit bath was much needed,,1220495667174481921
GingerLMarshall,2020-01-23T23:56:54.000Z,"Its baffling to hear people eat ""bat soup"".......disgusting!!  dailystar.co.uk/news/world-new …",https://t.co/3L9mh3SV7Y,1220495656445456385
MekongEye,2020-01-23T23:56:54.000Z,"""Hollow-stemmed grass, to be specific. It’s grown and hand-harvested in the Mekong Delta of Vietnam, then cut into 20-centimeter sections...""   simplemost.com/buy-grass-stra …",https://t.co/Y2WPlzjuwh,1220495655690391552
