User_name,Datetime,Content,Links,Tweet_ID
tetsuki,2020-04-14T23:59:58.000Z,-mentally sets aside quarantine money-   It's happening Missy!,,1250212232014725123
lingosteve,2020-04-14T23:59:58.000Z,"This makes a lot more sense than blanket anti-Chinese posturing. Lots of people in China, and lots of good people. They must be a part of the solution to this pandemic. Sanctions against individuals will be tricky though.",,1250212231620386816
qiliin,2020-04-14T23:59:58.000Z,"Week 4 of quarantine be liked: If I Keep My Body Drawing SYLVIX And My Mind Occupied By SYLVIX At All Times, I Will Avoid Falling Into A Bottomless Pit Of Despair",,1250212231515701250
ecervantesp,2020-04-14T23:59:58.000Z,"President Trump was advised by his own NSC, to be skeptical of China's Covid-19 assurances. You know what else they told Trump so be wary of? Vladimir Putin.",,1250212230957682688
oracleofliberty,2020-04-14T23:59:58.000Z,wow. out of control for federal funds.  #CoronavirusPandemic #coronavirus #newyorkcoronavirus #AndrewCuomo,https://x.com/hashtag/CoronavirusPandemic?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/newyorkcoronavirus?src=hashtag_click https://x.com/hashtag/AndrewCuomo?src=hashtag_click,1250212230806765573
KITV4,2020-04-14T23:59:57.000Z,"#BREAKING: Starting Monday, all people on O'ahu required to wear a non-medical mask when entering all essential businesses",https://x.com/hashtag/BREAKING?src=hashtag_click,1250212228151853056
DanDGriffis,2020-04-14T23:59:57.000Z,"Hey Space Coconut, thanks for all your content. I'm switched to being a hag main and I've learned a lot from your videos. Between the hag practice and your videos, it's kept me busy during the recent pandemic.",,1250212228055339010
FulviaCalcagni,2020-04-14T23:59:57.000Z,"[...] there is little reason to expect the coronavirus crisis to accelerate climate-friendly decoupling, UNLESS post-pandemic recovery efforts make that shift a priority.  carbonbrief.org/analysis-coron …",https://t.co/aezCYztHnt,1250212227925377030
Mr_coffeeuk,2020-04-14T23:59:57.000Z,"Since with this lockdown maybe is time to learn a bit videography New project, new coffee and lot’s of fun ! #Coffee #videography #comercial #London #londonlockdown",https://x.com/hashtag/Coffee?src=hashtag_click https://x.com/hashtag/videography?src=hashtag_click https://x.com/hashtag/comercial?src=hashtag_click https://x.com/hashtag/London?src=hashtag_click https://x.com/hashtag/londonlockdown?src=hashtag_click,1250212227644342275
theJMEA_,2020-04-14T23:59:57.000Z,"#COVID19JAMAICA  For persons below 65 yrs and your surname begins with A-M, you may pursue the essentials of life between 10am and 1.30pm., Wednesday and Saturday.  If your surname begins with N-Z, you are allowed to leave between1.30pm to 5pm. You must have ID & wear a mask.",https://x.com/hashtag/COVID19JAMAICA?src=hashtag_click,1250212225685602304
VerifyGuy,2020-04-14T23:59:57.000Z,We can’t wait until November or even another day. DT must be removed from the WH now. Defunding WHO can lead to multiple added waves of the pandemic. The Nazi in the WH must be evicted now.,,1250212225635307520
DougPow55893295,2020-04-14T23:59:57.000Z,True! Luckily I’m working remotely but that can’t happen forever... gonna need that vaccination fast. Not hard to do but will take time to make soooooo many.,,1250212225375223808
boyle_conall,2020-04-14T23:59:56.000Z,"At last! The graph I've been waiting for. It is obvious why this has received NO exposure to date. Up to last week CV19 has had no significant effect on overall deaths. If that had been published alongside the daily CV19 death numbers, lockdown would have been laughed at.",,1250212221491318786
regnimmeHatsirK,2020-04-14T23:59:56.000Z,Quarantine? More like boring-tine,,1250212221327740928
eamonnwarner,2020-04-14T23:59:55.000Z,"*the state capital of Texas ponders aloud how their economy recovered so quickly from Covid-19, as a man in a monk robe and hood bursts through the door*  ""IT'S ME AUSTIN! IT WAS ME ALL ALONG AUSTIN!""",,1250212221008752640
RMWoodBuffalo,2020-04-14T23:59:55.000Z,Bylaw No. 20/010 Fort Chipewyan Social Distancing Enforcement has passed first reading. Second reading is on the floor. #rmwb #ymm,https://x.com/hashtag/rmwb?src=hashtag_click https://x.com/hashtag/ymm?src=hashtag_click,1250212220291690497
T3MP3STT,2020-04-14T23:59:55.000Z,The 49ers Super Bowl loss 'may have saved lives' as coronavirus spread   x.com/i/events/12500 …,https://x.com/i/events/1250046074544369666,1250212220220379136
danstevejon1,2020-04-14T23:59:55.000Z,getting ready? really? he was getting ready while waiting until mid march to order all the fucking supplies? Watch a little actual news man. he wasted 6 whole weeks from 1/31 to 3/15 preferring to act (and call) like covid was a liberal hoax.,,1250212219817771008
elinagarancaOT,2020-04-14T23:59:55.000Z,Elīna will be one of these artists repping Latvia! #ElīnaGaranča #ElinaGaranca #MetOpera #online #streaming #tunein #gala #performance #concert #quarantine #opera #singing #classicalmusic #music,https://x.com/hashtag/El%C4%ABnaGaran%C4%8Da?src=hashtag_click https://x.com/hashtag/ElinaGaranca?src=hashtag_click https://x.com/hashtag/MetOpera?src=hashtag_click https://x.com/hashtag/online?src=hashtag_click https://x.com/hashtag/streaming?src=hashtag_click https://x.com/hashtag/tunein?src=hashtag_click https://x.com/hashtag/gala?src=hashtag_click https://x.com/hashtag/performance?src=hashtag_click https://x.com/hashtag/concert?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/opera?src=hashtag_click https://x.com/hashtag/singing?src=hashtag_click https://x.com/hashtag/classicalmusic?src=hashtag_click https://x.com/hashtag/music?src=hashtag_click,1250212219721318401
suttonklwc,2020-04-14T23:59:55.000Z,This how liberal leftist Democrats drive up their Federal dollars for coronavirus deaths 750 people die in New York city everyday 365 days a year,,1250212219125739520
AgaabaMax,2020-04-14T23:59:55.000Z,true talk Ma'm...i pray we don't see any after the pandemic.,,1250212218928533504
UnitedHayze,2020-04-14T23:59:55.000Z,Definitely plan on it lol but quarantine life isn't helping that lol,,1250212218169364480
elprofe_ivan,2020-04-14T23:59:55.000Z,"“While we are still learning about the biology of this virus, it does not appear that there is a major risk of spread through sweat,” said Julie Fischer, a Georgetown University microbiologist.  jems.com/2020/03/15/how …",https://t.co/vmAhPHQaQI,1250212218110697473
jjbigcity,2020-04-14T23:59:54.000Z,TRUMP KNEW ABOUT CHINA'S OUTBREAKS OF CORONAVIRUS IN NOVEMBER 2019 IN FACT OF THIS PRESIDENT WAS TOLD BEFOREHAND OF NOVEMBER 2019 ABOUT CRISIS AND TRUMP THOUGHTS WERE IT'S NOT GOING TO HIT AMERICA!  TRUMP YOUR FULL OF S...,,1250212216911138816
RonRonkmfa,2020-04-14T23:59:54.000Z,There are those among us who are chomping at the bit to congregate and mingle without regard for the effect of their actions on themselves or others. They are #TheInvincibles. #COVID19 #coronavirus #StayHome #SocialDistancing #Covid_19 #COVID,https://x.com/hashtag/TheInvincibles?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/StayHome?src=hashtag_click https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click,1250212216567103490
LaShellLentzMS,2020-04-14T23:59:54.000Z,When do we return to work? The market reaction? The drug pipeline? Chief Cross-Asset Strategist Andrew Sheets and Head Biotech Equity Analyst Matthew Harrison continue their discussion on the impact of the Covid-19 pandemic.   morganstanley.com/ideas/thoughts …,https://t.co/MLBs3RsoSh,1250212216260808704
NanWalton4,2020-04-14T23:59:54.000Z,"Mystery Honey, I can't watch trump do these pressers. My combat related PTSD has me right on the edge. I'm a in red Oklahoma where our stupid Gov Stitt won't do a Stay at Home Order. My Tribe has told us to shelter in place. I closed my farm over a month ago, for now.",,1250212214595702784
diimsa,2020-04-14T23:59:53.000Z,The  @DIIMSA  Word Challenge: High School (7:00 PM - 7:05 PM CST).   #DIIMSAVBOARD  #DIIMSACHALLENGE #DIIMSA #ClimateChange #COVID19  #science #remotelearning #remoteworking #pandemic #StayHomeStayStrong #coronavirus,https://x.com/DIIMSA https://x.com/hashtag/DIIMSAVBOARD?src=hashtag_click https://x.com/hashtag/DIIMSACHALLENGE?src=hashtag_click https://x.com/hashtag/DIIMSA?src=hashtag_click https://x.com/hashtag/ClimateChange?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/science?src=hashtag_click https://x.com/hashtag/remotelearning?src=hashtag_click https://x.com/hashtag/remoteworking?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/StayHomeStayStrong?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1250212211827576833
Reuters,2020-04-14T23:59:53.000Z,"As virus tears through reservation, Navajos give lifeline to elders and families  reut.rs/34D8Jz8",https://t.co/g72TclelZE,1250212211559223299
brentfreed,2020-04-14T23:59:53.000Z,This before or after the corona virus quarantine began?,,1250212210481270786
tmcgregorchina,2020-04-14T23:59:53.000Z,Experiment Shows COVID-19 Can Survive Long Exposure to High Temperatures Experiment Shows COVID-19 Can Survive Long Exposure to High Temperatures:  sputniknews.com/science/202004 … via  @SputnikInt,https://t.co/1iCxl5N9GD https://x.com/SputnikInt,1250212210413981696
steviekim222,2020-04-14T23:59:53.000Z,What Does Coronavirus Mean For Brands on Social Media? /feed/what-does-coronavirus-mean-for-brands-on-social-media/ #ogilvy,https://x.com/hashtag/ogilvy?src=hashtag_click,1250212209537486850
therundowntvo,2020-04-14T23:59:53.000Z,Live Now: The Medical Ethics of COVID-19; The Meaning of the Universe  pscp.tv/w/cWT0eTFXTEtS …,https://t.co/OP6UKhgvH8,1250212208933400576
cranst4,2020-04-14T23:59:53.000Z,You drive to Goodell’s house and hold the draft card saying Chase Young up against the window while maintaining appropriate social distancing.,,1250212208929320962
BagalueSunab,2020-04-14T23:59:53.000Z,scmp.com/news/china/sci … Coronavirus mutation could threaten the race to develop vaccine A strain found in #India showed changes in the mechanism used to bind the virus to human cells which could render current research futile Researchers are targeting,https://t.co/tfezR73pbt https://x.com/hashtag/India?src=hashtag_click,1250212208891645954
Dr_Ivanoncologo,2020-04-14T23:59:53.000Z,"""Keep your droplets to yourself – wear a mask.""",,1250212208669102081
naffraf,2020-04-14T23:59:52.000Z,Heart problems trigger partial stop of malaria drug study for Covid-19  dailymail.co.uk/health/article … via  @MailOnline,https://t.co/HVihVa0U5b https://x.com/MailOnline,1250212207356456961
mharisman,2020-04-14T23:59:52.000Z,"(4) Dog of a Covid-19 patient in Hong Kong has tested “weak-positive” for Covid19, but officials say there is *no evidence pets can spread the infection*.   Still one way infection, from human to pets/animals.  marketwatch.com/story/second-d …",https://t.co/dQgWEZhCTp,1250212207008178176
LisaCar29065447,2020-04-14T23:59:52.000Z,I work in tourism. Wondering how that's going to go on reopening that?,,1250212206534225920
Ronnie_Zen,2020-04-14T23:59:52.000Z,"Together, we can stop the spread of Coronavirus Disease (COVID-19) #AyoBersamaLawanKorona #DiRumahAja #JagaJarak  instagram.com/p/B--wjLrFKAQ/ …",https://x.com/hashtag/AyoBersamaLawanKorona?src=hashtag_click https://x.com/hashtag/DiRumahAja?src=hashtag_click https://x.com/hashtag/JagaJarak?src=hashtag_click https://t.co/yoRVXMWT2j,1250212205502627843
AshleyDourMS,2020-04-14T23:59:52.000Z,When do we return to work? The market reaction? The drug pipeline? Chief Cross-Asset Strategist Andrew Sheets and Head Biotech Equity Analyst Matthew Harrison continue their discussion on the impact of the Covid-19 pandemic.   morganstanley.com/ideas/thoughts …,https://t.co/9nLnK92AFV,1250212205343064065
The_Real_Fly,2020-04-14T23:59:52.000Z,"Boeing Co on Tuesday reported another 75 cancellations for its 737 MAX jetliner in March, as the coronavirus crisis worsened disruptions from the grounding of its best-selling jet.",,1250212205204844544
agnatsperks,2020-04-14T23:59:52.000Z,"""even though I called this a hoax and fired the pandemic response team and didn't do anything before it got bad, it's their fault this happened. also, they pay them less money than we do so it's not fair :(""",,1250212205141753856
nwdem,2020-04-14T23:59:52.000Z,Can’t I please just visit one friend? statnet.org/COVID-JustOneF …,https://t.co/y2ZnKGYXVt,1250212204768444417
INGatorsCraft,2020-04-14T23:59:51.000Z,Quarantine Challenge #10: 7 Innings of death drill/workout + hitting drill of their choice.   #23 Kalee Roberts focusing on her back side coming through.   #GooooGators,https://x.com/hashtag/GooooGators?src=hashtag_click,1250212203849867264
Kaydi_K,2020-04-14T23:59:51.000Z,"Shopping hours for St. Catherine:  65 years n older, pregnant and disabilities :8am- 10am Surnames starting A-M: 10am- 1:30pm Surnames start N-Z : 1:30pm - 5pm  NUH LEFF YUH ID...TEK IT WID YUH AND TAKE A MASK!",,1250212203707412480
ParhamMansor,2020-04-14T23:59:51.000Z,China’s ‘Donation Diplomacy’ Raises Tensions With U.S.  nyti.ms/2K55gjo,https://t.co/7rgzDduAQr,1250212203661103105
littledavid23,2020-04-14T23:59:51.000Z,"Studies are suggesting the new normal will be us till 2022, 18 months from now, until a vaccine has been shown to eradicate this virus.  I thought June would be a long time.  #TheNewNormal #2022 #vaccineplease #StayHome",https://x.com/hashtag/TheNewNormal?src=hashtag_click https://x.com/hashtag/vaccineplease?src=hashtag_click https://x.com/hashtag/StayHome?src=hashtag_click,1250212203589808128
Satans666Finest,2020-04-14T23:59:51.000Z,"#Alberta #Politics   This may seem out of my normal; however this can NOT happen...  One dosage, 1 pill can do SO much harm.  Someone please see this...  quinism.org/press-releases …",https://x.com/hashtag/Alberta?src=hashtag_click https://x.com/hashtag/Politics?src=hashtag_click https://t.co/Dsqtz98su3,1250212201459150849
JayJ217,2020-04-14T23:59:51.000Z,"Meanwhile, they had reported that 417 people die everyday in NYC before the coronavirus. I agree not to waste a test on a dead person but don't do like Italy and lump them all together.",,1250212200779853827
tammy1667,2020-04-14T23:59:51.000Z,"It’s everywhere. There are no tests. Buffalo, NY told someone I know with covid that they get 35 tests a day and they’re using them for first responders and hospitalizations. Assume you have it. That’s all folks",,1250212200381366273
coach12davis,2020-04-14T23:59:51.000Z,Little COVID 19 home cuts. Nash is better and liking his buzz more. I’ll be trimming Coop soon but he wouldn’t take the buzz!  we are missing Village Barber and Coach Bricker!,,1250212200188456960
CBSEveningNews,2020-04-14T23:59:50.000Z,"""This has been a long, long journey"": 33-year-old Janet Mendez beat COVID-19 after spending two weeks in the ICU -- she exited to applause and cheers from hospital staff in New York. Across the country, more than 44,000 have battled back. cbsn.ws/3bbTnnx",https://t.co/H1MHz7wjze,1250212200112775168
StephenHuw,2020-04-14T23:59:50.000Z,"Are you saying the 6000 ventilators we already had are no use for Covid?  Obviously not. If we had another 10000 of the same, they could all be used to treat Coronavirus. Am I correct?  Would 2016 be a better time to buy ventilators than April 2020?",,1250212199374733318
WeaponizedVoter,2020-04-14T23:59:50.000Z,GOP Congressman Hollingsworth thinks Americans should DIE if it will keep money in his pockets.  cnn.com/2020/04/14/pol …,https://t.co/2rOcJaE60D,1250212198783176706
PalouseNews,2020-04-14T23:59:50.000Z,"Federal Coronavirus Relief Money To Pay Entire Cost Of New Pullman-Moscow Regional Airport Terminal  April 14, 2020 pullmanradio.com/?p=485885",https://t.co/ksuK5Kt5kc,1250212198745616394
filthyguts2,2020-04-14T23:59:50.000Z,the last pic is from like oct I’m just now realizing ouuuu..........i got so pale in these quarantine days,,1250212196929490945
sanddddy2931,2020-04-14T23:59:50.000Z,"""Coronavirus: Trump says governors will decide on when to reopen economy"" #Coronavirus  x.com/i/events/12190 …",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/i/events/1219057585707315201,1250212196564389888
FranDiClem,2020-04-14T23:59:50.000Z,The Cat in the Hat in the form of a toddler under a laundry basket. #books #family #quarantine #quarantinelife #toddlerlife  instagram.com/p/B--wi6GHDuO/ …,https://x.com/hashtag/books?src=hashtag_click https://x.com/hashtag/family?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/quarantinelife?src=hashtag_click https://x.com/hashtag/toddlerlife?src=hashtag_click https://t.co/ef53xDI9z1,1250212196233207814
TzTBNp0ClE7JakQ,2020-04-14T23:59:50.000Z,Now foreigners have to go to designated places to be quarantined for 14 days no matter where they come from ，should cooperate with our quarantine measures,,1250212196069433345
tamagawtchi,2020-04-14T23:59:49.000Z,Why are you not taking part on Lady Gaga’s Stay At Home live concert sis? we want to see you there,,1250212195842920448
nursingpins,2020-04-14T23:59:49.000Z,It is time to start reopening the Country.,,1250212195633332224
Moespi1,2020-04-14T23:59:49.000Z,"#CoronaVirus update     Total Cases= 1,995,947 +3403  Total Deaths= 126,537 +448  Total Recovered= 478,315 +11108   Active Cases: 1,391,095  Closed Cases: 604,852    Next update in 30 mins",https://x.com/hashtag/CoronaVirus?src=hashtag_click,1250212195411136512
GBDave,2020-04-14T23:59:49.000Z,"Cheers to  @ratspitt  for saying it first.   The reason why we have unconstitutional quarantine rules is...  Because of you fucksticks that wouldn't stop going on international vacations,  cruises, gathering at church, etc voluntarily because you're selfish entitled assholes.",https://x.com/ratspitt,1250212195054559232
CivilityIsDead,2020-04-14T23:59:49.000Z,I also question why so many are eager to welcome in this idea of wearing a mask every time you leave your home to go to the limited places available to you. The #NewNormal is NOT normal. Why are so many so welcoming of a blatantly oppressive culture?,https://x.com/hashtag/NewNormal?src=hashtag_click,1250212194765156359
dannyrussell53,2020-04-14T23:59:49.000Z,My girlfriend is making a list of plans we have to book when this is over with. This is the quarantine equivalent of the pre-meeting meeting....HELP!,,1250212194454732800
Alycat1901,2020-04-14T23:59:49.000Z,"Now how many people actually had Covid? Not tested, just actually had it? How many people died from it? You can't answer that. Your 4 percent is inaccurate because you'll never be able to provide that number.",,1250212194425290752
DavidJaffeMD,2020-04-14T23:59:49.000Z,"This informative video details how Elmhurst Hospital's GI Fellows are practicing infection control and mitigation in the epicenter of the COVID-19 pandemic in Queens, NYC. Thanks to Dr. Gottumukkala Raju and  @videoGIE  for publishing.    youtu.be/ccDLJko-rVc via  @YouTube",https://x.com/videoGIE https://t.co/gEX8eriEI1 https://x.com/YouTube,1250212194005983237
JulieRigby15,2020-04-14T23:59:49.000Z,Hillary Jokes About Coronavirus In America – Says Trump “Did Promise America First”  newsbreakapp.com/n/0OZoH21m?s=a …,https://t.co/QFkwFIB9u5,1250212193846657026
Stylechilde,2020-04-14T23:59:49.000Z,Your skincare routine during COVID-19 is the title of my next newsletter campaign for a client. We’re getting real creative up in herr!! #COVID19  @Mailchimp  #campaign #StayHome  #shoponline #SupportSmallBusinesses,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/Mailchimp https://x.com/hashtag/campaign?src=hashtag_click https://x.com/hashtag/StayHome?src=hashtag_click https://x.com/hashtag/shoponline?src=hashtag_click https://x.com/hashtag/SupportSmallBusinesses?src=hashtag_click,1250212193754214400
TrfiloGamarra1,2020-04-14T23:59:49.000Z,En realidad COVID,,1250212193532030978
meldgriffiths,2020-04-14T23:59:49.000Z,I can’t go into a Bunnings without it being a military exercise in social distancing but you can send your kids off to classroom each and every day? #COVID19Aus #auspol,https://x.com/hashtag/COVID19Aus?src=hashtag_click https://x.com/hashtag/auspol?src=hashtag_click,1250212193133449216
BeenieWords,2020-04-14T23:59:48.000Z,"T’neeya( @TneeyaOfficial ) drops Quarantine Freestyle, “Free Your Mind” – WATCH -  beeniewords.com/tneeya-drops-q … via  @BeenieWords  #BeenieWords",https://x.com/TneeyaOfficial https://t.co/Lebi5DBe9L https://x.com/BeenieWords https://x.com/hashtag/BeenieWords?src=hashtag_click,1250212191338409985
yayaXF,2020-04-14T23:59:48.000Z,Not gonna lie quarantine saved my eyes. Pre quarantine I was about to make an appointment for some lashes.... allergies hitting so hard my eyes are swollen all day every day from rubbing them and those lashes would not have stood a chance,,1250212190222761985
babyunpaid,2020-04-14T23:59:48.000Z,what if i just laid on my floor until they lift quarantine,,1250212190164070411
Thatboyrob510,2020-04-14T23:59:48.000Z,Ain’t much else to do during quarantine but get stronger  405 Deadlift New PR #Aktivated,https://x.com/hashtag/Aktivated?src=hashtag_click,1250212189891211264
thejackofall,2020-04-14T23:59:48.000Z,"Why? Why? Why?  When there is a pandemic in the world, do children just vaporize and some needs just go away?  ⁦ @Walmart ⁩ ⁦ @Target ⁩   news.yahoo.com/angry-shoppers …",https://x.com/Walmart https://x.com/Target https://t.co/Ct8EoJUbWD,1250212189706706945
GrantRStevens,2020-04-14T23:59:48.000Z,Everyday in the pandemic:  t.co/DdmsUs5uQr,https://t.co/DdmsUs5uQr,1250212189434068992
ARants88,2020-04-14T23:59:48.000Z,"grooming gangs. look into it. Mosque gatherings during lockdown, look into it, black on black youth knife crime, look into it, attacks on eastern europeans or by eastern europeans, look into it. You dont pay attention do you?",,1250212189144780800
ShawnCarla,2020-04-14T23:59:48.000Z,Hummm what should I do today? Is that the first question you ask when you get up in the morning? If it is... I suggest you figure it out and quick! This quarantine time will be over before you know it. And that…  instagram.com/p/B--wij-AJfm/ …,https://t.co/Jyzh1TNJxm,1250212188905771010
AnnYavis,2020-04-14T23:59:48.000Z,Man up and apologize for your take on coronavirus (Opinion)  nj1015.com/man-up-and-apo …  @nj1015,https://t.co/6G8zVAaGpq https://x.com/nj1015,1250212188725415937
maarrisaaa,2020-04-14T23:59:48.000Z,Did the President of the United States really stop funding the World Health Organization in the middle of a pandemic?,,1250212188259786753
NORBET,2020-04-14T23:59:48.000Z,Tech giants 'using coronavirus as obscene excuse to avoid new tax'  mirror.co.uk/news/uk-news/t …,https://t.co/wqLrUvHEKv,1250212188243013637
BoogieBoard9,2020-04-14T23:59:47.000Z,the Hoovers marked out covid! we might survive  x.com/yolilbf/status …,https://x.com/yolilbf/status/1249989084342153221,1250212187135782912
Chris_Loweryy,2020-04-14T23:59:47.000Z,"guys I know we’re in the middle of a pandemic but I just gotta say, I LOVE wine!!!!!",,1250212186942832643
jesusisanartist,2020-04-14T23:59:47.000Z,"Gi (detail)  Art gets us closer,  by sharing images in which we  travel!  Here my fellow colleague and   @ArtsAlumni  shivangi.ladha At her improvised  home studio (quarantine times ) in New Dehli, she's a wonderful…  instagram.com/p/B--wibFHSxR/ …",https://x.com/ArtsAlumni https://t.co/TS6LW2TBkn,1250212186313707526
JrThatcher,2020-04-14T23:59:47.000Z,"“Lockheed Adds 1,000 Employees Amid Coronavirus Crisis, Wants to Hire 5,000 More”  defenseone.com/business/2020/ …",https://t.co/vWM6StY4hA,1250212186246402048
DonniciaP,2020-04-14T23:59:47.000Z,usatoday.com/story/news/hea …  I have friends that are having their hours cut because of no patients.  One lost all their hours this week.,https://t.co/ZZwOgD1T7r,1250212185730670596
halfpointsdesi,2020-04-14T23:59:47.000Z,Behind Bloomberg News' campaign to silence its own journalists for reporting on China corruption #Bandra #BandraStation #UdhavThackeray #adityathackeray  #Covid_19live  foxnews.com/media/bloomber …,https://x.com/hashtag/Bandra?src=hashtag_click https://x.com/hashtag/BandraStation?src=hashtag_click https://x.com/hashtag/UdhavThackeray?src=hashtag_click https://x.com/hashtag/adityathackeray?src=hashtag_click https://x.com/hashtag/Covid_19live?src=hashtag_click https://x.com/hashtag/Covid_19live?src=hashtag_click https://t.co/Blsk5fx3mY,1250212185713729537
RedState,2020-04-14T23:59:47.000Z,Can we get more of this please?   @JeffOnTheRight @TedCruz @SenTedCruz   @SenGillibrand  redstate.com/jeffc/2020/04/ …,https://x.com/TedCruz https://x.com/SenTedCruz https://x.com/SenGillibrand https://t.co/dpatMpKCqM,1250212185705525248
