User_name,Datetime,Content,Links,Tweet_ID
BuckRuffian,2020-04-08T23:59:59.000Z,"Kansas in now located at the intersection of Trumpian Lickspittlism and the Pandemic, and that is one dangerous place.",,1248037907841069056
Great_Katzby,2020-04-08T23:59:59.000Z,Why would slack update its look in the middle of a pandemic. There's too much going on already. I can't handle your redesign right now.,,1248037907769819142
bluhook,2020-04-08T23:59:59.000Z,Marketers create content that aligns to topics that capture customer attention. But the market is flooded with #content and you don't want your #brand looking like it seeks to profit from these circumstances.   Here's how you can rethink your strategy:  bit.ly/2V8ArPU,https://x.com/hashtag/content?src=hashtag_click https://x.com/hashtag/brand?src=hashtag_click https://t.co/uNsiedZMWf,1248037907727859713
edmontonjournal,2020-04-08T23:59:59.000Z,U.S. to seize exports of masks and gloves amid coronavirus crisis  edmontonjournal.com/pmn/business-p …,https://t.co/GF8qSgk3U2,1248037907430080512
playboi_comrade,2020-04-08T23:59:58.000Z,"we can expect more governments to suspend environmental regulation under the veil of a pandemic response, they've had their eyes on this for a long time",,1248037905513078784
realsteveurry,2020-04-08T23:59:58.000Z,Attempted manslaughter? Attempted GBH surely they  an be charged to the full extent of the law and nio this in the bud as an example to other twats.  BBC News - Coronavirus: 'Despicable' men lick hands and wipe supermarket food bbc.co.uk/news/uk-englan …,https://t.co/bila43zCxo,1248037905311961089
p8tns,2020-04-08T23:59:58.000Z,quarantine life not doing me too good but whatever at least i got get it shawty by lloyd,,1248037905290969088
valemaderoo,2020-04-08T23:59:58.000Z,I have been spending a lot of time with my dog at home playing with her and walking her around the neighborhood during the afternoons because she keeps me relaxed and entertained #coronavirus #csulbcoronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/csulbcoronavirus?src=hashtag_click,1248037905013985283
hajer28128338,2020-04-08T23:59:58.000Z,it's hard being smart and always thinking but u don't have someone to talk to cuz he can't understand u and u can't explain why the fuck you are depressed ....  quarantine with family...,,1248037904598945792
rishank_9,2020-04-08T23:59:58.000Z,I Somehow feel that social distancing and quarantine life has brought everyone much more closer to each otherwhat do you think ? I wish everybody's well being out there   #positiveside #QuarantineDays #COVIDー19 #SocialDistancing #StayHomeStaySafe,https://x.com/hashtag/positiveside?src=hashtag_click https://x.com/hashtag/QuarantineDays?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/StayHomeStaySafe?src=hashtag_click,1248037904594526208
mikeo0904,2020-04-08T23:59:58.000Z,You should do it for a month and donate the proceeds to those in need during the pandemic.  Hmmmm?,,1248037904305336322
chrispy_cj,2020-04-08T23:59:58.000Z,There’s a world pandemic and reporters asking the president about fucking Tiger King...  x.com/Breaking911/st …,https://x.com/Breaking911/status/1248014467478126592,1248037904280141827
bigrock3,2020-04-08T23:59:58.000Z,My pandemic motto: I’m just going to get all fat and sassy. #tsn1260,https://x.com/hashtag/tsn1260?src=hashtag_click,1248037904053485569
RuralLefty,2020-04-08T23:59:58.000Z,"""Five [Republican] Kansas lawmakers took a stunning, dangerous step Wednesday by voting to overturn Gov. Laura Kelly’s executive order limiting church services to 10 or fewer congregants during the COVID-19 pandemic."" #Kansas-#republicans-#coronavirus  kansascity.com/opinion/editor …",https://x.com/hashtag/Kansas?src=hashtag_click https://x.com/hashtag/republicans?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/8WYGl7rWfI,1248037903839551488
sarmiento_zaldy,2020-04-08T23:59:58.000Z,Coronavirus spread in UK is a ‘crime’ as NHS had 4 years to prepare for pandemic – John Pilger — RT UK News  rt.com/uk/485304-uk-c …,https://t.co/smMukwKxQU,1248037902975553536
butterypjm,2020-04-08T23:59:57.000Z,me for the past 23 days of quarantine:,,1248037900563832832
CourtneyMovies,2020-04-08T23:59:57.000Z,Nothing has driven me more insane during the pandemic than Progressive's Motor commercial.,,1248037899913834498
readerbythesea,2020-04-08T23:59:57.000Z,Honesty #coronavirus #ToryBritain #Covid_19 #EmilyMaitlis  t.co/TxNfqw9bvv,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/ToryBritain?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/EmilyMaitlis?src=hashtag_click https://t.co/TxNfqw9bvv,1248037898223484936
Independent,2020-04-08T23:59:57.000Z,I love a reshuffle – and Labour’s new cabinet has me feeling more confident about the future | Jess Phillips  independent.co.uk/voices/coronav …,https://t.co/bSNx1n95HP,1248037898219401221
Bldr_John,2020-04-08T23:59:56.000Z,"When this is over, Politicians all need to be put on Lockdown with no toilet paper, no paper towels, no access to friends, or family and no Pay.  @dbongino",https://x.com/dbongino,1248037898122719233
KenardLevi,2020-04-08T23:59:56.000Z,"I think that I still have a gorilla mask from years ago. That should work, right?",,1248037897732751360
Orgetorix,2020-04-08T23:59:56.000Z,Data can be a powerful tool against coronavirus  on.ft.com/3aPMgBb via  @financialtimes,https://t.co/4hnfMGxaBW https://x.com/financialtimes,1248037897565024263
Jenoir4,2020-04-08T23:59:56.000Z,Thank god I don’t have Covid. I can’t breathe  I thought it was pretty funny. Then I saw the picture.  x.com/TiredOfYYCCold …,https://x.com/TiredOfYYCCold/status/1248032276455100416,1248037897518841856
ABCarol57,2020-04-08T23:59:56.000Z,"I think we're almost through this COVID-19 thing. So, I'm playing --- Gloria Gaynor - I Will Survive [Official Video] 1978 [Audio iTunes Plus ...  youtu.be/ARt9HV9T0w8 via  @YouTube",https://t.co/wFBQ7VRN2h https://x.com/YouTube,1248037896994590726
AshleyBurr_,2020-04-08T23:59:56.000Z,"From invisible to essential, that’s the way janitors across Canada are describing the way the #pandemic has made them feel. Their union SEIU Local 2 is now asking that their members receive a $2 per hour raise.  @CityNewsVAN  @NEWS1130  @BT_Vancouver",https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/CityNewsVAN https://x.com/NEWS1130 https://x.com/BT_Vancouver,1248037895996428295
dry_martino,2020-04-08T23:59:56.000Z,A very missoula social distancing scene. #COVID19,https://x.com/hashtag/COVID19?src=hashtag_click,1248037895799107585
AskCiti,2020-04-08T23:59:56.000Z,"I apologize for the late response due to COVID-19 impact, it is causing higher than normal call volume worldwide. Were you able to reach our customer service for assistance? ^Moe",,1248037895698595840
FrenshipHS,2020-04-08T23:59:56.000Z,FHS Juniors and Seniors. The Frenship 2020 Prom has been postponed and tentatively rescheduled for May 17 unless the current stay at home and social distancing order is extended.,,1248037895690215424
sd60,2020-04-08T23:59:55.000Z,Financial Supports for those affected by COVID-19  prn.bc.ca/?p=4609,https://t.co/JIGzj2MF5u,1248037890485104640
keekstheesneak,2020-04-08T23:59:55.000Z,Wow imagine still being hot during quarantine. I absolutely cannot relate,,1248037890149339136
DwelINDaydreams,2020-04-08T23:59:54.000Z,"By the powers of Tom Nook, I'm entering for a chance to win a Special Edition #AnimalCrossing Nintendo Switch Console + Game! Yee! It's the #AtomicMariGameAtHome Stay At Home Giveaway!  gleam.io/pVb2D/enter-to …",https://x.com/hashtag/AnimalCrossing?src=hashtag_click https://x.com/hashtag/AtomicMariGameAtHome?src=hashtag_click https://t.co/kgz5x2kPXa,1248037889688158210
LanicholeKy,2020-04-08T23:59:54.000Z,$kylansolo My mother just recently had surgery not allowing her to work even once this quarantine is over so anything would really help We love you queen#HottiesAtHome,https://x.com/search?q=%24kylansolo&src=cashtag_click https://x.com/hashtag/HottiesAtHome?src=hashtag_click,1248037889222434819
Timothy_de_Illy,2020-04-08T23:59:54.000Z,My daughter was born in late 1998. Therefore they KNEW in plenty of time to spare my child.  Every time I balked at another vaccine I was told she would not be allowed to go to school (NYC).  My daughter is autistic.  Damn these people!  x.com/BlondieKAG/sta …,https://x.com/BlondieKAG/status/1247985000777166849,1248037888559808513
VRIFYTechnology,2020-04-08T23:59:54.000Z,"Ryan King discussed how @CalibreMiningCo is using VRIFY to engage investors remotely right now: ""It is the truth serum... investors can see where drill holes are and what they mean.""  bit.ly/2xcOj3y",https://t.co/Kt3ZjgWAGj,1248037887716835334
Explicit_Kay_,2020-04-08T23:59:54.000Z,Befo the quarantine got started  x.com/MOWHETT/status …,https://x.com/MOWHETT/status/1248037586695831558,1248037887146446848
TBabs84,2020-04-08T23:59:54.000Z,rather odd.... the lockdown isn’t working ?,,1248037887125438464
BonifolDesign,2020-04-08T23:59:54.000Z,"New artwork for sale! - ""Social Distancing at Union Square"" -  fineartamerica.com/featured/socia …  @fineartamerica",https://t.co/2xhpREL47t https://x.com/fineartamerica,1248037886471155712
LatPoliticalAve,2020-04-08T23:59:54.000Z,Black people are overwhelmingly dying from coronavirus in cities across the US -  goo.gl/alerts/Afm2r,https://t.co/ThqM3GowAv,1248037885707612160
RONIonX20,2020-04-08T23:59:53.000Z,imagine all of @ArianaGrande songs in a Yours Truly era rendition. high school me and post-grad me would not be bored for the remainder of this quarantine.,,1248037884449501186
StarFango,2020-04-08T23:59:53.000Z,day 24 of quarantine: I worked out for 18 minutes and I almost passed out,,1248037884348825613
SheLovesArchie_,2020-04-08T23:59:53.000Z,Ke kopa ho hibernate'ta I'll wake up after Lockdown,,1248037884277469187
ChaoticCurls,2020-04-08T23:59:53.000Z,Why not just tweet a link straight to the charity source instead of bringing in middle men? Looks like a PR gimmick honestly. Who wants to be reminded of a painful pandemic after it's over? So unnecessary.,,1248037883941814272
johnvvariety,2020-04-08T23:59:53.000Z,There is such humiliation to living in NYC under quarantine. The only reason any of us are here is to find reasons to not be inside of our shitty little homes. That's over now. Each day of this is a recurring dunk tank as punishment for our decision to live in an entropy factory,,1248037883837059072
Eelowan,2020-04-08T23:59:53.000Z,"Even the pandemic is political,  welcome to 2020 sigh.",,1248037883585294336
5SOSfamandArmy,2020-04-08T23:59:53.000Z,Nicole's house. It has 5sos and Halsey of course I would want to be quarantine there!,,1248037882943676416
stephilabiada,2020-04-08T23:59:53.000Z,wow quarantine got me making in app game purchases,,1248037882008178688
WordsOfMar,2020-04-08T23:59:53.000Z,30 days into the quarantine,,1248037881383452674
CO2isAwesome,2020-04-08T23:59:52.000Z,#learntocode assholes.   thehill.com/homenews/media …,https://x.com/hashtag/learntocode?src=hashtag_click https://t.co/0ikgc1VWOW,1248037880943071235
ajclassic,2020-04-08T23:59:52.000Z,*checks notes * Literally everything Bernie Sanders advocated for is being enforced because the pandemic and because we didn’t enforce them 20 years ago we got got worst than everybody else  t.co/gb1xQYRSqZ,https://t.co/gb1xQYRSqZ,1248037880838184960
smileitsKoolAid,2020-04-08T23:59:52.000Z,"why I run to the dollar general, mask on and all... abiding by the social distancing marks on the floor",,1248037880804585477
lingtenouttaten,2020-04-08T23:59:52.000Z,My goal by the end of this lockdown is to have all three cats and Xerxes sleep on me,,1248037880729161729
UWishIWasSenpai,2020-04-08T23:59:52.000Z,"I should probably load up okcupid so my profile doesnt hide. You know, even while during a damn lockdown",,1248037880670359553
WAVY_News,2020-04-08T23:59:52.000Z,"His children got the last flight out of Morocco on March 15 before the country was shut down.  That was 24 days ago, and Omar remembers all the military trucks moving in as he went back to join his wife.  bit.ly/2XhY5fz?utm_me …",https://t.co/eE0vZlMfM8,1248037880498466818
daudi_mitchell,2020-04-08T23:59:52.000Z,"With Bernie Sanders dropping out of the Presidential race & nominee likely to be Joe Biden, its going to be a easy victory for President Trump in November  Headwind Trump faces: CovID-19 response & poor foreign policy decisions. Mess this up & Democrats can build a narrative",,1248037880083210241
ascmelbourne,2020-04-08T23:59:52.000Z,"LOCKDOWN TRADING  THURS 9TH APR 10AM-6PM  Closed for public for your health and safety. Open for mail order via Facebook message, email at  all.star.comics@hotmail.com or callingon 8614 3700  Break the lockdown lament with a comic book care package from us!",https://t.co/JXi58TvDsY,1248037879709700097
tfield320,2020-04-08T23:59:52.000Z,Ahhhhh...... Isn’t it great to live in a world (Western World) where freedom of speech and opinions are not look upon as criminal. I actually feel sad for this guy. He has his opinion and #China and #Xi should let him have it.   cnn.com/2020/04/08/asi …,https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/Xi?src=hashtag_click https://t.co/Tjt3sxyNiM,1248037879697342464
jcrxci,2020-04-08T23:59:52.000Z,Barbers better find a way to cut through this pandemic. If niggas end up learning  how to piece themselves up by the time they let back out...,,1248037879416307713
BDB86MT,2020-04-08T23:59:52.000Z,youtu.be/CDkMSg0pMO0 @GrayStillPlays   When Quarantine goes wrong (for the Sims),https://t.co/jR9Bf8gd9Z https://x.com/GrayStillPlays,1248037879307108352
Happy2go2,2020-04-08T23:59:52.000Z,Biden leads Trump by 8 points in Quinnipiac poll is a joke like the poll that shows people feel Biden who has done nothing but ramble about the Coronavirus would do a better job than Trump. He and Obama let people die for months with H1N1 before taking any action!,,1248037878866698240
drmaaleem,2020-04-08T23:59:52.000Z,Great service of free distribution of #Masks4All to prevent #COVID19 and food given by Minister Valarmathi in Sirugamani area of #Trichy District during these lockdown days organised by #SAVAI Organisation  Govindaraj on 7.4.20 - M.A.Aleem Member District Welfare Fund Committee,https://x.com/hashtag/Masks4All?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Trichy?src=hashtag_click https://x.com/hashtag/SAVAI?src=hashtag_click,1248037878514380801
BodhiUniverse,2020-04-08T23:59:51.000Z,Day 17 of quarantine- my Dog and I can now communicate,,1248037874295091201
sd60,2020-04-08T23:59:51.000Z,Financial Supports for those affected by COVID-19 -  bit.ly/3c1f3Ty #yxj #sd60 #fortstjohn #husdsonhope #taylorbc,https://t.co/Zl2TUfe1qx https://x.com/hashtag/yxj?src=hashtag_click https://x.com/hashtag/sd60?src=hashtag_click https://x.com/hashtag/fortstjohn?src=hashtag_click https://x.com/hashtag/husdsonhope?src=hashtag_click https://x.com/hashtag/taylorbc?src=hashtag_click,1248037873858703360
maxsreputation,2020-04-08T23:59:51.000Z,YOU SPELT QUARANTINE WRONG FLOP OMG,,1248037873208745985
MihirShah1983,2020-04-08T23:59:51.000Z,Only suggesting where Work from Home is not possible. Need to introduce something like UK's Job Retention Scheme to protect daily wage earners and support to most affected businesses.  gov.uk/government/col …,https://t.co/3Cpu0EGM18,1248037873024032769
BRaeshel,2020-04-08T23:59:50.000Z,Quarantine sucks :/,,1248037871715528708
RavindraSoni1,2020-04-08T23:59:50.000Z,"France to extend virus lockdown, Macron to address nation: presidency  healthfortnight.com/france-to-exte …",https://t.co/kd3KEn6hGc,1248037871644217349
babyymartini,2020-04-08T23:59:50.000Z,boosie & torymy quarantine lit,,1248037871572979712
T_Mac5Retro,2020-04-08T23:59:50.000Z,"The light up is not celebration. People in wuhan followed the order and sacrifice themselves for 76 days lockdown, and now they win this fight. BTW, u won’t know that in 4th April, this special day was set for every Chinese to mourn those who died for Corvid.",,1248037871165911040
nevdeangelou,2020-04-08T23:59:50.000Z,@KGarbaran  enjoy The RyoMale Spring Quarterly - the best empowerment and personal development blog-a-zine free in the Western Hemisphere. Share. Cheers. ryosports.com/ryomale.html #lockdown #Caribbean,https://x.com/KGarbaran https://t.co/mTWq0x4ges https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/Caribbean?src=hashtag_click,1248037870205616134
JBstearns1885,2020-04-08T23:59:50.000Z,"Coronavirus Live Updates: As N.Y. Reports a Record Death Toll, Scientists Warn the Virus Might Not Fade in Summer  nytimes.com/2020/04/08/us/ …",https://t.co/snJFIEnsdl,1248037869425287169
cobby__jones,2020-04-08T23:59:49.000Z,"Kwaw, 200 pushups everyday till lockdown is over, your mind dey ?",,1248037868615995392
LukaLuke966,2020-04-08T23:59:49.000Z,"Olny in Fucking Tex-assss! ""COVID-19 is spreading in nursing homes. Texas won't share details.""   x.com/i/events/12479 …",https://x.com/i/events/1247904561089527810,1248037868381048833
CBCAlerts,2020-04-08T23:59:49.000Z,"PHAC says over 360,000 people have been tested for COVID-19 across Canada, with about 5% confirmed as positive.  cbc.ca/1.5524933",https://t.co/Mj51u5EWcy,1248037867898703874
GinaLawriw,2020-04-08T23:59:49.000Z,Paris In The Time Of Pandemic  essence.com/feature/paris- … via  @ESSENCE,https://t.co/KufAyfObgd https://x.com/ESSENCE,1248037867877777408
79TonyAR,2020-04-08T23:59:49.000Z,"Calls escalate for WHO to be defunded over China ties, coronavirus response foxnews.com/politics/who-d …",https://t.co/6dt6Z2g0jj,1248037867777142785
jcb282828,2020-04-08T23:59:49.000Z,"Secretary Pompeo, Thank you for recognizing Taiwan’s efforts to fight the pandemic and at the same time helping other countries around the world, including our US. We are very fortunate to have a  partner partner like #Taiwan. ! #TaiwanCanHelp",https://x.com/hashtag/Taiwan?src=hashtag_click https://x.com/hashtag/TaiwanCanHelp?src=hashtag_click,1248037866518786053
lu4zer,2020-04-08T23:59:49.000Z,we are mid lockdown,,1248037865163980801
JoanneKratz,2020-04-08T23:59:48.000Z,"“Dude, How about practicing some social distancing?”",,1248037864065163264
dansokil,2020-04-08T23:59:48.000Z,". @lansdalepa  council has spent nearly an hour on admin/finance report so far, talking abt potential budget impact from the coronavirus crisis, possible cuts to projects, and possible extension of borough tax deadlines, full details soon...",https://x.com/lansdalepa,1248037864014778370
FiedlerAmy,2020-04-08T23:59:48.000Z,It’s a pandemic. Whatever goes.,,1248037863872217089
PatriotMermaid,2020-04-08T23:59:48.000Z,"I pulled this statement from CDC website. ""Data include both confirmed and ""presumptive"" positive cases of COVID-19. "" Changing death certificates and MORE ""guessing"" on cause of death to inflate numbers: Thereby changing our lives and history forever based on LIES and guesses.",,1248037863268200453
SCAGnews,2020-04-08T23:59:48.000Z,Checking in on the region - Los Angeles County has built some really excellent dashboards for tracking the impacts of COVID-19:  lacounty.maps.arcgis.com/apps/opsdashbo …,https://t.co/f9vkpRP2uz,1248037863167414273
neilloffortune,2020-04-08T23:59:48.000Z,Out here making music during the quarantine,,1248037862785892358
BradyLinville,2020-04-08T23:59:48.000Z,So you’d past on the defensive player of the year who’s also a lockdown corner? I just feel like you can’t pass that up!,,1248037862404128769
_thedexterous,2020-04-08T23:59:48.000Z,"Nah, i catch that fr. The only issue i had was calling funke innocent.  She messed up but Nigerians actually did too mucn. Even in the court, there was no form of social distancing which was ""clownery"" at the end. As he said, let them use that same energy to tackle their",,1248037862236282880
MCRTEEZZZ,2020-04-08T23:59:48.000Z,wait i saw hongjoong in hala hala mask and it went away before i could save it,,1248037862206914560
ethicalpsycholo,2020-04-08T23:59:48.000Z,Help Ed Markey get on the ballot from quarantine.,,1248037862156705800
BubbleyBlonde_,2020-04-08T23:59:48.000Z,I’ve gained 3 pounds being stuck at home I’m canceling quarantine,,1248037862156705793
chinedu70204650,2020-04-08T23:59:48.000Z,"What did they know, exactly? US intel warned of ‘cataclysmic’ coronavirus pandemic in NOVEMBER 2019, report claims  rt.com/usa/485337-mil …",https://t.co/4Z63Piwq8z,1248037861904941056
Bobbysi67923048,2020-04-08T23:59:48.000Z,"@narendramodi  @PMOIndia  Modi Ji, Please grant me one day on relief from lockdown as i want to go to my hometown in Thane - Maharashtra from banaglore as i am staying alone here for my work and my family is worried about me. I plea to you to please consider my request",https://x.com/narendramodi https://x.com/PMOIndia,1248037861691023360
ASU_Uniformity,2020-04-08T23:59:48.000Z,Quarantine fun!  @ASU  @TheSunDevils  logos throughout time...   You can only keep 3! GO!!,https://x.com/ASU https://x.com/TheSunDevils,1248037861183475712
danielorman4,2020-04-08T23:59:47.000Z,“and others who can’t get to the polls on Election Day.” =Stay at home order during a pandemic #MailinVoting,https://x.com/hashtag/MailinVoting?src=hashtag_click,1248037857626861571
xgabrielibrax,2020-04-08T23:59:47.000Z,I miss my best friend  Quarantine has me in a sad mood,,1248037856733519872
colleenmfarrell,2020-04-08T23:59:47.000Z,"The death of a resident physician is really, really scary. We worry about our selves and our friends. We know better than to think ""oh we're young and healthy, we're fine."" Plus, some residents have chronic illnesses like diabetes or prior cancer  macombdaily.com/news/coronavir …",https://t.co/1KBDhl0lpD,1248037856695717889
Paulsen_Trump,2020-04-08T23:59:47.000Z,"Here's what your god and savior Trump was busy doing while calling coronavirus a hoax! Living his playboy lifestyle, partying at Mar-A-Largo immersing himself in glory at the Daytona 500 instead of preparing our country for this pandemic.I have a life and Trump has threatened it.",,1248037856557309954
cadetkb,2020-04-08T23:59:47.000Z,"It just hit me on why trump won’t wear a face mask, he knows by wearing a mask his breath will waft back into his nose and even he doesn’t want to smell his own shit filled breath",,1248037856242618368
Hellyu_Lnl,2020-04-08T23:59:46.000Z,June 18th  (I’ll be celebrating my 18th birthday in quarantine so please notice me ),,1248037856020500480
Call_Me_Jdub,2020-04-08T23:59:46.000Z,Damn we gotta start wearing mask,,1248037855898865665
EWhea,2020-04-08T23:59:46.000Z,Where were this pie hole when 45 was giving COVID updates and shaking hands. Anything to make him look like his opinion matters. NBC need to cut him loose.,,1248037855613595648
DawnNeufeld,2020-04-08T23:59:46.000Z,Feels like a lot. #coronavirus #FriscoTX  instagram.com/p/B-vTxLxHms7/ …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/FriscoTX?src=hashtag_click https://t.co/UjWqBJW4yv,1248037854581841926
triomaryland,2020-04-08T23:59:46.000Z,"Over 300,000 people have recovered from coronavirus across world, according to Johns Hopkins  fox5dc.com/news/over-3000 …",https://t.co/y62K5B1Dv2,1248037854481190912
_cephasrich_,2020-04-08T23:59:46.000Z,Hawaii mayor calls Fla. man accused of violating quarantine rule a ‘covidiot’  dabatvnews.com/hawaii-mayor-c …,https://t.co/hcER60nzaC,1248037854309212162
BradHound,2020-04-08T23:59:46.000Z,"The coronavirus outbreak is into the world in 2020.  But I watched the horror film, ""The Omega Man"" (1971). Note: The old rating was GP but changed to PG in 1972.",,1248037853822476288
kunlebabinson,2020-04-08T23:59:46.000Z,During lockdown?,,1248037853789138944
ChelseaTeater,2020-04-08T23:59:46.000Z,I’m social distancing right now... or as I like to call it: reading. #stayinside #Reading #books,https://x.com/hashtag/stayinside?src=hashtag_click https://x.com/hashtag/Reading?src=hashtag_click https://x.com/hashtag/books?src=hashtag_click,1248037853730353152
SammTheProducer,2020-04-08T23:59:46.000Z,"Yes - we usually go together, but since all the #COVID stuff, he has been the only one going!",https://x.com/hashtag/COVID?src=hashtag_click,1248037852778201088
CKJohnsonBk,2020-04-08T23:59:46.000Z,Fake-haired thieving pandemic profiteer says what?,,1248037852493107202
JosVix,2020-04-08T23:59:46.000Z,Effective containment explains subexponential growth in recent confirmed COVID-19 cases in China  science.sciencemag.org/content/early/ …,https://t.co/HsWwi5LUIE,1248037852333686785
keysinterlewd,2020-04-08T23:59:46.000Z,"called it Coronavirus suicide hotline calls spike, counselors struggle - Los Angeles Times  latimes.com/california/sto …",https://t.co/iXUR94qs05,1248037852170117121
olsonweeks,2020-04-08T23:59:45.000Z,"I believe that the real program is the $500 billion “slush” fund. The PPP and $1,000 programs were just smoke to try and mask the corporate bailout. That’s Trumps interest and he will use it as he sees fit. He could care less about the other stuff.",,1248037851863945217
SHAREomaha,2020-04-08T23:59:45.000Z,Volunteer to help sew masks:  shareomaha.org/covid-mask-kit …,https://t.co/yOttL2X2PW,1248037851733938177
AlmereDigest,2020-04-08T23:59:45.000Z,EU - Germany confirms that Trump tried to buy firm working on coronavirus vaccine  almere-digest.blogspot.com/2020/04/eu-ger …,https://t.co/51Ri5GqS1v,1248037851045998599
Grifiki,2020-04-08T23:59:45.000Z,"Members of the Coronavirus Task Force Hold a Press Briefing  youtu.be/bWutZwRzKMI via  @YouTube : ""Virus Driven by Combustion.""",https://t.co/CZvOssgMxK https://x.com/YouTube,1248037850614059009
Intl_Mediatior,2020-04-08T23:59:45.000Z,Serbian President Aleksandar Vucic’s eldest son has tested positive for coronavirus.,,1248037850559459328
Diplomacy140,2020-04-08T23:59:45.000Z,"#Trump says he has “now seen the memo"" Peter #Navarro wrote in late January after saying yesterday he had not seen it.  Navarro issued a dire warning in a meme to the  @WhiteHouse  of the potential for #COVIDー19 to cost the #US economy trillions  #coronavirus",https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/Navarro?src=hashtag_click https://x.com/WhiteHouse https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click https://x.com/hashtag/US?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1248037849062129665
derykhouston,2020-04-08T23:59:45.000Z,Pompeo says not time for retribution against China over virus  reut.rs/2y3anxz That's odd to me because no one has done a better job of spreading thick layers of bullshit concerning Covid 19 more than the United States.,https://t.co/yo9akts7la,1248037848487321602
chapman_jic,2020-04-08T23:59:44.000Z,Both bills included funds and investments are being made:  medicalcountermeasures.gov/app/barda/coro …,https://t.co/wLvAuE5mfn,1248037847774396417
MrMWells,2020-04-08T23:59:44.000Z,This dude actually asked Trump about Joe Exotic during a Coronavirus briefing.   wtf.,,1248037847757512706
HowardIRubin,2020-04-08T23:59:44.000Z,USA TODAY: Mike Gundy completely tone-deaf with comments on coronavirus usatoday.com/story/sports/c …,https://t.co/Oy9yeHGAa4,1248037847384416263
Ravais1,2020-04-08T23:59:44.000Z,While televangelists like Jim Bakker seek to profit off their followers during this pandemic leaders like Greaves are doing everything they can to keep their followers safe and providing them with resources at no cost.,,1248037846881091587
MoreRicch,2020-04-08T23:59:44.000Z,Quarantine with u,,1248037846532927490
KhandiKoated76,2020-04-08T23:59:44.000Z,I can not believe the Fl Gov @RonDeSantisFL is going to allow church's to hold easter service despite the lockdown. Well...there goes the curve.,,1248037846495178755
