User_name,Datetime,Content,Links,Tweet_ID
anantmahajan1,2020-07-11T23:59:53.000Z,"Sir, Will you ramp up testing in this time? How will healthcare infra b improved in this time?  Will you make up for ppl who make loss coz of lockdown?  @Kanagalogy  @Sowmyareddyr  @mla_sudhakar  @sriramulubjp  @anusharavi10  @RAshokaBJP  @MBPatil  @DKShivakumar  @hd_kumaraswamy",https://x.com/Kanagalogy https://x.com/Sowmyareddyr https://x.com/mla_sudhakar https://x.com/sriramulubjp https://x.com/anusharavi10 https://x.com/RAshokaBJP https://x.com/MBPatil https://x.com/DKShivakumar https://x.com/hd_kumaraswamy,1282102342117060609
MrChris_T,2020-07-11T23:59:53.000Z,"Come on, Trump putting on a mask is impressive. It’s only a few weeks since he managed to drink from a glass using one hand. He’ll maybe tie his own shoelaces by August.",,1282102341433470976
tyeezy415,2020-07-11T23:59:53.000Z,"45 finally wore a mask in public.  When the ""President"" who is supposed to lead by example refuses to wear a mask, it's no surprise that people follow his way of thinking and not wear masks- ""If he doesn't do it, why should I?""    And you wonder why these #'s are rising.",,1282102340829343745
teresadf,2020-07-11T23:59:52.000Z,He needs an ass mask. Or pants. Pants will work.,,1282102339567067136
SweetJayEdS,2020-07-11T23:59:52.000Z,"As an educator, it is true that some homes are unsafe but, reopening schools doesn’t have to happen for the actual powers that be to provide resources and places of solace for kids outside of the schoolhouse. I could continue but you clearly don’t understand!",,1282102338992439297
KingWheatXVI,2020-07-11T23:59:52.000Z,I hate that some of y’all have been drinking daily or almost daily and haven’t been working out. Have mercy on your body. Please take care of yourselves. Don’t let this pandemic get you in a bad spot.,,1282102338531008514
Sacheverell,2020-07-11T23:59:52.000Z,"Hang on a tick - those nose clamps, are those part of the mask itself or a separate piece? Feel like that'd help a ton with my face shape.",,1282102338153525248
23Nate,2020-07-11T23:59:51.000Z,It might shut him up. Shame there isn't d mask for his Twitter account,,1282102334655471617
LABizBuzz,2020-07-11T23:59:51.000Z,@MayorOfLA  @GavinNewsom  we will never get hold of #Covid if we can’t control a unmonitored homeless population that isn’t wearing face coverings or social distancing. This is why LA is being hit hard. #DoYourJob  facebook.com/1077570237/pos …,https://x.com/MayorOfLA https://x.com/GavinNewsom https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/DoYourJob?src=hashtag_click https://t.co/kwIaefIWrE,1282102332939857920
Mediasicnarf,2020-07-11T23:59:51.000Z,So is this a democratic thing now????? So fuck you all saying this shit ain’t real. Now he is wearing a mask what do you say now????,,1282102332545576960
christophcrews,2020-07-11T23:59:50.000Z,The Presidebt wore a mask today. Wow. Game changer. A fucking mask. During a pandemic. #BeBest,https://x.com/hashtag/BeBest?src=hashtag_click,1282102332243705856
JosieMcskimming,2020-07-11T23:59:50.000Z,"This is hysterical. Especially ‘the green green grass of home’ record being inappropriately ‘sexy’.  I also had a grandmother who always wore gloves, believing you caught cancer from the letterbox. She lived through the Spanish flu pandemic; maybe such neuroticism awaits us all?",,1282102332243668992
PRAYING4MUELLER,2020-07-11T23:59:50.000Z,"I wish he would wear it all the time! A full halloween mask that would cover his whole face would be great! once he leaves office, I NEVER want to see his ugly wrinkled curmudgeon face again! I want to forget about these last 4 years! Worst time of our life! #EndTheNightmare",https://x.com/hashtag/EndTheNightmare?src=hashtag_click,1282102332050690048
OfUrza,2020-07-11T23:59:50.000Z,You know your country is in a dark place when its breaking news that the President wears a mask during a pandemic.,,1282102331396554755
OrsonOzias,2020-07-11T23:59:50.000Z,Tennessee is a wildfire of covid-19! google.com/amp/s/www.wjhl …  #coronavirus #covid19 #pandemic #stayhome #wearamask #trumpgenocide #republicansarekillingus #maga #kag #deathcult  @govbilllee  @tngop,https://t.co/sj4ZyivQ4w https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/stayhome?src=hashtag_click https://x.com/hashtag/wearamask?src=hashtag_click https://x.com/hashtag/trumpgenocide?src=hashtag_click https://x.com/hashtag/republicansarekillingus?src=hashtag_click https://x.com/hashtag/maga?src=hashtag_click https://x.com/hashtag/kag?src=hashtag_click https://x.com/hashtag/deathcult?src=hashtag_click https://x.com/govbilllee https://x.com/tngop,1282102331295903746
BallerSwag13,2020-07-11T23:59:50.000Z,I just worked a shift in 102 degree heat with a mask on. You can wear one too!!!!!!!!! Also please tip well,,1282102330561753088
bellator1776,2020-07-11T23:59:50.000Z,"Keep ignoring the truth—but be prepared to pay the consequences. The only HOAX trying to deceive us: Trump & his enablers. COVID-19 is a real virus affecting all Americans regardless of political affiliation, economic status or educational level. We are all in this together.",,1282102330091945989
chh1o3,2020-07-11T23:59:50.000Z,just wear the fookin mask,,1282102329509060608
JayPSnipes,2020-07-11T23:59:50.000Z,It is very similar to how the flu kills the lungs so why are you arguing that its not permanent damage if we know the flu has done the same thing for years? Difference is Covid is more severe and spreads like wildfire in comparison to flu outbreaks. You are arguing against facts.,,1282102329320312834
delilahheltonaz,2020-07-11T23:59:50.000Z,"A lot of viral videos popping up of people shaming others for not wearing face masks.  Before judging others for not wearing a mask, consider that there might be a health reasons they aren’t wearing one. #covid19 #facemask #facemaskcovering #bekind  osha.gov/laws-regs/regu …",https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/facemask?src=hashtag_click https://x.com/hashtag/facemaskcovering?src=hashtag_click https://x.com/hashtag/bekind?src=hashtag_click https://t.co/bBBc3QcTW3,1282102328800079872
ILupco,2020-07-11T23:59:49.000Z,Taiwan has done a great job during this pandemic. My brother in law lives there and has stated that they’re lives have basically been uninterrupted.,,1282102327705513988
maura_driscoll,2020-07-11T23:59:49.000Z,Stay as long as you like. No state mask mandate. Don’t forget to go to Disney!,,1282102326698938373
SeveChambers,2020-07-11T23:59:49.000Z,"What is socializing in the Covid era?  Better yet, what are friends?",,1282102326476537864
earldean71,2020-07-11T23:59:49.000Z,Interestingly enough markets saw it coming. The prices of N95 masks started skyrocketing at the end of January. This from Feb 5.,,1282102324475973632
muriidae,2020-07-11T23:59:49.000Z,"I wish social distancing included eye contact. If you r not in my covid team(tm) stay away from me, do not look at me, pretend I do not exist. actually pls just do that anyway.",,1282102324010332162
sacbee_news,2020-07-11T23:59:48.000Z,‘People don’t seem very scared up here’: Escaping to Tahoe amid rising COVID-19 cases,,1282102323343491072
Latinvixen,2020-07-11T23:59:48.000Z,Working on a kitsune mask to print   twitch.tv/foxbarks,https://t.co/Xs1SntXnyx,1282102322768891904
Chefspam3,2020-07-11T23:59:48.000Z,According to my maga dad   -redlining is a myth -covid entered the united states in October  -donald trump didnt get along with Jeffrey Epstein  - and masks make you sicker   Who is the real dumbass,,1282102322718441473
amyishappy,2020-07-11T23:59:48.000Z,"What planet are you living on?? What did he give up? He’s still doing business with the Saudi’s and Russia, he golfs during a pandemic, and he has enough quid pro quo’s to keep his ass out of jail. For now...",,1282102321716113408
StreetSheetSF,2020-07-11T23:59:48.000Z,"Donate to this GoFundMe, because this pandemic ain't over yet.",,1282102321460076544
BoneFD,2020-07-11T23:59:48.000Z,The premiers of each state want control. PM can only recommend. Victoria’s shutdown going to cost national economy big time. Blame your fellow Victorian’s for not heeding advice re social distancing and mandatory quarantine,,1282102320277250051
B2Merrill,2020-07-11T23:59:47.000Z,"Like, genuinely, fuck Covid",,1282102318851293186
lodyrdota,2020-07-11T23:59:47.000Z,"It’s 4 months into the pandemic and 135,000 deaths and he is finally wearing a mask. Didn’t start taking it seriously until red states went into crisis. He mocked the blue states when they were peaking. He literally thinks democrats are his mortal enemies. Traitor  x.com/faineg/status/ …",https://x.com/faineg/status/1282072701411168259,1282102318079541255
tedescobill,2020-07-11T23:59:47.000Z,Trump wears a mask. Earth-shattering news. The heavens tremble.,,1282102317131718662
_jar2000,2020-07-11T23:59:47.000Z,"Somewhere, an extremely indecisive independent voter just said “Ok. My one single dealbreaker requirement was met. Trump has worn a mask. Thank god. I will now vote for him. What am I going to do with the Biden bumper sticker I just bought”",,1282102317064437760
TayAlexis__,2020-07-11T23:59:47.000Z,I would like more stamps on my passport but COVID said no,,1282102316598992897
airindia,2020-07-11T23:59:47.000Z,"Dear Sir, operations across the world are currently happening in a limited & controlled way. We will further ramp up operations after considering the behaviour of the pandemic, and demand from our citizens.",,1282102315936362498
Libaaano,2020-07-11T23:59:46.000Z,Scientists just found out that ppl with big ears are low risk to Covid-19 due to how snug their masks are. They probably already heard about it tho.,,1282102314904559618
JeraldRowlett,2020-07-11T23:59:46.000Z,If he had worn a mask in February or March you and the rest of the media would have mocked him for doing it as unstatesmen like.,,1282102314514419718
SucculentThief,2020-07-11T23:59:46.000Z,I love the idea that there was probably a committee set up to design this mask and someone had risk their job to tell POTUS’s he couldn’t have MAGA printed on it.,,1282102314296172545
spg5122,2020-07-11T23:59:46.000Z,Thats a quarantine body right there,,1282102313604182016
NancyMcKeever1,2020-07-11T23:59:46.000Z,"Finally Trump wears a mask after 7 MONTHS! How many have died? After he made fun of Biden wearing a black mask? Draft dodger is only doing it for a photo opt. He should leave the sick to get well, he had his chance to serve but chickened out.",,1282102313243545600
Saudi_Gazette,2020-07-11T23:59:46.000Z,#VIDEO: #US President Trump visits Walter Reed National Military Medical Center “wearing a mask”,https://x.com/hashtag/VIDEO?src=hashtag_click https://x.com/hashtag/US?src=hashtag_click,1282102312173998083
highmajorscoop,2020-07-11T23:59:45.000Z,Hell's Trainer: Frank Matrisciano has been ahead of the curve for years with Masks —The Crazy Truth About The Man Behind The Mask -  SBNation.com  sbnation.com/nba/2011/10/11 …,https://t.co/eIPTv1MN9F https://t.co/Ss8W4dEUSm,1282102309447766016
BogieFett,2020-07-11T23:59:45.000Z,The horse was pissed. Why wasn't she wearing her mask. Just why #horselivesmatter,https://x.com/hashtag/horselivesmatter?src=hashtag_click,1282102307308462080
SGRhoCentral,2020-07-11T23:59:44.000Z,"Life member strong Delta Omicron Sigma (Columbus, OH) repRHOsenting at the 58th Biennial Virtual Boule!  #SGRhoCentral #SGRhoBoule2020 #SGRhoGoesVirtual",https://x.com/hashtag/SGRhoCentral?src=hashtag_click https://x.com/hashtag/SGRhoBoule2020?src=hashtag_click https://x.com/hashtag/SGRhoGoesVirtual?src=hashtag_click,1282102307161874432
susanlschaffer1,2020-07-11T23:59:44.000Z,Many employees of Walmart have become ill because mask wearing was not enforced. Should Walmart employees have to choose between earning a living and being safe?,,1282102306612248576
23dwayne,2020-07-11T23:59:44.000Z,Trump's idiot campaign manager mocked for ‘America First’ message on coronavirus — as the US leads in fatalities -  rawstory.com/2020/07/trump- …,https://t.co/3koOXogUru,1282102305605603328
addy_atx,2020-07-11T23:59:44.000Z,Trump wore a mask today so please stop being fucking idiots. Wear a mask.,,1282102304120987648
ivehaditalrede,2020-07-11T23:59:44.000Z,Lol. Trump wears a mask as a publicity stunt and his entire entourage does a collective mic drop.,,1282102303756111878
Crossbill321,2020-07-11T23:59:43.000Z,douche bag wears a mask is over rated,,1282102302837559297
elija7,2020-07-11T23:59:43.000Z,"Ask him why he was so arrogant to think he new better how to handle hotel, why he hid the cedar meats outbreak and never managed to control it because he had too few public health employees tracking and tracing. If I had fucked up in a pandemic I too would be working to fix it",,1282102301465800704
NancyKellyMart1,2020-07-11T23:59:43.000Z,"Trump just wanted a photo op!  And as CNN pointed out, the real story is not the mask but his refusal to confront Russian bounties on those soldier's he visited for 10 or so minutes.",,1282102300635475968
themileyjenner,2020-07-11T23:59:43.000Z,How ypipo with no mask look at you wearing a mask,,1282102300346064896
Zeigarian,2020-07-11T23:59:43.000Z,So ya didn't wear a mask! #ArtistoftheSummer #ink  @sonic_hedgehog,https://x.com/hashtag/ArtistoftheSummer?src=hashtag_click https://x.com/hashtag/ink?src=hashtag_click https://x.com/sonic_hedgehog,1282102299582758912
____54_____,2020-07-11T23:59:43.000Z,You can really see his vagina neck when he wears the mask.,,1282102299398148098
oscorft,2020-07-11T23:59:41.000Z,Infection needs to spread to get heard immunity. You can’t quarantine this virus. It’s here to stay. By all means quarantine the vulnerable and the rest of us get in with our lives. Every other pandemic we’ve had that’s what was done. Why is this any different? Low death rate too,,1282102294243192832
QueenBB30571035,2020-07-11T23:59:41.000Z,"In general, I agree. The mask issue is one worth pushing. If we can get him to influence others, let’s just ignore the bullshit. Worth it in the long run.",,1282102294142685186
musicnews360,2020-07-11T23:59:41.000Z,As coronavirus surges in Republican territory ... $AAPL $AMZN $BTC $ETH $FB $GOOG $MSFT $QQQ $SPY $TSLA #cnbc #foxbusiness #business #money #entrepreneur #trading #investing #investment #stock #stockmarket #forex #crypto #cryptocurrency #Bitcoin #Ethereum #Coinbase #Robinhood,https://x.com/search?q=%24AAPL&src=cashtag_click https://x.com/search?q=%24AMZN&src=cashtag_click https://x.com/search?q=%24BTC&src=cashtag_click https://x.com/search?q=%24ETH&src=cashtag_click https://x.com/search?q=%24FB&src=cashtag_click https://x.com/search?q=%24GOOG&src=cashtag_click https://x.com/search?q=%24MSFT&src=cashtag_click https://x.com/search?q=%24QQQ&src=cashtag_click https://x.com/search?q=%24SPY&src=cashtag_click https://x.com/search?q=%24TSLA&src=cashtag_click https://x.com/hashtag/cnbc?src=hashtag_click https://x.com/hashtag/foxbusiness?src=hashtag_click https://x.com/hashtag/business?src=hashtag_click https://x.com/hashtag/money?src=hashtag_click https://x.com/hashtag/entrepreneur?src=hashtag_click https://x.com/hashtag/trading?src=hashtag_click https://x.com/hashtag/investing?src=hashtag_click https://x.com/hashtag/investment?src=hashtag_click https://x.com/hashtag/stock?src=hashtag_click https://x.com/hashtag/stockmarket?src=hashtag_click https://x.com/hashtag/forex?src=hashtag_click https://x.com/hashtag/crypto?src=hashtag_click https://x.com/hashtag/cryptocurrency?src=hashtag_click https://x.com/hashtag/Bitcoin?src=hashtag_click https://x.com/hashtag/Ethereum?src=hashtag_click https://x.com/hashtag/Coinbase?src=hashtag_click https://x.com/hashtag/Robinhood?src=hashtag_click,1282102294092435457
AmyKosari,2020-07-11T23:59:41.000Z,Let us remember though that COVID is quite near the threshold for not being an epidemic anymore.,,1282102293228380160
TBPInvictus,2020-07-11T23:59:40.000Z,"While we're getting busy reopening and all, just remember not to try to pay a visit to the people's house. Why is that?",,1282102290250371073
idontknow4518,2020-07-11T23:59:40.000Z,I work in retail. Company says wear a mask. I’m dont. And I will not make anyone wear mask. Their body their choice? Oh wait that only applies to women who want to abort.,,1282102290170683393
CortneeGallow,2020-07-11T23:59:40.000Z,this whole mask situation is really showing how stupid some of yall are. no one said a mask was gonna end covid. wear your mask to protect others & others will wear theirs to protect you. now put the mask on and stfu please.,,1282102290074214401
Sifiturbo,2020-07-11T23:59:40.000Z,"Herd immunity needs at least 50% of the population to be infected to have any significance. More data on the length of time immunity lasts is also needed, some studies show as little as two weeks, usless without a vaccine.",,1282102289877082112
stinginthetail,2020-07-11T23:59:40.000Z,"NSW no longer counts cases caught overseas (most cases) or where person has had covid for more than 4 wks. Ppl are often sick/ICU for months. They also had ppl leave quarantine, didn't see the LNP go rabid over Gladys - but Daniel Andrews is being pilloried like a mass murderer",,1282102289176510464
brainb0mbs,2020-07-11T23:59:40.000Z,hair mask every 2 weeks,,1282102288119525376
YRthegdnamestkn,2020-07-11T23:59:40.000Z,"I thought it was just me, but  @dougducey  looks like you're dead last on approval among governors for COVID handling.",https://x.com/dougducey,1282102287930777600
Symoneisdope,2020-07-11T23:59:40.000Z,Covid is still out.,,1282102287817728000
SirRockCosmo,2020-07-11T23:59:40.000Z,Is that a mask with #POTUS emblem? If so that is the coolest mask ever. #Trump2020Landslide,https://x.com/hashtag/POTUS?src=hashtag_click https://x.com/hashtag/Trump2020Landslide?src=hashtag_click,1282102287649910785
MickeyM85651282,2020-07-11T23:59:40.000Z,Looks like #drdeathinthewhitehouse has come to his senses. He says to all you people not wearing a mask it’s okay to wear one.,https://x.com/hashtag/drdeathinthewhitehouse?src=hashtag_click,1282102287603765248
rdamon1982,2020-07-11T23:59:40.000Z,Gimp mask?,,1282102287469555712
davethehammer,2020-07-11T23:59:40.000Z,the last paragraph could apply to the current covid thing.. the last couple sentences,,1282102286924214273
ComicOzzie58,2020-07-11T23:59:40.000Z,When are they going to start demanding that Joe Biden start wearing a mask?,,1282102286529904642
jac_jac1126,2020-07-11T23:59:39.000Z,"Because the shitstain finally put on a mask 5 months too late after 137,000 dead? Maybe he can mask up and drive a refrigerated morgue truck to Arizona or Texas.",,1282102286118985731
GundyGirl,2020-07-11T23:59:39.000Z,It only took Covid getting catastrophically bad in red states for this to happen.,,1282102284453736448
PBCommentary,2020-07-11T23:59:39.000Z,The absolute gall.  @realDonaldTrump  puts on a mask for the first time while visiting wounded soldiers in the hopes they'll forget he allowed Putin to put bounties on their fellow soldiers in a ME war zone.  @votevets  @LincolnsBible  @MeidasTouch  @ReallyAmerican1  do ur job!,https://x.com/realDonaldTrump https://x.com/votevets https://x.com/LincolnsBible https://x.com/MeidasTouch https://x.com/ReallyAmerican1,1282102283975553024
wise_diva,2020-07-11T23:59:39.000Z,French bus driver Philippe Monguillot dies after attack over mask rules - CNN  cnn.com/2020/07/11/eur …,https://t.co/En1RHCvsCL,1282102283044638720
orangebandage,2020-07-11T23:59:39.000Z,The happiest place on earth  @WaltDisneyWorld  is making masks mandatory in their parks.  Let’s see how many adults have fits outside the gate because they can’t go in because they don’t want to wear a mask #WearAMask,https://x.com/WaltDisneyWorld https://x.com/hashtag/WearAMask?src=hashtag_click,1282102282792980482
Ohio_Gemini,2020-07-11T23:59:39.000Z,. @GovMikeDeWine  you should have drawings for a free Ohio mask!,https://x.com/GovMikeDeWine,1282102282549682176
hanneloreursula,2020-07-11T23:59:38.000Z,I made a statement 5 months ago that the Tuberculous Vaccine could be helpful on covid-19 patients  to prevent death now the thinking about doing that amazing isn't it and I'm no genius just putting two and two together Because it s effected the lungs similar and severe coughing,,1282102281173970951
ksgoldenone,2020-07-11T23:59:38.000Z,Only because he had to. It's hospital policy for all employees and visitors to wear a mask. We don't require the patients to wear one in their room but if they walk in the hall or go for a test they are required to put one on. Trump looks absolutely pissed and that makes me,,1282102281014407168
zainabalbad,2020-07-11T23:59:38.000Z,"My twin & I were participants in this study, great to finally be able to read the findings   COVID-19 findings: Strong close relationships are vital  twins.org.au/news-and-event … via  @TwinsTRA",https://t.co/e0GoItR9Mn https://x.com/TwinsTRA,1282102279441539072
MSVColtsFan,2020-07-11T23:59:38.000Z,If you wanna wear a mask then wear one. If you truly believe they work then you shouldn’t have a problem if people choose not to wear. Your mask will protect you.,,1282102279013883904
RollandJames,2020-07-11T23:59:37.000Z,One metre social distancing - what does it look like?-COVID-19 is able to leap further in the US than in other countries. We should be so proud.   bbc.co.uk/news/health-52 …,https://t.co/cWaSgdySS2,1282102277826842624
johnpaulrimmer,2020-07-11T23:59:37.000Z,It doesnt exist love but second wave of 5g will and woohoo covid 20 will be blamed,,1282102276274954240
june_otis,2020-07-11T23:59:37.000Z,People are insanely anti-mask. It seems as though this has brought out savage and  frightening emotions in people who were on a razor's edge of emotional stability.  This must be  why workers don't enforce mask wearing!,,1282102275742154753
biggayroach,2020-07-11T23:59:37.000Z,Today I forgot to put my mask on before I went in the store and it the way I was treated was horrible... The man politely asked me to put my mask on and I obliged and went on with my shopping. Can you believe that?,,1282102275444486152
RepeaterBeated,2020-07-11T23:59:37.000Z,"Wear A FUCKING MASK, YOU CUNTS!  IT'S A SIMPLE ENOUGH REQUEST. IT DOES NOT MAKE YOU A COMMUNIST, you stupid, stupid fuckwits. Put. On. A. Mask!",,1282102275192664069
withoutname2020,2020-07-11T23:59:37.000Z,Exclusive: COVID-19  exclusive-2020.blogspot.com/2020/05/covid- …,https://t.co/mXpP2DBVtI,1282102275155075077
veniteo,2020-07-11T23:59:36.000Z,"Or, joe biden used a pandemic to suppress turnout and ramrod his nomination. And since he told people to vote during a pandemic..?",,1282102273489895425
