User_name,Datetime,Content,Links,Tweet_ID
threadreaderapp,2020-02-24T23:59:50.000Z,"Guten tag, the unroll you asked for: Thread by  @MilesMJohnson : Everyone is asking: why are the number of coronavirus cases so much higher in Italy than…  threadreaderapp.com/thread/1231929 …. Share this if you think it's interesting.",https://x.com/MilesMJohnson https://t.co/O8uHP2eUQV,1232092803959750659
amy98453339,2020-02-24T23:59:50.000Z,Panic-buying in northern Italy as coronavirus cases rise   x.com/i/events/12319 …,https://x.com/i/events/1231943647328759808,1232092802961608705
SengMerrill,2020-02-24T23:59:49.000Z,Coronavirus Breaks Out in Chinese Prisons; Guards Required to Stay Silent  theepochtimes.com/coronavirus-br …,https://t.co/Mbbha8ayIm,1232092801472569345
CoreyHutchins,2020-02-24T23:59:49.000Z,"“The market had been sanguine about the spread of the coronavirus,” Quincy Krosby, chief market strategist at Prudential Financial, told CNBC. “That sanguine stance is being tested today.”  cnbc.com/2020/02/24/us- …",https://t.co/BAC1SIK43b,1232092800507760641
alicemochi_,2020-02-24T23:59:49.000Z,early flight today. take care everyone. wear your mask okay,,1232092798603497472
Arabia5AM,2020-02-24T23:59:47.000Z,President Trump tweeted from India about coronavirus saying that it’s ‘very much under control in the USA’. #coronavirus #coronavirusalert #USA #USPresident #DonaldTrump #newslaert #twitter  arabia5am.com/2020/02/25/cor …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/coronavirusalert?src=hashtag_click https://x.com/hashtag/USA?src=hashtag_click https://x.com/hashtag/USPresident?src=hashtag_click https://x.com/hashtag/DonaldTrump?src=hashtag_click https://x.com/hashtag/newslaert?src=hashtag_click https://x.com/hashtag/twitter?src=hashtag_click https://t.co/LapfAaXs8k,1232092790911328256
MixedPie,2020-02-24T23:59:46.000Z,A Vaccine Won’t Stop the New #Coronavirus -  #COVID19  #COVID19italia   theatlantic.com/health/archive …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID19italia?src=hashtag_click https://t.co/dRHeZGzYJv,1232092790080839687
krollbondrating,2020-02-24T23:59:45.000Z,"P: Coronavirus is taking a toll on the economy, but there are a number of sources of risk. Economic fundamentals look stable, although slowing economic growth and limited investment provide a backdrop for a possible slowdown. | #SFVegas2020",https://x.com/hashtag/SFVegas2020?src=hashtag_click,1232092784267538432
loondale,2020-02-24T23:59:44.000Z,They were being selfish and stupid. I hope they don't hear of someone's baby who died because they were so stupid. I'm sure there are many like them and that's why the virus is spreading. Lots broke quarantine.  x.com/MelanieMetz6/s …,https://x.com/MelanieMetz6/status/1231888042430025731,1232092781436383233
Rienzmagi,2020-02-24T23:59:44.000Z,Not to sound fatalistic but I hope the upcoming market shock and supply line breakage due to coronavirus will force companies to manufacture locally and hire locally as well. At the end of the day if you expect markets to put principle over profit that is a losing battle. /1,,1232092777896390657
KosiCosa,2020-02-24T23:59:44.000Z,You know what would be a great idea?   You to provide links to the sources of these “breaking news”.,,1232092777829281794
0xDeFi419,2020-02-24T23:59:43.000Z,"Having to mask my frustrating With politically correct words “Kindly refer to...” “As per our previous conversation...” “Please find attached meeting notes where we discussed....” and so on, whereas I truly want to catch them outside and knock their head",,1232092777468563458
JckSears,2020-02-24T23:59:43.000Z,PETA Quietly Testing ‘Coronavirus Is A Living Thing’ Ad Spots In Few Small Markets  theonion.com/peta-quietly-t …,https://t.co/0ioS5o3GZk,1232092774763245569
ElTwitaso,2020-02-24T23:59:38.000Z,Coronavirus: CDC ready to shut down schools and businesses if the outbreak turns into a pandemic  newsbreakapp.com/n/0OE2kykS?s=a …,https://t.co/NJ7sosMwc1,1232092753909239809
DALowdell,2020-02-24T23:59:38.000Z,"“Well, you know, I think people need to understand that the Ebola virus is owned by, patented by the U.S. military. The Zika virus is patented by the Rockefeller Foundation. .......2) #Coronavirus #COVID19 #GSK #WelcomeFoundation   veteranstoday.com/2020/02/23/bio …",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/GSK?src=hashtag_click https://x.com/hashtag/WelcomeFoundation?src=hashtag_click https://t.co/2RmWZd1x5s,1232092753795874817
10WallStreet,2020-02-24T23:59:37.000Z,Harvard scientist predicts coronavirus will infect up to 70 percent of humanity  news.yahoo.com/harvard-scient … via  @Yahoo,https://t.co/0gcbSo6oco https://x.com/Yahoo,1232092751019335680
FrankBanacek,2020-02-24T23:59:35.000Z,BBC News - Coronavirus: Mass masked wedding in the Philippines  bbc.com/news/av/world- …,https://t.co/hZeQKhEN0Q,1232092740944400384
mgpatrick,2020-02-24T23:59:34.000Z,@MikeBellATL  @putemupcdukes   Maybe she has the coronavirus!,https://x.com/MikeBellATL https://x.com/putemupcdukes,1232092737333350405
aholyghost1,2020-02-24T23:59:33.000Z,Canada prepares pandemic response plan as coronavirus cases continue to climb | CBC News  cbc.ca/news/politics/ …,https://t.co/YLXAV2LDt3,1232092735399530496
Skyeletta,2020-02-24T23:59:33.000Z,theyre calling it covid-19 now for easy naming,,1232092733860220928
MarcuswevansSr,2020-02-24T23:59:33.000Z,"Coronavirus shuts Venice's Carnival and threatens Italy's economy: It is unclear how the virus reached Italy. Milan, the nation's business capital, has been hit hard, as well as cities in the surrounding Lombardy region.  latimes.com/world-nation/s …",https://t.co/eUHQch5mvv,1232092733352730624
1959Somosomo,2020-02-24T23:59:33.000Z,Italians struggle with 'surreal' lockdown as coronavirus cases rise Residents of Lombardy describe deserted streets and panic after seven virus deaths theguardian.com/world/2020/feb …,https://t.co/zrERTxpBxI,1232092732727783424
macmansd,2020-02-24T23:59:32.000Z,World Should Prepare For Potential Coronavirus Pandemic: WHO  flip.it/Xnzps8,https://t.co/oJJExB5Lq8,1232092728856473600
natethompson76,2020-02-24T23:59:31.000Z,Note to self: maybe don’t read A Canticle for Leibowitz on the same day that the markets bomb on coronavirus fears,,1232092726952448001
CarlosThepap,2020-02-24T23:59:31.000Z,"amzn.to/2H7oFi1  KleenGuard Coveralls A 40 Liquid and Particle Protection  Large, 25 Garments    #coronaviruschina  #COVID19 #Covid19usa #coronavirususa #viruscoronachina #CoronaVirusCanada #virusoutbreak #China #coronaviruschina #COVID19 #coronavirus #CoronaVirusUpdate",https://t.co/vcaSzXH0dy https://x.com/hashtag/coronaviruschina?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Covid19usa?src=hashtag_click https://x.com/hashtag/coronavirususa?src=hashtag_click https://x.com/hashtag/viruscoronachina?src=hashtag_click https://x.com/hashtag/CoronaVirusCanada?src=hashtag_click https://x.com/hashtag/virusoutbreak?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/coronaviruschina?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronaVirusUpdate?src=hashtag_click,1232092724205162497
mcall,2020-02-24T23:59:30.000Z,The drop was the worst for the index in two years and wiped out its gains so far in 2020. mcall.com/business/ct-bi …,https://t.co/1WWgtZL5nG,1232092721373962241
ASXBusiness,2020-02-24T23:59:30.000Z,"Closed my short this morning, wondering if I should wait till after report to consider reopening or if I should just move on",,1232092719347990529
Drawingcard,2020-02-24T23:59:30.000Z,"does not move quickly in this country at all"" Gidley said  @thehill  in my opinion based on what I read so far the coronavirus isn't spreading in America!",https://x.com/thehill,1232092718966272000
jellybeannobuby,2020-02-24T23:59:29.000Z,That's why this is a problem brought on by the Democratics. They have all these sanctuary City's. Letting illegals in the country. We can't account for them in a epidemic.,,1232092716747587584
hkcentraler,2020-02-24T23:59:27.000Z,The world  is watching these headlines - Fuji TV •Expert panel on discussing  #CoronavirusOutbreak  •Mapping the latest toll in #Japan •Prevention from #Coronavirus   #日本 #武漢肺炎 #新型コロナウイルス #国內感染者 #CoronaVirusUpdate,https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/Japan?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/%E6%97%A5%E6%9C%AC?src=hashtag_click https://x.com/hashtag/%E6%AD%A6%E6%BC%A2%E8%82%BA%E7%82%8E?src=hashtag_click https://x.com/hashtag/%E6%96%B0%E5%9E%8B%E3%82%B3%E3%83%AD%E3%83%8A%E3%82%A6%E3%82%A4%E3%83%AB%E3%82%B9?src=hashtag_click https://x.com/hashtag/%E5%9B%BD%E5%85%A7%E6%84%9F%E6%9F%93%E8%80%85?src=hashtag_click https://x.com/hashtag/CoronaVirusUpdate?src=hashtag_click,1232092708295958528
Brian_toe,2020-02-24T23:59:26.000Z,Fuck the coronavirus,,1232092702117744640
JohnSta27783276,2020-02-24T23:59:25.000Z,Actually he was wearing a Toronto mask!!,,1232092701211942913
finlandy2c,2020-02-24T23:59:24.000Z,China has just canceled the biggest political event of the year as the nation continues to be paralyzed by the coronavirus… from Zero Hedge China announced Monday it had canceled &lbrack;…&rbrack; The post China Cancels Top Political Meeting As  finlandyestocash.org/2020/02/25/chi …,https://t.co/9e7nEIzllS,1232092694589079554
sallyKP,2020-02-24T23:59:22.000Z,Will the Citizens of Maine Become the First to Overturn a Mandatory Vaccine Law by Popular Vote?  vaccineimpact.com/2020/will-the- …,https://t.co/ak4AFIXy2H,1232092689086210049
plowmanj3,2020-02-24T23:59:21.000Z,Let’s pray it stays under control in the US. nypost.com/2020/02/24/tru …,https://t.co/UI6FWnSaf6,1232092683168047106
optintraffic4u,2020-02-24T23:59:20.000Z,Virus Goes From Epidemic to Pandemic. Only 3 states in the US have WORKING Test Kits! youtube.com/watch?v=XEIh27 …,https://t.co/wk3hBxIQrA,1232092678013280256
Amandalavan1,2020-02-24T23:59:20.000Z,Imagine what will happen to them if they contract the #coronavirus while in prison. Will they get proper care? Absolutely not. This keeps getting worse! #FreeNazanin #FreeAnoosheh  #Iran  @BWallaceMP  @DominicRaab  @JZarif  @Kadkhodaee_ir  @Jeremy_Hunt  @HaddadAdel_ir  @zonnoour,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/FreeNazanin?src=hashtag_click https://x.com/hashtag/FreeAnoosheh?src=hashtag_click https://x.com/hashtag/Iran?src=hashtag_click https://x.com/DominicRaab https://x.com/JZarif https://x.com/Kadkhodaee_ir https://x.com/Jeremy_Hunt https://x.com/HaddadAdel_ir https://x.com/zonnoour,1232092677304352768
DavidAl22067013,2020-02-24T23:59:19.000Z,A link to the past Majora's Mask and Breath Of The Wild,,1232092675773321216
apptrumptracker,2020-02-24T23:59:19.000Z,"Follow Coronavirus Cases Outside China - U.S., S. Korea, Italy, Iran, etc.  source: WHO chart:  hcw68.app.goo.gl/trumptracker",https://t.co/4IGC9GzgEG,1232092675043516416
superviewEN,2020-02-24T23:59:17.000Z,"Good morning! Unfortunately, we must bring some bad news... The April 4th performance at the Suzuka Festival has been cancelled due to concerns about COVID-19.",,1232092668215226369
DFWBGH,2020-02-24T23:59:17.000Z,"As #Coronavirus Spreads, Prepare Infectious-Disease Plans  shrm.org/ResourcesAndTo … via . @SHRM  #HR #CDC #RiskManagement #Pandemic",https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/gF3uwNhqUr https://x.com/SHRM https://x.com/hashtag/HR?src=hashtag_click https://x.com/hashtag/CDC?src=hashtag_click https://x.com/hashtag/RiskManagement?src=hashtag_click https://x.com/hashtag/Pandemic?src=hashtag_click,1232092665782657025
honest_to_jove,2020-02-24T23:59:17.000Z,"Some guy on the subway today was wearing a mask. A girl walked in holding a tissue in her hand. He looked at her, left his seat and moved to a different part of the train.   Some people are terrified. Some don’t care at all. I think we need a middle-ground.",,1232092664826335237
ophidianpilot,2020-02-24T23:59:16.000Z,Senate to Receive Classified Coronavirus Briefing Tuesday as Trump Admin to Ask for Emergency Funding  thegatewaypundit.com/2020/02/senate … via  @gatewaypundit,https://t.co/jHknMOlntX https://x.com/gatewaypundit,1232092661340872705
PAOerfulone10,2020-02-24T23:59:16.000Z,"Blue Pill. Majora’s Mask, baby!",,1232092660325683201
Monicadisaster1,2020-02-24T23:59:15.000Z,x.com/TheLancetInfDi …   COVID-19  COVID19,https://x.com/TheLancetInfDis/status/1232086348259119104?s=19,1232092656341278721
The_Remedy777,2020-02-24T23:59:13.000Z,One has nothing to do with the other here. It's the #ncov #coronavirus #COVID19 #2019ncov.. They need to stop trying to put this on him.  Ridiculous.,https://x.com/hashtag/ncov?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/2019ncov?src=hashtag_click,1232092648858685441
sotacita,2020-02-24T23:59:10.000Z,"Yeah, not reassuring at all. Trump will give us disinformation about the coronavirus. It’s a public safety matter, but trump doesn’t have that priority. His priority is himself.",,1232092638301564928
plovesdogs,2020-02-24T23:59:08.000Z,"You need to get off your butts & get this together. It’s trump’s fault you are unprepared. I heard Donnie likes scary stories. Maybe read the hilights to him. Obama got it together; trump dismantled it.   Do something, you & your Russian support team.  foreignpolicy.com/2020/01/31/cor …",https://t.co/N21sFX0DDI,1232092629476761600
mdiaak54,2020-02-24T23:59:08.000Z,"8,000 Californians Put Under ""Self-Imposed Quarantine"", CDC Warns Against Travel To South Korea: Virus Updates | Zero Hedge  zerohedge.com/geopolitical/w … @jimcramer   @fundstrat",https://t.co/fgAdl6sYlH https://x.com/jimcramer https://x.com/fundstrat,1232092628948094976
antonio_farese,2020-02-24T23:59:08.000Z,With 2 months delay the West noticed that there is a severe epidemic crisis coming out form China. In the meantime in China is getting it under control and businesses are restarting. Who's slow in reacting?,,1232092627127996417
RiskyGoose,2020-02-24T23:59:07.000Z,we won't get tony vs khabib because of coronavirus i'm calling it now,,1232092626008014848
Merkabah31,2020-02-24T23:59:07.000Z,Farthest out I have seen was 28/29 days.,,1232092625685094401
BuzzCasino,2020-02-24T23:59:07.000Z,South Korean Casino Closes Amid Coronavirus Outbreak -  casino.buzz/south-korean-c …,https://t.co/MjdRPkVqni,1232092623923531776
ARTHURGCARTER1,2020-02-24T23:59:06.000Z,Coronavirus sends global stock markets in tailspin amid rising pandemic concerns — RT Business News  rt.com/business/48154 …,https://t.co/jk5Ra8dHhC,1232092622262427648
courierjournal,2020-02-24T23:59:04.000Z,Here's how growing coronavirus fears could upend Louisville's Kentucky Derby 2020 plans  courier-journal.com/story/money/co …,https://t.co/iwQ73zDT15,1232092611223195652
MarcuswevansSr,2020-02-24T23:59:04.000Z,Experimental coronavirus vaccine to be tested on humans: The vaccine that the National Institute of Allergy and Infectious Diseases (NIAID) and drugmaker Moderna have been developing to combat the coronavirus is ready to be tested on…  axios.com/coronavirus-va … #healthcare #top,https://t.co/3xbnUXcfXb https://x.com/hashtag/healthcare?src=hashtag_click https://x.com/hashtag/top?src=hashtag_click,1232092610786840577
HBMWildz,2020-02-24T23:59:03.000Z,This coronavirus fuckin w my stocks smh,,1232092606139596800
dottsieann21,2020-02-24T23:59:02.000Z,Maybe he and trump should visit the people in quarantine....,,1232092602750717952
BabyNora6,2020-02-24T23:59:01.000Z,Why doesn’t anyone talk about an effective vaccine. Isn’t HIV a similar RNA type virus that is not easy to create a vaccine for?,,1232092597985792001
HashBrwnHomeGym,2020-02-24T23:59:00.000Z,@beckiandchris  @DrChrisNicholas  @jessedriftwood1  @codywanner  @petermckinnon  @potato_jet  @LizziePeirce   I’m trying to teach myself to mask in my next video and I was curious what editing skill do you/did you struggle with? Or I guess what was the hardest to learn?  #justcurious,https://x.com/beckiandchris https://x.com/DrChrisNicholas https://x.com/codywanner https://x.com/petermckinnon https://x.com/potato_jet https://x.com/LizziePeirce https://x.com/hashtag/justcurious?src=hashtag_click,1232092594747904000
SkyNews,2020-02-24T23:59:00.000Z,“We are certainly edging towards a pandemic.”  On Monday’s #Daily podcast with  @DermotMurnaghan  @SkyAnnieJ talks to  @SkyNewsThomas  about the spread of #COVID19 as #Italy becomes the European centre of the #coronavirus outbreak.    Listen:  podfollow.com/skynewsdaily,https://x.com/hashtag/Daily?src=hashtag_click https://x.com/DermotMurnaghan https://x.com/SkyNewsThomas https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Italy?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/SnPIf4yR37,1232092593833402368
SCMPNews,2020-02-24T23:59:00.000Z,"More than 200 couples got married at a mass wedding in the Philippines. But amid #coronavirus fears, the newlyweds had to kiss with their masks on",https://x.com/hashtag/coronavirus?src=hashtag_click,1232092593829208064
glamglow,2020-02-24T23:59:00.000Z,Winter skin protection in a jar. #THIRSTYMUD  Shop:  bit.ly/THIRSTYMUD,https://x.com/hashtag/THIRSTYMUD?src=hashtag_click https://t.co/XR5kRs5sOL,1232092593829187584
Soya_Cincau,2020-02-24T23:58:59.000Z,Malaysia is making positive progress in containing the coronavirus. No new cases since 15th Feb and 4 confirmed cases remaining.  bit.ly/32j9aNY,https://t.co/10hwxml5Y5,1232092592596230145
foreverinshadow,2020-02-24T23:58:59.000Z,Love the video of them mass producing those cheap ass masks that wouldn't protect anyone from anything. Way to handle an epidemic.,,1232092590524248065
blkndy,2020-02-24T23:58:59.000Z,"The US is doing very little testing & has little capacity for it. From the beginning govts. have tried harder to suppress news about the virus than to suppress the virus itself. It's likely spreading quietly in the US now, masked as flu. [Feb 20] politico.com/news/2020/02/2 …",https://t.co/nPLT0YKM6o,1232092589177704448
bouvier_carlos,2020-02-24T23:58:58.000Z,A Miami man who flew to China worried he might have coronavirus. He may owe thousands.  miamiherald.com/news/health-ca …,https://t.co/s9xCtdQwJD,1232092585017004032
rb2225,2020-02-24T23:58:57.000Z,It was very wise of Israel to return those Korean religious members. Explosion in New Coronavirus Cases Directly Linked to S. Korean Religious &#8216;Cult&#8217;  westernjournal.com/explosion-new- …,https://t.co/FzzfqdJti8,1232092584304050177
WildWiredWeasel,2020-02-24T23:58:57.000Z,".... Coronavirus is killing mostly old people, right?   And chinese government is currently trying to figure out a way to deal with a highly populous aging population, right?   .... .... ....",,1232092583574327296
ApadanaFreedom,2020-02-24T23:58:54.000Z,Mastercard says coronavirus to hit first-quarter revenue  apadanafreedomfoundation.org/mastercard-say …,https://t.co/z6B8Byfg0c,1232092571381436416
ContagionTrack,2020-02-24T23:58:51.000Z,Finally getting to eat without people invading personal space may be a micro-silver-lining. #itsNOTtheFLU #Coronavirius #COVID19 #CoronavirusOutbreak #Coronavirus,https://x.com/hashtag/itsNOTtheFLU?src=hashtag_click https://x.com/hashtag/Coronavirius?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click,1232092559331282944
RaisingTheHustl,2020-02-24T23:58:49.000Z,Trump fired the entire pandemic team 2 years ago  AND NEVER REPLACED THEM! Trump’s cutting the CDC’s budget too  Trump doesn’t care if we die . @FOX10Phoenix  . @abc15  . @12News  . @azfamily  . @wisgop  . @WISN12News  .@nbc15_madison . @WISCTV_News3  . @WKOW  . @fox6now  . @FOX61News  . @tmj4,https://x.com/FOX10Phoenix https://x.com/abc15 https://x.com/12News https://x.com/azfamily https://x.com/wisgop https://x.com/WISN12News https://x.com/WISCTV_News3 https://x.com/WKOW https://x.com/fox6now https://x.com/FOX61News https://x.com/tmj4,1232092548237340673
talk_about_sci,2020-02-24T23:58:49.000Z,seemingly infinite pandemic chlorine,,1232092548195184641
pearlimllc,2020-02-24T23:58:48.000Z,#coronavirus is only a minor bump in the road for your company’s overall health #nasdaq #dow #otc #nyse  ca.finance.yahoo.com/news/warren-bu …  #Trump2020 #china #stocks #investments #trading,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/nasdaq?src=hashtag_click https://x.com/hashtag/dow?src=hashtag_click https://x.com/hashtag/otc?src=hashtag_click https://x.com/hashtag/nyse?src=hashtag_click https://t.co/g8dZf6GkeA https://x.com/hashtag/Trump2020?src=hashtag_click https://x.com/hashtag/china?src=hashtag_click https://x.com/hashtag/stocks?src=hashtag_click https://x.com/hashtag/investments?src=hashtag_click https://x.com/hashtag/trading?src=hashtag_click,1232092545234219010
ZllimZhady,2020-02-24T23:58:48.000Z,im on lockdown for a while dw,,1232092545129353217
_not_sayin,2020-02-24T23:58:48.000Z,"⁦ @realDonaldTrump ⁩   DID YOU SEE THIS?? Dow plunges 1,000 points, posting its worst day in two years as coronavirus fears spike cnn.com/2020/02/23/bus …",https://x.com/realDonaldTrump https://t.co/lEEHDoaOK8,1232092542994407427
allanrob9,2020-02-24T23:58:47.000Z,"viruses have been with life- alongside us- they learn, they feed, they reproduce & they adapt to get the jump on us. They brainless & not even truly alive. We got to get the vaccination, the patch & quick.",,1232092541832421376
crafted4u,2020-02-24T23:58:47.000Z,Check this #information regarding how to prepare for #coronavirus  x.com/PeterMerlinCan …,https://x.com/hashtag/information?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/PeterMerlinCane/status/1232047440947228678,1232092539806789632
UnboundSmith,2020-02-24T23:58:47.000Z,"No, it isn't the common cold, but it is closely related. The 1918 pandemic that killed 50 million was just the common flu in much the same way. Idiot.",,1232092539701923840
0bj3ctivity,2020-02-24T23:58:45.000Z,"""... institute’s website, indicate that the coronavirus was introduced from outside the market. The crowded market then boosted SARS-CoV-2 circulation and spread it to the whole city in early December 2019, the study indicated.""",,1232092533578137601
shelliebeth_,2020-02-24T23:58:45.000Z,"My late class got canceled, so I actually get to watch the Bachelor tonight. I walk through the door, and my dad literally looks at me and says “the bachelor is canceled tonight because of the coronavirus.”",,1232092530394746880
florian_krammer,2020-02-24T23:58:44.000Z,wwwnc.cdc.gov/travel/notices … and  wwwnc.cdc.gov/travel/notices …   sometimes the CDC doesn't make sense.....,https://t.co/rJ3D4kdQhE https://t.co/38mRvdFWvy,1232092529723572225
01nv1s1ble0,2020-02-24T23:58:44.000Z,This is quite serious .... when is the last time you have seen countries quarantine by using police and military...... millions in China and Iran .... and 50k so far in Italy .... sorry this isn’t the flu,,1232092528217903104
blountymcfly,2020-02-24T23:58:44.000Z,"Blue.  It's tough to choose between BotW & OoT, but I'd take Majora's Mask & especially Link to the Past over just about any other Zelda's.  So blue pill it is.  x.com/GifZelda/statu …",https://x.com/GifZelda/status/1232058897411846149,1232092527219609606
tennisjen7,2020-02-24T23:58:43.000Z,I had an endoscopy this am to look at my lovely ulcers.  In the recovery room a guy in the next bed was talking about how the coronavirus was an actual terrorism weapon.  I was still under the influence and they tell me I told him to shut the hell up you ignorant old fool.,,1232092524044529664
