User_name,Datetime,Content,Links,Tweet_ID
bobbyngwu,2020-04-25T23:59:57.000Z,"If you have just recovered from Covid-19, please we will like to hear from you... #Covid_19 #coronavirus #Covid_19_Survivor's_Story  t.co/r3zwBsKjkV",https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Covid_19_Survivor?src=hashtag_click https://x.com/hashtag/Covid_19_Survivor?src=hashtag_click https://t.co/r3zwBsKjkV,1254198492928630785
Hussen58910756,2020-04-25T23:59:57.000Z,Helping health authorities spread accurate information about the pandemic through verified channels.  telegram.org/blog/coronavir … عبر  @Telegram,https://t.co/702GWZugQy https://x.com/Telegram,1254198492840460288
dianahutch75,2020-04-25T23:59:57.000Z,No need to.  The mask is for show. She sits at home in her protected mansion in front of expensive refrigerators filled with enough food to feed her constituents currently suffering. Won’t get back to work to actually help the American people.  Has plenty of money to tie her over,,1254198492530171905
mysneakerheads,2020-04-25T23:59:57.000Z,NBA reopening team facilities,,1254198492521811968
BiggBunnz,2020-04-25T23:59:56.000Z,#Lockdown Season   instagram.com/p/B_bFTRoAjFN/ …,https://x.com/hashtag/Lockdown?src=hashtag_click https://t.co/w7joIck7di,1254198491271790593
realMosesb,2020-04-25T23:59:56.000Z,"@dbongino  Great show Dan.Please blast Gov Wolf on your show, here in my state of  Pa.Got caught fudging and lying on COVID 19 deaths.2 days later got caught by county coroner who had no deaths in his county",https://x.com/dbongino https://t.co/N3g4Bcfre1,1254198490378514432
DrEricLevi,2020-04-25T23:59:56.000Z,Good morning. Coffee art getting better. Two beautiful swans flying into a COVID positive area.  instagram.com/p/B_bFTVUBOSG/ …,https://t.co/44tBnjwudB,1254198489761882113
hynt_iam,2020-04-25T23:59:56.000Z,I feel bad for all the college students that didn’t get to eat there backs they had at school because of covid-19 smh..big fruit snacks went to waste,,1254198488197468160
pcUSA12,2020-04-25T23:59:54.000Z,Best mask for a Christian!,,1254198483311042562
QuadriAimim,2020-04-25T23:59:54.000Z,"Scheme announced by T.S Govt. of 1500/- benefit to white ration card holders during lockdown, provided by post office services at Ahmednagar division from 24th April.visit by AIMIM co.option Member. @asadowaisi",https://x.com/asadowaisi,1254198483046723584
Lulu67877752,2020-04-25T23:59:54.000Z,"Bit uncomfortable hearing phrases like the ""#global response"". The fact that the response was global is why we now have an economic disaster of epic proportions ahead of us. Look at #Sweden! No lockdown, comparable death toll! #coronavirus #EndLockDown fuck #GlobalCitizens",https://x.com/hashtag/global?src=hashtag_click https://x.com/hashtag/Sweden?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/EndLockDown?src=hashtag_click https://x.com/hashtag/GlobalCitizens?src=hashtag_click,1254198482937827330
overthere03,2020-04-25T23:59:54.000Z,"Joke, right?  Pretty poor taste to be trying to make a joke about making money off the pandemic. But then, I guess you don't know better since your brain was permanently addled when daddy tested his bleach theory on the least favorite son.",,1254198482837127168
RebeccaKSmith,2020-04-25T23:59:54.000Z,This stay at home order isn’t going to stop us from having a good time. We’re getting creative now!,,1254198482652422144
AndyHaw89285923,2020-04-25T23:59:54.000Z,How do you get your whole town tested for coronavirus? Rich hippies motherjones.com/coronavirus-up …,https://t.co/yv49l7zzTX,1254198481893244931
AaronWorthing,2020-04-25T23:59:54.000Z,"The president and the Congress have not issued any lockdown orders. That’s on the states. BTW you ignore the house in your condemnation, proving you’re a partisan hack",,1254198481532698629
John_Gardiner19,2020-04-25T23:59:54.000Z,Maybe this the quarantine talking but.... I wanna see a buddy cop series starring James Van der Beek and Mark-Paul Gosselaar.   Also  @JensenAckles  as the new Indiana Jones.    #SPNFamily,https://x.com/JensenAckles https://x.com/hashtag/SPNFamily?src=hashtag_click,1254198480127524864
ULTIMAT3_X,2020-04-25T23:59:54.000Z,"Stupid dumb fucks, this is why we're not going to be done with this quarantine shit",,1254198479305404416
BrokenOptics,2020-04-25T23:59:53.000Z,"Now it’s that my wife supports me financially while she hasn’t had a job since the Covid shit, and before I made more money than her. They are just making shit up",,1254198477845921792
realphilhendrie,2020-04-25T23:59:53.000Z,I guess I missed this. Why does this thing get all the good people....   usatoday.com/story/entertai …,https://t.co/xxTUysXR4d,1254198477782802433
5280_MD,2020-04-25T23:59:53.000Z,"#wordsdomatter while we’re at it. It’s not “toxic.” Sadly, this pandemic has firmly driven the nail in the coffin of objectivity - science is now as political as everything else. Someone’s work doesn’t align w my beliefs - it must be categorized as “toxic” and shut down",https://x.com/hashtag/wordsdomatter?src=hashtag_click,1254198477350830080
lucysunman,2020-04-25T23:59:53.000Z,"So many variables, let alone with the pandemic stemming from China. Do you think there’ll be a mass movement of people? That could really turn things on their head",,1254198477136879616
aflahchoolaty,2020-04-25T23:59:53.000Z,Tiger at Bronx Zoo tests positive for coronavirus in first believed US animal case  x.com/i/events/12469 …,https://x.com/i/events/1246905211676839936,1254198476990119936
MuneeruddinAhm3,2020-04-25T23:59:53.000Z,Government has advised social distancing but no rule for SOCIAL NON SENSING yet.,,1254198476813959168
JayMidnyte,2020-04-25T23:59:53.000Z,"As communities consider reopening, any commercial facility vacated or underutilized for more than three weeks is at risk for a Legionnaires’ outbreak, unless the water pipes are properly flushed and otherwise sanitized... #coronavirusupdate  uk.reuters.com/article/us-hea …",https://x.com/hashtag/coronavirusupdate?src=hashtag_click https://t.co/N9l5dUwYeZ,1254198476419686401
SiskoCarter,2020-04-25T23:59:53.000Z,"Same thing in L.A. When you tell a jogger or bicyclist, who is sweating, inhaling and exhaling deeply( accompanied by grunts), to please keep 6 feet away and wear a mask & their response is ""fuck you""...I am concerned for the human race.",,1254198475954118657
SquipFitch,2020-04-25T23:59:53.000Z,"The protestors of the lockdown are serving a good purpose. It’s a reminder to the government that they shouldn’t get used to current levels of authoritarianism, despite how necessary it arguably is to an extent for public safety. We cannot keep this going for much longer.",,1254198475903901696
klausammann,2020-04-25T23:59:53.000Z,Why are some people with Covid-19 asymptomatic? Evidence points to 2 factors flip.it/vSesEi  lnkd.in/d6ZDT_w,https://t.co/wVFZ9WTh8L https://t.co/1Ryk82EMBE,1254198475228688384
a_stegs,2020-04-25T23:59:52.000Z,"Bring back the mint pods after quarantine , as a treat",,1254198474901540874
NomadDragon7,2020-04-25T23:59:52.000Z,"Japan COVID-19 ¥100,000 Payment Application Form - English Translation - Blog",,1254198474708447234
disableddragonS,2020-04-25T23:59:52.000Z,"I think we should give people who drink bleach the same consideration they give to those of us who are disabled and catch covid and refuse to treat them. Where's the eugenics people now? We didnt chose to be disabled, but they chose to be stupid. Why should they live and us not.",,1254198473286615040
ControlCentral1,2020-04-25T23:59:52.000Z,"Minimal distancing, spotty mask usage, kids and parents maskless...If my 'hood today was any indication, getting the word out in any way possible would be a net positive.",,1254198472976277505
SilentN1023,2020-04-25T23:59:52.000Z,I’m starting to think the government drop this virus knowing how stupid and dumb and selfish ppl are that they will not listen and spread this to more ppl and kill off more ppl and take new world order with longer quarantine .. if so genus,,1254198472452067328
karenpalmeryvr,2020-04-25T23:59:52.000Z,Yes!! Reliable contact tracing needs more than apps. You have to talk to people & help them recall everyone with whom they had contact=requires good interviewing skills. Many classically trained public health professionals (like me) know how to do this.  cdc.gov/coronavirus/20 …,https://t.co/Rh2PVmmIbV,1254198472317661185
grammybeebee,2020-04-25T23:59:52.000Z,Andi!   I am with you hon!   This STAY AT HOME!   NUF!!!  Ready to get back to living!!!!!!,,1254198471751499781
KellieleeRobin1,2020-04-25T23:59:52.000Z,I try not to let it get me down not seeing friends but for me and many other Agoraphobes we are Always in a kind of Lockdown not able to leave our homes and do the kind of things others take for granted. In a few weeks months for you it will be over for us not so much.,,1254198471386632193
OmarKelly,2020-04-25T23:59:52.000Z,"""I just want to implore everyone to stay safe and stay healthy. It's important,"" Dolphins coach Brian Flores on Covid-19.",,1254198471336304640
zee_nyanda,2020-04-25T23:59:51.000Z,"Somethings may seem minor to some but life altering for me. Getting a rain sim just before lockdown has done a lot for my sanity, the data struggle was so real and I need internet access just escape my reality. It would depress me so much",,1254198470757568518
The_TruPakman,2020-04-25T23:59:51.000Z,Just love to see the black community thriving even doing this pandemic!,,1254198470082211842
_chaase__w,2020-04-25T23:59:51.000Z,Mother Nature and Covid:,,1254198467498516481
Daveywoohoo,2020-04-25T23:59:51.000Z,To anyone who says that the #LabourLeaks is not important amid this current crisis... just imagine how many lives would've been saved if  @jeremycorbyn  had become PM in 2017! #Covid_19,https://x.com/hashtag/LabourLeaks?src=hashtag_click https://x.com/jeremycorbyn https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1254198466831626241
Mystically_mide,2020-04-25T23:59:50.000Z,Lmao. Danfo? Social distancing? In this Lagos?. That’s like hoping the Sun don’t shine.,,1254198464671633408
MuppetsHenson,2020-04-25T23:59:50.000Z,The Muppets Release Video of Kermit the Frog Social Distancing in the Swamp and Singing of Promise During Performance of Rainbow Connection  wdwnt.com/2020/04/kermit …,https://t.co/uLtgRTH5I1,1254198463849472001
parker_neal45,2020-04-25T23:59:50.000Z,anyone else have a family member that has become politically unbearable during this quarantine?,,1254198463669112837
ashkan2013,2020-04-25T23:59:50.000Z,Yes both the WHO and China dropped the ball. No asymptomatic spread. No human to human transmission. Risk to Canadians remains low. Closing the border doesn't limit the spread.   All these are statements that Canadian health officials have been parroting for all of Feb and March.,,1254198463274913798
oatmilkari,2020-04-25T23:59:50.000Z,idk why my skin has been acting so crazy during quarantine like i’m still taking care of you calm down !!,,1254198463002103808
PierreDessurea1,2020-04-25T23:59:50.000Z,"These days can be particularly trying. Your support system may be very different than what you are accustomed too. Nothing has changed, the battle is in your mind. Stay strong, and give yourself the objective of riding out this covid crisis. One day at a time   x.com/craftsman890/s …",https://x.com/craftsman890/status/1254062055088365571,1254198462704427008
fortheboyssheff,2020-04-25T23:59:50.000Z,#LADSONLOCKDOWN: DAY 25   Last day of PlayOn Fest today and we're looking at a very nostalgic run of bands to get us through this evening! Last chance for a lockdown festival boogie.  youtube.com/SONGKICK,https://x.com/hashtag/LADSONLOCKDOWN?src=hashtag_click https://t.co/Tfp1avy8ef,1254198462608019458
lovelyy_danyyy,2020-04-25T23:59:49.000Z,"I understand that we are in shelter in place and that everyone must follow order and do their best to stay at home but with beautiful days like this and being the weekend for many it’s tempting to go out and get some fresh air, especially living so close to the beach",,1254198460284190720
_R0NI_,2020-04-25T23:59:48.000Z,Me and the bois after the quarantine over! Jk jk I ain’t a dog but this still gone be us lmao,,1254198458191187969
_gracevalentin,2020-04-25T23:59:48.000Z,not tryna catch covid again lmao idc abt that little ass swab,,1254198457633562624
Newdelhicables,2020-04-25T23:59:48.000Z,"The number of #ContainmentZones in Delhi increased to 95 now as 111 fresh cases were reported in the national capital in a single day taking the total tally to 2,625. #Covid_19 @ArvindKejriwal   @HMOIndia",https://x.com/hashtag/ContainmentZones?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/ArvindKejriwal https://x.com/HMOIndia,1254198457381744640
VividRicky,2020-04-25T23:59:48.000Z,"""Challenges Of Having A Rare Disease During COVID-19"" -Ashanthi De Silva: themighty.com/2020/04/challe …",https://t.co/XRkZsyzm19,1254198457197355009
BowlerBarrister,2020-04-25T23:59:48.000Z,"Paleo Pete Evans and his wife, Nicola Robinson Evans, need the kind of mental health treatment that Ramsay Health provided at its Albert Road Clinic, where 14 people have contracted coronavirus Covid-19 #COVID19aus",https://x.com/hashtag/COVID19aus?src=hashtag_click,1254198454726782976
pspty200,2020-04-25T23:59:48.000Z,California doctor from Accelerated Urgent Care gives his take on COVID 19  youtu.be/z8934yBUC68 via  @YouTube,https://t.co/ztT9QMERVL https://x.com/YouTube,1254198454659637249
hatton_rondo,2020-04-25T23:59:47.000Z,Mr Ed confronts Father Christmas over his inappropriate social distancing practice during the COVID-19 epidemic.,,1254198454118563842
lalakneebees,2020-04-25T23:59:47.000Z,quarantine has made me so emotionally horny like I don’t want s*x I just want to share secrets with someone,,1254198453707694080
stand_4_america,2020-04-25T23:59:47.000Z,Coronavirus impact on supply chain ‘can’t be measured’: Tyson Foods CEO     Tyson Foods President and Director  rviv.ly/JuPTWe,https://t.co/I54vysdfl0,1254198453325959175
davehydesports,2020-04-25T23:59:47.000Z,"Brian Flores starts talk with media saying he lost ""two mentors"" in New York to COVID-19, shows pictures of them on his phone ...",,1254198452831113218
DancingQueen_DQ,2020-04-25T23:59:47.000Z,"I would risk a beach at all with this pandemic, if my mom had more neighbors I'd also not risk it but she's got a big yard and only two neighbors to the side. The back is all fields and mountain, so minimal contact with the world now.   Hope you'll get a beach day soon!",,1254198452730204161
WhatDoesAHendu,2020-04-25T23:59:47.000Z,A whole lot of niggas are gonna have significantly more respect for their barbers and a lot of explaining to do after this quarantine.,,1254198452612931585
politicalHEDGE,2020-04-25T23:59:47.000Z,Coronavirus live updates: China mourns the deaths of those killed by the pandemic  hedgeaccordingly.com/2020/04/03/wal …      #businessNews #WallSt,https://t.co/uPycu8L7Gz https://x.com/hashtag/businessNews?src=hashtag_click https://x.com/hashtag/WallSt?src=hashtag_click,1254198452348768256
JustaDumguy,2020-04-25T23:59:47.000Z,That is a ringing endorsement of mask wearing.,,1254198452189265920
DrMrsDrVenture,2020-04-25T23:59:47.000Z,It’s like there are no records from the 1918 flu epidemic,,1254198452159942656
NickTrebla,2020-04-25T23:59:47.000Z,Children are more likely to be asymptomatic than adults. That doesn't stop them being transmitters #auspol #LNPfail   smh.com.au/national/safe- … via  @smh,https://x.com/hashtag/auspol?src=hashtag_click https://x.com/hashtag/LNPfail?src=hashtag_click https://t.co/qSnhf59Dwx https://x.com/smh,1254198452080107521
DM_Shah91,2020-04-25T23:59:47.000Z,#Islamophobia_In_India Azaan violating lockdown? Azzan is most beautiful sound   #AzaanBandNahiHogi,https://x.com/hashtag/Islamophobia_In_India?src=hashtag_click https://x.com/hashtag/AzaanBandNahiHogi?src=hashtag_click,1254198451732189184
willowo_,2020-04-25T23:59:47.000Z,Literally you could do a “how to draw a foot” tutorial for all I care and I would be happy I just want a sense of community + creativity while we’re stuck in quarantine,,1254198451497136128
daphne65735202,2020-04-25T23:59:47.000Z,"Great another ass kissing, conspiracy scumbag. Just what we need to get us thru the COVID tsunami",,1254198451362918402
UmairChishtiPTI,2020-04-25T23:59:47.000Z,Fuck off. 1.2 billion people getting money and only one person infected with #COVID. Kindly increase numbers as story looks fail.,https://x.com/hashtag/COVID?src=hashtag_click,1254198451283386370
ByRachelRoberts,2020-04-25T23:59:46.000Z,Health and Welfare estimates that 938 cases are “presumed recovered.” idahostatesman.com/news/coronavir …,https://t.co/xnjmruWPuy,1254198448028561410
sweetS3XYchica,2020-04-25T23:59:46.000Z,Finishing touch! My son's mask!!!!!  instagram.com/p/B_bFSI4FYkO/ …,https://t.co/Bke7iqMVQe,1254198447248478209
thekidswrite,2020-04-25T23:59:46.000Z,Kieran gets right to the point.  thekidswrite.com/2020/04/25/im- …,https://t.co/tzcQccqBqJ,1254198446866776064
theekingspoke,2020-04-25T23:59:46.000Z,If it’s not about the coronavirus then what is this about,,1254198446845759494
mattoman71,2020-04-25T23:59:46.000Z,"This makes no sense. “It is also important for all adults, including teachers, to follow the social-distancing practices while at school and in the community."" How do I teach an upper school class and do this? They are adults. They work in groups. Help  @ScottMorrisonMP",https://x.com/ScottMorrisonMP,1254198446124220416
accx26,2020-04-25T23:59:45.000Z,@calcrutchlow  or  @andreaiannone29 . Subscribe my youtube link on bio . #motogp #motogp15 #pcgame #motogp20 #pcgames #corona #coronavirus #race #drag #stayathome #dirumahaja #like4likes #likeforlikes #wfh…  instagram.com/p/B_bFR4uBWnf/ …,https://x.com/calcrutchlow https://x.com/andreaiannone29 https://x.com/hashtag/motogp?src=hashtag_click https://x.com/hashtag/motogp15?src=hashtag_click https://x.com/hashtag/pcgame?src=hashtag_click https://x.com/hashtag/motogp20?src=hashtag_click https://x.com/hashtag/pcgames?src=hashtag_click https://x.com/hashtag/corona?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/race?src=hashtag_click https://x.com/hashtag/drag?src=hashtag_click https://x.com/hashtag/stayathome?src=hashtag_click https://x.com/hashtag/dirumahaja?src=hashtag_click https://x.com/hashtag/like4likes?src=hashtag_click https://x.com/hashtag/likeforlikes?src=hashtag_click https://x.com/hashtag/wfh?src=hashtag_click https://t.co/ZcKoSoM5UB,1254198445247590400
jerrin58,2020-04-25T23:59:45.000Z,Sadly you're uninformed. Mandatory surgery never stopped and elective surgery has restarted. A person whom is suicidal only needs a reason to themselves to commit such an act. Child abuse in a home without prior abuse is not a new phenomena created by quarantine.,,1254198444773834755
Samra_7777,2020-04-25T23:59:45.000Z,#الجزائر  #Covid_19  Sans commentaire !!,https://x.com/hashtag/%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1254198444752846848
2shainzzzz,2020-04-25T23:59:45.000Z,this whole quarantine experience is  so draining...,,1254198442622140416
CovidKC,2020-04-25T23:59:45.000Z,40 Things You Should Never Touch Due to #Coronavirus  a.msn.com/01/en-ae/BB11T …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/4kGTSAfgap,1254198442257195009
PinkChickTris,2020-04-25T23:59:44.000Z,"A fun outing and a social distancing picnic with my bestie, Dawn. We traveled in separate cars to the YYC Food Truck event at South Center Mall. Lineup was about 30 minutes for pizza, longer for other trucks.…  instagram.com/p/B_bFRucJVEL/ …",https://t.co/sdiZ8w4nbl,1254198440948641795
YesCymruEire,2020-04-25T23:59:44.000Z,"This is madness. We can't venture further than 2km from home but people can cross the border and visit anywhere they like? One island, one policy. #Covid_19 does not recognise borders so the north and south have to work together. #StayAtHome",https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/StayAtHome?src=hashtag_click,1254198440847867904
luwiccalu,2020-04-25T23:59:44.000Z,YOUR SICK  YOU LIE  YOU ACCEPTS NOTHING AS YOUR FAULT  WHILE EVERYTHING IS YOUR FAULT  YOU KNEW IN ~~~ JANUARY ~~ about COVID-19  YOU SCREWED AMERICA  YOU &  @XiJingpingReal  HAVE DESTROYED the WORLD,https://x.com/XiJingpingReal,1254198440705363972
RanaMudassarRi3,2020-04-25T23:59:44.000Z,"Quranic Research,  gives an insight to corona like horrified state, which gives a clue to antedote emerging from  botanical extracts. Such a state is linked to evil  plannings. The solution to such pandemic may be sought beyond natural sciences but in  metaphysical  terms.",,1254198437576310784
RepMorales145,2020-04-25T23:59:43.000Z,"A message from Rep. Morales reminding you of The East End Drive-Thru Free Mask Distribution happening tomorrow (04/26) beginning at 1PM at Houston Community College Southeast Campus, 6815 Rustic St.   Over 5,000 mask  Children's Books  Hand Sanitizer",,1254198436737449985
MamasNewDay,2020-04-25T23:59:43.000Z,Oh.    This Japanese island lifted its coronavirus lockdown too soon and became a warning to the world - TIME  apple.news/A0lbgreVIS56KV …,https://t.co/zjuM7t2vS3,1254198436154335233
MaskPlain,2020-04-25T23:59:43.000Z,Pple are beginning to break law& order due to lack of sensitivity from our govt. A lot of less privileged hv refused to stay home any longer due to hunger and the ones at home now begin to feel the stay at home is unnecessary when people are out there spreading the virus is why,,1254198435772870657
BankDirector,2020-04-25T23:59:43.000Z,Here’s how the covid-19 crisis turned one #CEO into counselor in chief.  bankdirector.com/committees/gov …,https://x.com/hashtag/CEO?src=hashtag_click https://t.co/QNNqsenyZF,1254198433390497797
Whatdoyoukno,2020-04-25T23:59:43.000Z,Still no results for my coronavirus test...,,1254198433314816002
tomcarpenter23,2020-04-25T23:59:42.000Z,Not to worry. Trump will be our President  next term and has handled the epidemic very well.,,1254198432186671104
proguerra,2020-04-25T23:59:42.000Z,That last phrase is pretty damning.  Leaves ALOT of room for officials to take these certificates and categorize them under covid deaths. They just don’t tell the people the whole story. Just because you’re covid positive doesn’t mean that’s the reason of your death.,,1254198432044113920
The_Good_Nugget,2020-04-25T23:59:42.000Z,Tell me why an ice cream truck just drove by in the middle of a pandemic wtf,,1254198431012270082
KerryDonovanCO,2020-04-25T23:59:42.000Z,I’m very grateful for this wonderful husband/human. We haven’t excelled everyday *town hall vs zoom meeting in same dining room office* but I can’t think of a better person to have on my quarantine-team. #SOULMATE #SOULSaturday,https://x.com/hashtag/SOULMATE?src=hashtag_click https://x.com/hashtag/SOULSaturday?src=hashtag_click,1254198431007961088
latimes,2020-04-25T23:59:42.000Z,"""Always remember the clear skies over Los Angeles in April 2020 and let it guide how we act when we start returning to normal.""",,1254198429653360640
arielangel1063,2020-04-25T23:59:41.000Z,Obviously didn’t air ALL the footage. Did you research the subject? DYK... every vaccine is full of disinfectants and poisons. Look it up!!!,,1254198428524900352
newsfilterio,2020-04-25T23:59:41.000Z,Wall Street opens higher on signs of lockdown easing #coronavirus #COVID2019  newsfilter.io/articles/wall- …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click https://t.co/LuaHwqNdhZ,1254198427090649090
NaijatweetEnt,2020-04-25T23:59:41.000Z,See The Touching Note A Husband Left For His Wife And Kids Before He Died Of Coronavirus  naijatweet.ng/see-the-touchi …,https://t.co/4V6wCBWjb3,1254198426826412032
RosemaryHagrav1,2020-04-25T23:59:41.000Z,"Coronavirus update: Global death toll reaches 200,000, as restrictions begin to ease throughout the world - ABC News  abc.net.au/news/2020-04-2 …",https://t.co/0H0ehOjq1T,1254198426457174017
MikiTakesPhotos,2020-04-25T23:59:41.000Z,"One month ago:  500,000 confirmed #Coronavirus cases  20,000 deaths  Now:  2.9 million confirmed cases  200,000 deaths  Just think about that for a minute, and imagine just how bad this could get in the next few months if we don't continue strict mitigation efforts.",https://x.com/hashtag/Coronavirus?src=hashtag_click,1254198426352463875
erickatomato,2020-04-25T23:59:41.000Z,Is it really that difficult to follow the stay-at-home orders?,,1254198425953828864
jtabtiang,2020-04-25T23:59:41.000Z,there isn't an argument to break... Singapore is having an upswing in Covid-19 cases...heat doesn't keep the virus at bay MORON,,1254198425375199233
tumblingtae,2020-04-25T23:59:40.000Z,Unrelated but it makes me curious is there any dengue vaccine yet? This disease has been here longer  I almost d worded few years back because of second infection...  Is there any research on covid-19 second infection and its mortality rate? Or is there no case yet?,,1254198424561307649
AlmedlejMedlej,2020-04-25T23:59:40.000Z,Bill Gates says he's 'afraid' of some states reopening too quickly  news.yahoo.com/bill-gates-say …,https://t.co/PFABKS9rmN,1254198423982690308
Wanda2day,2020-04-25T23:59:40.000Z,"I agree, lockdown needs easing. But, please, the flu comparison is dangerous because the potential for spreading is exponential",,1254198423730794496
DLAPartners,2020-04-25T23:59:40.000Z,"Podcasts are the new radio but for many business owners, there are often not enough hours in the day. Here are 10 free series to educate and entertain you while you are in lockdown. #podcasts #smallbusiness",https://x.com/hashtag/podcasts?src=hashtag_click https://x.com/hashtag/smallbusiness?src=hashtag_click,1254198423365902336
LaneyLouHoo88,2020-04-25T23:59:40.000Z,4’s quarantine haircut by daddy. Not too shabby. #LittleE #momof3girls #quarantinehaircut #momlife #dadofalltrades,https://x.com/hashtag/LittleE?src=hashtag_click https://x.com/hashtag/momof3girls?src=hashtag_click https://x.com/hashtag/quarantinehaircut?src=hashtag_click https://x.com/hashtag/momlife?src=hashtag_click https://x.com/hashtag/dadofalltrades?src=hashtag_click,1254198421755441152
_marshaleigh,2020-04-25T23:59:40.000Z,Some want control and it’s scary. We need to end this lockdown lunacy.,,1254198421071654912
heyitsklamb,2020-04-25T23:59:40.000Z,Time for a party post-quarantine since @KungFu_Benny &  @JakeBruns51  got @Nbruns6 a smoker!! Woot woot,https://x.com/JakeBruns51,1254198420912340994
