User_name,Datetime,Content,Links,Tweet_ID
tweetdn,2020-10-24T23:59:56.000Z,"So sorry, sending my deepest sympathies and hugs  to you and your family. I lost my mom in March to COVID-19 so I know how devastating this is.",,1320153082270044161
st4reintoabyss,2020-10-24T23:59:56.000Z,Just saw Daniel Jones was out not social distancing at a bar... you know it's bad when you'd rather get covid than continue to play for the Giants,,1320153080244150274
admit2sin,2020-10-24T23:59:56.000Z,#Tory MP's really are beyond the pale  #coronavirusuk #coronavirus #BorisTheButcher #ToryScumbags,https://x.com/hashtag/Tory?src=hashtag_click https://x.com/hashtag/coronavirusuk?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/BorisTheButcher?src=hashtag_click https://x.com/hashtag/ToryScumbags?src=hashtag_click,1320153079346569222
martacho,2020-10-24T23:59:55.000Z,COVID-19 Airborne Transmission Tool Available   cires.colorado.edu/news/covid-19- …,https://t.co/QKUNxqgmlt,1320153078235058182
TalkingTNA,2020-10-24T23:59:55.000Z,I wonder if it was possible tonight without Covid  One day...,,1320153077194891264
chr1sa,2020-10-24T23:59:55.000Z,"Sign of the times: the ""stagers"" turned this into a ""remote learning"" room. But back in the day it was freakin' drone central. There were so many janky prototypes hanging off the walls & those big shelves & behind that storage door  You can tell b/c of the strips of power outlets",,1320153077085655042
jjongshalo,2020-10-24T23:59:54.000Z,the day before we were officially in lockdown was the last time i got to sit in a coffee shop with my friend after psych class  t.co/LCRdkvDDST,https://t.co/LCRdkvDDST,1320153074074177536
hayes_mcdole,2020-10-24T23:59:54.000Z,"On Monday, Daughter #1 will undergo her 15th COVID test.",,1320153073906495488
contactkennesco,2020-10-24T23:59:54.000Z,"We need to double our efforts to mask, distance and use good hygiene practices.  Happy to see the City doing their part.",,1320153071901696001
ElephantMacro,2020-10-24T23:59:54.000Z,"It’s the same suburbs again, as the last outbreak prior to the severe lockdown.  It’s the same communities disregarding everyone else’s well-being",,1320153071251410945
JAHeussner,2020-10-24T23:59:54.000Z,"PJ Fleck’s mask is mesh, too. Not a good look",,1320153071066992651
ValValpuriam,2020-10-24T23:59:54.000Z,"It think it’s pantomime. Create a “we are answering the hard questions” situation to try and shut us up. But their answer will be “ok we’ve seen the data, it makes sense..close it all up”. Parm also wears a mask in his avatar. So there’s that too.",,1320153071062863873
LadyRedWave,2020-10-24T23:59:54.000Z,WATCH  The Dr says they need to consider risk benefits of wearing a MASK!   They do induce physiological changes- like tremors - in a cool operating environment - imagine what they’re doing in the heat,,1320153070978826240
jez99,2020-10-24T23:59:53.000Z,I have to say this is getting quite annoying. Lockdown keep pushing back.,,1320153070488096768
newsconciseng,2020-10-24T23:59:53.000Z,COVID-19 UPDATE: 24/10/2020. There are now 61930 reported. cases of #COVID19  in Nigeria No. of New cases: 48. No. of Discharged cases: 57285. No. of Deaths: 1129. #StaySafe #StaySafeNigeria #MaskOn #COVID19Nigeria,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/StaySafe?src=hashtag_click https://x.com/hashtag/StaySafeNigeria?src=hashtag_click https://x.com/hashtag/MaskOn?src=hashtag_click https://x.com/hashtag/COVID19Nigeria?src=hashtag_click,1320153069062160384
malrkay,2020-10-24T23:59:53.000Z,Black mask class character,,1320153068705644546
scomosas,2020-10-24T23:59:53.000Z,You know its only going to take one victorian kid to say bedtime is like lockdown....and then those miserable parents will have to let their kids watch the AFLGF even though its past their bedtime.,,1320153068508307458
somedarkcorner,2020-10-24T23:59:52.000Z,Oh boy  #CoronaVirusUpdates ---   New mutation of #coronavirus reported in Norway - New coronavirus type found in Norway: It is transmitted at large distances -  112.international  112.international/society/new-co …,https://x.com/hashtag/CoronaVirusUpdates?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/RQia2hwAXM https://t.co/bKHVcYjIgp,1320153066205827073
peppermint_duck,2020-10-24T23:59:52.000Z,More people will die from those than from #COVID in Victoria..,https://x.com/hashtag/COVID?src=hashtag_click,1320153065794646016
electrop21,2020-10-24T23:59:52.000Z,Keep spreading that COVID! Dead republicans can’t vote.,,1320153064939073537
Sebasti06675728,2020-10-24T23:59:52.000Z,No one cares about covid outside of the political classes. We have brains.  We can see for ourselves this was no dangerous pandemic. Biden running as covid dictator is a big mistake for him.,,1320153064733593603
po407,2020-10-24T23:59:52.000Z,Intelligent people shouldn't have to be told to wear a mask in public.,,1320153064096059394
BaronianConsult,2020-10-24T23:59:51.000Z,Allegheny County reports 131 new coronavirus cases  triblive.com/local/alleghen …,https://t.co/U6gBUXbISO,1320153060304408577
barryisthedon,2020-10-24T23:59:50.000Z,Minnesota run D in COVID mode  Nobody came within 6 feet of that Michigan RB  #Badgers #MICHvsMINN,https://x.com/hashtag/Badgers?src=hashtag_click https://x.com/hashtag/MICHvsMINN?src=hashtag_click,1320153058152689666
MinorSolstice,2020-10-24T23:59:50.000Z,SOB ... more deaths.  motherjones.com/coronavirus-up …,https://t.co/ySLuzKy32x,1320153057968226304
ScottinBayV,2020-10-24T23:59:50.000Z,"We need testing at every corner.   We need a national mask mandate...we need contact tracing.     Right now we aren't doing anything, and people think it is acceptable",,1320153057884327938
Mr____79,2020-10-24T23:59:50.000Z,"The fact that some still tweet about overpriced materialistic stuff daily, like designer handbags & shoes, that more or less lose their value once purchased or obsess about financing luxury cars during a pandemic & recession, where folks are losing their jobs, says it all.",,1320153057179684864
RLP9008,2020-10-24T23:59:50.000Z,Did you see today's numbers??? The mask were working and you said no more masks. I dont get it other than you're just a baby trumper. Really tater.,,1320153056873484289
SJWittenberger,2020-10-24T23:59:50.000Z,#TrumpHasNoPlan The economy will not open until COVID-19 is under control. Record infections are happening and more Americans will die because this administration is failing,https://x.com/hashtag/TrumpHasNoPlan?src=hashtag_click,1320153056609071105
Aurini,2020-10-24T23:59:49.000Z,"As long as you stay out of North America, I'm fine with you staying wherever you are.  1. Those numbers are grossly exaggerated because of intentionally juked data collection. 2. That's still only 3 or 4 times worse than the flu. 3. It's 1/10th of a semi-serious pandemic.",,1320153051009675264
notameadow,2020-10-24T23:59:48.000Z,"The thing is, when I get close she will fuck off. She's well aware of social distancing.",,1320153048371560448
communoid,2020-10-24T23:59:48.000Z,covid protocols,,1320153048287764480
maureen_hanaway,2020-10-24T23:59:48.000Z,#TrumpHatesSeniors and He sacrifices them to Covid without a care in the world,https://x.com/hashtag/TrumpHatesSeniors?src=hashtag_click,1320153047096459264
emsthetwin,2020-10-24T23:59:48.000Z,day 2 of welsh lockdown and i just beat my high score on subway surfers. productive i do think,,1320153045859225600
raretopaz,2020-10-24T23:59:47.000Z,"@Erika -Flores-831  for my sister ,single mom of 3 . I help when I can but still behind on bills because of this damn Covid.",https://x.com/Erika,1320153044567289857
Cathyray93,2020-10-24T23:59:47.000Z,Democrats are behind the Covid I believe it with all my heart,,1320153043724169217
TCfromUB,2020-10-24T23:59:47.000Z,Working great for Czech Republic right now. Mask mandate sept 1.  Check their numbers to see how it’s going.,,1320153042143117313
Riverking73,2020-10-24T23:59:46.000Z,Watch the Covid stats and try to convince me to vote for super spreader Trump.,,1320153038565376000
helloandrewr,2020-10-24T23:59:46.000Z,It amazes me how disinformation can really mess up things. People in Utah and I'm sure other states are trying to push to eliminate mask mandates and social distancing efforts.  Willing to sacrifice their neighbour or family member for a temporary dollar.,,1320153037940273152
ServiceNow,2020-10-24T23:59:46.000Z,New research takes the pulse on how employees and execs are handling real-time work transformation:  spr.ly/6012G4xJk,https://t.co/3SzvdEpjEp,1320153037810376704
justin_ohm,2020-10-24T23:59:46.000Z,The isolation and lack of hope as a result of our response to covid may have actually contributed. The conditions our elders are subjected to during this spectacle is criminal. So sorry for your loss.,,1320153037290221568
Tuchie___,2020-10-24T23:59:45.000Z,Y’all still arguing music opinions? In 2020? During a pandemic?,,1320153035386007554
cognomen,2020-10-24T23:59:45.000Z,"Firstly,the article says they treat scientists as rock stars  and secondly,they do contact tracing.....right there u lost the comparison to america",,1320153034605924359
chattoyant_zee,2020-10-24T23:59:44.000Z,my face is in the makings of cystic acne and i am not prepared to take off my mask to eat,,1320153033041309696
ManaTalk_james,2020-10-24T23:59:44.000Z,"We've become pathetically meek, malleable & obedient to our [supposed] Public Servants that get all their commands & money from the Corporate Elite 1%...   time.com/5902420/huggin …",https://t.co/6r63O9WjhS,1320153032437518336
twotails53,2020-10-24T23:59:44.000Z,"Why do they have mask on, The virus is a hoax,RIGHT",,1320153029153312770
VoiceSLPChris,2020-10-24T23:59:44.000Z,Note the Roomba in the back. We named him Michele and he is the VIP of quarantine.,,1320153028922585095
CherylGrainger4,2020-10-24T23:59:44.000Z,@ProfRisch  Look at:  delingpole.podbean.com/e/dr-mike-yead… LIES EXPOSED  Vallance challenged over lies  Statement: I know Covid is over (data proof) because SAGE says it isn’t! Someone in MSM must expose this deceit before the country is decimated and lockdowns kill business and people!,https://x.com/ProfRisch https://t.co/fQQ9E3d45C,1320153028905848837
David87259377,2020-10-24T23:59:43.000Z,The only thing worse than COVID-19 is Biden 20,,1320153027500822529
LafyaAbu,2020-10-24T23:59:43.000Z,"Trump, instead, is not only passively discouraging mask wearing or social distancing, he is actively spreading the virus, starting with his supporters, seeding the great dark winter of death that's coming",,1320153026565267456
sam_progressive,2020-10-24T23:59:43.000Z,#COVID19 in the US going the wrong way! New record -number of cases. #MaskUp #coronavirus  coronavirus.jhu.edu/map.html,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/MaskUp?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/PIWGluIslF,1320153025176948736
Cuauhtemoquense,2020-10-24T23:59:42.000Z,De covid!,,1320153023352635393
HooperBrant1,2020-10-24T23:59:41.000Z,is it just me or does anyone else cringe when rappers mention quarantine in their songs,,1320153019443482625
mccue,2020-10-24T23:59:41.000Z,"Mortality in the elderly is (much) higher; clusters of people living together increase transmission; mask adherence is not perfect.  I think you believe that I think masks are a panacea. They are not. They’re a mitigation strategy, and the data overwhelming supports that.",,1320153018399027200
AlamoIliniRx,2020-10-24T23:59:41.000Z,Strategy is to provide all resources to States to manage the pandemic...welcome to America chuck....we are not communist china,,1320153018315231232
JohnLGoodman,2020-10-24T23:59:41.000Z,"""You know, you turn on to this MSDNC and fake news CNN, all you hear is COVID, COVID, COVID, COVID, COVID, COVID. COVID -- COVID, COVID, COVID. That's all they put on because they want to scare the hell out of everyone.""  @realDonaldTrump",https://x.com/realDonaldTrump,1320153017354780673
OHYEAHyub,2020-10-24T23:59:41.000Z,"Yesterday i forgot my mask and the security didn't even noticed it hahhaha, so i went out to get my mask. #EKP_bestband_NFlying #NFlying  @NFlyingofficial  #엔플라잉  x.com/yyixang/status …",https://x.com/hashtag/EKP_bestband_NFlying?src=hashtag_click https://x.com/hashtag/NFlying?src=hashtag_click https://x.com/NFlyingofficial https://x.com/hashtag/%EC%97%94%ED%94%8C%EB%9D%BC%EC%9E%89?src=hashtag_click https://x.com/yyixang/status/1316639986045706241,1320153017216217088
mariaasofia_,2020-10-24T23:59:41.000Z,FUCK COVID,,1320153016494886912
Neevmedianews,2020-10-24T23:59:41.000Z,"US election roundup: Trump votes in Florida, Biden pledges free Covid vaccine & more  neevmedia.co.in/us-election-ro …",https://t.co/AzZ2aMOqfi,1320153016327114755
mollyhf,2020-10-24T23:59:40.000Z,The latest: Coronavirus is surging in college towns. The worst spot? Texas,,1320153014636826625
dragonf27112906,2020-10-24T23:59:40.000Z,Has Covid killed off the flu?  dailymail.co.uk/health/article …,https://t.co/8KtqWe2JQr,1320153014263554051
Kevyjoekr,2020-10-24T23:59:40.000Z,Placing “ Unintended “ into the wording sends up the red   instantaneously ! Only a gullible fool would constrict the motives around Lockdown politics as something Viral centric . 2020 was in the planning stages long before the Bio- warfare component became deliverable .,,1320153013466484737
MarkFaceBk,2020-10-24T23:59:40.000Z,I'm convinced that China didn't come up with Covid-19. God made the Rona to punish Dana White for trying to book Khabib v Ferguson. It's the forbidden fight we will never ever see. #UFC254,https://x.com/hashtag/UFC254?src=hashtag_click,1320153012489388032
daniqueT,2020-10-24T23:59:39.000Z,"That's 'gas lighting' how?  we have had viruses, all throughout human history like flu, colds etc our immune systems adapts & becomes better at fighting it! a 'pandemic' has been a recurring theme throughout  history but humans have obvs survived!",,1320153010870374401
CyHusain,2020-10-24T23:59:39.000Z,"Then we have all these antivaxxers even in positions of power and, the pandemic will come right back!",,1320153010140372994
JackAnon20,2020-10-24T23:59:38.000Z,The DNC has taken the mask off. Any attempt to exit their plantation will be met with an attempt to cancel and defame you. They will come for your livelihood and everything you've built. They will ostracize you for daring to step out of line. Fuck those racist cocksuckers.,,1320153006986416129
LoveNascarAnd88,2020-10-24T23:59:38.000Z,@JerrySpeziale see you on live rescue each week. A shame to see you 2 feet from citizens and you never wear a mask. You should set the example,,1320153006130737153
Faith40494834,2020-10-24T23:59:38.000Z,"Oh please, where has he been to condemn blm&antifa for all of their ri0ting, l00ting and attacking people during a 'pandemic'....or condemning the 2 protests I mentioned if he's so 'responsible and looking out for other lives'..oh wait, my bad,  those are his supporters.....",,1320153006118260736
MPMonkeys,2020-10-24T23:59:38.000Z,He is in charge of a state that has 90% of Australia's Covid deaths. Don't you dare talk about him saving lives.,,1320153005195288576
EmilyDavidson_3,2020-10-24T23:59:37.000Z,"No, I didn’t download TikTok during this pandemic, but I have used cooking as a major outlet and made a food instagram  DIY pizza night",,1320153002678931459
fchralph,2020-10-24T23:59:37.000Z,"Furthermore, there are companies that provide COVID screening responses within 3 hrs of testing. It's an Australian company as well....",,1320153002469060609
postyonx,2020-10-24T23:59:36.000Z,He is setting the stage now. Because it is regular cold season and the pcr test can’t differentiate...we will be doing this until cold season passes at least,,1320152998186782720
Darin_T80,2020-10-24T23:59:36.000Z,China won the trade battle by dropping covid but they won’t win the trade war.,,1320152997003890688
maxwalden_,2020-10-24T23:59:35.000Z,Victoria records seven new coronavirus cases as Melbourne average drops below five abc.net.au/news/2020-10-2 …,https://t.co/1c3eK9CAjQ,1320152993795239936
divine_count,2020-10-24T23:59:35.000Z,"7. Do you not find it a little suspicious that WHO named it ""COVID"" in March & then a few weeks LATER Gates called for everyone to have a:  C ertificate O f V accination ID entification  in order to fully rejoin normal Society?",,1320152993698926593
Kiwi_CGFX,2020-10-24T23:59:35.000Z,"As coronavirus cases hit daily record, Trump tries to reframe race about oil cnn.com/2020/10/24/pol …  Trumps problem is sane people know how much he lies and if Joe says something you can take him at his word  Trumps comments will convince no one because he has 220k deaths on him",https://t.co/fZ361NPJZA,1320152991530442754
DrSabha,2020-10-24T23:59:35.000Z,A mask is as political as a seatbelt or a refrigerator.  Anyone saying that avoiding Listeria in contaminated coldcuts is a political issue is making it into a political issue...   #publichealth encourages #Science and #advocacy to mix,https://x.com/hashtag/publichealth?src=hashtag_click https://x.com/hashtag/Science?src=hashtag_click https://x.com/hashtag/advocacy?src=hashtag_click,1320152991517806592
wes_valley,2020-10-24T23:59:35.000Z,Bc and ac should be for before covid and after covid after a date from now on,,1320152991190650892
Vxzel,2020-10-24T23:59:34.000Z,Wish I had the money this paycheck fuck Lockdown,,1320152991043866635
ctvsaskatoon,2020-10-24T23:59:34.000Z,Prince Albert Sask. Party candidate self-isolating after being identified as contact of someone with COVID-19 saskatoon.ctvnews.ca/prince-albert- …,https://t.co/t7NcvlRxRv,1320152989126934528
HalletJulie,2020-10-24T23:59:34.000Z,People are gathering & socializing as if there was no pandemic. Downtown Toronto is terrifying to see. All because there’s no strong guidance & directives from authorities - big fail  @celliottability  @fordnation,https://x.com/celliottability https://x.com/fordnation,1320152988246298629
scwilder,2020-10-24T23:59:33.000Z,"We’re stationed in Germany and masks have been required from the get go. Between it, testing and contact tracing, we’re doing really well. Numbers have spiked like everybody else because we all got all summer travel happy.",,1320152986052681729
richlido,2020-10-24T23:59:33.000Z,Two weeks of essentially being told to take extra precautions by not socially mixing too much and people seem to have lost their minds. There’s a pandemic ongoing yet people think that governments are removing their liberties. It’s mind-boggling,,1320152983821258753
TnLEcountry,2020-10-24T23:59:33.000Z,"Not everyone is going to get the vaccine look it up! Only a percentage goes to each state then its broken down by County w/t greater need then front line workers, seniors with high risk, school teachers etc.",,1320152982885990402
mywaysoul,2020-10-24T23:59:33.000Z,"They are objectives, we already managed to do 1M and even in times of pandemic and with 1 dollar each, it is a possibility not an obligation baby",,1320152982755868673
mask_ken,2020-10-24T23:59:32.000Z,anyone got a spare regieleki and glastrier #pokemon #PokemonSwordandShield,https://x.com/hashtag/pokemon?src=hashtag_click https://x.com/hashtag/PokemonSwordandShield?src=hashtag_click,1320152982546251776
myedmondsnews,2020-10-24T23:59:32.000Z,"Remote learning likely to continue for most students until after winter break, schools superintendent says  dlvr.it/RkGxB5",https://t.co/BAukvDSREo,1320152982256668672
OssieAussie,2020-10-24T23:59:32.000Z,"Thanks . We’re doing well finally. Melbourne had a big spike a few months back, unfortunately 900 people died; they have been in quite strict lockdown with success. Yesterday they had only 7 cases and 0 deaths. All the best to you guys too,hoping things get better x",,1320152982206332928
NZStuff,2020-10-24T23:59:32.000Z,Coronavirus: How many new cases of Covid-19 will there be?  dlvr.it/RkGxB3,https://t.co/Za3hqvBDDV,1320152981472305154
datsun24oz,2020-10-24T23:59:31.000Z,"Every time I hear  @realDonaldTrump  yell covid, the border is going to stay close another month unless...",https://x.com/realDonaldTrump,1320152977668108288
USales4,2020-10-24T23:59:31.000Z,Check out 2 HANDMADE FASHION FACE COVER MASK custom Garfield cat odie dog cartoon WASHABLE   ebay.us/ndgX1K via  @eBay,https://t.co/pD5FacECDq https://x.com/eBay,1320152977286582272
NeoNacho,2020-10-24T23:59:31.000Z,Wait what’s a pandemic day,,1320152976887930880
wanderin_wolfie,2020-10-24T23:59:31.000Z,So there’s been confirmed cases of Covid at my job. Love that for me....,,1320152976690991104
9ma2ma,2020-10-24T23:59:31.000Z,"With current Covid adding International mailing and shipping issues, even if you have a trusting fan friend, it's very hard to keep up with correspondences. Just simply trying to buy official goods from Silkroad store, it took me months to receive them.",,1320152976439140352
Keishamaza,2020-10-24T23:59:31.000Z,How Africa fought the pandemic — and what coronavirus has taught the world   ft.com/content/c0badd … via  @financialtimes,https://t.co/reQo7HwPvO https://x.com/financialtimes,1320152975877222400
MNkaileyy,2020-10-24T23:59:31.000Z,Great social distancing by the Gophers defense on that drive,,1320152975625641989
Inka_Dageryager,2020-10-24T23:59:30.000Z,REF. CORONAVIRUS   EVERY MAN CLEARLY,,1320152973893316608
jay35819944,2020-10-24T23:59:30.000Z,Fuck you and your pandemic dude,,1320152973503332353
_Carlton,2020-10-24T23:59:29.000Z,Perfect social distancing defense,,1320152969527119874
MsLindaLopresti,2020-10-24T23:59:29.000Z,I've supported this lockdown but now it's enough. We have reached the rolling average of 5 and under. OPEN!,,1320152968600129536
veglady46,2020-10-24T23:59:29.000Z,Anyone else think Trump NEVER had Covid? That he went to the hospital because he was having a heart attack or some other heart related issue? #TrumpFakedCovid #TrumpHeartAttack,https://x.com/hashtag/TrumpFakedCovid?src=hashtag_click https://x.com/hashtag/TrumpHeartAttack?src=hashtag_click,1320152968071573504
JoeJoseph73,2020-10-24T23:59:29.000Z,"Shoulder, no face mask.",,1320152966855380992
cselley,2020-10-24T23:59:28.000Z,Because someone suggested Quebec is doing really badly on COVID because Quebecers believe conspiracy theories and wondered if the Quebec media are feeding them nonsense.,,1320152964053536769
kefa_yhwhrulz,2020-10-24T23:59:28.000Z,Socially-distanced Sesame Street calms children's Covid fears  bbc.co.uk/news/world-546 …,https://t.co/K4xHzSUrO6,1320152962107379713
Anti_SS_69,2020-10-24T23:59:27.000Z,Do not fear Covid!  Fear the testing instead!,,1320152961771712512
Schatzi_Lindsay,2020-10-24T23:59:27.000Z,Ppl are all touching their face while wearing a mask not understanding that that's as bad as NOT wearing a mask.  @CDCgov  hello? Masks aren't entirely the way to go & social distancing should be 12 feet,https://x.com/CDCgov,1320152961285197825
THESCRTLIFEOFME,2020-10-24T23:59:27.000Z,that's not a mask tho,,1320152960207376385
a_equals_mc2,2020-10-24T23:59:27.000Z,"realizing it's been eight months of social distancing and staying home and there are folks out there who still won't wear a fucking mask is fun  STAY HOME, people (and yes, this applies to your small gatherings too)",,1320152959401906176
CatWill25122669,2020-10-24T23:59:27.000Z,Where is his mask? OH MASK police!!!  x.com/aloverofblue/s …,https://x.com/aloverofblue/status/1320021414255169536,1320152959280447488
jaime_dill,2020-10-24T23:59:27.000Z,"My mom is telling my sister in law, ""just between us"", her opinion on me canceling Thanksgiving at my house this year. Of course SIL told me bc she's on my side. Her grandma JUST DIED from Covid, after all.   Not really feeling the ""blessed and thankful"" vibe for 2020 turkey day",,1320152958563221505
tphurw,2020-10-24T23:59:27.000Z,Not to mention the bs face mask to keep their drive alive and when it came to last play the ball hit out before it hit pylon. No score. Another screw job by BIG and O’Neil wasn’t even there.,,1320152958126952448
grapesOT,2020-10-24T23:59:27.000Z,"Germany’s death toll just passed 10,000. The pandemic hit there before it was out of control here in the US. We have passed 220,000 and are still climbing. It makes me so sad. It didn’t have to be this bad",,1320152958080778241
krbronson,2020-10-24T23:59:26.000Z,"Notes from a Pandemic, Saturday: Moses Sumney, Dustbowl Revival, Haim, Billie Eilish, Phantogram, Chance the Rapper and more  bit.ly/34r3gNl",https://t.co/dAOPOqdP3P,1320152956654751745
DopesketchMusic,2020-10-24T23:59:26.000Z,"""Take a knee"" is my jam bro. You made this long before the #pandemic and the tragedy in #Minnesota... So crazy that we are still suffering from similar injustices. Your work is inspiring homie.  #Respect G #LGTWO",https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/Minnesota?src=hashtag_click https://x.com/hashtag/Respect?src=hashtag_click https://x.com/hashtag/LGTWO?src=hashtag_click,1320152956654608385
lenaxspam,2020-10-24T23:59:26.000Z,"I just saw someone complain about jade having been in contact with someone w covid, saying she shouldve been more careful and calling her unprofessional?? I think it's time for me to go to bed",,1320152954943537152
gg_poulloin,2020-10-24T23:59:26.000Z,Yes but O bet Mr Corbyn's glad  @BorisJohnson  won the election and won covid.,https://x.com/BorisJohnson,1320152954649907200
BitcoinMaxiHodl,2020-10-24T23:59:25.000Z,"I second that. Would absolutely love to read this open letter. I’ve been trying to write one for my own circle.  As for reopening FB, it’s a tough one. It’s a fine line between wanting to help others and losing the peace of mind of being closed to the world of FB. Noble though.",,1320152951353061376
anchoragepress,2020-10-24T23:59:25.000Z,Debarr Walmart closed until Monday. Unconfirmed accounts that several employees have tested positive for COVID.,,1320152949297876992
Lozpoedia,2020-10-24T23:59:24.000Z,Those that make those arguments would do well to read  @lewis_goodall ’s excellent Twitter summary of the facts. Poverty is not an active choice at any time and especially in this pandemic.  @MarcusRashford ’s campaign is not political it’s an act of humanity #child poverty,https://x.com/lewis_goodall https://x.com/MarcusRashford https://x.com/hashtag/child?src=hashtag_click,1320152946210910211
mariaro482136,2020-10-24T23:59:23.000Z,Lipstick won’t keep covid away,,1320152943321022464
violettascocoon,2020-10-24T23:59:23.000Z,"currently looking through my sketchbook, my art from the beginning of quarantine is so much more scary looking than now",,1320152942909927427
JeffreyKrupa,2020-10-24T23:59:23.000Z,"I'm in NSW, Australia. We're managing things properly, without any need for a lockdown. This despite being re-infected with COVID-19 by the incompetent Victorian State Government.",,1320152942637273089
Andym14,2020-10-24T23:59:23.000Z,Can we all just agree to vote this incompetent dolt out next election?  How much longer must our state suffer?   #coronavirus #Covid19Vic,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Covid19Vic?src=hashtag_click,1320152941026668544
