User_name,Datetime,Content,Links,Tweet_ID
Diplomacy140,2020-03-09T23:59:55.000Z,"#Breaking   #Italy is extending its virus containment measures nationwide, permitting only essential travel to, from and within the country:  @WSJ  #Diplomacy140 #coronavirus #quarantine  wsj.com/articles/italy …",https://x.com/hashtag/Breaking?src=hashtag_click https://x.com/hashtag/Italy?src=hashtag_click https://x.com/WSJ https://x.com/hashtag/Diplomacy140?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://t.co/Fjtf05TNIk,1237166255251079169
Eternal666Dark,2020-03-09T23:59:55.000Z,ontario.ca/page/2019-nove … To my American followers this will tell you more that your POTUS is not,https://t.co/PbxXiymjdD,1237166254638665729
timjmanningjr,2020-03-09T23:59:55.000Z,When he should have had the gas mask on.,,1237166254395277312
JenniferJupite3,2020-03-09T23:59:55.000Z,Oh. The funny boy with the gas mask. Will he try not to infect anyone else?,,1237166254349119488
OCAlzheimers,2020-03-09T23:59:54.000Z,"Our ""Coronavirus: Information Seniors Need to Know"" event has reached capacity for in-person attendance, but you can still watch the program during our Facebook Live stream. #AlzOC #coronavirus #COVID19",https://x.com/hashtag/AlzOC?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1237166253434781697
TheMannieYears,2020-03-09T23:59:54.000Z,Coronavirus update  content.govdelivery.com/accounts/PGCPS … via  @Granicus,https://t.co/9G5UXTZbst https://x.com/Granicus,1237166252696748033
minniemonkey97,2020-03-09T23:59:54.000Z,"I understand.. at first it was a lot of panic mixed with underestimation here as well, then rules kept changing, virus kept spreading so BOOM national lockdown hahaha hopefully it won’t come to this in the Netherlands",,1237166252457672707
whiskednbakin,2020-03-09T23:59:54.000Z,"The coronavirus didnt come from the bats. It came from THE MAN. But they blamed bats. BAT ... MAN, who owns DC comics now? Exactly, I’m trying to warn a brother.",,1237166251589451778
rebulican,2020-03-09T23:59:53.000Z,And there IS A VACCINE,,1237166249190150144
bewitched49,2020-03-09T23:59:53.000Z,@RepMarkMeadows  Should Trump not self quarantine I think so. Lock him up in a closet for a few weeks. Zero contact. Trump the germaphobe is contagious a risk to others lock him up ASAP.,https://x.com/RepMarkMeadows,1237166249081294850
AmeleaTeckel,2020-03-09T23:59:53.000Z,"“Some attention has been given in the press reports to the substitution of vaccination of badgers for culling"" Switch emphasis to cutting off channels of infection within herd rather than bearing down on the so-called #wildlife reservoir #badgermonday  thecourier.co.uk/lifestyle/1176 …",https://x.com/hashtag/wildlife?src=hashtag_click https://x.com/hashtag/badgermonday?src=hashtag_click https://t.co/7kqTEzqkZ0,1237166248556933120
Carol76184778,2020-03-09T23:59:53.000Z,The market has been ready to burst for a long time but Trump had to build up our domestic economy first before he could allow the pin to pop it. It is now more safe for the market to collapse because the DS doesn't have money to buy it all back. Virus quarantine make arrests EZ.,,1237166247168655360
vincenzolandino,2020-03-09T23:59:53.000Z,"This coronavirus is affecting us in some way.  I want to do what I can to help you out.   So here's the deal, if your business has been impacted in some way, reply below.  I'll work my way through every response to see how I can support or connect you with someone that can.",,1237166246799515648
BMAlthouse,2020-03-09T23:59:53.000Z,"This is a great graphic, but it is important to acknowledge is that the areas under those curves are very likely equal. Distancing, etc will make the epidemic a slow burn and make the burden on the healthcare system more manageable, but there will still be a lot of cases.",,1237166245423632385
dhawaldamania,2020-03-09T23:59:50.000Z,@ScottMorrisonMP  what crap is this .. I was at parramatta my health medical centre and a 2-2.5 yr baby came with the symptoms of #coronavirus and the receptionist didn’t even entertain the father saying we’re full .. while the doctors were free ..,https://x.com/ScottMorrisonMP https://x.com/hashtag/coronavirus?src=hashtag_click,1237166233386012672
troll_hell,2020-03-09T23:59:49.000Z,google.com/amp/s/amp.cnn. …  Really? He's about as honest as your hair color.,https://t.co/BBffbHKU0Z,1237166232287272960
ZendettaZfor,2020-03-09T23:59:49.000Z,He could have at least kept the gas mask on,,1237166232270442501
erlesen,2020-03-09T23:59:49.000Z,"The coronavirus COVID-19 is affecting 113 countries and territories around the world  worldometers.info/coronavirus/#c … Coronavirus Resource Center health.harvard.edu/diseases-and-c … Based on current information, symptoms could appear as soon as three days after exposure to as long as 13 days later",https://t.co/eqoImfGDVk https://t.co/CqwNoH2ect,1237166232241135622
coralivesey,2020-03-09T23:59:49.000Z,Coronavirus patients lie face down and hooked up to machines in harrowing photos  mirror.co.uk/news/world-new …,https://t.co/oekOtto1Qa,1237166232018747398
HankWinnicki,2020-03-09T23:59:49.000Z,2 HS state hoops games moving amid coronavirus concerns Farmingdale State decided Monday it will no longer let outside groups use their facilities amid the outbreak.  newsday.com/sports/high-sc …,https://t.co/c0L0gXvBK3,1237166232002007040
WAtoday,2020-03-09T23:59:49.000Z,Fremantle #Dockers player tested for coronavirus identified #perthnews #wanews  watoday.com.au/sport/afl/frem … via  @watoday,https://x.com/hashtag/Dockers?src=hashtag_click https://x.com/hashtag/perthnews?src=hashtag_click https://x.com/hashtag/wanews?src=hashtag_click https://t.co/xSUUnWs2Wf https://x.com/watoday,1237166231754387456
NotActuallyJim,2020-03-09T23:59:49.000Z,People in Alaska watching the intercontinental US get all the coronavirus cases,,1237166230202732546
TomByron4,2020-03-09T23:59:48.000Z,Why don’t you quarantine yourself for the rest of your life,,1237166226004037637
TDKCDRW4x1,2020-03-09T23:59:47.000Z,"Russia has been accused by the US of spreading conspiracy theories that coronavirus is a biological weapon created by the CIA, and now the UK has set up a unit to fight them.     yahoo.com/news/russia-ac … via  @YahooNews",https://t.co/KChPGf6lWd https://x.com/YahooNews,1237166221591797769
TheXGate,2020-03-09T23:59:47.000Z,#COVID19 #coronavirus LIVE MAP shorturl.at/esDP9,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/AkvsThWa4a,1237166220409004033
paulmac708,2020-03-09T23:59:46.000Z,Italy is entirely in lockdown from tomorrow and yeah that's worried me too I must admit because a fortnight ago they were business as usual - and I don't know either but every government in this kind of situation just basically does what they're told when they're told from  @WHO,https://x.com/WHO,1237166220073467904
whynothomer,2020-03-09T23:59:46.000Z,So much hilarity to be found on Twitter in these dark days. Truly this and Stephen King's statement that The Stand is not based on Coronavirus are beating the rest hands down this evening. Thanks. Good to laugh. Needed it #darkdays #gottalaugh,https://x.com/hashtag/darkdays?src=hashtag_click https://x.com/hashtag/gottalaugh?src=hashtag_click,1237166219360440320
Susan_McKee,2020-03-09T23:59:46.000Z,"Dining al fresco in #Trieste, #Italy, some 15 years ago. (A salute to a country brought to its knees this week by #coronavirus.)",https://x.com/hashtag/Trieste?src=hashtag_click https://x.com/hashtag/Italy?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1237166219289034752
DanMcConchie,2020-03-09T23:59:46.000Z,How an authoritarian government helped spur on the coronavirus outbreak,,1237166218764791809
zax2000,2020-03-09T23:59:46.000Z,"In times like this the true bedrocks of our society emerge. We can't live w/o people who make deliveries, pick up trash & keep utilities running. They're the heroes that we'll need these next several weeks.  Who will u b thankful for when the quarantine comes? #COVID19 #COVIDー19",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click,1237166217426661376
pzarathustra,2020-03-09T23:59:46.000Z,wear mask + sunglasses + hat. no one will be able to tell you’re asian.,,1237166216621498368
SBlue84,2020-03-09T23:59:44.000Z,"Coronavirus, you don’t want to go to war with the Rams. Don’t start no stuff, won’t be no stuff. #NoSleepTillBrooklyn #LetsGoVCU",https://x.com/hashtag/NoSleepTillBrooklyn?src=hashtag_click https://x.com/hashtag/LetsGoVCU?src=hashtag_click,1237166211152203783
SpottedLaurier,2020-03-09T23:59:44.000Z,"I don’t understand if it’s an ego thing but if Ireland has canceled its parades, Italy is on lockdown, why the fuck do y’all knobheads think that it’s no big deal? Sure we won’t die, but you could spread it to someone who might. Stop being selfish.",,1237166210950758401
JakeResist,2020-03-09T23:59:44.000Z,Trump looted allocated funds for the racist Wall from US Military and he'll loot employee taxes that fund the social safety net to combat the Trump Coronavirus Pandemic,,1237166210674016256
bdvandenplas,2020-03-09T23:59:44.000Z,Cuomo unveils state brand of hand sanitizer   nypost.com/2020/03/09/cor …,https://t.co/LMO58c93aU,1237166210195873792
PacificaPolice,2020-03-09T23:59:44.000Z,@SMCHealth : Please find information from San Mateo County Health on symptoms of COVID-19 and advice on when to seek medical attention. Be sure to get updates from only credible sources  Click this link:  tinyurl.com/tsyu6hf @SMCHealth   @Pacifica,https://x.com/SMCHealth https://t.co/gRea6jOHy8 https://x.com/SMCHealth https://x.com/Pacifica,1237166209646264321
dougporter506,2020-03-09T23:59:44.000Z,Trump's cure for the CoronaVirus: Take two taxcuts and call me in the morning.,,1237166209516240896
100Dianne,2020-03-09T23:59:44.000Z,How about you’ll read the bloody filing then google “dismissed with prejudice”. There was NO WIN Becky there was NO PROOF of any links between autism and vax.  skepticalraptor.com/skepticalrapto …,https://t.co/VDqN1yH96p,1237166208060817408
macanta0926,2020-03-09T23:59:43.000Z,This is a way to bail out the privileged class. They learned last time not to give corporate welfare directly as it riles us up. This does nothing to help people who make less than $130k/year and do not own businesses. Smh.  time.com/5799944/trump- …,https://t.co/B2pRKIZou7,1237166207314190336
Razzberrylime,2020-03-09T23:59:43.000Z,You should change the “Trump is going to prison” part to “Trump will catch COVID-19”,,1237166207201132545
RPeavyhouse,2020-03-09T23:59:43.000Z,"The virus that causes the COVID-19 disease is formally called SARS-CoV-2. The 2003 SARS virus is also a coronavirus with the formal name of SARS-CoV. So, this newest coronavirus is basically 'SARS 2'. Symptoms are similar.  cdc.gov/coronavirus/20 …",https://t.co/HdVzp3VOYP,1237166207062511616
____Imran,2020-03-09T23:59:43.000Z,All of Italy is on lockdown in an attempt to contain the virus and yet some people refuse to take it seriously. #COVID2019,https://x.com/hashtag/COVID2019?src=hashtag_click,1237166206823661569
lukwtwz,2020-03-09T23:59:43.000Z,NPR: More Than 20 Colleges Cancel In-Person Classes In Response To Coronavirus  npr.org/2020/03/09/813 …  #coronavirus #SARSCoV2 #SARS2 #SARS #COVID19 #covid19boston #COVID19US #COVID19Pandemic #pandemic #CDC #SocialDistancing #boston #DontPanic #PublicRadio,https://t.co/0orgZg56AJ https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/SARSCoV2?src=hashtag_click https://x.com/hashtag/SARS2?src=hashtag_click https://x.com/hashtag/SARS?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/covid19boston?src=hashtag_click https://x.com/hashtag/COVID19US?src=hashtag_click https://x.com/hashtag/COVID19Pandemic?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/CDC?src=hashtag_click https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/boston?src=hashtag_click https://x.com/hashtag/DontPanic?src=hashtag_click https://x.com/hashtag/PublicRadio?src=hashtag_click,1237166206668472320
FrammaZamma,2020-03-09T23:59:43.000Z,"The economy is in crisis, we're facing a pandemic and THIS is your priority today?!?!?!?  #TrudeauMustGo",https://x.com/hashtag/TrudeauMustGo?src=hashtag_click,1237166206517415938
DerekCressman,2020-03-09T23:59:43.000Z,Leave it to Republicans to propose tax cuts to combat coronavirus. It’s their solution for everything.,,1237166204457902080
jodfoster,2020-03-09T23:59:43.000Z,"If you squint, it looks like Darth Vader’s mask.",,1237166204357357568
PoeticMindset81,2020-03-09T23:59:42.000Z,Coronavirus-positive doctor exposed at least 13 Montgomery County residents to virus  newsbreakapp.com/n/0ONNDVQL?s=a …,https://t.co/LXVzoniSTV,1237166203015233537
clieja,2020-03-09T23:59:42.000Z,Great thread on COVID-19 topic,,1237166202662748160
rnpservices43,2020-03-09T23:59:42.000Z,"Don’t worry Kenny, everybody is going to self quarantine cause we can’t afford to do anything",,1237166199558955008
Ribonucleotidic,2020-03-09T23:59:42.000Z,Mutations can reveal how the coronavirus moves—but they’re easy to overinterpret | Science | AAAS  sciencemag.org/news/2020/03/m …,https://t.co/VEGRPEpEhx,1237166199424913416
nasseramparna,2020-03-09T23:59:41.000Z,And then  ISRAEL taking a BOLD MOVE by introducing quarantine FOR ALL PEOPLE entering the country.  The quarantine is for 14 days and even Israeli citizens must be quarantined when entering the country.  bbc.com/news/world-mid …,https://t.co/l3qyWKqgWd,1237166198724292608
SportzAZAJ,2020-03-09T23:59:41.000Z,"Let’s buy all the alcohol off the shelves, then nobody will give a shit about the Coronavirus!",,1237166197608550400
Yuika_Shimizu,2020-03-09T23:59:41.000Z,Unfortunately some new animes that will start from this April delayed due to novel coronavirus in Japan. I feel it's sad news.,,1237166196627128320
EthanKelly_19,2020-03-09T23:59:41.000Z,"Christina Vee, I love you and your work, but Corona Virus is not a big deal at the current moment. It’s a giant scare by the media. Yes it’s real, but obesity kills more in the US than COVID-19. It’s only a health risk to someone who isn’t normally healthy. You should be fine   x.com/CristinaVee/st …",https://x.com/CristinaVee/status/1237086525399040000,1237166196384030720
goodgrammarguy1,2020-03-09T23:59:41.000Z,"The Official Coronavirus Numbers Are Wrong, and Everyone Knows It by  @TheAtlantic  link.medium.com/Iw98eKOLA4",https://x.com/TheAtlantic https://t.co/RyYTHvwez7,1237166195607928832
ChattJazz,2020-03-09T23:59:41.000Z,"Especially Trump, he does not have the mental or moral capacity to care about the people who are infected with or dying from COVID-19. Trump only cares about Trump!",,1237166195184480256
Googlefacwitter,2020-03-09T23:59:40.000Z,Indians may have an immune system that lets them coexist with many disease-causing viruses.  Thats why !  #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1237166194572091392
Sustainabilit10,2020-03-09T23:59:40.000Z,Trump playing down the world pandemic #COVID19 and comparing it to the flu...,https://x.com/hashtag/COVID19?src=hashtag_click,1237166194068721665
Moonguysolana,2020-03-09T23:59:40.000Z,Win 1000 dollars I’ll pay 500 dollars in debs and 500 dollars for help Colombians people with medicine because the Covid 19,,1237166192630149120
sameeraculous,2020-03-09T23:59:40.000Z,"@MarilynChavezDB and I are here at a #coronavirus information session on the Hill, where representatives from the Ashe Student Health and Wellness Center will discuss the disease and UCLA’s procedures with event attendees. Stay tuned for live updates in the thread below.",https://x.com/hashtag/coronavirus?src=hashtag_click,1237166191833038848
wardhendersonj1,2020-03-09T23:59:39.000Z,"Thanks ABC GOOD MORNING AMERICA for the tasteless Coronavirus ""scoreboard""  this morning.  Showing the state,  how many cases reported and.... wait for it... deaths!!! #expectbetter",https://x.com/hashtag/expectbetter?src=hashtag_click,1237166190860079104
ynwamwk,2020-03-09T23:59:39.000Z,Thats what cocaine is for. And preventing coronavirus.,,1237166190507831296
thatskaaaayy,2020-03-09T23:59:39.000Z,they put the whole country of Italy on lockdown . like this how we finna go out ?,,1237166189899587584
dahboo7,2020-03-09T23:59:39.000Z,Freaked Out Americans Are Hoarding Supplies In Mass #Breaking  #Coronavirus #News  youtube.com/watch?v=O9xbml …,https://x.com/hashtag/Breaking?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/News?src=hashtag_click https://t.co/THpYXcBd3L,1237166187617955846
_NewsView,2020-03-09T23:59:39.000Z,"The partisan warfare climate portrayed by media every day has functioned like a ""propaganda pandemic"" in which people who are still by in large free to enjoy life as free (if not privileged) Americans, same or better as they ever were, nonetheless believe the the sky is falling.",,1237166187454189568
GBHNews,2020-03-09T23:59:39.000Z,"For many companies, the first call to slow the spread of the coronavirus is telling employees to hunker down and work remotely. But that's simply not an option for workers like Hughes.  to.wgbh.org/60171qZbl",https://t.co/nWiZb0mp8r,1237166187303272449
thedylanesque,2020-03-09T23:59:39.000Z,"Must suck to have only 2 or 3 hundred million to rely on.  Meanwhile, if Covid-19 hits my area, and my job gets closed for 2 weeks, I lose my home and get crushed by social services for missing my buddy's child support payment.  Parallels!",,1237166187227877376
_Gatillero1,2020-03-09T23:59:38.000Z,Don’t let go of that gold google.com/amp/s/markets. …,https://t.co/TkxDUMAsgz,1237166184589598726
mjvumaga,2020-03-09T23:59:38.000Z,"Go wash your box , that's a more suitable source for the coronavirus then Trump germaphobe hands",,1237166183045935104
matapaul,2020-03-09T23:59:37.000Z,#NBA just released a joint statement with other major sports leagues restricting locker room access in light of of the Covid outbreak. @RapplerSports,https://x.com/hashtag/NBA?src=hashtag_click https://x.com/RapplerSports,1237166181678747649
johne55104,2020-03-09T23:59:37.000Z,Trump shakes hands with Florida fans as he suggests new coronavirus shouldn't be treated any differently than the flu #SmartNews I  businessinsider.com/trump-shook-ha …,https://x.com/hashtag/SmartNews?src=hashtag_click https://t.co/XV3CBnXgsw,1237166181171089409
Organic_Money,2020-03-09T23:59:37.000Z,"Gold prices jumped above $1,700 on Monday, hitting a seven-year high as a coronavirus-fueled sell-off pushed investors into safer assets.   OG$ Point - Gold Hits $1,700 today hitting a 7 year high. Still expecting…  instagram.com/p/B9iD50VnBBd/ …",https://t.co/gtiI5sBPkI,1237166180533784576
El_Roberto988,2020-03-09T23:59:37.000Z,Coronavirus tax cutttt wohoooooo,,1237166179430563842
mcdonaldgirl62,2020-03-09T23:59:37.000Z,The White House task force and Trump just gave the country a BJ. They don’t know how many people have been tested and if the kits they sent were received and used. So sad for the former richest nation on earth. After this Pandemic we will see what countries are left standing.,,1237166178461605892
DaveV313,2020-03-09T23:59:36.000Z,"Oh my God!! If Trump can’t have his rallies due to coronavirus and crowd size then does this mean no Stanley Cup playoffs, no baseball games or Disney must close. Hey! Maybe it just means Dems/Libs are complete a••holes. Yeah, I’ll go with that.",,1237166177597652992
noctchiru,2020-03-09T23:59:36.000Z,ive officially moved to my bfs place for the quarantine...,,1237166177048317952
officialsoibibo,2020-03-09T23:59:36.000Z,Coronavirus: LASG names 2 missing contacts of index case  newsmonger.com.ng/nigerian-news/ …,https://t.co/o5A4zrJB4n,1237166176960163841
2Tubular,2020-03-09T23:59:36.000Z,Chinese agriculture drone makers see demand rise amid coronavirus outbreak  cnb.cx/2wEBmPE CNBC #Corona #tiktok #Covid19 #virus #telegram #vacine #today,https://t.co/P1drFcNjRH https://x.com/hashtag/Corona?src=hashtag_click https://x.com/hashtag/tiktok?src=hashtag_click https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/virus?src=hashtag_click https://x.com/hashtag/telegram?src=hashtag_click https://x.com/hashtag/vacine?src=hashtag_click https://x.com/hashtag/today?src=hashtag_click,1237166175961956359
Scherazad100,2020-03-09T23:59:36.000Z,FIRST PERSON  Coronavirus Is Spreading. Your Waiter Can’t Stay Home To Stop It. talkpoverty.org/2020/03/06/cov …,https://t.co/PT9qR43tZv,1237166175710150656
199V1_s,2020-03-09T23:59:36.000Z,"If you’ve ever ate pacha, you’re immune to Coronavirus",,1237166174863085568
YouWreckMe,2020-03-09T23:59:35.000Z,No shit. Congress approved $8 billion for the effort against coronavirus. How much will end up in Kushner-Trump-DeVos pockets?,,1237166172715573248
PaulSolarz,2020-03-09T23:59:35.000Z,"Might #coronoavirus close your school down?   Join  @mrhooker  on 3/10/20 at 8pm Central for #FutureReady to discuss ""Preparing your school for a long-term pandemic.""  #cpchat #suptchat #ntchat #edchat #education #edtech #k12 #LearnLAP #tlap #LeadLAP #iaedchat #edtechchat #pandemic",https://x.com/hashtag/coronoavirus?src=hashtag_click https://x.com/mrhooker https://x.com/hashtag/FutureReady?src=hashtag_click https://x.com/hashtag/cpchat?src=hashtag_click https://x.com/hashtag/suptchat?src=hashtag_click https://x.com/hashtag/ntchat?src=hashtag_click https://x.com/hashtag/edchat?src=hashtag_click https://x.com/hashtag/education?src=hashtag_click https://x.com/hashtag/edtech?src=hashtag_click https://x.com/hashtag/k12?src=hashtag_click https://x.com/hashtag/LearnLAP?src=hashtag_click https://x.com/hashtag/tlap?src=hashtag_click https://x.com/hashtag/LeadLAP?src=hashtag_click https://x.com/hashtag/iaedchat?src=hashtag_click https://x.com/hashtag/edtechchat?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click,1237166172707196930
Deluded_Bonnie,2020-03-09T23:59:34.000Z,"I am now in quarantine inside Richmond general hospital. This is all incredibly frustrating because I tried to do everything right, but was not tested or admitted until I developed pneumonia.   To sum up we are all essentially fucked and noone knows what is happening.",,1237166169376714752
urfckdup,2020-03-09T23:59:34.000Z,You just don’t get how this works do you? Putin is trying to tank the economy while it’s already suffering from coronavirus fears and of course side with Putin.,,1237166168126808065
sandraclunie,2020-03-09T23:59:34.000Z,"Coronavirus can travel twice as far as official ‘safe distance’, study says  sc.mp/5cnf9",https://t.co/j6uxBSLyyH,1237166167594348544
Mina_Estefanous,2020-03-09T23:59:34.000Z,Can self-aware robots help us combat coronavirus ?? This planet is in danger! It’s either a nuclear war or an epidemic or an existence struggle with AI. But it will come to an end anyway!,,1237166167472693250
bfgcpw,2020-03-09T23:59:34.000Z,Also 50 million people died in the Spanish Flu pandemic,,1237166167434747904
PayneWynne,2020-03-09T23:59:34.000Z,"Your hate is obvious, you can’t even stay focused on the original post. It went from Trumps handling Of the Coronavirus to rape allegations. Like I said, your concern for the Coronavirus is disingenuous and this is purely political.  cdc.gov/coronavirus/20 …",https://t.co/jUmNE7rIop,1237166166457462784
rapplerdotcom,2020-03-09T23:59:33.000Z,The unprecedented measures cover the entire Mediterranean nation of more than 60 million people. #coronavirus #nCoV   rappler.com/world/regions/ …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/nCoV?src=hashtag_click https://t.co/85VRVV6JIw,1237166165144764416
ShannonKLee,2020-03-09T23:59:33.000Z,"I love a good Coronavirus meme as much as the next person and I don’t think we all need to rush out and buy TP, but if we don’t take this seriously, we will find that it’ll no longer be a lighthearted situation in the near future. 7/7 End of rant",,1237166165123686400
