User_name,Datetime,Content,Links,Tweet_ID
cello_mar10elli,2020-12-26T23:59:57.000Z,Not proving your point. Proving my point that mandating mask wearing is backfiring.  Have you not read through the largest study to date on mask wearing out of Denmark I believe? The danish researchers found no significant difference in stopping spread wearing or not wearing mask,,1342983521204256768
MarcusKeeley,2020-12-26T23:59:57.000Z,Managed to find a nice wee poncho already. Just need the pink variant of that and the lightsaber and I’m sorted.,,1342983521175011330
brontyman,2020-12-26T23:59:56.000Z,Health care workers spend Christmas comforting Covid patients - NBC News  apple.news/A3kuAfChDTuqt0 …,https://t.co/HKakyv8vHM,1342983517349707778
eilishparker78,2020-12-26T23:59:56.000Z,Be the mask popo and video it. You'll become famous and we can say we knew you when,,1342983515537813505
H0ckeyWorldwide,2020-12-26T23:59:55.000Z,That’s what happens when your starter can’t come to the tournament and your backup is in quarantine,,1342983510794108938
jake_kesey,2020-12-26T23:59:55.000Z,All Covid?,,1342983510605361153
carolynderyke,2020-12-26T23:59:54.000Z,Tulsi Gabbard slams COVID relief bill as a 'slap in the face' to Americans  youtu.be/chPy9OXpPMk via  @YouTube,https://t.co/x2RncJfcP1 https://x.com/YouTube,1342983509606993920
eldiegooool,2020-12-26T23:59:54.000Z,"Jacob! Whith the Covid cases at Browns, which TE choose? Hooper or Mark Andrews?",,1342983509565177859
anthonythomps0n,2020-12-26T23:59:54.000Z,Even more amazing through Covid. Blessings homie.,,1342983509556699136
ellajostudio,2020-12-26T23:59:54.000Z,Does this apply to the UK? I'm supposed to be flying mcr-ist on the 29th Dec. Your website is saying something different to the information here and your staff on the helpline are also confused. Can you please clarify? Do we need a pcr test to fly 28th or 29th Dec?,,1342983509254823940
metsswift,2020-12-26T23:59:54.000Z,need oomf from england to travel to new york and florida and then california with me after the pandemic,,1342983506931146752
sbelg,2020-12-26T23:59:53.000Z,Someone tell that to the idiots who wear a mask when outdoors.,,1342983505035182081
HereAllNight10,2020-12-26T23:59:53.000Z,"In 2018 and 2019 I struggled with food issues and lost a lot of weight, I may have got a lil thick during lockdown but I’m so happy to have beaten those issues and to be eating healthy meals consistently without throwing it up",,1342983504750145537
MikeDayTravels,2020-12-26T23:59:52.000Z,"ANCIENT CAVES, an IMAX film that tells a critical story of the climate history of our planet found in caves. The documentary was scheduled to roll out in March, which didn’t happen as the pandemic arrived instead.  youtu.be/G_YJTkBN00o",https://t.co/kNgH7U8VWh,1342983502057238528
CBCAlerts,2020-12-26T23:59:52.000Z,Public Health Agency of Canada says it expects further cases of COVID-19 variant to be found in Canada. PHAC statement says it's important to follow public health measures and limit contacts with others to limit transmission of COVID-19 and any variants.,,1342983500379676673
LaurieTraub3,2020-12-26T23:59:52.000Z,"Yes, we have been ordering our groceries for months.  It works well.  I intend to continue doing it after the pandemic.",,1342983498643218438
onebreath,2020-12-26T23:59:50.000Z,"wait, back tf up... people are cancelling Jennifer Aniston over that pandemic tree ornament she posted a photo of? lmfao. wow the bar for cancel culture has reached its lowest and most ridiculous point.",,1342983492624412679
NigelNelson,2020-12-26T23:59:50.000Z,"You wouldn’t know it from our faces but we were talking serious subjects with ⁦ @LukwesaBurak ⁩ on #BBCpapers Some Covid, bit of Brexit and...er...£350 New Year takeaways",https://x.com/LukwesaBurak https://x.com/hashtag/BBCpapers?src=hashtag_click,1342983489604476930
NanaZamri,2020-12-26T23:59:49.000Z,"Watching this makes me cry so hard, i miss my atok. Semoga atok ni boleh sembuh from covid and back to his family safe and sound.  x.com/getyourlifedud …",https://x.com/getyourlifedude/status/1342797244437708801,1342983487167418368
DannyAlberta77,2020-12-26T23:59:48.000Z,My question exactly. I was told by the credentialed class they hadn’t isolated the virus (but then if that were true how did they make a vaccine?).,,1342983483832975360
bjamar_,2020-12-26T23:59:48.000Z,is the new strain of covid a sativa or indica?,,1342983482478354433
BasuJoyita,2020-12-26T23:59:48.000Z,Going on holiday at this point when covid numbers are highest in Tokyo/Japan is one level of stupidity. And posting pictures of your fancy holiday on sm is a different level of stupidity altogether,,1342983482423689216
JayShotit,2020-12-26T23:59:48.000Z,"Gmac Cash Talks Big Gretch,Coronavirus,No Snitch, Future plans  youtu.be/kDwc4d4ZBwM via  @YouTube  OUT NOW",https://t.co/8A5uCI4pGI https://x.com/YouTube,1342983482327367680
TheBlotSays,2020-12-26T23:59:48.000Z,It may have also been because I haven’t been in a Walmart since March (or well before the Pandemic).,,1342983482075709440
Desotapop,2020-12-26T23:59:47.000Z,"Mask, part 4 of 5 is now available.",,1342983480251133952
CyclingLodge,2020-12-26T23:59:47.000Z,Your French is better than mine!  Oh no are they back in lockdown again?,,1342983479517212673
JoniCohen1,2020-12-26T23:59:47.000Z,‘Business Is Dead': Shoe Repair Stores Struggle as Corporate Workers Remain Home  nbcnewyork.com/news/coronavir … so sad if you need your shoes fixed in #nyc take them in. these small businesses need help #shoes #newyork #manhattan #smallbiz #newyorknewyork,https://t.co/JhpTJNmN5K https://x.com/hashtag/nyc?src=hashtag_click https://x.com/hashtag/shoes?src=hashtag_click https://x.com/hashtag/newyork?src=hashtag_click https://x.com/hashtag/manhattan?src=hashtag_click https://x.com/hashtag/smallbiz?src=hashtag_click https://x.com/hashtag/newyorknewyork?src=hashtag_click,1342983479349436417
perpetualtired,2020-12-26T23:59:47.000Z,Apparently so! It looks like they were planning on showing it off this year but COVID pushed it back,,1342983477973700609
sanwins,2020-12-26T23:59:47.000Z,Or maybe Tori took the Russian vaccine and has gone all Putin on us.,,1342983477722013702
TheMarketDog,2020-12-26T23:59:46.000Z,If you find a good ETF. Let me know. But not yet. The pandemic will eventually bite them.,,1342983473754034176
Suziealto,2020-12-26T23:59:46.000Z,Feeling great yesterday. They gave her a Covid test and that came back negative.,,1342983472923742212
Jonesls,2020-12-26T23:59:45.000Z,Christmas Miracle: Beyoncé Makes Massive Donation To Help People Facing Housing Crisis Due To Pandemic   ibtimes.com/christmas-mira …,https://t.co/eu4vZYyyMp,1342983471678054401
queeromelas,2020-12-26T23:59:45.000Z,spring day and life goes on are flat mates stuggling with quarantine and falling in  love with each other but they both think its unrequited,,1342983470272950272
siahnaragoodbye,2020-12-26T23:59:45.000Z,"Hello, who would love to sponsor this american during the pandemic?",,1342983469283082243
getp2mask,2020-12-26T23:59:44.000Z,Hillsong Church: concerns over Christmas light crowd despite COVID restrictions  dailytelegraph.com.au/coronavirus/co …,https://t.co/9AHCI7jzjv,1342983468561518593
FLRaeRealEstate,2020-12-26T23:59:44.000Z,Hundreds show up at Regency Square Mall for COVID-19 tests the day after Christmas  actionnewsjax.com/news/local/hun …,https://t.co/cBXirqOdtZ,1342983468347781122
h_gossett,2020-12-26T23:59:44.000Z,"Of course it wouldn't be the deceased's mask--unless it was sanitized in the wash. Doesn't have to be a mask on the quilt square, that was just one person's idea. All ideas would contribute to an incredible quilt.",,1342983466774913025
rtcw45,2020-12-26T23:59:44.000Z,"‘All of this just to avoid going to jail’: NC woman faces charges after lying to police, county magistrate about having COVID-19  wavy.com/news/north-car …",https://t.co/Yv83CW52vl,1342983466158325763
DefiantBaptist,2020-12-26T23:59:44.000Z,Neil Fergusson broke quarantine to have a booty call.  x.com/lyne_ian/statu …,https://x.com/lyne_ian/status/1342905025555619840,1342983465608724480
Wizards_Lady,2020-12-26T23:59:44.000Z,"Well said. THIS is the best the GOP had to offer us. Hate, pandemic, joblessness, hunger, evictions, total destruction of the travel & entertainment industry & NO cyber security, but tax deductions for owning a racehorse & 3-martini lunches for themselves. #GOPBetrayedAmerica  x.com/ReesusP/status …",https://x.com/hashtag/GOPBetrayedAmerica?src=hashtag_click https://x.com/ReesusP/status/1342958058796814336,1342983464434376704
Nicoricanlibre,2020-12-26T23:59:43.000Z,TYT Keeps Shamefully Squeezing Followers For Ca$h During Pandemic  youtu.be/hwXdVeSsKNo via  @YouTube,https://t.co/EUhN6uv8f5 https://x.com/YouTube,1342983464094724103
RonaldNHughes,2020-12-26T23:59:43.000Z,"One outbreak to another. They tested only one unit, now say: ""it does not appear that the cases in the LTC unit and the rehabilitation unit are connected."" ""precautions were implemented immediately, including enhanced cleaning and contact tracing."" Testing? bc.ctvnews.ca/new-westminste …",https://t.co/C5abFFq5hh,1342983463411064832
annaperryparis,2020-12-26T23:59:43.000Z,"For EU students, the costs of studying in the U.K. are increasing hugely, there is no more access to student loans and the portability of U.K. qualifications is decreasing/ending.  And that’s before the Covid management fiasco made the U.K. university sector look evil.",,1342983462215680001
Asta_de_B,2020-12-26T23:59:43.000Z,AFAIK genomic sequencing is much deeper and needs much more time and resources than our  fairly streamlined RNA tests.  So: you have to specifically look for this sequence. It won’t just light up when our “ordinary” Covid tests run through the lab.,,1342983462182150144
JulieLynnBH,2020-12-26T23:59:42.000Z,"I went into a store last Tues and heard the cashier say it was hoax, that the hospitals were empty. I told her my sister was in the ICU with CoVid and she said my sister had the flu. I left everything on the counter and walked out. My sister died 2 hours later.",,1342983459489386498
DrHillairet,2020-12-26T23:59:42.000Z,"I think it would make sense to disclose the infected people nationalities to create a better COVID-19 strategy.  At this time, Japanese citizens are following all protocols but it is not clear about immigrants. Immigrants are guests and they need to respect all protocols.  x.com/Kaoru_9021/sta …",https://x.com/Kaoru_9021/status/1342824147114573824,1342983458985889794
Pravduh15,2020-12-26T23:59:42.000Z,Sweden begins COVID vaccinations.,,1342983456087793665
advancing_hope,2020-12-26T23:59:41.000Z,"When health centers in rural Bolivia failed to provide assistance that was promised, Esperança came through with food, hygiene supplies & medication to help Timotea and her family recover from COVID-19. Read her story:  bit.ly/38iFV1a",https://t.co/0xIC36TsvI,1342983454498172928
mexaplexa,2020-12-26T23:59:41.000Z,"Having a co-morbitity is common. Doesn't show in any way, that Covid isn't responsible for every one of those deaths",,1342983453063536640
PolycarpJ01,2020-12-26T23:59:41.000Z,Canada detects first coronavirus variant cases: health officials  sg.news.yahoo.com/canada-detects … via @yahoosg,https://t.co/RFMPZmXUau,1342983452740775942
xjromeroI,2020-12-26T23:59:41.000Z,"Nurses, no guinea pigs! 87,000 healthcare workers in Netherlands refuse Covid-19 vaccine  ibtimes.co.in/nurses-no-guin … via  @ibtimes_india",https://t.co/IvGAzBhsDI https://x.com/ibtimes_india,1342983452354891777
mcpnanc,2020-12-26T23:59:41.000Z,"I'm starting to see posts about 2021, how it will be better, with affirmations and goal setting. I'm a nurse and all I see going into 2021 in COVID hell because folks had to have their holiday.",,1342983452287619073
KirbOfficial,2020-12-26T23:59:40.000Z,"Pandemic ends with 2020, duh...",,1342983450740088832
blusterbus,2020-12-26T23:59:40.000Z,@realdonaldtrump  could write an executive order to extend benefits. There is NOTHING the Left can do to him at this point.  Millions to lose unemployment assistance Saturday as Trump declines to sign coronavirus relief bill  fxn.ws/2KV6Nfx #FoxBusiness,https://x.com/realdonaldtrump https://t.co/Ce62n11gLq https://x.com/hashtag/FoxBusiness?src=hashtag_click,1342983449402109952
ZuhhMay,2020-12-26T23:59:39.000Z,For this pandemic to be over and a good fuckin governance in this awful country,,1342983446776356865
fatdogz,2020-12-26T23:59:39.000Z,this entire debacle was planned from the very beginning. This pandemic was no accident and nothing the world has done since it began has had anything to do with logic. you called it from the beginning. saw right through it. you haven't been wrong yet.,,1342983446541557760
likklemissmoo,2020-12-26T23:59:39.000Z,Way to completely dehumanise the figures. Every single small town in America with a population of 4000-5000 has lost 4-5 people to COVID in the last few months . Sound small now? Well that's the reality,,1342983445258055680
ReverendKing,2020-12-26T23:59:39.000Z,Devastating consequences for the countries receiving hundreds of millions of Americans covid relief? How will Pakistan fund the 10 million gender study? And the 380 million for the Ukraine?? Quid pro Joe?,,1342983444909809664
SaraKubik,2020-12-26T23:59:39.000Z,The pandemic. It changes us. I think for the better.,,1342983443983060992
ZaneBuchholz,2020-12-26T23:59:39.000Z,"I can’t believe how many travel to Asheville during a pandemic, but also just carelessly share beers between people.",,1342983443806892034
RayReedMO,2020-12-26T23:59:39.000Z,"Ummmm, something tells me that the GOP senators were blindsided by Trump dragging his feet on the covid bill.  x.com/DavidPerdueGA/ …",https://x.com/DavidPerdueGA/status/1341384031682895874,1342983443618164739
greatequate,2020-12-26T23:59:39.000Z,Lol at the people who think the Covid vaccine is going to cause infertility,,1342983443571945474
MikeEdwardsABC,2020-12-26T23:59:38.000Z,Ten reasons we got Covid-19 vaccines so quickly without 'cutting corners'  theguardian.com/commentisfree/ …,https://t.co/eYA16648yh,1342983441915076608
MinnieMouse535,2020-12-26T23:59:38.000Z,"Florida is not doing well. They lying about their numbers proven by them harrassing, intimidating and doing illegal search warrants against Rebekah Jones. Wouldn't be trying to shut someone up if was fake news.  nbcnews.com/news/us-news/f …",https://t.co/nA2Vey8vCw,1342983440359190528
bardydardycardy,2020-12-26T23:59:37.000Z,something about going to a brewery in a pandemic where no one is wearing masks outside ... i hate it here... i know people are like it’s outside but that doesn’t prevent you from getting corona,,1342983436584300544
Moults_23,2020-12-26T23:59:37.000Z,Stay right there. I'm breaking Covid rules and coming to give you a hug.,,1342983435908837376
postalreporter,2020-12-26T23:59:37.000Z,"Repost: Postal Workers next in line for #COVID-19 vaccine – #EEOC ruling: Yes, employers can require the COVID-19 vaccine #usps  shar.es/aou4PL",https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/EEOC?src=hashtag_click https://x.com/hashtag/usps?src=hashtag_click https://t.co/NzdpmvIDhW,1342983435774697472
mustach_io,2020-12-26T23:59:36.000Z,People without glasses have this mask wearing thing way easier. #maskpain #glasses #foggyglasses,https://x.com/hashtag/maskpain?src=hashtag_click https://x.com/hashtag/glasses?src=hashtag_click https://x.com/hashtag/foggyglasses?src=hashtag_click,1342983431911833601
tnccleaning,2020-12-26T23:59:36.000Z,From what it looks like... Covid seems to be increasing in Democrat run cities.... And majority of deaths also seem to be in democratic states... Wouldn't that be the Senate? Ie... You guys?,,1342983431639031808
Maria1_18,2020-12-26T23:59:36.000Z,"European patent EP3172319B1 on a COVID vaccine by Pirbright Institute. The patent was filed in 2015. The vaccine patent was approved on November 20, 2019.",,1342983431026782209
youonlyLIBonce,2020-12-26T23:59:35.000Z,If I see anyone posting about losing the quarantine weight I will kill them,,1342983428057296897
LolaOnThePath,2020-12-26T23:59:35.000Z,Oleaginous POS-POTUS has NO intention of helping anyone because he lost his re-election.  Millions Face Loss Of Jobless Benefits As Trump Withholds Signature On Relief Bill  npr.org/sections/coron …,https://t.co/luiUwzKdVB,1342983427872583681
gullo_joseph,2020-12-26T23:59:34.000Z,My mom who would have been 92 in feb died of complications from covid contracted in a nursing home. She died alone! It’s something that idk  i can ever get over! All bc some scum in the white house chose to make the pandemic a political game.,,1342983426262130688
patandcaz,2020-12-26T23:59:34.000Z,"BF, that’s the six million dollar question, apparently not responsible for our national borders or quarantine as per the constitution.",,1342983424571629568
marcosarellano,2020-12-26T23:59:34.000Z,Fire at Egyptian hospital kills 7 coronavirus patients  ctvnews.ca/world/fire-at- …,https://t.co/e1WLcp2SnF,1342983424550694912
RCuckston,2020-12-26T23:59:34.000Z,"You want people to suffer from unemployment, a national covid service not treating other chronic and acute illnesses, and lack of education. Yet you think clinging on to hopeless non pharmaceutical interventions is the moral high ground.",,1342983423841984516
DanielW32981352,2020-12-26T23:59:34.000Z,"Don't job is to protect us, which by the way, includes telling its citizens how to be safe in a pandemic. Cnn is going its job communicating what the govt. is sending to the people. The only one making a situation out of this is you. Now go drink some coco and get off twitter.",,1342983422927646720
Spockarama,2020-12-26T23:59:33.000Z,We don't have accurate information in NSW. They have lied before and withhold information about #COVID19 spread.   google.com/amp/s/amp.abc. …,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/smFZTAE4VM,1342983418896736256
ARCElPasoTV,2020-12-26T23:59:32.000Z,"New Mexico state health officials on Saturday announced 609 additional COVID-19 cases, 74 of those are from Doña Ana County.  cbs4local.com/news/coronavir …",https://t.co/bqjAhAa7sW,1342983416917221377
drjowinchester,2020-12-26T23:59:32.000Z,"Um.... May outbreak in VIC, Dec outbreak in NSW.... its the only risk to Oz.",,1342983415553957888
PubTrend,2020-12-26T23:59:32.000Z,Trending on PubMed:  Viral targets for vaccines against COVID-19.  pubmed.ncbi.nlm.nih.gov/33340022/,https://t.co/vy1ASMw6ve,1342983414824062976
milraez,2020-12-26T23:59:32.000Z,"idgaf what you meant to be completely honest  its racist to say an asian man was the cause for the pandemic to any stretch of the imagination, thats it thats all.  x.com/fIuffes/status …",https://x.com/fIuffes/status/1342981457652932618,1342983414551605249
CalBearCanha,2020-12-26T23:59:31.000Z,"None of those things are mentioned or have anything to do with Santa Clara counties quarantine rules. Why does SJ st deserve special treatment, especially when coaches are technically public employees? They should’ve just stayed in Nevada or went straight to AZ.",,1342983411158437888
DaMetaEX,2020-12-26T23:59:31.000Z,thats amazing Knuckle. wish i was one of those sales. been wanting to buy it for a while now but Covid and Christmas...2020 has just been a cluster truck of chaos.,,1342983411120664577
colesy1985,2020-12-26T23:59:31.000Z,"Great that they’re helping, but it took a global pandemic for rich footballers to realise how fortunate they are? Wow",,1342983410906771458
MakoHorse,2020-12-26T23:59:31.000Z,Haha ‘over lives’. When was the last person to die in nsw from Covid....?,,1342983410273320964
RobRe62,2020-12-26T23:59:31.000Z,"RT  @Emergenza24 :RT  @Reuters : U.S. CDC reports 329,592 total deaths from coronavirus  reut.rs/3mRmT7g",https://x.com/Emergenza24 https://x.com/Reuters https://t.co/NMVSnqZhxq,1342983409929506819
DEFENCELESSKlWl,2020-12-26T23:59:30.000Z,quarantine just gave me time to be patient with myself and give myself all the time to experiment in different ways to gain more confidence in myself. I made some big changes in my life but those have contributed to how I feel about myself now in the biggest way. I still have a+,,1342983409694597120
SeanCar49043731,2020-12-26T23:59:30.000Z,I'll take the vaccine when they get rid of blanket liability.  #removeblanketliability,https://x.com/hashtag/removeblanketliability?src=hashtag_click,1342983409178710016
Pistoll005,2020-12-26T23:59:30.000Z,Bro slide with a covid mask,,1342983408788639745
JurgenGeevels,2020-12-26T23:59:30.000Z,"""We regret to inform you that our vaccine efficacy dropped below 50% due to the remove of our houten balken.""",,1342983407601659907
lovedsickk,2020-12-26T23:59:30.000Z,"Sorry but why would she do it in the first place even without covid? I mean that's still gross. But esp with covid, that's .....  and the mask. Anyway .....",,1342983407593279489
RobRe62,2020-12-26T23:59:30.000Z,RT  @Emergenza24 :RT  @AFP : #BREAKING #Canada detects first #coronavirus variant cases: health officials,https://x.com/Emergenza24 https://x.com/AFP https://x.com/hashtag/BREAKING?src=hashtag_click https://x.com/hashtag/Canada?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1342983407492587520
jordangareth04,2020-12-26T23:59:30.000Z,"339,724 deaths 19,393,524 covid cases, 3000 Americans are dying every day from the Trump virus, even after the WH took control of all hospital data from the CDC 'it is what it is' since Trump allowed over 40,000 infected citizens to enter from China via Europe after the shutdown.",,1342983406859202562
KatieClemency,2020-12-26T23:59:29.000Z,Ridulous.   And then they want Covid relief.  Wag at a waste of tax $,,1342983403763851269
J_RocD,2020-12-26T23:59:29.000Z,Highkey miss the movie dates before the pandemic.,,1342983403260567552
DEFENCELESSKlWl,2020-12-26T23:59:28.000Z,so everyone was having their quarantine glow ups a few months ago while I felt like I was still sitting there looking like a blob but today I realized that I wasn't going to start looking different because of a pandemic. my glow up is my new confidence in my body and myself hehe+,,1342983401381507073
NaceyThe,2020-12-26T23:59:28.000Z,Go Browns let’s win for all the guys on COVID-19 list,,1342983400714625029
therthonjackon,2020-12-26T23:59:28.000Z,Ontario has confirmed its first two cases of the COVID-19 variant first identified in the UK   x.com/i/events/13429 …,https://x.com/i/events/1342950580960935936,1342983398760054795
courtnelc,2020-12-26T23:59:28.000Z,It’s awful. And I hate that her routine is being broken by this pandemic too. It’s making it so much worse. She kept herself busy and that helped,,1342983398109929473
IdeaSpies,2020-12-26T23:59:27.000Z,The new approved #COVID19 #vaccine explained simply in less than 100 words  ideaspies.com/posts/genetic- … # via  @IdeaSpies  #IdeaSpies #Genetics #geneticcoding #lockdown,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://t.co/ul6wKx5jLE https://x.com/IdeaSpies https://x.com/hashtag/IdeaSpies?src=hashtag_click https://x.com/hashtag/Genetics?src=hashtag_click https://x.com/hashtag/geneticcoding?src=hashtag_click https://x.com/hashtag/lockdown?src=hashtag_click,1342983396893499392
Americastrong33,2020-12-26T23:59:27.000Z,There’s no excuse for this not being a clean Covid only bill. NO money for foreign governments. $ for gender studies in a foreign country? Seriously? You should’ve voted NO. Tremendously disappointed.,,1342983396688064512
Abundan82574892,2020-12-26T23:59:26.000Z,How dare you criticize heathcare workers doing something to relieve stress.   They watch people die.  O.1% of our population have died from this pandemic.  Lets give health care workers all the support we can.,,1342983392762146820
sol_da_,2020-12-26T23:59:26.000Z,"I think this is what happens when politicians control a health issue. If something is open, let us buy what we want. This isn’t our first lockdown. There are lineups, a limited amount of ppl who can enter at a time, arrows to follow on the store floor that we must respect.",,1342983391671701504
Tcmillz_,2020-12-26T23:59:26.000Z,"Right, Some ppl be ugly from the mask up",,1342983391415853057
seffpenpal,2020-12-26T23:59:26.000Z,covid still exists if u turn off the news that’s the dumbest shit i’ve ever heard,,1342983390333718528
AndreaAlbion,2020-12-26T23:59:26.000Z,"The purpose is to reduce the population fast, by death and or infertility. Both women & men will be made infertile by the vaccine which is NOT in fact a vaccine at all.",,1342983390027542530
MusicAuthentic1,2020-12-26T23:59:25.000Z,"Year is coming to an end (well, for those who do not use the Moon calendar, actually)  Here is something to warm-up for your party (come on, you'll do that, at least performing a solo-karaoke-home-quarantine party...) @axisofawesome  #YearEndingHomeParty  youtu.be/5pidokakU4I",https://x.com/axisofawesome https://x.com/hashtag/YearEndingHomeParty?src=hashtag_click https://t.co/Gt0n3Il0Lh,1342983388857315335
aggala,2020-12-26T23:59:25.000Z,#CovidVaccine #CoronavirusStrain #oxfordvaccine  #vaccine #2020Wrapped #coronavirusuk #tier4 #tier4lockdown #WearAMask #WearADamnMask #StaySafe #SocialDistancing #data #AI 100million doses of Oxford coronavirus vaccine 'to be approved'  dailymail.co.uk/news/article-9 … via  @MailOnline,https://x.com/hashtag/CovidVaccine?src=hashtag_click https://x.com/hashtag/CoronavirusStrain?src=hashtag_click https://x.com/hashtag/oxfordvaccine?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/2020Wrapped?src=hashtag_click https://x.com/hashtag/coronavirusuk?src=hashtag_click https://x.com/hashtag/tier4?src=hashtag_click https://x.com/hashtag/tier4lockdown?src=hashtag_click https://x.com/hashtag/WearAMask?src=hashtag_click https://x.com/hashtag/WearADamnMask?src=hashtag_click https://x.com/hashtag/StaySafe?src=hashtag_click https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/data?src=hashtag_click https://x.com/hashtag/AI?src=hashtag_click https://t.co/8NDpfwZNEC https://x.com/MailOnline,1342983387519328260
getp2mask,2020-12-26T23:59:24.000Z,"NSW COVID hotspots: Venue alerts full list, updated daily  news.com.au/lifestyle/heal …",https://t.co/R0O15GogmF,1342983383639412736
21WFMJNews,2020-12-26T23:59:24.000Z,Browns down four WRs after close contact with positive Covid-19 case  wfmj.com/story/43102151 …,https://t.co/ii06HF2vhQ,1342983382989496331
Bossman_Birdie,2020-12-26T23:59:24.000Z,Hope you’re ok. Just not sure the word ‘fun’ is the best way to describe the many thousands of people we have killed with lockdown.,,1342983381966073862
Dayton_CA,2020-12-26T23:59:24.000Z,The provinces wanted to each decide on their own restrictions. They didn't want the feds doing a full lockdown. You're right though.,,1342983381827514368
MamaaKaylaaa,2020-12-26T23:59:23.000Z,"Wow a federal lockdown Monday, if Trump doesn’t sign the bill within 24 hours",,1342983376668680194
gutresolution,2020-12-26T23:59:22.000Z,"""The coroner, Brenda Bock, says two of their five deaths related to COVID-19 were people who died of gunshot wounds.""  denver.cbslocal.com/2020/12/15/gra …",https://t.co/EaRDtI6KxV,1342983375724789761
Daniel_Dobbs,2020-12-26T23:59:22.000Z,"But after hearing them invite people over for parties throughout the entire pandemic, Christmas included, fuuuhuhuhUUUUCK them. I hope they like whining, shouting and guitar solos.",,1342983374386954242
bonanzavalley,2020-12-26T23:59:22.000Z,"AND maybe we need to talk about how to beat covid straight up!!  90% of the deaths are avoidable with proper nutrition and Vitamin D, zinc, etc.",,1342983374219186183
sab_sonya,2020-12-26T23:59:22.000Z,Agree. I know several asymptomatic people who had close contacts letters sent to them who just drove in and got tested without any issues.,,1342983373032026113
SingsNews,2020-12-26T23:59:22.000Z,I pity those elderly people and I hope none of them come to harm after taking this vaccine.,,1342983372755361793
quagmeister1,2020-12-26T23:59:21.000Z,And did they all  die  OF  covid?  Or 'WITH'  covid ?  - what else was wrong with them ?  Ages ?,,1342983371064967168
jordangareth04,2020-12-26T23:59:21.000Z,"339,724 deaths 19,393,524 covid cases, 3000 Americans are dying every day from the Trump virus, even after the WH took control of all hospital data from the CDC 'it is what it is' since Trump allowed over 40,000 infected citizens to enter from China via Europe after the shutdown.",,1342983369739657216
cupcardriver,2020-12-26T23:59:20.000Z,And every other car is from another state on lockdown. #Fact,https://x.com/hashtag/Fact?src=hashtag_click,1342983367810289667
