User_name,Datetime,Content,Links,Tweet_ID
_eufabriciomnzs,2020-05-19T23:59:58.000Z,tomando uma nessa LockDown,,1262895806195138563
khuskey54,2020-05-19T23:59:58.000Z,Covid? I call bs,,1262895805985435656
Molvidynamite,2020-05-19T23:59:58.000Z,Quarantine mein time he time,,1262895805935034368
Crossroad_Momen,2020-05-19T23:59:58.000Z,"#BeAuthenticRealTrue #GarageWorkoutChronicles #Covid_19 #BrothersFromAnotherMotha #BrothersForLIFE #SpecializedBike   GOALS  100 Miles/wk, 400 Miles/mo. Week #20 Total(s): 34.3 Miles Total Miles to Date:…  instagram.com/p/CAY4YIADUw5/ …",https://x.com/hashtag/BeAuthenticRealTrue?src=hashtag_click https://x.com/hashtag/GarageWorkoutChronicles?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/BrothersFromAnotherMotha?src=hashtag_click https://x.com/hashtag/BrothersForLIFE?src=hashtag_click https://x.com/hashtag/SpecializedBike?src=hashtag_click https://t.co/FQvfDeQdCH,1262895805343596546
PaulMumma,2020-05-19T23:59:58.000Z,"Had to go to the bank today so I wore my “professional, going out” mask",,1262895805096243201
VxMonty,2020-05-19T23:59:57.000Z,I need something to watch or a new hobby  man quarantine whoopin my ass rn,,1262895804362174472
ATadBitFeisty,2020-05-19T23:59:57.000Z,"For starters, I wasn’t booking a flight during a pandemic . Airlines have been offering changes or refunds though, maybe not all, but they been offering",,1262895803758268418
MarcAdebesin,2020-05-19T23:59:57.000Z,#Love is all we need at a time like this... #Coronavirus  instagram.com/p/CAY4U6NAgvj/ …,https://x.com/hashtag/Love?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/K6qBJc0VQq,1262895801992228865
sphynx_tee,2020-05-19T23:59:57.000Z,Rose Nylund mask Picture it Quarantine 2020 shirt sphynxtee.com/product/rose-n …,https://t.co/DzZhkrE8ie,1262895801744986112
sheliz_7,2020-05-19T23:59:56.000Z,the best part of quarantine is the TEEN amirite guys?,,1262895800306339841
katgandee,2020-05-19T23:59:56.000Z,"Who's ready for an experimental coronavirus vaccine?  Please watch this discussion featuring  @RobertKennedyJr  and  @delbigtree , with clips from several doctors & scientists, to understand the risks vs benefits.",https://x.com/RobertKennedyJr https://x.com/delbigtree,1262895799278751747
alinashardtimes,2020-05-19T23:59:56.000Z,"hayley saying ""I don't need no help I can sabotage me by myself"" makes all the more sense as I sit here in quarantine ruining my own mood after having a fairly decent day",,1262895798326423552
cherylcosenza,2020-05-19T23:59:56.000Z,I bought this exact topic up on my podcast with  @SkeeryJones  #speakingvolumespodcast How I have Overtipped  @Instacart  workers ...it’s only right. At least tip proper if your not able to overtip. They are keeping you safe and in during this pandemic!,https://x.com/SkeeryJones https://x.com/hashtag/speakingvolumespodcast?src=hashtag_click https://x.com/Instacart,1262895796875378689
papojunior20,2020-05-19T23:59:56.000Z,"Not just about reopening the country but you literally don’t care at all after the baby is born. You don’t want to subsidizehealthcare for the baby, You don’t care of the baby eats because you hate social programs you don’t give a rats ass after the babies born stop lying",,1262895796455985152
talentrust,2020-05-19T23:59:55.000Z,"The Virginia Dept. of Health is hiring 1300 contractors:   COVID-19 case investigators, contact tracers, testing coordinators, contact tracing supervisors, analytics coordinators, and data managers. If you are interested in serving as a contractor, please contact us to apply.",,1262895796254650371
CTwinkley,2020-05-19T23:59:55.000Z,Markets were opened fully today. And the result - 500 covid cases in a single day.,,1262895794727895045
MacroMax10,2020-05-19T23:59:55.000Z,bruv Im ded  I cant imagine how nocoiners get through quarantine without following Udi on twitter,,1262895794404782080
SmilesTails,2020-05-19T23:59:55.000Z,mugs for #stayin #staysafe - My furry kid is a pug mug:  ow.ly/6sOD50zaAcI #pug #pugmug #Mugs #funnymugs #funny #fawnpug #ilovemypug #ilovemydog #withdog #hotcocoa #hotchocolate #coffee #java #dogs #doglover #lockdown #shelterinplace,https://x.com/hashtag/stayin?src=hashtag_click https://x.com/hashtag/staysafe?src=hashtag_click https://t.co/1FsCHGTxqs https://x.com/hashtag/pug?src=hashtag_click https://x.com/hashtag/pugmug?src=hashtag_click https://x.com/hashtag/Mugs?src=hashtag_click https://x.com/hashtag/funnymugs?src=hashtag_click https://x.com/hashtag/funny?src=hashtag_click https://x.com/hashtag/fawnpug?src=hashtag_click https://x.com/hashtag/ilovemypug?src=hashtag_click https://x.com/hashtag/ilovemydog?src=hashtag_click https://x.com/hashtag/withdog?src=hashtag_click https://x.com/hashtag/hotcocoa?src=hashtag_click https://x.com/hashtag/hotchocolate?src=hashtag_click https://x.com/hashtag/coffee?src=hashtag_click https://x.com/hashtag/java?src=hashtag_click https://x.com/hashtag/dogs?src=hashtag_click https://x.com/hashtag/doglover?src=hashtag_click https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/shelterinplace?src=hashtag_click,1262895794107138048
crookedrun232,2020-05-19T23:59:55.000Z,@ChrisCuomo   hey douche where is your outrage and vitriol on the idiocy of your Governor’s leadership. Even a moron knows the risk the elderly face. Putting Covid 19 patients back in nursing homes. Come on speak out you coward find your purpose,https://x.com/ChrisCuomo,1262895793880563712
ternobel,2020-05-19T23:59:55.000Z,"Mr. President;  I am confused so help me understand. NY, NJ, & PA locked in old people (stay at home) in nursing homes & required Caronavirus infected people to be let into those nursing homes. Then, they let criminals out of jail to avoid the virus so they would be safe; Haaa!!!",,1262895793553518592
CMHaughey,2020-05-19T23:59:55.000Z,#Sweden in ‘Very Deep Economic Crisis’ Despite Soft #Lockdown   bloomberg.com/news/articles/ …,https://x.com/hashtag/Sweden?src=hashtag_click https://x.com/hashtag/Lockdown?src=hashtag_click https://t.co/fr1Zrp4sBU,1262895793146601473
Banned_Randy,2020-05-19T23:59:54.000Z,And the Covid Cukes are kickin ass too.,,1262895791070461953
pb_tasty,2020-05-19T23:59:54.000Z,"Because they have no clue, and never have. Just look at Tam - Open borders....close borders....masks don't work....everyone wear a mask. Flip....flop. 50 years ago we would have had the same amount of deaths, but no quarantine, no closures, etc. Clearly they have no clue.",,1262895789917028354
smokesdad28,2020-05-19T23:59:54.000Z,Mask-free customer berates Costco employee as he gets kicked out: ‘I woke up in a free country’ -  rawstory.com/2020/05/mask-f …,https://t.co/FzD2PJ7yfV,1262895789489246208
Brit_US,2020-05-19T23:59:54.000Z,Thank you so much for this -  lifesitenews.com/news/trump-say …,https://t.co/IKGA4AksNe,1262895789455572998
YonnyG23,2020-05-19T23:59:54.000Z,The biggest scam is people goin out to work and still getting paid the same wage BP (before pandemic) .. Pay those guys !!!!!,,1262895789191262208
lalababayaga,2020-05-19T23:59:54.000Z,My therapist said that she hoped social distancing made people realized they need to be less enmeshed... I’m not as hopeful.,,1262895789006823424
johnboyette1957,2020-05-19T23:59:53.000Z,My plan is to fund additional funding for public safety over 2 years to soften tax impact. Bond for affordable housing wud be delayed for at least a year. Economic impacts of pandemic don't allow for both to be done. #ralpol  @maryannbaldwin  @PBuffkin,https://x.com/hashtag/ralpol?src=hashtag_click https://x.com/maryannbaldwin,1262895788042133504
skambeezy,2020-05-19T23:59:53.000Z,"Covid 19. Some of y’all won’t get it, until ya GET it. Smh #simpletons",https://x.com/hashtag/simpletons?src=hashtag_click,1262895787903680516
DavidALindgren,2020-05-19T23:59:53.000Z,China is trying to patent Gilead’s experimental coronavirus drug  bloomberg.com/news/articles/ … via  @business,https://t.co/u28lZGvyrd https://x.com/business,1262895787626897409
lacreeeee,2020-05-19T23:59:53.000Z,What if covid is really a dream or what if we wake up and it’s Feb 2020 and we have to relive this forever,,1262895787215904768
TrabucoPatch,2020-05-19T23:59:53.000Z,"Coronavirus Update For Orange County: Latest News, Numbers  trib.al/cjDdjpJ",https://t.co/ROxYgApl7J,1262895787048144899
NicholasCobb1,2020-05-19T23:59:53.000Z,I'm touching everything. I'm not distancing. No mask. Feel a sneeze coming on...,,1262895785961652224
LGM_FO_UNAM,2020-05-19T23:59:53.000Z,"Scientists isolate live COVID-19 virus from feces, detect RNA on surfaces  cidrap.umn.edu/news-perspecti …",https://t.co/xF2t3FU2ZY,1262895785668116481
billybhoy999,2020-05-19T23:59:53.000Z,Never had Covid.  It's all a sham,,1262895784577531904
LuzanoB,2020-05-19T23:59:52.000Z,The powerful real estate lobby pushed hard for $160 billion in tax breaks that will mostly benefit hedge fund and real estate investors. Jared Kushner's family's company is a member of one of the most active lobbying firms  ti.me/2X7RNNJ?utm_so …,https://t.co/DZESPUlmNe,1262895783470403586
littlechx_,2020-05-19T23:59:52.000Z,Ugh Karen stop where is your social distancing,,1262895782568644608
mickeyd1000,2020-05-19T23:59:52.000Z,"No leadership in the WH. So...no plan will come out regarding distribution of vaccine. Maybe if new administration, things will get better, but that will be pretty late.  Hopefully, not too late.",,1262895781536825345
Bhav_Delisha,2020-05-19T23:59:51.000Z,"Today on Thank a teacher day, we want to give a huge round of applause to all the staff and teachers at Krishna Avanti. During this pandemic your dedication, patience and determination has supported our kids in their learning.  @KrishnaAvantiPS",https://x.com/KrishnaAvantiPS,1262895778558771202
DeSalvoDental,2020-05-19T23:59:51.000Z,Find out how to maintain your dental health even when you cannot get regular cleanings and why the right diet can help your teeth remain strong. #DentalHealth,https://x.com/hashtag/DentalHealth?src=hashtag_click,1262895778063945729
LenKusov,2020-05-19T23:59:51.000Z,Bold of you to assume quarantine hasn't done that already,,1262895776033918977
TopFeaturedcom,2020-05-19T23:59:50.000Z,"#WhiteHouse now predict swift economic #recovery, despite warnings that major problems could persist - #coronavirus #covid19 #pandemic #lockdown #health #news #healthcare #economy #business #jobs   chron.com/business/artic …",https://x.com/hashtag/WhiteHouse?src=hashtag_click https://x.com/hashtag/recovery?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/health?src=hashtag_click https://x.com/hashtag/news?src=hashtag_click https://x.com/hashtag/healthcare?src=hashtag_click https://x.com/hashtag/economy?src=hashtag_click https://x.com/hashtag/business?src=hashtag_click https://x.com/hashtag/jobs?src=hashtag_click https://t.co/1FsN7vvpjC,1262895774607659008
homey514,2020-05-19T23:59:50.000Z,"Mitch McDaniels, Purdue President is total COVID-idiot. He said Purdue is opening on time and it’s all about the students who are resistant to virus. Also he doesn’t care about teachers because they are there to serve the students. What f..... Moron!",,1262895774440075269
Plug_In_Maeby,2020-05-19T23:59:50.000Z,"They certainly have a right to feel how they feel. No argument there.   But you don’t drive down a road that’s closed because fuck it, it’s your road and no one can tell you where to drive do you?  Keep being a . I just hope it’s your family that contracts covid-19 and not mine",,1262895771722096640
hititwithheidi,2020-05-19T23:59:50.000Z,Just a girl trying to keep you swexy during this quarantine.  #hititwithheidi #covidkickboxing #swexy #swexyathome #satisfied #quarantine #quarantineswexy #imthetrainer  instagram.com/p/CAY4XbSjDYq/ …,https://x.com/hashtag/hititwithheidi?src=hashtag_click https://x.com/hashtag/covidkickboxing?src=hashtag_click https://x.com/hashtag/swexy?src=hashtag_click https://x.com/hashtag/swexyathome?src=hashtag_click https://x.com/hashtag/satisfied?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/quarantineswexy?src=hashtag_click https://x.com/hashtag/imthetrainer?src=hashtag_click https://t.co/LUCroMkkay,1262895771525005313
DspeedGq,2020-05-19T23:59:49.000Z,Liberalism is a disease - in 20 years those wackadois will be chasing people around on beaches for not social distancing - when the risk is like .0001 mortality rate - you’re blessed for not having to associate w these mind controlled imbeciles.,,1262895771088760833
dom_ashfaq,2020-05-19T23:59:49.000Z,Fauci:  No need to wear a mask.   I’ll listen to him.,,1262895770853953536
Hypocrisy_45,2020-05-19T23:59:49.000Z,"A CPAP pushing air into your lungs, not block it. I guess if you have a bad case of COPD, wearing a good mask like an N-95, can actually increase your CO2 intake. But it should be pretty easy to identify someone because they'd probably be on oxygen or wheelchair?",,1262895770103091206
sfchronicle,2020-05-19T23:59:49.000Z,"The number of vaccinations for kids in California dropped nearly in half this April compared to last April, following a worrying trend as parents avoid doctors’ offices during the coronavirus pandemic, public health numbers show.  Story by  @MalloryMoench :  trib.al/JTpSqV7",https://x.com/MalloryMoench https://t.co/7KewCeVnQs,1262895769830526979
eadatt,2020-05-19T23:59:49.000Z,$ANO a whole lot of drama for a FELINE coronavirus treatment,https://x.com/search?q=%24ANO&src=cashtag_click,1262895769540947968
cyberchondria28,2020-05-19T23:59:49.000Z,Tuesday is a weekend in quarantine,,1262895769205583874
StaciaHaynie,2020-05-19T23:59:49.000Z,16. Friends and Family:  lsureveille.com/coronavirus/we …,https://t.co/GdtsdIk0OW,1262895768786145282
Vicki_Belt,2020-05-19T23:59:49.000Z,"Same here. To me it is obvious schools should not be reopening until Sept, and energy put into better online learning and virtual contact with teachers.",,1262895767422984197
Hon_Filig,2020-05-19T23:59:48.000Z,Coronavirus must be out in #Somalia said  @MOISOMALIA,https://x.com/hashtag/Somalia?src=hashtag_click https://x.com/MOISOMALIA,1262895767070617600
StaciaHaynie,2020-05-19T23:59:48.000Z,13. LSU River Road Testing Facility:  wafb.com/2020/04/03/lsu …,https://t.co/96PFeHI2Bb,1262895765103562752
RealityTVBliss,2020-05-19T23:59:48.000Z,A lot you can do online right now so that helps.  Maybe a miracle will happen and a vaccine will come soon.  China's government is still refusing access to scientists in other countries.,,1262895764369477632
goodcontrarian,2020-05-19T23:59:48.000Z,Love in the time of COVID-19 #BadNamesForARomanceNovel,https://x.com/hashtag/BadNamesForARomanceNovel?src=hashtag_click,1262895764352708608
MesVeI,2020-05-19T23:59:48.000Z,White folks really post this same pic under every Coronavirus vid,,1262895763211894785
jaxter_550,2020-05-19T23:59:47.000Z,Seriously Gov?  Fired her to hide the real number of cases?   google.com/amp/s/amp.usat …,https://t.co/nnS2j0tCRS,1262895762633035786
LawrenceUni,2020-05-19T23:59:47.000Z,"Being president of the Lawrence University Community Council (LUCC) is a hefty responsibility as it is. Now, Oryan Brown ’21 must be a leader and a student while navigating the obstacles of a global pandemic. blogs.lawrence.edu/profiles/2020/ …",https://t.co/OurTfnkiWc,1262895762054221824
priyankaghosh,2020-05-19T23:59:47.000Z,Ten Prominent Women Spotlight The Need For Women’s Leadership During The Pandemic And Beyond  flip.it/6ektGr,https://t.co/ojbQbTuj2H,1262895761009844232
ScrappySwan,2020-05-19T23:59:47.000Z,Weird rant but it’s confusing and there seriously is not a right answer. A fucking mask is not the answer. Paranoia is the new norm. Feeling more awkward around literally anyone is the new norm. We’re screwed physically and psychologically for a long time.,,1262895760993026049
stuartbuck1,2020-05-19T23:59:47.000Z,"His first statement about countries doesn't seem correct. Australia barely has any COVID deaths, yet the official guidance is to restrict usage of hydroxychloroquine  tga.gov.au/alert/new-rest … Conversely, Italy and Spain used it heavily:  statista.com/chart/21411/sh …",https://t.co/JKmshC2Atf https://t.co/Ied5Kzlacg,1262895760196218880
danielwinvw,2020-05-19T23:59:47.000Z,"For all their differences, Inslee and Little have the exact same approval rating for how they've handled the Coronavirus from their constituents:",,1262895760040800256
DoreyDana,2020-05-19T23:59:47.000Z,Im an essential rx worker i wear a mask everyday,,1262895759252492289
FaithNyaitera,2020-05-19T23:59:47.000Z,COVID-19 PANDEMIC: 13 Ugandans back home even as border is closed  ntv.co.ug/news/national/ …,https://t.co/w2cs8NEgLn,1262895759126663169
airnewsalerts,2020-05-19T23:59:46.000Z,Ministry of Health and Family Welfare issues guidelines for dental professionals in #Covid19 pandemic situation.,https://x.com/hashtag/Covid19?src=hashtag_click,1262895758698860552
StaciaHaynie,2020-05-19T23:59:46.000Z,8. Front-line Volunteers:  wwltv.com/video/news/hea …,https://t.co/OPABnOimMe,1262895758312984576
danielorcan1,2020-05-19T23:59:46.000Z,We are going thru a pandemic,,1262895758015160322
jmdraper22,2020-05-19T23:59:46.000Z,Unfollowing this douche.  Costco employee who did his job after mask was removed upon entering Costco. Looking for attention.,,1262895757587361793
Metz1245John,2020-05-19T23:59:46.000Z,Judge Jeanine praises Trump threat to end WHO funding: 'It’s time that the WHO cleaned up its act'  fxn.ws/2Tokg0L #FoxNews,https://t.co/KyFrwQiTmv https://x.com/hashtag/FoxNews?src=hashtag_click,1262895756983369728
MrGurkinAHS,2020-05-19T23:59:46.000Z,"""The school calendar is to include 190 instructional days which may be satisfied with either 1. 185 days + 5 remote instruction days OR 2. 1025 hours of instruction, that includes 5 remote learning days + addl 5 in person instruction""",,1262895756270338048
gartmartin9,2020-05-19T23:59:46.000Z,How does Dr. Scarf manage to drink the Trump kool aid with that mask on?,,1262895755628609537
swybts,2020-05-19T23:59:45.000Z,it's just quarantine dude. i know we will get through this soon.,,1262895754328358913
JIlerioluwa,2020-05-19T23:59:45.000Z,"Gradual Easing Of Lockdown Will Continue For Another 2 Weeks, Says Presidential Task Force  funmitrends.com.ng/2020/05/18/gra …",https://t.co/eKUoVZnEjb,1262895753413963776
roisin6,2020-05-19T23:59:45.000Z,"I still work full time and am old. I have asked for nothing nor have any of my peers. The fact that one is old is simply by the way in a pandemic, don't you think? Nastiness is difficult to rid oneself of and stays around for a long time.",,1262895751098662912
theicytribe,2020-05-19T23:59:45.000Z,Lots of milestones in club chat recently. These are only two of the countless milestones! Well done to everyone grinding hard during quarantine! #BrawlStars,https://x.com/hashtag/BrawlStars?src=hashtag_click,1262895751006314496
StaciaHaynie,2020-05-19T23:59:45.000Z,2. First Responders:  lsuhsc.edu/newsroom/LSU%2 …,https://t.co/buZqrvEpQP,1262895750498918405
Tricia3114,2020-05-19T23:59:44.000Z,"Please sign..Hey, check out this! via  @GetUp  getup.to/474X3szB9fxkVcE",https://x.com/GetUp https://t.co/jpvDyKk58y,1262895750159237120
nrcs_ng,2020-05-19T23:59:44.000Z,And to raise awareness on the preventive/protective measures and promote good hygiene practices to reduce the spread of #COVID19 #thankyouvolunteer #ThankYouHealthCareWorkers #StayHome #StaySafeNigeria #lockdown,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/thankyouvolunteer?src=hashtag_click https://x.com/hashtag/ThankYouHealthCareWorkers?src=hashtag_click https://x.com/hashtag/StayHome?src=hashtag_click https://x.com/hashtag/StaySafeNigeria?src=hashtag_click https://x.com/hashtag/lockdown?src=hashtag_click,1262895750024921093
Earthlingz963,2020-05-19T23:59:44.000Z,"You're wrong to do so: 1. CDC erroneously tells Drs to ASSUME covid as COD on DC, that's not science 2. HHS financially incentivized hospitals to claim covid for Federal monies 3. Imperial College (responsible for  shutdown) Prof resigns in disgrace for breaking quarantine",,1262895749249085442
huskers4liife,2020-05-19T23:59:44.000Z,Don’t want to be let down? Don’t expect anything that is completely out of your control.   Also - Think about it. This was in production way before COVID hit. If Spring Ball happened everyone would be salivating over it.,,1262895747734933506
JPRubin23,2020-05-19T23:59:44.000Z,Toronto Was Obeying Social Distance Rules. Then Came Adorable Baby Foxes.  nytimes.com/2020/05/18/wor …,https://t.co/8S2GvyiEuS,1262895747609112576
OfficialVoK,2020-05-19T23:59:44.000Z,"Gradual Easing Of Lockdown Will Continue For Another 2 Weeks, Says Presidential Task Force  funmitrends.com.ng/2020/05/18/gra …",https://t.co/KPNmLZgODX,1262895747114172420
TylerBoliver,2020-05-19T23:59:44.000Z,"I’m really losing it on this face mask stuff I don’t get it.  If you want your state to open, and the state says they will but people have to wear a mask in public.... why would you rather keep the shutdown going instead of wear a masks? Or worse start a revolution over this?!?",,1262895746166161409
Forsheit,2020-05-19T23:59:43.000Z,"But they are not going to test everyone and #kids are often #asymptomatic. So no, we won’t know until it is too late.",https://x.com/hashtag/kids?src=hashtag_click https://x.com/hashtag/asymptomatic?src=hashtag_click,1262895745750806528
mallorymoench,2020-05-19T23:59:43.000Z,The coronavirus has hit health providers hard financially: One in three primary care doctors in California said they worry about having to close because of the pandemic. A doctor with a solo SF practice told me she couldn't afford to pay rent this month.  sfchronicle.com/health/article …,https://t.co/yXb9PFjdJE,1262895745591504897
StaciaHaynie,2020-05-19T23:59:43.000Z,Thank you to our frontline heroes & essential workers fighting tirelessly to keep our families & communities healthy & safe during this global pandemic. You are inspirations to all of us! Here are 19 exceptional stories highlighting the work of our faculty & staff! #19thanks  @lsu,https://x.com/hashtag/19thanks?src=hashtag_click https://x.com/LSU,1262895744815693826
KellyIrish59,2020-05-19T23:59:43.000Z,"For the love of God can someone tell #WGRZ to knock off opening their news cast with COVID-19 box scores!!! It’s bad we know it, but a running total on deaths is not makes things better.",https://x.com/hashtag/WGRZ?src=hashtag_click,1262895743855210496
kittyluvr11,2020-05-19T23:59:43.000Z,Front teeth really said social distancing,,1262895743628697600
okaynewsroom,2020-05-19T23:59:43.000Z,"Highlights, Breakdown of COVID-19 cases in 34 states and FCT of Nigeria for May 19, 2020  okay.ng/251718",https://t.co/oKJRuVXXWm,1262895743569969155
nihonjean,2020-05-19T23:59:43.000Z,"With 4% of the world’s population, we have 25% of all COVID-19 cases. Not a very good report card.",,1262895743553228800
romanhawker,2020-05-19T23:59:43.000Z,"Is the boy who cries wolf all the time, crying wolf again?  vogue.com/article/is-don …",https://t.co/TaEv3nDuF1,1262895743209295873
JustShemaBaby,2020-05-19T23:59:43.000Z,Mother of 3 ..   In quarantine likeeeeeee ...,,1262895743091630080
PFF_Josh,2020-05-19T23:59:43.000Z,"Well that would need to start this year, as the defense needs to mask his performance...",,1262895742370414593
MadanSatinder,2020-05-19T23:59:43.000Z,"@narendramodi  @ArvindKejriwal  @BJP4India  Sir PM ,with UNCERTAINTY in life,  loosing of jobs , no money in hands   during Unplanned Lock Down  COVID 19, Migrants preferred to go  their village for living with their family.   BJP Leadership is busy  in Modi Modi  only.",https://x.com/narendramodi https://x.com/ArvindKejriwal https://x.com/BJP4India,1262895741980282880
koichi_toshioka,2020-05-19T23:59:42.000Z,Good morning everybody‼︎ What's up? We hope you'll have a wonderful Wednesday from now on. Don't lose to the COVID-19!‼︎‼︎(^_−)−☆ #Jazz #LP #CD #Food #Dishes #Love #Osaka #kitashinch #Bar #Bartender #Fashon #Showa #Moscow #Otokomae #Kaiseki #Moga #Travel #Wine #Whisky,https://x.com/hashtag/Jazz?src=hashtag_click https://x.com/hashtag/LP?src=hashtag_click https://x.com/hashtag/CD?src=hashtag_click https://x.com/hashtag/Food?src=hashtag_click https://x.com/hashtag/Dishes?src=hashtag_click https://x.com/hashtag/Love?src=hashtag_click https://x.com/hashtag/Osaka?src=hashtag_click https://x.com/hashtag/kitashinch?src=hashtag_click https://x.com/hashtag/Bar?src=hashtag_click https://x.com/hashtag/Bartender?src=hashtag_click https://x.com/hashtag/Fashon?src=hashtag_click https://x.com/hashtag/Showa?src=hashtag_click https://x.com/hashtag/Moscow?src=hashtag_click https://x.com/hashtag/Otokomae?src=hashtag_click https://x.com/hashtag/Kaiseki?src=hashtag_click https://x.com/hashtag/Moga?src=hashtag_click https://x.com/hashtag/Travel?src=hashtag_click https://x.com/hashtag/Wine?src=hashtag_click https://x.com/hashtag/Whisky?src=hashtag_click,1262895740365537282
SIMBYM,2020-05-19T23:59:41.000Z,"NO-CODING BPM PLATFORM, ITS NOT CODING, NOR LOW-CODING, YES, ITS COMPLETELY NO-CODING ENTERPRISE #BPM PLATFORM. THE NEW NORM IS WEARING A MASK TO WORK AND IT SHOULD BE NO-CODING FOR YOUR ENTERPRISE, CHECK US OUT!  simbym.wordpress.com/2020/05/19/no- …",https://x.com/hashtag/BPM?src=hashtag_click https://t.co/cdmALMhSbL,1262895737458831362
Nycteris,2020-05-19T23:59:41.000Z,New mask,,1262895737085603840
akaRaulVasquez,2020-05-19T23:59:41.000Z,"We are thankful for this! ""Since February 2020 we have dedicated this site to bringing you the factual reality of the entity called the “covid19 pandemic”. We have done this using official statistics and data, and the ignored testimony of experts in the field.""",,1262895735969845251
SunnyKu88280451,2020-05-19T23:59:41.000Z,Assam farmers exported agri-products worth Rs 357 crore during lockdown: CM Sarbananda Sonowal  viralnews11.com/assam-farmers- …,https://t.co/KSCwpssjkr,1262895735596560385
JenniferRocheUS,2020-05-19T23:59:41.000Z,So one positive of quarantine is the taste revelation of beans cooked from scratch versus beans from a can.,,1262895735093280768
ClauserLotus,2020-05-19T23:59:41.000Z,It’s crazy that in the middle of trying to save our country form a global pandemic -we also have to save our republic from a power hungry party and POTUS intent on destroying 200 yrs of the brightest enviable democracy in history. Lots of heroes these days-in all shapes & sizes!,,1262895734866796549
HBWLIV,2020-05-19T23:59:41.000Z,it’s not assuming when there’s literal proof of u flying to minnesota to see ur boyfriend in the middle of a pandemic after testing positive for covid,,1262895734304710658
chefnunya,2020-05-19T23:59:41.000Z,"Food Deserts Are Their Own Pandemic Hot Spots.  Amid horrifying Covid-19 racial disparities, America needs to expand access to healthy food.  by Rahm Emanuel in  @genmag",https://x.com/genmag,1262895734266961920
PeterJohnThack2,2020-05-19T23:59:41.000Z,He not getting at the homes themselves he is bemoaning the way they have been treated during this pandemic,,1262895734170497029
EdBaker3000,2020-05-19T23:59:41.000Z,Media Manufactures Drama By Skewing Texas COVID Data | Stu Does America  youtu.be/Y2go8sKR7hU via  @YouTube,https://t.co/f10cW1P5Tu https://x.com/YouTube,1262895733633679367
robertoagodinez,2020-05-19T23:59:40.000Z,Dudes could be in a room filled with infected individuals and they won’t wear a mask because they don’t want to be told what to do,,1262895732710916097
