User_name,Datetime,Content,Links,Tweet_ID
chuck3337100,2020-10-12T23:59:55.000Z,#Trump #JustPlainStupid or does #NOT CARE about SPREADING #Coronavirus at #TrumpRally over & over #AGAIN #SpreaderinChief must use #CoronavirusPandemic to  INFECT #Democrats with #COVID19 thinks he's IMMUNE #NOW #NO MASK  that's #WRONG #PBSNEWS #MTP #MSNBC #PBSNEWSHOUR #NBCNEWS,https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/JustPlainStupid?src=hashtag_click https://x.com/hashtag/NOT?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/TrumpRally?src=hashtag_click https://x.com/hashtag/AGAIN?src=hashtag_click https://x.com/hashtag/SpreaderinChief?src=hashtag_click https://x.com/hashtag/CoronavirusPandemic?src=hashtag_click https://x.com/hashtag/Democrats?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/NOW?src=hashtag_click https://x.com/hashtag/NO?src=hashtag_click https://x.com/hashtag/WRONG?src=hashtag_click https://x.com/hashtag/PBSNEWS?src=hashtag_click https://x.com/hashtag/MTP?src=hashtag_click https://x.com/hashtag/MSNBC?src=hashtag_click https://x.com/hashtag/PBSNEWSHOUR?src=hashtag_click https://x.com/hashtag/NBCNEWS?src=hashtag_click,1315804424779059201
MaytteLMT,2020-10-12T23:59:55.000Z,Open the State! #lagov  news.com.au/world/coronavi …,https://x.com/hashtag/lagov?src=hashtag_click https://t.co/z0jXoZ3YY5,1315804423646580736
rimarthag,2020-10-12T23:59:55.000Z,"Did any dr.-even those hired to lie-ever actually *say* that #DJT had #coronavirus-not that it’d count for a heck of a lot, ‘cos they’re #liars. Could #Trump have just gotten away with pretending he had it?",https://x.com/hashtag/DJT?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/liars?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click,1315804423134670853
fineout,2020-10-12T23:59:55.000Z,Trump boasts his Covid-19 immunity at his first rally since diagnosis   politi.co/3dizmha via  @politico,https://t.co/u0HtW17kX8 https://x.com/politico,1315804422111465473
andreatruthy,2020-10-12T23:59:55.000Z,"And, to think, they have a COVID test that works.",,1315804421935173632
Jarias_xxx,2020-10-12T23:59:55.000Z,he drew a mask,,1315804421859745794
kookiepond,2020-10-12T23:59:55.000Z,"I've realized I only go to my other acct to pretend I'm feeling chill and all OR to angry rant lol as if it gave me some sort of mask?? I mean, I rant here, too, but I feel morr genuine here? idk...",,1315804421763129349
CareDenied,2020-10-12T23:59:55.000Z,"Some #healthinsurance  companies ""have started to reinstate deductibles and co-payments for care unrelated to the coronavirus. The potential costs are particularly worrisome during the economic downturn as even people with coverage hesitate to spend money on a doctor’s visit.""",https://x.com/hashtag/healthinsurance?src=hashtag_click,1315804420756570112
MoeBee11,2020-10-12T23:59:54.000Z,Receiving a negative result last week doesn't mean you can't be positive today!  Not having any symptoms doesn't mean you don't have it. You could be asymptomatic and infect others!  We're seven months into this pandemic and you don't know that? Shameful!,,1315804420509257729
ppenguin95,2020-10-12T23:59:54.000Z,"Thats not voter suppression, that is social distancing in lines for voting.",,1315804419657670656
DjZannyDuko,2020-10-12T23:59:54.000Z,COVID-19 after this tweet:,,1315804418609209347
PAJeanneOlson,2020-10-12T23:59:54.000Z,@realDonaldTrump  Big crowds = big CoVid mortality and Morbidity. #VoteBidenHarris2020,https://x.com/realDonaldTrump https://x.com/hashtag/VoteBidenHarris2020?src=hashtag_click,1315804417988407300
nelsonjl49,2020-10-12T23:59:54.000Z,Cant wear a mask when you are kissing trumps ass.,,1315804417283837952
WDWVacationer,2020-10-12T23:59:54.000Z,"And thats the end of the year for our seasonal restaurant. It was a challenging year for sure, but all of our customers were cooperative with the Covid protocols and were as loyal as ever! Our best year for volume and revenue we've had.",,1315804417153798144
DancerChip,2020-10-12T23:59:53.000Z,"TS4: Performative Activism Pack; (1) Trailer mentions “authentic”, “respectful, “meaningful” a dozen times, (2) adds broccoli hair textures, (3) new cultures are actually mask/costume in CAS, (4) the day of the release cultures are missing and team goes silent for couple weeks",,1315804416172339216
che4040,2020-10-12T23:59:53.000Z,"Listen to ""Mask up"" by Vita's Lounge .   anchor.fm/cherrylita-tur …",https://t.co/eYeKPsd6J2,1315804413802491904
radgekyo,2020-10-12T23:59:53.000Z,My favorite childhood memory was exploring the world in Majora's Mask and going to the Stone Tower temple!,,1315804412829478912
Rustypfa,2020-10-12T23:59:52.000Z,Leading source of coronavirus spread.,,1315804411835244544
vallee0901,2020-10-12T23:59:52.000Z,Puggle service announcement...mask up!  #chooseyourhumanswisely #Biden2020 #BidenHarris2020 #VoteBiden,https://x.com/hashtag/chooseyourhumanswisely?src=hashtag_click https://x.com/hashtag/Biden2020?src=hashtag_click https://x.com/hashtag/BidenHarris2020?src=hashtag_click https://x.com/hashtag/VoteBiden?src=hashtag_click,1315804410916802560
insadmnia,2020-10-12T23:59:52.000Z,"oof if it weren't for covid, I had a chance to go to a public school or to a school like west tech and secta. Now my social anxiety is worst, so I might as well stay at my hybrid school. And also cause I'm not bringing covid back to my mom. >:((",,1315804410610507776
akristawithak,2020-10-12T23:59:52.000Z,Maybe he got too close to the Superspreader In Chief and is dealing with undiagnosed COVID?,,1315804410249871365
stevekimura,2020-10-12T23:59:52.000Z,Scientists Confirm Nevada Man Was Infected Twice With Coronavirus  flip.it/_HwFTZ,https://t.co/x2Gl6YkXXa,1315804409792585729
a_cohick,2020-10-12T23:59:52.000Z,"Ok I went to the site and I also read your post that you posted & your post does say ""That means that 6% of those who died with COVID-19 through Aug.15th didn't have any other reported conditions."" also  Fauci clarified & said that only 6% showed COVID as the only cause of death.",,1315804409713111040
lulabelldesign1,2020-10-12T23:59:52.000Z,Pres Trump: I'm about to go on stage for the FIRST TIME since I DEFEATED the coronavirus. Let's break a fundraising record! 8X-MATCH! Donate:  bit.ly/2GRKIg7,https://t.co/H4Dnh3Oxh4,1315804409037643776
WSM_97,2020-10-12T23:59:52.000Z,Breathing in each other’s COVID droplets to Own the Libs.,,1315804408249114624
alejomontesl,2020-10-12T23:59:52.000Z,Extraño madrid sin covid this shit boring,,1315804408056250369
losinghopein,2020-10-12T23:59:51.000Z,"I haven't had one in 8 years. Not just cuz of covid, because disability in Ontario classes haircuts,food and other basics as luxury items.   #ODSPoverty",https://x.com/hashtag/ODSPoverty?src=hashtag_click,1315804408014274560
DigbyKale,2020-10-12T23:59:51.000Z,"Italian Leader Slams 'False COVID-19 Numbers: 25K Did Not Die, it's a way to Impose a Dictatorship  brighteon.com/9bd0cefb-d7aa- …  *",https://t.co/8EU0bw5SSN,1315804407771078657
IvanH0220,2020-10-12T23:59:51.000Z,Morristown’s administration is forcing cops to walk late-night beats as punishment for not writing tickets during the pandemic,,1315804407716478976
NIGHTWO29074224,2020-10-12T23:59:51.000Z,I JUST HAVE TO TONE AND TIGHTEN MY STOMACH. THIS PANDEMIC HAS ME WORKING OUT AT HOME AND THINGS ARE A LITTLE SLOWER. BUT IT WILL BE DONE BY END OF NEXT MONTH MY QUEEN.,,1315804406332493825
M68882091,2020-10-12T23:59:50.000Z,So frustrating that you and the House Democrats are diluting this bill with so much unnecessary legislation.  Please show some leadership and focus on JUST coronavirus relief and working across parties for what Americans need!  I think you took an oath of office?,,1315804401957769218
letsgruuv,2020-10-12T23:59:50.000Z,I wanna see something and maybe start a dialogue.... Are you willing or interested in going to a desert rave where masks & social distancing ARE enforced ?,,1315804401789878273
KamenRiderFan04,2020-10-12T23:59:50.000Z,"So, not getting COVID and spreading it as far as the eye can see? Gee, who's judgement should I trust? Oh wait! I already voted #JoeBidenKamalaHarris2020 because he follows the science.  Live in your bubble as long as you want. It all pops on Nov. 3.",https://x.com/hashtag/JoeBidenKamalaHarris2020?src=hashtag_click,1315804401278177281
Juanchavez817,2020-10-12T23:59:49.000Z,Wear a mask,,1315804398958923778
donald_covid,2020-10-12T23:59:49.000Z,Do you kiss Donald’s big ass with that mouth?,,1315804398929362944
soft_cosmos,2020-10-12T23:59:49.000Z,I just looked it up. It was because of the pandemic,,1315804398514171905
injaeneous,2020-10-12T23:59:49.000Z,The clips in this must watch video make it absolutely clear that the PCR test is being misused and cannot identify any active virus.  x.com/TotsTeeter/sta …,https://x.com/TotsTeeter/status/1312832234328453120,1315804398346481664
bluearcher1600,2020-10-12T23:59:49.000Z,"No, i would prefer to live in a lower case place because i stay inside and wear a mask and help stop the spread. This graph isnt useless either, its doing what i've said multiple times. Showing what places have the most cases and what political view they live in.",,1315804398002601985
wfyoungblood,2020-10-12T23:59:49.000Z,"God, everything is hard--nothing comes easy during this pandemic. Life is difficult but it is like 2020 thought normal difficulty wasn't enough and amped it up to nightmare. As a male who's wife brings in our income, I do struggle with self-worth. But I am not what I do.",,1315804397985824774
WarriorNationCP,2020-10-12T23:59:49.000Z,#Warriors' Steve Kerr proudly reacts to #NBA pulling off Walt Disney bubble during #COVID19 pandemic clutchpoints.com/warriors-news- …,https://x.com/hashtag/Warriors?src=hashtag_click https://x.com/hashtag/NBA?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/Hjiu7Xq2Ps,1315804397855596544
SpecialHelene,2020-10-12T23:59:49.000Z,"He needs a muzzle, not a mask! Lmao",,1315804396161204227
sheisgoodenough,2020-10-12T23:59:48.000Z,*to the tune of a house is not a home* A pub is still a pub...even if it's only serving booze with food. #lockdown #borishasfailedtheuk,https://x.com/hashtag/lockdown?src=hashtag_click https://x.com/hashtag/borishasfailedtheuk?src=hashtag_click,1315804394517139456
socialistsoup,2020-10-12T23:59:48.000Z,"Fuck you  @andrewcuomo  and your ambition to become attorney general. You are a scourge upon the city and the state, and your greed, callousness, and idiocy know no bounds. Enjoy your meatball dinner, monster.  google.com/amp/s/abc7ny.c …",https://x.com/andrewcuomo https://t.co/PGpwP35rIL,1315804394152235009
TheNunLiker,2020-10-12T23:59:48.000Z,INSANE im just tryna get behind Rinas mask ya dig,,1315804393141407744
BBFarhadi,2020-10-12T23:59:48.000Z,After a holiday long weekend with COVID fatigue and depleted moral willpower.,,1315804392428384258
flywithkamala,2020-10-12T23:59:48.000Z,"Blue states have a much better grasp of coronavirus. Also, Big Gretch handled it Olivia Pope style in Michigan!  x.com/AnthonyJClark/ …",https://x.com/AnthonyJClark/status/1315654253311131648/video/1,1315804391782449153
FrostSullivanCS,2020-10-12T23:59:47.000Z,#Saudi Arabia’s #logistics sector set for major takeoff & the long haul ahead. Gopal R of  @Frost_Sullivan : Logistics Service Providers need to understand changing client needs in Post-Pandemic scenario to tap new trade lanes. More #insights via:  bit.ly/2GQXxHI,https://x.com/hashtag/Saudi?src=hashtag_click https://x.com/hashtag/logistics?src=hashtag_click https://x.com/Frost_Sullivan https://x.com/hashtag/insights?src=hashtag_click https://t.co/bHnnggIf3W,1315804389416730624
postpolitics,2020-10-12T23:59:47.000Z,"Trump returns to campaign trail after bout with covid-19, amid criticism he is still not taking pandemic seriously  wapo.st/2FnYExL",https://t.co/khbo2tpIUo,1315804387504250881
DawnMadelene,2020-10-12T23:59:46.000Z,America is the best at COVID-19,,1315804386682179584
southsidebrew,2020-10-12T23:59:46.000Z,"Such hypocrisy... You can’t even admit it after your father, husband, boss, or friend died from COVID.",,1315804385868382209
yonnie2212,2020-10-12T23:59:46.000Z,Covid,,1315804385621028864
WenMaMa2,2020-10-12T23:59:46.000Z,.KAG4ALL 10/12/2020 FirstRallyAfterRecovery... FromCovid-1... PresidentTrump... LookingReallyGood... WeLoveYou...4MoreYears.. PplChanting... SoCoooool   President Trump holds rally in Florida as White House says he tested negative for COVID-19   x.com/i/events/13157 …,https://x.com/i/events/1315739671964512257,1315804383901347841
Molly_Craven,2020-10-12T23:59:46.000Z,Covid option: have a virtual date AND leftovers and you get both,,1315804383611940864
Nausha_8,2020-10-12T23:59:45.000Z,"At this point, it’s apparent that a lot of ppl don’t understand the concept of germs, how they spread, and cross contamination because some of these “preventative measures” to “stop the spread” of Covid is complete foolishness and pointless.",,1315804381367894021
ajdimepiece,2020-10-12T23:59:45.000Z,this bitch at my job today had the audacity to call me a fag for telling her to wear a face mask and then got upset when i told her to get the fuck out of my store...? antimaskers are a different bread,,1315804381179195393
mb_GTM,2020-10-12T23:59:45.000Z,"Ph city protest is not for everyone o, if your mind no fit carry am abeg stay at home  #EndSARS  #EndSarsNow  #EndPoliceBrutality #WikeLeaveRoadMakeMyMenPass #30men #Battalion  #PleasurePark #Duncanmighty #Burnaboy  #Ph #Phc #Rivers #RiversState #PHprotest #phcity",https://x.com/hashtag/EndSARS?src=hashtag_click https://x.com/hashtag/EndSarsNow?src=hashtag_click https://x.com/hashtag/EndPoliceBrutality?src=hashtag_click https://x.com/hashtag/WikeLeaveRoadMakeMyMenPass?src=hashtag_click https://x.com/hashtag/30men?src=hashtag_click https://x.com/hashtag/Battalion?src=hashtag_click https://x.com/hashtag/PleasurePark?src=hashtag_click https://x.com/hashtag/Duncanmighty?src=hashtag_click https://x.com/hashtag/Burnaboy?src=hashtag_click https://x.com/hashtag/Ph?src=hashtag_click https://x.com/hashtag/Phc?src=hashtag_click https://x.com/hashtag/Rivers?src=hashtag_click https://x.com/hashtag/RiversState?src=hashtag_click https://x.com/hashtag/PHprotest?src=hashtag_click https://x.com/hashtag/phcity?src=hashtag_click,1315804381124665345
DaughterLiberte,2020-10-12T23:59:45.000Z,It’s Florida so no mask mandate. It’s also outside...,,1315804380596260867
AttyTMD,2020-10-12T23:59:45.000Z,After hearing Coach Belichick today on @OMFonWEEI I'd say he sounded like the Mona Lisa Vito of Covid-19.,,1315804380520681477
HawleyThorne,2020-10-12T23:59:45.000Z,"I'm lucky that I can get unemployment for now, but that likely ends in January even though the pandemic is likely to continue into 2022",,1315804380344578049
karen_rixon,2020-10-12T23:59:44.000Z,I dont know what doctors and dentist you go too. Mine don't wear masks. The only time I've seen mask worn was during surgery. Sadly I see them everywhere now.,,1315804376523575296
heyitsmeg95,2020-10-12T23:59:44.000Z,My job closed for 2 weeks Bc of COVID.. wtf am I going to do for the time being considering my bf is leaving for FL in 2 days,,1315804376464842753
Profoundcallin,2020-10-12T23:59:44.000Z,Can anyone make a mask where the straps don’t come off so easy.,,1315804375462432769
RoryBurnside,2020-10-12T23:59:44.000Z,I won’t accept another lockdown extension. I’m going to force a reopening by going rogue.,,1315804374954721280
jrterrier5,2020-10-12T23:59:44.000Z,Does Trump understand that being immune is not the same thing as being contagious?  news.yahoo.com/can-you-have-c …,https://t.co/uJALDeJtCs,1315804374678089728
CintheAtl,2020-10-12T23:59:43.000Z,"Gotta feel bad for whoever has to take that piss-poor performance and find clips that make Mitch look even somewhat good. Idk, maybe put loops of him laughing about the covid crisis on repeat.",,1315804374363516928
JackDonohue18,2020-10-12T23:59:43.000Z,"They could’ve been kinder, but refusing to acknowledge that personal health affects risks of COVID-based death is arguable more dangerous than the virus itself",,1315804373650415616
getoveritlibs,2020-10-12T23:59:43.000Z,"You people act like the day she is sworn in obamatollacare is just going to dissapear. Talk to Nanzi about that funding for covid. She wants to bail out dem states for riots, and years of mismanagement.  She's even got money in there for....wait for it planned parenthood.",,1315804373562392578
sunlorrie,2020-10-12T23:59:43.000Z,"It's a silly proposal and it's been one of the most misunderstood things from the start. Outside activity is much less risky than inside activity, particularly if you keep moving. You're not going to get COVID-19 walking past people on the street.",,1315804373319143426
TrishaMortimore,2020-10-12T23:59:43.000Z,#America vote  @JoeBiden  @KamalaHarris   @realDonaldTrump  @Mike_Pence  must be STOPPED cnn.com/videos/politic …,https://x.com/hashtag/America?src=hashtag_click https://x.com/JoeBiden https://x.com/KamalaHarris https://x.com/realDonaldTrump https://x.com/Mike_Pence https://t.co/uaTuNgqYs4,1315804373050482688
TheDjSlurry,2020-10-12T23:59:43.000Z,So you're calling Dr. Fauci a liar? politico.com/news/2020/09/0 …,https://t.co/TW0Cjvy4kO,1315804371188355072
tehemaya,2020-10-12T23:59:43.000Z,HIM DRAWING THE MASK I THINK BUT YES AWHEHWH,,1315804370454405120
UKWritingCenter,2020-10-12T23:59:42.000Z,Masks are a good way to advertise for public advocacy. What’s the best mask you’ve seen? #ukwritingcenter #ukywritingcenter #covid #masks #govote #photochallenge #30daychallenge #2020 photo curtesy of #usatoday  instagram.com/p/CGQ0aQCpwtH/ …,https://x.com/hashtag/ukwritingcenter?src=hashtag_click https://x.com/hashtag/ukywritingcenter?src=hashtag_click https://x.com/hashtag/covid?src=hashtag_click https://x.com/hashtag/masks?src=hashtag_click https://x.com/hashtag/govote?src=hashtag_click https://x.com/hashtag/photochallenge?src=hashtag_click https://x.com/hashtag/30daychallenge?src=hashtag_click https://x.com/hashtag/usatoday?src=hashtag_click https://t.co/ZZoYemeJCx,1315804370097844224
freeroll88,2020-10-12T23:59:42.000Z,Good policy. Drive smart people out of the country  Coronavirus: Some U.S. doctors flee to New Zealand where the outbreak is under control and science is respected cnbc.com/id/106707377?v …,https://t.co/ZW8kdLVqbg,1315804369422438401
travalogyworld,2020-10-12T23:59:42.000Z,#Travel - Do you accept that we shouldn’t be going abroad? -  ift.tt/2GIsD4l #Travalogy,https://x.com/hashtag/Travel?src=hashtag_click https://t.co/H9nMclhaxv https://x.com/hashtag/Travalogy?src=hashtag_click,1315804369091284992
TrumpitC,2020-10-12T23:59:42.000Z,@TrumpitC Join us here:  TrumpChat.org  RT’d  Donald Trump-The Best President EVER!  Covid-19 can’t stop Trump-45  Now we Must Support Trump &  SAVE this Nation from the Evil Left  Join us:  TrumpChat.org Social Media to Unite & Organize the Right @blondygirl1,https://x.com/TrumpitC https://t.co/W5kkGZZpmo https://t.co/W5kkGZZpmo https://x.com/blondygirl1,1315804368038440964
Ouiser8,2020-10-12T23:59:42.000Z,You were spotted with your mask off Jim! For shame! Practice what you preach bro,,1315804367811829760
Moe_stribs_98,2020-10-12T23:59:41.000Z,Wearing this mask is messing up my beard after I got a fresh cut.,,1315804362451693568
Sagebeguile,2020-10-12T23:59:40.000Z,I bet blacks are being paid to sit up front without a mask. But then again stupid has no color.,,1315804358693580800
vartufa,2020-10-12T23:59:40.000Z,"I live in CA but my kid goes to a small college in FL. I’m so pissed because these kids are trying to hard to keep the campus COVID free so they can continue their schooling, and these assholes don’t give a shit.",,1315804358034898945
kvoels,2020-10-12T23:59:39.000Z,"Size may not matter to you privately, but when you lose a bunch of weight and work as a #standardizedpatient, and certain pandemic restrictions are lifted and, now that there's a live in-person event, all your sports bras are 4 sizes too big, suddenly #sizematters a lot! #actress",https://x.com/hashtag/standardizedpatient?src=hashtag_click https://x.com/hashtag/sizematters?src=hashtag_click https://x.com/hashtag/actress?src=hashtag_click,1315804357305270273
PaulTommo99,2020-10-12T23:59:39.000Z,Put your mask on and be quiet Browny,,1315804356801892355
HugeDramatvfan,2020-10-12T23:59:39.000Z,My husband had mild case of  covid I wore a mask knock on wood I didn’t get sick .,,1315804356382543872
RobertSubee,2020-10-12T23:59:39.000Z,they should be over his comments last month to let the world body control our social economic structure in case of a new pandemic,,1315804355275100160
socrdoc,2020-10-12T23:59:39.000Z,"#YouthSports have been limping along well before #COVID pandemic began. As #pediatricians, as parents, as volunteer youth #coaches, we can no longer stand here & not do anything. If we do, we have become part of the problem. We need 2 speak up 4 R kids & the kids 4 which we care.",https://x.com/hashtag/YouthSports?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/pediatricians?src=hashtag_click https://x.com/hashtag/coaches?src=hashtag_click,1315804354608324608
krgv,2020-10-12T23:59:39.000Z,Cameron County reports 3 coronavirus-related deaths  krgv.com/news/cameron-c …,https://t.co/373VH6uSME,1315804354528645121
SimBreezay,2020-10-12T23:59:38.000Z,"It is. There is no appropriation in the constitution to force a state or local community to do so. A state or local community could obviously pass certain ordinances to force businesses to enforce a mask policy, which they’ve done.",,1315804353492594688
PinksterdaGreat,2020-10-12T23:59:38.000Z,Many of you know our family had Covid19 in may.  It’s been a struggle to get everyone back to normal.  Our healthy beautiful son got it the worst. He had no pre-existing conditions prior to getting covid.   After he got better we assumed everything would go back to normal.,,1315804350816624640
jeromeadams212,2020-10-12T23:59:37.000Z,The pandemic brought tourism to a halt. Then Airbnb noticed a shift that might have saved its business. People were booking millions of rentals close to home.  wsj.com/articles/how-a …,https://t.co/pV7G8luulP,1315804349025726465
Zena11707435,2020-10-12T23:59:37.000Z,We do not partake in The satanic ritual! Those who wear mask give their allegiance to Satan..anyone that deprives you oxygen Is a spawn of Satan..,,1315804348098768898
VictorShakapop,2020-10-12T23:59:36.000Z,tell about the 6 Trillion in debt you added while you dose them with COVID!,,1315804344160321536
BobMertz6,2020-10-12T23:59:36.000Z,TRUMP IS A PATHOLOGICAL LIAR! TRUMP IS A PATHOLOGICAL LIAR! TRUMP LIED AMERICANNS DIED! #TrumpLiedPeopleDied #woodwardtapes #SuperSpreaderTrump #DumpTrump2020 #BidenHarris2020ToSaveAmerica  TGRUMP IS A SUPERSPREADER OF LIES AND COVID! WE MUST VOTER THIS LOSER TRUMP OUT ASAP!,https://x.com/hashtag/TrumpLiedPeopleDied?src=hashtag_click https://x.com/hashtag/woodwardtapes?src=hashtag_click https://x.com/hashtag/SuperSpreaderTrump?src=hashtag_click https://x.com/hashtag/DumpTrump2020?src=hashtag_click https://x.com/hashtag/BidenHarris2020ToSaveAmerica?src=hashtag_click,1315804343669579777
darin_toliver,2020-10-12T23:59:36.000Z,"Hey  @itsgabrielleu  stop being delusional. Are we going to lockdown millions? It’s not conceivable. It’s not a left or right issue; we have both Dems and GOP in State positions; each is handling it different. So, think logical, please. Vague statements do more harm. Respectfully,",https://x.com/itsgabrielleu,1315804343363416071
EmoOnTheGo,2020-10-12T23:59:36.000Z,"@JaredStillman , a local radio host seems to be the only sports professional in Nashville that is taking this pandemic seriously. He’s taking a beating by the locals here and it’s so undeserved. Mad respect for this guy.",https://x.com/JaredStillman,1315804342923022337
odcusa,2020-10-12T23:59:36.000Z,1. Social Distancing by Dr. Fauci.                                         2. Nobody with a sane mind trusts the USPS !,,1315804341735841792
juanita59,2020-10-12T23:59:35.000Z,"Have the MSM started clutching their pearls about the lack of masks at the Trump rally? Will they say Donald Trump ordered his secret service to not wear a mask? Could it be that everyone, including federal employees, have the right to decide for themselves?",,1315804340511076352
brontyman,2020-10-12T23:59:35.000Z,"216,000 Americans dead in the pandemic.  A virtual candle against the darkness and the grief. A symbolic remembrance to light our way and give us Hope.",,1315804339668021248
WKDZ,2020-10-12T23:59:35.000Z,The Todd County Health Department reported the highest single day number of COVID-19 deaths and newly confirmed cases in the county on Monday.  wkdzradio.com/2020/10/12/tod …,https://t.co/taVkMoy3ry,1315804339513044992
PappyVanStankle,2020-10-12T23:59:35.000Z,Trust the doctors and the experts  news.com.au/world/coronavi …,https://t.co/Eq7HBy8s1u,1315804337755639808
