User_name,Datetime,Content,Links,Tweet_ID
itsfrtaylorlien,2020-12-15T23:59:56.000Z,That’s insane! I don’t think I got that vaccine either  but we’re both ok! So look at that lmao,,1338997248412291072
yhjones,2020-12-15T23:59:55.000Z,"FDA authorizes first at-home, over-the-counter Covid test  nbcnews.com/health/health- … via  @nbcnews",https://t.co/4jsoXtoX1M https://x.com/nbcnews,1338997244838760449
sscottie_2015,2020-12-15T23:59:55.000Z,@lukescott_23 turned 21 today and I’m sad because we’re getting old but also so excited cause we’re gonna tear up the bars (post covid of course),,1338997244599689217
FPL_DiCaprio,2020-12-15T23:59:55.000Z,What is a Covid package?,,1338997244331175936
FnameOptLname,2020-12-15T23:59:55.000Z,So you decided to fly during a pandemic and you're shook b/c you may have been exposed?  Good luck with that,,1338997244176044033
Labvocate,2020-12-15T23:59:54.000Z,"You forgot the myth that once you get a vaccine you can stop wearing a mask, washing your hands, and practicing physical testing.",,1338997243894894597
_sxyxmx,2020-12-15T23:59:54.000Z,"if you use the testers at sephora, don’t worry about what’s in the vaccine.",,1338997243819520000
nicSTREETZ,2020-12-15T23:59:54.000Z,NO! HOW HARD IS IT FOR PEOPLE TO UNDERSTAND! I LITERALLY GOT COVID-19 BC SOMEONE WANTED TO GO OUT TO EAT!,,1338997243261505536
hawkgrrrl,2020-12-15T23:59:54.000Z,Just a quick poll. Would you take the Covid vaccine if offered?,,1338997241994858496
jacobfullofpain,2020-12-15T23:59:54.000Z,niggas out here worried abt what’s in the vaccine but still eatin processed hot dogs,,1338997241114218498
slice1025,2020-12-15T23:59:53.000Z,Seattle declared and allowed an autonomous zone during a pandemic so why not?!,,1338997239457275906
DubWeyer,2020-12-15T23:59:53.000Z,Walgreens ain't got the drive they site now.... and only sites in Columbia are now charging for covid tests,,1338997239168065539
ShaneOliverAMP,2020-12-15T23:59:53.000Z,"Total reported glib all #COVID19 cases now 72.1m +534k from yesterday of which US +192k, Eu +126k, Ch +99, Aust +11 (yesterday) Germany seeing a renewed rise in new cases - hence hard lockdown Japan still seeing new cases trending up",https://x.com/hashtag/COVID19?src=hashtag_click,1338997237599244290
Ninotchka1964,2020-12-15T23:59:53.000Z,@BretBaier  contract tracing is showing like 2% tied back to restaurants. Are we just going to pretend grocery stores & box stores aren't the real problem while the small businesses go under? #COVID #California #Shutdown #NYC,https://x.com/BretBaier https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/California?src=hashtag_click https://x.com/hashtag/Shutdown?src=hashtag_click https://x.com/hashtag/NYC?src=hashtag_click,1338997235779067906
MicheleQ17,2020-12-15T23:59:52.000Z,Check out this cartoon  theweek.com/cartoons/95524 …,https://t.co/IqE2pNc5Y1,1338997235036655617
galaxiecarol,2020-12-15T23:59:52.000Z,How do you square this with the complete capitulation to Trump's executive authority? Trump proclaimed complete control as it concerns pandemic actions (state & fed) side stepping the concept of federalism and the Constitution. Did your support ever falter?,,1338997234487144452
pres_laurel,2020-12-15T23:59:52.000Z,"Dear  @MTNNG  following the decision from  @nimc_ng  to ban all SIM cards not linked with the National Identification Number, please can you update the my MTN app for user to submit and update their NIN through the interface instead of putting your customers at risk of Covid-19",https://x.com/MTNNG https://x.com/nimc_ng,1338997234214514688
Nix8110,2020-12-15T23:59:52.000Z,"But he wears a mask, socially distances and locks himself in his basement. Isn’t that supposed to stop all types coronaviruses?",,1338997233803358208
sydlyo,2020-12-15T23:59:52.000Z,"if you went to notre dame and have ever been in the boys locker room or that green spongy area outside, then babygirl you don’t need to worry about what’s in the vaccine",,1338997232520073220
john_holiness,2020-12-15T23:59:52.000Z,Amen to that! His days are numbered. We are going to cut him off at the knees on January 5th. I already voted. #resisters #COVID #ossoff #warnock #kemp,https://x.com/hashtag/resisters?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/ossoff?src=hashtag_click https://x.com/hashtag/warnock?src=hashtag_click https://x.com/hashtag/kemp?src=hashtag_click,1338997232331321345
cl0udymoonqz,2020-12-15T23:59:52.000Z,"Babydoll dress, DD heels,  fluttering heels, 40k diamonds , hood, mask, and more random accs for ltbs and this is my friend's offer not mines",,1338997232243265536
duanekloeppleGK,2020-12-15T23:59:52.000Z,nature.com/articles/s4146 …  NEW Scientific EVIDENCE .. Which would be in line w/ all previous VIRUS behavior.  GOOD follow up research on Wuhan China data ... ABSTRACT notes ASYMPTOMATIC spread is NOT evident ... Should ALLEVIATE concerns by many.,https://t.co/afNGotHBw8,1338997231840604163
Jorgehankcog,2020-12-15T23:59:52.000Z,The 5G gonna give you diarrhea if you take that vaccine,,1338997231689424900
hannahnelzon,2020-12-15T23:59:51.000Z,y’all will consider injecting disinfectant into your veins but won’t get the vaccine,,1338997231014334466
fmtoday,2020-12-15T23:59:51.000Z,Biden's inaugural team says the ceremony's proceedings will be 'reimagined' due to the pandemic. #FMTNews #Biden  freemalaysiatoday.com/category/world …,https://x.com/hashtag/FMTNews?src=hashtag_click https://x.com/hashtag/Biden?src=hashtag_click https://t.co/Q40efrJQcO,1338997229982367744
gwcdunk,2020-12-15T23:59:51.000Z,"The government always reacts too late, they can’t help themselves.  This cannot happen with the vaccine, we need all of their focus on it now",,1338997229734998017
CMCMACB,2020-12-15T23:59:51.000Z,Quarantine Booming.,,1338997229286133760
exagerationsor,2020-12-15T23:59:51.000Z,"Donald Trump is asleep at the wheel. Complain about the election in the meantime national security is hacked, Covid running wild, no PPP funds. Just sitting on the golf course! Even lousy at that!",,1338997229026238464
WGNNews,2020-12-15T23:59:51.000Z,First doses of COVID-19 vaccine administered in Chicago,,1338997227986038786
Scandalrider,2020-12-15T23:59:50.000Z,Oh you can see how much she enjoys it! She could have even left the mask on and you could still see it!  x.com/thehill/status …,https://x.com/thehill/status/1338947708854411265,1338997227247857664
mikezdc,2020-12-15T23:59:50.000Z,To the aswipe who stole our package in #Shawdc yesterday I hope you enjoyed the spit sample in our COVID test.,https://x.com/hashtag/Shawdc?src=hashtag_click,1338997226807418881
Kristy50800024,2020-12-15T23:59:50.000Z,"a mask in your office, alone? why? Can someone please explain the science behind this?",,1338997226803118081
shakethissoon,2020-12-15T23:59:50.000Z,if you're a larrie in the year 2020 you do not need to worry about what's in the vaccine,,1338997226635288578
KeishasWrld_,2020-12-15T23:59:50.000Z,NCAT really had a bandemic in the pandemic this year. These donations keep going up! Love to see it #AggiePride,https://x.com/hashtag/AggiePride?src=hashtag_click,1338997226610290695
AnthonyRoland76,2020-12-15T23:59:50.000Z,Mishandling? Ha ha ok...we have a vaccine because of Trump. Biden would of done nothing but lock us down indefinitely.,,1338997225167392768
omarinah,2020-12-15T23:59:50.000Z,"Covid With Christmas and New Years coming up, the numbers are only gonna get worse. Buckle up everyone!",,1338997225167364096
LayeredBismuth,2020-12-15T23:59:49.000Z,"? Or they did a poor job planning that photo op? I opted out, I’m a crit care nurse...I’d rather wear a mask the rest of my career than be a test subject.",,1338997220855730176
CedrianaJanae,2020-12-15T23:59:49.000Z,for my people who had covid. how do y’all bodies feel now ? like did you go back to normal or it’s little weird shit that’s been going on?,,1338997220570509314
M00NLIGHTMIN,2020-12-15T23:59:48.000Z,"So they make this vaccine right? But they failed to have ANYONE in ANY of these testing pools be a person who’s takes immunosuppressants. So now, a bunch of people who are more susceptible to this disease don’t know if they can take this vaccine or not",,1338997218645315584
MikenzieFrost,2020-12-15T23:59:48.000Z,"#COVID19 UPDATE |  @FOXBaltimore    @GovLarryHogan  reactivated the state’s National Guard to help with vaccine distribution.   Plus, Gov. Hogan had a few things to say about the reportedly faulty South Korean test kits. Now, more will be coming.   STORY:  foxbaltimore.com/news/local/gov …",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/FOXBaltimore https://x.com/GovLarryHogan https://t.co/qJyfOsCcEp,1338997218355843075
HUSKIESFANATIC1,2020-12-15T23:59:48.000Z,Don’t pretend it’s one sided. Fear mongering from the left before November has also left a lot of democrats wary of the vaccine. To pretend it’s all coming from maga rednecks is blatantly dishonest.,,1338997218326540289
YoungbloodMBA,2020-12-15T23:59:48.000Z,"2/2 Hope to be able to gather with our family and friends again soon, hope that people's lives and livelihoods will be restored and hope that this is the beginning of the end of the pandemic.",,1338997217995141127
adameargle,2020-12-15T23:59:48.000Z,"Today I learned that my wife sat beside the (now) Dr. Kizzmekia Corbett in high school, who was the lead scientist for the COVID vaccine.   So that’s pretty cool.",,1338997217210871808
YoungbloodMBA,2020-12-15T23:59:48.000Z,1/2 Today we received and began administering the Pfizer-BioNTech #COVID19 vaccine. It is a day of hope for all of us.,https://x.com/hashtag/COVID19?src=hashtag_click,1338997216183283712
jeonkirei,2020-12-15T23:59:48.000Z,me being in lockdown 24/7 already except for work ;'(,,1338997215914758148
CareyTrounson77,2020-12-15T23:59:48.000Z,"No it takes days to make an appointment,you have to do all that stuff online,no energy for that. I feel ok. One time before I thought I had Covid in March. Just wonder if paranoia sets in. We hardly go anywhere. Hers could be sinus/bronchitis. She's a little better today.Thank u.",,1338997215268921353
RealHFegelein,2020-12-15T23:59:48.000Z,"Take a look at this: worldometers.info/coronavirus/us …  Why are you not more concerned about this than about the idea that people think conservatism is a cover for white supremacy, particularly when the example you cite is a misreading due to your sloppiness?",https://t.co/O6BSgRfS3b,1338997215260499968
newslivestory,2020-12-15T23:59:47.000Z,"Will Receive Coronavirus Vaccination Publicly Soon, Says Joe Biden  newslivenation.in/will-receive-c …",https://t.co/dSlpVLaI00,1338997214274756609
voice_hard,2020-12-15T23:59:47.000Z,"Because 300,000 people haven't died from covid. What's 6% of 300,000?  You can repeat the lie a thousand times, people like me are still going to stand up and tell the truth despite you trying to bully people.",,1338997214098538496
loveejnb,2020-12-15T23:59:47.000Z,nobody: y’all: y’all getting the COVID vaccine?,,1338997212794249218
alison_guernsey,2020-12-15T23:59:47.000Z,"The Prison Policy Initiative concluded that over half a million COVID cases passed into, through, and out of prisons/jails this summer. Decisions like this are dangerous for all of us, not just this poor man.",,1338997212114800642
richard51185877,2020-12-15T23:59:47.000Z,Fast-spreading strain of mutated coronavirus is found in Wales and Scotland  mirror.co.uk/news/politics/ …,https://t.co/OOvDHSIpuo,1338997211187712001
laughingis,2020-12-15T23:59:46.000Z,"I will wear a mask for as many days, weeks, months, years it takes for people to no longer suffer and/or die from COVID",,1338997210122498048
MaryCushmanMD,2020-12-15T23:59:46.000Z,Great to speak with @UVMHealth providers this evening - all about #COVID19 antithrombotic Rx and vaccines! You can guess I had less questions!  Let’s kick COVID out for 2021!,https://x.com/hashtag/COVID19?src=hashtag_click,1338997209497546753
NoemVictimCount,2020-12-15T23:59:46.000Z,"So is TenHaken going to “shine” again with his fake and late mask, social distancing concerns ?",,1338997209363341312
microRNApro,2020-12-15T23:59:46.000Z,academic.oup.com/bioinformatics … This new model of biophysically constrained viral latency from Israel does not apply to constraint-breaking mutations that could be caused by an mRNA vaccine.,https://t.co/3S18LYE5yf,1338997209296220160
MbSergi,2020-12-15T23:59:46.000Z,Unmasking the mask   x.com/epigwhisp/stat …,https://x.com/epigwhisp/status/1331105675036901377,1338997209191297025
ZacSmall_,2020-12-15T23:59:46.000Z,OPERATION Save The U.S.  1. Open the economy  2. Zero Mandates  3. Businesses decide if masks are required.  4. Citizens decide where they feel comfortable going.  5. All fines for remaining open during COVID Lockdowns are forgiven.,,1338997208700620811
ejwe,2020-12-15T23:59:46.000Z,"Maybe, but the states probably won’t be able to handle that many before the end of the year. Also, the US has all of their production of the Pfizer vaccine. Canada isn’t producing any of the vaccines but we’re still getting it as soon as it’s approved. I’m proud of the feds.",,1338997206951596034
WorkFamilyCA,2020-12-15T23:59:45.000Z,"""Canada has paid people $2,000 per month since the pandemic hit, while the U.S. government hasn’t offered a single stimulus check since the first week of August. That was more than 100 days ago.""  msnbc.com/opinion/covid- …",https://t.co/4LDjKKrJZs,1338997204598472705
nckhui,2020-12-15T23:59:45.000Z,"Karen Carter says she's fearful that pausing in-person instruction will result in Wake County not resuming after break. She says school staff, like she used to be, are now frontline workers so can't predict when it will be ""safe"" again for schools #wcpss #nced #coronavirus",https://x.com/hashtag/wcpss?src=hashtag_click https://x.com/hashtag/nced?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1338997204590202880
R59V8,2020-12-15T23:59:45.000Z,"I could think of nicer ways to die, than being attached to a ventilator in chronic pain as my organs give up as my immune system went mad and my blood turned to jelly. Or some of the ""long Covid"" effects of those who only had it mildly then find their heart is knackered now",,1338997204082712580
jacquisneal,2020-12-15T23:59:45.000Z,"Have to mute the word covid from the tl for a bit. It's becoming so overwhelming seeing all the talk about death, sickness, or the selfishness of our fellow man, or the failure of our government  Please wear a mask. And at this point, ONLY go to essentials if you can. Stay safe",,1338997203763822593
saadandbad,2020-12-15T23:59:45.000Z,the mask terrified me   x.com/Hey_Marky/stat …,https://x.com/Hey_Marky/status/1338413856754896897,1338997202191081472
wheelerreborn,2020-12-15T23:59:44.000Z,I'm a quadriplegic and my hands don't work and I put a mask on with less issues haha,,1338997201792421889
johnndavis,2020-12-15T23:59:44.000Z,"20201215: Tasha Kheiriddin: Politicians aggressively pushing vaccines will only make for more vaccine skeptics [""Friends, neighbours, medical professionals and faith leaders could all have more influence in changing reluctant minds""",,1338997200236519426
BLMC88,2020-12-15T23:59:44.000Z,"Well fuck, what was my Gardasil vaccine for?!",,1338997198181294080
Kyle_The_Guyle,2020-12-15T23:59:43.000Z,December 21st girl is also a covid conspiracy nut. Tragic.,,1338997196226781186
Debbie26998,2020-12-15T23:59:43.000Z,Maybe speaking to the families? The coronavirus act removed form 5 from the cremation process which allows relatives to see and check the death certificate before it is handed to the funeral service. That means they cannot question the cause and ask for a coroners report.,,1338997196109340673
ObrianAnne,2020-12-15T23:59:43.000Z,"No he didn’t, this vaccine has nothing to do with trump, it wasn’t even developed in the USA-it’s a sad day when even the White House lies for the fraudulent ex president",,1338997195597434880
NarsipKaur,2020-12-15T23:59:43.000Z,Not fair to slap her even though she's not wearing a mask,,1338997195371003904
akgraham7,2020-12-15T23:59:43.000Z,"Because he IS “the money” behind covid vaccine & the one responsible for killing tons of innocent people in African countries, using them as human guinea pigs to tests those “vaccines”.  21stcenturywire.com/2020/09/04/un- …",https://t.co/n3tIRTpNJD,1338997195165622279
twieberneit,2020-12-15T23:59:43.000Z,@Bob_Thompson   of  @customerthink  asked me about my two cents about the recent  @salesforce  State of Service report  lnkd.in/dXU59Ma #CRMKonvos #customerservice,https://x.com/Bob_Thompson https://x.com/customerthink https://x.com/salesforce https://t.co/ldjTKxstpo https://x.com/hashtag/CRMKonvos?src=hashtag_click https://x.com/hashtag/customerservice?src=hashtag_click,1338997194691465216
mrsverypicky,2020-12-15T23:59:43.000Z,"Catching up with #RHOCheshire So, this is in ""The North"". How on earth were they adhering to #SocialDistancing rules for the launch of the toothpaste brand?  It would have been filmed fairly recently. Surely that number of people shouldn't #mingle indoors? #coronavirus",https://x.com/hashtag/RHOCheshire?src=hashtag_click https://x.com/hashtag/SocialDistancing?src=hashtag_click https://x.com/hashtag/mingle?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1338997194033156096
AmandaMellina,2020-12-15T23:59:42.000Z,If you contract a mild case of covid be fucking grateful. Don’t use this as an excuse as to why it’s a “hoax”. Some of y’all really need to see your immediate family die to take this serious.,,1338997193668132867
dresdenrain,2020-12-15T23:59:42.000Z,Johns Hopkins: “No Evidence That COVID-19 Created Any Excess Deaths”  worldeventsandthebible.com/current-events …,https://t.co/7OfofOVV6Q,1338997192128794624
amphobius,2020-12-15T23:59:42.000Z,Audi vs Porsche vs Toyota vs Peugeot...  Worst thing about Covid for me is delaying this fight until 2023,,1338997190258290689
SudburyTrending,2020-12-15T23:59:42.000Z,Vaccine help is on the way!  #Sudbury #sudburyontario #COVID  trendingsudbury.com/help-is-on-the …,https://x.com/hashtag/Sudbury?src=hashtag_click https://x.com/hashtag/sudburyontario?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://t.co/RVIaOKeNmM,1338997189884977152
xx2geexx,2020-12-15T23:59:41.000Z,"2 months ago that skank Cardi was screaming about COVID, now the bitch is throwing super spreader events",,1338997189197111301
VitticusR,2020-12-15T23:59:41.000Z,Well guess who's not getting an RSVP to my covid-19 vax party now?,,1338997188546838528
cristinagargoyL,2020-12-15T23:59:41.000Z,"Is still about wearing a mask? Sheesh, guy.",,1338997188362428416
veebs47,2020-12-15T23:59:41.000Z,"Just in case someone from the  @ajc  actually reads this... if the word ""COVID"" appears anywhere in the text, the article should be free to read. The fact that you want people to pay $$$ to read about whether they may have been exposed is UNCONSCIONABLE AND YOU SHOULD BE ASHAMED!!",https://x.com/ajc,1338997188240830464
BenVolin,2020-12-15T23:59:41.000Z,"NFL released a bunch of new Covid protocols today. Among them: A team can’t require its players to do a Local Bubble during the playoffs, but does have to provide a hotel room to anyone who wants one",,1338997187959721994
TomRobe45362670,2020-12-15T23:59:41.000Z,"Done, but but...that mask.",,1338997187804422145
GoldberginMD,2020-12-15T23:59:41.000Z,"When you catch #COVID, they're not going to have space at the hospital. Have fun being sick in a bed in the hallway.",https://x.com/hashtag/COVID?src=hashtag_click,1338997186718265349
LaurMcManus,2020-12-15T23:59:40.000Z,not to be that person on the timeline but I finished my first semester of grad school during covid with a 4.0.. we're getting the $15 champagne tonight,,1338997185279561729
mmmmmiiiiia,2020-12-15T23:59:40.000Z,getting my vaccine next week,,1338997183849390081
thatswhatlikes,2020-12-15T23:59:40.000Z,LOCKDOWN BAYS,,1338997183811629056
Willow160799,2020-12-15T23:59:40.000Z,"They are like Covid- they just pop up from nowhere, like the BS numbers that are being sent around the world, to ensure Trump looks bad! They need a shot & im not talking a Vaccine",,1338997183031361536
7Barb7,2020-12-15T23:59:40.000Z,Died of Covid!,,1338997182133915653
M_PG20,2020-12-15T23:59:40.000Z,Stop lying..enough is enough  bloomberg.com/news/articles/ …,https://t.co/IEqSgPSr5A,1338997182125416448
JamesRenner,2020-12-15T23:59:40.000Z,Hey Whitey! Nice mask!,,1338997182091890689
MTFIII,2020-12-15T23:59:40.000Z,"Anita Hill’s Commission Urges Hollywood to Improve Workplace Culture: ‘In the Midst of Any Global Health Crisis, Racism & Sexism Flourish’  variety.com/2020/biz/news/ … #cinema #feedly",https://t.co/LNJNGBBGi9 https://x.com/hashtag/cinema?src=hashtag_click https://x.com/hashtag/feedly?src=hashtag_click,1338997181135671297
TaylorCtaylor67,2020-12-15T23:59:39.000Z,Point is you wear a mask for those that can't or did you forget that little edict from the govt....exemptions exist for a reason. People still need to do banking etc that someone else can't do for them. Wear your mask and butt out.,,1338997180200267781
_unaffiliated__,2020-12-15T23:59:39.000Z,"#AmericanOligarchy No stimulus checks, but big tax giveaways for well-connected business owners. #Covid-19 relief draft bill provides $100 billion “double-dip” tax deduction for the wealthy.  interc.pt/386qjxt by  @lhfang",https://x.com/hashtag/AmericanOligarchy?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://t.co/i3QBfRXwFy https://x.com/lhfang,1338997179919306753
blazin_errl,2020-12-15T23:59:39.000Z,⁦ @JustinTrudeau ⁩  @fordnation ⁩ when are you going to authorize these and get them here for us to use? If not this product something like it so we can get more testing handled!  Over-the-counter home test for COVID-19 gets US green light | The Star  thestar.com/life/2020/12/1 …,https://x.com/JustinTrudeau https://x.com/fordnation https://t.co/LuR0TG97Ll,1338997178400968704
danielwinvw,2020-12-15T23:59:38.000Z,"As long as there's enough social distancing, Costco is basically the safest indoor place I can imagine",,1338997176697905152
CityofTampa,2020-12-15T23:59:38.000Z,TOMORROW: Tune in to our Road to Recovery Facebook Live series to hear  @USouthFlorida 's Dr. Edwin Michael and Mayor  @JaneCastor  discuss the impact of COVID-19 in our community today and future projections.   Watch live at 4:30PM at  facebook.com/CityOfTampaFL,https://x.com/USouthFlorida https://x.com/JaneCastor https://t.co/scu3gdMpMX,1338997174907138048
Politics0U,2020-12-15T23:59:38.000Z,2021 The first tomato plant with covid!,,1338997174684819456
HobbitOnWheels,2020-12-15T23:59:38.000Z,"This has happened so many times at my house. Before COVID, my mom usually ended up taking it to her work to put in the break room fridge. Lol",,1338997174265401344
lufkindailynews,2020-12-15T23:59:37.000Z,"BREAKING NEWS: Deep East Texas, Angelina County may have to roll back COVID-19 restrictions (Story by GRACE JUAREZ/The Lufkin Daily News)  lufkindailynews.com/coronavirus/ar …",https://t.co/hSdvDJIMSu,1338997169995526144
Chlse_,2020-12-15T23:59:36.000Z,"Covid isn't going to go away any time soon, is it.  Swear to god, some people. #Morons",https://x.com/hashtag/Morons?src=hashtag_click,1338997168510820353
nevergrowapart,2020-12-15T23:59:36.000Z,and covid is so bad here too pls,,1338997167747440647
alycetitus_,2020-12-15T23:59:36.000Z,if you carry around a cell phone and are worried about being chipped from a vaccine please please please please please please please please please please don’t talk to me ever again thank you,,1338997166237487104
MarkSlifka,2020-12-15T23:59:36.000Z,"Check out this interactive map. You can see how many confirmed #COVID19 cases, deaths, and incidence rate for any county in the U.S.   apnews.com/article/us-cor …",https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/nWYxSryJrl,1338997165952126976
Jade_R_Emperor,2020-12-15T23:59:36.000Z,"On the 3rd night of Christmas, my true love gave to me FUCKING COVID-19!",,1338997165847404544
WashoutGuy,2020-12-15T23:59:36.000Z,Who in the hell are these people and why are so many Americans listening to them? Its all about control. Why are Americans so willing to sacrifice their freedoms? I will never understand this. It makes ZERO sense. Why get a vaccine if it cures NOTHING!!,,1338997165616734209
Pretotyping,2020-12-15T23:59:36.000Z,"Not soon, but I am working on a new course for next fall.  In the meantime, there are a lot of virtual lessons (with whiteboard and all) I created for YouTube during COVID. Check them out:  youtube.com/playlist?list= …",https://t.co/vw4UwvwJGR,1338997165243260928
cariebwrites,2020-12-15T23:59:35.000Z,"I continue to be amazed by all the lovely teachers like you who go above and beyond (always, but also IN A PANDEMIC!). Thank you for how you’re showing up right now, Carie- it’s amazing.",,1338997163926306822
ecvfx,2020-12-15T23:59:35.000Z,"Pence continues to show his failed leadership as “head” of the Covid Task Force, which Trump upstaged him at every step. Incompetence in person.",,1338997163674591233
ryuaijin,2020-12-15T23:59:35.000Z,"Dunno if it'll help, but husband's maternal grandfather didn't get the polio vaccine in the 50s, because he didn't want to spend the $7 (got it for his daughter). Spoiler: he caught it. And it hasn't stuck him in ICU, alone and sedated, on a ventilator.",,1338997163431485446
DrJYTAA,2020-12-15T23:59:35.000Z,Bandcamp Will Continue Bandcamp Fridays in 2021 - Rolling Stone  ow.ly/vEz630roL0d,https://t.co/bMewt4ykCd,1338997162248724485
pillolescienza,2020-12-15T23:59:35.000Z,"1st evidence of in vivo #SARSCoV2 escape from antibodies: Spike deletion H69/V70 and D796H mutation. Possible virus escape due to spike protein evolution, particularly in immunocompromised individuals with prolonged viral replication. #vaccine #covid19 medrxiv.org/content/10.110 …",https://x.com/hashtag/SARSCoV2?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://t.co/TNwOwlN12D,1338997162236055553
Thespuzz,2020-12-15T23:59:35.000Z,Indore: MGM Medical College yet to receive permission for autopsy of Covid bodies  thespuzz.com/indore-mgm-med …,https://t.co/8bgVc8ShpJ,1338997161548189698
magnoli,2020-12-15T23:59:35.000Z,I've been making these weekly charts to show local COVID-19 trends and you can see the post-Thanksgiving surge public health officials are talking about.   noozhawk.com/article/santa_ …,https://t.co/LA47WViuXO,1338997161007038464
KAIYUKENN,2020-12-15T23:59:34.000Z,Folks on the Hill meeting about the COVID relief plan right now...,,1338997160080240640
alehunna,2020-12-15T23:59:34.000Z,Like there's a whole pandemic going on and a lot of y'all managed to still keep the hustle and make shit happen,,1338997159144939520
KrisRWall,2020-12-15T23:59:34.000Z,Pretty surprising that all those kids that couldn’t play less than a week ago are suddenly healed and covid free though,,1338997157865664512
exagerationsor,2020-12-15T23:59:34.000Z,"Donald Trump is asleep at the wheel. Complain about the election in the meantime national security is hacked, Covid running wild, no PPP funds. Just sitting on the golf course! Even lousy at that!",,1338997157462937602
