User_name,Datetime,Content,Links,Tweet_ID
Regenbogen42,2020-12-02T23:59:46.000Z,"REQUEST  @arashi5official  @MTV  #FridayLivestream       ARASHI makes us happy. During our self-quarantine, they posted their concert videos on YouTube for free and posted storytelling with pictures for children and parents.   Party Starters | Whenever You Call | IN THE SUMMER ♫",https://x.com/arashi5official https://x.com/MTV https://x.com/hashtag/FridayLivestream?src=hashtag_click,1334286164572790784
RichinWriterss,2020-12-02T23:59:46.000Z,EPA administrator to quarantine following Covid-19 exposure  richinwriters.com/epa-administra …,https://t.co/Xe4SLNZCCx,1334286164380028928
oiler3535,2020-12-02T23:59:46.000Z,"Is  @jkenney  and his party's plan going to be to take some of JTs procured vaccine, put in an old oil pipe and tell people if they find it they can take it? Probably not even that competent.",https://x.com/jkenney,1334286164354863106
nalakiara,2020-12-02T23:59:45.000Z,Very true George.I expect we are all excited that a vaccine has been announced.x,,1334286162274488324
extratv,2020-12-02T23:59:45.000Z,"Report: #RHOBH cast members Kyle Richards, Kathy Hilton and Dorit Kemsley have all tested positive for COVID-19.  bit.ly/37t5ImX",https://x.com/hashtag/RHOBH?src=hashtag_click https://t.co/0zi8rOsKvD,1334286160714199041
maximusfrank,2020-12-02T23:59:45.000Z,Guess the nba bubble that resulted in zero covid cases was a result of how the media focused on it? Not because a bubble protects those within from risk of contracting the virus...,,1334286160672206853
realTuckFrumper,2020-12-02T23:59:45.000Z,"CDC panel advises that health care workers, nursing home residents receive COVID-19 vaccines first  salon.com/2020/12/02/cdc …",https://t.co/FZMYod2ZIj,1334286160470937601
steppenwolf1316,2020-12-02T23:59:44.000Z,They are all truly dead inside. #therationalmajority,https://x.com/hashtag/therationalmajority?src=hashtag_click,1334286158327668744
ShaunMaro,2020-12-02T23:59:44.000Z,"This was done in 1918 to try and stop the flu, then, as well. So was mask wearing, as a matter of fact.  It's one because it is one of the more basic facts out there that if you lower the number of people exposed to a disease, then the disease can't spread to as many people. 2/?",,1334286156351950848
DanSnowden,2020-12-02T23:59:43.000Z,‘Experts’ were manipulated earlier in the year during the first wave Paul. Neither the EU or US have approved this and now we’ve also granted legal indemnity for any long term effects of the vaccine.,,1334286154556903424
MelMedinaCT,2020-12-02T23:59:43.000Z,"Tweet 12: so  @MaxReiss ,  @GovNedLamont  is going to talk about his constitutional responsibility to care for incarcerated people and ensure they get the vaccine at the same time nursing homes get it, right?",https://x.com/MaxReiss https://x.com/GovNedLamont,1334286154489884672
67fisherman,2020-12-02T23:59:43.000Z,I am sure that will solve covid—- not!  Covide here to stay get comfortable and live your life... Can’t live in a cave fir 2 years,,1334286154145861634
BrentAllpress,2020-12-02T23:59:43.000Z,Trump started a trade war. China put tariffs on Soybeans. Russia picked up the contract  Australia demanded a Covid enquiry on Trump’s behalf outside an EU/WHO process China joined. China placed tariffs on Australian Barley. The US picked up the contract. afr.com/world/asia/chi …,https://t.co/daPKobR8hy,1334286153441153025
thesunnigeria,2020-12-02T23:59:43.000Z,‘No record of COVID-19 in Abia camp’ -  sunnewsonline.com/no-record-of-c …,https://t.co/Ay9AMOnvdK,1334286152698892288
artiv1st,2020-12-02T23:59:43.000Z,HCQ is effective for COVID-19 when used early: analysis of 153 studies  hcqmeta.com,https://t.co/iBg9ULlO2F,1334286151612583943
abcnews,2020-12-02T23:59:43.000Z,New Sydney coronavirus case sparks uncertainty five days before WA's planned border changes  abc.net.au/news/2020-12-0 …,https://t.co/WmuBsizNuI,1334286151578832896
abcnews,2020-12-02T23:59:43.000Z,"Backyard chooks became popular during lockdown, but do you know where they came from?  abc.net.au/news/rural/202 …",https://t.co/4M79gvBUjp,1334286151536893955
zebralover1114,2020-12-02T23:59:42.000Z,Couple knowingly boards SFO flight to Hawaii after positive COVID-19 tests  sfgate.com/travel/article …,https://t.co/KGeBiCfW0F,1334286150077358081
All_LEXury,2020-12-02T23:59:42.000Z,"We haven’t spoken in over a year...no, I’m not attending your Covid shower...I mean baby shower",,1334286149339254786
HatchTheBrute,2020-12-02T23:59:42.000Z,"Yeah we def let the rates get beyond reproach. However the measures in Australia and new New Zealand have been EXTREME. Police enforce curfews, sudden travel bans, gov forced 2 week quarantine afer international  travel. Its not like they've been living a super free life.",,1334286148886261763
Dysgenic_Retard,2020-12-02T23:59:42.000Z,Not going to take vaccinations seriously until the vaccine court's existence is acknowledged.,,1334286147988508672
PhenomenalPoto,2020-12-02T23:59:42.000Z,"I'm waiting for my COVID test results, having gotten sick after Thanksgiving. My mother went shopping and my stepfather played golf today. I have made them keenly aware of the risk to themselves and others, and nothing. It's actually depressing.",,1334286147514736644
AdaptedPodcast,2020-12-02T23:59:41.000Z,Speaking as a podcast that has gone on hiatus for the entire pandemic and probably won't be ready to come back until next year.,,1334286147154014219
mkoenalonso,2020-12-02T23:59:41.000Z,"@Johnrockdoc ,  @FureyAndrew , the worst thing about this is that you know better. This is not a must have meeting; this is not the example we need from those leading the effort and the province against Covid. These are the kind of things that erode your credibility. It makes me sad",https://x.com/Johnrockdoc https://x.com/FureyAndrew,1334286146491314177
taznational,2020-12-02T23:59:41.000Z,Total mask loser!!!  x.com/DeepStateExpos …,https://x.com/DeepStateExpose/status/1334279739910008836,1334286144910073856
philipdmcavoy,2020-12-02T23:59:41.000Z,Really? Heres the science to the contrary. Making assumptions about 1 virus off the back of another is knowing nothing about the immune system.  sciencemag.org/news/2020/11/m …,https://t.co/k2WQuNyvqk,1334286144801042434
dallas09_5,2020-12-02T23:59:41.000Z,We are in a pandemic and all you care about are sports. Sad.,,1334286144591200256
contralto_the,2020-12-02T23:59:41.000Z,"Regular folk are worried about surviving a deadly pandemic, and you're over here bitching about losing your silly guns.",,1334286143953772547
YahooCASports,2020-12-02T23:59:41.000Z,Nelson Agholor is a decent low-risk/high-reward play this week  @StevenPsihogios  |  @chengwesley Full episode:  yhoo.it/2VvVwo8,https://x.com/StevenPsihogios https://x.com/chengwesley https://t.co/gBohsWeauN,1334286143442087937
MelindaVInman,2020-12-02T23:59:41.000Z,#Coronavirus is ablaze in West #Texas as tourists flock to Big Bend and Marfa. Hospitals are running out of overflow options.   x.com/i/events/13341 …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Texas?src=hashtag_click https://x.com/i/events/1334186205685182466,1334286143437860864
americanoddguy,2020-12-02T23:59:41.000Z,"The data are still relevant and accurate. It was taken down because ""it could be used to down-play COVID"". It's not a downplay if it's true.",,1334286143282577409
SkekTek,2020-12-02T23:59:40.000Z,The  @skottieyoung  cover variant is OUTSTANDING!,https://x.com/skottieyoung,1334286142661922821
ShaqDiezel30,2020-12-02T23:59:40.000Z,Covid is a std I swear cause I be out and I ain’t got it.,,1334286142536110082
CosmicXposure,2020-12-02T23:59:40.000Z,"Tomorrow I’m photographing the renovations, I was up for theatre photographer of the year then bang Covid, Saturday aI am photographing a Queen Tribute it’s one of dour theatres I work for, the others have yet to open x",,1334286141328154624
bobohuinthesky,2020-12-02T23:59:40.000Z,Animal Crossing should win. AC was a gateway for people during the pandemic. It helped everyone  and let them connect when it was hard. The other games could have come out any year. But animal crossing was such a success because it was 2020.  That's GOTY for me.,,1334286139973316608
RedlandsNews,2020-12-02T23:59:40.000Z,Opinion: California’s stability during the coronavirus pandemic  trib.al/0iYNn4d,https://t.co/gqsMSCyppz,1334286139650400261
ivdailybulletin,2020-12-02T23:59:40.000Z,Opinion: California’s stability during the coronavirus pandemic  trib.al/lnBDm2b,https://t.co/9sc0LWzutl,1334286139616858113
sbsun,2020-12-02T23:59:40.000Z,Opinion: California’s stability during the coronavirus pandemic  trib.al/hggDmOc,https://t.co/wBY9U2bUAQ,1334286139532914688
bourbonislife80,2020-12-02T23:59:40.000Z,"Well if he test positive for covid, the person that shot him is off the hook.",,1334286139126128641
jayrallen,2020-12-02T23:59:39.000Z,"Coronavirus has lasting effects even when your body is done fighting it off. Some stay forever. Vaccines are safe, modern medicine is safe. But thanks for coming out",,1334286138085834752
Michael82495088,2020-12-02T23:59:39.000Z,"Stephen Harper one of my true heroes. If he was running this COVID-19  B/S we'd be moving forward instead of backwards. A great man, a financial whizz, who was truly concerned for Canada and its people. I truly  miss Harper. Lap-a-doodels justin trudeau will never fill his shoes!",,1334286136575991812
KacyPreen,2020-12-02T23:59:39.000Z,"“Like many British policy decisions, we went into it full of bravado and delusions of competence, and now we look a bit silly” — @KatyPreen  Coronavirus: The Herd Immunity Trade-off link.medium.com/tBO29gFWTbb",https://t.co/VTqAZvoxvW,1334286135439331332
hxnnaheliza,2020-12-02T23:59:38.000Z,"Absolutely disgusting, these people are out risking their lives on covid wards daily and get nothing in return. This government never fail to shock me :(",,1334286132507516930
PolyandS,2020-12-02T23:59:38.000Z,A 90% effective on a 99.8% survivalable virus with a vaccine that was rushed to market?  You go first.    I’ll do the things that boost my immune system naturally.,,1334286130678784002
Londoner_2019,2020-12-02T23:59:38.000Z,It goes back further - the research that led to the ability to actually make an mRNA vaccine spans  3 decades of work by Katalin Kariko - a Hungarian biochemist who is now on the board of BioNTech and Drew Weissman an America  immunologist.  It very much is down to them.,,1334286130628452355
DieHard_Dan,2020-12-02T23:59:37.000Z,I take it back these are my 2nd favorite. I prefer the blue face mask over the white one.,,1334286129886081027
keeping_it_heel,2020-12-02T23:59:37.000Z,For COVID and 2020 to fuck the hell off forever,,1334286129332248576
DHAhole,2020-12-02T23:59:37.000Z,Show you care about your online community: Install the damn cert!  Show you care about your local community: Wear the damn mask!,,1334286127558258690
steppenwolf1316,2020-12-02T23:59:37.000Z,They are all truly dead inside. #therationalmajority,https://x.com/hashtag/therationalmajority?src=hashtag_click,1334286127419813890
WELLTHATSLIFE4U,2020-12-02T23:59:37.000Z,"WOW. AVERAGE GEORGIAN IS AN IDIOT TO SUPPORT REPUBLICAN MONEY-WHORES LIKE THIS ""COUPLE"". While Kelly Loeffler opposed new COVID aid, her husband’s firm sought to profit off the pandemic  motherjones.com/politics/2020/ … via  @MotherJones",https://t.co/8KP29s2K4r https://x.com/MotherJones,1334286126559817728
SteveW928,2020-12-02T23:59:36.000Z,"We know profile (age, conditions, etc.) which this virus particularly ravaged. If we'd focused our resources on protecting them, there would have been less deaths (from Covid). If we'd have left the economy more open, there would be less lockdown deaths (in the past, and future).",,1334286125964267522
keithc3,2020-12-02T23:59:36.000Z,White House task force urges Missouri to strengthen COVID-19 health orders kansascity.com/news/coronavir …,https://t.co/KCoWImNZtw,1334286125628862464
