User_name,Datetime,Content,Links,Tweet_ID
ktwildwoman,2020-11-22T23:59:34.000Z,Ugh. To know that so many are suffering from covid to fake it is just beyond reasoning,,1330662236310753280
AnnBank41695841,2020-11-22T23:59:34.000Z,Probably were curtain twitchers before Covid.,,1330662236038307840
SeaTurt1e,2020-11-22T23:59:34.000Z,"@NBCNightlyNews  and  @DrJohnTorres  I have  a question. In the beginning of this pandemic they said the mortality rate was 1-2%, twice that of the flu. After all we have learned, new treatments and therapies, is that still the case?",https://x.com/NBCNightlyNews https://x.com/DrJohnTorres,1330662235891523592
thekaizenhabits,2020-11-22T23:59:34.000Z,Dispatches from a Pandemic: The legally murky eviction of a North Carolina single mother — despite the CDC’s moratorium: ‘Nobody’s enforcing it’  dlvr.it/RmD3fT,https://t.co/SwxIhjUTGA,1330662235866234880
JGally8,2020-11-22T23:59:34.000Z,Covid is becoming the new norm to quit playing the game/cancel the game. Whether it’s true or not.,,1330662235455283206
iCyclone,2020-11-22T23:59:33.000Z,"Thanks, James! I'd like to get down there, but I think Australian travel restrictions will prevent it for this coming season. (I don't blame Australia! They have great covid numbers and their government wants to keep it that way.)",,1330662234893283328
deifiedfool,2020-11-22T23:59:33.000Z,if my cousin gives my grandma COVID because she can’t stop going to bars and fucking VEGAS i’m going to lose my mind,,1330662234343698434
Bfow0804,2020-11-22T23:59:33.000Z,Are all the morons who are hoarding toilet paper in quarantine? Nice that those of us who actually need it can’t buy it! Btw if your hoarding Toilet paper your a moron,,1330662232091398145
CanaDanDavis,2020-11-22T23:59:33.000Z,"So your plan is ""sit tight y'all! A vaccine is probably coming! Meanwhile, at least 15 albertans will die a day for the next few months!"" Doug, the people in your government aren't doing their job. Either a) hold them to account or B) resign. This tweet? Waste of space.",,1330662231223140352
juanlorenzo72,2020-11-22T23:59:33.000Z,"California's Covid curfew to begin, as US cases hit 12-million mark  bbc.co.uk/news/world-us- …",https://t.co/8HOgtaYc0e,1330662230879326211
fartheadmoshiri,2020-11-22T23:59:32.000Z,"Imagine the kids in low-income families whose parents will be telling them Santa can’t come this year because of COVID. If you got the dough to spare to do so, donate something, even if it’s small, as this would be the year to do it.",,1330662230652825600
LionelMedia,2020-11-22T23:59:32.000Z,You want chaos? This is chaos.  dailymail.co.uk/news/article-8 …,https://t.co/PQJQR4DUrU,1330662229964951552
trish80_mc,2020-11-22T23:59:32.000Z,Lies lies vote  Georgia!!! Perdue is a Criminal. He cashed in on the pandemic,,1330662229667143681
TK_HelpDesk,2020-11-22T23:59:32.000Z,"Hello, you can reach the newest information about flight dates and destinations on our website. The most recent decisions made due to the virus are announced instantly on our website.  bit.ly/TK-FlightPlan  You can also visit the following link for more information. +",https://t.co/SjaxTMGh4E,1330662228559847430
Upschittscreek1,2020-11-22T23:59:32.000Z,"FL numbers are higher than reported, many covid deaths are called just pneumonia.  Rate of FL pneumonia deaths have almost tripled during covid & are not counted under covid stats.",,1330662228283035648
thekaizenhabits,2020-11-22T23:59:32.000Z,‘Cytokine Storm’ — the ‘intriguing’ similarity between COVID-19 and the 1918 influenza  dlvr.it/RmD3dx,https://t.co/O5qpmAr7qc,1330662226819092480
GwenFilosaMedia,2020-11-22T23:59:31.000Z,"Hospitalization numbers rise sharply as Florida adds 6,587 new COVID-19 cases  flkeysnews.com/news/state/art …",https://t.co/Gp5BRhEgcd,1330662226353664002
oyinixxicodes,2020-11-22T23:59:31.000Z,"Here again is the   Ultra soft sustainable fleece blanket hoodie which has a huge pocket, made of extra thick premium cotton-bleed fleece.  You are only one order away from a warm winter, kindly check through this link bit.ly/3pDmQOS #clothing #Quarantine #love #hoodie",https://t.co/6IhG2LGQWq https://x.com/hashtag/clothing?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/love?src=hashtag_click https://x.com/hashtag/hoodie?src=hashtag_click,1330662225984573442
uniqueteacher,2020-11-22T23:59:31.000Z,How one city avoided the 1918 flu pandemic’s deadly second wave   washingtonpost.com/history/2020/1 …,https://t.co/QwzUtdKj4m,1330662224503967745
90s_tripverse,2020-11-22T23:59:31.000Z,"I get why folks are protesting, but I DON'T GET IT. Masks & social distancing is not a restriction of ones' freedom; it's ironic how folks will argue against making something a political issue, and yet these sames folks will say that it's a hoax or exaggeration created by Dems.",,1330662223790870528
HarrisonCaplan,2020-11-22T23:59:31.000Z,Most likely a paid troll - especially considering all of the evidence of how remdesivir is ineffective and their first pinned tweet.,,1330662223480561671
myearthygoddess,2020-11-22T23:59:30.000Z,No vaccine for me and mine!,,1330662221609897985
