User_name,Datetime,Content,Links,Tweet_ID
NoticiasSurPR,2020-06-20T23:59:56.000Z,English News III:  CORE and SOMOS Community Care announce the opening of five sites for COVID-19 screening in confessional churches in the hardest hit communities in New York City.   noticiassurpr.blogspot.com/p/los-angeles- …,https://t.co/9F0EHrekXR,1274492212332675081
SPdx35,2020-06-20T23:59:56.000Z,Then in two weeks Las Vegas shuts down with record covid-19 cases...,,1274492212324122624
akwu,2020-06-20T23:59:56.000Z,"Sorry to say but the COVID-19 has its own schedule or rules. Doesn't matter if u r George Washington, Queen Eluzabeth II (tho she is nuclear & conferred MBE title on my Father) the Holy Pipe, if Premier of Ôntario/B.C. If The virus doesn't like it, it won't obey",,1274492210868674561
Devynnjcr,2020-06-20T23:59:56.000Z,"10 minutes later, he tried to convince me that wearing a face mask is unconstitutional and completely unnecessary",,1274492209988059136
Tren_Goddess,2020-06-20T23:59:56.000Z,So I just got an email about my hard summer refund and they’re not refunding us all of our money  @insomniacevents  @PasqualeRotella  Can you please explain why you’re giving us a partial refund when it was canceled this year due to a global pandemic????,https://x.com/insomniacevents https://x.com/PasqualeRotella,1274492209920786432
maryellencats,2020-06-20T23:59:55.000Z,You’ll feel bad if they get Covid.,,1274492207395995648
Mike67258830,2020-06-20T23:59:55.000Z,I had to vote Covid! Sign of the times I'm afraid !,,1274492206330580993
n2403197218,2020-06-20T23:59:55.000Z,im sure we are still in lockdown?..    when this is over I cant wait to check out how many people are taking unlimited exercise at 9pm on a Saturday in the Local park...,,1274492206167056389
saynotoalldems,2020-06-20T23:59:55.000Z,Bwahahaha! Dude you pick and chose those pics. You damn well know there are countless of ones showing no face mask. They are plastered all over twitter too. You need to leave that safe bubble you created in your moms basement soy boy!,,1274492205101703168
Weloveyouhunt3r,2020-06-20T23:59:55.000Z,THERES A PANDEMIC JOE TO SAVE AMERICA,,1274492204942274560
tonymartie,2020-06-20T23:59:55.000Z,Nope!  They don't even believe COVID is real so they aren't worth the ICU space.,,1274492204858216448
CrystalAguhMD,2020-06-20T23:59:55.000Z,I can’t believe I’m watching a large indoor political gathering in the middle of a pandemic with absolutely zero precautions being taken. I’m already devastated thinking about what’s to come,,1274492204560584704
darrenolssonj,2020-06-20T23:59:55.000Z,Get ready for #lockdown !,https://x.com/hashtag/lockdown?src=hashtag_click,1274492204174553088
JackPolakoff,2020-06-20T23:59:54.000Z,President Trump cannot manage the #CoronaOutbreak. But he knows how to be a super-spreader.  #CoronaOutbreak  #CoronaVirus  #TrumpVirus  #FailureInChief,https://x.com/hashtag/CoronaOutbreak?src=hashtag_click https://x.com/hashtag/CoronaOutbreak?src=hashtag_click https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/TrumpVirus?src=hashtag_click https://x.com/hashtag/FailureInChief?src=hashtag_click,1274492203721777153
ungerbn103,2020-06-20T23:59:54.000Z,There are so few people at Trump's rally that Social Distancing is almost unnecessary.   #TrumpsCoronavirusRally #TrumpTulsaRally,https://x.com/hashtag/TrumpsCoronavirusRally?src=hashtag_click https://x.com/hashtag/TrumpTulsaRally?src=hashtag_click,1274492203277201408
Josh_Ratliff734,2020-06-20T23:59:54.000Z,"Trump: Everyone leaves here tonight with a great parting-gift, Coronavirus!  MAGAts: YAYYYY THIS IS GREAT!!   Trump: You can thank me bigly Nov 3rd!   Nov 3rd: .........  #TulsaDeathRally #COVIDIOTS #Coronapalooza",https://x.com/hashtag/TulsaDeathRally?src=hashtag_click https://x.com/hashtag/COVIDIOTS?src=hashtag_click https://x.com/hashtag/Coronapalooza?src=hashtag_click,1274492203088445440
sadfly46,2020-06-20T23:59:54.000Z,Global Deaths Due to Various Causes and COVID-19 (borrowed and reproduced from Tony Nickonchuk)  public.flourish.studio/visualisation/ … Visualised with  @f_l_o_u_r_i_s_h,https://t.co/OiWKcygCTd https://x.com/f_l_o_u_r_i_s_h,1274492202794848259
NWFrameworks,2020-06-20T23:59:54.000Z,"Trump will say it’s the biggest crowd ever assembled and that the photos are fake, then blame “liberals” for scaring off his supporters with Covid-19, in the same sentence",,1274492202354237440
JustUnderReal,2020-06-20T23:59:54.000Z,"""people should get out and vote"" - Biden during the middle of the pandemic  #DropOutBiden",https://x.com/hashtag/DropOutBiden?src=hashtag_click,1274492202224320512
mrcalebonyeabor,2020-06-20T23:59:54.000Z,How comes the media who was silent about COVID-19 during the protests and riots are now everywhere shouting of the virus because it is a trump rally. It is not hard to see the hypocrisy in these things. #Trumptulsa  #COVIDIOTS,https://x.com/hashtag/Trumptulsa?src=hashtag_click https://x.com/hashtag/COVIDIOTS?src=hashtag_click,1274492201968513025
meghanpulles89,2020-06-20T23:59:54.000Z,Honestly the biggest karma is going to be when all those non masked Trump supporters get COVID-19,,1274492201939148801
TZKBTJ,2020-06-20T23:59:54.000Z,"Hold up, wait a minute. Your friend died, his friend’s son almost died & was on a ventilator, and yet you still questions if COVID is real because the media is playing a round of mental ping-pong with your mind?   x.com/aravosis/statu …",https://x.com/aravosis/status/1274355082402955269,1274492201238532096
mikeslurebox,2020-06-20T23:59:54.000Z,What! COVID-19 is over. Or does the dumbass know something he’s not telling the people of the USA? I can’t wait to hear what’s said at his virus  convention tonight.,,1274492200903049216
maxxchen,2020-06-20T23:59:54.000Z,"6/20 New York COVID-19 Update ①+Positive/Total: 716/3327793=0.02%; ②Positive/Tested: 716/68830=1.04%; ③Case Trend=103.64%; ④Top5+ by county: NYC 212061(+391); Nassau 41443(+56); Suffolk 40908(+44); Westchester 34486(+31); Monroe 3487(+26), ⑤RIP: 24710(+24).",,1274492200764805120
DistinctToday,2020-06-20T23:59:54.000Z,Thor: Love and Thunder up in the air due to coronavirus scheduling clash  distincttoday.net/2020/06/20/tho …,https://t.co/JMYEb8mRaZ,1274492200345370624
Billionairebayb,2020-06-20T23:59:54.000Z,For real tho this covid shit has got to end. I have a f*****k life to get back to!,,1274492199909064704
swtbizzle,2020-06-20T23:59:54.000Z,y’all I’ve bought too many things online during this quarantine,,1274492199825141760
HeartofOak,2020-06-20T23:59:53.000Z,"@VP  6 Staff Members Test Positive for Covid 19k stadium empty despite ""1 mil"" tickets sold Outdoor stage being torn down Trump completely humiliated at his ""kick off"" rally  #TrumpCoronaFest2020. Not even full arena - I love it",https://x.com/VP https://x.com/hashtag/TrumpCoronaFest2020?src=hashtag_click,1274492199606996992
urban_blurb,2020-06-20T23:59:53.000Z,"Look on the bright side  @realDonaldTrump , you've just reduced the Coronavirus infection rate by tens of thousands! #TulsaTrumpRally",https://x.com/realDonaldTrump https://x.com/hashtag/TulsaTrumpRally?src=hashtag_click,1274492197375746050
chefwysocki,2020-06-20T23:59:53.000Z,@TomWolfPA  hey listen can you please give a definitive answer on mask use I know it is not a law to where one but it is plastered all over stores that it is a state law and required so please either make it law or say it’s not but stop being unclear,https://x.com/TomWolfPA,1274492196096552960
frosthouur,2020-06-20T23:59:51.000Z,"people were giving her shit for her decisions. but honestly, she’s the only one that actually cares and it pisses me off how people STILL don’t want to wear a mask even when the cases in Houston are getting worse by the day.",,1274492190585163778
MyRusselsmobile,2020-06-20T23:59:51.000Z,"That's not energy, that's Covid crawling on your skin, you are about to learn a harsh lesson and it's a shame that you choose to take our state Down with you",,1274492190039969802
ol_whatshername,2020-06-20T23:59:51.000Z,"FWIW, binge-watching  @SciShow  has been one of the highlights of my quarantine. The workplace I left is a cesspool of anti-science, anti-intellectual stupidity.  Seeing people getting nerdy makes me happy.",https://x.com/SciShow,1274492189733724160
SandraAbato,2020-06-20T23:59:51.000Z,Trump Class Room Rally  Of How To Catch Covid-19; Daddy Couldn’t Even Fill Up A Stadium In Oklahoma. That’s pretty bad. Bolton’s Book Is Coming Out. Embarrassing Daddy. The Supreme Court Turned Daddy Twice In 1 Week. Trying To Fire Attorney General Went Wrong.Bad Week Daddy,,1274492189708619776
chosita45,2020-06-20T23:59:51.000Z,If you need mask  etsy.com/listing/798608 …,https://t.co/KycCUmheoH,1274492189645701128
nickgray1979,2020-06-20T23:59:51.000Z,They could spaced everyone out and claimed they decided to enforce social distancing. Doh!!!! I’m over qualified to work for the t rump administration.,,1274492189268217858
10kingrd,2020-06-20T23:59:50.000Z,But people are immune as they have had it and not shown symptoms. I am not out to offend anyone who's lost lived ones I was stating a fact to the person I replied to. Read my tweet and who it was to. I read and gain knowledge they are scoring political points in a pandemic.,,1274492185115856898
CaptBilboTweets,2020-06-20T23:59:50.000Z,"In this year of pandemic, protest and a decimated economy, this  is the first sign of hope that I have seen in 2020.  No matter how Trump spins this, the crowds that he touted were not there.  Maybe, just maybe, we are seeing the end of the Trump debacle...",,1274492183727558656
willowpera,2020-06-20T23:59:49.000Z,After the pandemic can we still keep the MTA buses free? Tax the billionaires,,1274492182469193728
marcushjohnson,2020-06-20T23:59:49.000Z,"Just like that we’re back to 30,000 covid cases per day in the US.",,1274492182058209287
JoleenB17,2020-06-20T23:59:49.000Z,I’m glad less people will be potentially exposed to COVID-19.,,1274492180149735426
craigbradley5,2020-06-20T23:59:48.000Z,"Poor Brad, a pandemic is never a good time to be unemployed. Sell the sports cars.",,1274492178631442440
SeuAcervo_Music,2020-06-20T23:59:48.000Z,"Social Distancing With #GEazy: #BobDylan, piano lessons and new music  rol.st/3fH0hmH",https://x.com/hashtag/GEazy?src=hashtag_click https://x.com/hashtag/BobDylan?src=hashtag_click https://t.co/SfRi2EalVg,1274492178585305088
Kolie_World,2020-06-20T23:59:48.000Z,"I’m looking at all these people in ATL insta story, and i don’t see not 1 mask in sight!",,1274492178178494467
BudgetBen,2020-06-20T23:59:48.000Z,Right now the coronavirus is,,1274492176907591686
Primal_Digest,2020-06-20T23:59:48.000Z,Race for virus vaccine could leave #PoorCountries behind aljazeera.com/news/2020/06/r …,https://x.com/hashtag/PoorCountries?src=hashtag_click https://t.co/HULiVwUihx,1274492176718839808
SimpleHacks2020,2020-06-20T23:59:48.000Z,Simple Do-It-Yourself No Sew Face Mask Step by Step Instructions #simplehacks2020 #facemask #facemasks4all Watch to Learn How:  youtu.be/jHO5i7SPbBE,https://x.com/hashtag/simplehacks2020?src=hashtag_click https://x.com/hashtag/facemask?src=hashtag_click https://x.com/hashtag/facemasks4all?src=hashtag_click https://t.co/YirFXRrjrf,1274492176697667584
peaceonearthwas,2020-06-20T23:59:48.000Z,Trump could still turn this into a win if he spaced everyone 250 feet apart from each other and just say that they decided to practice extreme social distancing.,,1274492176588775424
abrii_lynn,2020-06-20T23:59:48.000Z,i wanna schedule a private 3d session for drake and i because he’s missed all the appointments due to covid and i don’t even know where to look,,1274492175468900353
CarlJJones,2020-06-20T23:59:48.000Z,"LSU, Clemson with significant Covid-19 outbreaks.  Kansas State halts training.  Not looking promising for college football.  Additional risk as lack of proper training further endangers athletes beyond virus threat.",,1274492174625697792
Lady_g_bird,2020-06-20T23:59:47.000Z,And she should now be required to quarantine for 2 weeks prior to going back to work.,,1274492172650180608
Guy8Q,2020-06-20T23:59:47.000Z,"What is her 1st name?  This one is only a ""cyber security"" expert and that is not exactly relevant to the current pandemic. This Gov. of lies and deception is trying the same trick with their reclassification of covid to bypass the PPE requirements. This is to bypass distancing.",,1274492171543097359
carlehr,2020-06-20T23:59:47.000Z,"Aye litty. Let me know when you’re done, I’m coming through with my mask",,1274492170964291584
reunion_oak,2020-06-20T23:59:47.000Z,Disaster or Renewal... which narrative will we live by this year? . [image one] The red line traces our EMOTIONAL journey through and out of disasters like coronavirus and racism. . [image two] The HOLY SPIRIT…  instagram.com/p/CBrRzNnnoY4/ …,https://t.co/snqRbikKTJ,1274492170955825153
mindendeavors,2020-06-20T23:59:46.000Z,COVID symptom,,1274492170062397440
monkey_viral,2020-06-20T23:59:46.000Z,#Six Trump Staffers Working on Tulsa Rally Test Positive for Covid-19 is now trending on  monkeyviral.com/six-trump-staf … monkeyviral.com/six-trump-staf …,https://x.com/hashtag/Six?src=hashtag_click https://t.co/uHyyC6LlY4 https://t.co/uHyyC6LlY4,1274492168074338305
FOX29philly,2020-06-20T23:59:46.000Z,Center City nightclub holds outdoor comedy show to lift spirits amid coronavirus  fox29.com/news/center-ci …,https://t.co/QXkmx3cERp,1274492167533334534
CMD7062,2020-06-20T23:59:46.000Z,You're not morally superior for wearing a mask. Give it a rest,,1274492167004749826
IndiaMida,2020-06-20T23:59:45.000Z,Glenmark's FabiFlu approved for coronavirus treatment in India  indiatoday.in/india/story/co …,https://t.co/NcoPYejLjw,1274492166098698240
Faudaville,2020-06-20T23:59:45.000Z,Odd coincidence: your IQ is 79 lol  #Trump #TrumpIsNotWell #coronavirus,https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/TrumpIsNotWell?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1274492165335457792
Triad_City_Beat,2020-06-20T23:59:45.000Z,"Coronavirus daily update: Saturday, June 20  triad-city-beat.com/coronavirus-da …",https://t.co/3Reml4ZBi4,1274492164903522305
TheCubeCactus,2020-06-20T23:59:45.000Z,"Well, considering that several staffers tested positive for coronavirus, I'd call this gathering an ""upsurge in cases"".",,1274492164660232194
Patty_Kag,2020-06-20T23:59:45.000Z,We were at Daytona and it took us 3 1/2 hours to get in. That was before covid and no protests! With the threat to the area they must be very cautious!,,1274492163225726976
flips4cash,2020-06-20T23:59:44.000Z,Why does my secondary Twitter (the one I watch porn with ayy lmao) get sent multiple Covid update notifications per day? The algorithm is failing on that one.,,1274492161434755075
mgrl69,2020-06-20T23:59:44.000Z,"Stupidity=Trumpism. Only a narcisistic prick like Trump holds a rally in the middle of a pandemic to boost his ego.  Wake up usa, he cares so much that he wants you sick. #TulsaDeathRally #NeverTrump",https://x.com/hashtag/TulsaDeathRally?src=hashtag_click https://x.com/hashtag/NeverTrump?src=hashtag_click,1274492159308320776
cooldawgzdotza1,2020-06-20T23:59:43.000Z,I said that if it was an epidemic there would be large scale data.  If it's not an epidemic it seems like you're just using kids as a bludgeon angst trans ppl So far you had only referenced Yaniv so I called that out more specifically too.,,1274492156741160960
TB12foreva,2020-06-20T23:59:43.000Z,He’s not ignorant enough to have a campaign rally in the middle of a pandemic,,1274492156338671616
johnndavis,2020-06-20T23:59:43.000Z,"20200620: Sharon Kirkey : 'Optimism tinged with anxiety': What to expect from the next 100 days of COVID-19, according to experts",,1274492155424395264
BermudaPremier,2020-06-20T23:59:43.000Z,"It is not far fetched at all. They would be subject to quarantine requirements, and would be handled as it would in any other situation.  -DB",,1274492154992345089
daveyk317,2020-06-20T23:59:42.000Z,The 14 Day quarantine is not foolproof,,1274492152823726080
FreestylePol,2020-06-20T23:59:42.000Z,"Overflow at rally canceled; crowd is small @realDonaldTrump ’s millions isn’t so big after all But he'll blame media & say they used trickery Causing him not to have a victory If he insisted Masks & every 5th seat be used... and practice social distancing, he would have an excuse",https://x.com/realDonaldTrump,1274492152429633536
workfromhomefa2,2020-06-20T23:59:42.000Z,WFH: Are You Working From Home This Week? CoVid-19 workfromhomefast.com/wfh-are-you-wo …,https://t.co/Fl3g4a0DeO,1274492151963897856
Jerusalem_Post,2020-06-20T23:59:41.000Z,"Many countries are slowly lifting #coronavirus restrictions, but which are opening their doors for #tourism? jpost.com/international/ …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/tourism?src=hashtag_click https://t.co/sBOJ4mhVQs,1274492149304889346
therealreality,2020-06-20T23:59:41.000Z,I have had COVID and it was exactly what I thought it was. It’s a bad cold that is dangerous to vulnerable populations. I’ve also worked on the COVID floor and am knowledgeable about treatments. I deleted them because I refuse to argue with someone who doesn’t know me or my life.,,1274492148373770241
Queeyaya,2020-06-20T23:59:41.000Z,Live updates: Trump holds rally in Tulsa amid pandemic  a.msn.com/01/en-us/BB15K …,https://t.co/UsHJJqX49s,1274492148054982656
thetwofifty,2020-06-20T23:59:41.000Z,"So... um, Netflix’s hyper-erotic thriller “365 Days”, about a beautiful woman kidnapped by a sexy Sicilian mafia don, just made the Bottom 100.  Because apparently even  @IMDb  is horny in lockdown.",https://x.com/IMDb,1274492148050780160
edmontonjournal,2020-06-20T23:59:41.000Z,COVID-19: 48 new cases in Alberta  edmontonjournal.com/news/local-new …,https://t.co/UjieLrJORf,1274492147018891264
datboiWOB,2020-06-20T23:59:41.000Z,Exactly no one knows smh..what worries me is we may be telling some folks they’re asymptomatic and may not even have the damn thing,,1274492146003910657
perrigame,2020-06-20T23:59:41.000Z,I bet he blames COVID,,1274492145316044802
paragondryNG,2020-06-20T23:59:40.000Z,"Happy Father’s Day to all the amazing fathers out there  Always remember to use your face masks, hand sanitizers, practice frequent hand washing and social distancing.  Be well. Stay safe.  #paragonlaundry #launderatparagon #fathersday",https://x.com/hashtag/paragonlaundry?src=hashtag_click https://x.com/hashtag/launderatparagon?src=hashtag_click https://x.com/hashtag/fathersday?src=hashtag_click,1274492145026678787
SestraResista,2020-06-20T23:59:40.000Z,I've done them all. I'm more than happy to wear a mask.,,1274492143839727623
Carlm13081,2020-06-20T23:59:40.000Z,Well at least social distancing wont be an issue,,1274492143734624256
HeyItsCour,2020-06-20T23:59:40.000Z,It's been so long since I've had a long drive! I honestly gotta do a road trip once this whole epidemic is over!,,1274492141805297665
sojhirosindhi,2020-06-20T23:59:39.000Z,#CoronaVirus cases in Pakistan are rising explosively so request you all please  Stay home Stay safe #COVID19Pakistan #CoronaVirusPakistan #CoronaVirusUpdates,https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/COVID19Pakistan?src=hashtag_click https://x.com/hashtag/CoronaVirusPakistan?src=hashtag_click https://x.com/hashtag/CoronaVirusUpdates?src=hashtag_click,1274492140287074305
riseandfire11,2020-06-20T23:59:39.000Z,Don’t be embarrassed to wear a face mask... some people wear a Michigan jersey in public,,1274492139666378752
jack_bklyn13,2020-06-20T23:59:39.000Z,@realDonaldTrump      Good social distancing.  Well done Trumpsters!,https://x.com/realDonaldTrump,1274492139054018561
larry411,2020-06-20T23:59:39.000Z,"Because, as I would like to think everyone knows, even asymptomatic people or those who get by with mild illness can transmit it to an older parent or grandparent or someone with greater risk factors. They will eventually show up in hospitals and morgues.",,1274492137774690306
Kaziba10,2020-06-20T23:59:38.000Z,"If you can pay for un used hotel for quarantine and mark it used then pay our health workers on the front line,why are so heartless or they're not fighting anything fatal?",,1274492135149047810
Andre_Maddox1,2020-06-20T23:59:38.000Z,Idiot! Who are the 1000 experts you are referring to? One is outside and a mask is always recommended; the other is indoor and no mask.,,1274492134838714375
ConnorEvering,2020-06-20T23:59:38.000Z,"My main question is: even if you don’t think this shit is real (it is), why don’t you wear a mask JUST INCASE? Like, it’s not gonna hurt you to wear it for two seconds while you get groceries to make your unseasoned meals",,1274492134264123393
Madisox43,2020-06-20T23:59:38.000Z,"So, the virus preys on Republicans?  If that’s the case, why do Democrat run states account for almost 55% of COVID-19 deaths",,1274492133844545536
BADASSHockey,2020-06-20T23:59:38.000Z,Couldn’t they at least help him get his mask on straight.,,1274492133383254016
darraghforpitt,2020-06-20T23:59:38.000Z,What do you call someone who doesn't wear a mask and stabs the Heroes and Heroines risking their lives in this War against COVID19?,,1274492132892372992
SpyTalker,2020-06-20T23:59:37.000Z,"Tulsa rally fizzle may show that people are smarter than Trump about the coronavirus, further draining his credibility on his handling of the pandemic. Doesn't bode well for his Jacksonville coronation. Imagine huge swaths of empty seats there, too. #Put_A_Fork_In_Him.",https://x.com/hashtag/Put_A_Fork_In_Him?src=hashtag_click,1274492131328081921
Patrickrazzi,2020-06-20T23:59:36.000Z,"The power of ONE Secret Service man wearing a mask. I pity you having to serve this administration, but thank you for integrity.",,1274492128303869952
KiaHicks9,2020-06-20T23:59:36.000Z,And the coronavirus here they are.and they dont care,,1274492126957572097
BenedickUSA,2020-06-20T23:59:36.000Z,“This will be the biggest single COVID spreading event of the pandemic.”,,1274492126882156545
tullianum,2020-06-20T23:59:36.000Z,I wouldn't want the rural Tulsa COVID anyway. Better to bring some of that sweet DC COVID and share it.,,1274492126617894913
Just_Curius,2020-06-20T23:59:36.000Z,"""He didn’t encourage or discourage people to wear them, and called masks ""a double-edged sword."" He told Axios, “there was a time when people thought it was worse wearing a mask,” adding, ""I let people make up their own decision."" ""I recommend people do what they want"" 5/5",,1274492126160707584
Just_Curius,2020-06-20T23:59:36.000Z,"""In an interview with Axios Friday, President Trump said he would not wear a mask at the rally: “Not as a protest but I don't feel that I'm in danger.""  Trump also told Axios that he wants rally attendees to “make their own decisions” about wearing a face mask."" 4/",,1274492125078568965
GwendolynThigp1,2020-06-20T23:59:36.000Z,Why is she waring a mask to talk she is not close to anyone.,,1274492124738859010
justmcauley,2020-06-20T23:59:36.000Z,"When COVID hit Canada, we did everything we could to strengthen our health system.  There are countries who can’t do more, because their debt payments are higher than their healthcare costs. @Bill_Morneau  let’s give them flexibility with that debt. Act now. End COVID everywhere.",https://x.com/Bill_Morneau,1274492124659093505
Just_Curius,2020-06-20T23:59:35.000Z,"""They will also be providing hand sanitizer, and each attendee will receive a mask provided by the campaign. Attendees, however, will not be required to wear the masks."" 3/",,1274492123568656385
ProlongingCovid,2020-06-20T23:59:35.000Z,"This is a must-see video testimonial of two doctors stepping forward to analyse the handling of Covid. Some shocking material, which I also post here.  forbiddenknowledgetv.net/doctors-break- …",https://t.co/5HlQK2t9Wf,1274492122859622400
Just_Curius,2020-06-20T23:59:35.000Z,People attending today's rally are not required to wear masks despite Covid-19 concerns  1/ #covid19 cnn.com/politics/live- …,https://x.com/hashtag/covid19?src=hashtag_click https://t.co/jX5NgKta2c,1274492121664442368
beautybywhitnyy,2020-06-20T23:59:34.000Z,They’re only “essential” because Bass Pro is making more money during the Pandemic than during Christmas.,,1274492119428878336
mushy_ahmad,2020-06-20T23:59:34.000Z,Overseas are send tripled amount to pak in this pandemic but what u did for them in return ?? What ur dummy Govt did for Middle East Pakistani???  Shame on pti and you are most ungrateful person on earth.,,1274492118342475777
newsrust,2020-06-20T23:59:34.000Z,NFLPA medical director advises players to halt group workouts due to some states' COVID spikes ift.tt/2YRsKzz,https://t.co/umd4pMTk2n,1274492118296223744
TheBrianEJohns,2020-06-20T23:59:34.000Z,You mean the farce in Tulsa and COVID in Florida? Uh huh.,,1274492117868576768
dzmargu,2020-06-20T23:59:34.000Z,"not only is it off by default, but you have to install and consent to let apple use contact tracing. apple doesn’t sell ur data, and has some of the most secure encryption around",,1274492117847605249
liluzibert_,2020-06-20T23:59:33.000Z,Call it Covid-20 at this point cuz its going allllllll yearrrr,,1274492113292611592
HeymanJordan,2020-06-20T23:59:33.000Z,"""Putting their health first?"" Almost no one is wearing a mask. Limited social distancing. This is a joke, and people who still support this utterly incompetent and farcical administration are jokes.",,1274492112826970112
douglascodes,2020-06-20T23:59:32.000Z,The rally isn't necessary for his campaign and it was bound to be a dud in the middle of a pandemic. But Trump needs those rallies to stay interested and his people can't say no to him.,,1274492111581327364
emily_marie_bur,2020-06-20T23:59:32.000Z,When ur family doesn’t believe that COVID is real and they say the riots are only happening bc it’s an election year someone get me out of here,,1274492111488987137
phil_kaufmann,2020-06-20T23:59:32.000Z,this is so messed up.  @realDonaldTrump  caused the #pandemic outbreak in the US by ignoring it! not a single job would have been lost if he did his job as a president. it is simply astonishing how this fact is ignored by  @TeamTrump,https://x.com/realDonaldTrump https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/TeamTrump,1274492111350620161
Pearcie,2020-06-20T23:59:32.000Z,It seems to me that after these months in lockdown any person encountering another on the street should at least smile. Doubtless we’ll be getting a resurgence of the virus soon so the least we can do is be glad to see other humans during this respite.,,1274492110717227008
4Canvass,2020-06-20T23:59:32.000Z,Pay fair or face a new minimum wage...profits this covid year can certainly justify that,,1274492110360756228
Sheril_,2020-06-20T23:59:32.000Z,I don’t know. There’s a lot of social distancing there.,,1274492110029369344
GreenEntreprise,2020-06-20T23:59:32.000Z,It’s people of the democratic world against China’s Regime’s communism.  The three gorges dam will break its ground with the drums of those coronavirus deaths screaming down from heaven. China’s Regimes cursed.,,1274492109521694720
MAlib4eva,2020-06-20T23:59:32.000Z,‘Pitiful turnout’: Trump mocked for ‘hilariously weak’ attendance at Tulsa rally held during coronavirus pandemic  rawstory.com/2020/06/pitifu … #Nobodycares,https://t.co/mSLuA0hop5 https://x.com/hashtag/Nobodycares?src=hashtag_click,1274492109433733120
jennfranconews,2020-06-20T23:59:32.000Z,#HappeningNow: Presidnet Trump is moments away from holding his first re-election rally in 3 months since putting a stop to the events due to the COVID-19 pandemic. (Thread),https://x.com/hashtag/HappeningNow?src=hashtag_click,1274492109240713216
BevMcArthurMP,2020-06-20T23:59:32.000Z,Corruption at an all time high in Vic Labor; forced through legislation to line Maurice Blackburn pockets on Thurs night; refused moves to allow Parl to sit before Aug; no independent COVID PAEC Inquiry; and now police going ‘door to door’ - democracy or dictatorship?,,1274492108749979650
