User_name,Datetime,Content,Links,Tweet_ID
NewsMedical,2020-09-24T23:59:56.000Z,Cold plasma inactivates SARS-CoV-2  news-medical.net/news/20200924/ …  @medrxivpreprint  @UCLA  #Argon #Coronavirus #Decontamination #Disinfection #Virus #SARSCoV2 #CoronavirusDisease #COVID19,https://t.co/E5RmwcCP08 https://x.com/medrxivpreprint https://x.com/UCLA https://x.com/hashtag/Argon?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Decontamination?src=hashtag_click https://x.com/hashtag/Disinfection?src=hashtag_click https://x.com/hashtag/Virus?src=hashtag_click https://x.com/hashtag/SARSCoV2?src=hashtag_click https://x.com/hashtag/CoronavirusDisease?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1309281444506660864
Beaniebhebhe,2020-09-24T23:59:56.000Z,Mask off for a cheeky mrs shot,,1309281443797966849
emperor_bee,2020-09-24T23:59:55.000Z,yeah well trump said i dont have to wear a mask so,,1309281442334216195
inverarityt1,2020-09-24T23:59:55.000Z,"This year? Or last year? Or four years ago? Lol it changes with the wind, pandemic, and principal. Who is your principal and then I can tell you what your school looks like.",,1309281440492851200
MJFan33607,2020-09-24T23:59:55.000Z,"In a COVID era, living in NYC?   Not telling what to do, but please think about it.",,1309281440325079040
TayylorAnn16,2020-09-24T23:59:55.000Z,"Seattle, the right's rules only apply to one side, so they don't have to stay away if the rules are to wear a mask for safety. You only have to stay home if you want to be safe and safety policies aren't enforced or others don't want to follow the safety policies.",,1309281440299970560
bosebakedbean,2020-09-24T23:59:54.000Z,wtf is a mask break bitch ill kill u,,1309281438731325440
l78lancer,2020-09-24T23:59:54.000Z,I remember back in the day when all kinds of ordinances and laws were passed to criminalize the deliberate spreading of HIV. Folks back then were hysterical about it. It's many of the same folks today who are so blaize about spreading #coronavirus. Isn't that ironic.,https://x.com/hashtag/coronavirus?src=hashtag_click,1309281438546755586
only__hughman,2020-09-24T23:59:54.000Z,"""In one incident, a guest escaped to a lobby while a guard was looking at his phone, while several guards at the Rydges on Swanston were sacked for harassing female hotel staff.""  That's not stringent guarding. Even ""vague monitoring"" is an overstatement. theguardian.com/australia-news …",https://t.co/SbHbzzjK86,1309281437418307585
redveletv,2020-09-24T23:59:54.000Z,no wonder other countries are bouncing back so quickly after their lockdown/mask mandate,,1309281437401583616
CROWSPLAY1,2020-09-24T23:59:54.000Z,TRUMPS AMERICA. WAIT TILL THE MILITARY COMES FOR YOU FOR TRUMPS VACCINE.  x.com/JonahofNinevah …,https://x.com/JonahofNinevah/status/1309175058531782659,1309281436915163137
googlecloud,2020-09-24T23:59:54.000Z,"""It’s the largest public-private computing partnership ever created, a grand collaboration against the challenge of our times. It hopes to minimize the impact of this crisis, help understand how COVID-19 spreads, and how to stop it."" Learn more ↓  goo.gle/3402SnF",https://t.co/Bzr0vk4TgF,1309281436151799808
alohasofia_,2020-09-24T23:59:54.000Z,"This quarantine made me anorexic, depressed, making bad decisions and lost. Any day now I’m just gonna start hitting the gym. Better people, better health and turning goals into plans and plans into actions.",,1309281435958890501
sabhlok,2020-09-24T23:59:54.000Z,The vaccine for covid is available right in front of our nose.,,1309281435212107776
geekigyrlgames,2020-09-24T23:59:53.000Z,"Perfect view out my window. My COVID test came back negative today! My cough is still pretty bad, but expect to see me back on Twitch this weekend with a few surprises! Thank you for all of your kind words and support while I've been sick. I miss you!",,1309281433387585537
adunlea,2020-09-24T23:59:53.000Z,DUP MP Sammy Wilson 'offering no excuse' after he was photographed not wearing a face mask on London (via  @thejournal_ie )  jrnl.ie/5214181,https://x.com/thejournal_ie https://t.co/sgq6jzHOTs,1309281432901160962
MarionPerratore,2020-09-24T23:59:52.000Z,"We’ll Likely Be Wearing Face Masks Even After a COVID-19 Vaccine Rolls Out, Dr. Fauci Says | SELF  self.com/story/fauci-ma … #SmartNews Dr Faucci look at the YouTube video The Spell Has Been Cast. It says it right in this video this virus is fake.",https://t.co/DSmYP2a3Qr https://x.com/hashtag/SmartNews?src=hashtag_click,1309281430107688960
PulpNews,2020-09-24T23:59:52.000Z,Trial on #Harvey plant #fire resumes after COVID-19 delay - Sep 24 @ 7:58 PM ET  oddcrimes.com/static/2020/09 …,https://x.com/hashtag/Harvey?src=hashtag_click https://x.com/hashtag/fire?src=hashtag_click https://t.co/nWD8KUfPQO,1309281429151506440
ccl1311,2020-09-24T23:59:52.000Z,"I wear a mask every single time I come in contact with anyone outside of the family. Every time I go out, every time I accept a delivery, even to get the mail. I'm happy to know that I am not putting anyone else at risk.",,1309281428920840192
7NewsDC,2020-09-24T23:59:52.000Z,"United Airlines is launching a program that will provide travelers with #coronavirus tests, the first carrier in the U.S. to do so.  bit.ly/360mURA",https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/64Y15ix9sU,1309281428916654082
_Obinna,2020-09-24T23:59:52.000Z,Quarantine got this nigga bored lol,,1309281428878876678
M0kujin,2020-09-24T23:59:52.000Z,It’s not rocket science. Look at the big blue line (all deaths registered) Look at how it correlates with the red line.  All Covid deaths.  Look at how it’s a huge spike from the 5 yr average line showing it’s not normal.  Now look at the raw data showing the blue line 6 wk spike,,1309281428753059840
SJCMarty,2020-09-24T23:59:52.000Z,"Samuel, Carter and Olivia ⁦⁦ @bhncdsb ⁩ enjoy the warm weather and exercise Social Distancing on our new Muskoka Bench Design in SJC Construction ... Good things are happening in Tech ⁦ @SJCEagles ⁩",https://x.com/bhncdsb https://x.com/SJCEagles,1309281428522270720
brendakahler,2020-09-24T23:59:51.000Z,How are your #nonprofit peers doing amidst the pandemic? Check out this recent white paper from  @ArmaninoLLP :  ow.ly/GJ6Y102kjdj  #COVID19 #nonprofits #accounting #consulting #nonprofitleaders #revenue #staffing #budgeting #forecasting #PPP,https://x.com/hashtag/nonprofit?src=hashtag_click https://x.com/ArmaninoLLP https://t.co/RAGZM7Tn5p https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/nonprofits?src=hashtag_click https://x.com/hashtag/accounting?src=hashtag_click https://x.com/hashtag/consulting?src=hashtag_click https://x.com/hashtag/nonprofitleaders?src=hashtag_click https://x.com/hashtag/revenue?src=hashtag_click https://x.com/hashtag/staffing?src=hashtag_click https://x.com/hashtag/budgeting?src=hashtag_click https://x.com/hashtag/forecasting?src=hashtag_click https://x.com/hashtag/PPP?src=hashtag_click,1309281426051870725
Hoopgreen,2020-09-24T23:59:51.000Z,"The GOP enabling of Trump makes them responsible for his failed COVID policies and the over 202,000 dead Americans.",,1309281425670262786
gonzomingle,2020-09-24T23:59:51.000Z,Why don’t you have the National Guard attack you and your wife’s Coronavirus?? #ShowMe,https://x.com/hashtag/ShowMe?src=hashtag_click,1309281425389056000
pendown,2020-09-24T23:59:51.000Z,Why protests aren't as dangerous for spreading coronavirus as you might think | Ashish Jha  theguardian.com/commentisfree/ …,https://t.co/amyvrggkJ2,1309281424873201665
rosagabrielrose,2020-09-24T23:59:51.000Z,"How are you pro -life and carryout federal executions - ask Bill Barr about that! How are over 200,000 people dead of mismanaged CoVid 19 and your supporters are pro- life?   Something is wrong here......",,1309281423409455113
AmericanVet304,2020-09-24T23:59:51.000Z,"It's disturbing that you take such delight in crowds of people not practicing social distancing, when you just a few days told a reporter that they were too close and to back up. You clearly know how important social distancing is yet you encourage others not to do it.",,1309281423367516165
shoaib_bakht,2020-09-24T23:59:51.000Z,"I suggest she move to a state, where there are no mask mandates like Minnesota",,1309281423237558275
GPSN_LA,2020-09-24T23:59:50.000Z,The pandemic requires an “all in this together” approach to supporting students and families. Check out how Arts in Action Community Charter School is doing this through their food distribution system recently featured on  @GMA   goodmorningamerica.com/food/story/fre …,https://x.com/GMA https://t.co/HqvxofTnht,1309281421664481280
jaclynmacrae,2020-09-24T23:59:50.000Z,"So the Fraser River *IS* a force field against COVID? Well. I'm betting there are some Surrey families looking at schools and housing in VCH/VSB, knowing COVID Is less likely here./sarcasm  (Sidebar: there are only 2 reported on the site, we've all heard confirmations of others.)",,1309281420288745472
AlqouzMuhummad,2020-09-24T23:59:50.000Z,"Because he stand with multicultural communities and give us jobs ahead of Aussie and  give us many funds for mosques . He didn’t blame us when we get unlucky and spread covid from a few family gatherings, he and Brett Stutton apologise . Good men I like to stand with .",,1309281419810676739
VContenting,2020-09-24T23:59:50.000Z,#visualcontenting #contentmarketing #socialmedia #seo 5 Tips to Adjust Your #SEO Strategy Amid COVID  visualcontenting.com/2020/09/10/5-t … #marketing,https://x.com/hashtag/visualcontenting?src=hashtag_click https://x.com/hashtag/contentmarketing?src=hashtag_click https://x.com/hashtag/socialmedia?src=hashtag_click https://x.com/hashtag/seo?src=hashtag_click https://x.com/hashtag/SEO?src=hashtag_click https://t.co/vzXMMrEClX https://x.com/hashtag/marketing?src=hashtag_click,1309281419093516289
ChairmanTmeow,2020-09-24T23:59:50.000Z,it's not a pandemic.,,1309281418648924161
ceda_news,2020-09-24T23:59:49.000Z,"CEO  @NationalFarmers ,  @tonymahar  shared how while impacted, #agribusiness has been one of the few industries that continues to grow during the pandemic however diversification is required to face future economic challenges & gain benefits. The future is regionalisation, he said",https://x.com/NationalFarmers https://x.com/tonymahar https://x.com/hashtag/agribusiness?src=hashtag_click,1309281416266412032
MalleeRay,2020-09-24T23:59:48.000Z,"Ok, slightly wacky idea but I'm serious. While Melbourne still in lockdown and Vic generally needing a bit of cheering up. Who else would be up for watching or listening to a replay of all of Dean Jones innings in Madras? Not sure who'd have it?  @Channel9  @abcgrandstand  #slowtv",https://x.com/Channel9 https://x.com/abcgrandstand https://x.com/hashtag/slowtv?src=hashtag_click,1309281411686260736
LawlessMontana,2020-09-24T23:59:48.000Z,#jbchanceholy im an upcoming artist I invest in my music with no help from a label or anyone else . I’m also a father and it’s been a struggle to push my music and support my family this year especially because of the pandemic   $lawlessmge,https://x.com/hashtag/jbchanceholy?src=hashtag_click https://x.com/search?q=%24lawlessmge&src=cashtag_click,1309281410906292225
whiteIeathcr,2020-09-24T23:59:48.000Z,//i think this is a cute boy cos he looks like mark tuan with a face mask but i could be wrong u kno,,1309281410553753600
KenShepherd,2020-09-24T23:59:48.000Z,Plus free vaccine at my local pharmacy with my insurance card. Easy peasy. I think I'll get mine early October.,,1309281410189012992
StaciaNaquin,2020-09-24T23:59:47.000Z,Negative for COVID-19 Antibodies! (My second negative result) Everyone who donates blood with   @RedCrossBloodOH  receives an Antibody test.,https://x.com/RedCrossBloodOH,1309281408486174720
OvrDrmticandTru,2020-09-24T23:59:47.000Z,I love you and sometimes it’s good to just let it all out. I’ve been known to find a stairwell at work to take a few minutes to cry and collect myself. I guess I’m gonna have to drive down and shop at the store so I can hug you if this pandemic doesn’t slow it’s ass down,,1309281406334443520
trh,2020-09-24T23:59:46.000Z,"The city has a mandatory mask requirement. Why aren't they enforcing it? After all, this is the Law and Order candidate.",,1309281405474607104
PNASHCenter,2020-09-24T23:59:46.000Z,‘Farmworkers can’t pick apples through Zoom.’ Experts explore why Latinos hit hard by COVID.  bit.ly/366GgEr  #NFSHW20,https://t.co/ww60a8geme https://x.com/hashtag/NFSHW20?src=hashtag_click,1309281404425969664
CamaxBear,2020-09-24T23:59:46.000Z,....  .....  Why did I just see an older black dude with a trump 2020 mask.  And why was he wearing it wrong.,,1309281404203732993
MattBiks,2020-09-24T23:59:46.000Z,Compare that to Texas (WHO ARE FUCKING BLOWING IT RIGHT NOW)  nytimes.com/interactive/20 …,https://t.co/5d2syTypl6,1309281403213758465
ChrisJ_Lewis,2020-09-24T23:59:46.000Z,"That's called the ""COVID Cut"" for when I couldn't go to my barber for months.  But I think I like it, may keep it!",,1309281401494265863
billy_lana,2020-09-24T23:59:45.000Z,"I caught covid back in march, had what felt like a minor cold for 2 weeks and got better, no long lasting affects, so now I don't wear a mask, my local stores know me so im not forced to wear one :)",,1309281401196425217
SaintRPh,2020-09-24T23:59:45.000Z,You mean sans mask opens,,1309281400319889409
NewsMedical,2020-09-24T23:59:45.000Z,Cold plasma inactivates SARS-CoV-2  news-medical.net/news/20200924/ …  @medrxivpreprint  @UCLA  #Argon #Coronavirus #Decontamination #Disinfection #Virus #SARSCoV2 #CoronavirusDisease #COVID19,https://t.co/E5Rmwcle8A https://x.com/medrxivpreprint https://x.com/UCLA https://x.com/hashtag/Argon?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Decontamination?src=hashtag_click https://x.com/hashtag/Disinfection?src=hashtag_click https://x.com/hashtag/Virus?src=hashtag_click https://x.com/hashtag/SARSCoV2?src=hashtag_click https://x.com/hashtag/CoronavirusDisease?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1309281399606779909
TheWorldAsIKno3,2020-09-24T23:59:45.000Z,Because  @realDonaldTrump  was too busy listening to the #voices in his head telling him how good he looks in his #mask,https://x.com/realDonaldTrump https://x.com/hashtag/voices?src=hashtag_click https://x.com/hashtag/mask?src=hashtag_click,1309281399313248258
Lilah01,2020-09-24T23:59:45.000Z,I really got into the series during the beginning of quarantine. And I’m so excited to see the rest of the tournament.,,1309281398809702401
UPTOWNGIRL2008,2020-09-24T23:59:44.000Z,"TOTAL INSANITY: Thou must get thyself a good attorney...a very, VERY good attorney: WATCH: Ohio Mother Tased, Arrested for Not Wearing Mask at Football Game  breitbart.com/sports/2020/09 … via  @BreitbartNews",https://t.co/57DqIfjiVb https://x.com/BreitbartNews,1309281396238823424
Meowshell1,2020-09-24T23:59:44.000Z,"Ontario has buyer's remorse as well. Ford's business centric, sponsor wooing pandemic response & LTC management has needlessly killed so many. His school re-opening & testing strategy will too. #onpoli",https://x.com/hashtag/onpoli?src=hashtag_click,1309281395731120129
CommunityRI,2020-09-24T23:59:44.000Z,COVID-19 outbreak at Folsom State Prison is rising everyday. Read this op-ed from Ifoma Modibo Kambon - a COVID survivor currently incarcerated at Folsom.  bit.ly/ifoma_oped,https://t.co/SCh6iVtBgn,1309281394858680320
peterbjornx,2020-09-24T23:59:44.000Z,Decided to make a quick demo of my mask ROM/PLA capture tool being used on another block of the MSROM. (The capture tool offset the  cursor by 20 pixels or so in the Y axis). Main user task is confirming/correcting auto annotated values.,,1309281393969594368
naija_reports,2020-09-24T23:59:44.000Z,Now on Naija Reports Masked faces: The new normal and COVID-19 - Part 2 guardian.ng/opinion/masked …,https://t.co/PSQ9qt2tmq,1309281393848004608
LisaBaumann,2020-09-24T23:59:44.000Z,"77 workers at seafood processing plant on Oregon coast have tested positive for coronavirus. Pacific Seafood says outbreak tied to ""Labor Day social activities"":  bit.ly/341aLJm",https://t.co/Pz1UQS0l3F,1309281393470353408
otherstuffmfn,2020-09-24T23:59:43.000Z,Absolutely.  But I think you misunderstand that preventive measure for Covid are a medical issue.  Class size despite your howls is a political issue.,,1309281390987481088
noajida1,2020-09-24T23:59:43.000Z,"2nd - The #CovidReport is clear - than coronavirus indoors - does not understand the two meters away. - The Covid-19 can be distributed throughout any unventilated enclosed space. - Tomorrow if you go to work or the gym, think about whether you do well to take off your mask.",https://x.com/hashtag/CovidReport?src=hashtag_click,1309281390689742848
Centre4Optimism,2020-09-24T23:59:43.000Z,"#Wellbeing, COVID-19 & #Optimism?  Maddie Cunningham in Conversation with  @IdeaSpies  &  @Centre4Optimism .  With  @mkasumovic ,  @Taleagroup 's Lisa Butler,  @TankStreamLabs 's BradDelamere, Lynn Wood, @robmastersRMA and  @victorperton . youtu.be/nKSlJSd5F9g via  @YouTube",https://x.com/hashtag/Wellbeing?src=hashtag_click https://x.com/hashtag/Optimism?src=hashtag_click https://x.com/IdeaSpies https://x.com/Centre4Optimism https://x.com/mkasumovic https://x.com/Taleagroup https://x.com/TankStreamLabs https://x.com/victorperton https://t.co/z9OMatCB7Q https://x.com/YouTube,1309281390496747524
TrumpSpeechwri1,2020-09-24T23:59:43.000Z,"Yeah, when the head of the CDC says a mask is 100 times better protection than a vaccine would be? WTF!",,1309281390236590080
Bee_Hive_Pride,2020-09-24T23:59:42.000Z,"Greetings Parents! Please take a moment and log on to your child’s Clever account to access the Reopening Survey. If you should have any questions, please contact us at 754-322-5550.",,1309281388504461314
phlard,2020-09-24T23:59:42.000Z,Do you not comprehend the humour initially intended?  Jazz and covid are not inter related.,,1309281388110151682
nancy_dndodd,2020-09-24T23:59:42.000Z,Arresting a lady for not wearing a mask.?!?!?,,1309281388005212160
viienna18,2020-09-24T23:59:42.000Z,"so while trying to switch to Mask,  couldn't find carbon on time, forced to only use my sub and special to be in character xD #Splatoon2",https://x.com/hashtag/Splatoon2?src=hashtag_click,1309281387778695168
looseleafreport,2020-09-24T23:59:42.000Z,FFS: There is no vaccine. It’s been nearly 40 years and there is no AIDS vaccine (tho there are therapeutics). #VoteHimOut #Resist #TrumpLied200KAmericansdied #VoteBidenHarris,https://x.com/hashtag/VoteHimOut?src=hashtag_click https://x.com/hashtag/Resist?src=hashtag_click https://x.com/hashtag/TrumpLied200KAmericansdied?src=hashtag_click https://x.com/hashtag/VoteBidenHarris?src=hashtag_click,1309281386377834496
KathrynMarieMcC,2020-09-24T23:59:42.000Z,So trump is threatening to defund hospitals  during a pandemic  because they can’t report on his new ridiculous hhs panel that create tons of red tape and insists on information that the CDC doesn’t actually need to know.    Got it.  npr.org/sections/healt …,https://t.co/tNWhLyelBk,1309281385996324866
miss_mjoy,2020-09-24T23:59:42.000Z,This pandemic is gonna have me selling my eggs I s2g,,1309281384599609344
1JoyDuck,2020-09-24T23:59:41.000Z,"Happy Global Day of Climate Action, everyone.  500+ covid safe events scheduled nationwide. Please #fundourfuturenotgas to your state and federal MP's.",https://x.com/hashtag/fundourfuturenotgas?src=hashtag_click,1309281383588663296
TravellerWoof,2020-09-24T23:59:41.000Z,"“Victoria has recorded 12 new cases of coronavirus since yesterday, with the total number of cases now at 20,105.   The overall total has increased by five due to seven cases being reclassified.” That’s where the 5 came from I think.",,1309281383546642433
turbogoof,2020-09-24T23:59:41.000Z,wtf they got dogs that can smell covid,,1309281383009878017
mjbmab1,2020-09-24T23:59:41.000Z,Did you notice if shipping was delayed on your mug ?  My mask was processed by DHL no problem.  The yard sign package is very obvious what is inside.  It's a very nice sign when you get it.  What state are you ?,,1309281380640067584
ReshowMeta,2020-09-24T23:59:40.000Z,We've been apart for over 6 months cos of the lockdown and communication was no longer the same.,,1309281380019384326
MamaAustinMarie,2020-09-24T23:59:40.000Z,"How come if wearing a mask makes you that much more safe I can not go & vote in public? You have no idea what you’re talking about, but yet everyone else is the knucklehead.",,1309281379121795075
LeodredAQW,2020-09-24T23:59:40.000Z,"5% my butt...  I got the Mask and the new Wings and the Tentacles, but not the Yum...",,1309281379046297600
moniquesqueak,2020-09-24T23:59:39.000Z,so he has the magical solution to the pandemic in his pocket and he’s holding it over us to get us to vote for him??? what a lunatic,,1309281373090242560
grandpatoby,2020-09-24T23:59:39.000Z,Woman is tased and arrested for not wearing a face mask at a middle school football game in Ohio  | Daily Mail Online.   That was just wrong in so many ways. People need to mind their own business they were outdoors please.  dailymail.co.uk/news/article-8 …,https://t.co/OxQjAq6JKk,1309281372914278400
opsmatters_uk,2020-09-24T23:59:38.000Z,"#Algorithmia survey of enterprise IT leaders finds that companies are planning to increase their spending on #AI/#ML as a result of pandemic, and that initiatives should have been a priority for their organizations all along.   #MLOps #MachineLearning  opsmtrs.com/363Zuuw",https://x.com/hashtag/Algorithmia?src=hashtag_click https://x.com/hashtag/AI?src=hashtag_click https://x.com/hashtag/ML?src=hashtag_click https://x.com/hashtag/MLOps?src=hashtag_click https://x.com/hashtag/MachineLearning?src=hashtag_click https://t.co/pXQ9V30RTq,1309281371354005509
wordsworth318,2020-09-24T23:59:38.000Z,Words Worth: Seventh COVID 19 death is Humboldt County resident...  johnchiv.blogspot.com/2020/09/sevent …,https://t.co/6vzHMJ0yJV,1309281370984706048
jhaskinscabrera,2020-09-24T23:59:38.000Z,"""and all of these are very serious public health problems that we are generating through the lockdown, and of course, it’s primarily the working class who is suffering from this. So in a sense, we are protecting very lower-risk college students and professionals... 4/5",,1309281370473197570
AlpSirman,2020-09-24T23:59:38.000Z,How Covid-19 is driving regional innovation in digital health  medcitynews.com/2020/09/how-co …,https://t.co/gIHVditQPO,1309281370431205377
Dissentra,2020-09-24T23:59:38.000Z,"Earlier he’d sent me this photo (taken 3 years ago today - me in hospital with pneumonia). Telling me to hang on in there shielding, reminding me I nearly died with the pneumonia, so I’d almost definitely die if I catch coronavirus!",,1309281370112430080
dxrk_dxys,2020-09-24T23:59:38.000Z,not one of the astrology accounts i follow on instagram being anti mask???,,1309281368631906305
Enigmaticjones,2020-09-24T23:59:38.000Z,You think COVID got the memo?,,1309281368090832902
ittsmayya,2020-09-24T23:59:37.000Z,in what fucking way is covid safe and 9/11 peaceful ????????,,1309281367151259649
DoncasterLass,2020-09-24T23:59:37.000Z,"f'ing gall of the man.  even wearing a bloody mask for only the second time.  however, it probably hid his quivering lip.",,1309281366899597321
crizensushi,2020-09-24T23:59:37.000Z,yeah same. even going outside for errands with this heat (living in a tropical country) is exhausting me. idk how to get all that energy back once this pandemic is over.,,1309281366748442626
Jassy_Brown,2020-09-24T23:59:37.000Z,Comments like “you should follow the law and maybe you wouldn’t get shot” but are the main ones acting a fool in public over a mask.,,1309281364437499904
TPS_MCC,2020-09-24T23:59:37.000Z,Wow! Scarborough is still planet Earth! Claiming not to know there is a pandemic... Never a dull day in this job.,,1309281364311769091
NonBi_dairy,2020-09-24T23:59:37.000Z,Yo I’m getting my first covid test at my new doctor next Wednesday bc I guess that’s what they do with new patients?,,1309281363661598722
StinkyMcFadden,2020-09-24T23:59:37.000Z,Wear a mask so that you don't get COVID-19 or give others COVID-19.,,1309281363611267072
OnigaAdina,2020-09-24T23:59:36.000Z,How about an investigation i to her handling the pandemic?,,1309281361975418880
HypertimeBG,2020-09-24T23:59:36.000Z,"In a horrible 2020 twist, Trump was right all along as we find out that a sustained year-long regimen of snake oil and bullshit is an effective cure to and vaccine against COVID-19.",,1309281361505775617
ErinMHarding,2020-09-24T23:59:36.000Z,"This makes me so angry, as a believer, as a person who had COVID, and as someone who wants life back to normal too. Which will require compliance, not grandstanding for attention. I deleted my last tweet.",,1309281360822046721
UCLA_Grad,2020-09-24T23:59:36.000Z,"By April, the bottom quarter of wage earners, those making less than $27,000 a year, had lost almost 11 million jobs, more than three times the number lost by the top quarter, which earn more than $60,000 annually. By late June the gap had widened further. bloomberg.com/news/features/ …",https://t.co/KjVUkL9eVH,1309281360624775168
DeliberatelyDeb,2020-09-24T23:59:36.000Z,"Super-frustrated that my husband just picked up our  @littlecaesars  order from two employees not wearing masks, with a customer in the store also not wearing a mask. Another  on the list of places we won't be patronizing again. #COVIDisreal #maskup #ffs",https://x.com/littlecaesars https://x.com/hashtag/COVIDisreal?src=hashtag_click https://x.com/hashtag/maskup?src=hashtag_click https://x.com/hashtag/ffs?src=hashtag_click,1309281360251621378
HawaiianAir,2020-09-24T23:59:36.000Z,"Aloha Alex, keeping you safe is our highest priority & we will pass this onto our internal teams. For more details on our face mask requirements, visit  on.hwnair.com/364UaqF. We also encourage you to visit  on.hwnair.com/3kLwdJ5 for more information on local airport rules.",https://t.co/tlCd27yXnO https://t.co/aqdNwk43cA,1309281359672770567
reallyDontTrump,2020-09-24T23:59:36.000Z,"It's engrained in my mind too. I see the same head movements and gasping for air today, just under a mask.",,1309281359458963457
domycw,2020-09-24T23:59:35.000Z,Coronavirus dampens seasonal cheer in China's Christmas production hub  reut.rs/3kDKE1T,https://t.co/rM99ztFmYM,1309281358942842881
WhitneyinBTV,2020-09-24T23:59:35.000Z,Work all day in a COVID testing center; get caught in a black lives matter protest trying to drive home. Every day of 2020 is surreal.,,1309281358389411840
RPQ48,2020-09-24T23:59:35.000Z,Sesame Street clip helps kids with autism learn to wear mask |  @scoopit  via  @TDOttawa  today.com/parents/sesame …,https://x.com/scoopit https://x.com/TDOttawa https://t.co/zHo2ZDc5VS,1309281356225150976
AnitaHug4,2020-09-24T23:59:35.000Z,"I'm voting in person early. I'm wearing as much covid protection as I can since I'm high risk, but it's even riskier to vote by mail here. My blue vote wont matter much since I'm in a gerrymandered (confederate flag) red area, but I'm doing it anyway.",,1309281356225089536
LakewoodNewsNet,2020-09-24T23:59:35.000Z,"BREAKING: Out of abundance of caution due to the recent uptick of Coronavirus cases, the Big Bar Mitzvah event, scheduled for this week at Bell Works, is postponed indefinitely.",,1309281355449208832
ryantjansen,2020-09-24T23:59:34.000Z,These covid rules make me laugh. UK: pubs to shut an hour early!  NSW: 2 parents can now watch kids play sport and only 20ppl can dance at a wedding!,,1309281351397339138
johnfauxremus,2020-09-24T23:59:32.000Z,Massive news in the American Oasis community. Man interviewed on CNN appears to be wearing a Be Here Now Mask.,,1309281346624409601
LaidBack_Slidda,2020-09-24T23:59:32.000Z,Code enforcement just hit everybody at my job who ain’t have mask on 100 tickets,,1309281346343366656
murmeoh,2020-09-24T23:59:32.000Z,(1/?) ok so i read some tips on the replies weightlifter = a = 5 a + a + a = 15 mask = b = 9 b + b + b = 9 dumbbells = c = 6(?) c + c + c = 18  replies say that the dumbbells on the bottom only have 2 weights attached. each weight on the 3rd row has 6 weights attached while,,1309281344153956352
jWiL2,2020-09-24T23:59:31.000Z,Whoever made that lockdown Browser put on the gloves when you see me....,,1309281340861407232
