User_name,Datetime,Content,Links,Tweet_ID
marlinsandes,2020-04-17T23:59:56.000Z,"May the mazing natural wonders including animals remain largely untrodden pristine & viewed mostly remotely.   Technology can do! Pay the locals. #NaturePhotography #3Dtv #IMAX #BBCdocumentary #DavidAttenborough  Less fuel+crowd, just like now #Covid19 #Lockdown #StayHome4Climate  t.co/GvGoNLClHu",https://x.com/hashtag/NaturePhotography?src=hashtag_click https://x.com/hashtag/3Dtv?src=hashtag_click https://x.com/hashtag/IMAX?src=hashtag_click https://x.com/hashtag/BBCdocumentary?src=hashtag_click https://x.com/hashtag/DavidAttenborough?src=hashtag_click https://x.com/hashtag/Covid19?src=hashtag_click https://x.com/hashtag/Lockdown?src=hashtag_click https://x.com/hashtag/StayHome4Climate?src=hashtag_click https://t.co/GvGoNLClHu,1251299388506300416
bojak90,2020-04-17T23:59:56.000Z,"“You should do curbside pick up at the grocery store!”  *logs in, orders groceries*   Well so far so good. Let’s reserve a time:  “Earliest pick up is 2:00 PM on Sunday”   ...well, uh. Mask and gloves it is then",,1251299388372201474
anstey_louie,2020-04-17T23:59:56.000Z,"Considering the fact there’s a global pandemic going on I’m not surprised it reaching a limit, plus the how badly managed it is it’s always going to cause a strain. Just think people are forgetting the huge demand for the nhs due to unforeseen circumstances",,1251299387864735744
Mv16630291,2020-04-17T23:59:56.000Z,Not sure I understand why farmers need another bailout.    Crops don't grow b/c of covid? Tractors/threshers/etc won't work b/c of covid? People stopped eating b/c of covid?  Seriously don't get it...,,1251299387390791680
kbundlesxo,2020-04-17T23:59:56.000Z,"Matt Fraser is incredible and spot on, in a zoom meeting and he’s just spot on with everything, names &  incidents .. insane, second time watching him and being in a meeting, he’s incredible & when this pandemic is over, I want to see him in person!  his energy is pure!",,1251299387160100864
TracyCh86248594,2020-04-17T23:59:56.000Z,"They don't think it'll effect the rural areas.... not here... because they can't see it, us with no local icu cnn.com/2020/04/17/pol …",https://t.co/R3JW2JjNIX,1251299386807771137
Magiccolumbus95,2020-04-17T23:59:56.000Z,3/4 of Americans Sleep Affected By Pandemic  trib.al/GFkLZAn,https://t.co/MnXNBGjnl9,1251299386497392642
meannie,2020-04-17T23:59:56.000Z,"From a friend on why masks, testing, and social distancing is critically important. #covid19  nejm.org/doi/full/10.10 ….",https://x.com/hashtag/covid19?src=hashtag_click https://t.co/71BuR4OdJy,1251299385247334400
bold4truth,2020-04-17T23:59:56.000Z,Gordon Chang to Newsmax TV: China Will Create Another Virus in a Few Years |  Newsmax.com  newsmax.com/newsmax-tv/chi … via  @Newsmax,https://t.co/m21dW8TXjb https://t.co/71TktPuGuw https://x.com/Newsmax,1251299385230667777
bintelharam,2020-04-17T23:59:56.000Z,SXU got money to help student relief during the hardships of COVID-19( but yet they're not doing anything to help out students with their monthly payments that they are still asking for. We need answers  @LaurieMJoyner  @SaintXavier,https://x.com/LaurieMJoyner https://x.com/SaintXavier,1251299385218080773
louisemc_x,2020-04-17T23:59:55.000Z,Day 32 of lockdown for us and my mans used ALL of my hand sanitiser that I can ONLY get in America or Dubai,,1251299384458989570
__JustSaluteBri,2020-04-17T23:59:55.000Z,that post-quarantine wax is going to have you in tears.  t.co/oJrnJR5Crs,https://t.co/oJrnJR5Crs,1251299384211509249
rinzler_snr,2020-04-17T23:59:55.000Z,"I thought the same thing during the Kingsman movies. We're already seeing the environmental effects of reduced activities during this lockdown. However, it's wrong & NOT morally feasible.  x.com/shonenjoe/stat …",https://x.com/shonenjoe/status/1251143922618822656,1251299384031154178
Dev_Discourse,2020-04-17T23:59:55.000Z,Nigerian president's chief of staff dies from coronavirus -presidency spokesman  devdiscourse.com/article/health …,https://t.co/P9ZG9ekYJp,1251299383938867207
kelvinkamwanga,2020-04-17T23:59:55.000Z,The art of recycling plastic bottles to make an eco- bin is one of the initiative I have discovered during this quarantine.#Lets Defeat Covid-19 together.,https://x.com/hashtag/Lets?src=hashtag_click,1251299383892729859
GLOBE_Series,2020-04-17T23:59:55.000Z,"Join our next #GLOBEVirtual event: How to Keep Your #Sustainability Programming Alive in a Pandemic. In this interactive #webinar, leaders from across the economy will share insights on how to prioritize projects & shape positioning in light of COVID-19   bit.ly/2UJMSBB",https://x.com/hashtag/GLOBEVirtual?src=hashtag_click https://x.com/hashtag/Sustainability?src=hashtag_click https://x.com/hashtag/webinar?src=hashtag_click https://t.co/kwt4OuXcyc,1251299382864969728
NecromancyNA,2020-04-17T23:59:55.000Z,Lmao all of those people gathering and protesting about getting their jobs back when we’re in a pandemic. I’ll see you guys in 2022,,1251299382340681730
GLAMOURBOIDEVON,2020-04-17T23:59:55.000Z,Charlamagne Tha God Shows Off His Quarantine Hairline For The 1st Time! -  go.shr.lc/3acrBpO via  @Worldstar  #WSHH #WORLDSTAR,https://t.co/vmHmhzxPwP https://x.com/Worldstar https://x.com/hashtag/WSHH?src=hashtag_click https://x.com/hashtag/WORLDSTAR?src=hashtag_click,1251299382185451522
DonaldKelman,2020-04-17T23:59:55.000Z,"We need (swab)testing of symptomatic,& statistically-significant sample testing of asymptomatic,to get a measure of numbers of asymptomatic, infected(=highly-infectious early days)extant in our society,before we send out now-isolated folks,who if uninfected,are also non-immune!",,1251299381699121154
Hk28589909,2020-04-17T23:59:55.000Z,It’s only 2000 cases because there is a lockdown. You only need 1 case to start spreading it to millions. Math is very simple. Just You know the death rate in NYC is about 10% based on the testing and stats.,,1251299381409538048
DunkenKBliths,2020-04-17T23:59:55.000Z,They are all there from day one...just scroll back on my profile ...,,1251299380822339585
sara_withac,2020-04-17T23:59:55.000Z,Important question - where does one get dessert on a Friday night at 8pm during a global pandemic?,,1251299380726030336
PlumDragonHerbs,2020-04-17T23:59:55.000Z,"My neighbor has the right to stay home and away from me if I am not wearing a mask. Individual rights are granted so that there would not be a tyranny of the majority or ""collective good."" Most people are thoughtful and will wear a mask, but should not be forced to do so.",,1251299380684079104
freeduck_usa,2020-04-17T23:59:54.000Z,whistling spreads the coronavirus. it also lets the bears know where you are so they can come and eat you.,,1251299380436635652
KatyBerwick,2020-04-17T23:59:54.000Z,TikTok is from China.... coronavirus is from China. I think it’s it’s clear they created the virus so that we would be stuck indoors with nothing else to do but make and watch TikTok videos,,1251299380281344001
NovoaBran,2020-04-17T23:59:54.000Z,"Oh yes! I prefer this (Borg=Covid-19), look:",,1251299379975258118
makailaax,2020-04-17T23:59:54.000Z,I took a whole pandemic for some of yall to start practicing basic hygiene  x.com/drealosas/stat …,https://x.com/drealosas/status/1250299094066593794,1251299378259791875
KenCodify,2020-04-17T23:59:54.000Z,Coronavirus Update: NYC Under State Of Emergency  kencodify.com/2020/04/17/cor …,https://t.co/9ddYJ4EVhP,1251299377924186112
JaniceP12312102,2020-04-17T23:59:54.000Z,totally willing to wear a mask.,,1251299377437687810
aaliyah_sanford,2020-04-17T23:59:53.000Z,I need quarantine to be over because I cannot take another day in this toxic ass household,,1251299375969710083
brittmkeefe7,2020-04-17T23:59:53.000Z,Because COVID is dormant from 6am-11am and 5pm-8pm?? You can’t make this stuff up,,1251299375550251008
TxFamilyCourt,2020-04-17T23:59:53.000Z,5 Stupidest Mistakes Men Make When Facing Divorce During COVID-19 Webinar #Child Custody   family-court-corruption.com/child-custody/ …,https://x.com/hashtag/Child?src=hashtag_click https://t.co/rWTfyEGumU,1251299374400974848
OriginalKooLaLa,2020-04-17T23:59:53.000Z,Irish police serenading the people during lockdown. This is really beautiful. It made me cry.,,1251299374283579392
jeffleroydavis,2020-04-17T23:59:53.000Z,This ‘dreamer’ is saving lives during this pandemic. She wants a chance at normal life. - The Washington Post  washingtonpost.com/opinions/the-d …,https://t.co/57A3U952BK,1251299372848963584
HillCityBride,2020-04-17T23:59:53.000Z,Faith Filled Wedding Full of Emotion During Coronavirus  goo.gl/fb/TLGizm,https://t.co/XKzx3Fe0wa,1251299372496805888
UncensoredJS,2020-04-17T23:59:53.000Z,"He's not a leader, never was.  Coronavirus or not, I will stand in line as long as it takes to vote him out.  #WhyImNotVotingForTrump",https://x.com/hashtag/WhyImNotVotingForTrump?src=hashtag_click,1251299372282896385
tmcgregorchina,2020-04-17T23:59:52.000Z,Roche to commence rollout of coronavirus antibody test in UK  theguardian.com/world/2020/apr …,https://t.co/kyzpAiPYcX,1251299372085592064
TravelGoC,2020-04-17T23:59:52.000Z,"Canadians outside the country who are directly impacted by COVID-19 are eligible to apply for an emergency loan. To apply, please contact: CAN.finances.CV19@international.gc.ca.",,1251299371997704193
ModelGina,2020-04-17T23:59:52.000Z,Wild Ginger #quarantinelife #chains #ginarivera #ginger #modelgina #atlantastrippers #gia #bighair #redhead #clermontlounge #wildginger #quarantine  instagram.com/p/B_Ge7srDvbc/ …,https://x.com/hashtag/quarantinelife?src=hashtag_click https://x.com/hashtag/chains?src=hashtag_click https://x.com/hashtag/ginarivera?src=hashtag_click https://x.com/hashtag/ginger?src=hashtag_click https://x.com/hashtag/modelgina?src=hashtag_click https://x.com/hashtag/atlantastrippers?src=hashtag_click https://x.com/hashtag/gia?src=hashtag_click https://x.com/hashtag/bighair?src=hashtag_click https://x.com/hashtag/redhead?src=hashtag_click https://x.com/hashtag/clermontlounge?src=hashtag_click https://x.com/hashtag/wildginger?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://t.co/TXubhdqCma,1251299371720732672
blvckcheeto,2020-04-17T23:59:52.000Z,the Quarantine effect,,1251299371326504961
z6don_,2020-04-17T23:59:52.000Z,Quarantine is not healthyat all.,,1251299370785558529
AkaTheStory,2020-04-17T23:59:52.000Z,Let’s plan it after COVID and we get our lives in order! lol,,1251299370651320321
dasilvvva21,2020-04-17T23:59:52.000Z,"Global coronavirus death toll crosses 150,000: Live updates  fast-tracks.com.ng/global-coronav …",https://t.co/Fsw7JZ0Q5I,1251299370558984193
alianagrace,2020-04-17T23:59:52.000Z,did i do anything productive today? i posted on instagram. i showered. i did a face mask. i watched my homie’s film. i made a phone call.  i wanna go to sleep. my energy must be low from lack of eating,,1251299370248658945
GaryDowning3,2020-04-17T23:59:52.000Z,AFTER THE WAR PEOPLE TOOK TO THE STREETS TO AVOID STAYING AT HOME  IT STARTED THE SECOND ROUND OF DEATH FROM THAT FLU VIRUS  WE DON'T HAVE A VACCINE SO IF YOU GET SICK WHILE PLAYING BIG IMPORTANT PEOPLE YOU MAY WISH YOU ACTED LIKE CARING ADULTS   SO GET SICK AND DIE IF YOU WANT,,1251299370156220424
OperationGCD,2020-04-17T23:59:52.000Z,"Ok..thank you. Downloaded convo.   Does ol boy address the ""false positive"" issue & NIH study of ""COVID-19"" testing?",,1251299369862737920
LSchaffer16,2020-04-17T23:59:51.000Z,Remarks from a nurse in Sparrow Hospital caring for Covid patients during the recent Operation Gridlock protest organized by Michigan Republican state legislators and funded by Betsy DeVos through a front group called Michigan Conservative Coalition.,,1251299367677579266
svencjohn_steve,2020-04-17T23:59:51.000Z,And that's with social distancing,,1251299367161679873
TerryFlatt4,2020-04-17T23:59:51.000Z,Doctor Who Discovered HIV Confident COVID-19 Was Created in a Lab  westernjournal.com/doctor-discove …,https://t.co/M1yXwkqBBM,1251299366817718273
680NEWS,2020-04-17T23:59:51.000Z,Some members of the Canadian Armed Forces are being deployed to some care homes in Quebec to help in the fight against COVID-19.  bddy.me/34L1qW1,https://t.co/2x51m50ORj,1251299366767378434
Lindylo33648385,2020-04-17T23:59:51.000Z,I rest my case: theguardian.com/world/2020/apr …,https://t.co/SHdz71sRS3,1251299366624608259
Julez_22,2020-04-17T23:59:51.000Z,Ladies that wake up and put make up on every single day during this quarantine... yall ok?,,1251299366591135745
SOICY_DRE,2020-04-17T23:59:51.000Z,Wear gloves and and mask guys please,,1251299366490517505
sportsmom0323,2020-04-17T23:59:51.000Z,My daughter was exposed to COVID at her job this week because the assisted living facility lacks PPE. Now she has to self quarantine and is not able to earn money or help me fight cancer. Test everyone. How about that!!,,1251299366243053570
GlennTNT,2020-04-17T23:59:51.000Z,No more lying Whitehouse press briefings! It’s a plain distraction from their lack of a early response to Covid-19. #TrumpIsACompleteFailure #LiberateAmericaFromTrump,https://x.com/hashtag/TrumpIsACompleteFailure?src=hashtag_click https://x.com/hashtag/LiberateAmericaFromTrump?src=hashtag_click,1251299365274206215
sam_discio,2020-04-17T23:59:51.000Z,@DominicRaab  is this what social distancing looks like?,https://x.com/DominicRaab,1251299364435156992
KentPekel,2020-04-17T23:59:51.000Z,"Their brains are still developing. Their brains are still developing. Even if they are in their late teens or early 20’s, their brains are still developing. Keep that in mind in the midst of COVID. And also please pray that I remember my own advice.",,1251299364250832897
AlemanUncanny,2020-04-17T23:59:50.000Z,"It's always lockdown in the forest, thank Christ #naturephoto #antisocial #coronavirus",https://x.com/hashtag/naturephoto?src=hashtag_click https://x.com/hashtag/antisocial?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1251299363256700928
SenThomTillis,2020-04-17T23:59:50.000Z,I led a bipartisan group of senators in sending a letter to Chinese Ambassador Cui Tiankai expressing concerns about new requirements placed on #COVID19 testing kits and other medical supplies manufactured in China for export.,https://x.com/hashtag/COVID19?src=hashtag_click,1251299359788064769
aarpmn,2020-04-17T23:59:50.000Z,"Last month, the FTC and FDA sent warning letters to seven sellers of unapproved and misbranded products, claiming they can treat or prevent the Coronavirus. Today, the FTC sent warning letters to 10 more companies.  Learn more at :  spr.ly/601512MPZ #FraudWatchFriday",https://t.co/GGWfBnPXH8 https://x.com/hashtag/FraudWatchFriday?src=hashtag_click,1251299359767044097
enisullyman,2020-04-17T23:59:49.000Z,This just became real for many people I guess. Lockdown se beere.,,1251299358794006528
KJoriHD,2020-04-17T23:59:49.000Z,If Texas opens everything- except the schools- what are the parents going to do with their kids...I see a BIG demand for babysitters in the immediate future.   amp.cnn.com/cnn/2020/04/17 …,https://t.co/HlXDozyFYA,1251299358340980736
MarkyJFox10,2020-04-17T23:59:49.000Z,Maricopa Ambulance forced to furlough 91 employees due to stay at home order resulting in a drop of 911 service calls. #fox10phoenix,https://x.com/hashtag/fox10phoenix?src=hashtag_click,1251299358282145792
good_pbgv,2020-04-17T23:59:49.000Z,Ruff! Yes... I met two kiddies last week as I passed them on my walkies. I did proper social distancing. They were lovely and polite and asked their mum and my mum if they could pat me! Such manners! I do love a pat on my back!,,1251299357254537218
Moti_dqueen,2020-04-17T23:59:49.000Z,"How sure are you it isn’t? Almost same move during Yaradua’s time, ever wondered why there was a new COS almost after the declaration of his infection with COVID-19?",,1251299357116243968
_Freelander,2020-04-17T23:59:49.000Z,Hit the #CoronaVirus hard!  #COVID  EARLIER THE BETTER!,https://x.com/hashtag/CoronaVirus?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click,1251299357069938689
iamebelechukwu,2020-04-17T23:59:49.000Z,May the souls of Covid 19 patients who passed away today all over the world rest in peace #abbakyari #PleaseStayAtHome,https://x.com/hashtag/abbakyari?src=hashtag_click https://x.com/hashtag/PleaseStayAtHome?src=hashtag_click,1251299356986277888
bakingcutie,2020-04-17T23:59:49.000Z,"All states that didn't have stay at home orders have had their Coronavirus cases increase exponentially. Nebraska +74%, OK +53%, AR +60%, IA +82%, SD a whopping 205% in one week. What can one day of rubbing on each other protesting w/o masks do for U?  x.com/hullboydan/sta …",https://x.com/hullboydan/status/1251283922018844672,1251299356935770113
warriors_mom,2020-04-17T23:59:49.000Z,BREAKING: Primary American Coronavirus Model Drops Florida Death Estimate By Over 70%  The Daily Wire  dailywire.com/news/breaking- …,https://t.co/unJt7KiFqh,1251299355522408449
seattletimes,2020-04-17T23:59:48.000Z,NEW: Washington state Republican legislative leaders on Friday released their own road map for reopening Washington’s economy amid the new coronavirus.(via  @OlympiaJoe ) st.news/2RNiNAg,https://x.com/OlympiaJoe https://t.co/rsWaKpWeEA,1251299354763300866
HapMarin,2020-04-17T23:59:48.000Z,"I recommend iconic The Big Lebowski, every new scene is a new trouble.  Or some other fun iconic movie - Mask, Ace Ventura, Back To The Future, Monty Phyton And A Holy Grail, Tropic Thunder, Dumb and Dumber, or Matrix, Blade Runner, Jumanji, Ghostbusters, Sherlock Holmes.",,1251299352213159937
caryles,2020-04-17T23:59:48.000Z,Last night’s Quarantine movie  entertainment  @PrimeVideo  The Aeronauts #holdontoyourseats,https://x.com/PrimeVideo https://x.com/hashtag/holdontoyourseats?src=hashtag_click,1251299351642558464
marleyandbrit,2020-04-17T23:59:48.000Z,I didn’t read anything about not being qualified if you have a current SBA loan. Hmm. We have one but our banker told us to apply. Still no assistance was provided. (No felonies. Ever.) sba.gov/funding-progra …,https://t.co/HGnU1UDqpw,1251299351537823745
BikeCommuterPH,2020-04-17T23:59:48.000Z,Why the mask if it is a lie... smh,,1251299351353229313
brubaker_sheila,2020-04-17T23:59:47.000Z,Please look into the chilli plant for a cure for covid 19.  It don't like heat right?,,1251299350967234560
DevonVel0919,2020-04-17T23:59:47.000Z,I just hope and pray my friends and family aren’t willing to get this vaccine. I hope and pray nobody is waiting in line for this!  x.com/MrTardigradeUK …,https://x.com/MrTardigradeUK/status/1250841668657577985,1251299350824857601
Eater_DC,2020-04-17T23:59:47.000Z,How to Order From Eater 38 Restaurants That Are Still Open Around D.C.,,1251299350694764545
okkedwic,2020-04-17T23:59:47.000Z,this is me when im find martabak telor in this quarantine  x.com/nahiswealthy/s …,https://x.com/nahiswealthy/status/1251228420312162304,1251299350682066944
Bandit19777,2020-04-17T23:59:47.000Z,Raimondo plan for coronavirus tracking raises civil-liberties concerns providencejournal.com/news/20200414/ …,https://t.co/9hNVltdO4J,1251299350241775618
SkolTexas,2020-04-17T23:59:47.000Z,Had to get my quarantine fix,,1251299349985923075
JerryRu54,2020-04-17T23:59:47.000Z,I need a hug Bluhd  this quarantine making me angry,,1251299349885145088
BadgerPatriotDC,2020-04-17T23:59:47.000Z,Coronavirus: WHO's Tedros Adhanom Ghebreyesus Must Go | National Review  nationalreview.com/2020/04/who-ch …,https://t.co/7VnrNRbeMq,1251299349864361985
RamizSiddiqui13,2020-04-17T23:59:47.000Z,"Rumman Raees joined us to provide Rashan & vegetables in Orangi Town,Karachi(Asia largest Slum), distributed 60 bags of food to the needy families in #COVID2019 pandemic Do more charity  #StayHomeSaveLives #MNWelfareTrust Thankyou hero  @rummanraees15",https://x.com/hashtag/COVID2019?src=hashtag_click https://x.com/hashtag/StayHomeSaveLives?src=hashtag_click https://x.com/hashtag/MNWelfareTrust?src=hashtag_click https://x.com/rummanraees15,1251299349574885376
Matthew_Iversen,2020-04-17T23:59:47.000Z,"I am so random, I am so re- tweeting this, make my quarantine un suck itself",,1251299347729313793
088michele,2020-04-17T23:59:47.000Z,Considering the most populated  province and 65% of us are all up and down this stretch by lake towards Montreal..Ontario is doing good and IT IS the social distancing!!,,1251299347712663552
BrianMteleSUR,2020-04-17T23:59:47.000Z,"I had the pleasure of representing  @telesurenglish  in a long form interview on the Chicago radio show ""This is Hell""  yesterday, talking about the Coronavirus pandemic in Brazil. Here is a link to the podcast version of the program.  x.com/thisishellradi …",https://x.com/telesurenglish https://x.com/thisishellradio/status/1250951933961146369,1251299347519737861
Dakoda_1022,2020-04-17T23:59:47.000Z,"#Minnesotans Protest State Lockdown – Defying #Fauci, #BillGates, Big Pharma Agenda 21stcenturywire.com/2020/04/17/min …",https://x.com/hashtag/Minnesotans?src=hashtag_click https://x.com/hashtag/Fauci?src=hashtag_click https://x.com/hashtag/BillGates?src=hashtag_click https://t.co/lk75a3q8kV,1251299347032993793
covid101,2020-04-17T23:59:46.000Z,"Yes, #sciencesays it’s ok to run outside, but you should give runners and bikers more space. Increase your distance from others to a minimum of 12-15 feet if running or walking and 50-65 feet if biking to avoid catching novel #coronavirus  covid-101.org/science/runner …",https://x.com/hashtag/sciencesays?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/OvTd5ZqpSx,1251299346647138304
mintea,2020-04-17T23:59:46.000Z,"True believer. Basically left the hospital without letting the baby get their first vaccination, even.",,1251299345883791360
xoxoxoitssam,2020-04-17T23:59:46.000Z,"it does. even when everything was ""closed"" they made essential business such a loose term that so many places are open. my job never closed, we lock our doors to clients but... I don't even feel like im in ""quarantine"" bc of it and thats bc of how they're running things",,1251299345871355904
GladysP83926700,2020-04-17T23:59:46.000Z,@POTUS  One more thing the mask and gloves must remain on until exiting the building,https://x.com/POTUS,1251299345485291520
80211bebe,2020-04-17T23:59:46.000Z,But fr y’all if black n brown ppl decided to protest against the quarantine like these wypipo are doing shit would go down,,1251299345342726144
RamAhgir2,2020-04-17T23:59:46.000Z,"Thais people suffering  economic impact of Covid-19 pandemic  rec'd fm govt's financial relief scheme ""No One Left Behind"" promises 5,000 baht ($218) in cash every month for three months, million of people rec'd de first payment.",,1251299345137233925
Fresnomac,2020-04-17T23:59:46.000Z,Noah Haworth of  @FresnoStateLCOE  is among students cranking out #PPE for local hospitals. His dad is a doctor for  @AdventistHealth  in Orange Cove. Check out the 3-D printing of parts in  @neprice  video with her story.  bit.ly/2KgbZqU,https://x.com/FresnoStateLCOE https://x.com/hashtag/PPE?src=hashtag_click https://x.com/AdventistHealth https://x.com/neprice https://t.co/DCvgWGbIWa,1251299344898129920
mickivoss,2020-04-17T23:59:46.000Z,This stunningly detailed timeline of Trump’s failures shows America’s coronavirus crisis was a man-made disaster  rawstory.com/2020/04/this-s …,https://t.co/p5D4Y9rWSr,1251299344633954306
CeeDee55168358,2020-04-17T23:59:46.000Z,"Why does a computer nerd and a friend of Jeffrey Epstein have a right to administer vaccines? I trust Dr Raoult and Dr Zelenko over Bill Gates,. HCQ is a cure for this disease, not a vaccine from Microsoft.",,1251299344289951744
unfortunxtelyme,2020-04-17T23:59:46.000Z,He said “liberate”. It’s a lockdown & social distancing order put in place to protect the American people during a pandemic of a virus no one knows anything about. We’re liberated dude we just don’t wanna die.,,1251299343908339712
JenSchey,2020-04-17T23:59:46.000Z,2nd Amendment has correlation to the PANDEMIC!! SHUT UP a-hole!!!!,,1251299343379947527
Nariek146,2020-04-17T23:59:46.000Z,Some tough news came through for me today. Seeing through another however many weeks of lockdown feels like it got more difficult,,1251299343132491778
AnnieUM757,2020-04-17T23:59:46.000Z,Real estate attorney Kathryn Byler discusses residential landlord/tenant eviction matters during the COVID-19 pandemic.  CVSoci.al/RCiOQPSj,https://t.co/VGRj4zUiOK,1251299342931148806
