User_name,Datetime,Content,Links,Tweet_ID
abradacabla,2020-09-10T23:59:50.000Z,"That is bonkers. This dude is hitting Gary Peters with everything that actually describes Trump's response to the pandemic to a T, at a Trump rally.",,1304207991252582400
SAnatolios,2020-09-10T23:59:50.000Z,There's not even any sort of corelation that makes them seem related to maybe helping. As a robot I'd look at mask mandates and not even think it had to do with anything. It would be a random side fact like the sky is blue and masks exist but not related to covid somehow.,,1304207991244312576
stevenjr76,2020-09-10T23:59:50.000Z,"Best sports night since Covid started.  NFL kick off, NBA playoffs, US Open Women’s semi’s.  #sportstherapy",https://x.com/hashtag/sportstherapy?src=hashtag_click,1304207990606704640
jamesbell59,2020-09-10T23:59:50.000Z,WoW!! This Ad Paid For With COVID 19 RELIEF FUNDS!! DESPICABLE!!,,1304207990535475205
CSanderG,2020-09-10T23:59:50.000Z,"Ernst is a conspiracy theorist! Blamed healthcare workers for COVID. DISGRACEFUL!!!  You chose to downplay the pandemic.  200,000 dead.  #TrumpKnew #ErnstKnew",https://x.com/hashtag/TrumpKnew?src=hashtag_click https://x.com/hashtag/ErnstKnew?src=hashtag_click,1304207990313160710
mikeireland,2020-09-10T23:59:50.000Z,"Why, did you wear a mask?  I’ve seen the video, it’s not good. I live in the area and fear it’s going to drive up covid numbers.",,1304207990023741440
BowlerBarrister,2020-09-10T23:59:50.000Z,"“Principal of Danny King Legal and formerly UNSW Law, Danny King: •Employers could face a potential lawsuit, if their employees catch Covid-19 in the workplace.""",,1304207990023581696
BeverlyHillsOEM,2020-09-10T23:59:50.000Z,Join us over the course of the month as we focus on the importance of emergency preparedness while also tackling some of the challenges created by COVID-19. #BeReady #NPM2020,https://x.com/hashtag/BeReady?src=hashtag_click https://x.com/hashtag/NPM2020?src=hashtag_click,1304207989725773824
ssamsara6,2020-09-10T23:59:50.000Z,They had the balls to change their policies in the middle of a pandemic.,,1304207988140527618
PittsburghPG,2020-09-10T23:59:49.000Z,U.S. to end enhanced coronavirus screening of airline passengers arriving from overseas  bit.ly/3jZGSj0,https://t.co/66Npc8lzF7,1304207987796570115
ian_gunne,2020-09-10T23:59:49.000Z,"I don’t believe it would have mattered. I think Trump’s desire to wish this all away and publicly pretend that Covid is in the rear-view mirror would eclipse any ‘noise’ coming from Woodward. Trump would still lie, dodge and bend people to his will, and nothing would have changed",,1304207987725213702
9NewsPerth,2020-09-10T23:59:49.000Z,An elderly COVID-19 patient in Queensland has been revealed as the person who has spent the longest time in hospital of any coronavirus case in the state. #9News 9news.com.au/national/coron …,https://x.com/hashtag/9News?src=hashtag_click https://t.co/Ch23eJfXCA,1304207987431452672
WTF_Scatha,2020-09-10T23:59:49.000Z,"no pre-season, combined with Covid, made the season sneak up on me. But fuck yeah, it's here!!!!",,1304207987117101057
notyourandra,2020-09-10T23:59:49.000Z,Life without covid... LOL  t.co/9bl6QuUSrY,https://t.co/9bl6QuUSrY,1304207985992900608
Elle_G_Lewis,2020-09-10T23:59:49.000Z,@Mark4WyreForest  I strongly believe this covid act must not be renewed. I trust we here in Wyre Forest have your support on this. #markgarniermp  x.com/LeProfMoriarty …,https://x.com/Mark4WyreForest https://x.com/hashtag/markgarniermp?src=hashtag_click https://x.com/LeProfMoriarty/status/1303935912171233280,1304207985917427713
standardnews,2020-09-10T23:59:49.000Z,"Nearly one in 100 Covid-19 hospital patients develop a punctured lung, scientists say  bit.ly/33ic8TO",https://t.co/UQJ6PCUWeI,1304207985678397446
albertfong98,2020-09-10T23:59:49.000Z,It looks like Captain Obvious started his new job at the CDC. People who tested positive for COVID were more than twice as likely to report eating or drinking at a bar or restaurant in the past two weeks  nbcnews.com/health/health- …  @erikaedwardsnbc  #covid19 #pandemic #restaurant,https://t.co/qnW7L01Ygy https://x.com/erikaedwardsnbc https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/restaurant?src=hashtag_click,1304207984273186816
adammfeinberg,2020-09-10T23:59:49.000Z,Did you sit in on those  briefings? How else would you know that? Fauci is head of the NIH. If there were briefings he was probably giving them. He and WHO downplayed it at the beginning. He subsequently admitted to the mask issue saying (paraphrase) 1/2,,1304207983782572032
AviationWeek,2020-09-10T23:59:48.000Z,The acquisition followed a joint review of the business in view of the COVID-19 pandemic. qoo.ly/384nkg,https://t.co/VPyzo3WbRv,1304207983140892673
DaRealPauleyD,2020-09-10T23:59:48.000Z,Can we keep COVID air travel rules forever? Replace the 3 across benches with captain’s chairs. That’s my vote.,,1304207982809448448
ripleythegreat1,2020-09-10T23:59:47.000Z,who needs to wear a mask when the city is burning to the ground,,1304207978250338304
9NewsMelb,2020-09-10T23:59:47.000Z,An elderly COVID-19 patient in Queensland has been revealed as the person who has spent the longest time in hospital of any coronavirus case in the state. #9News 9news.com.au/national/coron …,https://x.com/hashtag/9News?src=hashtag_click https://t.co/j6tM3BRxz6,1304207978078154752
JamiiNews_Ke,2020-09-10T23:59:47.000Z,"Parents Demand Immediate Reopening Of Schools, Threaten To Go To Court #attorney_general_paul_kihara #framework_for_reopening_of_schools #harrison_kinyanjui ... https://207.180.251.112/parents-demand-immediate-reopening-of-schools-threaten-to-go-to-court/?_unique_id=5f5abdf318504",https://x.com/hashtag/attorney_general_paul_kihara?src=hashtag_click https://x.com/hashtag/framework_for_reopening_of_schools?src=hashtag_click https://x.com/hashtag/framework_for_reopening_of_schools?src=hashtag_click https://x.com/hashtag/framework_for_reopening_of_schools?src=hashtag_click https://x.com/hashtag/harrison_kinyanjui?src=hashtag_click,1304207976245481472
suzel_alaniz,2020-09-10T23:59:46.000Z,I’ve had a rough ass year and I really just want to wild out ONE NIGHT lmao but Covid,,1304207975121289216
SnikPipThe,2020-09-10T23:59:46.000Z,"@BrianDunseth RE: Villa’s defense, they shored up the defense during the lockdown. Mings and Konsa got in sync, allowed just 11 goals in final 10 games (including that flukey deflection at WHU), only teams that scored more than one finished in the Top 4.",,1304207974798426112
lehighvalley,2020-09-10T23:59:46.000Z,"2 Northampton Area students contracted COVID-19, superintendent says  trib.al/FX6qRA6",https://t.co/me1A8f0Efu,1304207974638989312
ComeAndTweetIt,2020-09-10T23:59:46.000Z,He needs to wear that mask - he’s a super spreader.,,1304207974441852929
timupland,2020-09-10T23:59:46.000Z,‘Appalling betrayal’: New report details dozens of Trump rollbacks perpetrated under cover of COVID-19 -  rawstory.com/2020/09/appall …,https://t.co/PRyDd8kCgI,1304207973145817095
Croneyes,2020-09-10T23:59:46.000Z,It’s not about quarantine it was how she was not allowed to attend her fathers funeral,,1304207972935987200
Mr_Pounders,2020-09-10T23:59:46.000Z,My Uber driver today said he hadn’t been to  @MadisonSocial  since he turned 21 during Covid so threw him an extra MadSo gift card I had on me and you would have thought he won the lottery,https://x.com/MadisonSocial,1304207972713857027
thatjenmonroe,2020-09-10T23:59:46.000Z,FFS his brother committed suicide on April 24th and Prescott was having covid depression / anxiety issues prior to that   He'd have to be superhuman to not fall into a depression   Admitting it isn't weakness  x.com/OnePantherPlac …,https://x.com/OnePantherPlace/status/1304118195436032001,1304207971803713538
BBCLeeds,2020-09-10T23:59:45.000Z,Leeds DWP office failed to enforce social distancing,,1304207971178643457
KeithMillsD7,2020-09-10T23:59:45.000Z,"I'm not sure that's what they meant by ""learn a new skill during lockdown"".",,1304207970230775808
LibertarianYes,2020-09-10T23:59:45.000Z,"We have a pandemic response team now, we've had it for a while- the Democrats were inviting people to Chinatown while Trump was closing the borders, no kidding Biden would have been worse. We can't know for sure what he would have done, but looking at his party- no.",,1304207969475653632
Tm1455,2020-09-10T23:59:45.000Z,I’m really at the point in quarantine where I’m arranging my evening around Jeopardy,,1304207968553127942
ConnieD63442286,2020-09-10T23:59:45.000Z,"When he knew, he did.   The first CDC tests were worthless.   His PPE's to NYC disappeared out the backdoor, or sat in a warehouse.  Before March, CDC turned back 92,000 from 72-countries that had COVID-19, if public there would have hell raised.  ..like stopping airports.",,1304207967990902785
jimmybricks3,2020-09-10T23:59:44.000Z,If you notice there’s actually many countries on that list with a mask requirement who have much higher fatality rates,,1304207966191710208
zaichishka,2020-09-10T23:59:44.000Z,They're *analysing* them to see whether they're related to coronavirus.,,1304207963981193216
Rancorslayer,2020-09-10T23:59:44.000Z,"I love face masks, I have been wanted to try this brand for awhile.   boxycharm.com/milk-makeup-ma …",https://t.co/18tWQPbkrj,1304207963972870149
AmeriCatLady,2020-09-10T23:59:44.000Z,"The USA is on fire and dying of covid and suffering massive unemployment, but...",,1304207963897434112
colbygibbs47,2020-09-10T23:59:43.000Z,I’m surprised my work didn’t opt out truthfully.  But it’s bullshit especially during a pandemic employees in these facilities aren’t being taken care of!,,1304207962370535424
9NewsAdel,2020-09-10T23:59:43.000Z,An elderly COVID-19 patient in Queensland has been revealed as the person who has spent the longest time in hospital of any coronavirus case in the state. #9News 9news.com.au/national/coron …,https://x.com/hashtag/9News?src=hashtag_click https://t.co/5ce2P54K6R,1304207961942683648
StocksyStocksy,2020-09-10T23:59:43.000Z,#Covididiot. Cant wait for other countries to insist on vaccination before travel! Get used to no travel sucker! Enjoy Blackpool.,https://x.com/hashtag/Covididiot?src=hashtag_click,1304207960214822912
bellausa17,2020-09-10T23:59:43.000Z,YET ANOTHER DEMENTIA MOMENT FOR CHINA BIDEN! CLUELESS BIDEN LYING TO AMERICANS AGAIN FOR VOTES! GO TRUMP!  google.com/amp/s/www.foxn …,https://t.co/Wx8Ps0AXeI,1304207959480774656
azgrl007,2020-09-10T23:59:42.000Z,"Glad to see  @michaelcrow  reporting Covid violations, now let’s take action on Campus",https://x.com/michaelcrow,1304207958134239232
AnneCli31323222,2020-09-10T23:59:42.000Z,"I have read some really stupid crap but your diatribe takes the prize. You have ABSOLUTELY NO IDEA what U are talking about. Wear a mask, keep your distance & Wash hands often & well. This is a PANDEMIC.  t.co/S3yRdQdOO1",https://t.co/S3yRdQdOO1,1304207956272009221
TheSportsJD,2020-09-10T23:59:42.000Z,"Still can’t picture certain governors or mayors letting that type of crowd happen before either a vaccine, at home testing, or an effective drug. It was funny that a FOX executive is doing a “virtual” crowd in Chicago because he knows that building will be empty.",,1304207955173281794
lynn_knot,2020-09-10T23:59:41.000Z,THIS IS THE TWILIGHT ZONE! How is this NOT At least negligent Homicide  when we now know He Knows covid is air born . *  x.com/ReportsDaNews/ …,https://x.com/ReportsDaNews/status/1304198350502277124,1304207954292301825
crow___boy,2020-09-10T23:59:41.000Z,"This just shows that there are test kits that can be used to test for COVID19, not that these are COVID19 test kits that can only be used to test for COVID19 reuters.com/article/uk-fac …",https://t.co/18LfmXuE7x,1304207954279792642
erwintsukishima,2020-09-10T23:59:41.000Z,Tigerair is officially SHUT DOWN as coronavirus wreaks havoc  mol.im/a/8720491 via  @MailOnline,https://t.co/iSwWhiMQdF https://x.com/MailOnline,1304207952711004161
mawkmaffewz,2020-09-10T23:59:41.000Z,Anytime my grandma nem don’t answer the house phone I be like where da hell yal at it’s a pandemic haha,,1304207950471462918
9NewsAUS,2020-09-10T23:59:40.000Z,An elderly COVID-19 patient in Queensland has been revealed as the person who has spent the longest time in hospital of any coronavirus case in the state. #9News 9news.com.au/national/coron …,https://x.com/hashtag/9News?src=hashtag_click https://t.co/NM9MaCp1CC,1304207950135791617
Anitasaidthis,2020-09-10T23:59:40.000Z,"There should be a national holiday called the Covid 19 Remembrance Day.  Let America always remember the 1000s of people who need not have died except for a corrupt, evil POTUS & his henchmen.  We must remember the Covid dead to remind us always...voting matters. @SpeakerPelosi",https://x.com/SpeakerPelosi,1304207948890034178
NOBrainer_drugs,2020-09-10T23:59:40.000Z,"Alcohol & Covid - Loss, Boredom & Self-Medication  news-medical.net/news/20200811/ …",https://t.co/LMkuI9Gcjq,1304207948692951040
modestholdings,2020-09-10T23:59:40.000Z,A small vignette of CoVid Time.  t.co/3uZIS7r5qG,https://t.co/3uZIS7r5qG,1304207948600750080
SGJeffMurray,2020-09-10T23:59:40.000Z,So much for Chemung County's strong COVID-19 numbers: stargazette.com/story/news/loc …,https://t.co/7f17uJ5esk,1304207948458065921
peteaustin6,2020-09-10T23:59:39.000Z,The prices in you're store have rocketed since the start of the nation's house arrest .. STOP profiteering on the back of the  covid scam... i will now be taking my money elsewhere,,1304207945891303426
PRyanTexas,2020-09-10T23:59:39.000Z,Agree to disagree  I doubt I’m alone that I would pay a huge premium to go to a full capacity NBA playoff game this weekend   But I have zero interest in sitting outside in 90 degree heat in a mask at a football game that has no atmosphere,,1304207945190846467
Trish56198447,2020-09-10T23:59:38.000Z,"Americans R so grateful 4  @POTUS  and all he has done w/Covid Thank God he didn’t over exaggerate & cause panic! As a nurse, that is something we never do to anyone, could U imagine how that could kill our patients?",https://x.com/POTUS,1304207941638053889
AndyVermaut,2020-09-10T23:59:37.000Z,"Global coronavirus deaths hit 900,000 as cases surge in India - Reuters  news.google.com/__i/rss/rd/art …",https://t.co/6O6p91s97J,1304207934688079872
bellausa17,2020-09-10T23:59:37.000Z,YET ANOTHER DEMENTIA MOMENT FOR CHINA BIDEN! CLUELESS BIDEN LYING TO AMERICANS AGAIN FOR VOTES! GO TRUMP!  google.com/amp/s/www.foxn …,https://t.co/Wx8Ps0AXeI,1304207934625378305
NanWalton4,2020-09-10T23:59:37.000Z,"Jr trump, There is no Nobel in Your family's future! trump has had almost 4 years. He has broken the promise to end the endless wars. Mexico didn't pay for a wall. Civil unrest is by Whitesupremisy idiots trump calls fine people and defends. #TrumpKnew and lied #Covid_19",https://x.com/hashtag/TrumpKnew?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1304207934004449281
Independent,2020-09-10T23:59:37.000Z,"Trump says he’s more presidential than any president, except for maybe Abraham Lincoln. But only if he’s wearing the hat independent.co.uk/news/world/ame …",https://t.co/TQJN3QKf86,1304207933761359873
glenntecker,2020-09-10T23:59:36.000Z,Trump didn't bungle the Covid response. It was a conscious and purposeful choice to sacrifice the lives of others for personal gain. It wasn't a mistake. It was a calculated decision that subordinated morality to money and people to power. It wasn't an error. It was evil.,,1304207933090263042
treyethan,2020-09-10T23:59:36.000Z,"Okay, folks, RAM this through your head:  Biden is not going to do Covid-unsafe campaigning. No matter how much Trump does it. No matter how much pundits say he should. No matter how much Dems freaking out about repeating 2016 mistakes say, “but, Wisconsin!”  Stop pushing him to.  x.com/Clarknt67/stat …",https://x.com/Clarknt67/status/1304033798313648129,1304207932943478784
