User_name,Datetime,Content,Links,Tweet_ID
kyodo_english,2020-02-06T23:58:40.000Z,"#BREAKING: Confirmed coronavirus cases top 30,000 in China english.kyodonews.net",https://x.com/hashtag/BREAKING?src=hashtag_click https://t.co/0681UISTVC,1225569530015109123
TOIBareilly,2020-02-06T23:58:40.000Z,Three samples test negative for novel coronavirus  toi.in/MLykcb92,https://t.co/xBmoi7yhPO,1225569529767526400
Kristian_Sturt,2020-02-06T23:58:38.000Z,CLICKWAIT (my new series) - 5 Reasons YOU Shouldn't be worried about the #CoronaVirus   Out tomorrow >  bit.ly/2feRCP4 #Citation,https://x.com/hashtag/CoronaVirus?src=hashtag_click https://t.co/GklbLMqy4D https://x.com/hashtag/Citation?src=hashtag_click,1225569520494030849
Colleen4Content,2020-02-06T23:58:36.000Z,"“He who holds the firewood for the masses,is the one who freezes to death in wind and snow.” Chinese doctor who tried to raise alarm on coronavirus in Wuhan dies on ‘front line’ of medical fight  washingtonpost.com/world/asia_pac …",https://t.co/mJx4xDxxCM,1225569513183285249
Scottie2bad,2020-02-06T23:58:36.000Z,I’ve found the cure for the #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1225569513074282496
JodelDeauna,2020-02-06T23:58:34.000Z,VERY BUSY...WORKING...#CORONAVIRUS #H5N1 #VIRUS! VERY CONCERNING! #EVMED with #SECRETSOFFATIMA! Then...a PRAYER REQUEST...#CATHOLICPRAYER...for a FILIPINO PRIEST...passed away! I DID! I went to MASS...Lit CANDLES! #COMBATROSARY! #PROFESSORDEAUNA! #HAILMARY! #VIVALAVIRGEN!,https://x.com/hashtag/CORONAVIRUS?src=hashtag_click https://x.com/hashtag/H5N1?src=hashtag_click https://x.com/hashtag/VIRUS?src=hashtag_click https://x.com/hashtag/EVMED?src=hashtag_click https://x.com/hashtag/SECRETSOFFATIMA?src=hashtag_click https://x.com/hashtag/CATHOLICPRAYER?src=hashtag_click https://x.com/hashtag/COMBATROSARY?src=hashtag_click https://x.com/hashtag/PROFESSORDEAUNA?src=hashtag_click https://x.com/hashtag/HAILMARY?src=hashtag_click https://x.com/hashtag/VIVALAVIRGEN?src=hashtag_click,1225569503372881924
NoblyRogue,2020-02-06T23:58:32.000Z,"FLU has its own season.   Coronavirus is nowhere near these # s. “CDC estimates that influenza was associated with more than 35.5 million illnesses, more than 16.5 million medical visits, 490,600 hospitalizations, and 34,200 deaths during the 2018–2019 influenza season.”",,1225569494254473217
pointrobertsibc,2020-02-06T23:58:31.000Z,Wuhan Ordered To Round Up Infected Residents For Mass Quarantine Camps: Pandemic Updates |  zerohedge.com/geopolitical/w …,https://t.co/Na9FDafB5W,1225569490110472192
DeeJayChris5,2020-02-06T23:58:31.000Z,"I think is going out of control the infected are 30,818 deaths are 634 There is no medicine for the #Coronavirus and this is crazy   #Coronavirus #CoronaOutbreak #CoronaViruesue #ChinaVirus #CoronavirusWho #coronovirues",https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/CoronaOutbreak?src=hashtag_click https://x.com/hashtag/CoronaViruesue?src=hashtag_click https://x.com/hashtag/ChinaVirus?src=hashtag_click https://x.com/hashtag/CoronavirusWho?src=hashtag_click https://x.com/hashtag/coronovirues?src=hashtag_click,1225569489896583168
aruburekuto,2020-02-06T23:58:28.000Z,CORONAVIRUS: WHAT THEY AREN’T TELLING YOU  youtu.be/h1j2bIo5Ogc via  @YouTube,https://t.co/Y9OJHVSAIb https://x.com/YouTube,1225569479817605120
TioChango_,2020-02-06T23:58:28.000Z,"The flu shot worked in some cases; however, most importantly, it has been shown that getting the flu vaccine decreases the severity of illness even if it doesn't prevent the disease",,1225569479544856576
ILuvHaiti,2020-02-06T23:58:27.000Z,Chinese Doctors Are Using Cuban Antivirals Against Coronavirus -  go.shr.lc/2UuNNY7 via  @shareaholic,https://t.co/PA9IHCtDBF https://x.com/shareaholic,1225569476944547841
SpiroSpianada,2020-02-06T23:58:26.000Z,x.com/PlattsOil/stat …   #PlattsCommodityNews Americas Feb 6  #Factbox: Commodity traders weigh impact of #coronavirus |  plts.co/UEgo50yfQuS:  Rig count dips on 2020 outlooks |  plts.co/1na850yfQuT  Podcast: Pricing dynamics shift in Brazilian fuel market | …,https://x.com/PlattsOil/status/1225567590342414336 https://x.com/hashtag/PlattsCommodityNews?src=hashtag_click https://x.com/hashtag/Factbox?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/K5l5nV3YIU https://t.co/LljkTnP8S0,1225569470430748674
sgmsksig,2020-02-06T23:58:21.000Z,"MOH CIRCULAR 32/2020: 2019 NOVEL CORONAVIRUS (2019-nCoV)  MOH has released a circular for all allied health colleagues, including our colleagues in the private sector.  Please go through the guidelines and use it as…  instagram.com/p/B8PqUh2nWrU/ …",https://t.co/0Uc20R9GUV,1225569451535413250
garyjdavis,2020-02-06T23:58:21.000Z,"#Malware Posing as #Coronavirus Information Spreads Online, Exploiting Fear. #CyberSecurity  a.msn.com/r/2/BBZFUK0?m= …",https://x.com/hashtag/Malware?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/CyberSecurity?src=hashtag_click https://t.co/WHHyydVtd6,1225569448754634753
urbanx_f,2020-02-06T23:58:16.000Z,"We think it is a vaccine, as experiment.",,1225569429850873863
CBCPEI,2020-02-06T23:58:15.000Z,Some P.E.I. families staying at home after returning from China  ift.tt/387ADUN #pei,https://t.co/LXSbcHd2bZ https://x.com/hashtag/pei?src=hashtag_click,1225569426713477121
CBCPEI,2020-02-06T23:58:15.000Z,"Islander Stephen Roberts, global health policy expert, on coronavirus threat  ift.tt/31w8KDv #pei",https://t.co/nUXHZmCmSy https://x.com/hashtag/pei?src=hashtag_click,1225569422741508099
CBSPhiladelphia,2020-02-06T23:58:12.000Z,'Everybody's Safe In Chinatown': Philadelphia Mayor Jim Kenney Has Lunch In Chinatown To Help Quell Coronavirus Fears  @NatashaCBS3  reports cbsloc.al/385WhZx,https://x.com/NatashaCBS3 https://t.co/gAIPQYYOLA,1225569412171911171
FluTrackers,2020-02-06T23:58:11.000Z,"US - CDC - Update on Pandemic Preparedness page  flutrackers.com/forum/forum/id … h/t Shiloh, Treyfish",https://t.co/yPZPrEbgmk,1225569406165618691
TOIBareilly,2020-02-06T23:58:10.000Z,IVRI working to develop vaccine for bovine coronavirus  toi.in/1IV1Pa,https://t.co/zONdhyyz7a,1225569402294329347
EDNewsChina,2020-02-06T23:58:08.000Z,"Li passed away at 2:58 am Friday after emergency treatment.Chinese doctor Li Wenliang, one of the eight ""#whistleblowers"" who tried to warn other medics of the coronavirus outbreak but were reprimanded by local police, died from #coronavirus early on Friday.",https://x.com/hashtag/whistleblowers?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1225569394807451648
CourtneeHendrix,2020-02-06T23:58:05.000Z,It’s gonna be a lot of babies dead before anything is done about those anti vaccine Facebook groups sadly,,1225569382300094468
MarcuswevansSr,2020-02-06T23:58:03.000Z,China's ambassador to U.S. says his country is doing everything possible to stop outbreak: There's no indication yet that China's novel coronavirus outbreak is slowing. More than 50 million people live in cities essentially locked down to prevent the…  pbs.org/newshour/show/ …,https://t.co/A8uINcLZlD,1225569374356066304
twinstari18,2020-02-06T23:58:03.000Z,Li Wenliang: Wuhan hospital announces death of whistleblower doctor after hours of confusion - CNN #ripdrliwenliang   cnn.com/2020/02/06/asi …,https://x.com/hashtag/ripdrliwenliang?src=hashtag_click https://t.co/vtX01r2vAq,1225569374058221569
KristinaLeePak,2020-02-06T23:58:03.000Z,"@Telegraph  you guys need to take down your  @snapchat  story about #coronavirus as it is stating 76,000 people DIED due to the illness, when your article states 76,000 people INFECTED. #FakeNews #Shame #misreporting",https://x.com/Telegraph https://x.com/snapchat https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/FakeNews?src=hashtag_click https://x.com/hashtag/Shame?src=hashtag_click https://x.com/hashtag/misreporting?src=hashtag_click,1225569373915697153
TOhomeopath,2020-02-06T23:58:03.000Z,Get in shape for the Coronavirus! - torontohomeopath.ca/get-in-shape-f … I know that you are all pretty savvy so I just want to give you some tips outside of the conventional ones that you know.,https://t.co/Ahjxl6qx0g,1225569372636356614
niccijsmith,2020-02-06T23:58:02.000Z,Bipartisan letter from  @HouseForeign  to  @icao  warns that “#Taiwan’s exclusion from the U.N. agency overseeing aviation standards and practices could worsen the spread of the #coronavirus.”  x.com/jessicadrun/st …,https://x.com/HouseForeign https://x.com/icao https://x.com/hashtag/Taiwan?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/jessicadrun/status/1225472678326423553,1225569370778284033
EXYZ14,2020-02-06T23:58:01.000Z,Wisconsin mother and daughters evacuated from coronavirus epicenter   exyz.info/wisconsin-moth …,https://t.co/S5KNz5n57J,1225569367376715776
WhatsThe411News,2020-02-06T23:57:57.000Z,"There has been confusion earlier over the media about Dr. Li Wenliang’s death. Wuhan Central Hospital initially announced that he was alive and on life support, however, they now have officially confirmed his death from the #coronavirus. Dr. Li Wenliang was only 34. #DrLiWenliang",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/DrLiWenliang?src=hashtag_click,1225569348485615616
platanon,2020-02-06T23:57:55.000Z,yes indeed  wearebreakingnews.com/death-of-chine …,https://t.co/DDptiRqjr1,1225569339396513793
economics,2020-02-06T23:57:54.000Z,A former Chinese central bank adviser says Beijing should use its policy power to help businesses absorb losses from the new coronavirus  trib.al/yX2xNyE,https://t.co/d3QCetDf81,1225569338289278977
dalatmalaysia,2020-02-06T23:57:54.000Z,"""Fake #news has become a part of modern day life and the ability to spot it is never more important than during a #crisis like the current #Coronavirus outbreak."" Dalat News: 7 February, 2020 - Don't Drink the Bleach -  mailchi.mp/dalat/dalatnew …",https://x.com/hashtag/news?src=hashtag_click https://x.com/hashtag/crisis?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/dlQTKKUxSs,1225569335663616000
15Erw,2020-02-06T23:57:53.000Z,Laughs in LATAM comunity and coronavirus xd,,1225569331955818498
kennymcarthur,2020-02-06T23:57:52.000Z,@Sawbones  this answered a lot of questions for me. I highly suggest you listen to the episode on the coronavirus and get your flu shot! podcasts.google.com/?feed=aHR0cHM6 …,https://x.com/Sawbones https://t.co/s7qhVE9DVm,1225569326813663234
ClaytonBurnsPhD,2020-02-06T23:57:51.000Z,caixinglobal.com/2020-01-31/cho …  Chongqing is not in Hubei province. This information is shaky.,https://t.co/UFIxEaun5v,1225569325345468417
KarmaTequila77,2020-02-06T23:57:51.000Z,Damn: Chinese Doctor Who First Warned About The Coronavirus Has Died! -  go.shr.lc/2vRHFyI via  @Worldstar  #WSHH #WORLDSTAR  #WuhanCoronavirus #Youbetterlisten,https://t.co/yWeET8f54u https://x.com/Worldstar https://x.com/hashtag/WSHH?src=hashtag_click https://x.com/hashtag/WORLDSTAR?src=hashtag_click https://x.com/hashtag/WuhanCoronavirus?src=hashtag_click https://x.com/hashtag/Youbetterlisten?src=hashtag_click,1225569325114941440
krums_kalia,2020-02-06T23:57:51.000Z,"I know I’m late to the party, but was  @billburr  behind this Coronavirus outbreak on a cruise ship???",https://x.com/billburr,1225569324041228293
StigmabaseA,2020-02-06T23:57:50.000Z,"THVN | #Stigmabase — On 23 January, Hong Kong's President Carrie Lam – whose individual brand back home had really…  goo.gl/fb/x6uWqM",https://x.com/hashtag/Stigmabase?src=hashtag_click https://t.co/bLEcr21xGE,1225569321587486720
StigmabaseA,2020-02-06T23:57:50.000Z,THVN | #Stigmabase — A top microbiologist has declared a community outbreak of the deadly coronavirus in Hong Kong…  goo.gl/fb/pVjKni,https://x.com/hashtag/Stigmabase?src=hashtag_click https://t.co/xQTr9OL8kB,1225569320366825472
StigmabaseA,2020-02-06T23:57:50.000Z,"THVN | #Stigmabase — Hong Kong is in a state of coronavirus panic, with vision emerging of supermarkets selling…  goo.gl/fb/jX8GBB",https://x.com/hashtag/Stigmabase?src=hashtag_click https://t.co/lO2tvfCobH,1225569317929881600
gayshaph,2020-02-06T23:57:49.000Z,"Mandatory quarantine means force must be used if there is refusal because it involves general public health danger. Calls like this makisama naman kayo by Ms. DOHQUEZA is baffling, stupid and incompetent! #coronavirusPH",https://x.com/hashtag/coronavirusPH?src=hashtag_click,1225569316659175424
raetlomi,2020-02-06T23:57:48.000Z,"First Papua New Guinean under observation in Wuhan, China for suspected #coronavirus. postcourier.com.pg/first-papua-ne … #PNG",https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/mxF3qcyNP6 https://x.com/hashtag/PNG?src=hashtag_click,1225569311135346689
souvlakiipapii,2020-02-06T23:57:48.000Z,The writer is a time traveler who warns us of shit like 911 and Coronavirus and sometimes sports events,,1225569309667332104
Grownman21,2020-02-06T23:57:47.000Z,Ppl looking at me crazy cuz I have a mask on fuck all y’all won’t be getting me sick,,1225569308023103490
Ahrivnak1,2020-02-06T23:57:46.000Z,"#CruellaPelosi #RetireNancy  @SpeakerPelosi . Don't go away mad. #JustGoAway.  #rehab dry out, #GIT #Scram #RecallPelosi. #Quarantine #TheSchiffShow.  @PatriotsSoapbox .  @realDonaldTrump",https://x.com/hashtag/CruellaPelosi?src=hashtag_click https://x.com/hashtag/RetireNancy?src=hashtag_click https://x.com/SpeakerPelosi https://x.com/hashtag/JustGoAway?src=hashtag_click https://x.com/hashtag/rehab?src=hashtag_click https://x.com/hashtag/GIT?src=hashtag_click https://x.com/hashtag/Scram?src=hashtag_click https://x.com/hashtag/RecallPelosi?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click https://x.com/hashtag/TheSchiffShow?src=hashtag_click https://x.com/PatriotsSoapbox https://x.com/realDonaldTrump,1225569304361480195
WilluMilkit,2020-02-06T23:57:46.000Z,"#coronavirus #china  It is said he warned them in advanced, was jailed, and silenced.  Needless deaths occurred because of #pride (and nothing else).  This government should be overthrown. bbc.com/news/world-asi …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/china?src=hashtag_click https://x.com/hashtag/pride?src=hashtag_click https://t.co/5FyDCE9bFP,1225569303996575745
Q107RADIO,2020-02-06T23:57:46.000Z,Somebody playing #PlagueInc for real  #KungFlu #Coronavirustruth #coronavirus   ncov.r6.no,https://x.com/hashtag/PlagueInc?src=hashtag_click https://x.com/hashtag/KungFlu?src=hashtag_click https://x.com/hashtag/Coronavirustruth?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/y8gaEZH5kS,1225569301874212864
wafi_mariana,2020-02-06T23:57:45.000Z,What is a mask for? Part 2,,1225569298548166656
FancyRedScone,2020-02-06T23:57:43.000Z,I mean yeah I would argue calling it the “wuhan virus” is as negative an impact as calling to “*The* coronavirus”,,1225569289358495744
utenthys,2020-02-06T23:57:42.000Z,we’re going into the tampa vs pittsburgh game and there’s a guy outside preaching about the coronavirus......? what?,,1225569286116253697
sadspicynoodlez,2020-02-06T23:57:40.000Z,"This morning was not actually the pleasant feelings I got hatred from my roommate and my friend online, it’s getting better after talking to my parents. Tonight I’m gonna soak in the bath, do a face mask, meditate and go to bed early. My emotions lost it today and I’m just going",,1225569277467668480
Cath_Wildlife,2020-02-06T23:57:39.000Z,"Wrong! The flu = influenza A and influenza B viruses, coronavirus = 2019-nCoV, so different viruses, both contagious !",,1225569273982132225
TOIBhopalNews,2020-02-06T23:57:39.000Z,Officials take no chance as coronavirus scare grows  toi.in/kBN84Z,https://t.co/i1WxYrkCVG,1225569273071984641
ZloveforcomicZ,2020-02-06T23:57:38.000Z,"GI JOE REAL AMERICAN HERO #249 1:10 TOLIBAO RETAILER INCENTIVE VARIANT NINJA, Whhhaaatttt ! Mad LOVE",,1225569270983282688
fatlester,2020-02-06T23:57:34.000Z,Rumours swirl after President Xi Jinping disappears as coronavirus spreads  dailystar.co.uk/news/world-new …,https://t.co/LqwPvm6yRh,1225569252364685314
JustLEAVEeu,2020-02-06T23:57:33.000Z,Coronavirus kills Chinese #whistleblower doctor. Coincidence of course.   bbc.co.uk/news/world-asi …,https://x.com/hashtag/whistleblower?src=hashtag_click https://t.co/rl0ybyFaFd,1225569249646796802
4_PawShop,2020-02-06T23:57:33.000Z,"#Science #ScienceHealth A Promising Crispr Trial, Happy-ish Tesla Investors, and More News  dlvr.it/RPXhpk",https://x.com/hashtag/Science?src=hashtag_click https://x.com/hashtag/ScienceHealth?src=hashtag_click https://t.co/P5yhBDCZmQ,1225569248606552064
innneresting,2020-02-06T23:57:33.000Z,Tom is Director at John Hopkins Center for Public Health and knows his stuff... #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1225569247331594240
ssabhishek2,2020-02-06T23:57:33.000Z,News updates from Hindustan Times| PM Modi sets up GoM to oversee Indian response to coronavirus challenge... - Hindustan Times  dlvr.it/RPXhnm,https://t.co/BL6C79gp2Y,1225569247222489093
ronery,2020-02-06T23:57:30.000Z,"Chinese Doctor, Silenced After Warning of Outbreak, Dies From Coronavirus - The New York Times  nytimes.com/2020/02/06/wor …",https://t.co/REg6W7bkrC,1225569236191531014
LibertyScott63,2020-02-06T23:57:30.000Z,Anti vaccine nutjobs claim another life. #vaccines  #VaccinesWork #vaccination #vaccinateyourkids #vaccine  x.com/BrandyZadrozny …,https://x.com/hashtag/vaccines?src=hashtag_click https://x.com/hashtag/VaccinesWork?src=hashtag_click https://x.com/hashtag/vaccination?src=hashtag_click https://x.com/hashtag/vaccinateyourkids?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/BrandyZadrozny/status/1225541826028933121,1225569235897901057
KaliPatriot,2020-02-06T23:57:26.000Z,"China’s end game goal is world domination, and there is no weapon they won’t deploy to achieve it.  #China Launches Biological Warfare  infowars.com/china-launches … Infiltrates Plane With “Trojan Horse” #Coronavirus Carrier  #ChinaCoronaVirus",https://x.com/hashtag/China?src=hashtag_click https://t.co/8oW9BcZOiK https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/ChinaCoronaVirus?src=hashtag_click,1225569220823539715
syrianexpat,2020-02-06T23:57:25.000Z,Would’ve been a great opportunity to have talked about our own  @targtlung study and the Achilles trial in lung cancer in harvesting tumour infiltrated with T cell lymphocytes (TIL) and the emergence of cancer vaccine,,1225569215865860097
ThatUnusMF,2020-02-06T23:57:25.000Z,"From what it looks like, Chinese folks are more courteous since they are wearing a mask (it's flu season after all), meanwhile, the folks who automatically assume coronavirus are the ones coughing and sneezing up something out in public",,1225569213315788800
FinYardio,2020-02-06T23:57:24.000Z,[Stock Markets] Dow Futures Surge On Report of Coronavirus Drug Breakthrough in China  cannabis-investment-group.com/2020/02/06/sto …,https://t.co/T05lkpTYIz,1225569211877072903
Weeb3n,2020-02-06T23:57:23.000Z,@ColoradoDOT  is there an EST time for reopening i70 east bound. We are east of Beaver Creek,https://x.com/ColoradoDOT,1225569205308751873
brettrudd,2020-02-06T23:57:22.000Z,imagine if kevin bacon got coronavirus.,,1225569203949854722
carpet70w,2020-02-06T23:57:22.000Z,Stay at home and Pray for North America that will keep you busy,,1225569203132026881
