User_name,Datetime,Content,Links,Tweet_ID
bethany81041864,2020-11-19T23:59:55.000Z,me too and yeah dk where u live but were in lockdown and i’m in self isolation so it’s fun,,1329575161419456512
ahcurtis,2020-11-19T23:59:55.000Z,Getting another plastic bag at the grocery store. Can’t believe he isn’t wearing his mask though,,1329575161046179841
ajshortmac,2020-11-19T23:59:55.000Z,Why you NEED to wear a mask! #COVID19   acpjournals.org/doi/10.7326/M2 …,https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/gMbtMJO8BJ,1329575160152731660
tomterrif,2020-11-19T23:59:55.000Z,Does anyone seriously think Biden would have pushed for Warp Speed?   Biden would be wearing masks from now until doomsday -- and people would be dying like flies.  Warp Speed is the one and only way out of the pandemic.   Please acknowledge. It's called reality.,,1329575160010117121
globalnews,2020-11-19T23:59:54.000Z,The new study reinforces most countries' recommendations of 10 days of self-isolation for positive cases.,,1329575159469109248
adair_weldon,2020-11-19T23:59:54.000Z,Worst COVID Lockdown Yet? Dem Governor Bans Gatherings Inside of Homes via @WestJournalism  westernjournal.com/worst-covid-lo …,https://t.co/n13Rz3nzWT,1329575159414534144
sarah__jenise,2020-11-19T23:59:54.000Z,Can we PLEASE follow #bonniehenry and #bc and do what they are doing for the next two weeks. Record number of #covid cases in #ab today. Over 3x the rate of #ontario. Please save our opportunity to have small gatherings as #christmas  @jkenney,https://x.com/hashtag/bonniehenry?src=hashtag_click https://x.com/hashtag/bc?src=hashtag_click https://x.com/hashtag/covid?src=hashtag_click https://x.com/hashtag/ab?src=hashtag_click https://x.com/hashtag/ontario?src=hashtag_click https://x.com/hashtag/christmas?src=hashtag_click https://x.com/jkenney,1329575158328164352
acharlestongirl,2020-11-19T23:59:54.000Z,The article says they didn’t test any masks that didn’t work.  Some better than others but they all worked.  Leave well enough alone.  Trying to get people to wear any mask is more important than some mandate that more people will fight.,,1329575157858508802
rickconrad,2020-11-19T23:59:54.000Z,"BTW, where is this from? I don’t see it on the NS Covid site.",,1329575156218531841
reggiebutnot,2020-11-19T23:59:54.000Z,"i need to get covid tested asap bc my parents are making me come home for thanksgiving it’s only them and my brother/his wife, so not crazy, but like. hhhhhhh",,1329575155916566530
thesnews,2020-11-19T23:59:53.000Z,"Since the start of the pandemic, nearly 3 million Michigan workers have applied for unemployment benefits, Whitmer said. thesne.ws/3lS0GWY",https://t.co/8OvPue5HXR,1329575154423304193
reckleslie,2020-11-19T23:59:53.000Z,I want new clothes. But I want to lose the quarantine weight first. But I’m so fucking stressed always I can’t seem to. Help,,1329575154314145795
JonBleux,2020-11-19T23:59:53.000Z,Being on a plane in this pandemic weather was strangely very normal... Just with a mask,,1329575154154954753
jbtcarolina,2020-11-19T23:59:53.000Z,Outbreak at church in Charlotte now up to 213 cases and 12 deaths. Linked to week long conference a few weeks ago that included guests from several states. Also linked to nursing home outbreak nearby. Covid doesn't care about your religion.,,1329575152762368000
JacobSomebody,2020-11-19T23:59:53.000Z,"If you could not try and make a pandemic virus a political/control thing, that would be great",,1329575152514895873
k103portland,2020-11-19T23:59:53.000Z,Portland ad firm Wieden+Kennedy has created a campaign for the State of Oregon to help reduce the spread of COVID-19.  ihe.art/uZd0Xse,https://t.co/1NQ1sWSnW6,1329575151608991746
MelissaFellows8,2020-11-19T23:59:52.000Z,"Someone said ""Cigarettes affect your own health and you not wearing a mask affects everyone."" Well, the people who don't even smoke can be affected by someone else smoking because they can breathe the cigarette smoke and it can affect THEIR health too.",,1329575150371692553
glen_darcy,2020-11-19T23:59:52.000Z,Kyle Rittenhouse says he used coronavirus stimulus check to buy AR-15 used in fatal shooting  nbcnews.com/news/us-news/k … via  @nbcnews,https://t.co/GMQpX2v25q https://x.com/nbcnews,1329575150354722817
pic_tour,2020-11-19T23:59:52.000Z,Thou­sands to do­nate #plasma to aid in #treatment for #Covid-19 bit.ly/3nput9T,https://x.com/hashtag/plasma?src=hashtag_click https://x.com/hashtag/treatment?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://t.co/Czt3XN1t3e,1329575149251620864
Imran968Saeed,2020-11-19T23:59:52.000Z,A Proposed Framework and Timeline for the Clinical Spectrum of SARS-CoV-2 Infection  ja.ma/3pNconY via  @JAMA_current  part of  @JAMANetwork,https://t.co/nDx95rMfqb https://x.com/JAMA_current https://x.com/JAMANetwork,1329575149247586305
oranseed,2020-11-19T23:59:52.000Z,"The fact that we might be on lockdown another month to get 5 days relief at Christmas isn’t a surprise , but I DO NOT THINK I HAVE THE PATIENTS",,1329575147632799751
JanetteWhittem1,2020-11-19T23:59:52.000Z,"I try . I’m not going to lie ...this is hard.  I have a job where I deal with the public. I miss my customers, I miss my friends, I miss a lot of things but I want to live and if I get Covid, it would be a death sentence for me.",,1329575147272097794
DaneDach,2020-11-19T23:59:51.000Z,I have plenty of other metal in my body from having broken bones repaired after an accident. And metal from dental work. Oh dear. I'll never get through a security line with metal from a vaccine. Facetious thy name is ... metal. Betcha trump people don't know.,,1329575146840072193
CKefalas,2020-11-19T23:59:51.000Z,"Ran as a R for U.S. Senate, getting enough votes to fill a MLB park. The conspiracy GOP’s rejection of facts, contempt for some ppl, dismissal of science & attack on institutions is in part why you can fill many parks w/ dead COVID victims. We can’t let this MO kill our democracy",,1329575146806538240
brontyman,2020-11-19T23:59:51.000Z,18-year-old freshman at University of Dayton apparently dies from Covid-19  nbcnews.com/news/obituarie …,https://t.co/NhBwdAfXqy,1329575145174798336
Matterhoof,2020-11-19T23:59:51.000Z,Willing to bet when there was covid news out about the chiefs and backed out when raiders news came  out. Soft,,1329575145007157250
AndySplatz,2020-11-19T23:59:51.000Z,I would never blame the media for the pandemic. They’ve been taking it seriously the whole time.,,1329575144281411587
mydearsehmoon,2020-11-19T23:59:51.000Z,"Exactly! I have to laugh at them trying to say the pandemic is irrelevant to their point and saying fuckin ""panoramic."" Embarrassing.",,1329575143966978053
drbogash,2020-11-19T23:59:51.000Z,Covid-19 and Food Insecurity: Disaster in the Making  youtu.be/eSiVsrON8QE via  @YouTube,https://t.co/Bvt54PVoty https://x.com/YouTube,1329575142997905411
GEORGIE80583350,2020-11-19T23:59:51.000Z,"I believe that you would not get the truth out of a person who associates    themselves, by their words and actions, with fascism. Having been in the medical field all my life, anything other than wear a mask, wash your hands, social distance, testing, contact tracing is rubbish!",,1329575142817746944
Adam_Puzio,2020-11-19T23:59:50.000Z,"I would never fly a Biden flag on my house or car I would not attend a Biden rally, especially during a pandemic  But you know what I did do? I ran out to vote for Joe Biden bc I'm tired of the asshole currently in office",,1329575142293385218
VJackson789789,2020-11-19T23:59:50.000Z,"Is your outdoor mask mandate a ""suggestion"" then, as no laws are in place in Ontario mandating masks outdoors.  Please clarify.  Thank you",,1329575141626552321
AlanStump1,2020-11-19T23:59:50.000Z,"That is a bald-faced lie and you know it. Its #virtuesignaling all for political gain, to get control over people instead of letting people be free to decide for themselves what to do. Wearing a mask, suck in you own CO2 and bacteria al day leads to lung infections",https://x.com/hashtag/virtuesignaling?src=hashtag_click,1329575141248995332
ThatsJustBogus,2020-11-19T23:59:50.000Z,Ok drama queen. No one is falling for your bull crap. We tried it the Republicans’ way & we now have more deaths & an out of control pandemic.   Thank goodness for people like  @AOC  who care more about saving lives than making sure you have a salon open for your root touch ups.,https://x.com/AOC,1329575141244891138
Scotth0906,2020-11-19T23:59:50.000Z,From the numbers I have seen the overall mortality numbers for the country are the same as normal which seems odd to me during a so called deadly pandemic. I think the numbers are way over stated and being used to abuse us,,1329575140481507328
HillbillyDiva1,2020-11-19T23:59:50.000Z,Sorry for your lose. I always wear a mask when I do go out and can't stand the selfish idiot's that don't.,,1329575140363964416
emilywest30,2020-11-19T23:59:50.000Z,I wish  @JinxxBVB   full recovery to the fullest and also I wear a mask every time I go out I protect my family ontop of it all my mom has cancer so when she needs something she calls me and tells me I go out and get it for her so everyone stay safe in this,https://x.com/JinxxBVB,1329575139575525378
kel069golf,2020-11-19T23:59:50.000Z,She’s pathetic really. Who wants to have Xmas but then have to enter lockdown afterwards. #ScumMedia,https://x.com/hashtag/ScumMedia?src=hashtag_click,1329575139411963905
LisaPearl,2020-11-19T23:59:50.000Z,I don't think anyone is going to start if they haven't been already.  It occurred to me a vaccine is great but the virus deniers won't take it so it's going to be that much longer until this is over.,,1329575139017711616
SpitzHaHa,2020-11-19T23:59:49.000Z,I have a Jason mask prank I’m gonna pull if he shows up next week,,1329575137218269185
jctjr3,2020-11-19T23:59:49.000Z,"Ordering people to stay home, limiting gatherings in ones own home and mandating mask sure resembles one..",,1329575136660516864
_blondieeee,2020-11-19T23:59:49.000Z,The evergreen mask is amazing. But this my lil set up here,,1329575135918120961
WillieGarson,2020-11-19T23:59:49.000Z,"Now do Trump, Covid, and bounties, you sniveling idiot.",,1329575135569793025
Kentbush,2020-11-19T23:59:49.000Z,More than a dozen residents are currently choosing not to wear a mask in council chambers.,,1329575134923984901
billcaskey,2020-11-19T23:59:48.000Z,Why only now is the task force talking about mental health concerns w lockdown?  Where were they 6 months ago? They wimped.,,1329575134177452033
perch35km,2020-11-19T23:59:48.000Z,"“But they had underlying health conditions” “They were old”   Yeah, that they were living with before they acquired the COVID-19 virus. They’d be alive if they didn’t get covid.  These covidiots are as dumb as posts",,1329575133669945344
rodell19,2020-11-19T23:59:48.000Z,The devices will give schools results on students and staff in 15 minutes.  wltx.com/mobile/article …,https://t.co/k4CGVFnrAr,1329575133363789824
graydonskincare,2020-11-19T23:59:48.000Z,The problem? Finding a serum that helps reduce fine lines & wrinkles without using synthetic retinol.  The solution?  botanical retinol. Get all the same benefits without the possible side effects. #Wrinkles  l8r.it/NNIs,https://x.com/hashtag/Wrinkles?src=hashtag_click https://t.co/ABLobukZk2,1329575132403281921
PanaTimes,2020-11-19T23:59:48.000Z,"Pregnant women and minors would not be vaccinated against #COVID19 in #Panama, due to the lack of clinical studies  panatimes.com/pregnant-women …",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Panama?src=hashtag_click https://t.co/sqQh1ECcgC,1329575132247965697
werbreakingnews,2020-11-19T23:59:48.000Z,Joe Biden Vows To Help Governors Fight COVID-19  ift.tt/2IXmSk4,https://t.co/xHPrGziWlB,1329575131560218634
sharrion5,2020-11-19T23:59:48.000Z,From a crowd that have stuffed us with COVID-19 crap for 9 months COVID is real but this shower have just gone to far,,1329575131245666305
PreacherWthAGun,2020-11-19T23:59:48.000Z,"She only feels sorry for the business that could come back... the community wouldn’t just be like , I hated eating at “Tito’s” if it was good it can come back... you know what CANT 225k ppl don’t get to come back & decide to wear the mask or avoid where they got Covid #ignorant",https://x.com/hashtag/ignorant?src=hashtag_click,1329575130784165888
MMolotov3,2020-11-19T23:59:48.000Z,"“It takes an awful lot of time, trouble, and money.” She created her best work in 3 months during the quarantine because she was bored. She can get any collab she wants, anytime. Money? More than enough to splash lots of it on a passion project + it's an excellent investment.",,1329575130570371072
hanneloreursula,2020-11-19T23:59:48.000Z,I would just like to say thank you  to Trump  and the Republicans and to his followers to let Me COVID 19  Kill  your Fellow Men and don't stop me to do my job  to wipe you out with your consent you made me happy I will come for you to  signed  COVID 19,,1329575130377445377
Auvincoq,2020-11-19T23:59:47.000Z,CAUGHT! Hypocrite Governor LIED and Broke his Own Lockdown Order  youtu.be/5HYXcdh3Ybc,https://t.co/XEiWRFqVkU,1329575129999785985
cyndie611,2020-11-19T23:59:47.000Z,"@realDonaldTrump  give up the lawsuits you're not going to win! Give all the money you're wasting to families that are homeless, because you had done nothing to protect America  from COVID-19.  You're a failure",https://x.com/realDonaldTrump,1329575129030922240
strychninelove,2020-11-19T23:59:47.000Z,"Just him stoking the most chaos in the most volatile state, wanting to invoke martial law. But we know his moves before he does, those of us that have been payed attention to Roger Stone do. His dumbass doesn’t realize the pandemic is actually working against his civil war.",,1329575128276086787
barbelle123,2020-11-19T23:59:47.000Z,Maybe because so many people are sick with Covid that they need to be replaced? YOU have nothing to brag about Governor Covid!,,1329575127919505409
ssmitty793,2020-11-19T23:59:47.000Z,"Don is scorching the earth for Biden & we ALL get to suffer because of it: economy, covid deaths, sports, etc. - Donnie reminds me of my old idiot red neck neighbor who burned through money. His house was foreclosed on and he stripped it of anything of value & then destroyed it.",,1329575127458181124
MBernardoNews,2020-11-19T23:59:47.000Z,"Re: specific strategies to bring numbers down in #MetroVancouver, Henry repeats the focus is on boosting contact tracing and where transmissions are highest.   #bcpoli  @NEWS1130",https://x.com/hashtag/MetroVancouver?src=hashtag_click https://x.com/hashtag/bcpoli?src=hashtag_click https://x.com/NEWS1130,1329575127068024832
WJHL11,2020-11-19T23:59:46.000Z,JUST IN: Record 22 new COVID-19 deaths reported in NETN on Thursday  trib.al/KJ6kyb8,https://t.co/14jirKD991,1329575125616893954
BigUghhhhhhhh,2020-11-19T23:59:46.000Z,in these dark and trying times... atleast we have my favorite event of the year!!!! Smash Summit!!!! online for the first time because of covid. possible only because of Slippi!  #FreeMelee  go watch <3  twitch.tv/btssmash,https://x.com/hashtag/FreeMelee?src=hashtag_click https://t.co/gcrYYcT2k0,1329575124522168320
kw_hoffman,2020-11-19T23:59:46.000Z,It would be interesting how Dr. Birx would act under Biden. She would be a abe to speak more freely aout covid. But so would she without a job.,,1329575123083350016
GerryDales,2020-11-19T23:59:45.000Z,"I don't think there is anything at all we can look at NYC as being a success with regards to COVID.   But set that aside. I didn't say restrictions don't work. What I said was, the restrictions this city put on have not appeared to work. 1/2",,1329575121732984833
us_cfdot_com,2020-11-19T23:59:45.000Z,us.cfdot.com/49473/ Atlas on the outs with coronavirus task force but still pushing Trump's pandemic claims nbcnews.to/38Xq9dX,https://t.co/nefPySA1Lm https://t.co/16JFQ4E6ro,1329575121191723010
alyshalynn,2020-11-19T23:59:45.000Z,Rapid test or nasal swab test? The latter takes longer for a reason (bc it’s more accurate)  instagram.com/p/CHqzo7HhSit/ …,https://t.co/r4ipCnMek3,1329575120722161668
LisaHair9,2020-11-19T23:59:45.000Z,He’s never believed in Covid nor in climate change it’s not in his vocabulary. Mostly bc he’s ignorant & crazy as a loon!,,1329575120512425984
SpigenSupport,2020-11-19T23:59:45.000Z,"Of course! The thinnest clear case for iPhone 12 Pro Max will be our Liquid Crystal case ( spigen.com/collections/ip …). We also have a great Return Program, and you can return any product within 30 days that does not work out for you",https://t.co/OI5eFPGNJZ,1329575120243888128
KINGTRUMPUSLIAR,2020-11-19T23:59:45.000Z,"Omg covid in texas is so bad..HOSPITALS,..they r sending pts home with at home oxygen!",,1329575119283318785
FreqBizTraveler,2020-11-19T23:59:45.000Z,#breaking  @AmericanAir  to eliminate change fees on international flights with immediate effect as the coronavirus pandemic continues to impact travel  ow.ly/769r50CpHfr #travel #biztravel,https://x.com/hashtag/breaking?src=hashtag_click https://x.com/AmericanAir https://t.co/wXlFSaBqpI https://x.com/hashtag/travel?src=hashtag_click https://x.com/hashtag/biztravel?src=hashtag_click,1329575118964744193
rokopn,2020-11-19T23:59:45.000Z,Wear a mask! It’s better than a tube down your throat!,,1329575118306242560
ethkup,2020-11-19T23:59:45.000Z,"Here, read this!  theatlantic.com/magazine/archi … It's a great place for you to start. The ""we do more tests"" argument has been disproven.",https://t.co/vMlSrGpYNN,1329575117962104834
LHODonoghue,2020-11-19T23:59:45.000Z,Starting a thread of books I've read now that I've gotten over my 8 month no-reading pandemic slump,,1329575117769289728
xoxo_juliax3,2020-11-19T23:59:44.000Z,"If my grandpa gives my grandma covid because he’s seeing his fucking family for thanksgiving, I will never fucking forgive him. Just saying.",,1329575116510990337
negritalinda061,2020-11-19T23:59:44.000Z,"Dear Governor. I think a waste of money and time waiting for a miracle of a cure in USA . Many countries fight COVID 19 with a simple 7 day Treatment with 3 different medication and acetaminophen, plus home tea and remedies . I know personally many people they test positive and",,1329575116452229120
Grotedogg,2020-11-19T23:59:44.000Z,@GovTimWalz   You’re an idiot! Closing gyms that follow social distancing and have disinfecting programs in place wasn’t the answer. Govt overreach at its finest!! Mask up!!,https://x.com/GovTimWalz,1329575116079042562
rt_dakota,2020-11-19T23:59:44.000Z,"THE CON EXPOSED QUACKS! Former Chief Science Officer for Pfizer Says ""Second Wave"" Faked on False-Positive COVID Tests, ""Pandemic is Over"" | HubPages  discover.hubpages.com/.amp/politics/",https://t.co/y1Mz4mu0KR,1329575115244244992
pbrown4348,2020-11-19T23:59:44.000Z,"#GAO Study Shows How #Taxpayers Subsidize ""Starvation #Wages"" of #Corporate Giants. ""The real #looting in America is the Walton family becoming $63 billion richer during a #pandemic,"" tweeted Sen. #BernieSanders.  default.salsalabs.org/T0b9e4d52-8a07 …",https://x.com/hashtag/GAO?src=hashtag_click https://x.com/hashtag/Taxpayers?src=hashtag_click https://x.com/hashtag/Wages?src=hashtag_click https://x.com/hashtag/Corporate?src=hashtag_click https://x.com/hashtag/looting?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/BernieSanders?src=hashtag_click https://t.co/kBJRYKZ2Yi,1329575115160313856
wolfeyetrader77,2020-11-19T23:59:44.000Z,Yeah I heard the covid comes out at night lol,,1329575114220969988
SikhFeminist,2020-11-19T23:59:44.000Z,"""Wearing a mask is better than having a tube down your throat. I promise,"" an ICU nurse tearfully tells the nation from Texas.",,1329575113503764481
GTWilson7,2020-11-19T23:59:43.000Z,"Masks make total sense. Lockdowns kinda make some sense. Curfews are like saying Covid is only contagious after the sun goes down. It's like they think science deniers pop out of thin air. This BS is why some science deniers exist, even against their own self interest.",,1329575112832532483
BDHeinemann,2020-11-19T23:59:43.000Z,"CDC: In the middle of this pandemic, We not sure how to stop the spread.  Me: ......Have we tried Cover 3?",,1329575112430022657
ed_itu,2020-11-19T23:59:43.000Z,"Im talking cloth masks, common sense tells you any barrier between nose/mouth will lessen droplet transmission, not sure why anyone needs science for that. But poor mask hygiene negates it. Like I said shame people can’t/won’t do both. IMO surgical masks should be free to all.",,1329575112341938179
faithzp1,2020-11-19T23:59:43.000Z,Check out COVID-19 Emergency Response Limited Run Tees by SaveMoneySaveLife Foundation here:  flipcause.com/secure/cause_p …,https://t.co/mgEamXMdsm,1329575111180087297
PAChamber,2020-11-19T23:59:43.000Z,#PAChamberLegAlert: The Senate just passed HB 1737 - which includes temporary #COVID liability protections.  The bill now goes to the House for a concurrence vote.,https://x.com/hashtag/PAChamberLegAlert?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click,1329575111008153600
KingPhresh_88,2020-11-19T23:59:43.000Z,me post covid,,1329575110974582793
mhancock111,2020-11-19T23:59:43.000Z,@NBCNightlyNews  How very sad that NBC has to lie to the American people about the plan to distribute the Covid-19 Vaccine. There is a very good distribution plan being lead by the military.  Why will you NOT TELL the AMCEICAN PUBLIC what is being planned???  Why???,https://x.com/NBCNightlyNews,1329575110634844160
sparklinspirit,2020-11-19T23:59:42.000Z,"Even tho’ we can’t physically #travel, cuz #Covid_19...#Reading and #books  are always available   #agoodbook",https://x.com/hashtag/travel?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Reading?src=hashtag_click https://x.com/hashtag/books?src=hashtag_click https://x.com/hashtag/agoodbook?src=hashtag_click,1329575108294295554
NewHourNY,2020-11-19T23:59:42.000Z,“The advocates would like Cuomo to allow for immuno-compromised inmates near the end of their sentences to be released early. They also have sought changes that would allow inmates who have served 15 yrs & are 55 or older to have the opportunity of parole”  democratandchronicle.com/story/news/202 …,https://t.co/5yTB6EvZkp,1329575107870793728
gadbadd,2020-11-19T23:59:42.000Z,Covid kerchiefed.,,1329575107665166336
chillyC33,2020-11-19T23:59:42.000Z,"Could you guys please stop acting like lunatics?  You realize for every action there is an equal reaction,  no one wants to be caught in the middle of our two party systems pissing contest in the middle of a pandemic. Take the loss and have some self respect",,1329575107371675655
MaggioMatt,2020-11-19T23:59:42.000Z,"Really? What's UNDERemployment - Before Coronavirus? 43% of past five years Amerikan college grads were UNDERemployed two years ago (""Fortune"" Aug. 2018). And GM alone downsized 14,700 U.S. workers last year (LayoffsNews  @LayoffsN ).",https://x.com/LayoffsN,1329575107283578882
realFrogQueen,2020-11-19T23:59:42.000Z,"I am pretty sure the CDC has recommended  masks for everyone. I don't know about this WH, but I do know the new administration is asking for a mask mandate. So what are we waiting for? The vaccine is going to take a while before we can depend on it to keep us safe.",,1329575106927005696
RonaldFraley3,2020-11-19T23:59:42.000Z,No we are dying. The hospitals are full. So you non mask wearing people don’t go to the hospital if you catch it because you don’t believe there’s a problem. The health department is shutting you down not her. Disband the health department if that’s what you feel you need to do.,,1329575106667040768
bjperry_,2020-11-19T23:59:42.000Z,"Sold out everywhere! Some people really want the p5...& some just want to get it on the release date just to say they have it. Nonetheless, it’s going to be a couple weeks before they’re back in stores..maybe longer due to covid",,1329575105949646848
JayHooft,2020-11-19T23:59:42.000Z,Not that it bothers me but I think Toronto is about to go into a second lockdown because of the dirty hipsters. I’ll just stay inside and play video games.,,1329575105719054344
sus_admin,2020-11-19T23:59:42.000Z,"Auckland, New Zealand (in quarantine!)",,1329575105047920640
bloodyunicat,2020-11-19T23:59:41.000Z,are you seriously thinking of going to a party during a pandemic?,,1329575104519532544
nikkyrenzelman,2020-11-19T23:59:41.000Z,How long before America considers Trump to be a threat to America and our citizens? His childish temper tantrum throwing is costing lives. America is a TEAM not a party! Get together with Biden to coordinate the vaccine distribution. At least go out of office looking like a man.,,1329575104473419781
donz90,2020-11-19T23:59:41.000Z,We going back on lockdown,,1329575104402124800
MeidasManny,2020-11-19T23:59:41.000Z,"Or Covid, which is also common these days  t.co/tjhS3RSkPt",https://t.co/tjhS3RSkPt,1329575103378710528
