User_name,Datetime,Content,Links,Tweet_ID
BBK29_,2021-01-25T23:59:48.000Z,"She needs to be officially arrested and have criminal record for violation of Covid-19 protocols just like ordinary citizens. This is just insane and ridiculous from ANC, how the hell you set out laws but fail to abide by them and expect people to follow them? Rubbish",,1353855119381696514
Junkie,2021-01-25T23:59:48.000Z,the loneliness epidemic (short film) -  youtube.com/watch?v=EadD-y …   #COVID-19 #COVID19,https://t.co/pDQRXzQuGG https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1353855117909516294
gardenner93,2021-01-25T23:59:48.000Z,"As would another lockdown. All steps must be taken to avoid this. And yes, I scan!",,1353855117418586117
MDeee21,2021-01-25T23:59:47.000Z,NOPE!!!  Greedy bast@rds!!!  During a global pandemic and so many out of work.  NOPE!!!!,,1353855116353261574
zerocovidIRL,2021-01-25T23:59:47.000Z,The time is right for a zero covid strategy.  @TJRyan_77  @ClaireByrneLive  @LeoVaradkar,https://x.com/TJRyan_77 https://x.com/ClaireByrneLive https://x.com/LeoVaradkar,1353855113861996546
CemeteryGuide,2021-01-25T23:59:47.000Z,I just ordered KN95 masks.,,1353855113635323905
horseplayer7,2021-01-25T23:59:46.000Z,Isn't it wonderful that Stefan is actually concerned about rising COVID cases now?,,1353855111722901504
weslie11,2021-01-25T23:59:46.000Z,@findlayassholes  @GingerNation009   would like a word   Also if being a pandemic “denier” gets me on the blocked list   SIGN ME UP,https://x.com/findlayassholes https://x.com/GingerNation009,1353855111139897345
yesitsme_Imhere,2021-01-25T23:59:46.000Z,Toronto is very unaffordable rent is getting better since pandemic but still expensive,,1353855110431047680
RichinWriterss,2021-01-25T23:59:46.000Z,California lifts regional stay-at-home orders as ICU crowding eases  richinwriters.com/california-lif …,https://t.co/abicBOMtBG,1353855109965492226
tiredasfucktho,2021-01-25T23:59:46.000Z,Yeah as long as you’re 18 and older you’ll get the vaccine pretty fast,,1353855108828815365
TweetingDuncan,2021-01-25T23:59:45.000Z,"People, mostly youth, kept partying in the evenings despite the COVID-Restrictions. So the government started a curfew between 20:30 and 04:30. The people rioting think the curfew is bullshit and should be lifted. Shit just got out of hand lol",,1353855108589760513
HelenWh77714086,2021-01-25T23:59:45.000Z,This pandemic has really opened my eyes to what people are really like and how easily led. Hope they never need your help.,,1353855107859963906
megmarie422,2021-01-25T23:59:45.000Z,"wellll whenever they allow the scientists to speak up again, I’ll let you know.   Until then we have a virologist self claimed mask expert and a computer programmer self proclaimed vaccine expert.",,1353855107759222790
funkysoup,2021-01-25T23:59:45.000Z,this lockdown is the worst of them all I feel so.... empty,,1353855107281137664
lilymmc,2021-01-25T23:59:45.000Z,i get out at 2:15 bc of covid but usually it'd be 2:55,,1353855104974266370
IndespairB,2021-01-25T23:59:45.000Z,"metro.co.uk/2021/01/25/bri … Happy days ,be able to watch some proper programming!",https://t.co/mLmtke1m9I,1353855104961703936
blkophelia,2021-01-25T23:59:44.000Z,The way I'm tired of doing my hair myself but am both too broke and too scared to go to a salon (ignoring the fact that we're still on lockdown),,1353855103577554944
123Kiki,2021-01-25T23:59:44.000Z,Wear a mask you dumb shits.,,1353855103464132609
KeithSufflingSA,2021-01-25T23:59:44.000Z,Why doesn’t Wuhan have a new strain of Covid-19? The virus will mutated everywhere so why aren’t we hearing about their death totals and vaccination centres etc. It just doesn’t add up at all. The rest of the world is dying & china is fine & thriving again. Really?,,1353855103057489921
SupervisorAlejo,2021-01-25T23:59:44.000Z,"Debbie Aguilar, a tireless advocate for justice and crime victims' rights, dies from Covid-19. montereycountyweekly.com/blogs/news_blo …",https://t.co/zqCah2aZjB,1353855100968603648
th_adieu,2021-01-25T23:59:44.000Z,"Are COVID vaccination programmes working? Scientists seek first clues  Vaccinated people in Israel are less likely to test positive for SARS-CoV-2, but a population-wide effect will take time to become clear. nature.com/articles/d4158 …",https://t.co/UqSPiIC0LY,1353855100712677377
WomensMarchHOU,2021-01-25T23:59:44.000Z,"Tonight! We’re participating in a town hall on Black Americans & the COVID-19 Vaccine  January 25th Town Hall with the CBC Health Braintrust, American Medical Association, Pro Football Hall of Fame, NAACP, and the National Urban League — join us  campaign.r20.constantcontact.com/render?m=11219 …",https://t.co/Hw7Aaaz98h,1353855100620574722
brish_ti,2021-01-25T23:59:43.000Z,"Is this a race between vaccine vs. variant?  DBH says race is between virus and vaccine.  Concern from UK: variant may lead to more severe illness  ""I'm very concerned...that if variants start to spread"" going to make our job more difficult @CapitalDailyVic   #COVID19BC",https://x.com/CapitalDailyVic https://x.com/hashtag/COVID19BC?src=hashtag_click,1353855100247150592
ThatGuyYouKnew0,2021-01-25T23:59:43.000Z,I don’t believe we’ll be fine with herd immunity.  I do believe many will be great who’ve received their vaccine.,,1353855100163411968
LeahMaxton,2021-01-25T23:59:43.000Z,They all got fair hearings. You’re being told a lie. Giuliani didn’t even file anything about election fraud he filed about the coronavirus changing the rules being unconstitutional,,1353855100016619521
vcaswell1,2021-01-25T23:59:43.000Z,COVID NEGATIVE YAYYYY,,1353855096921198592
mageeimages,2021-01-25T23:59:41.000Z,A corporation's primary focus in a post-pandemic world should be #MentalHealth #DavosAgenda Thank you  @BofA_news,https://x.com/hashtag/MentalHealth?src=hashtag_click https://x.com/hashtag/DavosAgenda?src=hashtag_click https://x.com/BofA_news,1353855089132400641
BaronianConsult,2021-01-25T23:59:41.000Z,California extends eviction moratorium to June as Covid-19 devastates state  a.msn.com/00/en-us/BB1d5 …,https://t.co/21A2bKLPeg,1353855089048494080
MiguelxAngelo,2021-01-25T23:59:41.000Z,When will covid end? Had enough now,,1353855088415141890
BlackPhysicists,2021-01-25T23:59:41.000Z,Clinical Immunity and Medical Cost of COVID-19 Patients under Grey Relational Mathematical Model  j.mp/3pjItU2 via @ElsevierPhysics,https://t.co/VLjqiCFWLZ,1353855088289263622
felicit83622877,2021-01-25T23:59:40.000Z,"Has he an interview lined up in London himself, what a bizarre thing to say. I don’t like the idea of quarantine but if the plebs can’t travel then no one travels and that means no more Brussels trips for politicians and no trip to White House either, chorus, all in this.........",,1353855087253270529
fridaylikethday,2021-01-25T23:59:40.000Z,19.99 Eeek. these covid releases makes me saddddd,,1353855086921969664
WittyVitale,2021-01-25T23:59:40.000Z,"Wait, is there actually a con happening in Covid Times right now?",,1353855086880051201
epattygo,2021-01-25T23:59:40.000Z,Faucci just discovered warm water......and 2 masks must erradicate covid....so he also discovers its cure....,,1353855086024392705
smerredew,2021-01-25T23:59:40.000Z,"You know what would demonstrate real thanks to teachers and school staff? Proper supports for reducing class size, better contact tracing, and including teachers in early stages of vaccine administration, for starters. Looking forward to discussing possibilities and action soon.",,1353855084275240960
SydMartin4,2021-01-25T23:59:40.000Z,I don’t want my money back nor any benefit from the programs you listed (which was paid with my money too). I just want a vaccine so I can get on with my life. Nothing more.,,1353855084086644737
Jeffreyce,2021-01-25T23:59:39.000Z,He’s downplaying the recent covid strain. science tells us that we can’t assume that we will be immune to it.,,1353855083080003584
ktibus,2021-01-25T23:59:39.000Z,"My other favorite is people saying that they sneaked out during lockdown to visit family and friends, to which my answer is that the modellers knew people would do that and factored it in to the models, and extending the lockdown period.",,1353855082828206080
PB_News,2021-01-25T23:59:39.000Z,Schumer sees next big U.S. COVID-19 relief bill passing in 4-6 weeks  trib.al/vDtG05A,https://t.co/ZbzHB9Z0jL,1353855082698330112
Lomquiche,2021-01-25T23:59:39.000Z,Haven't weighed myself but Covid-19 suppressed my appetite a lot & I'm still building back up.  Treated myself to a box of Black Magic & I think they've increased the cocoa mass content.  Tastes a lot richer than it used to ... but no butterscotch,,1353855081905590272
dansokil,2021-01-25T23:59:39.000Z,"More  @NPSD  Safe schools - staff unveil a draft data dashboard showing various security incidents as reported to state, staff emphasize 2018-19 spike was due to new state reporting standards and 2020 drop by pandemic shutdown - what do you think?",https://x.com/NPSD,1353855081519656960
kstonejones,2021-01-25T23:59:39.000Z,"As a normal human just trying to follow #Covid rules, I admit to being confused. Our President says we are in a #NationalEmergency (which I believe) and we are being told to wear two or medical grade masks; #Massachusetts and #California just removed restrictions.",https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/NationalEmergency?src=hashtag_click https://x.com/hashtag/Massachusetts?src=hashtag_click https://x.com/hashtag/California?src=hashtag_click,1353855080403972096
PortCalls,2021-01-25T23:59:39.000Z,Cargo volume handled by  @MactanCebuAirpt  plunged 42.7% to 43.854 million kilograms (kg) in 2020 from 76.571 million kg in 2019 as flights dropped more than 70% due to travel restrictions imposed to prevent the spread of the #coronavirus disease. portcalls.com/cebu-airport-c …,https://x.com/MactanCebuAirpt https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/hAfxoKy0aR,1353855080085131265
AliHMokdad,2021-01-25T23:59:38.000Z,"1.1 million #COVID19 vaccine delivered today, the 6th day in a row with over a million delivery, an average of 1.25 million shots each day for the last week. Good news and yes we can do much better ahead.",https://x.com/hashtag/COVID19?src=hashtag_click,1353855079036710912
fishpace31,2021-01-25T23:59:38.000Z,i just went through my entire twitter account and deleted my old embarassing or just dumb tweets lmao took me like 25 minutes but anyways hope yall been good and staying safe during quarantine !,,1353855078256533504
JesLVsMarketing,2021-01-25T23:59:38.000Z,"Daily, women all over the world rise to the occasion of being caring and kind women. We know the power of a woman’s love. We want you to know how to relax because a woman’s love is unlike any other. Read more... womenpowerlove.org/2020/11/multi- …",https://t.co/BkA5SX0IFb,1353855077098938368
JenniferMiescke,2021-01-25T23:59:38.000Z,"Virtual teaching during a pandemic, a self portrait   @OlmstedSouth",https://x.com/OlmstedSouth,1353855077006635009
SouLJOo0oOurney,2021-01-25T23:59:38.000Z,55 People Have Died in US After Receiving COVID-19 Vaccines: Reporting System  theepochtimes.com/55-people-died … via  @epochtimes,https://t.co/NhRoajlWmv https://x.com/epochtimes,1353855076205527042
ashxxy,2021-01-25T23:59:37.000Z,"i’m sure we’ve all been forced to find new ways to cope and recharge during this pandemic, but extroverts need human interaction. so with losing that choice, it feels impossible to cope. even safely meeting with friends doesn’t fill the void. it’s a tease.",,1353855074934652929
MarketCurrents,2021-01-25T23:59:37.000Z,KBW expecting good quarter for these BDCs as valuations return to pre-pandemic levels  seekingalpha.com/news/3654181-k …,https://t.co/fah0aQHWnl,1353855074171146240
AldoPTY,2021-01-25T23:59:37.000Z,"In week after 2nd Pfizer vaccine shot, only 20 of 128,000 Israelis get COVID | The Times of Israel  timesofisrael.com/week-after-2nd …",https://t.co/UTZyyzLAFU,1353855073785245696
sturgeon_sue,2021-01-25T23:59:37.000Z,"My question is, why is Pfizer retooling in the middle of a pandemic after promising countries vaccines? Curious.",,1353855072803946503
Toby_G15,2021-01-25T23:59:37.000Z,"In some form of good news, new cases fell to 22k today which shows the lockdown is working well as is the vaccination programme. We just have to keep going a bit longer!",,1353855071457579009
wsfireballoon,2021-01-25T23:59:36.000Z,"Nolte: Joe Biden Lied About Having a Coronavirus Plan  breitbart.com/politics/2021/ … via  @BreitbartNews  - And as usual, when Democrats are inept, they will blame the departed Pres. Trump.",https://t.co/70Ne64qWpP https://x.com/BreitbartNews,1353855070274785281
dreamershoteI,2021-01-25T23:59:36.000Z,i cant believe ppl think being ill for a few days from the vaccine is worse than getting covid,,1353855069255589888
DataTraceTitle,2021-01-25T23:59:36.000Z,"Don’t miss our free #TitleTuesday webinar tomorrow at 11 am PT!  @OdetaKushi ,  @FirstAm  Deputy Chief Economist shares recent developments in the #USEconomy – including #housingtrends, the pandemic impact on the #housingmarket, #recessionrecovery & more  hubs.ly/H0Fq5gQ0",https://x.com/hashtag/TitleTuesday?src=hashtag_click https://x.com/OdetaKushi https://x.com/FirstAm https://x.com/hashtag/USEconomy?src=hashtag_click https://x.com/hashtag/housingtrends?src=hashtag_click https://x.com/hashtag/housingmarket?src=hashtag_click https://x.com/hashtag/recessionrecovery?src=hashtag_click https://t.co/8SnLqTOuEH,1353855069188481025
FOX61News,2021-01-25T23:59:36.000Z,Medical experts say the benefits of taking the vaccine far outweigh the risks.  fox61.com/article/news/v …,https://t.co/kKeleodL60,1353855068068573184
Pamela79367997,2021-01-25T23:59:36.000Z,Yes focus on getting this Pandemic under control first look at Taiwan kids cannot gather in groups they stay in same group all day easy to trace  @HouseDemocrats  @POTUS  @VP  there r 2 new COVID19 variants r we testing 4 South Africa  @CNN  @MSNBC  @ABC  @MSNBC  @donlemon  vaccine first,https://x.com/HouseDemocrats https://x.com/POTUS https://x.com/VP https://x.com/CNN https://x.com/MSNBC https://x.com/ABC https://x.com/MSNBC https://x.com/donlemon,1353855067544301568
josephshortt1,2021-01-25T23:59:36.000Z,"Biden was brain damaged long before, covid and masks, bless him, he loves children though, and on a good day he knows his own name.",,1353855067523317763
prncssalejandra,2021-01-25T23:59:36.000Z,@NBCPhiladelphia  with Philly Fighting Covid being essentially shut down by the health department. How are those of us waiting on our second doses supposed to get vaccinated! Signed a girl freaking out.,https://x.com/NBCPhiladelphia,1353855067514933249
PugPenny,2021-01-25T23:59:36.000Z,Nolte: Joe Biden Lied About Having a Coronavirus Plan  breitbart.com/politics/2021/ …,https://t.co/nbhhujOaCf,1353855067514785792
J_Tatum4,2021-01-25T23:59:35.000Z,Fuck the vaccine I want my 1400,,1353855066596380673
FrancesTrowsse,2021-01-25T23:59:34.000Z,Anybody else having issues with WestJet re extending expiry dates on dollars in their account - i.e. dollars in my WestJet account are going to expire and I have no intention of travelling during Covid. They will not extend the expiry date.,,1353855061718224896
modestvixen,2021-01-25T23:59:34.000Z,Learning to play Bohemian Rhapsody by ear. And nope he won’t let us cut his Covid mane  18 in March folks!!!,,1353855060912947200
sandiman74,2021-01-25T23:59:34.000Z,He's gonna be spending and wasting taxpayers money like a bank robber.. Perhaps its fitting he wears a mask,,1353855060409630720
johngalt_france,2021-01-25T23:59:34.000Z,We can notice  the dogs are not wearing a mask ... with a mask they canno't bark,,1353855060036513794
SuperZenkai,2021-01-25T23:59:34.000Z,Explorers of Sky Nier Automata Virtue’s Last Reward Majora’s Mask Dark Souls III (idc if it’s largely lore i think it’s cool)  And i want to play way more story related games this year because they usually end up being my favorites and i’m not satisfied with this list,,1353855059818377217
Martin44152,2021-01-25T23:59:34.000Z,"Looks like their pension plan is about to backfire. If the vaccine is not effective for the elderly,  thats most of their customers gone.",,1353855059705126913
maydynatis1,2021-01-25T23:59:34.000Z,Biden adds South Africa to Covid travel bans  bbc.co.uk/news/world-us- …  @comermd,https://t.co/kw9ElC7RyQ https://x.com/comermd,1353855058648076288
mariekemph,2021-01-25T23:59:33.000Z,— Created a new glass ceiling for girls by wiping out Title IX protections  — Created a new federal property mask mandate that he has already failed to follow  — Is now allowing illegal immigrants to be counted for representation in Congress  ...,,1353855058413297666
greenmtnstate,2021-01-25T23:59:33.000Z,"Well I had fully intended to wait before getting the vaccine, let others get it 1st & see if they had any adverse effects, but changed my mind when several people I know of died from covid. And that's just the past 3 weeks. At this point I'm more afraid of covid than the vaccine",,1353855056542625792
ZyiteGadgets,2021-01-25T23:59:33.000Z,Gorilla Gets Monoclonal Antibody Therapy For COVID-19  dlvr.it/RrKx3g,https://t.co/dZq25ezX61,1353855056106246144
JuwelTan,2021-01-25T23:59:33.000Z,What’s Next for  Work.com? How COVID-Response Apps Were Launched with Lightning Speed  dlvr.it/RrKx32 via  @salesforceben,https://t.co/a5ktEoVKhf https://t.co/SeSXFmHbWZ https://x.com/salesforceben,1353855054923534336
AnnetteReid247,2021-01-25T23:59:33.000Z,My mom is a teacher told me that all teachers in Florida aren’t eligible for the COVID vaccine bc they aren’t essential workers! You are a disgusting governor! @RonDeSantisFL  @GovRonDeSantis,https://x.com/GovRonDeSantis,1353855054491639815
_LilHoochieVert,2021-01-25T23:59:32.000Z,I’m so tired of this COVID shit like is we gonna die or not bc i got shit to do,,1353855053170434050
MTone123,2021-01-25T23:59:32.000Z,Here's the latest #coronavirus chart for #Alberta on the #COVID19 #pandemic #health #Calgary #Edmonton #COVID19AB,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Alberta?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/health?src=hashtag_click https://x.com/hashtag/Calgary?src=hashtag_click https://x.com/hashtag/Edmonton?src=hashtag_click https://x.com/hashtag/COVID19AB?src=hashtag_click,1353855052956356611
SmitSmitpriya,2021-01-25T23:59:32.000Z,.. due to their poverty.We are in new times from Gandhi Ji's untouchability to this selective untouchability age. Children from poor families couldn't pursue online teaching this pandemic. Is not this selective untouchability..,,1353855052956323844
ont_watch,2021-01-25T23:59:32.000Z,"It is statistically impossible that cases have dropped as much as they have in the UK. This was a case of making assumption that correlation is causation. While the UK variant became the dominant strain, it also coincided with the seasonal peaks in the northern hemisphere",,1353855052918575105
habitualhealth,2021-01-25T23:59:32.000Z,You think the Covid sniffin dogs have to wear a mask or does the vax protect them?  espn.com/nba/story/_/id …,https://t.co/NsbCroBZj2,1353855052784545794
Shilohv1955,2021-01-25T23:59:32.000Z,Exactly. He is hell bent on the climate change crap and will do anything in his power to make us suffer through it. You are right about China. Lost a bunch of money on some bogus mask deal that fell through with them.,,1353855052226551808
IncaPrincess26,2021-01-25T23:59:31.000Z,We're in Summit County and can't find a location that has available appointments for the vaccine within 50 miles - everything is full.,,1353855049470980097
gbgary54,2021-01-25T23:59:31.000Z,it gets them paid when it's not practical for their current club. tough decisions ahead. between covid affects and Rodgers 20%+ cap charge the Packers don't stand a chance to maintain their current talent level.,,1353855049433292803
MamaWeil9,2021-01-25T23:59:31.000Z,"Obviously, COVID 19 is way worse that it was back in the beginning, and we have to keep our population safe.  Ridiculous to pick on Biden, when he's only been in office 5 days.",,1353855048585981953
SandeepPendyal,2021-01-25T23:59:31.000Z,Because China is lying on daily cases. There’s no way truth can come out of China as press isn’t independent. People who spoke truth get disappeared like Ali Baba chief jack ma. China didn’t tell us covid has human transmission and now it’s not telling daily count,,1353855047646535685
BjornRedBeard,2021-01-25T23:59:31.000Z,"I actually said Martin’s BBQ would close down in 2 yrs tops, and that was based on what it was replacing and not pandemic related.  (It actually only replaced an empty building, but it once housed a power-house cuisine.)",,1353855047474569231
CathyFarrow1,2021-01-25T23:59:31.000Z,"COVID-19 variant may have entered the community, Alberta health minister says cbc.ca/news/canada/ed …",https://t.co/CdV572Nj52,1353855046161600512
myshitsshiny,2021-01-25T23:59:31.000Z,but isn’t raising the minimum wage also kind of like covid relief??,,1353855046153359360
vickyscott17259,2021-01-25T23:59:30.000Z,How stupid can you be I saw this on the Sun app and thought you'd be interested  Moment Covid denier removed from critical care ward after trying to take virus patient home as medics warn ‘he’ll die’ thesun.co.uk/news/13845567/ …,https://t.co/GIY6COeDu0,1353855045079597057
DRRanshaw,2021-01-25T23:59:30.000Z,Now there's a pandemic mantra if ever there was one.,,1353855044286734336
ashbax02,2021-01-25T23:59:30.000Z,"That being said, puppy class! Idk if they’re doing it with covid or not though",,1353855043745755138
angelida222,2021-01-25T23:59:30.000Z,“Once COVID is over” starting to sound a lot like “when I get a phat ass”,,1353855043053768710
dialtone_,2021-01-25T23:59:30.000Z,These covid vaccine mind controllers are really fricking disorganized... They've planned all of these years to control our minds and now they have no vaccines to inject the microchips. top tier disorganization. /s,,1353855042017652737
knotdamoma,2021-01-25T23:59:29.000Z,"@DispatchAlerts   Please tell everyone that day care workers, preschool workers, early childhood education and Head Start workers are not being included in 1B phase of thevaccine.  We have been caring for children almost all pandemic, but only K-12 is going to receive the vaccine.",https://x.com/DispatchAlerts,1353855040885297152
From_Fiona,2021-01-25T23:59:29.000Z,This is why they're taking ONE detected Covid case so seriously,,1353855040558129152
leighsbreathe,2021-01-25T23:59:28.000Z,"it’s sort of being a « school monitor »? i’m taking care of the students, i’m usually (when covid isn’t closing everything) making music and games with them, it’s amazing",,1353855035063619584
kmsant1952,2021-01-25T23:59:27.000Z,A corporation's primary focus in a post-pandemic world should be #SocialJustice #DavosAgenda Thank you  @BofA_news,https://x.com/hashtag/SocialJustice?src=hashtag_click https://x.com/hashtag/DavosAgenda?src=hashtag_click https://x.com/BofA_news,1353855031494238209
MikeNugent,2021-01-25T23:59:27.000Z,In lockdown I've discovered Mrs Balbir Singh's spices. Delivered to your door. Perfect little pots of mixed spices and as they come with recipe cards I've learned a few new ones. I'd never cooked dal palak before....,,1353855030969950208
audreydutton,2021-01-25T23:59:25.000Z,"If you have appreciated our investigative reporting and COVID-19 coverage, please let these folks know. Christina Lords is the person to thank for so much of it.",,1353855023831113728
KarenMema,2021-01-25T23:59:25.000Z,"Two methods to vaccinate public  First: give vaccine first come -first serve  at local municipal Stadium.  Traffic backed up; long wait; BIG mess Second:  give shots BY APPOINTMENT (online) at county fairgrounds. Many volunteers to direct cars, check paperwork, give shots.",,1353855020798717952
wildey_1,2021-01-25T23:59:24.000Z,So now wearing 2 masks instead of one then when that still doesn't work wear another in the end social distancing will be impossible with a 2-meter mask of 50 on top of each other fair play to them always trying to justify it despite evidence saying it doesn't work.,,1353855020115091456
ambizzles,2021-01-25T23:59:24.000Z,if there’s a fourth lockdown i’m definitely gonna have to get married,,1353855018353483781
ZFTWARNING,2021-01-25T23:59:24.000Z,How COVID-19 Is Influencing Organized Crime and Conflict – Homeland Security Today ⁦ @ZFTWARNING ⁩ ⁦ @DocBunker ⁩   hstoday.us/subject-matter …,https://x.com/ZFTWARNING https://x.com/DocBunker https://t.co/PZkIOArhQh,1353855017925496832
