User_name,Datetime,Content,Links,Tweet_ID
guslov,2021-01-19T23:59:55.000Z,"So overwhelmed with my own emotion during this ceremony of remembrance. I started to cry and the tears kept flowing. The loss of life from COVID, the capital, the hate and division, the lies and immorality. The last four God awful years. It was a release...the start of healing.",,1351680821619531776
rtylin,2021-01-19T23:59:55.000Z,"Uh,  #PreSementiaJoe claimed it was 3million that died from Covid.",https://x.com/hashtag/PreSementiaJoe?src=hashtag_click,1351680821552414720
PauloEastvan,2021-01-19T23:59:55.000Z,Closing or opening classes for the young ones during a pandemic is a tough decision because there are harms either way.,,1351680821552287747
denbhea54,2021-01-19T23:59:55.000Z,"It would be helpful to know how often that someone returns from a trip and are found to be Covid positive.  If there are any, then he has a valid argument for the government to protect Canadians.  It is the responsibility of the government to protect us. No cases no problems. ??",,1351680820864540672
cldem,2021-01-19T23:59:55.000Z,Anyone else’s heart break when they get a notification that a favorite restaurant or store has to close temporarily because staff is exposed to Covid? I’m so worried one more closure is the thing that makes them close,,1351680819883110400
SCarlsonMCHS,2021-01-19T23:59:55.000Z,True test tomorrow - will I be able to recognize students in person with a mask on? I’m so used to seeing just foreheads on Zoom calls,,1351680819551739907
mwaps007,2021-01-19T23:59:54.000Z,"Then you should’ve shut the borders firmly. You asked us to save the NHS. We did, you didn’t. A variant of Covid came out. You blamed us, yet you allowed the influx.Did you really think that these ‘visitors’ were going to stay for 2 weeks and quarantine for most of it?",,1351680818901643264
OdellaBella,2021-01-19T23:59:54.000Z,This quarantine is really coming full circle.,,1351680818889027584
ItzAngelHQ,2021-01-19T23:59:54.000Z,Sheet music is basically a sound recipe.  #music #Showerthoughts #newmusic #Quarantine,https://x.com/hashtag/music?src=hashtag_click https://x.com/hashtag/Showerthoughts?src=hashtag_click https://x.com/hashtag/newmusic?src=hashtag_click https://x.com/hashtag/Quarantine?src=hashtag_click,1351680816145788928
crosscutanne,2021-01-19T23:59:54.000Z,"A small memorial to my family member lost to COVID 4-1-2020.  Her favorite saying -- “Simple living, enlightened thinking.”",,1351680815512612865
kitsukagura,2021-01-19T23:59:53.000Z,"If you're referring to trump I'm disagreeing wholeheartedly. Hes the reason I had covid and am still suffering, the reason I lost a real father figure, and overall how he has given people who view him like a god an excuse to act out terribly. I hate politicians, but hes the worst",,1351680813562277889
hmmm889,2021-01-19T23:59:53.000Z,Reminder: Dr. Fauci still sees Covid patients almost daily.,,1351680813352497156
KathyKeysMason,2021-01-19T23:59:53.000Z,"My husband and I had appointments to take vaccine on Monday.  Confirmed an hour before we got there, only o be met by a guard telling us there was no vaccine!  That’s Florida.  Did anyone check to see if we got what we paid for?",,1351680812878585859
Pierret97737398,2021-01-19T23:59:53.000Z,"Agree. Mask should be compulsory outdoors. Simple. As soon as u are outside, mask on..and keeps you warm at same time!! Joggers and cyclists should wear masks – here's why via  @TC_Africa  theconversation.com/joggers-and-cy …",https://x.com/TC_Africa https://t.co/RCRiuA3VzA,1351680811137966083
HolesSpotting,2021-01-19T23:59:53.000Z,Insurrection  Covid Pandemic Racists Antisemites  Stupid Wrestlers  Going soon,,1351680811083431937
lozz_hxx,2021-01-19T23:59:52.000Z,finally ready to get a tattoo and of course I have a fucking pandemic to wait out,,1351680810341060609
lukethewarning,2021-01-19T23:59:52.000Z,my bff has covid :((,,1351680808642347014
ezhirecompany,2021-01-19T23:59:51.000Z,"""Nearly a Third of Workers Don’t Want to Ever Return to the Office"" (Fortune)  fortune.com/2020/12/06/off … #ezhire #remotework #remotehiring #remoteteam #virtualinterview",https://t.co/nkf3DX0jjV https://x.com/hashtag/ezhire?src=hashtag_click https://x.com/hashtag/remotework?src=hashtag_click https://x.com/hashtag/remotehiring?src=hashtag_click https://x.com/hashtag/remoteteam?src=hashtag_click https://x.com/hashtag/virtualinterview?src=hashtag_click,1351680806520037379
_ShattaBandle,2021-01-19T23:59:51.000Z,President Elect Joe Biden Honors Americans Who Have Died of COVID-19 With Lighting Ceremony in Washington DC  dailynewsgh.com/2021/01/19/pre …,https://t.co/Si4IsHcJ4t,1351680805421133827
CathyKelso1,2021-01-19T23:59:51.000Z,I so agree with you. My pups literally kept me sane during lockdown.,,1351680804771000320
JimJam255,2021-01-19T23:59:51.000Z,Covid Zero strategy is the best option for UK. Bring normality to our lives & boost economy! Just like New Zealand & Australia. We need use this lockdown to suppress covid to low levels & prevent future lockdowns. We are more than capable! #zerocoviduk  channel4.com/news/reaching- …,https://x.com/hashtag/zerocoviduk?src=hashtag_click https://t.co/I98wv6LB71,1351680804603224065
Public_Eye_XVA,2021-01-19T23:59:51.000Z,"Oh to be a 'fly on the wall' in the Programme Management Office of the HMG Vaccine Delivery Programme. Is this delivery risk & its impact on second dose delay in the Risk Register  @nadhimzahawi  ? Best have a look, & consult medical experts @PHE_uk about impacts?  @Emily_JR_Lawson",https://x.com/nadhimzahawi https://x.com/Emily_JR_Lawson,1351680803487551490
lone_rides,2021-01-19T23:59:50.000Z,My brain on COVID has made me tweet better,,1351680800505405443
GlobbalConnect,2021-01-19T23:59:50.000Z,President Elect Joe Biden Honors Americans Who Have Died of COVID-19 With Lighting Ceremony in Washington DC  dailynewsgh.com/2021/01/19/pre …,https://t.co/L6S5615jnE,1351680799695843328
DoloresCascone,2021-01-19T23:59:49.000Z,Last year my goal was to read 120 novels! I was able to finish 136 thanks to the pandemic! Here are a few of my most favourite:,,1351680796596314116
BlackVoice4u,2021-01-19T23:59:49.000Z,Trash till the end...  Now he got an HIV & Coronavirus outbreak under his belt.,,1351680796504035332
CantStandya2018,2021-01-19T23:59:49.000Z,Biden showed more respect for health care workers and covid victims than Trump ever has. Fuck Trump. This time tomorrow he's back to being a nobody.,,1351680795853799426
princeofpugs,2021-01-19T23:59:48.000Z,"I like how Colleges are like “Pay the same expenses, or die ” during a pandemic, where no one is actively learning anything, just moving on to the next semester passively.  This is my third semester in this pandemic, and it’s just ridiculous the amount of fucks they give.   0.",,1351680793911955462
insidereporter1,2021-01-19T23:59:48.000Z,Sexual predators - Welcomed.  Lies - Encouraged.   Corruption - Standard Procedure.  Deficits - Exploded.    Pandemic - Unmanaged.    This is Jordan’s America.,,1351680792213278721
Force_Almighty,2021-01-19T23:59:48.000Z,I thought we already confirmed that a proper mask when properly used helps mitigate spreading the virus?,,1351680792196366336
TheTentacle1,2021-01-19T23:59:48.000Z,55 people have already died from the UNTESTED vaccine and we know that's an under reported statistic.,,1351680790476763136
UofMPastPres,2021-01-19T23:59:47.000Z,Remembering and honoring the lives lost to COVID-19.,,1351680789453426696
smokerr___,2021-01-19T23:59:47.000Z,"I’d like to thank those of you who sent their best wishes to my family. But it has come time to say good bye to my grandpa, thank you all :)   Screw anyone who thinks covid isn’t a real thing",,1351680788350136320
fatoahmeddd,2021-01-19T23:59:47.000Z,Wearing a mask makes me break out so much wtf,,1351680787918311425
memomotorsports,2021-01-19T23:59:47.000Z,@lookforana  being able to register for the vaccine is a game of chance in Yuma. Kinda why driving to phoenix is worth it.,https://x.com/lookforana,1351680787666485249
Laenriel,2021-01-19T23:59:47.000Z,what’s the first thing you wanna do post-covid thread:  i wanna go to the movies again,,1351680787071045634
wijkamp,2021-01-19T23:59:46.000Z,"6/ E-commerce in the pandemic and beyond: online appendix ( bit.ly/38YuflB, 5 pp.)  ""E-commerce has faced three main challenges during the pandemic: (i) product availability; (ii) logistics and transportation disruptions; (iii) consumer protection. ... To respond to these",https://t.co/kI7a85lypP,1351680785422671872
dapaff,2021-01-19T23:59:46.000Z,"Up to $20K available for Michigan-based small businesses who have been impacted by gatherings and face mask closures. Applications due by this Friday, January 22 at noon.  CVSoci.al/er6L0GW6",https://t.co/F4C8EtK1xb,1351680782885072900
PatrickJMaley,2021-01-19T23:59:45.000Z,"All this is still very much true. If you are watching interesting quarantine theater, I’d love to hear from you!",,1351680781366812679
jannomaala,2021-01-19T23:59:45.000Z,Philippines to allow Sinovac testing.  Sinovac has not submitted documents to FDA for emergency approval.  Duterte to be administered the Sinovac vaccine but IN PRIVATE.   Philippines Allows Sinovac to Hold Covid Vaccine Trials   bloomberg.com/news/articles/ …,https://t.co/XilYMYFoAE,1351680780355788802
ShainaShepherd,2021-01-19T23:59:45.000Z,"When they take you to ""Richard's"" for quarantine date night.",,1351680779466625025
FuriousSnow,2021-01-19T23:59:45.000Z,I can't tell if this exhaustion is covid or my allergies. BOY DO THE SANTAS ANAS SUCK.,,1351680779198160896
TracyJGarland2,2021-01-19T23:59:45.000Z,@MSNBC  can you post the entire clip of Biden’s COVID memorial with all the commentary afterwards with  @NicolleDWallace  and  @esglaude ....that was the most powerful 45 minutes of TV and people need to see it...it helped a grieving nation.,https://x.com/MSNBC https://x.com/NicolleDWallace https://x.com/esglaude,1351680779026358272
MaddyWyman,2021-01-19T23:59:45.000Z,My mom is getting the vaccine on Thursday!!!! Napa is starting to vaccinate educators!!!,,1351680778577461248
RickKisonak,2021-01-19T23:59:44.000Z,"So sad to hear this Scott, Levine to quarantine following possible exposure to Covid-19  vtdigger.org/2021/01/19/sco … via  @vtdigger",https://t.co/FyOnxTO1cG https://x.com/vtdigger,1351680776631427072
BrianDonawa,2021-01-19T23:59:44.000Z,"Remember when people had #MSN and #BBM names like “Mhizz sweets” and “swagga boy”  Yeah, now look at us: “Qurantina” and “Lockdown Lickdown”",https://x.com/hashtag/MSN?src=hashtag_click https://x.com/hashtag/BBM?src=hashtag_click,1351680776509792256
idgafboi,2021-01-19T23:59:44.000Z,"Gov Noem in South Dakota couldn’t care less about people’s lives. No stay at home, no lockdown, no mask mandate.  vox.com/future-perfect …",https://t.co/6ZrQKJdaPO,1351680776165863425
_HeavenRose,2021-01-19T23:59:44.000Z,"My friend’s brother just got COVID, AGAIN- for those of you saying “I aLrEaDy gOt CoViD oNcE sO I DoNt nEeD tHe VaCciNe”",,1351680776006373378
rulemichele,2021-01-19T23:59:44.000Z,New variations of the novel coronavirus threaten to make 2020 look like the new normal  dailykos.com/story/2021/1/1 …,https://t.co/FMyISGQ5bh,1351680775989690370
KAnderson_BCVB,2021-01-19T23:59:44.000Z,The district is looking to hire its own contact tracers...which means brining in some part time staff to cover other positions while staff conducts contact tracing.  @WBAY  @greenbayschools,https://x.com/WBAY https://x.com/greenbayschools,1351680775603814401
DrJBProblematyk,2021-01-19T23:59:44.000Z,Man hospital workers are gonna need hella therapy after this pandemic,,1351680775423467523
LCRlene,2021-01-19T23:59:44.000Z,Nurse walks out of hospital after 8-month COVID ordeal - Apple News Spotlight  apple.news/ArYjjJcK5R5L8s …,https://t.co/IG7ioEd1OJ,1351680774647533569
KelliWillis19,2021-01-19T23:59:43.000Z,"I got the first shot a week ago today. I agree with you, I decided to roll the dice with the vaccine rather than with Covid.",,1351680771627638786
F_SanchezJr,2021-01-19T23:59:43.000Z,C = COVID-list rappers?,,1351680771271094272
scottmwillis,2021-01-19T23:59:43.000Z,I thought we didn’t need them Rick cause the microchips delivered via the vaccine will re-educate them.,,1351680769807278082
fort_box_,2021-01-19T23:59:43.000Z,The national mall is sealed off because you mouth breathers broke into the capitol two weeks ago to kick ass and chew fentanyl. There’s also a deadly pandemic ravaging the country.,,1351680769614352384
AllyMalinenko,2021-01-19T23:59:42.000Z,Commuting on the trains with people who refuse to wear masks and get in your face is going to be the death of me. Either from COVID or a stress induced heart attack,,1351680768335032322
Shooter20201,2021-01-19T23:59:42.000Z,Didn’t he pull his mother out of one right before all the Covid deaths started happening nursing homes yet left all other elderly Americans in there to be infected and die?,,1351680767663992832
thebreeze_ab,2021-01-19T23:59:42.000Z,"Jan. 19 Covid-19 update Positivity rate declining, hospitalizations and ICU remain high. Full update at  ow.ly/vQDd50DcY8b  #COVID19AB #PincherCreek #CrowsnestPass #VaccinationShortage",https://t.co/aSJTdVI2tX https://x.com/hashtag/COVID19AB?src=hashtag_click https://x.com/hashtag/PincherCreek?src=hashtag_click https://x.com/hashtag/CrowsnestPass?src=hashtag_click https://x.com/hashtag/VaccinationShortage?src=hashtag_click,1351680765759795200
cgtnamerica,2021-01-19T23:59:42.000Z,"Joe Biden is looking at a mostly Democrat-controlled House and Senate, and this could benefit his ambitious plans for the country in the wake of COVID-19.",,1351680765357125635
Prolapsarian,2021-01-19T23:59:41.000Z,"I’m not a scientist but I’ll give it a go. When you get a vaccine, your body produces antibodies. The first antibodies you produce are called “immunoglobulins.” There are a few types but the first one is called IgG. These hang out in your blood plasma. If you have more you have",,1351680764140777478
thesophiratchet,2021-01-19T23:59:41.000Z,I think promoting how to live in another country as luxury when the locals are in poverty is wrong but I sure did see the N word a lot. Both things can be true  They also didn’t move there during the pandemic and visa’s are currently valid. The misinformation is what’s upsetting,,1351680763587129344
3vanfr0st,2021-01-19T23:59:41.000Z,Don’t tell me how to cope with covid,,1351680763280953346
politicalcrisp,2021-01-19T23:59:41.000Z,1.44% is actually a lot of people. Not bad for just an initial roll out. I seriously doubt Mr. O’Toole would have achieved much better— especially since the Conservative party appears to be harbour most of the COVID denialists.,,1351680762441920512
zimmi70,2021-01-19T23:59:41.000Z,Savage squirrel terrorizes Queens community with 'cage match' attacks! Meet #LockdownLarry...ensuring people are staying in during the #Covid surge...  nypost.com/2020/12/30/sav … via  @nypmetro,https://x.com/hashtag/LockdownLarry?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://t.co/CjXpzxGWEY https://x.com/nypmetro,1351680761162833922
hotincleveland,2021-01-19T23:59:40.000Z,"Wishing you strength, as a cancer survivor (long before COVID, though; I can't imagine)",,1351680760529506304
Brandy1024,2021-01-19T23:59:40.000Z,"Welcome. Lol that sucks, but go hit the town once the quarantine is lifted",,1351680760483295232
secondnamemean,2021-01-19T23:59:40.000Z,"The old  @VassyKapelos  is back!  Most Canadians - especially the 4%, 80+ don't care about total numbers ordered. 10% vaccine coverage NOW could halve deaths. Why the Libs think the 'we ordered 15 doses for each 20 year old by September' angle is even slightly relevant defeats me.",https://x.com/VassyKapelos,1351680759854227460
health_stark,2021-01-19T23:59:40.000Z,"Below is the Tuesday COVID-19 report for MMWR 3 is below for your review. The next report will be posted this Tuesday, January 22, 2021.  These are also on our website, on our COVID-19 page -  starkcountyohio.gov/public-health/ …",https://t.co/PHzYXGNhhP,1351680759405436936
JDuren9,2021-01-19T23:59:40.000Z,got any thoughts on baseball during the pandemic?  let us know and we'll include your thoughts on the pod!,,1351680757606047745
francoic,2021-01-19T23:59:39.000Z,The pandemic has been tough on Mark Cerny.,,1351680755429203969
BaneZarne,2021-01-19T23:59:39.000Z,How many presidents have been inaugurated in a global pandemic?,,1351680754418212864
Krishonda5,2021-01-19T23:59:39.000Z,What about Covid!!!! We are in danger under Biden and Harris..Period,,1351680753684402180
scorpque,2021-01-19T23:59:39.000Z,"Frankly, the job of POTUS is to manage situations exactly like this. His leadership was absent during the entirety of the pandemic.",,1351680752782598150
Radiowilfan,2021-01-19T23:59:39.000Z,Don't forget the  @wavewsm  breakfast is on Wednesday from 8am.    US Inauguration Day  New primary school for NS  Mass testing for asymptomatic people   Avon and Somerset Police need your help to solve an armed robbery.   Listen @  wavewsm.co.uk /  smart speaker,https://x.com/wavewsm https://t.co/dtRrkAfxNz,1351680752648409088
imchrispalacios,2021-01-19T23:59:38.000Z,Thank you  @GovRonDeSantis  for doing a LOUSY job YOU PIECE OF SHIT! MY GRANDFATHER IS 86. We GOT THIS TODAY!  @marcorubio  @CNN  @ChrisCuomo  #FlaPol  @Fla_Pol  @BaptistHealthSF  WHAT A JOKE!!! #MiamiDade meanwhile tourists & non residents have gotten their vaccine! #DUMPDESANTIS,https://x.com/GovRonDeSantis https://x.com/marcorubio https://x.com/CNN https://x.com/ChrisCuomo https://x.com/hashtag/FlaPol?src=hashtag_click https://x.com/Fla_Pol https://x.com/BaptistHealthSF https://x.com/hashtag/MiamiDade?src=hashtag_click https://x.com/hashtag/DUMPDESANTIS?src=hashtag_click,1351680749083176963
yawnante,2021-01-19T23:59:38.000Z,these demons are telling me to get it scanned since i can’t collect my negatives till after lockdown but i JUST want the film developed and cut,,1351680748135264257
MarkJudeGlover2,2021-01-19T23:59:37.000Z,"Strange, but the link shown in my tweet above changed just now to saying: ""404   We couldn't find the content you're looking for."" Therefore - here's another link related to that tweet. yjc.ir/en/news/50242/ …",https://t.co/NLuwjcSzoA,1351680747816574977
ReginaPhelps,2021-01-19T23:59:37.000Z,"#covid19 On the eve of President-elect Joe Biden’s official swearing-in, the Presidential Inaugural Committee hosted a memorial for victims of the #coronavirus at the Lincoln Memorial Reflecting Pool in #WashingtonDC. If you didn't… lnkd.in/gzCa25b  lnkd.in/g6NajHB",https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/WashingtonDC?src=hashtag_click https://t.co/MP2kFMkoOS https://t.co/WFfb5RRD8M,1351680747313090565
birdandstone,2021-01-19T23:59:37.000Z,"They promise to rejoin the World Health Organization, issue mask mandates, continue to pause student loan payments and push for the passage of a $1.9 trillion COVID package.",,1351680745933164544
horrordyyke,2021-01-19T23:59:37.000Z,im having so many thots about gender and what it means to be a person in a body since lockdown kinda love it kinda hate it,,1351680743882313729
Poleethman,2021-01-19T23:59:36.000Z,"Trump told 30,000+ lies while in office. We just crossed 400,000 dead Americans from Covid.  That means on average, each lie killed 13 Americans.",,1351680743705985025
seeubluejays,2021-01-19T23:59:36.000Z,"Thank you both, President Biden and Vice President Harris. We support you and are over the moon you will be leading our country. Your ceremony remembering lives lost to Covid was moving and needed.",,1351680743546748930
Mirigar3,2021-01-19T23:59:36.000Z,Covid,,1351680742535946240
Alabamafan41,2021-01-19T23:59:36.000Z,Will be watching with great hope and optimism. I need help in Ala. As critical infrastructure worker.There are very few of us across the country to keep water and sewer working and we have been pushed way down the vaccine list.,,1351680742196174848
jsandatfan,2021-01-19T23:59:36.000Z,"I think with wearing a mask, lots of people are switching from being lip girls to lash girls! lol Can't see lipstick, so emphasizing eyes is the new way to go!",,1351680741529284609
nurosys,2021-01-19T23:59:36.000Z,"Dude, those are all good things. Keeping Iran from getting nukes, working to slow/stop climate change, slowing the spread of the pandemic, evening out the wage disparity.. seriously, wtf is wrong with all of that? You're rich, right? You don't give a f_ck about the working class?",,1351680741176852482
catsgomao,2021-01-19T23:59:36.000Z,:(( maybe try to find one used online if possible! i’m sure they’d be in good condition and i feel like a lot of people bought some to give streaming a try at the beginning of the pandemic,,1351680740707196934
literarychica,2021-01-19T23:59:36.000Z,I want the vaccine so I can go to work and not pray every morning that I don’t get sick.,,1351680739687993346
pandasugarbutt,2021-01-19T23:59:35.000Z,Covid. I was being silly.,,1351680739570577409
AARPBlackCom,2021-01-19T23:59:35.000Z,Looking for new shows and movies to stay-at-home and chill to? Here are some new releases and classics coming to streaming platforms this month.  spr.ly/6018HXwvO,https://t.co/uqzqUGummZ,1351680739180490752
LindsayMayka,2021-01-19T23:59:35.000Z,"Yay, kid’s teachers weren’t the COVID case so we haven’t been exposed! But school is closed for two weeks. I’m joining the world the rest of y’all have been in for ages now.",,1351680737955741697
educationlab,2021-01-19T23:59:35.000Z,"And we met some education leaders who say if ever there were a time to reform or change how we use standardized tests, this is it.  seattletimes.com/education-lab/ …",https://t.co/fxA7hT6w0R,1351680736105959426
dmspeech,2021-01-19T23:59:34.000Z,Am I the only one who waved at the Bidens as they stepped out of their plane? Am I the only one who cried through the Covid Memorial?,,1351680734864564224
sergio_jacob95,2021-01-19T23:59:34.000Z,My grandma is getting the covid vaccine and I can't believe she would fall for this hoax. All you have to do is a quick youtube search and check out Facebook to understand we're all being brainwashed. Can't believe you grandma.,,1351680732389908480
koleszar_matt,2021-01-19T23:59:34.000Z,Lori Marie Key is a nurse at St. Mary's Livonia who worked on an ICU floor at the start of the pandemic. A video of her singing to her colleagues (aka heroes) went viral this spring and it's amazing to watch her take the national stage on behalf of all MI healthcare workers.,,1351680731693658120
ronnabr,2021-01-19T23:59:34.000Z,The bookends to #JoeBiden life in public service . He took his first Senate oath of office  at his sons’ hospital bedside. Now he is about to take the Presidential oath at America’s pandemic bedside. #Inauguration2021  #PresidentElectBiden #COVIDMemorial,https://x.com/hashtag/JoeBiden?src=hashtag_click https://x.com/hashtag/Inauguration2021?src=hashtag_click https://x.com/hashtag/PresidentElectBiden?src=hashtag_click https://x.com/hashtag/COVIDMemorial?src=hashtag_click,1351680731282608128
TobyLewis_NHS,2021-01-19T23:59:33.000Z,"B4 COVID-19  @NHSEngland  said that Obesity was the biggest health challenge we faced. In 2021/22 that will again be true. The challenge is not why but how - one that all organisations, places & systems need to consider with evidence not just good intentions...  @SWBHnhs  #whyweight",https://x.com/NHSEngland https://x.com/SWBHnhs https://x.com/hashtag/whyweight?src=hashtag_click,1351680731106390018
uGospel,2021-01-19T23:59:33.000Z,"Yolanda Adams sings ""Hallelujah"" at the Memorial Ceremony as US COVID 19 deaths top 400,000  @YolandaAdams  youtube.com/watch?v=0LYj8q …  uGospel.com/yolanda-adams- …",https://x.com/YolandaAdams https://t.co/V6KeZIPnhz https://t.co/urCr0lfGTP,1351680729793646595
Bob261048,2021-01-19T23:59:33.000Z,How could they get the vaccine anytime soon? Most are far to young.,,1351680729487454214
AmericanPurrl,2021-01-19T23:59:33.000Z,Nope. I get the second shot on Monday. Then I'm going to  make a flash card to carry that I'll stick in the face of anyone who complains when I don't wear a mask.  Telling people nothing will change if they get vaccinated isn't going to convince them it matters.,,1351680729432936451
leahvallee,2021-01-19T23:59:33.000Z,"same, had mine for years but came back when Trump got covid",,1351680729378402306
ianeditz,2021-01-19T23:59:33.000Z,"Thank you. It's been 5 years in the planning. 3 sets of architects, 2 builders, 1 pandemic :-)",,1351680729323864066
kthvbabie,2021-01-19T23:59:33.000Z,@ covid pls can you go:( i wanna experience this once more:(,,1351680729235795971
iamkimmie25,2021-01-19T23:59:32.000Z,Wow. That is absolutely insane. My mom was told today when she goes to her next doctors appointment she can get her first round of the vaccine.,,1351680725544742913
DiggityDarren,2021-01-19T23:59:32.000Z,Maybe thank  @ryanmeili  for helping give the vaccine that you are bragging about instead of bitching about the NDP.,https://x.com/ryanmeili,1351680725334937600
klonokid,2021-01-19T23:59:32.000Z,"Despite COVID-19 Restrictions, Service Members Play Important Role in Inauguration > U.S. DEPARTMENT OF DEFENSE > Defense Department News  defense.gov/Explore/News/A …",https://t.co/Zn9mlxSiPu,1351680724915642375
SM_123,2021-01-19T23:59:31.000Z,Israeli Covid czar says first Pfizer jab not as effective as hoped and blames spike in cases on British strain  news.yahoo.com/israeli-covid- … via  @Yahoo,https://t.co/zLNXrftazZ https://x.com/Yahoo,1351680722105458690
FiteVern,2021-01-19T23:59:31.000Z,"Sure , who wouldn't want to hurry to America to get some covid 19 .",,1351680719148511240
COVIDLive,2021-01-19T23:59:30.000Z,93 new cases in Cabo Verde   [23:59 GMT] #coronavirus #CoronaVirusUpdate #COVID19 #CoronavirusPandemic,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronaVirusUpdate?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/CoronavirusPandemic?src=hashtag_click,1351680718477406208
GHAlanWrites,2021-01-19T23:59:30.000Z,They had 10 months between first case and vaccine yet they’re just now setting up a call center? Inexcusable. A call center should have been set up and ready to go from day 1 in December. nj.com/coronavirus/20 …,https://t.co/3ztD4ioDKI,1351680717336551429
ninnception,2021-01-19T23:59:30.000Z,If you’re a chaotic queen........ don’t worry about what’s in the vaccine,,1351680715642068992
redroof2000,2021-01-19T23:59:30.000Z,"Chuck Todd: If Biden Doesn’t Get Vaccine Rollout Right, ‘He Will Have Failed on the Job’ #SmartNews   mediaite.com/tv/chuck-todd- …",https://x.com/hashtag/SmartNews?src=hashtag_click https://t.co/UNUBKrmsxg,1351680715616886788
jlleedham,2021-01-19T23:59:30.000Z,Took over less than a year for scientists to find a vaccine for  covid and rolled out why haven’t they found a cure for cancer,,1351680715432325126
lightshaddow,2021-01-19T23:59:29.000Z,"@Carolyn4GA7 @merritt4ga   I can’t monitor my son on his computer & it’s soooo easy to just close the computer or be distracted when you have a diagnosis!  This time is lost forever and how will kids like him get it back?  Meanwhile, teachers need vaccine.",https://x.com/Carolyn4GA7 https://x.com/merritt4ga,1351680713830117376
