User_name,Datetime,Content,Links,Tweet_ID
JayHuncho92,2020-03-10T23:59:57.000Z,Startin to think black people immune to the coronavirus cause i aint heard not one black person die  i mean just name one,,1237528653631610880
joy_pops,2020-03-10T23:59:57.000Z,"Too much news is a bad thing, but no news is dangerous when a pandemic is going wild in the world. If the symptoms get any worse, you must contact them again. Rest as much as possible, Lux. Try2 breathe slowly&do small things you enjoy, even if it's just listening to the birds.",,1237528653501624320
davidfickling,2020-03-10T23:59:57.000Z,"Investors are pushing infrastructure-related stocks to rout-defying levels, but Beijing can't build its way out of the coronavirus hit. Great column from  @anjani_trivedi  bloomberg.com/opinion/articl … via  @bopinion",https://x.com/anjani_trivedi https://t.co/xgTiiscrzy https://x.com/bopinion,1237528652897648640
TylerMillslagle,2020-03-10T23:59:57.000Z,Last week GOP clown  @mattgaetz  downplayed the virus by wearing a gas mask on the House floor. Care to comment on that?,https://x.com/mattgaetz,1237528652771778560
SaltyJunt,2020-03-10T23:59:57.000Z,Shoutout to the people panic buying toilet paper because people are panic buying toilet paper and not because of Coronavirus  #toiletpapercrisis,https://x.com/hashtag/toiletpapercrisis?src=hashtag_click,1237528651920359424
justjaredjr,2020-03-10T23:59:57.000Z,. @PTXofficial  is unfortunately putting their upcoming tour on hold.  justjaredjr.com/2020/03/10/pen …,https://x.com/PTXofficial https://t.co/J8taYkulAX,1237528651781902337
pinto479,2020-03-10T23:59:57.000Z,"If you ever dripped down in this, you immune to the Coronavirus",,1237528651651887106
cole_marzen,2020-03-10T23:59:56.000Z,"The 2020 New York International Auto Show has been postponed until August 26 due to the ongoing health concerns from the coronavirus. Currently, the state of New York has 173 confirmed cases of COVID-19, with 36 of those being in the Big Apple. #NYIAS2020 #coronavirus",https://x.com/hashtag/NYIAS2020?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1237528646694256641
Trinitonian,2020-03-10T23:59:56.000Z,"Update: In a comment on the Trinity parents Facebook group, VP Tess Coody-Anders responded to concerns about the university’s plans to deal with the coronavirus:",,1237528646375501824
RadioNowHouston,2020-03-10T23:59:56.000Z,It's official: Coachella has been postponed until October due to the COVID-19 coronavirus:  radionowhouston.com/142281/coachel …,https://t.co/iPGaQWjwzw,1237528645876322305
sharbdb,2020-03-10T23:59:55.000Z,Canada develops COVID-19 guidelines for major events  cp24.to/MC6ZS6i,https://t.co/VMtDweDQKK,1237528645675040768
CABSACSB,2020-03-10T23:59:55.000Z,"Federal government to announce supports for people, businesses hit by COVID-19 on Wednesday",,1237528645062836224
anonIProvider,2020-03-10T23:59:55.000Z,Dangerous Delays in USA  tiradecontacto.net/autobombo.html #Coronavirus #covid19  photocontact.blogspot.com.es/2016/02/apodo- … Testing Continue Atlantic  nzzl.us/Ss8ILun,https://t.co/YKcSBCcmou https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://t.co/FhwU6TtoJJ https://t.co/MFVfnYlr3h,1237528644089573376
puspanrd,2020-03-10T23:59:55.000Z,Getting sadder due to Covid-19 situation here. Schools/campuses/offices are shutting down. Some public events are canceled. People were excited for spring break and St. Patricks Day.. and now we have to just stay at home.,,1237528643724668929
USMC2020,2020-03-10T23:59:55.000Z,"FALSE FLAG: This is not political its facts.  MOST of the states are liberal, NOT FL have the highest rate of homelessness, are Sanctuary Cities and have more problems with the Coronavirus.  The DemoRats hate America, the impeachment is over now this.",,1237528643238113281
AchillesofHomer,2020-03-10T23:59:55.000Z,"Coronavirus response hurt by lack of funding for public labs, CDC director says  @CNBC   cnbc.com/2020/03/10/cor …",https://x.com/CNBC https://t.co/fPUFvJApDs,1237528642223099905
MerrillLynched,2020-03-10T23:59:55.000Z,At the rally will Trump mock people who take protective measures against the Coronavirus?,,1237528642181193730
NOLAnews,2020-03-10T23:59:54.000Z,"There are two VA nursing homes in Louisiana that will put the new ""no visitors"" policy in place because of the coronavirus.   More details:  nola.com/news/coronavir …",https://t.co/sZdr6WvyXt,1237528641308725248
WDrummondArtist,2020-03-10T23:59:54.000Z,Ohhhhhhhhh. I just flipped past that mask BS. Was that real??,,1237528641086443520
moonstonerl,2020-03-10T23:59:54.000Z,"@realDonaldTrump  You and  @mattgaetz  have any tightness in your chest yet? Just asking, one of the first signs... #coronavirus #CoronavirusOutbreak #Coronavirusflorida",https://x.com/realDonaldTrump https://x.com/mattgaetz https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/Coronavirusflorida?src=hashtag_click,1237528639966605312
ViewHome360,2020-03-10T23:59:54.000Z,Are you Selling or Renting a Property? Register Now!! As a SELLER... List all your Properties  home360view.com  #BernieSurge  #DemExit  #BidensCognitiveDecline  #coronavirus,https://t.co/C6g8tbSEkf https://x.com/hashtag/BernieSurge?src=hashtag_click https://x.com/hashtag/DemExit?src=hashtag_click https://x.com/hashtag/BidensCognitiveDecline?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1237528638511169537
WhatsgoingonRI,2020-03-10T23:59:53.000Z,Newports 64th Annual St. Patrick’s Day Parade is back on for Saturday!    #newportri #rhodeisland #StPatricksDayParade  wpri.com/health/coronav …,https://x.com/hashtag/newportri?src=hashtag_click https://x.com/hashtag/rhodeisland?src=hashtag_click https://x.com/hashtag/StPatricksDayParade?src=hashtag_click https://t.co/cAtfpfnFbu,1237528637047312384
mikelubelfeld,2020-03-10T23:59:53.000Z,Updated information from  @ISBEnews   isbe.net/Documents/ISBE … @HollyColin  @nicholasdglenn  @Mschroeder6  @KevinRyanK12  @CWildmanCPA  #112Leads stay informed,https://x.com/ISBEnews https://t.co/uI5nTA0Co6 https://x.com/Nicholasdglenn https://x.com/Mschroeder6 https://x.com/KevinRyanK12 https://x.com/CWildmanCPA https://x.com/hashtag/112Leads?src=hashtag_click,1237528636913111040
Johnny_McTier,2020-03-10T23:59:53.000Z,Wizards practicing some social distancing on defense tonight.,,1237528636875366400
zilka_II,2020-03-10T23:59:53.000Z,COVID-19: Britain's Minister of Health Nadine Dorries Tests Positive For Coronavirus,,1237528636699242496
AlArabiya_Eng,2020-03-10T23:59:53.000Z,"Doctors in #Italy are celebrating a small victory in their battle against the #coronavirus after a 38-year-old man, said to be the first Italian to contract the disease, was moved out of ICU for the first time since he tested positive last month. english.alarabiya.net/en/News/world/ …",https://x.com/hashtag/Italy?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/eRHGeqO24m,1237528636552433665
JimmyNuge,2020-03-10T23:59:53.000Z,@needmorebourbon nailed it. #nextfriday #icecube #coronavirus #nextfridaythemovie  @epps,https://x.com/hashtag/nextfriday?src=hashtag_click https://x.com/hashtag/icecube?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/nextfridaythemovie?src=hashtag_click https://x.com/epps,1237528635566743553
inerexpression,2020-03-10T23:59:53.000Z,In Praise of the World Health Organization -- Fake Pandemic is OVER -- F...  youtu.be/87ov9tGoIus via  @YouTube,https://t.co/S55ShuwTG8 https://x.com/YouTube,1237528635189297154
GaiaQuinto,2020-03-10T23:59:53.000Z,Because we are testing and being transparent... you can even call it “aggressive pneumonia” which is not “coronavirus” so it doesn’t count,,1237528633725444097
triparaace,2020-03-10T23:59:53.000Z,GHOST TOWN GINZA #COVID_19 #新型コロナウイルス #安倍はやめろ #自民党は解党しろ,https://x.com/hashtag/COVID_19?src=hashtag_click https://x.com/hashtag/COVID_19?src=hashtag_click https://x.com/hashtag/%E6%96%B0%E5%9E%8B%E3%82%B3%E3%83%AD%E3%83%8A%E3%82%A6%E3%82%A4%E3%83%AB%E3%82%B9?src=hashtag_click https://x.com/hashtag/%E5%AE%89%E5%80%8D%E3%81%AF%E3%82%84%E3%82%81%E3%82%8D?src=hashtag_click https://x.com/hashtag/%E8%87%AA%E6%B0%91%E5%85%9A%E3%81%AF%E8%A7%A3%E5%85%9A%E3%81%97%E3%82%8D?src=hashtag_click,1237528633477959688
Seattle2019nCov,2020-03-10T23:59:52.000Z,Summary by  @seattletimes :  seattletimes.com/seattle-news/h …,https://x.com/seattletimes https://t.co/vIJEBpt3bf,1237528632236498945
rwweinstein,2020-03-10T23:59:51.000Z,Vanderbilt will cease concession sales for the next two weeks at athletic events due to coronavirus along with other steps to try to minimize risk: 247sports.com/college/vander …,https://t.co/tDfrjZyC0b,1237528624955179009
jalvarado2,2020-03-10T23:59:50.000Z,@TheOrangeCone   #ReplaceMovieTitleWithCoronavirus : Willy Wonka and the Coronavirus Factory,https://x.com/TheOrangeCone https://x.com/hashtag/ReplaceMovieTitleWithCoronavirus?src=hashtag_click,1237528624707694592
samgmoss,2020-03-10T23:59:50.000Z,If the coronavirus could kindly stop ruining my senior year of college that would be lovely,,1237528623042584578
Jordanlufc199,2020-03-10T23:59:50.000Z,So what happens to Forest if their owner dies of coronavirus?,,1237528622866427905
BNNBloomberg,2020-03-10T23:59:50.000Z,Enbridge moving May annual meeting online due to coronavirus concerns  bnnbloomberg.ca/1.1403593,https://t.co/cSL24syIYl,1237528622157590528
Eva_B89,2020-03-10T23:59:50.000Z,All it took was a global pandemic!,,1237528622077849601
Seeking_Neo,2020-03-10T23:59:50.000Z,"Call it COVID-19, it's more accurate.  @chrislhayes  will get his panties in a twist otherwise...",https://x.com/chrislhayes,1237528621838823424
75army,2020-03-10T23:59:50.000Z,'For God has not Given Us a Spirit of Fear': Churches Respond with Practical Solutions to COVID-19 Outbreak  www1.cbn.com/cbnnews/world/ …,https://t.co/FqWw0BfF24,1237528621792686080
NWPBroadcasting,2020-03-10T23:59:50.000Z,Gov. Jay Inslee warns the number of COVID-19 cases in WA could double every week. He says to expect an announcement soon on additional measures to stop spread. He's ordering new safety measures at long-term care facilities.  nwpb.org/2020/03/10/jay …,https://t.co/zq7Roj7HGS,1237528621708759040
GBHNews,2020-03-10T23:59:50.000Z,"Gov. Charlie Baker has declared a state of emergency in response to the spread of the coronavirus. As of Tuesday, the total number of confirmed and presumptive cases in the state is 92.  to.wgbh.org/60151qUQ3",https://t.co/jXRsLs8yKg,1237528621578735616
HoustonChron,2020-03-10T23:59:50.000Z,Rockets take steps to deal with coronavirus  bit.ly/2Q6wslj,https://t.co/eMugMzVcW4,1237528620878323716
danberger,2020-03-10T23:59:49.000Z,i wonder if the open office trend has contributed to faster spread of coronavirus,,1237528619452207104
bettyalavandero,2020-03-10T23:59:49.000Z,This is me cyber bullying NYC public schools for continuing to increase my bff’s chance and her students chance of getting coronavirus,,1237528619041165313
LitGal811,2020-03-10T23:59:49.000Z,"Me? I was trying to support your point - that you can mitigate your risk of flu with the vaccine. But you can’t do that with covid-19, so you need to be extra careful.",,1237528617350905856
klcpegher,2020-03-10T23:59:49.000Z,"""A city of clamor has been hushed.""  Under quarantine, life in Italy is a beautiful prison  latimes.com/world-nation/s …",https://t.co/mrXnVsHd4d,1237528616554000384
PollyJPrice,2020-03-10T23:59:48.000Z,My recent article in The Atlantic on legal issues related to coronavirus response in the US:,,1237528615635451904
FidesEtRatio2,2020-03-10T23:59:48.000Z,"That's why they're calling it a ""novel"" Coronavirus.   And they gave it a number.  COrona VIrus Disease - 19 = COVID19",,1237528615408914432
vonHatti,2020-03-10T23:59:48.000Z,"Dear #TheArchers, WTF are you playing at in this time of national anxiety and impending covid-crisis? We need Lynda Snell *for* life support, not on it! #SaveLynda",https://x.com/hashtag/TheArchers?src=hashtag_click https://x.com/hashtag/SaveLynda?src=hashtag_click,1237528613538238464
covika,2020-03-10T23:59:47.000Z,"But you know what’s NOT relevant to this discussion? The age of either player, Kobe, China, or the coronavirus. You can make arguments for either player without invoking any of those irrelevant topics, so don’t.",,1237528612007333888
mingooland_news,2020-03-10T23:59:47.000Z,Coachella has been postponed due to coronavirus  mingooland.com/2020/03/coache …,https://t.co/rzvQJxKRQh,1237528610568728576
Oh_Otay,2020-03-10T23:59:47.000Z,I’m bored with COVID updates. I’d rather see VD contracted & exposed rankings of these folks - ‘Survivor: Winners at War’ power rankings for Edge of Extinction: Natalie Anderson has earned 4 fire tokens – GoldDerby  goldderby.com/article/2020/s …,https://t.co/BQ7dZ5tXZe,1237528609801113600
joelhooks,2020-03-10T23:59:47.000Z,I wash my hands. My phone is sanitized. I practice social distancing as a lifestyle choice. All of my travel is cancelled. And amateur analysis of pandemics isn’t useful.   This tweet would be muted 5 times for me ;),,1237528608928755712
Phydorex,2020-03-10T23:59:46.000Z,You realize that the new epicenter is Europe? You realize that Covid is hitting while people are still getting the flu? You realize that a sudden uptick in the need for hospital beds and staff we don't just have magically stashed away somewhere is going to overload the system?,,1237528607607554048
Famous_Webcomic,2020-03-10T23:59:46.000Z,"Personally, I believe social distancing is very dangerous. If there was a devil (and I believe there is one) , or some great organized business evil - Social distancing is exactly what they would want.",,1237528606848368643
AnimaVachon,2020-03-10T23:59:46.000Z,For the sake of consistency perhaps best to stick to one term. Coronavirus seems to be the one  everyone has used so far.,,1237528606303088640
hi_sumut,2020-03-10T23:59:46.000Z,Podcast HI  open.spotify.com/show/31XWnOx4R …  Anchor anchor.fm/human-initiati … Youtube youtu.be/xXij-ihx1NI bit.ly/AyoDukungIndon … #COVID19 #coronavirus #viruscorona #corona #virus #peduli #polahidupsehat #IndonesiaSehat #hidupbersih #polahidup #relawan #indonesia,https://t.co/Q4UlWuzNfu https://t.co/VzDhbfzuMf https://t.co/ddFGmFh4B3 https://t.co/jA5EMCdG9h https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/viruscorona?src=hashtag_click https://x.com/hashtag/corona?src=hashtag_click https://x.com/hashtag/virus?src=hashtag_click https://x.com/hashtag/peduli?src=hashtag_click https://x.com/hashtag/polahidupsehat?src=hashtag_click https://x.com/hashtag/IndonesiaSehat?src=hashtag_click https://x.com/hashtag/hidupbersih?src=hashtag_click https://x.com/hashtag/polahidup?src=hashtag_click https://x.com/hashtag/relawan?src=hashtag_click https://x.com/hashtag/indonesia?src=hashtag_click,1237528606152069121
fonteneau,2020-03-10T23:59:46.000Z,"Oh, honey bless your heart.  google.com/amp/s/mobile.r …",https://t.co/NwQPps9mAF,1237528606139510785
GayAdoptionDad,2020-03-10T23:59:46.000Z,"Sitting here feeling a bit of cabin fever in lockdown with JMan. All in bed except me, sitting pondering and being in my head after a hellish two weeks. A glass of wine and amazingly ‘6 Feet Under’ invited me in on Sky Atlantic.   Sigh.",,1237528606139510784
wilbo_12,2020-03-10T23:59:46.000Z,Rip Hamilton wore his mask so well I thought it was part of the dude’s face,,1237528605959184385
DelValle_100,2020-03-10T23:59:46.000Z,Fuck it tho I put my smiley mask on and say fuck the world,,1237528604755382272
its_jojobear,2020-03-10T23:59:45.000Z,Hanging in London! And yes the coronavirus is scary here too but the British men make me horny!,,1237528600741470208
CBSMornings,2020-03-10T23:59:45.000Z,Homeowners across Italy will get a grace period on their mortgage payments as the country is on lockdown due to the spread of #coronavirus.,https://x.com/hashtag/coronavirus?src=hashtag_click,1237528600640798720
natreadsnews,2020-03-10T23:59:44.000Z,"Update: Biden & Sanders cancel scheduled rallies in Cleveland, spiking coronavirus concern. #S20mcj2033/10",https://x.com/hashtag/S20mcj2033?src=hashtag_click,1237528599600586752
lisbetkarina1,2020-03-10T23:59:44.000Z,covid 19 cancelling like it’s going out of style,,1237528596740050944
karbuckle3186,2020-03-10T23:59:43.000Z,"Deadbeat dads have many excuses.  Usually, blaming it on someone or something else (coronavirus/pregnant wife)",,1237528595339214849
meiannetta,2020-03-10T23:59:43.000Z,"Don't ask, don't tell? Why the U.S. isn't really sick nyti.ms/2PXno28",https://t.co/KXwvyn9XhB,1237528592914845698
oc312,2020-03-10T23:59:42.000Z,why is every store selling out of toilet paper? it’s coronavirus not montezumas revenge,,1237528590540926982
fccmal,2020-03-10T23:59:42.000Z,"“All the insurance companies here have agreed to waive all copays on coronavirus testing & extend coverage for coronavirus treatment in all of their benefit plans,” Pence said noting Medicare & Medicaid recipients would also receive full coverage. “We want people to get tested.”",,1237528590536691713
OhItsSOLIEL,2020-03-10T23:59:42.000Z,"At this point, like AIDS, if you KNOW you have Coronavirus, and you STILL choose to interact with people, that’s attempted murder... I need you to go to jail.",,1237528590310240256
Isafreeling,2020-03-10T23:59:42.000Z,"Fox Business: COVID-19 Is a ‘Coronavirus Impeachment Scam’⁦⁦ @trish_regan ⁩ u r either utterly stupid or utterly evil, which is it? Once u take ur mask off is there a head still there? #dumb #coronavirus #Coronavid19 #badinformation   nymag.com/intelligencer/ …",https://x.com/trish_regan https://x.com/hashtag/dumb?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Coronavid19?src=hashtag_click https://x.com/hashtag/badinformation?src=hashtag_click https://t.co/yeX8w9MBM0,1237528590113071106
tiffanyhanssen,2020-03-10T23:59:42.000Z,CONCERNING: The Anoka County resident who is a presumptive positive #Covid19 patient is in their 30s with no underlying health concerns and in *critical* condition.   bringmethenews.com/minnesota-news …,https://x.com/hashtag/Covid19?src=hashtag_click https://t.co/lvDeNjgdDe,1237528589890801665
BreakinNewz01,2020-03-10T23:59:42.000Z,#CoronavirusOutbreak: #Coachella & #Stagecoach postponed until October  11alive.com/article/news/h …,https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/Coachella?src=hashtag_click https://x.com/hashtag/Stagecoach?src=hashtag_click https://t.co/W5y9tFeGj9,1237528589731414016
RE_DailyMail,2020-03-10T23:59:42.000Z,"The Queen turns 94 next month, and the risk of more severe symptoms from the Covid-19 illness is greater for the elderly and those with pre-existing health conditions. She’s pictured here, gloves off but not making body contact,  during an audience at Buckingham Palace on Tuesday",,1237528588838039552
meirzee1,2020-03-10T23:59:42.000Z,"Bring it on coronavirus! I beat a 101.3 fever, and I can beat you!!#coronavirus #COVID19 #mindovermatter",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/mindovermatter?src=hashtag_click,1237528588707983363
bringjoy88,2020-03-10T23:59:41.000Z,Email your Governor about the Coronavirus. How university and hospital labs can help.   themillennialmind.substack.com/p/email-your-g …,https://t.co/iV4ZNrCPCR,1237528586417930242
RE_DailyMail,2020-03-10T23:59:41.000Z,"The Queen has decided to stop shaking hands with members of the public, I’ve been told.   The royal household is still following government advice, which does not ban handshaking, but I understand it’s ‘currently Her Majesty’s personal preference’ not to shake hands #coronavirus",https://x.com/hashtag/coronavirus?src=hashtag_click,1237528586015215616
marcrod97,2020-03-10T23:59:41.000Z,Attendance at the upcoming AZ debate will be severely restricted due to concerns about the coronavirus.,,1237528585709039617
sirstan74,2020-03-10T23:59:41.000Z,The a look here... gov.uk/guidance/coron …,https://t.co/xgZMrJu65W,1237528583850979328
JenEngland,2020-03-10T23:59:40.000Z,"It’s made worse by the lack of testing. I was just told to self quarantine for 2 weeks because I fit all but one testing criteria, my doc wanted me tested, but there are no tests. If I HAVE covid-19 I should stay home. But if I don’t it’s pointless and it affects the economy",,1237528582680797184
HoneyE15,2020-03-10T23:59:40.000Z,Trump announces rally in Wisconsin — hours after Dems suspended theirs to protect public from coronavirus  rawstory.com/2020/03/trump- …,https://t.co/5EKfDiy6up,1237528581946765312
hoke_thomas,2020-03-10T23:59:40.000Z,"The death toll from an outbreak of coronavirus in Italy has jumped by 168 to 631, an increase of 36%. Italy's total number of cases rose to 10,149 from a previous 9,172, an increase of 10.7 per cent.",,1237528581657395200
rhb4,2020-03-10T23:59:40.000Z,"US isn't prepared for outbreak: This is a 'coronavirus winter, and we're in the first week'  cnb.cx/2W19rE1",https://t.co/uyGc0rFFd0,1237528580554285057
ms_jld,2020-03-10T23:59:40.000Z,Lmaooo the mask   x.com/dyunetxy/statu …,https://x.com/dyunetxy/status/1237460914678489090,1237528580336148483
trackingcorona,2020-03-10T23:59:40.000Z,"#CoronaVirusUpdate: 5 new cases, including 1 death in South Dakota (Pennington County): a man in his 60s and with underlying health problems.  kfyrtv.com/content/news/S …",https://x.com/hashtag/CoronaVirusUpdate?src=hashtag_click https://t.co/o6ZxIMqIbX,1237528580210360321
sTealfrEEcooKie,2020-03-10T23:59:40.000Z,"With places on lockdown and events getting canceled, I feel like now is an excellent time to remind you that Meridian Wellness Platform offers telehealth, so you can get all your mental wellness needs from the germ free bubble of your own crib!",,1237528579686055937
moneyhabla,2020-03-10T23:59:40.000Z,I’m calling the coronavirus the Wuhan Virus from now on bc weirdos from twitter say it’s offensive,,1237528579488903168
BernBedNJPatch,2020-03-10T23:59:39.000Z,"NJ has declared a state of emergency, and dozens of NJ school districts have announced closures because of the spread of the coronavirus.  trib.al/lXeA0jM",https://t.co/h8WzKPyIEn,1237528577257558017
paolamnasser,2020-03-10T23:59:39.000Z,fucking coronavirus te odio,,1237528574950658048
MikeBrewster23,2020-03-10T23:59:39.000Z,@vrbo  you may want to consider revising or adding flexibility to your Covid-19 based cancellation policy if you’d like to have customers when this thing is over. Do the right thing.,https://x.com/vrbo,1237528574669684736
jeaniefacts,2020-03-10T23:59:38.000Z,Paywall Alert!  Fearmongering about #coronavirus then places a paywall between reader and information.  Disgusting!,https://x.com/hashtag/coronavirus?src=hashtag_click,1237528573746937857
isabeldubose,2020-03-10T23:59:38.000Z,Coronavirus stuff lol,,1237528572815749120
DarkSideGeek,2020-03-10T23:59:38.000Z,I’ve pretty much been social distancing my entire life.,,1237528572769648641
Christa26930016,2020-03-10T23:59:38.000Z,Horrifying images inside live animal market feared 'ground zero' for Coronavirus  mirror.co.uk/news/world-new …,https://t.co/1Z4Bv4JbOR,1237528571502923776
LRae2907,2020-03-10T23:59:38.000Z,⁦ @NYGovCuomo ⁩ It isn’t containment if people can go in and out of containment area!  New York state will establish a ‘containment area’ in New Rochelle to control the spread of novel #coronavirus #CoronavirusOutbreak   wsj.com/articles/conta …,https://x.com/NYGovCuomo https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://t.co/aqLSyQQWuR,1237528570500538368
ScoutWithBryan,2020-03-10T23:59:37.000Z,And there is a flu vaccine. But tens of thousands of people refuse to get it. And die of the flu. Do you get that part?,,1237528570034974722
miranakajima,2020-03-10T23:59:37.000Z,YO Korean government has succeeded in developing antibody detecting protein which is essential for the development of medicines that can treat COVID-19 effectively!!!!! n.news.naver.com/article/079/00 …,https://t.co/b5Bh6U53KY,1237528569640697857
mituzi,2020-03-10T23:59:37.000Z,Italians wake up to virtual standstill after sweeping quarantine measures announced nbcnews.com/news/world/ita …,https://t.co/KX2EwBIALd,1237528568579555329
JohnnyRothen,2020-03-10T23:59:37.000Z,Sporting Director #Leonardo and President Nasser Al-Khelaifi were present for #PSG training ahead of #PSGBVB.  The measure to not shake hands is already in place.  #coronavirus #COVID19,https://x.com/hashtag/Leonardo?src=hashtag_click https://x.com/hashtag/PSG?src=hashtag_click https://x.com/hashtag/PSGBVB?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1237528568122376196
piratesbelay,2020-03-10T23:59:37.000Z,COVID-19 cancelled for October But Ginger Wipes and the Green Palm Sanitizers will be the fill in act Still waiting on the TP Brown Blues Band to confirm  #Coachella continues,https://x.com/hashtag/Coachella?src=hashtag_click,1237528567346388992
arthurdeigh,2020-03-10T23:59:37.000Z,Shoosh. Don't tell the stupid people what they should be stocking up on. Let natural selection run its course ... #ToiletPaperApocalypse #coronavirus,https://x.com/hashtag/ToiletPaperApocalypse?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1237528566595596288
krekar111,2020-03-10T23:59:37.000Z,Polymerase chain reaction (PCR)  shc.is/1PpdOyY via  @StanfordHealth,https://t.co/qQdXixsIfD https://x.com/StanfordHealth,1237528566532730881
