User_name,Datetime,Content,Links,Tweet_ID
nbrandsberg,2020-09-19T23:59:46.000Z,Check out this new face mask that I uploaded to  fineartamerica.com!  fineartamerica.com/featured/the-f …,https://t.co/jJjBD4RwB7 https://t.co/8iPuUeyPa1,1307469462199832576
Paul_J_Roche,2020-09-19T23:59:45.000Z,The arrest was founded on his failure to identify himself. He was not arrested for a refusal to wear a mask.,,1307469459708350465
IlliniSports1,2020-09-19T23:59:44.000Z,COVID-19 And Re-Opening of Midwest Casinos - Betting Midwest  bettingmidwest.com/2020/09/19/cov …,https://t.co/7lJcYKaCsz,1307469455484743680
thenewstribune,2020-09-19T23:59:44.000Z,"Statewide totals are now at 82,199 cases and 2,037 deaths.  trib.al/9qlr4R4",https://t.co/T3kAsGvuch,1307469454884966401
MissIndecisiv,2020-09-19T23:59:44.000Z,I am physically incapable to sleep before 5 am. Quarantine messed my sleep sched,,1307469453655969798
randb0207,2020-09-19T23:59:42.000Z,"@realDonaldTrump  AGREE therapeutics and plasma ARE great. Many may not want to receive the vaccine, and everyone should have a choice, just like for the seasonal flu.",https://x.com/realDonaldTrump,1307469449365200901
bdidol,2020-09-19T23:59:42.000Z,"From TDSB, happened on Friday. Parents sent kids with health pass, teacher marked the kids with a runny nose & sent her home. TPH advised to quarantine for 14 days or do a -ve test and go back to school. Test was done on Friday, so if the result came back by Monday, she can back.",,1307469447444205572
BlacklionCTA,2020-09-19T23:59:42.000Z,Did COVID kill them or arbitrary restrictions?,,1307469446680895488
Katlyn_Marie06,2020-09-19T23:59:40.000Z,I just got told that I’m pretty WITH a mask on... my confidence went,,1307469439206653961
leechplague,2020-09-19T23:59:40.000Z,"i have, though i have no experience working in a museum, and most of the posts i’ve seen require experience and knowledge of particular archiving programs. maybe i’ll have to wait until the bulk of the pandemic is over before they’ll consider hiring entry-level ppl",,1307469438036439040
jdm41111,2020-09-19T23:59:40.000Z,"If Trump hadn't cover up Covid19 and was truthful about the pandemic and warn the people to wear mask, practice social distancing, and the other things that the scientist were telling him but he was reluctant to tell the citizens. The ratings would be up 38%. Go to hell Hannity!",,1307469437923196928
GodzillaSays,2020-09-19T23:59:40.000Z,Social distancing specialist twitch.tv/TheKingOfKaiju,https://t.co/D4W8OzvViA,1307469437017128960
fartcommish,2020-09-19T23:59:39.000Z,@RutledgeWood  love the mask.,https://x.com/RutledgeWood,1307469436081901568
SayItLoud19,2020-09-19T23:59:38.000Z,Health Nazis (Gilets Jaunes division) giving their opponents a good hiding. Imagine disagreeing with the govt!   I'm just hoping the Covid Marshalls get a uniform with a brown shirt so I can tell them apart.,,1307469432541925376
west85582753,2020-09-19T23:59:38.000Z,Jennifer the issue is that refusing to wear a mask puts others at risk that is the school’s concern it’s not just about your child but about the entire school community,,1307469432273416192
mikeP2015,2020-09-19T23:59:38.000Z,i already have they are more or less saying it’s down to our licensing to enforce as they are breaking covid regulations in there area with help of operator! has anyone seen licensing tonight !!,,1307469431719813121
ABert1968,2020-09-19T23:59:38.000Z,A DARPA-Funded Implantable Biochip to Detect COVID-19 Could Hit Markets by 2021  mintpressnews.com/tag/vaccine/#. …,https://t.co/RrCETOG3F9,1307469430805282816
roidcd,2020-09-19T23:59:37.000Z,"Grabe, we lost 2 pets this quarantine",,1307469428058071040
nbrandsberg,2020-09-19T23:59:37.000Z,Check out this new face mask that I uploaded to  fineartamerica.com!  fineartamerica.com/featured/penic …,https://t.co/jJjBD4RwB7 https://t.co/AQElxwh3As,1307469425474498561
Multi_Streaming,2020-09-19T23:59:36.000Z,Rage: Bob Woodward’s book makes you feel like an insider in Trump’s shocking world | The Independent  independent.co.uk/arts-entertain …,https://t.co/c5UZ04T7JG,1307469423306039296
gameboy1974,2020-09-19T23:59:35.000Z,A good way to hide any ‘long covid’ issues which government still haven’t discussed publicly! Many known examples of people still being in ICU after 28days,,1307469417626861571
jacanab,2020-09-19T23:59:35.000Z,Juggling parenthood and politics : will the flexibility afforded by COVID-19 persist post pandemic ? ⁦ @WomensAgenda ⁩ ⁦ @GIWLkings ⁩   abc.net.au/news/2020-09-2 …,https://x.com/WomensAgenda https://x.com/GIWLkings https://t.co/wFnzWLEBUk,1307469417534513152
MartinG82503163,2020-09-19T23:59:34.000Z,I'm not having the flu jab haven't had it for 8yrs and whose to say they haven't spiked the flu jab with the unproven vaccine I don't think I'll risk it I'll suffer the head cold heavy chesty cough if I die I die my choice my way hopefully that won't happen,,1307469415529754625
M_Amenhotep,2020-09-19T23:59:34.000Z,"[Rethinking the existential threat posed by the ⁦⁦⁦⁦ @WHO ⁩ ] If they (WHO & al.) managed to fake one a decade ago and still not punished, why would they not do it again in 2020 or 2, 4, 6 decades later?  —Think Beyond. Think Critically.  forbes.com/2010/02/05/wor …",https://x.com/WHO https://t.co/Iym0GYCDFL,1307469415416344578
seaellestan,2020-09-19T23:59:34.000Z,[WTS / LFB] EXO MIRACLES IN DECEMBER - Ch. ver     - 350 pesos + freebie + free kn95  - year bought: 2015  tags: exo winter album mid selling kpop album ph preloved sale exoph,,1307469413281488901
ecsmith1976,2020-09-19T23:59:34.000Z,"Having finally caught up with pre and post-lockdown in #Eastenders what an amazing ride that was  @_TobyAlexander  you were phenomenal - just for the record, Mitch was always onto you - you won’t get away with it #Chantelle",https://x.com/hashtag/Eastenders?src=hashtag_click https://x.com/_TobyAlexander https://x.com/hashtag/Chantelle?src=hashtag_click,1307469413076041728
FBrownbread,2020-09-19T23:59:33.000Z,Pandemic supercharges campaign battles over Obamacare  politi.co/3mCOQR8 via  @politico,https://t.co/LLK0V16W06 https://x.com/politico,1307469409922043910
stevenbacchus,2020-09-19T23:59:32.000Z,"Can the Herald Sun please do a poll and ask the question, What percentage of respondents that have lost their jobs or suffered a significant loss in income agree to this longer lockdown?And what percentage of respondents who have not lost their jobs agree to this longer lockdown?",,1307469406738370560
ElGuappo1970,2020-09-19T23:59:32.000Z,"You also didn't ask Sutton why he's so reluctant to release more in-depth data on aged care deaths, such as how many cases and deaths coming from hospital settings didn't have Covid on admittance. HCW to patient infection seems logical but no info.  Why?    x.com/VictorianCHO/s …",https://x.com/VictorianCHO/status/1301723734168883200,1307469404167237634
sav_rs,2020-09-19T23:59:32.000Z,gotcha i have no real idea of what the numbers could be then with how much misinformation our gov feeds us. i’ve seen a ton of stories where one misses their scheduled test and still gets a positive in the mail and another where they listed a gun voilence death as covid :/,,1307469404095959045
NinaVzqz23,2020-09-19T23:59:32.000Z,I wish we weren’t in a pandemic bc I would,,1307469403991277568
CoffinJoeB,2020-09-19T23:59:29.000Z,"My ""picking up pizza and beer during a pandemic"" fit",,1307469394285658113
1n9r1d,2020-09-19T23:59:29.000Z,“post-COVID recovery ... investment in science; adoption of technology; growth of tech-based export industries; cultural shifts including workforce development and research-industry collaboration; and stronger emphasis on “triple-bottom-line outcomes”.  ia.acs.org.au/article/2020/s …,https://t.co/2VHZ72CqPl,1307469393576812546
NEfred,2020-09-19T23:59:29.000Z,"Very true, but if you are social distancing that spittle doesn't carry",,1307469393451003911
AntWorth69,2020-09-19T23:59:29.000Z,"Nice job bashing Victoria when we're down, so unAustralian Simon you triple chinned verbal diarrhoea producing nobody.   Pity responsibilities in aged care and hotel quarantine were never a priority for the #LNPCrimeFamily just blame the state who produces more than the rest.",https://x.com/hashtag/LNPCrimeFamily?src=hashtag_click,1307469392867856384
Paul_Horses1st,2020-09-19T23:59:29.000Z,Coronavirus: UK cases hit four-month high for second day in a row | UK News | Sky News  news.sky.com/story/coronavi …,https://t.co/MspVXBIWDs,1307469392410808321
BonesAndBeer,2020-09-19T23:59:29.000Z,Let er rip. Marathon #5 tomorrow. Hoping to cross the finish line with a smile and without COVID.  instagram.com/p/CFVmGn7n7cG/ …,https://t.co/w9xPvsQ4DX,1307469391970398211
TOICitiesNews,2020-09-19T23:59:29.000Z,"Efforts by admin, public help improve Covid recovery rate  toi.in/TY6HLa72",https://t.co/vhJJ9opnH4,1307469391693373440
MWRIGHTCOM,2020-09-19T23:59:29.000Z,"Fight back  piss on their mask when their under your foot  be ruthless you won't get police support it's up to the people to end this crap , they want insurrection  it's time for a response , be like them stealth attacks one by one ,patriots rise to the evil we see",,1307469391186010113
nbrandsberg,2020-09-19T23:59:29.000Z,Check out this new face mask that I uploaded to  fineartamerica.com!  fineartamerica.com/featured/rothe …,https://t.co/jJjBD4RwB7 https://t.co/2v9L6RtMBQ,1307469390942801922
AlArabiya_Eng,2020-09-19T23:59:28.000Z,"The total number of #coronavirus cases in #Turkey exceed 300,000, the health ministry says, as authorities struggle to contain a resurgence in the #COVID19 outbreak.  More here: english.alarabiya.net/en/coronavirus …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Turkey?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/mPk2p8ITEb,1307469388749189120
ForbesAdvisor,2020-09-19T23:59:28.000Z,Here’s what you need to know about protecting your finances and your mental well-being during these uncertain times.  @lisatella  #forbesadvisor   on.forbes.com/6013Gvn55,https://x.com/lisatella https://x.com/hashtag/forbesadvisor?src=hashtag_click https://t.co/9hL0frdlyZ,1307469388531019782
ItsKYLProd,2020-09-19T23:59:28.000Z,I don't think there will be a second lockdown..,,1307469388489121792
MusicStuffnMore,2020-09-19T23:59:27.000Z,"They are pro *some* life. They don’t care about wars, COVID, the death penalty, the suicide epidemic, health care, gun deaths...",,1307469386396041216
CGArcheta_,2020-09-19T23:59:27.000Z,Which areas are under new coronavirus restrictions?  covid19data.com/2020/09/19/whi … #coronavirus #corona #virus #coronaviruspandemic #pandemic #COVID19 #covid19pandemic #StaySafe #CoronaWillEndSoon #Trending #trendingTopic #trendingnews,https://t.co/v9Zkwn5e5t https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/corona?src=hashtag_click https://x.com/hashtag/virus?src=hashtag_click https://x.com/hashtag/coronaviruspandemic?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/covid19pandemic?src=hashtag_click https://x.com/hashtag/StaySafe?src=hashtag_click https://x.com/hashtag/CoronaWillEndSoon?src=hashtag_click https://x.com/hashtag/Trending?src=hashtag_click https://x.com/hashtag/trendingTopic?src=hashtag_click https://x.com/hashtag/trendingnews?src=hashtag_click,1307469385078943745
ScorpZFPS,2020-09-19T23:59:27.000Z,Got the B site on lockdown. medal.tv/clips/33102627 …,https://t.co/27GLDVFV0M,1307469384923992071
HealingCrone,2020-09-19T23:59:27.000Z,"The R hand margion here at Jack's board asks, ""Should you go to drs during COVID?"" Well, I don't go to a drs when there is no COVID, so why would I go now?",,1307469384198189058
AnimatedGlitch,2020-09-19T23:59:27.000Z,Question 1: How draw hair?!?! Question 2: How draw hair WITH MASK?!?1?!,,1307469383795699717
WISN12News,2020-09-19T23:59:26.000Z,Kettle Moraine football team to forfeit two games because of coronavirus  wisn.com/article/kettle …,https://t.co/z5BMjfLGFU,1307469381094572032
PoliticoMatt,2020-09-19T23:59:26.000Z,"I'm on your side and this government has handled this pandemic, and everything else, so badly, and I believe things should've been even tougher during the lockdown, and maybe in local lockdowns, but whether it's someone old or young they may be coming back to see, they just can't",,1307469380570185730
HighRollerVegas,2020-09-19T23:59:26.000Z,Hello! We do not yet have an official reopening date for Happy Half Hour. Thanks for reaching out!,,1307469380142485516
Awil_Racer25,2020-09-19T23:59:26.000Z,Omg the mouth face mask returns #NASCAR,https://x.com/hashtag/NASCAR?src=hashtag_click,1307469379890626560
CarlRobuck,2020-09-19T23:59:26.000Z,"Hey Preet, the other ""Trump Talking Point"" he should scratch is his constant fake promises about a vaccine. It has no effect on 200,000 Americans who have died, or 300,000 dead by the end of the year with no plan. With his lying track record, no one would take his vaccine anyway.",,1307469379513221120
duanekloeppleGK,2020-09-19T23:59:25.000Z,Lockdown failed. We must follow the Swedish model and learn to live with Covid  telegraph.co.uk/news/2020/09/1 …,https://t.co/FHm0sHDGWZ,1307469375180615682
briansmithpld,2020-09-19T23:59:24.000Z,"The new human touch: How top real estate agents in NYC and LA are still networking, touring homes, and meeting clients in the social distancing age  businessinsider.com/3-ways-coronav … by - Reformed Control Freak Daily News  @briansmithpld  @LifeInsider",https://t.co/CI0HgKfMn5 https://x.com/briansmithpld,1307469372156522503
EricAllwardt,2020-09-19T23:59:24.000Z,"All I know is that Moderna are a bunch of snake oil salesman, and Astra Zeneca had a problem.  I'll take a Pfizer vaccine or none at all. When vaccines get available at my local clinic they'll be thinking ""that's the first person who ever asked the manufacturer of any shot ever.",,1307469370180984835
jordangareth04,2020-09-19T23:59:23.000Z,"203,819 covid deaths 6,966,232 covid cases and counting even after the WH took control of hospital data from the CDC and test centres being closed down, 1000 americans are dying every day from the Trump virus, 'it is what it is'",,1307469367207227394
trashley27,2020-09-19T23:59:22.000Z,"Tooth fairy was my favorite out of the 2. It was scarier and felt like a more complete, event ready house than Brides. (My theory) I think they had to figure out how to create faces for the brides of Drac without having a mask cover their defining feature.",,1307469364627726338
ColorsInHiding,2020-09-19T23:59:21.000Z,"I have always struggled with my mental health. Since quarantine it has got worse, but it's those happy memories that keep me going. You brought me the greatest memories. You and your music has brought light into my life. You make me feel less alone  @halsey   #halsieshappyfaces",https://x.com/halsey https://x.com/hashtag/halsieshappyfaces?src=hashtag_click,1307469358843809793
SpudBenBean,2020-09-19T23:59:20.000Z,"Doing eh? So what's he doing about:  Bushfire victims still living in cars, tents etc? The arts & entertainment industry support (Covid)? The failed Home builder prog? The failed Covid Safe app? The failed aged care industry? The failing university sector? National PPE stockpile",,1307469355995680768
j_mytime_,2020-09-19T23:59:17.000Z,I honestly think if it wasn’t for the pandemic those Asian award shows that sometimes invite western artists would’ve invited Justin to one of them this year. Last year at MAMA Awards Dua Lipa was invited and then at Vlive awards Anne Marie was invited.,,1307469340707618816
WajahatAli,2020-09-19T23:59:16.000Z,"How do you ""play nice"" with an extremist minority that cheats, is hostile to the interests of the majority, promotes dangerous conspiracy theories and is all-in for a corrupt narcissist who lied to his own people during a pandemic?  Let me know.",,1307469338954338304
elefaantzz,2020-09-19T23:59:16.000Z,Y’all look at this mask it looks so amazing ! Go try it out   x.com/TheGreenTeaMas …,https://x.com/TheGreenTeaMask/status/1306360496266924033,1307469338845347842
mindfelcher,2020-09-19T23:59:16.000Z,Imagine being the psychotic gay who puts #employed on their Grindr profile during covid,https://x.com/hashtag/employed?src=hashtag_click,1307469336714543106
briandoakes,2020-09-19T23:59:16.000Z,"right on... i hadnt been very active on Twitter until COVID, so I am still learning my way.",,1307469336395878400
BrynCleat,2020-09-19T23:59:15.000Z,"It depends on the potency of the virus.  Imagine being in a country with a high HIV rate & not wearing a condom? The condom would be to protect you from catching the virus, not to take your freedom. Smallpox vaccine, polio vaccine, measles, mumps, rubella, vaccine. 1/2",,1307469335355678720
anatalizio0523,2020-09-19T23:59:15.000Z,I can't with  @RutledgeWood 's mask hahahaha,https://x.com/RutledgeWood,1307469334760095751
KnupSports,2020-09-19T23:59:15.000Z,More news on Sports Betting from our friends at  BettingMidwest.com.  COVID-19 And Re-Opening of Midwest Casinos - Betting Midwest  bettingmidwest.com/2020/09/19/cov …,https://t.co/W6DqdUPdtH https://t.co/JT4DbUtoQP,1307469334382546945
patron_of_metal,2020-09-19T23:59:15.000Z,Rut needs to find a new mask,,1307469333841489925
Beatmizer,2020-09-19T23:59:15.000Z,"Trump is a sick,vile, ignorant individual. Remember when he told his cult to drink Clorox to kill Sars/Covid-19 #Biden2020  #VoteBlueToSaveAmerica #TrumpKnew #TrumpLied200KDied #TrumpLiedPeopleDied #TrumpLiesAmericansDie",https://x.com/hashtag/Biden2020?src=hashtag_click https://x.com/hashtag/VoteBlueToSaveAmerica?src=hashtag_click https://x.com/hashtag/TrumpKnew?src=hashtag_click https://x.com/hashtag/TrumpLied200KDied?src=hashtag_click https://x.com/hashtag/TrumpLiedPeopleDied?src=hashtag_click https://x.com/hashtag/TrumpLiesAmericansDie?src=hashtag_click,1307469332142751750
liz_bb21,2020-09-19T23:59:14.000Z,"The same pl that complained about the shutdown are now the same pl who make fun of the hypocrisy of being able to sit at a restaurant w/o a mask. And I’m just like b*tch, you are the one that wanted this. Like no one said it was safe. STFU",,1307469330318348290
COVID_WHO,2020-09-19T23:59:14.000Z,Green day!!,,1307469328376360962
mundoascenso,2020-09-19T23:59:14.000Z,#Tigre Ivo Kestler tiene COVID                                         @fornerguillermo  mundoascenso.com.ar/noticia/118920 …,https://x.com/hashtag/Tigre?src=hashtag_click https://x.com/fornerguillermo https://t.co/94MGEK3Zqh,1307469328313462784
NonsenSegue,2020-09-19T23:59:14.000Z,"(Not even mentioning that this would be by a president who didn't win the popular vote; was impeached; has thousands of documented lies; knowingly mislead the population about a pandemic, resulting in enormous loss of life, etc).  Seems only Democrat actions can be power grabs.",,1307469327923326977
Gameovervic,2020-09-19T23:59:13.000Z,I think I poked my brain while doing the COVID test...,,1307469326484729862
Phillychick9090,2020-09-19T23:59:12.000Z,So fuckface promises everyone a covid vaccine...just like he said testing would be available and free for everyone..don't trust a POS POTUS..,,1307469323389276165
DrScottWatkins,2020-09-19T23:59:12.000Z,"Korea had people protesting (not specifically about COVID-19) in much larger numbers than Australia. Their recent surge was fueled by 50,000 Christian protesters who tried to avoid contact tracing. Still their systems coped better than us.",,1307469323376582657
JimJam255,2020-09-19T23:59:12.000Z,"A virus that could kill their loved ones or their grandparents. Children should be made aware of Covid risks & adults should support them-educate them how not to be terrified. So that they can live the best lives they can. For the sake of all,wear your masks and follow the rules",,1307469322617597952
jp_klipspringer,2020-09-19T23:59:12.000Z,"Yeah cause a greater infection rate, further deaths and an infinite lockdown loop is so much more sensible. Why don’t people see this? A sensible plan is mad! Be smarter and open up too soon!",,1307469321568833536
BW,2020-09-19T23:59:12.000Z,Indonesia is embracing an experimental Chinese Covid-19 vaccine to get back to work,,1307469320092610560
TheScottBristow,2020-09-19T23:59:12.000Z,Why did you go back on your work that Trump was doing all he can to help you and then flip the script when you got the blame for sending Covid patients into nursing homes? #Hypocrisy,https://x.com/hashtag/Hypocrisy?src=hashtag_click,1307469320067452930
DragonSmolt,2020-09-19T23:59:12.000Z,"Cuz it's not just about closed borders. It's more about irresponsible behavior; Open up more & watch the dotish behavior increase. other countries (e.g. Israel) going back into lockdown after trying the $$ 1st lives 2nd thing; the successful ones had harsh lockdowns like AU, NZ",,1307469319928975364
nbrandsberg,2020-09-19T23:59:12.000Z,Check out this new face mask that I uploaded to  fineartamerica.com!  fineartamerica.com/featured/yosem …,https://t.co/jJjBD4RwB7 https://t.co/GPF5Yy2ri9,1307469319786377219
