User_name,Datetime,Content,Links,Tweet_ID
reinterpreterdj,2020-02-16T23:59:42.000Z,Coronavirus (COVID-19): latest information and advice  @GOVUK  gov.uk/guidance/wuhan …,https://x.com/GOVUK https://t.co/TfhL2Ut4EA,1229193669367910400
Gulshansingh206,2020-02-16T23:59:41.000Z,New top story on Hacker News: Exploration into the Origins of the Wuhan Strain of Coronavirus (2019-NCoV)  protipsss.wordpress.com/2020/02/16/new …,https://t.co/ZQYMaKm1NO,1229193666171936768
RedDotUna,2020-02-16T23:59:39.000Z,"Rumours and “theories” can cost lives. Be a responsible adult, eh?  theguardian.com/world/2020/feb …",https://t.co/XCOrPu0S08,1229193656575246339
TinyHomesRule,2020-02-16T23:59:36.000Z,Working Remotely: How to Become a Digital/Remote Work Nomad: 8 Outsite Members Share Their Stories  outsite.co/blog/become-a- … #DIY #minimalism #nomad #remotework #remotejob #freelance #working #WorkFromHome #Travel,https://t.co/FsUGDTxgHD https://x.com/hashtag/DIY?src=hashtag_click https://x.com/hashtag/minimalism?src=hashtag_click https://x.com/hashtag/nomad?src=hashtag_click https://x.com/hashtag/remotework?src=hashtag_click https://x.com/hashtag/remotejob?src=hashtag_click https://x.com/hashtag/freelance?src=hashtag_click https://x.com/hashtag/working?src=hashtag_click https://x.com/hashtag/WorkFromHome?src=hashtag_click https://x.com/hashtag/Travel?src=hashtag_click,1229193643485024256
SuperCycleBear,2020-02-16T23:59:36.000Z,WTF? Before any impact of covid 19? Hard to think this is business as usual anytime soon,,1229193641215713280
TreeMan777_,2020-02-16T23:59:35.000Z,‘No Time To Die’  James Bond cancels #Beijing tour because this is No Time to Die #Coronavirus,https://x.com/hashtag/Beijing?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click,1229193640066588672
BtoBoomerTravel,2020-02-16T23:59:34.000Z,FDA’s Actions in Response to 2019 Novel #Coronavirus at Home and Abroad | We are not waiting for drug and device manufacturers to report shortages to us—we are proactively reaching out...to identifying potential disruptions or shortages.  #covid19  bit.ly/2OYXL0h,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://t.co/1w7BgAB8mK,1229193634995679233
S1776frdm,2020-02-16T23:59:34.000Z,70 million people-locked down in China. They're welding doors shut-folks are dying/starving inside. This IS a Pandemic-we need to be on our toes. Folks still traveling to and from Asia-incubation period uncertain. Carriers do NOT have to show symptoms-some may not get the virus.,,1229193634974597120
jasmine_gogri,2020-02-16T23:59:34.000Z,Has r Central Govt planned any solution for Students who had taken admission to pursue  MBBS Course in China Due to #Coronavirus have returned back to India  Any hope for them to register and fill NEET 2020 application form? @PMOIndia  @drharshvardhan  @JPNadda  @DrJitendraSingh,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/PMOIndia https://x.com/drharshvardhan https://x.com/JPNadda https://x.com/DrJitendraSingh,1229193634848919555
BadFoxGraphics,2020-02-16T23:59:33.000Z,"3/ “I don’t think it’s particularly helpful and it’s borderline irresponsible to — and it’s without evidence, so at this point it’s a conspiracy theory — peddle it.”  –Vipin Narang, Political Science Professor, member of Security Studies Program at  @MIT    washingtonpost.com/politics/2020/ …",https://x.com/MIT https://t.co/V2jLnFSazY,1229193631736696832
Mrdeeds36294309,2020-02-16T23:59:33.000Z,What's up with you it could be just maybe a pandemic. But oh no dont let us talk about ccp. Give me strength.,,1229193629568102401
CaptainZekter,2020-02-16T23:59:32.000Z,The Top 5 New Variant Monsters to Come to Iceborne - Monster Hunter Worl...  youtu.be/pnyNmfRM-Mc via  @YouTube,https://t.co/XME8dXCRhK https://x.com/YouTube,1229193627244679168
moksapeggy,2020-02-16T23:59:32.000Z,From Discover on Google  theguardian.com/world/2020/feb …,https://t.co/ax6MrIIxav,1229193626351276033
BirdsandEights,2020-02-16T23:59:32.000Z,Chinese bank to destroy cash in areas hit by coronavirus  dlvr.it/RQ9FFR,https://t.co/7dGgKa1MrH,1229193626103627776
powjr,2020-02-16T23:59:32.000Z,"Here’s How Everyone Can Avoid Getting The Coronavirus | SOTN: Alternative News, Analysis & Commentary  stateofthenation.co/?p=6220",https://t.co/iHZEF7LxVx,1229193626065883136
PubTrend,2020-02-16T23:59:31.000Z,Trending on PubMed: Case of the Index Patient Who Caused Tertiary Transmission of COVID-19 Infection in Korea: the Application of Lopinavir/Ritonavir for the Treatment of COVID-19 Infected Pneumonia Monitored by Quantitative RT-PCR.  ncbi.nlm.nih.gov/pubmed/32056407,https://t.co/x5OSRW2EdG,1229193623138226176
DevilsRealistic,2020-02-16T23:59:30.000Z,Lost season put him on the first and HELP him develop and gain confidence. Nico can definitely handle the 2nd line I'd say u can put Hughes at 2nd but him but Nico would mask Gusevs defensive flaws. Hughes has looked very good with Bratt and Palms,,1229193616951828481
fitzfun2011,2020-02-16T23:59:30.000Z,So #coronavirus can be spread by bank notes . But Nothing To See Here Folks  #OnlyFlu,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/OnlyFlu?src=hashtag_click,1229193616335175681
AtlantoCeltica,2020-02-16T23:59:23.000Z,Hong Kong's Disneyland is letting the government use some of its land to quarantine people and stop the coronavirus spreading  businessinsider.com/wuhan-coronavi … via  @businessinsider,https://t.co/hMk4RjwOJd https://x.com/businessinsider,1229193587751112705
Passion2Peace,2020-02-16T23:59:21.000Z,Chinese tourist in France becomes Europe's first coronavirus fatality  theguardian.com/world/2020/feb …,https://t.co/82P3ZucbWg,1229193579790323712
soltysik_rob,2020-02-16T23:59:18.000Z,"The corresponding protein in 2019-nCoV coronavirus is ORF8b. It seems to work identically. I don't know if there is a crossover in vulnerability to enterovirus, but this seems likely.",,1229193567005884417
Pepe38543231,2020-02-16T23:59:12.000Z,"a lot of abandoned areas to establish the quarantine centres, why #CarrieLam insists on residential areas?! #COVID19 #WuhanPneumonia",https://x.com/hashtag/CarrieLam?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/WuhanPneumonia?src=hashtag_click,1229193543463211009
_BtheBarbie,2020-02-16T23:59:12.000Z,"Follow an account dedicated to that Leanne girl from Airline on tik tok and it has me screaming seeing those vids ‘I’ve just had to call somebodee about your cat an it now has to go into quarantine’ she was iconic, so dramatic",,1229193540762324992
JacobyDave,2020-02-16T23:59:11.000Z,"Behind the hockey mask, yeah  Everyone else, yeah, no introduction for most other characters, but Humungus good his own hype man.",,1229193537301991425
nertilqatja,2020-02-16T23:59:10.000Z,First drug potentially effective against COVID-19 launched in China  newsobservatory.com/first-drug-pot …,https://t.co/EZmcYaHbNN,1229193534940598273
carolerae,2020-02-16T23:59:10.000Z,Tom Cotton keeps repeating a coronavirus conspiracy theory that was already debunked ⁦ @SenateGOP ⁩   washingtonpost.com/politics/2020/ …,https://x.com/SenateGOP https://t.co/v4VKkKAQ6l,1229193534424723457
Joy23ODonnell,2020-02-16T23:59:09.000Z,Give it up. He cut money to vaccination programs in the U.S. and international aid. We already have 2 programs for people to get shots for FREE here. Other countries can step up & send their money to WHO & NATO.,,1229193531622903813
sabbyslayer,2020-02-16T23:59:07.000Z,I know this Corona virus thing is serious and all but I really hate wearing mask,,1229193519975161857
Teomondus,2020-02-16T23:59:06.000Z,"#SARSCoV2 #COVID19 #coronavirus Coronavirus update: - 71,223 cases worldwide - 8,228 suspected cases - 1,770 fatalities - 10,699 in serious/critical condition - 10,559 recovered - Most cases in China - 26 countries reporting cases  ---->",https://x.com/hashtag/SARSCoV2?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1229193518805065729
joji_s_sugawara,2020-02-16T23:59:05.000Z,"As cruise ship COVID-19 numbers climb, nations evacuate passengers  cidrap.umn.edu/news-perspecti …",https://t.co/S6WIzRHLnI,1229193514476392448
JeffLee2020,2020-02-16T23:59:05.000Z,New Blood Plasma Treatment Offers Hope For Those Infected With The Coronavirus   youtu.be/KWJHXTnodS0,https://t.co/sXHPwqZnus,1229193511708303362
richangelino,2020-02-16T23:59:04.000Z,"Coronavirus, Norovirus,  and Norwalk viruses coupled with sea sickness, and other gastrointestinal illnesses that you find on cruise ships....no thanks.  Just fly my ass to the beach!",,1229193508139020290
JCSura,2020-02-16T23:59:03.000Z,"China's Hubei reports 1,933 new cases of coronavirus on Feb. 16: health bureau  dlvr.it/RQ9FBD",https://t.co/cqMtR96OAE,1229193506414985216
oananews,2020-02-16T23:59:02.000Z,National medical team to confront COVID-19 holds meeting  oananews.org/content/news/g …,https://t.co/0HcH8IU5nY,1229193501490827264
aHEMandias,2020-02-16T23:59:02.000Z,"“Holiday cancelled? How the coronavirus is hurting tourism. With the health scare forcing Chinese visitors to stay at home, tourism across Asia and beyond is feeling the pain.” This isn’t a little slump that will be over in a few months. — #COVID19 aljazeera.com/ajimpact/holid …",https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/mp3kTcoFLR,1229193500085776384
ordonews,2020-02-16T23:59:00.000Z,First drug potentially effective against COVID-19 launched in China  newsobservatory.com/first-drug-pot …,https://t.co/QfMpDP6Htb,1229193492297080832
KurticusB,2020-02-16T23:58:59.000Z,"Supposedly, the phone belonged to the father and college of the Dr, whose son asked to borrow. He saw the conversation and decided to release it. I am not the originator of these images, only passing them on. halturnerradioshow.com/index.php/en/n …",https://t.co/T1FNbCwMh9,1229193488811454464
AutoEngineerD,2020-02-16T23:58:57.000Z,How come I was wearing a N95 mask for weeks in a row (often even sleeping with mask!) and I didn't develop dramatic hero-like chafing?,,1229193477935837185
spookyfudge,2020-02-16T23:58:56.000Z,"Chinese Scientist Finds ""Killer Coronavirus Probably Originated From A Laboratory In Wuhan"" | Zero Hedge  zerohedge.com/health/smoking …",https://t.co/wveURKhUjm,1229193474341208066
wendellewillis,2020-02-16T23:58:55.000Z,"I’m no Doc like you, but I’ve seen enough Resident Evil movies and video games to understand how shady ass governments like China operate. So now the question is, how we gonna handle this pandemic? #lasplagas",https://x.com/hashtag/lasplagas?src=hashtag_click,1229193472856526850
TeMerc,2020-02-16T23:58:55.000Z,@washingtonpost : Sen. Tom Cotton fans the embers of a coronavirus conspiracy theory that has been repeatedly debunked by experts  wapo.st/39Ja1d1,https://x.com/washingtonpost https://t.co/rgg5uXhAuy,1229193472491417600
kyodo_english,2020-02-16T23:58:55.000Z,"U.S. government-chartered planes carrying hundreds of American citizens evacuated from a coronavirus-hit cruise ship quarantined in Japan, leave Tokyo's Haneda airport  #coronavirus bit.ly/37zfuBZ",https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/LHyHtxgCsB,1229193469698068480
rachael_vorwerk,2020-02-16T23:58:54.000Z,My fav practical tip of the day so far: Use the term ‘vaccination hesitant’ instead of ‘anti-vaxxers’.  This is a great way to avoid making people feel alienated or isolated before you even start.  @pembertonfilms #ASC2020 #scicomm,https://x.com/hashtag/ASC2020?src=hashtag_click https://x.com/hashtag/scicomm?src=hashtag_click,1229193467814768640
chovy,2020-02-16T23:58:50.000Z,"Map, News and Chart at Virus Outbreak WTF #coronavirus #covid19  virusoutbreak.wtf",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://t.co/WBuuEzL2Jb,1229193448793600000
crimzonfortune,2020-02-16T23:58:45.000Z,Aside from one state that has some shitty laws the Australian vape scene is pretty much perfect we have a zero nicotine thing but you can legally purchase it via any country and have it shipped to you..and no teen epidemic...yet they say we are the backwards country.,,1229193428396724224
alberto95256855,2020-02-16T23:58:42.000Z,Are they forecasting coronavirus for all full year?,,1229193414664761344
NewsTimes247,2020-02-16T23:58:40.000Z,Coronavirus outbreak: Americans who left Japanese cruise trade one quarantine for another  newsrantz.com/world/2020/02/ …,https://t.co/kTYAtQeDOL,1229193408381669377
fxminorr,2020-02-16T23:58:39.000Z,Asia set to trade cautiously as traders weigh coronavirus impact fxminor.com/asia-set-to-tr … #USD #Stock #market #forex #commodities #Euro #gold #Oil,https://t.co/YOIzN9mwc4 https://x.com/hashtag/USD?src=hashtag_click https://x.com/hashtag/Stock?src=hashtag_click https://x.com/hashtag/market?src=hashtag_click https://x.com/hashtag/forex?src=hashtag_click https://x.com/hashtag/commodities?src=hashtag_click https://x.com/hashtag/Euro?src=hashtag_click https://x.com/hashtag/gold?src=hashtag_click https://x.com/hashtag/Oil?src=hashtag_click,1229193404338311169
centralmenews,2020-02-16T23:58:37.000Z,Coronavirus strands Maine cruise ship passenger in Cambodia    centralmaine.com/2020/02/16/cor …,https://t.co/DANodGm30V,1229193393798107139
soncharm,2020-02-16T23:58:36.000Z,"Just for the record it’s not a ‘conspiracy theory’ to suggest that the coronavirus was an accidental release from a research lab, because that wouldn’t have been a ‘conspiracy’, but rather, an accident",,1229193391948390402
TheAfricaMentor,2020-02-16T23:58:30.000Z,Coronavirus: Forty infected Americans among cruise ship evacuees  Global News Network  twib.in/l/K8zz597Mjjjz via  @theafricamentor  #entrepreneur #africa,https://t.co/QiEe6KYdfF https://x.com/theafricamentor https://x.com/hashtag/entrepreneur?src=hashtag_click https://x.com/hashtag/africa?src=hashtag_click,1229193368112128002
leorufus,2020-02-16T23:58:28.000Z,#Coronavirius All you cynical people accusing  @SenTomCotton  is a conspiracy theorist ( I am not a Rrpublicsn or political supporter) are plugging your ears to a potential truth in a fit of political frenzy.  mol.im/a/8009669,https://x.com/hashtag/Coronavirius?src=hashtag_click https://x.com/SenTomCotton https://t.co/YwbRjxEqHg,1229193359509475330
3Xtraders,2020-02-16T23:58:27.000Z,"Japan contracts over 6% in the 4th quarter, and coronavirus isn't even baked in... #BOOM Japan",https://x.com/hashtag/BOOM?src=hashtag_click,1229193355722182656
causticbob,2020-02-16T23:58:21.000Z,"In China, you get the death penalty if you don't own up to having the CoronaVirus.  It's a lose lose situation.",,1229193329830715394
bydebprice,2020-02-16T23:58:21.000Z,Will the coronavirus take a bite out of Apple’s suppliers in China? Traders remain upbeat scmp.com/business/marke …,https://t.co/wZ2ZAf8Mab,1229193329776029696
itnEditor,2020-02-16T23:58:19.000Z,@itnEditor  Statement addresses the #FDA's role in overseeing #medical products and equipment as part its mission to protect and promote public health:  itnonline.com/content/fda-st … #coronoavirusoutbreak #novelcoronavirus2019 #COVID_19,https://x.com/itnEditor https://x.com/hashtag/FDA?src=hashtag_click https://x.com/hashtag/medical?src=hashtag_click https://t.co/HA3KweEFAR https://x.com/hashtag/coronoavirusoutbreak?src=hashtag_click https://x.com/hashtag/novelcoronavirus2019?src=hashtag_click https://x.com/hashtag/COVID_19?src=hashtag_click https://x.com/hashtag/COVID_19?src=hashtag_click,1229193320867520512
trstdtravlr,2020-02-16T23:58:19.000Z,did you overhear that Coronavirus: US and Australia close borders to Chinese arrivals,,1229193319609241600
moksapeggy,2020-02-16T23:58:12.000Z,From Discover on Google  thehill.com/homenews/sunda …,https://t.co/eHkWVwBTK4,1229193292589469697
czarinamaye,2020-02-16T23:58:09.000Z,"According to Dr. Michelle De Vera, “The biggest thing that can boost anyone’s immune system is vaccination.”",,1229193279515709440
hobisciaga,2020-02-16T23:58:06.000Z,People like you is why Mang won't take his mask off >:(,,1229193267033583617
elcon_83,2020-02-16T23:58:05.000Z,COVID-19 Global Cases gisanddata.maps.arcgis.com/apps/opsdashbo …,https://t.co/rCHVAgN6Ed,1229193261954191360
moksapeggy,2020-02-16T23:58:03.000Z,From Discover on Google  scmp.com/news/hong-kong …,https://t.co/6VOo5SWakc,1229193251904684033
FlickTarasco,2020-02-16T23:58:01.000Z,"That’s legitimate grounds for voting trump in the general if mayo pete gets the nom. Not stay at home, actively go vote for trump",,1229193243146977281
CharlieSnow,2020-02-16T23:57:56.000Z,They went on a World cruise. Clearly taking back control meant reinstating the Emipire and World domination.   #morons. Let’s hope  the #coronavirus isn’t able to target idiots.,https://x.com/hashtag/morons?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1229193223425449984
Not_Tsuuna,2020-02-16T23:57:53.000Z,Jhin fucks with the mask(s) on  Its art,,1229193211916300289
moksapeggy,2020-02-16T23:57:52.000Z,From Discover on Google  wcyb.com/news/local/eas …,https://t.co/ZZ8cNKm77y,1229193204949540864
daily_trust,2020-02-16T23:57:51.000Z,Vaccination: Agric secretariat hails FCT residents on Compliance  dailytrust.com.ng/vaccination-ag …,https://t.co/jeGAk4YIO9,1229193202684645376
RichardGEarl,2020-02-16T23:57:50.000Z,BREAKING: Coronavirus may have originated at Wuhan lab  ow.ly/2L6G50ynPHZ,https://t.co/xj9INTJ0x9,1229193197303353345
FinYardio,2020-02-16T23:57:49.000Z,"Coronavirus live updates: Taiwan confirms first death, US ship passenger infected with virus  cannabis-investment-group.com/2020/02/16/cor …",https://t.co/RpbiZKCVBZ,1229193192467247105
tpedroo_,2020-02-16T23:57:46.000Z,Finally trying the veggi mask i got from boxy charm months ago,,1229193182170230785
TruckerWallApp,2020-02-16T23:57:43.000Z,"Coronavirus Is Impacting Global Trade, And Trucking May Soon Feel The Impact #trucking #truckerwall  rplg.co/a121d4d0 via  @SamuelBarradas2",https://x.com/hashtag/trucking?src=hashtag_click https://x.com/hashtag/truckerwall?src=hashtag_click https://t.co/LmuDD88fCc https://x.com/SamuelBarradas2,1229193169369260032
thatgoodstress,2020-02-16T23:57:42.000Z,My baby is never going to daycare. Ever. I’d rather be a stay at home mom before I send her there.  x.com/letstalksissy/ …,https://x.com/letstalksissy/status/1228926893673590785,1229193165925687297
TheTrueWheel,2020-02-16T23:57:42.000Z,"She did it so that she could go on Fox Digital to talk about the school's response to coronavirus. Imagine the psychology of someone who wants to be on camera so badly that they hear about an epidemic and think ""perfect! time to lie my way into a Fox Digital interview!""",,1229193165795680256
Informationsgr,2020-02-16T23:57:42.000Z,ebay.at/itm/3129977059 …  this mask,https://t.co/1iLttQbLAu,1229193163526623239
kulkarni_vaish,2020-02-16T23:57:41.000Z,He is the same guy who burnt the bike and bus and then went to library for hiding (2nd video with police entering into library) ..  Same clothes he is wearing with handkerchief mask on the right corner ...  This guy must be in jail ..,,1229193160116432897
elcon_83,2020-02-16T23:57:39.000Z,COVID-19 Global Cases gisanddata.maps.arcgis.com/apps/opsdashbo …,https://t.co/rCHVAgN6Ed,1229193154177335296
Tharkflark12,2020-02-16T23:57:39.000Z,"Aspik lowkey looks like Hawkmoth with the mask and stuff.  Also, he’s super recognizable and wanted to impress LB so I wonder if he did it to impress her with his “hidability” skills?",,1229193153628037121
SadieSky27,2020-02-16T23:57:38.000Z,Coronavirus: Second Citizen Journalist ‘Vanishes’ After Filming Epidemic...  youtu.be/I3-CTt1GfsQ via  @YouTube,https://t.co/GJ1XK9sErD https://x.com/YouTube,1229193149567950848
blackwolf83m,2020-02-16T23:57:36.000Z,So for the MAN E6 SCS variant and my knotted attachments @SCSsoftware  @MAN_Group  @ets2de  @ets2mods,https://x.com/SCSsoftware https://x.com/man_group https://x.com/ets2de https://x.com/ets2mods,1229193141892321282
Dr_Lockdown,2020-02-16T23:57:36.000Z,The ones following these two look EVEN BETTER!,,1229193138557702144
Ground_app,2020-02-16T23:57:34.000Z,"Media coverage #bias to the Left for ""Coronavirus death toll rises to 1,770 as China reports 100 new fatalities in Hubei"" See all sides on Ground News #Coronavirus #Hubei #Health #Medical #International  app.ground.news/article/52e546 …",https://x.com/hashtag/bias?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/Hubei?src=hashtag_click https://x.com/hashtag/Health?src=hashtag_click https://x.com/hashtag/Medical?src=hashtag_click https://x.com/hashtag/International?src=hashtag_click https://t.co/uibdW4Nl03,1229193133407096832
EAGLE_RAY99,2020-02-16T23:57:34.000Z,Ontario couple have recovered but are still testing positive for coronavirus | The Star  thestar.com/politics/provi …,https://t.co/4oP6pEq1BN,1229193131892981760
AJENews,2020-02-16T23:57:34.000Z,"Coronavirus death toll nears 1,800 in China; Infections nationwide hit at least 70,433  aje.io/67t8x",https://t.co/ypcby0EMFh,1229193130882281477
FarnYih,2020-02-16T23:57:33.000Z,#coronavirus Is Chinese military laboratory responsible for the  outbreak of the engineered coronavirus?,https://x.com/hashtag/coronavirus?src=hashtag_click,1229193128894255104
unpredictacal,2020-02-16T23:57:32.000Z,CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOCKDOWN CALUM LOC-,,1229193124922216448
lc28__,2020-02-16T23:57:31.000Z,You have no clue how uneducated & ignorant you look mentioning China’s coronavirus while eating your Japanese Sushi.,,1229193120115458049
apanalis,2020-02-16T23:57:31.000Z,2Years ago BG- 1year agoBG- Hotel Assay US-Davos´s Talks-USA/CHI Agreement-CHI New Year- #coronavirus- WHOpandemic Declaration- Once again BG- WHAT´S NEXT?   x.com/toprankcapital …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/toprankcapital/status/1229052654753480709,1229193118760808453
TaiNewsNet,2020-02-16T23:57:30.000Z,First Wuhan coronavirus death in Taiwan reported in taxi driver over 60 years old  The man is one of two new confirmed cases of Wuhan coronavirus on Sunday headlines.taipeinewsnetwork.com/?edition_id=22 …,https://t.co/P94nBFEg0Z,1229193113979191296
savvykenya,2020-02-16T23:57:30.000Z,To be re quarantined in the US >>  BBC News - Coronavirus: Americans from quarantined cruise ship flown from Japan  bbc.com/news/world-asi …,https://t.co/VUAXjkkCkq,1229193113878401024
dejecteddat,2020-02-16T23:57:26.000Z,@coronavirus  plz target people who never send full face snaps it’s the right thing to do,https://x.com/coronavirus,1229193099735445505
TheKoreaHerald,2020-02-16T23:57:26.000Z,"China virus toll reaches 1,765: government #coronavirus #coronaviruswuhan  koreaherald.com/view.php?ud=20 …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/coronaviruswuhan?src=hashtag_click https://t.co/WjauD7lDGf,1229193098082676737
_DJenai,2020-02-16T23:57:24.000Z,"They have the best face masks, I use them all the time. My go-to is the black charcoal mask.",,1229193090935771137
womeninGH,2020-02-16T23:57:22.000Z,Only 24% of the #COVID_19 #COVID19   @WHO  #EmergencyCommittee are women and limited LMIC representation  #Operation5050 we are preparing a   experts in #GHSA . No good excuse in 2020 for gender & geographical inequitable teams. #HealthSecurity  @DrMikeRyan  @DrTedros,https://x.com/hashtag/COVID_19?src=hashtag_click https://x.com/hashtag/COVID_19?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/WHO https://x.com/hashtag/EmergencyCommittee?src=hashtag_click https://x.com/hashtag/Operation5050?src=hashtag_click https://x.com/hashtag/GHSA?src=hashtag_click https://x.com/hashtag/HealthSecurity?src=hashtag_click https://x.com/DrMikeRyan https://x.com/DrTedros,1229193082954035200
XHNews,2020-02-16T23:57:07.000Z,"""Cheer up, China!"" Signs of solidarity and support for the people of China have been pouring in from all over the world as they battle the #coronavirus. In Buenos Aires, Argentina, Dante, 11 years old, is sending a message to all Chinese children",https://x.com/hashtag/coronavirus?src=hashtag_click,1229193019460444160
MyKXLG,2020-02-16T23:57:06.000Z,"A Watertown business is doing its part to help workers in China stop the spread of the corona-virus.  Paul Johnson of Midwest Medical Supply in Watertown says that he was contacted by a company whose business is headquartered in Watertown, but has a…  mykxlg.com/news/local/wat …",https://t.co/8QMJW9aOIR,1229193014704254979
KATAJIKENAKUMO,2020-02-16T23:57:05.000Z,"His mask shifted to one of confusion.  ""Thanks?  You... you okay, Ham? Cause we've kinda done this already.""",,1229193009951952897
DanaGentryLV,2020-02-16T23:57:04.000Z,Chinese research lab denies rumours of links to first coronavirus patient | South China Morning Post  scmp.com/news/china/soc …,https://t.co/VdES1dmDlD,1229193006764310528
hn_frontpage,2020-02-16T23:57:02.000Z,Exploration into the Origins of the Wuhan Strain of Coronavirus (2019-NCoV) L:  harvardtothebighouse.com/2020/01/31/log … C:  news.ycombinator.com/item?id=223440 …,https://t.co/ZEaOWnGrgM https://t.co/ud4ZjVdOt0,1229192995376898048
PaulStewartII,2020-02-16T23:57:01.000Z,"“Scientific publications in the last 10 years have shown that one identifiable characteristic of hard cases of similar viral infections such as SARS, MERS, avian flu and coronaviruses is a cytokine storm”  j.mp/2Sw28C0",https://t.co/cIrEOjCZVp,1229192993577537536
msitesh,2020-02-16T23:56:57.000Z,Know about Corona Virus From Saanvi Subudhi  youtu.be/3Nhaby6oQ4E via  @YouTube  #coronavirus,https://t.co/RgxkLjYzE8 https://x.com/YouTube https://x.com/hashtag/coronavirus?src=hashtag_click,1229192976510832640
drklausner,2020-02-16T23:56:57.000Z,#1 pandemic modeling is wrong #2 weather temp and humidity different #3 close contact and housing conditions  @DrMattMcCarthy,https://x.com/DrMattMcCarthy,1229192975000858624
L_Riestra,2020-02-16T23:56:53.000Z,(And Spain?) Japan may lose $1.29 billion in tourism revenue due to COVID-19 outbreak | The Japan Times  japantimes.co.jp/news/2020/02/1 …,https://t.co/MC2arFjfw0,1229192961084338177
