User_name,Datetime,Content,Links,Tweet_ID
Nemavhulanavict,2020-09-22T23:59:57.000Z,Hey jeffree my name is Victor from South Africa I have lost my job since this pandemic hits now am jobless I hope you can help with the little bit you have. I don't have $cashapp I only have PayPal and my PayPal account is tshamanonemavhulana@gmail.com,https://x.com/search?q=%24cashapp&src=cashtag_click,1308556673884270592
TheNumisWoman,2020-09-22T23:59:57.000Z,"Americans, Red, Black, White, Yellow, Brown, Colored, Etc. The Covid-19 Death Total Today Is Over 201,900 Plus Vote to Stop KKK Trump's & Putin's Pandemic In America To Save Your Life and Family Member's Lives. Click On the Words All In  AllInForVoting.Com",https://t.co/Ux9XmzgFjE,1308556673821356032
TheJPD,2020-09-22T23:59:57.000Z,"As David M. Tang writes, reshaping is happening in all industries, amid the pandemic,  including at the courthouse:",,1308556673426939905
itsabbysworld,2020-09-22T23:59:57.000Z,$bribrybby ... forlough due to covid. Thanks,https://x.com/search?q=%24bribrybby&src=cashtag_click,1308556672600858630
enamoredgirl,2020-09-22T23:59:56.000Z,Pentagon redirected pandemic funds to defense contractors  thehill.com/policy/defense …,https://t.co/gOpgOnsHci,1308556671321473025
juneslili,2020-09-22T23:59:56.000Z,"Well, govt took it upon themselves to tell independent workers like drivers ,writers, musicians, their work hours would be lessoned. Who is the govt to limit us? Which means a person lost most of their income. Stay at home moms, people who worked part time were effected badly.",,1308556670876884992
megtirrell,2020-09-22T23:59:56.000Z,"Just noticing this tweet thread from  @walidgellad  Sept 10 foreshadowed great  @lauriemcginley2  @Carolynyjohnson  scoop today on coming FDA guidance for #covid19 vaccine emergency use authorization — specifically, looking for 2 months of safety data  t.co/J4lGNuHI12",https://x.com/walidgellad https://x.com/lauriemcginley2 https://x.com/Carolynyjohnson https://x.com/hashtag/covid19?src=hashtag_click https://t.co/J4lGNuHI12,1308556670302392320
WalterGreenwo20,2020-09-22T23:59:56.000Z,@SpeakerPelosi  Nancy Pelosi your heart goes out to the children and their loved ones that's us the Americans get busy and do your job and stop trying to do other issues besides the pandemic stimulus checks.,https://x.com/SpeakerPelosi,1308556669039894531
retired_sd,2020-09-22T23:59:55.000Z,@govkristinoem  doesn’t believe/understand #Science along with her COMPLICIT Department of Health  @SDDOH  AND her Department of Education are WILLINGLY putting all of South Dakota in a “DEATH hold” by refusing to believe we’re in a  #pandemic  #WearAMask   #VoteBlue2020,https://x.com/govkristinoem https://x.com/hashtag/Science?src=hashtag_click https://x.com/SDDOH https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/WearAMask?src=hashtag_click https://x.com/hashtag/VoteBlue2020?src=hashtag_click,1308556667257327617
hampurger_man,2020-09-22T23:59:55.000Z,"Gamepass isn't necessarily meant for owning a game though, it's more like Netflix. You can play that game for a limited amount of time but once it's gone you can't. And I'm 80% sure that the ps5 game prices are going to go back down once there's not a fucking pandemic",,1308556666737172480
Bennyshades,2020-09-22T23:59:55.000Z,USA TODAY: What could life be like in our post-COVID world of 2025? usatoday.com/story/money/bu …,https://t.co/wBw64PuysM,1308556666733056000
HeidiWhitaker,2020-09-22T23:59:55.000Z,"How will history see this one? In an effort to retain political power,  create a dystopian narrative, and sell an unproven vaccine, a life-saving drug was demonized.",,1308556666581835776
socflyny,2020-09-22T23:59:54.000Z,"The U.S. has lost 700,000 souls since the #AIDS crisis began 39 years ago in 1981;  In only SIX MONTHS, 200,000 of our fellow citizens have needlessly died from #COVID ...   Let that sink in.   #TrumpGenocide #TrumpLiesAmericansDie #VoteThemAllOut2020",https://x.com/hashtag/AIDS?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/TrumpGenocide?src=hashtag_click https://x.com/hashtag/TrumpLiesAmericansDie?src=hashtag_click https://x.com/hashtag/VoteThemAllOut2020?src=hashtag_click,1308556659283951624
Suzuranao,2020-09-22T23:59:53.000Z,"i can't stress how little money i actually have for personal purchases that aren't the random candy i can sneak in the shopping list, even before covid and that motivated a lot my f2p status over my gachas",,1308556659115978752
BeyondHealthyBH,2020-09-22T23:59:53.000Z,"Be brave, and let's fight COVID19 together!  bodyhealthfirst.blogspot.com/2020/08/is-bmi …  bodyhealthfirst.blogspot.com/2020/08/can-vi …  bodyhealthfirst.blogspot.com/2020/08/iverme …  bodyhealthfirst.blogspot.com/2020/07/5-fake …",https://t.co/1aMsxw3pJ0 https://t.co/rjsT0Rknvl https://t.co/VrMd6UZQgL https://t.co/rKc4k27OAd,1308556657971138560
mariemcinerney,2020-09-22T23:59:53.000Z,"Here's a thread of 'crowd-sourced' Qs for a Daniel Andrews presser - heard from q a few who want to know not so much re hotel quarantine (relying on inquiry to dig) but what Vic Govt has learnt in response, what changes  implementing (structural, frontline etc)  @MelissaSweetDr",https://x.com/MelissaSweetDr,1308556656607813632
di0rthadon,2020-09-22T23:59:53.000Z,Lmfao don’t feel attacked I ain’t been in there post pandemic but I’m ready.,,1308556656205332480
kdjhaveri,2020-09-22T23:59:52.000Z,Nephrology and COVID-19 | Infectious Diseases | JAMA | JAMA Network,,1308556653281849344
sher_bear63,2020-09-22T23:59:52.000Z,Social distancing. Are you on Zoom?,,1308556652342177792
lily112146,2020-09-22T23:59:52.000Z,"I was alive, too, and I have no memory of a pandemic",,1308556652174544896
enclara,2020-09-22T23:59:51.000Z,"Whether they're in the final stages of a #seriousillness, or they've been diagnosed with terminal cancer, or they're suddenly stricken with #COVID19, dying people are facing a variety of pandemic-related hurdles to get #hospice care.  bit.ly/3iY6iNV  #HPM #Healthcare",https://x.com/hashtag/seriousillness?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/hospice?src=hashtag_click https://t.co/cviFiy3nEb https://x.com/hashtag/HPM?src=hashtag_click https://x.com/hashtag/Healthcare?src=hashtag_click,1308556649922256896
JasonRobinson23,2020-09-22T23:59:51.000Z,Gee whiz there are a lot of negative people in this world. 15 cases today and people still have the audacity to talk about how bad it is... fuck me we were at 700+ a month ago. We will be well and truly under an average of 5 by October... contact tracing is a key aspect in this,,1308556649787871232
dita_actually,2020-09-22T23:59:50.000Z,"Sumpah, sirik gw ~ the ability to socialize as before covid time",,1308556645375512576
found_objects,2020-09-22T23:59:50.000Z,"You've got a typo there.  Bloomberg is as *statist* as they come.  He would've spent the time passing laws telling COVID how to live its life. In response, COVID would've just said, ""I'm outta here.""",,1308556645186691077
OfPusser,2020-09-22T23:59:50.000Z,Did you get Covid?,,1308556642774953984
JayZario,2020-09-22T23:59:49.000Z,This clown actually believes that 7 months into the pandemic things will change... In two weeks.,,1308556641856618496
cfax1070,2020-09-22T23:59:49.000Z,'I've had death threats': B.C.'s top doctor reveals life as the face of COVID-19 response  iheartradio.ca/cfax-1070/news …,https://t.co/8DLw56DUz0,1308556641806086145
leenat60,2020-09-22T23:59:49.000Z,But alcohol haS been around  since 1933. COVID-19 not even a year. Your logic is not reasonable.,,1308556641562816514
InconvenientTr5,2020-09-22T23:59:49.000Z,"Biggest #POTUS FAILURE Ever:  #Trump  #Covid_19  Strategy  DENY (publicly).  DELAY action.  MOVE ON.     #TRUMP  LEGACY:   *FAILED* #COVID19 Response Led to 200,000+ DEAD #Americans (410,450 DEAD by JAN. 1).  #Trump still has *NO* effective plan to beat #coronavirus.",https://x.com/hashtag/POTUS?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/TRUMP?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Americans?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1308556641541947392
Al12161819,2020-09-22T23:59:47.000Z,"NY didn't get hit first. And NY already had the news from Washington State to show why it would be a stupid idea for Andrew Cuomo to handle the nursing-home situation in the way he did. Further, NY had places to put COVID patients, but didn't manage its space well.",,1308556632717225986
sulay_dramzy,2020-09-22T23:59:47.000Z,first week of lockdown with someone’s daughter,,1308556631962193920
ActuallyEliP,2020-09-22T23:59:47.000Z,This dude was wild enough to get thrown off Hell in a Cell by a literal Deadman and even he knows it’s a crazy risk to not wear a mask.  t.co/BzQ5taPuJz,https://t.co/BzQ5taPuJz,1308556631702147073
ReneeUKCats,2020-09-22T23:59:47.000Z,Important information on airborne transmission of SARS-CoV-2. #coronavirus #WearAMask #WearAMaskSaveALife #airborne #aerosols,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/WearAMask?src=hashtag_click https://x.com/hashtag/WearAMaskSaveALife?src=hashtag_click https://x.com/hashtag/airborne?src=hashtag_click https://x.com/hashtag/aerosols?src=hashtag_click,1308556631609880582
EdgeLithium,2020-09-22T23:59:47.000Z,OpenLearning=ASX$OLL  Half year results. hotcopper.com.au/threads/ann-ha … hotcopper.com.au/threads/ann-ha …  OpenLearning=ASX-OLL & Australian Trade and Investment Commision Deal. hotcopper.com.au/threads/open-l …  Financial article below about OpenLearning=ASX-OLL  thesentiment.com.au/pandemic-poses …,https://t.co/sBZUKB4uIi https://t.co/sN2H7bg8lg https://t.co/Sf7PfzuW7d https://t.co/HoI5i5RVAE,1308556631181942784
mrdavid52020A,2020-09-22T23:59:47.000Z,"Tallahassee: MORE: Trumps comments on veterans and POW's as ""losers"" and of course the pandemic. The good he has done has been undermined by the bad he has done. Like I have said, I respect and appreciate your views. These are mine.",,1308556630343200768
firsthalfdesign,2020-09-22T23:59:44.000Z,Check out my latest article: Pandemic-Proofing Workplace  linkedin.com/pulse/pandamic … via  @LinkedIn,https://t.co/aGx9qKp0sB https://x.com/LinkedIn,1308556618250903552
BessieHatcher1,2020-09-22T23:59:44.000Z,Self love is the best love  I took my own picture and made my own mask,,1308556617638719493
OccupyOcupy,2020-09-22T23:59:43.000Z,‘Married at First Sight’ expert keeps relationships strong during pandemic  fedgeno.com/married-at-fir …,https://t.co/0QFq5mvEUT,1308556617017892864
Gil00006,2020-09-22T23:59:43.000Z,President Trump Calls On United Nations To Hold China Accountable For Causing Pandemic ⋆ Flag And Cross  flagandcross.com/president-trum …,https://t.co/UstIMb191v,1308556616153923584
Author_MShaver,2020-09-22T23:59:43.000Z,"I agree, it's cheap to live here and it's one of the few states that's done well with COVID.  And Stephen King.  All good things.",,1308556615948341252
onekainen,2020-09-22T23:59:42.000Z,"Do you wear seat belts? Kids wear a bike helmet? Have a safety on your guns? Then, WEAR A DAMN MASK!",,1308556612030935040
mikecheck74,2020-09-22T23:59:40.000Z,I take a flu shot.  Where’s the COVID shot??,,1308556602711126016
libbysmom2,2020-09-22T23:59:40.000Z,"I believe he is a narcissistic sociopath and he really does enjoy it. He’s got the best numbers in the whole wide world, remember? He’s done nothing to stop it and now he’s saying it hardly affects anyone and he holds hate rallies no masks or social distancing required. He’s sick",,1308556602534817792
jamadoria,2020-09-22T23:59:40.000Z,Because I’m not going anywhere! All I’ve bought since lockdown is one lousy MAC lippy,,1308556602463662080
LisaMerklPR,2020-09-22T23:59:40.000Z,Health care workers share the devastating mental toll of COVID-19  cbsnews.com/news/covid-19- …,https://t.co/6PfI6h4XcW,1308556602329493504
DanielKotzin,2020-09-22T23:59:40.000Z,So you are complaining about a proposed solution to a problem that according to you “doesn’t even exist.” Maybe spend some time opening basketball courts and libraries. We won’t wait for a vaccine.,,1308556600844533760
ramble_rants,2020-09-22T23:59:40.000Z,"""He puts them very far away... so far away... and then he comes up with that mask- he's like 100 yards away from the nearest human being, he's got the mask...""  - President Donald J. Trump",,1308556600509173760
WahFitz1,2020-09-22T23:59:39.000Z,"@DrAnthonyF  How do you live with yourself knowing,in America alone that over 200,000 people have died because the glory of a new vaccine instead of using HCQ is what you seek?You killed all of them. You gave HCQ to the Dems and your family but you let 200,000 plus die. #FAUCILIED",https://x.com/DrAnthonyF https://x.com/hashtag/FAUCILIED?src=hashtag_click,1308556599179571201
marian4498,2020-09-22T23:59:39.000Z,@LexingtonOne  How does all this change when a vaccine comes out? Can the face to face 5 days a week start sooner?,https://x.com/LexingtonOne,1308556598403575814
CrowFdn,2020-09-22T23:59:39.000Z,"COVID is no worse than the flu, most people died from other causes or was murdered at hospitals on ventilators.",,1308556597434757122
knightnocturna1,2020-09-22T23:59:39.000Z,Yale Publishes Graphic Guide to COVID-Proof Sex  freebeacon.com/campus/yale-pu …,https://t.co/LT8pWsuSk9,1308556596528717824
Dan_TheStarched,2020-09-22T23:59:38.000Z,Fauci is a little rat.  He should talk.  Look at him wearing a mask . Leadership at its finest,,1308556593756336130
CaraGrant11,2020-09-22T23:59:38.000Z,"What an informative event this evening ""Minorities at Risk: The Underlying Effects of COVID-19""  @LTA_Upsilon  @LTA1975",https://x.com/LTA_Upsilon https://x.com/LTA1975,1308556592514818048
lennonphoto,2020-09-22T23:59:35.000Z,I think  @eugjhawk  has a cognitive issue. He sounds dumb. Maybe he had covid. They say long term effects of covid recovery include  cognitive and neurological issues... let’s all circle back with him when we can accurately determine “long term” health issues in a few years.,https://x.com/eugjhawk,1308556580200345600
DrJackKruse,2020-09-22T23:59:34.000Z,Giving a vaccine to hundreds of millions of healthy people based on such limited data requires a real leap of faith......,,1308556579243991041
terry_nirv,2020-09-22T23:59:34.000Z,And China is responsible for this pandemic. All good.,,1308556578283352064
VanHelSiingh,2020-09-22T23:59:33.000Z,"People would rather be ""right"" and not wear a mask instead of just wearing a mask (even if it does nothing) and potentially ending the pandemic sooner. State of it...",,1308556575079124992
OnofrioSarah,2020-09-22T23:59:33.000Z,You can't even remember where you were 5 minutes ago let alone where you grew up... I'm surprised you made it with 200million dead from covid-19? Slow Joe and his Hoe will distroy America.,,1308556572688171008
Lakergrrrl,2020-09-22T23:59:33.000Z,"So many people have gotten much needed health insurance because of this, especially because of the pandemic.",,1308556571979309056
LobbyComm,2020-09-22T23:59:33.000Z,HSJ News TODAY'S NEWS  Covid NHS incident level remains at three despite government alert Leadership shake-up resolves ‘fractious situations’ NHSX: All NHS must have shared care records in a year Overcrowded A&Es ‘much more dangerous now because of,,1308556571773997057
natscloset,2020-09-22T23:59:32.000Z,"&#039;Fox Lied, 200,000 Died&#039;: Video Mash-up Chronicles Cable Network Downplaying Covid-19 Dangers as Pandemic Soared  commondreams.org/news/2020/09/2 … via  @commondreams",https://t.co/dt0fkvoVwI https://x.com/commondreams,1308556570884747266
mozzdeff,2020-09-22T23:59:32.000Z,50 bob at the PANDEMIC HOTEL.,,1308556570083627010
Qarwal,2020-09-22T23:59:32.000Z,Reading the Tipping point and it brings the issue of geometric progression of epidemics and I can't put covid_19 aside a worthy read.,,1308556569756524544
TexasChance,2020-09-22T23:59:32.000Z,And just like THAT every American had a mask. Man this country is awesome,,1308556568431153154
ChrisitnaG,2020-09-22T23:59:32.000Z,"Probably a combo of vet visit, getting the rest of her sutures out, & she had a FVR-CP vaccine, one for Rabies and a pill just in case she has worms. I also got some flea medicine - which I'm not going to put on her for a few days. I think that she has enough going on.",,1308556567537565696
chicagotribune,2020-09-22T23:59:31.000Z,"Remember that viral pool party video? The COVID-19 summer turned out to be a boom for Lake of the Ozarks, Missouri, with bars slammed, homeowners fielding unsolicited offers and construction crews looking for lumber.",,1308556563901186048
contract_man,2020-09-22T23:59:31.000Z,Critic of China’s coronavirus response is sentenced to 18 years in prison  ift.tt/3hUVDCf,https://t.co/MBLU82jhgB,1308556563116945408
JohnnyJet,2020-09-22T23:59:30.000Z,Great news! Alaska Airlines Will Block Middle Seats Through November 30  bit.ly/2Ep5JOe,https://t.co/kOUq6LKiOi,1308556562324054016
KavindraOemar,2020-09-22T23:59:30.000Z,"The most responsible man for Indonesia's covid crisis is jokowi himself.He couldn't even fire terawan who disappeared during the pandemic. Now Jokowi has even decided to hold elections in December,&what a coincidence his son&son-in-law are running for regional heads",,1308556562139500545
greenoz123,2020-09-22T23:59:30.000Z,‘Third wave’: Researchers raise alarm about coronavirus link to Parkinson’s disease | The New Daily  thenewdaily.com.au/news/2020/09/2 …,https://t.co/5d7VXBSfUv,1308556560923123712
TwoToneToni,2020-09-22T23:59:30.000Z,Yo ocho you blessing all these females you mind blessing a brother today covid got a man hurting out here  $twotonetoni12,,1308556560071880704
thebushcraftman,2020-09-22T23:59:30.000Z,Really pleased to say we can continue with our Bushcrafters Clubs. We are COVID secure and thanks go to  @natyouthagency  for the updating of guidance.,https://x.com/natyouthagency,1308556559816052741
PulpNews,2020-09-22T23:59:30.000Z,"#Pennsylvania Senate OKs #Bill To Loosen Coronavirus Limits On Restaurants, Bars - Sep 22 @ 7:58 PM ET  oddcrimes.com/static/2020/09 …",https://x.com/hashtag/Pennsylvania?src=hashtag_click https://x.com/hashtag/Bill?src=hashtag_click https://t.co/SX2QboajHb,1308556559790809091
PeakServe,2020-09-22T23:59:30.000Z,"#Trump is the only leader who blames others for his mishandling of the pandemic. Result is 200,000 needless deaths & counting. Blaming others just exposes Trump's incompetence. Worst still he doesn't accept any responsibility. Under the Trump regime, is US still great? Nope.",https://x.com/hashtag/Trump?src=hashtag_click,1308556559744512001
bellesapepper37,2020-09-22T23:59:30.000Z,"'This was preventable,' Pelosi says at memorial in DC for coronavirus victims nbcnews.com/politics/polit …",https://t.co/N2SyX8FMJ3,1308556559610294272
Momo_Baritz,2020-09-22T23:59:30.000Z,Maybe if Ol'  @GovStitt  and the Republicans didn't kiss Trump's ass and make wearing a mask political it would have made a big difference in the beginning.,https://x.com/GovStitt,1308556559182692356
AmrarAliKhan,2020-09-22T23:59:30.000Z,"when people no longer adhere to Covid-19 guidelines  “We’re seeing a big excess,” he said. “Something is wrong in the way society is being managed because women between 20 and 40 are currently taking the brunt of this second wave”",,1308556558666805249
CTVYMSask,2020-09-22T23:59:29.000Z,Sask. ramping up COVID-19 testing  regina.ctvnews.ca/sask-ramping-u …,https://t.co/Fvx4ZH8Wm0,1308556554904334336
hilal_twt,2020-09-22T23:59:29.000Z,"Al-Hilal faces a health crisis in the AFC Champions League in Qatar. There are more than 30 cases of coronavirus in the team, and the “AFC” ignores this @fifacom_ar   @FIFAcom    #JusticeForAlHilal",https://x.com/fifacom_ar https://x.com/FIFAcom https://x.com/hashtag/JusticeForAlHilal?src=hashtag_click,1308556554409586695
kariecupcake,2020-09-22T23:59:29.000Z,No quarantine snacks!,,1308556554296111104
monkey_viral,2020-09-22T23:59:26.000Z,"#Overnight Health Care: US coronavirus deaths hit 200,000 | Ginsburg's death puts... monkeyviral.com/overnight-heal …",https://x.com/hashtag/Overnight?src=hashtag_click https://t.co/6ZXBeDkLQ3,1308556543005282305
PNPBuguias,2020-09-22T23:59:26.000Z,"To prevent the spread of COVID19, we all need to continue practicing physical distancing, wearing a mask and frequent hand washing.  #TeamPNP #WeServeAndProtect #PNPKakampiMo  -CTTO-",https://x.com/hashtag/TeamPNP?src=hashtag_click https://x.com/hashtag/WeServeAndProtect?src=hashtag_click https://x.com/hashtag/PNPKakampiMo?src=hashtag_click,1308556542086582272
VNSSAmusic,2020-09-22T23:59:26.000Z,Streaming didn’t kill anything. We’re streaming because we can’t play shows. Covid killed the live performances.,,1308556541788741632
GrandmaShark18,2020-09-22T23:59:26.000Z,"Covid is deadly stuff,” Trump said, clearly over telephone Feb. 7, “more deadly than even your strenuous flus.” tape makes Woodward’s reporting bulletproof. Those words aren’t notebook jottings or secondhand account of disgruntled aide. It’s Trump in all his blustery hubris.",,1308556541725945862
Jencling,2020-09-22T23:59:25.000Z,It's pandemic-brain. I've got it too.,,1308556541088284672
LauraLe28167877,2020-09-22T23:59:25.000Z,So does this mean that those of us who have allergies and asthma resulting in covid symptoms on a daily basis are banished to our homes even though we aren't sick?  @VeraEtches  @newhot899  @ctvottawa,https://x.com/VeraEtches https://x.com/newhot899 https://x.com/ctvottawa,1308556541075886082
i_osos7,2020-09-22T23:59:25.000Z,"Dears in FIFA,  @FIFAcom  @fifacom_ar   @Alhilal_FC  is being forced to play without 25  players who were tested positive for covid-19 We know ( Fifa for fair play and for the good of the game). Please take action to make  fair and safe competition.  #JusticeForAlHilal",https://x.com/FIFAcom https://x.com/fifacom_ar https://x.com/Alhilal_FC https://x.com/hashtag/JusticeForAlHilal?src=hashtag_click,1308556540786475009
jjs999jjs,2020-09-22T23:59:25.000Z,FFS Lloyd slaps can be delivered even during lockdown.  I invite you to imagine you are locked in a camp trip for 10 days with a jukebox that only ever played this song.  (True Story) youtube.com/watch?v=94Ye-3 …  No matter what song you chose it played this... The camp was in July,https://t.co/4uAIQpMDRK,1308556539322667010
CrosspointWC,2020-09-22T23:59:25.000Z,"We are very excited to announce the beginning of our phased reopening of in-person gatherings!  Join us in-person for prayer this Sunday at 9:00am. Our Dream Team has been preparing in advance, and we will be following all CDC guidelines and practicing social distancing.",,1308556538764824577
EdwardSutelan,2020-09-22T23:59:24.000Z,"Carlisle announces positive COVID tests in school district, in-person learning, athletics shut down for week  pennlive.com/sports/2020/09 …",https://t.co/Mh9qLp3ApC,1308556537275789315
ai_alienlab,2020-09-22T23:59:24.000Z,ALERT: Orange County could be set for wider reopening amid improved COVID-19 numbers - Global Pandemic News | #Coronavirus #COVID19 #Protests -  globalpandemic.net/news/orange-co …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Protests?src=hashtag_click https://t.co/5O06F2rKEg,1308556536315342854
rgv_com,2020-09-22T23:59:24.000Z,Vaccine - Everything you need to know and more about what it would take for the FDA to approve a COVID-19 vaccine  marketwatch.com/story/everythi …,https://t.co/NjVtjXqwzh,1308556535371640832
samirl,2020-09-22T23:59:23.000Z,Probably 25 mins.  Like pre covid Seattle traffic :),,1308556532876021760
Deeb0441,2020-09-22T23:59:23.000Z,Players could wear one once they get to the sideline. Last night multiple players were standing around Gruden on the sideline literally up in his face without a mask but he has to wear one? Not to mention this virus is blown out of proportion,,1308556530640355328
MeltonWayne,2020-09-22T23:59:23.000Z,Mc Donald's needs a parking lot mask enforcement officer,,1308556530464292864
ChrisAlvareez,2020-09-22T23:59:23.000Z,"Hi. I'm Christopher Alvarez from the Philippines. I know there's a lot of people asking for help and I'm one of those. :( I'm asking for anyone who will see this for help to pay my rent, buy food for everyday to survive. We are in still lockdown here in the Philippines.",,1308556530283761664
nevermagatrump,2020-09-22T23:59:23.000Z,Yes nightmares almost every night ! Between covid and elections!,,1308556529298223105
DanForCambridge,2020-09-22T23:59:22.000Z,"Through Starlight, Mike has brought joy to CSQ and probably saved a few institutions along the way. I hope that lot never goes back to a parking lot, even after the pandemic is over. 5/",,1308556528518156289
HeartOfRacing,2020-09-22T23:59:22.000Z,Oh look it's another moron defending the girl who posts fake covid stats,,1308556528471998472
TWULocal591,2020-09-22T23:59:22.000Z,"@SenatorHassan  Airline Workers need you to co-sponsor and support “S.4634-A bill to provide support for air carrier workers, and for other purposes.”We have bravely worked through COVID-19 pandemic and we need you to extend #PayrollSupportProgram before massive layoffs on Oct.1st",https://x.com/SenatorHassan https://x.com/hashtag/PayrollSupportProgram?src=hashtag_click,1308556524973895682
BoostMyWellness,2020-09-22T23:59:21.000Z,"2 PCS Moisturizing Hand Mask Gloves for Dry Hands & 1 PCS Moisturizing Foot Mask, Hand Spa Treatment Gloves Moisturizing, Repair Rough Damage Skin for Women & Men  boostmywellness.info/2-pcs-moisturi …",https://t.co/LA9Gj9RyP9,1308556522918735872
HeartSmileFarms,2020-09-22T23:59:21.000Z,"First - its DemocratIC party.  Second - how about this value: the elderly in our country dying from Covid does not make them ""nobody"".  The GOP has become a death cult.",,1308556521802932224
heartofsmine,2020-09-22T23:59:21.000Z,also the statistic that over 7.6% of people tested testing positive terrifies me a wee bit bc it is clearly so rife just now but tbh I dont know the answer. Lockdown does not work...at this point surely we should be looking into a way to live with the virus. I dont think,,1308556521631080448
jordangareth04,2020-09-22T23:59:21.000Z,"205,439 covid deaths 7,097,125 covid cases and counting even after the WH took control of hospital data from the CDC and test centres being closed down, 1000 americans are dying every day from the Trump virus, 'it is what it is'",,1308556521324916737
allegro572,2020-09-22T23:59:21.000Z,"@newsmax  WHAT??? You are insulting. We hear what  @realDonaldTrump  says!! 18& under HAVE been dying from COVID, thousands then pass on COVID at home. May you be infected by the smallest child close to you. #OctoberSurprise  @gregkellyusa",https://x.com/newsmax https://x.com/realDonaldTrump https://x.com/hashtag/OctoberSurprise?src=hashtag_click https://x.com/gregkellyusa,1308556521173909509
