User_name,Datetime,Content,Links,Tweet_ID
ThisIsShii,2020-07-31T23:59:55.000Z,The COVID shit is the pits. Can’t even go and see my grandmother get buried.  Can’t even sing her favorite song on her burial day for her. Sigh!,,1289350108845309955
ltritsch1,2020-07-31T23:59:55.000Z,Wouldn't travel anywhere outside of BC without a vaccine unless it was for work.,,1289350108257988609
loganjm2,2020-07-31T23:59:55.000Z,The mask is coming off,,1289350106873860096
DrSadiaKhalid,2020-07-31T23:59:54.000Z,"As Eid al Adha approaches,     Hold the event outdoors  Shorten the length of the event  Organize smaller services  Regulate the number and flow of people  Facilitate contact tracing  Plan in advance if someone becomes ill in venues  #عيد_الاضحى",https://x.com/hashtag/%D8%B9%D9%8A%D8%AF_%D8%A7%D9%84%D8%A7%D8%B6%D8%AD%D9%89?src=hashtag_click,1289350106009886721
tvcoach911,2020-07-31T23:59:54.000Z,"That's SO sad! People aren't 'working' bc VIRUS RAGING! So, a few poor get extra $200/wk to stay home +control VIRUS! If GOP+Trump dealt w/COVID like EVERY OTHER COUNTRY, our economy could RE-OPEN. TOURISTS could come to U.S.! $600 wouldn't be needed if GOP WORE MASKS!!",,1289350105758277632
SeituArt,2020-07-31T23:59:54.000Z,Maryland State Flag Face Mask > Tribal Masks-A Saytoons Store  pinterest.com/pin/1413708757 …,https://t.co/nSIDyFj39G,1289350105632391168
FatKidFlashback,2020-07-31T23:59:54.000Z,How did they lose their leg from covid?,,1289350105225601024
javid_lab,2020-07-31T23:59:54.000Z,"Mtb is not a virus, but for the aerosol enthusiasts, it's pretty much the closest model for SARS-CoV-2 transmission: requires prolonged close contact for most transmission events. So to totally dismiss that we can't learn anything about transmission is...odd.",,1289350104436994050
DanielSoes,2020-07-31T23:59:54.000Z,"Children May Carry Coronavirus at High Levels, Study Finds  nytimes.com/2020/07/30/hea …",https://t.co/mldTRBvXqc,1289350103514247168
brendah1113,2020-07-31T23:59:54.000Z,Gotta quarantine 14 days in Canada prior to filming starting.  x.com/yvrshoots/stat …,https://x.com/yvrshoots/status/1289278087486517248,1289350102847352832
mycsassist,2020-07-31T23:59:54.000Z,"Is eye protection coming to a neighborhood or a park near you? Maybe. A study published states that eye protection may be useful in transmission prevention of coronavirus 2 (SARS-CoV-2), which causes COVID-19.    buff.ly/30iMcH6",https://t.co/b9cIYGMQ3c,1289350102453293061
hopkins6_joe,2020-07-31T23:59:54.000Z,Birx is terrified of trump and don’t want to get fired I think. That do make her complicit tothe covid fiasco.,,1289350102394589186
brad_dickson,2020-07-31T23:59:53.000Z,"Because there's no mask mandate I'll continue to not spend money in this county. No eating out, no trips to the furniture store, no treks to the mall. Actually, I haven't been to a mall since 1998, but you get my point.",,1289350101605916672
MrHappy4870,2020-07-31T23:59:53.000Z,"13 Arrests, 12 Pandemic Releases: LA Man Keeps Stealing Cars  patch.com/california/los …  #coronavirus #covid19 #MAGA #GOP",https://t.co/3LZXWv1ASX https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/MAGA?src=hashtag_click https://x.com/hashtag/GOP?src=hashtag_click,1289350100221693952
RaquelTeran,2020-07-31T23:59:53.000Z,"Sending love and strength to all the  teachers, parents, and community who during the peak of a global pandemic collected more than 400K signatures to ensure our schools are fully funded. The fight is not over. #InvestInEd    #FlipAZ",https://x.com/hashtag/InvestInEd?src=hashtag_click https://x.com/hashtag/FlipAZ?src=hashtag_click,1289350099647131650
OurRevolutionMD,2020-07-31T23:59:53.000Z,"It is utterly ridiculous that the Senate left without giving people there added unemployment payments, Stimulus checks, or federal rent protection to stop evictions. politico.com/newsletters/hu …",https://t.co/X61Ofy8tIC,1289350098732883969
McWhothePodcast,2020-07-31T23:59:53.000Z,@DougiePoynter  any chance y’all will play shows (post-Covid) in the US again?,https://x.com/DougiePoynter,1289350098271342592
stormsomething,2020-07-31T23:59:52.000Z,Must move to San Francisco. Must move to San Francisco. But y so much expensive??????  and how during a pandemic?,,1289350097310949379
JoanPennnative,2020-07-31T23:59:52.000Z,"Opinion | As pandemic benefits expire, Senate Republicans and Trump can’t get their act together By Editorial Board washingtonpost.com/opinions/as-pa …",https://t.co/mfMG4KPzNd,1289350095423459328
wsu,2020-07-31T23:59:52.000Z,"Students, we feel your disappointment but hope you will give us a chance to deliver a great #Coug Experience with remote learning courses. Join one of our upcoming workshops to learn about some key #WSU academic tech tools. Schedule   bit.ly/30ejpDM  #WSUTogether",https://x.com/hashtag/Coug?src=hashtag_click https://x.com/hashtag/WSU?src=hashtag_click https://t.co/qwm0Seve4k https://x.com/hashtag/WSUTogether?src=hashtag_click,1289350095348015105
jab_cdn1st,2020-07-31T23:59:52.000Z,And all breathe out respiratory waste that build up with the CO2 in masks Harmful to Asthmatics &other Respiratory conditions! For Shame on All Medical Officers (provincial&municipal) They well know this given Surgeons and Health Care Folks often get Face Mask Acne,,1289350095100506112
TWlNFANTASY,2020-07-31T23:59:52.000Z,@ god it's ok i fixed my sleep schedule..... u can end covid now.......,,1289350093942820865
JohnsonFLOHNSON,2020-07-31T23:59:51.000Z,Our half ass lockdown has us already at 150k. Imagine if we didn't lock down at all. .3% is nothing to sneeze at.,,1289350093728968704
Mason_hub_,2020-07-31T23:59:51.000Z,"exactly. youre petty. if a biden rally had a low turnout and a trump supporter said something it would be because of covid. but because a trump rally had a low turnout, you blame it on him.",,1289350093649321984
WitchnHazels,2020-07-31T23:59:51.000Z,STOP BANNING ACCOUNTS THAT PUSH THE FACT THAT SCIENCE DOES NOT AGREE WITH CLOTH MASKS - NO SCIENCE SUPPORTS CLOTH MASKS _  cidrap.umn.edu/covid-19/podca …,https://t.co/jiOIH9MAGZ,1289350092944621568
chuckthemuckra1,2020-07-31T23:59:51.000Z,@TheDemocrats  have to start pushing back against these ridiculous Trumpian/Republican attempts to upend standard democratic/governmental processes. Voting by mail is not a novel practice. It is the safest way to vote during a pandemic. #DontDefundUSPS,https://x.com/TheDemocrats https://x.com/hashtag/DontDefundUSPS?src=hashtag_click,1289350091799576577
england_donald,2020-07-31T23:59:50.000Z,They are this time around as their numbers start to explode again. The other countries realize that if they lockdown again then it will propel us into a depression like we have never seen. You may want to find someone that loves the Great Depression and see how bad it was.,,1289350088871968769
Techfans3,2020-07-31T23:59:49.000Z,Android malware posing as Covid-19 contact tracing apps  techfans.co.uk/android-malwar …,https://t.co/BYf9HVFzLi,1289350084019142656
DrShaneRRR,2020-07-31T23:59:49.000Z,You were awesome to bounce ideas off as all my plans were cancelled by the lockdown!!! My romance advisor.,,1289350082949570560
powerpl39677900,2020-07-31T23:59:49.000Z,Still not doing the mask thing?,,1289350082408652801
DiaconoFlores,2020-07-31T23:59:49.000Z,"When you realize how many Americans don't understand the difference between debit cards and credit cards, you understand why this pandemic is going to beat our ass this winter",,1289350082286899200
mamalionpack,2020-07-31T23:59:49.000Z,The myth of widespread asymptomatic disease transmission and the fear of healthy people it created for so many was in servitude of this  x.com/ds13_manon/sta …,https://x.com/ds13_manon/status/1289129164155518977,1289350082127699969
sr_7743,2020-07-31T23:59:48.000Z,". @SenatorDurbin  Srihari risks his life traveling 2 textile mills in diff. states, ensuring they’ve the ability 2 produce yarn 4 PPE during #CORONAVIRUS. #ImmigrantsDieWhenDurbinLies #UnblockS386 @dnc  @iamjohnoliver",https://x.com/SenatorDurbin https://x.com/hashtag/CORONAVIRUS?src=hashtag_click https://x.com/hashtag/ImmigrantsDieWhenDurbinLies?src=hashtag_click https://x.com/hashtag/UnblockS386?src=hashtag_click https://x.com/dnc https://x.com/iamjohnoliver,1289350081213165569
lbelgray,2020-07-31T23:59:48.000Z,My new Covid band name:  The Mask Burps,,1289350079321477121
go_jeaux_go,2020-07-31T23:59:48.000Z,Mask on mean none of you women have to shave mustaches,,1289350079241793536
geelek,2020-07-31T23:59:48.000Z,Happy new month.... May we defeat covid 19,,1289350078465839105
agentbcrnes,2020-07-31T23:59:47.000Z,where’s his mask,,1289350077060849665
ScrapsbyShannon,2020-07-31T23:59:47.000Z,Excited to share the latest addition to my #etsy shop: Face Mask with Pouch  - White Blue Tan Flower  etsy.me/3gumYLy #white #blue #elastic #no #pleated #adult #maskwithelastic #facecovering #covidfacemask,https://x.com/hashtag/etsy?src=hashtag_click https://t.co/XMFmgX61NH https://x.com/hashtag/white?src=hashtag_click https://x.com/hashtag/blue?src=hashtag_click https://x.com/hashtag/elastic?src=hashtag_click https://x.com/hashtag/no?src=hashtag_click https://x.com/hashtag/pleated?src=hashtag_click https://x.com/hashtag/adult?src=hashtag_click https://x.com/hashtag/maskwithelastic?src=hashtag_click https://x.com/hashtag/facecovering?src=hashtag_click https://x.com/hashtag/covidfacemask?src=hashtag_click,1289350076763004928
Jinlong36704373,2020-07-31T23:59:47.000Z,They should start HPV testing right after the vaccination because a woman died from cervical cancer at age 19.,,1289350076247154689
Rajendra0810,2020-07-31T23:59:47.000Z,". @SenatorDurbin  Varun is working on Google’s Ad platform, keeping the economy going for billions of people across the globe during the #coronavirus #ImmigrantsDieWhenDurbinLies #UnblockS386 @dnc  @iamjohnoliver",https://x.com/SenatorDurbin https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/ImmigrantsDieWhenDurbinLies?src=hashtag_click https://x.com/hashtag/UnblockS386?src=hashtag_click https://x.com/DNC https://x.com/iamjohnoliver,1289350075961901057
ZoeTillman,2020-07-31T23:59:47.000Z,The Trump Administration Won A Legal Fight To Slash Federal Payments To Hospitals During The Coronavirus Pandemic,,1289350074758127616
EtzkornGlen,2020-07-31T23:59:47.000Z,Navajo 'Water Warrior' drives miles during COVID to deliver water  cronkitenews.azpbs.org/2020/07/31/nav …,https://t.co/NmpMIjqG0Z,1289350073592115200
ineffablebrew,2020-07-31T23:59:47.000Z,"With times being as uncertain as they are during this pandemic, we knew immediately that when this opportunity presented itself, we could not pass it up. We have to live for today, in the now. My name is Barbara, and…  instagram.com/p/CDU2ZD7HKID/ …",https://t.co/XNK0jPBpfk,1289350073269157889
jaylaniece_24,2020-07-31T23:59:46.000Z,If that’s printed on his mask......I’m...im just,,1289350072564502528
Nkata57023990,2020-07-31T23:59:46.000Z,@Hit_Refresh  free state goes airborne like coronavirus the Moraras Modisenyanes and the Noges,https://x.com/Hit_Refresh,1289350069645275136
Brad__Stone,2020-07-31T23:59:45.000Z,Just hand her a mask as you say “God wants you to have this”,,1289350068076597249
Redria_,2020-07-31T23:59:45.000Z,So turns out I havwnt refilled my meds since January um in my defense a pandemic happened and also I had a lot of leftovers  good thing I didnt have to explain myself,,1289350068055576577
DylanBurns1776,2020-07-31T23:59:45.000Z,"The BIGGEST HIPPIE DIPPY PODCAST IS LIVE RIGHT NOW! Destiny,  @EverydayBastiat ,  @LCTRfan ,  @imreallyimprtnt  , suspect sushi, and more are here to go head to head! They will debate BLM, Confederate Statues, and Mask Mandates! Tune in RIGHT NOW at: twitch.tv/dylanburnstv",https://x.com/EverydayBastiat https://x.com/LCTRfan https://x.com/imreallyimprtnt https://t.co/zgVyqcoJgA,1289350067875323905
PamPeekeMD,2020-07-31T23:59:45.000Z,“But CDC studies have not been able to grow any infectious virus from samples of people with Covid-19 more than nine days out from their diagnosis.” — Roxanne Khamsi  elemental.medium.com/the-mystery-of …,https://t.co/ELBFln85QW,1289350067569098753
ForeteIIer,2020-07-31T23:59:45.000Z,And when i don’t wanna wear a mask i simply ... don’t go out ... problem solved,,1289350066776367104
todrodman,2020-07-31T23:59:45.000Z,"Portland summers are hell. A/C in building broken. Covid at 40%. Toilets clogged. Two showers in building. The siege broke them, not principles.",,1289350065681620992
MMichaels9999,2020-07-31T23:59:44.000Z,Would love to do some retrospective testing of swabs from January last year. Almost a sure thing that many coronavirus positives,,1289350063148290048
sch_farms,2020-07-31T23:59:44.000Z,". @SenatorDurbin  Varun is working on Google’s Ad platform, keeping the economy going for  billions of people across the globe during the #coronavirus #ImmigrantsDieWhenDurbinLies #UnblockS386 @dnc  @iamjohnoliver",https://x.com/SenatorDurbin https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/ImmigrantsDieWhenDurbinLies?src=hashtag_click https://x.com/hashtag/UnblockS386?src=hashtag_click https://x.com/dnc https://x.com/iamjohnoliver,1289350061659283456
AgneseGandolfo,2020-07-31T23:59:44.000Z,“This immunity does not cover willful or criminal misconduct or gross negligence. But it would most likely cover harm that arose from a shortage in staffing or protective equipment.” google.com/amp/s/www.nyti …,https://t.co/dL92xoKAm7,1289350060711575552
KUER,2020-07-31T23:59:43.000Z,"The University of Utah released its updated football schedule today. Due to the coronavirus pandemic, the season is now scheduled to start Sept. 26, about three weeks later than originally planned.  buff.ly/3i005Qv",https://t.co/2YkIKO6E05,1289350059264368640
TTChelps,2020-07-31T23:59:41.000Z,"Hi LInds, there are exemptions for masks which include underlying medical conditions. Those individual may not be able to wear a mask for that reason. More information on our policy is available to read here:   ttc.ca/COVID-19/Masks … ^JV",https://t.co/X6GtmPgi0r,1289350051794280449
TRexTravis,2020-07-31T23:59:41.000Z,I swear covid has everything that is open closing early. I can't get off work and make it anywhere before they are closing. The only people that can make it to the store before they close are ones without jobs smh.,,1289350051400040451
barryredhawk,2020-07-31T23:59:41.000Z,Part 18:Those people are heroes on the front lines of this pandemic.  Education has a safe option for everyone. We will need your help.  We will need you to hold your child accountable to what is being asked by the teacher.,,1289350050154336257
Johnny_Brexit,2020-07-31T23:59:40.000Z,"Face coverings for members of staff is not compulsory Antony, ya bellend!   They do diddly squat to prevent viruses. That’s why the whole mask wearing bollocks is just that... BOLLOCKS!   You’re gonna be in the wrong side of history fellah!  #MaskOff #MaskSheep #MaskStasi",https://x.com/hashtag/MaskOff?src=hashtag_click https://x.com/hashtag/MaskSheep?src=hashtag_click https://x.com/hashtag/MaskStasi?src=hashtag_click,1289350046111002624
WorstEpisodeEva,2020-07-31T23:59:40.000Z,COVID-19 Mortality Reporting is Masterfully Misrepresented - Method of Reporting Makes Current Mortality Appear Much Worse Than It Is  thegatewaypundit.com/2020/07/covid- … #COVIDIOTS #coronavirus,https://t.co/lxXHY1vGBL https://x.com/hashtag/COVIDIOTS?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1289350045775536129
SupremeNadeem,2020-07-31T23:59:40.000Z,"i know this is a lighthearted tweet but in case anyone was wondering, these recent years we have had weather that our infrastructure and people are not adapted for. amplified by the pandemic.",,1289350045481877505
ExactOptionPick,2020-07-31T23:59:40.000Z,"Big Tech spends over $20 million on lobbying in first half of 2020, including on coronavirus legislation -  exactoptionpicks.com/?p=523118",https://t.co/V8U1gjOFi9,1289350044190035968
phila_anon,2020-07-31T23:59:39.000Z,any one of the millions whose mental health issues have been exacerbated by the pandemic.,,1289350041899921408
dj_tito_123,2020-07-31T23:59:39.000Z,"This guy is selfish and only helps his rich people. The good thing is through this pandemic, people have been opening there eyes and watching the news and looking at “our” leaders as a joke. Just watch this video  instagram.com/tv/CDUK8fgH-ho …",https://t.co/kI5haoShNz,1289350041602158592
55fakingnormal,2020-07-31T23:59:39.000Z,Can someone help me understand what the GOP strategy is here?  nytimes.com/2020/07/30/opi …,https://t.co/c2ejoBJ98o,1289350041350680576
randysalars,2020-07-31T23:59:39.000Z,Lift of English lockdown postponed as Johnson ‘squeezes the brake'   zpr.io/H7rsz,https://t.co/dIVLVjxgz9,1289350040838795264
louinoosa,2020-07-31T23:59:39.000Z,Make them sit through an ICU video of a covid patients.,,1289350040725549057
GreenPath,2020-07-31T23:59:39.000Z,The ongoing #pandemic has impacted many people's finances. DON'T MISS Instagram Live Thursday 8/6 at 7 pm ET!  We'll answer common financial questions our experts have heard throughout the ongoing #pandemic. Find us at @greenpathfinancial.,https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click,1289350040251555840
Hiken10279159,2020-07-31T23:59:38.000Z,"I work there and they had me in the front counting people and some dude wanting to get in without a mask that couldn't started looking for dirty masks in the trashbag, eventually got an used one from a stranger exiting the store.",,1289350038871629824
Boomer_Patriot,2020-07-31T23:59:38.000Z,"Dr. Fauci Suggested All Kinds of Limits on Churches, Refuses to Do the Same for Leftist Protests  townhall.com/tipsheet/katie …",https://t.co/hO9bceJxgm,1289350038334902273
EdHull8,2020-07-31T23:59:38.000Z,Baseball’s idiotic experiment with a shortened fan-free season during COVID is quickly coming OFF THE RAILS & likely will soon be over. Breakouts abound! What do you think will happen when millions of kids and teachers return to schools?,,1289350038318194689
spiritbeing,2020-07-31T23:59:38.000Z,It's weaponized mozzies carrying Gate's vaccine that might be the real threat.,,1289350038125043713
shevstired,2020-07-31T23:59:38.000Z,oh god ur gonna go to influencer parties during a pandemic too arent you :( just don’t forget about me when ur famous,,1289350037000949760
mejcb,2020-07-31T23:59:37.000Z,Telling people to return to work at the precipice of a second Covid-19 wave is ludicrous | Rachel Connolly  theguardian.com/commentisfree/ …,https://t.co/RQ5CEV48Ds,1289350034841055232
Love1Poppy,2020-07-31T23:59:37.000Z,"I have been called by the NHS to ensure I am well during lockdown as I was shielding, I had my usual annual check up at the hospital, my son had a doctors appointment when he needed it and tonight my friend is in hospital for a horse fly sting.",,1289350034647994368
WaraichJp,2020-07-31T23:59:37.000Z,"50 additional cases, new care home outbreak of COVID-19 in B.C.   Source- zcu.io/9b3w",https://t.co/TFzqeCXyFU,1289350034585051137
DavidCWOwens,2020-07-31T23:59:37.000Z,Why the desire to politicise a virus?  Covid really doesn't care how you vote,,1289350034098540544
kiesner17,2020-07-31T23:59:37.000Z,Fake pandemic,,1289350032853028864
zahribeth,2020-07-31T23:59:37.000Z,"... so I may have hit mask commissions stage, instead of what I’m currently at, which is ‘making and handing off to friends’, with the need for them at Woolies from Monday.",,1289350031191891968
52fairway,2020-07-31T23:59:36.000Z,"Where Is Hillary Clinton Now? She Was MIA During John Lewis' Funeral #SmartNews ⁦ @HillaryClinton ⁩ I FEEL the same, I WANT to avoid COVID to be around for my kids & grandkids...better miss a year than your life  distractify.com/p/where-is-hil …",https://x.com/hashtag/SmartNews?src=hashtag_click https://x.com/HillaryClinton https://t.co/yFHCSBx8tK,1289350030810402822
uTobian,2020-07-31T23:59:36.000Z,NONE of the vaccines on the U.S. vaccine schedule were tested using randomized clinical trials against an insert saline placebo. You are describing yourself. You are a fraud & a quack & you use children as guinea pigs for your own fame & self-aggrandizement. You must resign now.,,1289350030214574081
AltAfricaNews,2020-07-31T23:59:36.000Z,How teenagers can protect their mental health during coronavirus (COVID-19)  alternativeafrica.com/2020/08/01/how …,https://t.co/f8ENi6M4Ys,1289350029036015616
ScintillaLuz,2020-07-31T23:59:36.000Z,"...also, why landlords thing someone else will take their overpriced rental property during a pandemic and economic crisis? So they'll be happy with an empty property and no money as long as someone's on the street?!?",,1289350029006626817
jeannathomas,2020-07-31T23:59:36.000Z,"It’s perfectly constitutional to ask people to worship remotely during a public health crisis. And studies show that protests didn’t contribute to current COVID surges — the folks protesting did so because they care about others, and the majority wore masks for the same reason.",,1289350028163596289
sr_7743,2020-07-31T23:59:35.000Z,. @SenatorDurbin  Dr Gurpinder Singh MD risks his life serving rural New Hampshire during the CORONAVIRUS pandemic. #ImmigrantsDieWhenDurbinLies #UnblockS386 @dnc  @iamjohnoliver,https://x.com/SenatorDurbin https://x.com/hashtag/ImmigrantsDieWhenDurbinLies?src=hashtag_click https://x.com/hashtag/UnblockS386?src=hashtag_click https://x.com/dnc https://x.com/iamjohnoliver,1289350026347417603
lizlebron1,2020-07-31T23:59:35.000Z,"Mask ?  Vote by Mail?  Science & democracy in the WH?   I’d also like a bit of science in the governor’s mansion and from our senators,  @Kriseman .",https://x.com/Kriseman,1289350022853619717
Anonymous_0004,2020-07-31T23:59:35.000Z,"Yes, I support you, but our home state of FL is dying of COVID.  Remdesiver has a limited effect, monoclonal antibodies like CytoDyn’s #Leronlimab are showing great promise; please acknowledged this drug. Early trial results are very good, final report in roughly 10 days.",https://x.com/hashtag/Leronlimab?src=hashtag_click,1289350022832635904
grxcebr,2020-07-31T23:59:34.000Z,Forgetting your mask and having to turn back has to be the single most annoying thing of 2020,,1289350022245412864
SGVTribune,2020-07-31T23:59:34.000Z,LA County reports another 69 people died of coronavirus  trib.al/AgbP8wz,https://t.co/v02BExQkUT,1289350020580352002
ivdailybulletin,2020-07-31T23:59:34.000Z,LA County reports another 69 people died of coronavirus  trib.al/QTZddWq,https://t.co/jkp2nV3pCz,1289350020500660230
Stay_Resolute,2020-07-31T23:59:34.000Z,"@GovTimWalz  I remain concerned that #MN school districts have the option of opening schools this fall  For the kids, teachers & for all school staff  Hope you'll reconsider & continue remote learning for the balance of 2020. Let's see how the flu season + CV  impacts Minnesotans",https://x.com/GovTimWalz https://x.com/hashtag/MN?src=hashtag_click,1289350019649114112
Ajijaakwe,2020-07-31T23:59:34.000Z,"Look at that jump over the last 2-2.5 weeks:  >50% of all our cases. Why? Tourists, who ARE NOT ABIDING BY THE QUARANTINE LAW (or much else).  LITERALLY every other car in town is from out-of-state.  FUCKING PUT YOUR MASK ON AND *GO HOME*.",,1289350019292655619
marlinsminors,2020-07-31T23:59:34.000Z,.@fishstripes goes into detail on the #Marlins involvement in the #Cardinals COVID-19 outbreak.  Must read.,https://x.com/hashtag/Marlins?src=hashtag_click https://x.com/hashtag/Cardinals?src=hashtag_click,1289350019263471617
bornbahautiful,2020-07-31T23:59:34.000Z,Another custom mask buddy sent out today! #microtiakids #microtiababy #boneanchoredhearingaid #bahahearingaid #boneanchoredhearing #toddlerswithhearingaids #pontoprincess #bahaprince #kidswithhearingaids…  instagram.com/p/CDU2Xa5JGXU/ …,https://x.com/hashtag/microtiakids?src=hashtag_click https://x.com/hashtag/microtiababy?src=hashtag_click https://x.com/hashtag/boneanchoredhearingaid?src=hashtag_click https://x.com/hashtag/bahahearingaid?src=hashtag_click https://x.com/hashtag/boneanchoredhearing?src=hashtag_click https://x.com/hashtag/toddlerswithhearingaids?src=hashtag_click https://x.com/hashtag/pontoprincess?src=hashtag_click https://x.com/hashtag/bahaprince?src=hashtag_click https://x.com/hashtag/kidswithhearingaids?src=hashtag_click https://t.co/WzQkARD5fi,1289350019020025856
Nockit1,2020-07-31T23:59:33.000Z,Recent CDC guidelines say testing is no longer working.. go.shr.lc/2YHiNWV,https://t.co/NGCLShiMAJ,1289350017635872768
thaydocom,2020-07-31T23:59:33.000Z,"Virginia sees Q2 tech job growth amid COVID-19, fueled by Fairfax County; state shines in…  goo.gl/fb/Ri5RK3",https://t.co/xZn0VPCOG3,1289350017379995650
forgivenson76,2020-07-31T23:59:33.000Z,Just in: researchers find voting in person is the ultimate cure for Covid-19! #Trump2020Landslide,https://x.com/hashtag/Trump2020Landslide?src=hashtag_click,1289350016243384320
