User_name,Datetime,Content,Links,Tweet_ID
ObviousOptimist,2021-02-03T23:59:49.000Z,"Couldn't have put it better myself, I wouldn't want any 99 year old veteran grandad doing such a large favour for a country who have kept us in lockdown for 12 months due to the clear incompetence of the government. He raised all that money and they pissed it away on a shit app.",,1357116614735446018
BAltreverse,2021-02-03T23:59:49.000Z,"I don't see why that wouldn't work, you would have to throw out the Av-toran masks, but Idk anyone that likes them anyways. But why would Tahu have a weaker mask, unless it's only shaped like a noble mask...hmm..",,1357116613544312833
_morgan2003,2021-02-03T23:59:48.000Z,P1. I try to keep my mouth shut when it comes to politics but right now I’m genuinely disgusted. The Ontario government is sending children back into schools on February 8. I’d love if they practiced what they preach because they’re sending the message that Covid isn’t dangerous,,1357116611640107009
ambworldwide,2021-02-03T23:59:48.000Z,"Great write up, some facts that we should be aware of... New Coronavirus Strain: Symptoms of the new COVID strain | Times of India",,1357116611593986051
abominableapril,2021-02-03T23:59:48.000Z,I’m not ready to think about the next pandemic...,,1357116609815576577
feyi_bello,2021-02-03T23:59:48.000Z,"COVID, wrap it up hoe.",,1357116608393666560
GiovanniMotta2,2021-02-03T23:59:47.000Z,European Medical Agency Starts Rolling Review Of Novavax's COVID-19 Vaccine Candidate  finance.yahoo.com/news/european- … $NVAX,https://t.co/zdItzyAlXe https://x.com/search?q=%24NVAX&src=cashtag_click,1357116607517126656
lloydnotllyod,2021-02-03T23:59:47.000Z,THE PROOF: Many aborted babies are used in vaccine creation,,1357116606355181568
teaux_who,2021-02-03T23:59:47.000Z,There was not one person waiting to get their haircut wearing a mask...,,1357116606195843072
ConnieSheets1,2021-02-03T23:59:47.000Z,Sit down rob. You have no standing on this. The gop ensured the first covid package ($2.2trillion) had zero oversight to ensure money was allocated to those in need. Yet you voted to ram through that bill. Your disingenuousness is showing as usual. #CountryOverParty,https://x.com/hashtag/CountryOverParty?src=hashtag_click,1357116604560117766
davidVdegraw,2021-02-03T23:59:47.000Z,PCR tests are a fraud  Ivermectin prevents & CURES  mRNA injections are HIGH RISK  We just experienced greatest concentration of power  Humanity is being enslaved  Any “journalist” not making these points clear is a fascist sympathizer ensuring our demise!!,,1357116604383862784
PhillyDailyNews,2021-02-03T23:59:46.000Z,"Daily News |  Philly opens first new vaccination clinic; N.J. relaxes restaurant, bar restrictions  trib.al/vDHYEn3",https://t.co/POhK4fbDKt,1357116603419262978
reporterchris,2021-02-03T23:59:46.000Z,Approximately 90 different players have appeared on the NHL's COVID Protocol list during the first three weeks of the season.,,1357116601137565697
garagedoormatt,2021-02-03T23:59:45.000Z,"Yeah my wife's family wanted a ""normal"" Christmas. Her father died in January from Covid. ""Normalcy"" isn't going to come from ignoring the problem. I'm so sick of people living in ignorance when we are trying to get back to normalcy.",,1357116599434686467
DrAliSKhan,2021-02-03T23:59:45.000Z,"The Wealthy Are Getting More #COVIDVaccine, Even in Poorer Neighborhoods. And the issue is not hesitancy , yet- it is supply and access. New US pharmacy program should emphasize equity & decreased transmission while states work on decreased deaths.  nytimes.com/2021/02/02/hea …",https://x.com/hashtag/COVIDVaccine?src=hashtag_click https://t.co/OHhOl8FZxN,1357116599409405953
GeneralNeutrino,2021-02-03T23:59:45.000Z,The best economic stimulus is ending the pandemic.,,1357116599208083457
felajsyk,2021-02-03T23:59:45.000Z,I wear mask oo,,1357116598373474309
JennniferWest,2021-02-03T23:59:45.000Z,Republicans CREATED this mess.  No Covid Plan.  Lack of stimulus for workers.  However it's OK to cut taxes for wealthy.  Record deficit before Covid hit.  It's time Republicans helped fix things instead of obstructing all the time.,,1357116596943269889
TheNewDiplomat1,2021-02-03T23:59:45.000Z,(Myanmar Doctors Shun Pandemic; Embark On Strike To Protest Coup) ...Read More on The New Diplomat -  is.gd/wv5le5,https://t.co/81y0qQ3oXe,1357116596762914819
angrygyno,2021-02-03T23:59:45.000Z,Moderna vaccine causing ‘Covid arm’ side effects in some patients  the-sun.com/news/2262521/m …,https://t.co/hBpZObybMx,1357116596616052737
JG_PxP,2021-02-03T23:59:45.000Z,"Per @PR_NHL, #Pens defenseman John Marino has been added to the league’s COVID Protocol list as of today, February 3rd.",https://x.com/hashtag/Pens?src=hashtag_click,1357116596414734337
TheNewDiplomat1,2021-02-03T23:59:44.000Z,(Myanmar Doctors Shun Pandemic; Embark On Strike To Protest Coup) ...Read More on The New Diplomat -  is.gd/wv5le5,https://t.co/81y0qQ3oXe,1357116595278118913
Reverleo1,2021-02-03T23:59:44.000Z,"What is concern for AGW, Covid and systemic racism if not the ultimate form of moral decadence?  “We Dems have the economic resources and educational background to discuss frivolous fantasies with others of such privilege, why should I bore myself with the concerns of the plebs?",,1357116594632220679
davepperlmutter,2021-02-03T23:59:44.000Z,"My hair colour hasn’t changed at all since lockdown!  Thanks for the shoutout  @MartinCollinsx  on  @SmoothRadio  and comment on the photo in bio, taken in #Rome with the Spanish steps in the background. Well before #covid just to add!",https://x.com/MartinCollinsx https://x.com/SmoothRadio https://x.com/hashtag/Rome?src=hashtag_click https://x.com/hashtag/covid?src=hashtag_click,1357116593948483586
HitechguruS,2021-02-03T23:59:44.000Z,11 Ways You're Catching COVID Without Realizing It  ca.style.yahoo.com/11-ways-youre- …? #coronavirus #CoronaVirusUpdates #Braindamage #mentalhealth #COVID19 #Covid #Health #Sideeffects #healthcare #NervousSystem #Symptoms #MentalHealthMatters,https://t.co/eolyK55PJv https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/CoronaVirusUpdates?src=hashtag_click https://x.com/hashtag/Braindamage?src=hashtag_click https://x.com/hashtag/mentalhealth?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Covid?src=hashtag_click https://x.com/hashtag/Health?src=hashtag_click https://x.com/hashtag/Sideeffects?src=hashtag_click https://x.com/hashtag/healthcare?src=hashtag_click https://x.com/hashtag/NervousSystem?src=hashtag_click https://x.com/hashtag/Symptoms?src=hashtag_click https://x.com/hashtag/MentalHealthMatters?src=hashtag_click,1357116592732188675
ucme2day,2021-02-03T23:59:44.000Z,Hospitals receive something like an extra $13k for icu bed use and around $40k when ventilator implemented. No 100% on $ numbers but that’s close to what I remember reading. I know 1st hand of cancer death being listed as Covid as cause,,1357116592639860736
Clayton_Herbst,2021-02-03T23:59:44.000Z,"""At least there are people talking to each other,"" Dr. Williams. #moleg #missouri #covid19 #vaccine #mhmcommittee",https://x.com/hashtag/moleg?src=hashtag_click https://x.com/hashtag/missouri?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://x.com/hashtag/mhmcommittee?src=hashtag_click,1357116592430153728
DPhylomena,2021-02-03T23:59:44.000Z,"Good ! Maybe I got you blocked or something. I don’t know. I’ll have to check. We’re doing good here. Just trying to stay healthy. Got my first Covid vaccine last Friday. I’m gonna go February 26 for the second one. Got my mother in for her first one, so that’s good.",,1357116592384061440
JenP199,2021-02-03T23:59:44.000Z,"@krishgm  citing a study here that shows infections going up in the 8 days after vaccination & blaming people's behaviour. Or could they be getting infected at vaccination centres? They were trying, but barely 1M social distancing & no ventilation where I went for mine.",https://x.com/krishgm,1357116592358842368
mikeybudlow,2021-02-03T23:59:43.000Z,So over these doomsday sirens - they have become so focused on covid I expect to hear the mental refrain of ‘covid free’ next time they speak. Can  @RishiSunak  consider a coup please.,https://x.com/RishiSunak,1357116589716484101
lex_chs,2021-02-03T23:59:43.000Z,This is the inside of Hanahan’s ultra-cold storage for the Pfizer vaccine.  It’s empty as they wait for doses. They also have storage for the Moderna vaccine.  The mayor says their firefighters and EMS workers are ready to administer them as soon as they get the supply.,,1357116588693012484
sammy_Essex,2021-02-03T23:59:43.000Z,So Emma hasn’t named the “expert”. Probably Yeadon  How many kids have sadly died of Covid in last 11 months? How many have died from a vaccine in last 11 months ?,,1357116587535458305
AceJocelynn,2021-02-03T23:59:42.000Z,I wanna see it but pandemic,,1357116585169874946
AlanTonelson,2021-02-03T23:59:42.000Z,"Shouldn't all #teachers be forced to #stayathome & #quarantine as long as they ignore political leaders' orders to return to the #classroom?  I mean, there's still a #pandemic out there.  #schoolsreopening #REOPENSCHOOLS? #education #teachersunions #CCPVirus #WuhanVirus #COVID19",https://x.com/hashtag/teachers?src=hashtag_click https://x.com/hashtag/stayathome?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://x.com/hashtag/classroom?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/schoolsreopening?src=hashtag_click https://x.com/hashtag/REOPENSCHOOLS?src=hashtag_click https://x.com/hashtag/education?src=hashtag_click https://x.com/hashtag/teachersunions?src=hashtag_click https://x.com/hashtag/CCPVirus?src=hashtag_click https://x.com/hashtag/WuhanVirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1357116585052409860
norionakatsuji,2021-02-03T23:59:42.000Z,"“Fast, Cheap, Accessible COVID-19 Antibody Test Developed | Technology Networks“  technologynetworks.com/diagnostics/ne …",https://t.co/jsTuiSVfVU,1357116584888700930
RepDanKildee,2021-02-03T23:59:42.000Z,"To do nothing, or do too little, will cost even more. My top priority is defeating this virus. We must pass the #AmericanRescuePlan to:  Accelerate vaccine distribution Finish the job of $2,000 per American Rebuild our economy Support families, workers & small businesses",https://x.com/hashtag/AmericanRescuePlan?src=hashtag_click,1357116583227895819
debjshaw,2021-02-03T23:59:41.000Z,Andrew Yang thought we should put numbers on our arms to show we had the vaccine. @brilliant .,https://x.com/brilliant,1357116582691037186
RepDanKildee,2021-02-03T23:59:41.000Z,"Families, workers & small businesses are still hurting during this pandemic. We have to respond with solutions that are scaled to the size & scope of this problem. I support the passage of the budget resolution which is another tool to get much-needed relief to Americans quickly.",,1357116581193658368
Vibrantankles,2021-02-03T23:59:41.000Z,"Update: A judge has ordered that Insurrectionist Horns Boy be given organic food while in jail. The judge did not order that honest, hard working, non-violent people with kids who’ve lost their jobs due to COVID be fed, however.",,1357116580862124033
ByAshleyMoss,2021-02-03T23:59:39.000Z,NEW: 2 more vaccine sites in southern Dallas   Singing Hills Recreation Center  Registration: Feb. 4 from 11 a.m. to 3 p.m.   Highland Hills Library   Registration: Feb. 5 and Feb. 6 from 10 a.m. to 2 p.m.    Phase 1A and 1B  #TexasMetroNews,https://x.com/hashtag/TexasMetroNews?src=hashtag_click,1357116570372354048
lagunaanne,2021-02-03T23:59:38.000Z,"Teachers don’t need the vaccine right now, facts show it, science shows it. But, tchrs’ unions gave Joe $4M & more to local races, school boards, etc. They have Joe by the short hairs, he can’t tell them to get back to work, nor tell them to get their derrières out of the Bahamas",,1357116570028306432
cam_d_g,2021-02-03T23:59:38.000Z,"really pulling out the stops to get people to give themselves covid at the theaters  there's an easier way though, which is if they just bribed anno to give them evangelion early",,1357116568795189253
lifeisforfun45,2021-02-03T23:59:38.000Z,@NicolaSturgeon  Good to see you fighting back and putting Baroness Davidson and the opposition MP's in their place. If Scotland can keep vaccination levels high for several weeks they really will look ridiculous if they keep coming out with same scare mongering & lies.,https://x.com/NicolaSturgeon,1357116566429708288
Lisa_See,2021-02-03T23:59:37.000Z,"I'm not a teacher, but I sure wouldn't feel good about going back into the classroom without a vaccine.  After all, teachers have co-morbidities. They have family members at home with co-morbidities.  This seems dangerous and irresponsible.  How about we vaccination our teachers?",,1357116565448085504
yaelisa1111,2021-02-03T23:59:37.000Z,Too bad there is no vaccine for stupid. Or mean. Or liberal priviledge.,,1357116565422960643
kari143,2021-02-03T23:59:37.000Z,"@Wawa  curious what your exact mask policy is in FL.... my dad has been told he can't come in without a mask, yet I'm here right now and an employee who must have just clocked out, is shopping with a friend, both without masks and no one says a thing?  Why are employees exempt?",https://x.com/Wawa,1357116564017930242
jayhawklove,2021-02-03T23:59:37.000Z,They were always going to do this.  They had the perfect position.  Things get worse:  mask harder.  Things get better:  all due to masks.,,1357116563716009984
RobShaw_BC,2021-02-03T23:59:37.000Z,One day after ICBC announced its big COVID rebate with  @jjhorgan  and said it wasn’t able to reveal its full 2nd-quarter financial results… it has quietly posted those financial figures online.  bit.ly/2YJ3dsw,https://x.com/jjhorgan https://t.co/RiJHhezeFP,1357116561815859200
Brian52810812,2021-02-03T23:59:36.000Z,"""Russia's Sputnik V vaccine is 91.6% effective against COVID-19, according to peer-reviewed analysis in the medical journal The Lancet""   x.com/i/events/13567 …",https://x.com/i/events/1356767389677805568,1357116561727893512
amyobarnes,2021-02-03T23:59:36.000Z,"‘Cause most of us “mere citizens” are worth $10 million, own a house worth almost $2 million, have a six-figure account at Tiffany’s, and spent lockdown in an Italian villa. Also betting that Icelandair didn’t serve salmon to  “mere citizens” in economy. Not your fight. Sit down.",,1357116561073569792
CharlieInUtah,2021-02-03T23:59:36.000Z,"is embarrassing and unacceptable. Texas republicans campaigned on anti-lockdown rhetoric and it worked great for them across the state especially in the RGV and suburban areas, we lost #TX22 #TX22 #TX23 and #TX24 because of it and yes, there was split-ticket voting in #TX24 in",https://x.com/hashtag/TX22?src=hashtag_click https://x.com/hashtag/TX22?src=hashtag_click https://x.com/hashtag/TX23?src=hashtag_click https://x.com/hashtag/TX24?src=hashtag_click https://x.com/hashtag/TX24?src=hashtag_click,1357116560779993091
BuffaloSabres,2021-02-03T23:59:36.000Z,The  @NHL  announced today that two more Sabres players have been added to the NHL's COVID-19 Protocol List.  More info:  bufsabres.co/2MAop1k,https://x.com/NHL https://t.co/Op3IkIdjKI,1357116560486375426
shabaadsha,2021-02-03T23:59:35.000Z,"Excuse me? I thought we're discussing AK! Where did vaccine come frm? Btw they didn't release 3rd phase data. Sorry to break it to u there r ppl who care abt health more than nationality of vaccine! If govt of smaller/poorer/careless countries want quick cheap deal, their choice!",,1357116557118214144
_martuvaras,2021-02-03T23:59:35.000Z,Covid,,1357116556757581826
mrmichael6101,2021-02-03T23:59:35.000Z,You’re not wearing a mask!  @IamLilimar  t.co/yIqCp0mnPq,https://t.co/yIqCp0mnPq,1357116556099137544
NotTheLouCarra,2021-02-03T23:59:35.000Z,"Florida is number three in Covid cases and you wonder why. People like me, are responsible enough to stay home to avoid the spread just so that assholes like this can continue the spread. Here is the sign at the store. He thinks it’s funny. #BoycottOakesFarmNaples  #COVID19",https://x.com/hashtag/BoycottOakesFarmNaples?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1357116554333343749
fluidfractal,2021-02-03T23:59:34.000Z,2 options: 1) invest in silk masks. Literally have been wearing them since the start of the pandemic and they have saved my skins LIFE 2) get some sort of moisturize facial spray. Maybe rose water.  @AverrAglow  also has a face spray called “maskne” to spray your masks/face,https://x.com/AverrAglow,1357116551065784320
NJ_Politics,2021-02-03T23:59:34.000Z,"If GOP isn’t serious about COVID relief, Biden must move on | Editorial  nj-ne.ws/6QuXInk",https://t.co/abK4vUb8xN,1357116550407467014
ArmstrongDrew,2021-02-03T23:59:33.000Z,"3) As new vaccines roll out, we'll update some of the data/assumptions behind that + add more to our FAQ/methods blog.   4) If you're asking ""why include kids,"" that's answered in our FAQ.  bloomberg.com/graphics/covid …",https://t.co/Jn8QlydEXG,1357116548968828928
erwinho84,2021-02-03T23:59:33.000Z,"Mass Effect, Covid, (Starcraft 2) esports, history, US politics, Japanese culture, photography, anything to sell to  @vincentlau9  or  @enzy90 , goatmentator quotes by @NBABeau and anything else if my conversation partner/audience is nice :3",https://x.com/vincentlau9 https://x.com/enzy90,1357116547857285126
airwei221,2021-02-03T23:59:33.000Z,"How shameful, fed govt incompetence.  ""Canada is among just a few rich countries exercising their options to buy vaccines from [COVAX]. The vast majority of countries receiving the first vaccine shipments from #COVAX are low- and middle-income countries"" theglobeandmail.com/politics/artic …",https://x.com/hashtag/COVAX?src=hashtag_click https://t.co/ChBoU09lXo,1357116546255106058
davidcharns,2021-02-03T23:59:33.000Z,"During press call, Gov. Steve Sisolak's chief of staff said consequences for people cutting the line and securing the COVID-19 vaccine for their friends and family before vulnerable adults is ""something that we continue to explore."" #8NN",https://x.com/hashtag/8NN?src=hashtag_click,1357116545986670609
kathdautrich,2021-02-03T23:59:33.000Z,"Excited (& grateful!) to share that I’ve been awarded a Jennifer Leonard Scholarship by  @IRE_NICAR  to attend  #NICAR2021. As Covid-19 reveals horrific inequities, data journalism has never been more pivotal or more powerful & I can’t wait to learn how to better do this work.",https://x.com/IRE_NICAR https://x.com/hashtag/NICAR2021?src=hashtag_click,1357116545898582019
Mariofupadboard,2021-02-03T23:59:33.000Z,Is this from today? I dont see 1 mask. Im guessing this is more than a year old. Not to defend that scumbag,,1357116545609191428
TopPhotoNews,2021-02-03T23:59:33.000Z,"Vaccine Centers in Cathedrals, Stadiums, and Parking Lots (30 photos)  dlvr.it/RrybYz",https://t.co/ygS2ikJEEU,1357116545596497923
JackMcI2829,2021-02-03T23:59:32.000Z,"I watch this and I can’t believe what I’m seeing. It is that surreal. And to see this guy spouting utter bullshit about COVID-19, how can this be reality?  This pandemic has been devastating for America, and this Alfie Oakes character thinks it’s one big scam. Just unreal.",,1357116544728371201
the_jimmy_says,2021-02-03T23:59:32.000Z,"Is Trump going to donate the millions of dollars he took from the treasury for his golfing and stays at his private resorts? Maybe he can donate it to the families of the 400,000 people who died of covid on his watch.",,1357116544614952961
Bexley_Patriots,2021-02-03T23:59:32.000Z,Marine Le Pen claims to have called for border closures 'since the beginning of the pandemic'. express.co.uk/news/world/139 …,https://t.co/XcfdQJKnpb,1357116544409600001
CoeshottTalia,2021-02-03T23:59:32.000Z,"Schools can safely move to reopen even if teachers are not all vaccinated, Newsom says. via  @latimes  lat.ms/3rl6jza #csulbsoc",https://x.com/latimes https://t.co/UeER09F8wM https://x.com/hashtag/csulbsoc?src=hashtag_click,1357116543713177601
Azzam_Khalid,2021-02-03T23:59:32.000Z,Dr. Nishma singhal (not on twitter)  @MacDeptMed  @mcmasterchse  @HHS_staff  @FHS_FacAffairs  helping busting #COVID19 #vaccine myths on Expert X instaphysician  instagram.com/stories/instap …,https://x.com/MacDeptMed https://x.com/HHS_staff https://x.com/FHS_FacAffairs https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/vaccine?src=hashtag_click https://t.co/IR3U4ukiIL,1357116542522175489
harmonicoceans,2021-02-03T23:59:32.000Z,there are. am i counting this right there are. 17 ??? devils??? on the covid list,,1357116540882214915
PCMSTuc,2021-02-03T23:59:31.000Z,"AstraZeneca’s COVID-19 vaccine shows a hint that it may reduce transmission of the virus and offers strong protection for three months on just a single dose, researchers said Wednesday in an encouraging turn in the campaign to suppress the outbreak. apnews.com/article/astraz …",https://t.co/tWYzOcG11R,1357116540676497408
candicewashere_,2021-02-03T23:59:31.000Z,Mournful sigh at being in group 1C. When will my vaccine come home from the war?,,1357116539133165570
astigmafocus,2021-02-03T23:59:31.000Z,I almost never see people without a mask....,,1357116538822811648
Alfonso65645353,2021-02-03T23:59:31.000Z,"BEST news all year!!  San Francisco sues its own school district, board over reopening: 'They have earned an F'  sfchronicle.com/bayarea/heathe … via  @sfchronicle",https://t.co/tvWlFOjhD2 https://x.com/sfchronicle,1357116538491346944
LiberalTalknPts,2021-02-03T23:59:31.000Z,do you support: Tax cuts for the rich or covid relief for those in need?  t.co/UpDewh2KRZ,https://t.co/UpDewh2KRZ,1357116537828638720
metaltxt,2021-02-03T23:59:31.000Z,okay i looked it up and it's 23 which makes the new jersey devils having 17 GUYS ON THE COVID LIST pretty dramatic lmao,,1357116537186881537
kayleen87686977,2021-02-03T23:59:30.000Z,Mining camps do have medical facilities. How many in hotel quarantine actually need a hospital? What’s the data say?,,1357116535605583873
missingahzu,2021-02-03T23:59:30.000Z,House vote sets stage for filibuster-proof passage of Biden’s coronavirus relief bill - The Washington Post  apple.news/Ay67_3XMrTZSRe …,https://t.co/iDFANoIWRP,1357116534242611201
sherribyers15,2021-02-03T23:59:28.000Z,Can I ask how you qualified for vaccine? I’m over here with oxygen and breathing machine and inhalers also compromised immunity from cancer and I cannot get one now,,1357116525640093697
YWcalgary,2021-02-03T23:59:28.000Z,Tickets now available for the 10th annual YWHISPER Gala! This virtually unmissable event will feature a speaker series in partnership with The Walrus on post-pandemic recovery from the she-cession. Get your tickets today!  ywcalgary.ca/ywhisper #YWHISPER #InternationalWomensDay,https://t.co/0avYgu4ylk https://x.com/hashtag/YWHISPER?src=hashtag_click https://x.com/hashtag/InternationalWomensDay?src=hashtag_click,1357116525266628609
CDisinfectant,2021-02-03T23:59:28.000Z,"The CPC are equivalent in their dysfunction by obeying the CPC 'leadership' and not doing whats right and being vocal against mass immigration, confucius institutes, covid lockdowns, money laundering (aga khan/BAPS) and our govts participation in fixing the US election",,1357116525077958657
GonzalezYojanna,2021-02-03T23:59:27.000Z,"My case is processing since 2016, my daughter is waiting from that date .our case is already in a US embassy since March 2020 just when we were supposed to attend the interview it was canceled due to covid-19,  then 'cause we are F2A Cat keep going due toTrump's Ban.",,1357116523215810560
surfmom56,2021-02-03T23:59:27.000Z,"Absolutely, just wear a Damn mask!",,1357116520200044544
freelancerjourn,2021-02-03T23:59:22.000Z,"She still was not able to get an appointment. We have a vaccination site right around the corner from us, and have seen predominantly Caucasian people in line for vaccines, as well as cars with South Carolina and Maryland license plates parked in front of the vaccination site.",,1357116500432343042
NAPKELET42,2021-02-03T23:59:21.000Z,"Jan. 2019. - The Fake Pope: ""I believe that ethically everyone should take the vaccine"". plaintruth.com/the_plain_trut …",https://t.co/xvwkappcOu,1357116497450196992
thehelenjean,2021-02-03T23:59:21.000Z,The science I’m referring to is that there is greater risk than putting masks on kids when they are playing sports than the risk that they will get covid.,,1357116497412321280
ChuckChunder007,2021-02-03T23:59:21.000Z,Some constructive commentary on this farcical situation would be welcome. I've read nothing on the sewage testing. The fact stands that most of WA is in a lockdown because of a hasty captains call based on undisclosed health department advice.,,1357116497311666176
PattiHum,2021-02-03T23:59:20.000Z,“Oakes Farms” in Naples. I don’t see anyone with a mask!,,1357116492655984640
cdk007,2021-02-03T23:59:19.000Z,Vaccine should not be provided to states that are not taking the pandemic seriously,,1357116490215010314
mike_barnett_BC,2021-02-03T23:59:19.000Z,I'm sure you have seen this already.  That a lot of medical folks who have nothing to do with either researching covid or frontline workers are in the first rollouts.   Kind of like the stanford debacle. wgbh.org/news/local-new …,https://t.co/jBalXtHOaq,1357116488373702657
pleasantonca,2021-02-03T23:59:19.000Z,"Alameda County to open vaccination site at the Oakland Coliseum to expand eligibility for COVID19 vaccine to include essential workers, seniors 65+, high-risk individuals in Phase 1B expected to launch Feb. 16",,1357116488348356608
