User_name,Datetime,Content,Links,Tweet_ID
miramarsian,2020-02-26T23:59:58.000Z,"@realDonaldTrump  is not looking happy that the doctor is telling the truth about the vaccine, that it would take over a year.  #CoronavirusOutbreak",https://x.com/realDonaldTrump https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click,1232817613375508482
NewsLife2020,2020-02-26T23:59:58.000Z,#BREAKING Saudi Arabia suspends entry for pilgrims over coronavirus: foreign ministry   Source:  @AFP,https://x.com/hashtag/BREAKING?src=hashtag_click https://x.com/AFP,1232817612247175175
KnifeKilljoy,2020-02-26T23:59:57.000Z,"Okay, so they say COVID19 vaccine in 12-18 months then invite an allergist on stage who say 2 months.   The government has not done anything on this scale in two months, ever.",,1232817611777413122
drklauser,2020-02-26T23:59:57.000Z,Orange County and Saf Francisco declares Staye of Emergency against Coronavirus,,1232817611731156992
ChrisJansing,2020-02-26T23:59:57.000Z,"Anthony Fauci of NIH Infectious Diseases:  ""The answer to containment is public health measures.  We can't rely on a vaccine."" Won't be ready for 12-18 months",,1232817611202846721
ivan007,2020-02-26T23:59:57.000Z,"Not like SARS in what way? There were only 8000 cases of SARS but it had a 10% mortality. There are now probably well over 80,000 cases of this. I agree, caution, not nuttiness, but you shrugged off the implications of a global pandemic with 2% mortality.",,1232817610682753029
lk_lowe616,2020-02-26T23:59:57.000Z,And refusing the flu vaccine.,,1232817610317877250
therealproudmom,2020-02-26T23:59:57.000Z,Pandemic?  Only 15 Americans have been infected and they are all recovering.,,1232817609650950146
W7VOA,2020-02-26T23:59:57.000Z,"Trial for #coronavirus vaccine will be ""the fastest we've ever gone"" but ""we cannot rely on a vaccine over the next 7 months to a year,"" warns Dr. Anthony Fauci, director of NIAID.",https://x.com/hashtag/coronavirus?src=hashtag_click,1232817609571258373
SpeakUpNoworNev,2020-02-26T23:59:57.000Z,C'mon its Mike's Town Hall dammit. This coronavirus speech is a bunch of bullsh*t. We need a better team!!! #MikeBloomberg  #Mike2020  #Bloomberg,https://x.com/hashtag/MikeBloomberg?src=hashtag_click https://x.com/hashtag/Mike2020?src=hashtag_click https://x.com/hashtag/Bloomberg?src=hashtag_click,1232817609546051586
realJRfromCA,2020-02-26T23:59:57.000Z,The comments about the trials and timeframe for a vaccine just now should slow down the hysteria.,,1232817608887418881
Tenn1796,2020-02-26T23:59:57.000Z,“If you’re going to #SanFrancisco be sure to wear a ............... N95 mask!”,https://x.com/hashtag/SanFrancisco?src=hashtag_click,1232817608782688259
mjcmjc22,2020-02-26T23:59:57.000Z,"Trump is just trolling us, right? In the back before the press conference he's saying, ""Watch them go inSANE, I'll out Mike in charge of the coronavirus fight! Ha ha!""",,1232817608375853057
KVibb13,2020-02-26T23:59:57.000Z,Pence is in charge of keeping us protected from a global pandemic; he and Mother can pray this all away.,,1232817607935512577
LauraSanthanam,2020-02-26T23:59:56.000Z,Dr. Anthony Fauci says vaccine would be available as early as a year. That means “public health measures” are vital to containing #COVID2019.,https://x.com/hashtag/COVID2019?src=hashtag_click,1232817607725768704
skivoodoo,2020-02-26T23:59:56.000Z,"Trump looks like a 7 year old with all of his fidgety behavior. Oh, wait he just got pissed that the speaker said we don’t have a vaccine ready. Oh my, he lied again.",,1232817607037870087
BrilliantBenN,2020-02-26T23:59:56.000Z,Internet shreds ‘incompetent buffoon’ Trump for attack on media covering coronavirus  rawstory.com/2020/02/intern …,https://t.co/4kI4H1YaWi,1232817606719086592
DaveHormell1,2020-02-26T23:59:56.000Z,Don't worry Pence is going to put the Coronavirus through conversion therapy,,1232817606685536256
lisavboyd,2020-02-26T23:59:56.000Z,Just a thought.    Wouldn’t it make more sense to have a medical professional oversee efforts to prevent widespread coronavirus outbreak and not a political lackey.,,1232817605712453632
EnergyA02,2020-02-26T23:59:56.000Z,USA is having a major presser on Coronavirus. Our Government is inviting countries that have it to come here more and more! Please for the love of everything that is good go away. You folks have destroyed the best country in the world. Leave already,,1232817605016195074
J56948268,2020-02-26T23:59:56.000Z,I suppose you would rather Bloomberg setup his death panel to determine who gets the vaccine?,,1232817604755984385
c_staheli,2020-02-26T23:59:56.000Z,"40,000 gun deaths a year in America and still no vaccine for this.",,1232817604156280832
bilalaamir35,2020-02-26T23:59:56.000Z,"PRESIDENT Trump says : ""The vaccine is coming along well and in speaking to the doctors, we think that this is something that we can develop fairly rapidly, a vaccine for the future.""  #coronavirus  #Coronaviriusitalia #China #WuhanCoronavirus  #CoronavirusOutbreak  #COVIDー19",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Coronaviriusitalia?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/WuhanCoronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/COVID%E3%83%BC19?src=hashtag_click,1232817604017971201
DonnaTheCrone,2020-02-26T23:59:56.000Z,So Pence is in charge of COVID-19 response.  Oh good.  We can all just unite as one and pray it away.,,1232817603766358016
mpmcsweeney,2020-02-26T23:59:55.000Z,This NIH guy just took a hot dump on Trump's vaccine claims.,,1232817603430748160
Kuuix,2020-02-26T23:59:55.000Z,"Just disable the artifact in pvp. This wouldn't be a problem, nor would things like the Arc Battery epidemic.",,1232817603070038016
DHarris0622,2020-02-26T23:59:55.000Z,Ummmm....vaccine? No thanks.,,1232817602998743042
RitaKuehn,2020-02-26T23:59:55.000Z,"Sec. of HHS says Trumps actions were appropriate, wise and well-calibrated regarding Coronavirus. Really?  Obviously going out of his way to praise Trump.",,1232817602877149184
Republic_First_,2020-02-26T23:59:55.000Z,Please read the article below. 60 Americans have been diagnosed with #Coronavirus not 15 as #trump says. Don’t believe his lies. Retweet this to every Republican. He is not keeping us safe. businessinsider.com/wuhan-coronavi …  #maga #RepublicanParty #caronavirusoutbreak #CoronaVirusUpdates,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/trump?src=hashtag_click https://t.co/w1GzeeOQHe https://x.com/hashtag/maga?src=hashtag_click https://x.com/hashtag/RepublicanParty?src=hashtag_click https://x.com/hashtag/caronavirusoutbreak?src=hashtag_click https://x.com/hashtag/CoronaVirusUpdates?src=hashtag_click,1232817602570997760
DisrnNews,2020-02-26T23:59:55.000Z,San Francisco declares state of emergency over coronavirus fears  disrn.com/news/san-franc …,https://t.co/Qi98qAgCXN,1232817602101207041
newshound_bot,2020-02-26T23:59:55.000Z,"New News Event! 8 alerts reporting on {""addresses coronavirus"", ""administration"", ""coronavirus"", ""coronavirus outbreak"", ""coronavirus outbreak officials"", ""dise...  newshound.email/#/calendar?sta …",https://t.co/ec3z4Du1Nr,1232817600607985664
SophiaH26937149,2020-02-26T23:59:55.000Z,Trump is a freak.  I thought he was going to start whistling during this covid 19 news conference,,1232817599987245059
roripierpont1,2020-02-26T23:59:55.000Z,Coronavirus live updates: New coronavirus case confirmed in U.S. as outbreak spreads - The Washington Post  washingtonpost.com/world/asia_pac …,https://t.co/iHZRR2d09e,1232817599584534528
kmendes,2020-02-26T23:59:55.000Z,"Totally agree!  @bigal123  put a great doc together on this topic, in fact. Pulls data from Johns Hopkins CSSE.   coda.io/@atc/coronavir …",https://x.com/bigal123 https://t.co/SfLkk28sXH,1232817599467012096
chrisjohnson82,2020-02-26T23:59:54.000Z,"NIH’s Anthony Fauci says he once said coronavirus vaccine would take 3 months to develop, now thinks it will be 2 months.  Determining safety and efficacy will take another 6 to 8 months, Fauci says.  Still calls it “fastest” development of vaccine.",,1232817599374909448
AllBRKNews,2020-02-26T23:59:54.000Z,Trump has put the vice president in charge of organizing the effort to prevent a coronavirus outbreak in the US  cnn.com/2020/02/25/pol …,https://t.co/z7W1LjiVL7,1232817596715687936
Brando72387344,2020-02-26T23:59:54.000Z,I am sure a lot of people want you to get the Coronavirus too haha.,,1232817596434567168
GdayPatriots,2020-02-26T23:59:54.000Z,Sending thoughts & prayers America's way. #Coronavirus,https://x.com/hashtag/Coronavirus?src=hashtag_click,1232817596275146752
FoaRyan,2020-02-26T23:59:53.000Z,"Ann Schuchat careful to refer to #Coronavirus as a ""respiratory infection"" in her guidance to cover your coughs, wash hands.  I think she wanted to avoid calling it ""flulike"" or say ""common cold,"" which would lead some to downplay the importance.",https://x.com/hashtag/Coronavirus?src=hashtag_click,1232817594987667456
kathys1010,2020-02-26T23:59:53.000Z,@realDonaldTrump  @VP  @maddow  If you want to know what is really going on with the coronavirus listen to  @maddow   show from last night.,https://x.com/realDonaldTrump https://x.com/VP https://x.com/maddow https://x.com/maddow,1232817594937303044
MrTommyCampbell,2020-02-26T23:59:53.000Z,“Schools need to look at their pandemic preparedness plans.”  If they have time seeing as American schools are busy with active shooter drills.    #CoronaVirusUpdates #CoronavirusOutbreak,https://x.com/hashtag/CoronaVirusUpdates?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click,1232817594861682689
shomikdutta,2020-02-26T23:59:53.000Z,NO Q IN CORONAVIRUS KEEP DRINKING BLEACH FRIENDS STAY STRONG,,1232817594270281728
_xHARVESTx_,2020-02-26T23:59:53.000Z,Coronavirus live updates: New coronavirus case confirmed in U.S. as outbreak spreads - The Washington Post -  washingtonpost.com/world/asia_pac …,https://t.co/sfrUz8GnIN,1232817592290562049
smhrbst,2020-02-26T23:59:53.000Z,Put her in charge of the coronavirus outbreak,,1232817592055656448
VeniceCRC,2020-02-26T23:59:52.000Z,Wondering how to start your #PandemicPreparednessPlan? @Readygov  (by  @fema  +  @DHSgov ) has this *handy* guide:  ready.gov/pandemic,https://x.com/hashtag/PandemicPreparednessPlan?src=hashtag_click https://x.com/Readygov https://x.com/fema https://x.com/DHSgov https://t.co/uyjvRIRmZ6,1232817590449266689
victoriaragan11,2020-02-26T23:59:52.000Z,@gtconway3d  WH News Conference on the Coronavirus. Trump seems medicated. He’s calm and willing to allow the Infectious Disease officials speak. I suspect he’s on some type of medication. He’s too quiet and subdued. He’s put VP Pence in charge.,https://x.com/gtconway3d,1232817590294241288
SherryBistro,2020-02-26T23:59:52.000Z,"Yeah, exactly the person we need in charge of this possible catastrophe. Pence. With his complete medical background and knowledge of science: Coronavirus Live Updates: Trump Taps Pence to Lead Virus Response  nyti.ms/2SZrkkN",https://t.co/PNmlnu8C6Y,1232817588448714758
1RGMartin,2020-02-26T23:59:51.000Z,We're all going on a pilgrimage to Indiana for our thoughts and prayers covid19 vaccine,,1232817586460450816
LIB3RTYforALL,2020-02-26T23:59:51.000Z,I think the US Govt is in DENIAL over #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1232817586284437505
jewgravy,2020-02-26T23:59:51.000Z,Pence leading the U.S. response to coronavirus got me like...,,1232817585554522113
prashantlaw,2020-02-26T23:59:51.000Z,Probable treatment strategy for covid 19 fyi & suggestions welcome.  @COVID19Info  @EpidAlert @V2019N @BioCienciasVE  @subgap  @2019nCoVwatcher  @PneumoniaWuhan  @COVID19__News,https://x.com/COVID19Info https://x.com/subgap https://x.com/2019nCoVwatcher https://x.com/COVID19__News,1232817585495822337
rloyola,2020-02-26T23:59:51.000Z,Is anyone gonna ask if this vaccine causes autism?,,1232817584291991554
KHDowning,2020-02-26T23:59:51.000Z,And Dr Fauci is probably going to get fired for being semi-realistic about how long vaccine development is going to take.,,1232817584258605057
bernard_karin,2020-02-26T23:59:51.000Z,⁦ @realDonaldTrump ⁩ Omg!  Coronavirus COVID-19 (2019-nCoV)  arcgis.com/apps/opsdashbo …,https://x.com/realDonaldTrump https://t.co/fuT1SNlpbk,1232817583855816704
brubrushanghai,2020-02-26T23:59:51.000Z,How China is using QR code apps to contain Covid-19 · TechNode,,1232817583742689285
bullriders1,2020-02-26T23:59:51.000Z,MT @lbeutler7 Cool that Mike Pence - who single handedly started a totally unnecessary HIV epidemic in Indiana - is now in charge of the #COVID2019 response!,https://x.com/hashtag/COVID2019?src=hashtag_click,1232817583545409536
mexicanly,2020-02-26T23:59:51.000Z,As tensions rise in a trade war with China we get coronavirus,,1232817582895316994
mehran__jalali,2020-02-26T23:59:50.000Z,I wrote a short piece about the coronavirus -- could be worth checking out:  mjala.li/coronavirus.ht …,https://t.co/12muKA11fM,1232817581603598337
eVilleMike,2020-02-26T23:59:50.000Z,Yeah - everybody check on your Pandemic Response & Preparedness Plan when you get to work tomorrow. Lemme know how that looks.,,1232817580727046146
InnessGinger,2020-02-26T23:59:50.000Z,"@VP  In charge of a possible pandemic. Of course, choose the most spineless, less courageous individual. Pence will never report truth. He will state what Trump wants. He has 0 expierence in this. Look at what Pence did to prove Trump won the popular vote.",https://x.com/VP,1232817580462747648
Gary33089169,2020-02-26T23:59:50.000Z,Just listened to Pence’s speech after being appointed as lead against the coronavirus pandemic. For a right wing homophobic Christian he really is good at bj’s!,,1232817579506487297
Cara_TXZEAL,2020-02-26T23:59:49.000Z,Tuned in late. PDJT standing behind Azar w/stern look as he speaks Expect more cases We need more $ Dust of pandemic preparedness plans Public >prepare Fauci on vax - 1-1.5 yrs best case & likely seasonal virus,,1232817578168463361
kcasanjo594,2020-02-26T23:59:49.000Z,No big deal. We're verververy prepared and the #1 best nation in the world for pandemic preparedness. POTUS showed us pictures!,,1232817576956182528
Calm_Observer,2020-02-26T23:59:49.000Z,"I‘m not good with numbers, but I did notice a difference between Trump‘s numbers and the numbers presented by Alex Azar re: infected U.S. citizens.  #pressconference #coronavirus  #Covid_19",https://x.com/hashtag/pressconference?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1232817576415236098
SelCitaa,2020-02-26T23:59:49.000Z,So did you all know someone in Nassau County has been diagnosed with Coronavirus or,,1232817576364957696
coach_wheels1,2020-02-26T23:59:49.000Z,Coronavirus Vaccine in testing ....  yeah yall get that if you want. Seen this movie before.,,1232817576331313152
InsideNewYorkTV,2020-02-26T23:59:49.000Z,"BREAKING NEWS: In Case You Missed it ...WATCH LIVE or VIEW LATER: #CDC and Trump holds news #conference on novel #coronavirus threat, #Status  and Ways to Prepare  youtu.be/zI6gzrwjAcQ via  @YouTube",https://x.com/hashtag/CDC?src=hashtag_click https://x.com/hashtag/conference?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Status?src=hashtag_click https://t.co/Gku8lOR12a https://x.com/YouTube,1232817575777755136
TheFiscalTimes,2020-02-26T23:59:49.000Z,Trump: We’ll Spend ‘Whatever Is Appropriate’ to Fight Coronavirus -  mailchi.mp/thefiscaltimes …,https://t.co/HHmZ6sC5tm,1232817575471538179
Jazzallover,2020-02-26T23:59:49.000Z,#coronavirususa No vaccine for over a year.  Brilliant.,https://x.com/hashtag/coronavirususa?src=hashtag_click,1232817575085641738
PIX11News,2020-02-26T23:59:49.000Z,"Before his address on the novel coronavirus outbreak, President Trump said five people were killed at a Molson Coors plant in Milwaukee. Local officials are expected to speak shortly:  pix11.com/news/national/ …",https://t.co/rdWqv9krSB,1232817574666219520
AlecJStone,2020-02-26T23:59:49.000Z,Trump puts Pence in charge of coronavirus response  politi.co/2w4ic5j via  @politico,https://t.co/WFoeMKBX4V https://x.com/politico,1232817574641049602
daveobri,2020-02-26T23:59:48.000Z,"If we assume the coronavirus lethality range is 1-3% depending on (fair to good) quality of care, can our society as currently constituted, weather that?  It's certainly going to infect a large percentage of the population, and this admin isn't smart enough to stop it.",,1232817571776401408
RegularGuyRant,2020-02-26T23:59:48.000Z,"Trump says coronavirus vaccine coming along 'rapidly,' appoints Pence to head task force  fxn.ws/2vj4Jqh #FoxNews",https://t.co/ELQmSwV5O7 https://x.com/hashtag/FoxNews?src=hashtag_click,1232817571604369409
JamelJackson10,2020-02-26T23:59:47.000Z,"This man is going to cause a lot of deaths, and massive spreading of this disease occupydemocrats.com/2020/02/26/tru …",https://t.co/PCDJ2OmKAu,1232817569926610945
ACPCarnegie,2020-02-26T23:59:47.000Z,400 hospital cases UK will seriously stress our capability!  There are 220 ITU’s with approx 1000 staffed isolation capable beds  Current OR elective lists utilise 95%  There’s very little redundancy in the current NHS system  #coronavirus #Corvid19 bbc.co.uk/news/world-eur …,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/Corvid19?src=hashtag_click https://t.co/PmnXlrGdvF,1232817569314283520
SheriffGordon,2020-02-26T23:59:47.000Z,"I have complete trust in VP Mike Pence leading the fight and preparations as Americans face the threat of the CORONAVIRUS. He will give us the facts, not the politics of fear!!!  instagram.com/p/B9DKYmyAbHC/ …",https://t.co/6YuZ6XtTcT,1232817569180024833
Kurt98417141,2020-02-26T23:59:47.000Z,"Yes, get in close proximity of as many people as possible, when we are possibly on the brink of full pandemic! Do you really think that is smart to do right now? You are second in command. I don't like the trump administration, but common sense tells me, keep you healthy.",,1232817569167368192
PinckneyJones,2020-02-26T23:59:47.000Z,The flu shot has nothing to do with The coronavirus and any real vaccine is months away,,1232817567301033984
DanielC31538456,2020-02-26T23:59:47.000Z,Wow Ann. You live in New York. You should be wearing a mask with purell anyway. If you had the ability to see in walls you would run like Jesse Owens..rats/ mice/ roaches/ bed bugs/ exc.exc. Lol,,1232817567250747392
Cheryllynn512,2020-02-26T23:59:47.000Z,We almost have the vaccine? Dr. Fauci says within a year. We'll all be dead by then (from the rising seas first).,,1232817566822936576
Andrea_Kimb,2020-02-26T23:59:47.000Z,When Dr Anthony Fauci has to explain that a vaccine is at least a year away...,,1232817566529142785
GershwinForever,2020-02-26T23:59:46.000Z,"A #Coronavirus vaccine may be available in around a year or a year and a half, says Anthony Fauci.",https://x.com/hashtag/Coronavirus?src=hashtag_click,1232817565329772545
owermohle,2020-02-26T23:59:46.000Z,"Fauci just underscored this timeline in the briefing with Trump standing right behind him, adds that he expects we could still see this coronavirus around next year.",,1232817564964851717
SweetSueBlue,2020-02-26T23:59:46.000Z,Pence to lead everyone in prayer.   Pence to lead US response to coronavirus after days of mixed messages yahoo.com/gma/trump-anno …,https://t.co/B4taaObHKg,1232817562045440000
taphilips,2020-02-26T23:59:46.000Z,Trumps furious that these people are telling the truth about the possible spread and time frame for a vaccine being over a year.,,1232817561978331136
rudytoot1,2020-02-26T23:59:45.000Z,"And believable. Wonder how Trump,is going to characterize the length of time it will take to have a viable vaccine. It won't happen next week for sure.",,1232817561630388226
prchovanec,2020-02-26T23:59:45.000Z,Here is an article from the day Trump imposed the travel restriction. It indicates airlines from around the world were already halting flights due to cancellations and travel warnings.,,1232817561512939524
jackshafer,2020-02-26T23:59:45.000Z,When he reallocates the CPB money to coronavirus you won't be cracking so wise.,,1232817560900579328
jearle,2020-02-26T23:59:45.000Z,How long before he recommends prayer as the only surefire cure for the coronavirus?,,1232817559671656448
MeesterHotshot,2020-02-26T23:59:45.000Z,I legit only looked at this because I thought it was a Coronavirus outbreak map.,,1232817558765678592
rrossrealtor,2020-02-26T23:59:45.000Z,Trump admin lacks credibility to calm markets on coronavirus news  msnbc.com/rachel-maddow/ … via  @msnbc  BigOrange is full of credibility cracks. All of WH Admin is,https://t.co/M8UweNbXIB https://x.com/msnbc,1232817558702772229
tkmalter,2020-02-26T23:59:45.000Z,Flashback. Who wants to see Shep Smith cry on TV over Coronavirus?,,1232817558178484225
ChazTenenbaum,2020-02-26T23:59:44.000Z,Coronavirus seems to be the only thing Donald Trump doesn’t find Jared Kushner capable of handling.,,1232817556064546818
WHEB13,2020-02-26T23:59:44.000Z,"He's down playing a Global Epidemic that will have Major implications the impact will be Huge prepare by doubling your Meds if possible Store dry foods they keep longer, Wash hands often, double your Personal hygiene, avoid crisis by preparing now.",,1232817555947085824
AtletMalaysia,2020-02-26T23:59:44.000Z,FAM  @FAM_Malaysia  red card for the Covid-19 outbreak  thestar.com.my/sport/football …,https://x.com/FAM_Malaysia https://t.co/6ypFn4efMS,1232817555045138432
mono_toy,2020-02-26T23:59:44.000Z,"Your leg starts to stiffen it also seems to propagate small dark mites, your crew wants to keep you in quarantine inside your suit",,1232817554558722048
JamesGo55733080,2020-02-26T23:59:43.000Z,"All of the Americans that die from the corona virus are on trump and his republicans. Nice of them to defund the CDC and pandemic funding. Hey, it’s not Times Square, but the victims will be just as dead.",,1232817553057210369
Zeke512Atx,2020-02-26T23:59:43.000Z,WTF? - ‘We’re pretty soon only going to be 5 people’: Trump says he reduced risk of coronavirus by shutting down flights  rawstory.com/2020/02/were-p …,https://t.co/Za7ShKbhn8,1232817552834822149
JRNoblin,2020-02-26T23:59:43.000Z,Bring to bear all the expertise he developed mismanaging HIV/AIDS care into an epidemic in Indiana when he was governor.   iflscience.com/health-and-med …,https://t.co/0rZAA0IJ7g,1232817552666943488
Cernovich,2020-02-26T23:59:43.000Z,"I don't need to kiss Trump's booty to have people read me.  This press conference and his coronavirus response has been awful.  No, I am not ""panicking.""   It's too soon for that.  Yes, I am PREPARING.",,1232817551845023751
njsdraw,2020-02-26T23:59:43.000Z,Trump Holds Press Conference On Coronavirus | NBC News (Live Stream)  youtu.be/eZ8pm3-9dA4 via  @YouTube,https://t.co/PgWZdKE1Un https://x.com/YouTube,1232817550808973314
BaghdadPostPlus,2020-02-26T23:59:43.000Z,"#Iraq banned all public gatherings and banned travelers from #Kuwait and #Bahrain from entry, the health minister said, taking the total number of countries on the entry ban list to nine amid growing fears over the spread of the #coronavirus.  #BaghdadPost thebaghdadpost.com/en/Story/47241 …",https://x.com/hashtag/Iraq?src=hashtag_click https://x.com/hashtag/Kuwait?src=hashtag_click https://x.com/hashtag/Bahrain?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/BaghdadPost?src=hashtag_click https://t.co/BYzLjctHbf,1232817549882122246
focused4USA,2020-02-26T23:59:43.000Z,CNN already pulled out of the news conference as the doc says a vaccine is over a year out. Minimum. Blah Bah Blah. TALK about a TEST to determine WHO has the virus NOW. Where is it?,,1232817549244391424
mitchmowscarpet,2020-02-26T23:59:42.000Z,Which means the Australian government is also concerned about coronavirus in Indonesia.,,1232817549034708992
jim_oleary,2020-02-26T23:59:42.000Z,"rest easy peeps, Mike Pence is our #Covid_19 ""czar""",https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1232817545041924096
Eisenholt321,2020-02-26T23:59:41.000Z,@POTUS   names  @VP  Mike Pence to coordinate our response to #Covid_19. #coronovirus,https://x.com/POTUS https://x.com/VP https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/coronovirus?src=hashtag_click,1232817544764878848
CitizenBomber,2020-02-26T23:59:41.000Z,Watching Trump briefing on virus - saying won’t have a vaccine for 12-18 months,,1232817544563544064
kristinnw,2020-02-26T23:59:41.000Z,"Trump, briefing the nation abt a near-pandemic, still wants to coin nicknames",,1232817543737417729
SecretNews,2020-02-26T23:59:41.000Z,83 Being Monitored For Coronavirus In Long Island's Nassau County zerohedge.com/geopolitical/f …  #BreakingNews #Breaking #Coronavirus #CoronavirusOutbreak #COVID19 #Collapse,https://t.co/sbD1THaFvg https://x.com/hashtag/BreakingNews?src=hashtag_click https://x.com/hashtag/Breaking?src=hashtag_click https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/Collapse?src=hashtag_click,1232817543645192192
ovrhillznvallyz,2020-02-26T23:59:41.000Z,@WHO  is a glorified PR firm which is very bad at it's job. Giving bad advice to countries & allowing #coronavirus #COVID19 #SARS2 to spread. An organization that should be concerned with #WORLD #HEALTH is busy defending #China's economic image.,https://x.com/WHO https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/SARS2?src=hashtag_click https://x.com/hashtag/WORLD?src=hashtag_click https://x.com/hashtag/HEALTH?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click,1232817543561306112
bheater,2020-02-26T23:59:41.000Z,Is...she wearing a coronavirus broach?,,1232817543171256321
good4green,2020-02-26T23:59:41.000Z,"The CDC has confirmed 60 cases of Coronavirus in the US, including the most recent case of unknown origin.",,1232817543087190016
TheJoeyChaisson,2020-02-26T23:59:41.000Z,The Americans that deny the possibility of the coronavirus affecting the United States are the Americans that have grown incredibly numb to living a pretty damn good life compared to about 50% of the rest of the world,,1232817541753507840
nancysobel,2020-02-26T23:59:41.000Z,POTUS looks bored during this #coronavirus session. He can’t stand still.,https://x.com/hashtag/coronavirus?src=hashtag_click,1232817540763615233
HealthyBuilds,2020-02-26T23:59:40.000Z,"Potential Presymptomatic Transmission of SARS-CoV-2, Zhejiang Province, China, 2020 healthybuilds.com/potential-pres …",https://t.co/7IsKtL3B3l,1232817540461670400
