User_name,Datetime,Content,Links,Tweet_ID
opiejeanne,2020-03-07T23:59:31.000Z,"Right now I trust The Who more than the CDC, which makes me sad. ""According to the World Health Organisation, COVID-19 symptoms are similar to the flu, including fever, tiredness and a dry cough.  Other signs are aches and pains, a runny nose, sore throat or diarrhea.""",,1236441380425093121
_loveallthis,2020-03-07T23:59:29.000Z,Check out this great thread of small Seattle businesses you can support (even from afar!) as they’re impacted by the pandemic.  x.com/MichelleBee/st …,https://x.com/MichelleBee/status/1236337275782311937,1236441373047283712
ESPN1000,2020-03-07T23:59:29.000Z,"HUEBNER AND ZANDER PODCAST @fred_huebner and  @Zanderocker  talk Cubs and White Sox with  @ScottMillerBbl , Blackhawks tough loss in Detroit and the Coronavirus impacting sports.  Listen on the new ESPN Chicago app:  Apple:  apps.apple.com/us/app/espn-ch …  Google:",https://x.com/Zanderocker https://x.com/ScottMillerBbl https://t.co/wW3aSvGO3C,1236441371717693440
SmilingTiger3,2020-03-07T23:59:29.000Z,no one who needs the money to survive is going to self isolate. who are they kidding?! probably need a reality check!! #auspil #coronavirus #covid19australia,https://x.com/hashtag/auspil?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/covid19australia?src=hashtag_click,1236441371394715649
Avistheman,2020-03-07T23:59:29.000Z,COVID-69,,1236441370773970944
jimmygunawanapp,2020-03-07T23:59:27.000Z,Can you send me the scan I want to wear this Hitch mask~,,1236441363618697216
makaylaxmarie_,2020-03-07T23:59:23.000Z,I see so many freaking out about the coronavirus and honestly I’m not too worried. I’ve just gotta protect my daughter and myself as I would normally to prevent an illness.   I think it starting in China and the crazy news from the jump is what got people going.,,1236441347449442306
mugilanmail,2020-03-07T23:59:22.000Z,"Breaking #FoxNews Alert : CPAC attendee tests positive for coronavirus, American Conservative Union says in email",https://x.com/hashtag/FoxNews?src=hashtag_click,1236441343557283840
VetMe2020,2020-03-07T23:59:22.000Z,"I did, However they have the incubation. Up to 24 days not 14...",,1236441343276146689
dsolito,2020-03-07T23:59:22.000Z,"""One signal to watch out for is if the first case in an area is a death or a severe case, because that suggests you had a lot of community transmission already.""    #coronavirus  nytimes.com/2020/03/05/hea … @AdamJKucharski",https://x.com/hashtag/coronavirus?src=hashtag_click https://t.co/loKMtxGUGO https://x.com/AdamJKucharski,1236441340424204288
maggiemerch,2020-03-07T23:59:22.000Z,#coronavirus / #COVID19   Northern Italy is about to go on lockdown  Healthcare system is overloaded,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click,1236441339773911040
VagabondPNW,2020-03-07T23:59:21.000Z,The way you think about sports impacts how you think about other stuff. Jumping to conclusions about numbers for COVID-19 is like believing postseason or ST stats have value.  If you are that kind of dumb on sports you will be that kind of dumb when it actually matters.,,1236441339480264704
StealthFred,2020-03-07T23:59:18.000Z,It took 18 years of focused effort to eradicate smallpox.  A well identified threat with a vaccine available for 200 years.   The effort needs to be made in DNA sequencing of virus with direct synthesis of vaccine in days.   This fixes ALL viral problems including CV and cancers,,1236441323978117120
Coleshsmartinez,2020-03-07T23:59:16.000Z,How Many People Will Get Sick From the Coronavirus? Scientists Model Answers flip.it/3iZyOc,https://t.co/Xl1pToeaME,1236441315090497537
TheDryhtscipe,2020-03-07T23:59:16.000Z,"SARS-CoV-2 is closely related to SARS, which has been studied for well over a decade now.",,1236441315027623937
daveschroeder,2020-03-07T23:59:15.000Z,Italy's considers China-style coronavirus lockdowns for up to quarter of population  washingtonpost.com/world/europe/i …,https://t.co/8gsCeRug0n,1236441313752633345
Scherazad100,2020-03-07T23:59:15.000Z,"He's also displaying signs of dementia.Lieing about Coronavirus not listening to scientific and medical experts. Also displaying symptoms of what could be TIAs,small strokes that lead to a bigger stroke. blog.usejournal.com/i-know-trumps- …",https://t.co/gnEKlogD5d,1236441313278439424
heatherjbates,2020-03-07T23:59:15.000Z,On the plus side maybe our own industries will pick up if past is prologue? The #Coronavirus Has Given the Garment District New Life  ny1.com/nyc/all-boroug …,https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/CP6JwFDcQ1,1236441310568927232
SusanLouise1977,2020-03-07T23:59:14.000Z,1st case of COVID is now in DC. Trump will now build a wall around the WH to protect himself from the hoax.,,1236441310292332545
trackingcorona,2020-03-07T23:59:13.000Z,Breaking News: #Carlmont choir concert canceled due to #COVID19 precautions -  scotscoop.com/breaking-news- …,https://x.com/hashtag/Carlmont?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/57ygIHmoSt,1236441303270989829
DirtyCt,2020-03-07T23:59:12.000Z,Another New York resident who works in Connecticut testing positive for COVID-19. This time its Bridgeport Hospital. (Does this one count)? #Coronavirus  #doesntcount  #Meriden #podcast #hysteria,https://x.com/hashtag/Coronavirus?src=hashtag_click https://x.com/hashtag/doesntcount?src=hashtag_click https://x.com/hashtag/Meriden?src=hashtag_click https://x.com/hashtag/podcast?src=hashtag_click https://x.com/hashtag/hysteria?src=hashtag_click,1236441300003627010
mancgas,2020-03-07T23:59:12.000Z,"When our leader said it’s not as bad as Coronavirus I’ll admit I threw things. Daft flippant comment on a daft day which pulled my trigger, and it shouldn’t have. Taking a break from club interviews myself .....",,1236441298711785482
LauraKateLife,2020-03-07T23:59:12.000Z,"If I was panic buying for coronavirus and worried about self isolation, chocolate would be no.1 of my list, not loo roll.",,1236441298086682624
Potomacbeat,2020-03-07T23:59:11.000Z,Until he does.  ‘I Ain’t Playing’: LeBron Refuses to Play in Empty Arenas After Coronavirus Memo  bit.ly/3cye9im via  @BreitbartNews,https://t.co/nAqpAPdzhM https://x.com/BreitbartNews,1236441295670968321
ChiefPentSpox45,2020-03-07T23:59:11.000Z,"A U.S Marine assigned to Fort Belvoir, VA tested positive today for COVID-19 and is currently being treated at Fort Belvoir Community Hospital. The Marine recently returned from overseas where he was on official business. Secretary Esper and the White House have been briefed.",,1236441295117324289
CaseyJWolf,2020-03-07T23:59:11.000Z,"I have always regretted not buying the Darth Vader bubble bath when it was available. (IN HIS SHAPE.) It would come in so handy now. ""Take that, COVID 19!""",,1236441294798348288
naanyaar08,2020-03-07T23:59:11.000Z,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China?  infographics.channelnewsasia.com/covid-19/map.h … via  @ChannelNewsAsia,https://t.co/NnfsxGRCKC https://x.com/ChannelNewsAsia,1236441294768967680
1brightmale,2020-03-07T23:59:10.000Z,"Our tax dollars handed out to entities inside the Ukraine who then disbursed much of it back to American politicians and their families.  #where'sHunterBiden Don't look now, but  @SpeakerPelosi  has done it again with the covid-19 virus special funding. Billions to foreigners  x.com/squill_whisper …",https://x.com/hashtag/where?src=hashtag_click https://x.com/SpeakerPelosi https://x.com/squill_whispers/status/1236435174176538630,1236441291669602304
haultiers,2020-03-07T23:59:10.000Z,We are not going to be on lockdown by OCTOBER sis,,1236441290671349760
JulEStan1,2020-03-07T23:59:10.000Z,Coronavirus: Why the US is in Deep Trouble youtu.be/3etuaYTDwFI,https://t.co/x4GtmnQ3li,1236441290209886208
8NEWS,2020-03-07T23:59:09.000Z,The American Conservative Union announced on Saturday that one of the attendees at last week’s Conservative Political Action Conference has tested positive for coronavirus.  wric.com/health/coronav …,https://t.co/JwPSfFrRje,1236441289312305152
AtticusRaevnor,2020-03-07T23:59:09.000Z,I need them shits as a face mask.,,1236441289056452609
DoctorKarl,2020-03-07T23:59:09.000Z,"Korea has tested 10,000 people/day for SARS-CV-2 As of March 5, 1,583 people had been tested at CDC. United Kingdom,  20,388 people have been tested as of March 6 → 163 cases of COVID-19 Switzerland, tested >3,500 →  181 cases + 1 death as of March 6",,1236441288259416064
ShanVanAug,2020-03-07T23:59:09.000Z,"The Italian government is planning to lock down 16 million people including in Milan, the surrounding Lombardy region and 11 neighboring provinces, in the most sweeping steps any European country has prepared to take against the coronavirus epidemic",,1236441286904655872
joaquinlife,2020-03-07T23:59:09.000Z,No more rallies. No more large scale events. Containment is the priority. We are heading towards whole regional quarantines like Italy and China; the best we can do is take individual action to limit the spread of the coronavirus. #COVID19 #CoronvirusOutbreak,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/CoronvirusOutbreak?src=hashtag_click,1236441285721853952
PsaintLo,2020-03-07T23:59:09.000Z,"Les Canadiens, COVID 19, the blockades, falling interest rates... Twitter got saaad, fast!",,1236441285638213633
DFLBDrinkBeer,2020-03-07T23:59:08.000Z,"into the sour, dry finish. The water quality eases the drink and makes the beer come off clean.  Black Market Brewing Company has above average craft beer. Their sours are superb as the water quality comes through, after being offered a splash of a cucumber sour variant of...",,1236441284929146880
2536luis,2020-03-07T23:59:08.000Z,Long Beach: Carnival cruise ship's disembarkation suspended due to passenger's 'medical matter' |  abc7.com ••• California #CoronavirusOutbreak #coronavirus #COVID19  abc7.com/5993617,https://t.co/jqC4zLYnEe https://x.com/hashtag/CoronavirusOutbreak?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID19?src=hashtag_click https://t.co/DvDC0OdqNi,1236441282253189120
femto988,2020-03-07T23:59:08.000Z,Drone delivery for #COVID19 #coronavirus,https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click,1236441281041182720
Endariel_EC,2020-03-07T23:59:07.000Z,"So, you are saying we enter into World War III AND have a global Pandemic AND have an Alien Invasion all at the same time?  God must really hate us. XD",,1236441280097419270
buzzvale46,2020-03-07T23:59:07.000Z,So im wondering about all the people who have booked holidays to Italy etc with #CoronaVirus Creating Havoc all over the planet,https://x.com/hashtag/CoronaVirus?src=hashtag_click,1236441279136964608
VermontJen,2020-03-07T23:59:07.000Z,"This is a fabulous, rational and data based article on #Covid_19",https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click,1236441278847606784
PioneerPress,2020-03-07T23:59:05.000Z,What we know about the Grand Princess cruise ship — the origin of Minnesota’s first coronavirus case.  pipr.es/Lum1zt0,https://t.co/2ha6nh7Gzc,1236441271817981952
MBEmpower,2020-03-07T23:59:05.000Z,With Coronavirus ravaging Europe and Asia and flight prices at all time lows its a good time for black ppl to travel to Africa,,1236441271713005568
MikeShawCEO,2020-03-07T23:59:05.000Z,They literally need to move triage to the parking lot. #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1236441271067082753
Hockeyjunkie88,2020-03-07T23:59:05.000Z,"If you've ever peed in the trough at the Spectrum, you're immune to #coronavirus",https://x.com/hashtag/coronavirus?src=hashtag_click,1236441270752546818
Patrici87289573,2020-03-07T23:59:05.000Z,CPAC attendee tested positive for coronavirus cnn.com/2020/03/07/pol …,https://t.co/BeUiA6Jjl5,1236441270467190784
gingerman,2020-03-07T23:59:05.000Z,"The world needs to express our gratitude to the residents, heroic medics, & anyone else helping out in Wuhan. Thankyou, we hope this is over for you soon, and that you can go outside. You have helped China and the World. You should be so proud.  #coronavirus",https://x.com/hashtag/coronavirus?src=hashtag_click,1236441270345760770
9_frankdatank_8,2020-03-07T23:59:04.000Z,Me everynight to the coronavirus,,1236441267912884224
AndyVermaut,2020-03-07T23:59:04.000Z,"Coronavirus: Fewer than 6,000 samples have been tested in the U.S.  fortune.com/2020/03/07/cor …",https://t.co/Op9NfyrVHt,1236441267640217600
TheLastPirateLA,2020-03-07T23:59:04.000Z,Coronavirus victims are anonymous - on purpose. Releasing their names would be a disaster.  a.msn.com/05/en-us/BB10Q …,https://t.co/nfKocd6ATB,1236441267300495360
RealBCThinkTank,2020-03-07T23:59:04.000Z,"B.C. declares COVID-19 outbreak at North Vancouver care home, 6 new cases announced - Global News  apple.news/A2zhSCzDIRLSHh …",https://t.co/YIYjnpf0q3,1236441267011063808
realMehul_,2020-03-07T23:59:04.000Z,What country remain ? #coronavirus,https://x.com/hashtag/coronavirus?src=hashtag_click,1236441266251915266
HarlemGirl59,2020-03-07T23:59:04.000Z,"Alex, I'll take Karma for $500.00 please! ww.washingtonpost.com/world/2020/03/ …",https://t.co/wP00CgDinc,1236441266046541827
airlinegossip,2020-03-07T23:59:04.000Z,Italy poised to lock down Lombardy after coronavirus jump  reuters.com/article/us-hea …,https://t.co/82dTH9T2f8,1236441265685901312
jsmn1_,2020-03-07T23:59:04.000Z,We probably gone have to fly the plane ourselves but all we need is face mask and a bottle,,1236441265601904640
kekurix,2020-03-07T23:59:04.000Z,How do I convince my employer that remote work is an okay thing to do?,,1236441265253822465
AndyVermaut,2020-03-07T23:59:03.000Z,Newspaper headlines: UK 'plans for the worst' amid coronavirus outbreak  bbc.co.uk/news/blogs-the …,https://t.co/28m4jW1UXg,1236441262867148800
JaiDHudson,2020-03-07T23:59:03.000Z,I'll be out there with a gas mask on if I have too! Shieet I've waited to long for this. You can catch me drinking a Corona eating Chinese food with my Clippers shirt on! And no... I haven't figured out how I'm going to eat Chinese food and have a gas mask on...,,1236441262116335616
robertfranek,2020-03-07T23:59:03.000Z,Resident Dies In Matt Gaetz’s District After He Mocked Coronavirus  dlvr.it/RRS9Gv,https://t.co/1dnybCi7WY,1236441262091145217
CrAPwematter,2020-03-07T23:59:03.000Z,Agree nothing about us without ALL #disabilities regardless if it is nature or nurture. But we bet #FASD walks among #Autism because it is is campaigned as crisis & has monopoly on funding. Kinda like #coronavirus when more people die of lack of #alcoholawareness and #starvation,https://x.com/hashtag/disabilities?src=hashtag_click https://x.com/hashtag/FASD?src=hashtag_click https://x.com/hashtag/Autism?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/alcoholawareness?src=hashtag_click https://x.com/hashtag/starvation?src=hashtag_click,1236441261910962182
krypticrooks,2020-03-07T23:59:03.000Z,Volunteering to get coronavirus.,,1236441261189607424
PtiPost,2020-03-07T23:59:01.000Z,Bulgaria Confirms First Two Coronavirus Cases in Country – Reports  thepakistanpost.net/bulgaria-confi …,https://t.co/YeQi9QvsqK,1236441254101225480
jamenta,2020-03-07T23:59:01.000Z,@jimmy_dore  @miserablelib  @RonPlacone  @grahamelwood  @RoseAnnDeMoro  @DylanRatigan  @WesClarkjr  @georgegalloway    #Coronavirus: Why The US Is In Deep Trouble  youtube.com/watch?v=3etuaY …,https://x.com/jimmy_dore https://x.com/miserablelib https://x.com/RonPlacone https://x.com/grahamelwood https://x.com/RoseAnnDeMoro https://x.com/DylanRatigan https://x.com/WesClarkjr https://x.com/georgegalloway https://x.com/hashtag/Coronavirus?src=hashtag_click https://t.co/6lBmYxuvgK,1236441253757300736
docwill121,2020-03-07T23:59:01.000Z,"Speaking of 'science' Paul,  to put things in perspective... (CDC) ""Influenza has resulted in 9 million-45 million illnesses, 140,000–810,000 hospitalizations & 12,000–61,000 deaths annually since 2010.""  Covid-19 is 'novel,' so risk is in the unknown.  But you're fear-mongering",,1236441252884647936
AntiosK,2020-03-07T23:59:01.000Z,@vaslavleather (Instagram) is the creator of the harness (he takes commissions) and I did the mask,,1236441252868096000
FastCompany,2020-03-07T23:59:01.000Z,"Wash your hands, avoid touching your face, and don't be racist.  f-st.co/iQmDdMA",https://t.co/sRCpAV4Br8,1236441252343709696
