User_name,Datetime,Content,Links,Tweet_ID
devilishrumble,2020-04-26T23:59:54.000Z,quarantine therapy! #craftbeer #cervezaartesanal #socialdistancing #southland #hops #smogcitybrewing #fistfightonecstacy #quarantinemyballs @ Andrade Mental Facility  instagram.com/p/B_dqFpbJqYV/ …,https://x.com/hashtag/craftbeer?src=hashtag_click https://x.com/hashtag/cervezaartesanal?src=hashtag_click https://x.com/hashtag/socialdistancing?src=hashtag_click https://x.com/hashtag/southland?src=hashtag_click https://x.com/hashtag/hops?src=hashtag_click https://x.com/hashtag/smogcitybrewing?src=hashtag_click https://x.com/hashtag/fistfightonecstacy?src=hashtag_click https://x.com/hashtag/quarantinemyballs?src=hashtag_click https://t.co/KTsxT6xlm0,1254560868769169408
jkays_b,2020-04-26T23:59:54.000Z,I deserve an award for not going mad in this house during lockdown. So for Eid can I please have a waist like Jungkooks,,1254560867515072513
ItzJust_Ren,2020-04-26T23:59:54.000Z,"Again something doesn't seem right with the story.  Why would UWIH refuse? When they are supposed to be leading the treatment of  COVID-19 patients in Kingston?  Why would VJH refuse? When they are the only fully Maternity hospital? When all goes wrong, patients go to VJH",,1254560867321966592
PagbilaoMPS,2020-04-26T23:59:53.000Z,"At about 7:30 in the morning of April 27, 2020,team led by PMSG Ryan Rogelio D Lacerna, conducted police presence in connection to the Strict Implementation of Extreme Enhanced Community Quarantine re COVID-19 at Pagbilao Public Market, Brgy. Del Carmen Pagbilao, Quezon.",,1254560865585491969
ofertarro,2020-04-26T23:59:53.000Z,Can Antibody Tests Help End the Coronavirus Pandemic?  badiasocial.eu/2020/04/27/can …,https://t.co/T5yJ7lYBL2,1254560864260292609
TXKnights,2020-04-26T23:59:53.000Z,There we go!  Yes! The mask is completely off.   There’s a  @djkhaled  quote that applies here...,https://x.com/djkhaled,1254560864075685888
thehanshintiger,2020-04-26T23:59:53.000Z,"Love the tour of the man-cave! Tons of cool jerseys and other things from  @cbraz67 's playing days. I thought he said ""Abe bat"" but maybe he meant ""Abe mask""",https://x.com/cbraz67,1254560863639330817
TanMart03,2020-04-26T23:59:52.000Z,Honestly I was thinking I should get back on track with all my New Year resolutions but with us being in an epidemic and all it doesn’t really make sense to start now. 2021 is an odd year and I think that’s a bad omen. So 2022 it is I’ll try to get back on track.,,1254560861487656960
ArifullakhanK,2020-04-26T23:59:52.000Z,#Inshallah This two brothers his own land sell 25lakhs don't food Affect for covid Lockdown May Allah gives jannah  #Inshallah,https://x.com/hashtag/Inshallah?src=hashtag_click https://x.com/hashtag/Inshallah?src=hashtag_click,1254560860875309066
OntarioCreates,2020-04-26T23:59:52.000Z,I think we know  @arkellsmusic  are going to be getting a lot more requests to serenade grad students during #Covid_19 Such a sweet moment on #StrongerTogether  @StrongerCanada,https://x.com/arkellsmusic https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/Covid_19?src=hashtag_click https://x.com/hashtag/StrongerTogether?src=hashtag_click https://x.com/StrongerCanada,1254560860770635776
shrayberin,2020-04-26T23:59:52.000Z,The Republicans who were once so pro-life they fought over one woman on life support now want to sacrifice grandma for the economy independent.co.uk/voices/terri-s …,https://t.co/eJ4gMrhyh8,1254560860527185925
Wahidullaha55,2020-04-26T23:59:52.000Z,"#Ramadan is the month of blessings, forgiveness, full of the mercy and compassionate.  Having a table full of food is a blessing. Having the company of loved ones is a blessing.  Having a roof to stay home under and quarantine is a blessing. Utilize your time to close Almighty!",https://x.com/hashtag/Ramadan?src=hashtag_click,1254560860212789249
laurabeamish16,2020-04-26T23:59:51.000Z,"247 new COVID-19 cases in Alberta, totalling 4,480. Recovered cases reach 1,549.  Fort McMurray has 13 active cases and five recoveries. Two cases in the region’s rural areas have recovered.   Calgary: 3,104 Central: 83 Edmonton: 479 North: 182 South zone: 598 Unknown: 34",,1254560858048364544
SShideler,2020-04-26T23:59:51.000Z,If you think a vaccine isn't profitable you are missing something.,,1254560857087807488
MadisonE96,2020-04-26T23:59:51.000Z,"quarantine has showed me that it is in fact possible to do nothing and watch 20+ episodes of desperate housewives in one weekend, thx  @hulu  thx  @WhiteClaw",https://x.com/hulu https://x.com/WhiteClaw,1254560856802803712
GeneZurawski1,2020-04-26T23:59:51.000Z,1. #NBCNews: Trump's disinfectants for coronavirus remarks show the danger in his disdain for experts. #FakeDisinfectantFacts The lamestream is the creators  Of the out of content Content.  What a joke!  nbcnews.com/think/opinion/ …  via  @GoogleNews,https://x.com/hashtag/NBCNews?src=hashtag_click https://x.com/hashtag/FakeDisinfectantFacts?src=hashtag_click https://t.co/7UEyeeuLQJ https://x.com/GoogleNews,1254560855301206016
SamPittis,2020-04-26T23:59:51.000Z,More distant lands than social distancing tonight. I’m back on  @ClassicFM  with a Russian allnighter inspired by Shakespeare!,https://x.com/ClassicFM,1254560855133429760
Ismailadampatel,2020-04-26T23:59:51.000Z,100 InfluencHers sign a letter of no confidence in #trevorphillips being appointed by Public health England #phe    influencher.org/index.php/2020 …,https://x.com/hashtag/trevorphillips?src=hashtag_click https://x.com/hashtag/phe?src=hashtag_click https://t.co/iC0h9zZlAx,1254560854944681985
Zeemann8,2020-04-26T23:59:50.000Z,"You really need a low level of proof to make you feel better.   My friends and I drink beer that I make at home.   None of us died or contracted Coronavirus, must be the beer.  What if it was never going to explode in the us as predicted.",,1254560853996654592
AndyLLWOT,2020-04-26T23:59:50.000Z,NY has 10961 confirmed Covid deaths and 5309 probable.  The confirmed means they had a positive test.   The probables died outside a hospital with no test.  (so no federal money)  Look elsewhere for the conspiracy.,,1254560853572980738
jeffreysspsmith,2020-04-26T23:59:50.000Z,When the 1918 pandemic ended medical science was still debating whether it was caused by influenza or something else. Science is a weak reed in a crisis.,,1254560853082296321
CalebGleitsman,2020-04-26T23:59:50.000Z,Sweden has nearly 10 times the number of COVID-19-related deaths than its Nordic neighbors. Here's where they went wrong.  a.msn.com/01/en-us/BB12W …,https://t.co/uk5hm5QdQM,1254560851530416131
jontsai,2020-04-26T23:59:50.000Z,Got a set of plyometric jump boxes. #workout for more explosion for #basketball after #quarantine is over.  instagram.com/p/B_dqFW1hs_K/ …,https://x.com/hashtag/workout?src=hashtag_click https://x.com/hashtag/basketball?src=hashtag_click https://x.com/hashtag/quarantine?src=hashtag_click https://t.co/g5btYcskPn,1254560850712555520
GKerplunkski,2020-04-26T23:59:50.000Z,"You: Lol TrUmP sAid a uNsCIENtific thINg   You, an hour later, having figured out how to create a line chart with a logarithmic scale in Excel: Guys, I think I figured out how to defeat this pandemic thing!",,1254560850565890050
Angrybudgie,2020-04-26T23:59:49.000Z,"I'm with you, don't trust 'em with the info. Plus at this point in time with our numbers re covid I can't see the point. If we had hundreds of new cases per day, even per week, it might be worthwhile. But we aren't even getting dozens of new cases nationwide per day.",,1254560850100117505
esharpjr,2020-04-26T23:59:49.000Z,"Speaking of public health, economic heath and common sense: Your metrics for reopening? How many COVID deaths do you expect to avert by a shut-down extension? What will NJ's economy look like after another month of enforced stasis? # of lost jobs? How many biz's closed for good?",,1254560849924182016
MargeauxMaron,2020-04-26T23:59:49.000Z,"Once COVID passes, can we please continue to build friendships with neighbours like this more? We’ve had some lovely curbside chats and introductions over the past few weeks. A silver lining to this whole crisis. #yeg",https://x.com/hashtag/yeg?src=hashtag_click,1254560848963493893
rooshanaziz,2020-04-26T23:59:49.000Z,"""Marshall Burke..professor at Stanford, has estimated that the reduction in pollution from the shutdown of factories in Wuhan has saved between 51,000-73,000 lives in China – 20 times more people than the virus has killed in Hubei Province as of March 8th""  newyorker.com/culture/annals …",https://t.co/1FQCjIzMc6,1254560848598704130
JohnGaelen,2020-04-26T23:59:49.000Z,Who would have thought that the first thing everyone would hoard during quarantine was Aquinas?,,1254560848569413632
That1Pers0n_,2020-04-26T23:59:49.000Z,People are hella dramatic with having to stay at home. Chill tfo.,,1254560848342745089
winthingsuk,2020-04-26T23:59:49.000Z,Defiant Boris Johnson ‘properly at helm’ of No10 to steer UK out of coronavirus lockdown  newsbuzz.co.uk/general/politi …,https://t.co/1EEsAeA0rU,1254560846551887876
E_berekz,2020-04-26T23:59:48.000Z,Buhari should wear a mask! What is all this nonsense!  Forming jagaban!,,1254560846002487296
ate_Bhadz88,2020-04-26T23:59:48.000Z,Stay at home. Work out together! #TeamFitFil  @louyanong  @itsdredesu   #LouDre,https://x.com/hashtag/TeamFitFil?src=hashtag_click https://x.com/louyanong https://x.com/itsdredesu https://x.com/hashtag/LouDre?src=hashtag_click,1254560845750693888
Meridius460,2020-04-26T23:59:48.000Z,"Whitmer has mismanaged her way to one of the worst records in the state.  Democrats are attacking the governor or Georgia with 1/3 the deaths/100,000 people.  Whitmer made it political and Covid doesn't care.",,1254560845687853056
Dutton4DaleJr,2020-04-26T23:59:48.000Z,"Yeah really. For folks who say they're all about the Constitution..... Also for a Pres who wants no responsibility for testing, or getting stuff and for reopening,( ""its up to governors"") , this seems like a bit of an over the top plan.",,1254560845377437697
GrossmannEugene,2020-04-26T23:59:48.000Z,Florida is also God's waiting room for criminal ignorant greedy Republican Governors.  rawstory.com/2020/04/ron-de … via rawstory,https://t.co/VuNujtkhTp,1254560844211458048
NaijLatestNews,2020-04-26T23:59:48.000Z,Drama As Five Pastors Are Arrested In Ebonyi For Flouting Lockdown Order  naijalatestnews.com.ng/drama-as-five- …,https://t.co/Izffb0pcng,1254560843582320640
newsfilterio,2020-04-26T23:59:48.000Z,"Most kids with coronavirus usually recover within two weeks, JAMA study finds #coronavirus #COVID2019  newsfilter.io/articles/most- …",https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID2019?src=hashtag_click https://t.co/TbA2TQMQzh,1254560843561422848
youngemir001,2020-04-26T23:59:47.000Z,"I know the face mask will reach everyone, but to share money and food, we'll be too much to be circulated... Baba share food n moni. We go buy face mask ourselves..",,1254560841522962432
OmicsOmicsBlog,2020-04-26T23:59:47.000Z,"A zoonotic leap happened at sometime, as we appear to agree that the bat virus and SARS-CoV-2 share a common ancestor.  We both agree something happened around Nov/Dec. But you keep trying to claim your event is markedly more likely than my event, in the absence of any evidence",,1254560841397141505
ScodyAUS,2020-04-26T23:59:47.000Z,"Thank you to  @WestenderNews  for the write up on our new SCODY #facemasks!  Love to hear our designs described as ""groovy!"" westender.com.au/west-end-cycli …  Check out all our face mask designs here: scody.com/282-face-masks  #innovation #covid19 #australianmade",https://x.com/WestenderNews https://x.com/hashtag/facemasks?src=hashtag_click https://t.co/DRKoeoNrVG https://t.co/FPA4nINQ2r https://x.com/hashtag/innovation?src=hashtag_click https://x.com/hashtag/covid19?src=hashtag_click https://x.com/hashtag/australianmade?src=hashtag_click,1254560839517876225
pattyradio93,2020-04-26T23:59:47.000Z,"Nicole Griggs,  Hamilton teacher caught on tape telling students she hopes they 'die' of coronavirus | News |  trentonian.com  trentonian.com/news/hamilton- …",https://t.co/5x0eXNF7HD https://t.co/6Q4k3duY4m,1254560839320862720
Achintel1,2020-04-26T23:59:47.000Z,#Bayer contributes in the fight against #corona. If that action will help the stock price to recover? Read technical analysis of Bayer AG stock. Looking towards 144.13 and higher or for a bounce in 3 waves.  elliottwave-forecast.com/stock-market/b … #Elliottwave #stocks #dax30 #covidsafe #lockdown,https://x.com/hashtag/Bayer?src=hashtag_click https://x.com/hashtag/corona?src=hashtag_click https://t.co/wBZdJwmL5D https://x.com/hashtag/Elliottwave?src=hashtag_click https://x.com/hashtag/stocks?src=hashtag_click https://x.com/hashtag/dax30?src=hashtag_click https://x.com/hashtag/covidsafe?src=hashtag_click https://x.com/hashtag/lockdown?src=hashtag_click,1254560839140552704
anndylian,2020-04-26T23:59:47.000Z,The #coronavirus #COVID blame game to #China is not right. They dont want the virus too. China shd share more details if they have. #Trump shd react faster.   It is not time for blames.  This is the time to integrate science and technology together to minimize economic downfall.,https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/China?src=hashtag_click https://x.com/hashtag/Trump?src=hashtag_click,1254560839010418688
Alaska_Dee,2020-04-26T23:59:47.000Z,"Because I'll be honest, I'm scared to death that even with his mismanagement of the coronavirus response, the current occupant is going to be re-elected because the Democratic party is unable to do anything but shout slogans.",,1254560838863581185
Frankwearsamask,2020-04-26T23:59:47.000Z,He's terrified of testing because we will see the extent of this pandemic.,,1254560838859530242
Rmaria_AL,2020-04-26T23:59:47.000Z,"they relate any flu case to COVID , so they can get more money..what’s a shame !!!",,1254560838662402050
nikita82roma,2020-04-26T23:59:47.000Z,"Spoiler: lockdown is still here. No shop open, no restaurant, no coffee, no gym, no hairdressers. Nothing change. you can only go to close relatives, but only if they live in same region.",,1254560838108811265
aelmore,2020-04-26T23:59:47.000Z,Homemade hummus with a dumptruck of garlic bc I didn't have a social before covid,,1254560837810950144
TheObservr,2020-04-26T23:59:46.000Z,Global Coronavirus Deaths Slow For 4th Straight Day: Live Updates | Zero Hedge  zerohedge.com/geopolitical/m …,https://t.co/WdKyxsTckL,1254560837387206656
BitMarvel,2020-04-26T23:59:46.000Z,"EU’s Covid recovery spending should be guided by green finance plan, say experts | Money  bitmarvel.co/eus-covid-reco …",https://t.co/rXNazJpDuA,1254560837374824448
Dralyous,2020-04-26T23:59:46.000Z,Blood Clots Are Another Dangerous COVID-19 Mystery  wb.md/3eQBX2g from  @WebMD,https://t.co/8Z3ddJ2zke https://x.com/WebMD,1254560836884082690
stand_4_america,2020-04-26T23:59:46.000Z,Ford & GM pivot production to fight pandemic     Watch CBSN Live   GM's Mary Barra and Ford's Bill Ford  rviv.ly/UQockS,https://t.co/0CclCWYvVv,1254560836812668930
Kalozap,2020-04-26T23:59:46.000Z,I rather die on my feet working/ fighting Covid-19 and Gov't than survive on my knees!,,1254560836607188993
DanishA47407610,2020-04-26T23:59:46.000Z,Pray for him quarantine in mzd,,1254560835365634048
WDWNT,2020-04-26T23:59:45.000Z,"WDWNT Weekly Recap: Shanghai Disneyland Tests Social Distancing, shopDisney Faces Big Issues With Merchandise Releases, Re-Open Florida Task Force Meetings, and A “Frozen Ever After” Lawsuit wdwnt.news/20200426015",https://t.co/FxysJP8i05,1254560832442245121
Izmeina666,2020-04-26T23:59:45.000Z,Oh yes. Indeed Like this one trump retweeted this  on Sunday 8th March  That looks like blatant BRAGGING about ignoring the Coronavirus,,1254560831460700160
batallagato,2020-04-26T23:59:45.000Z,I really hope to win this since some of my favorite game are gone thanks to pandemic panic buying,,1254560830869303296
threadreaderapp,2020-04-26T23:59:45.000Z,"Hola, you can read it here:  @jburnmurdoch : NEW: a lot of data on reported Covid deaths is highly suspect, so we’ve been looking into excess…  threadreaderapp.com/thread/1254461 … Have a good day.",https://x.com/jburnmurdoch https://t.co/SG8Cz641ua,1254560830676504577
Yoash_12,2020-04-26T23:59:45.000Z,"Also, I had to double-check - quarantine life has little use for a calendar.",,1254560829648719872
VelXenon,2020-04-26T23:59:44.000Z,"“While the #partnership has been #in the #works #since #last #fall, it comes at a compelling time now as global supply chains have been upended by the #coronavirus #pandemic, #forcing #governments to #take #unprecedented #actions to prop up large and small businesses alike”.",https://x.com/hashtag/partnership?src=hashtag_click https://x.com/hashtag/in?src=hashtag_click https://x.com/hashtag/works?src=hashtag_click https://x.com/hashtag/since?src=hashtag_click https://x.com/hashtag/last?src=hashtag_click https://x.com/hashtag/fall?src=hashtag_click https://x.com/hashtag/coronavirus?src=hashtag_click https://x.com/hashtag/pandemic?src=hashtag_click https://x.com/hashtag/forcing?src=hashtag_click https://x.com/hashtag/governments?src=hashtag_click https://x.com/hashtag/take?src=hashtag_click https://x.com/hashtag/unprecedented?src=hashtag_click https://x.com/hashtag/actions?src=hashtag_click,1254560828877144064
straits_times,2020-04-26T23:59:44.000Z,Man to be charged for spreading fake news on Covid-19 circuit breaker measures  straitstimes.com/singapore/cour …,https://t.co/JsiGcmEOhN,1254560828633886721
BrendanEich,2020-04-26T23:59:44.000Z,"Hospital resource use projections from IHME always way too high, most regions in US never came close to running out of what they track. (Apparently testing swab shortage now, but more on the way.) Meanwhile  westernjournal.com/houston-lookin …,  military.com/daily-news/202 …,  cnn.com/2020/04/21/us/ …",https://t.co/YvpfGiEg7x https://t.co/k3hezh4O40 https://t.co/YRNzWqTaBI,1254560828176527365
JBlueVA1,2020-04-26T23:59:44.000Z,"#JerseyShore & #JerseyShoreFamilyVacation gave us the cure to #COVID years ago - Gym, Tan, Laundry & Shots! Work out to stay healthy (Gym), Get lots of UV light (Tan), Clean your clothes (Laundry), & drink high-content alcohol (Shots) to clean your system! Genius! #SundayThoughts",https://x.com/hashtag/JerseyShore?src=hashtag_click https://x.com/hashtag/JerseyShoreFamilyVacation?src=hashtag_click https://x.com/hashtag/COVID?src=hashtag_click https://x.com/hashtag/SundayThoughts?src=hashtag_click,1254560827564265472
YouLuvTaj_,2020-04-26T23:59:44.000Z,My legs are wildly hairy lmao..I just figured I’d just get a full makeover after quarantine,,1254560827224387586
