User_name,Datetime,Content,Links,Tweet_ID
FrMatthewLC,2021-02-05T23:59:55.000Z,The 3 links mentioned this hour on  @catholiccom  live. 1. 12 Things Less-Remote Cooperation in Evil Than COVID Vaccines  patheos.com/blogs/throughc … 2. St. Alphonsus Ligouri on cooperation in evil  patheos.com/blogs/throughc … 3. Top 10 prescriptions tested on HEK293,https://x.com/catholiccom https://t.co/f5aPF7uJIk https://t.co/PQ6O2usQiK,1357841415347273729
swotyeol,2021-02-05T23:59:55.000Z,"""i can’t wear a mask I have breathing problems"" okay ? Jaeyoon has a fat ass and still wears pants.",,1357841415263449089
LilBarbK,2021-02-05T23:59:55.000Z,COVID tests came back negative,,1357841415099699200
cpolom,2021-02-05T23:59:55.000Z,This just in. Maricopa County received 0 doses of the Pfizer vaccine this week from AZDHS. The county counts on that particular vaccine to serve its pod locations. Officials say they have enough Pfizer on hand to honor appointments at pods thru feb 12 and are not cxl appts  @abc15,https://x.com/abc15,1357841414059552770
zxavierb,2021-02-05T23:59:55.000Z,"If I can smell you past my mask, it’s an I S S U E",,1357841413984182278
AndrewS32704070,2021-02-05T23:59:55.000Z,"How about no congregating, orange or green and follow the covid laws you and your eminent MLA's legislated? nidirect.gov.uk/articles/coron …",https://t.co/mR6AvfuwUb,1357841413480849409
HeidiPierce6,2021-02-05T23:59:54.000Z,The evilest part of this is the psychological campaign launched against the populace where people are convinced to blame other people when it becomes apparent lockdown to such an extent that it stops a minute virus is impossible.,,1357841410314141696
shawtymac_x,2021-02-05T23:59:54.000Z,Y’all know we’re in a pandemic ... right?  x.com/thekenkash/sta …,https://x.com/thekenkash/status/1357608764413775876,1357841410125402114
BLeez17,2021-02-05T23:59:53.000Z,Excited to be eligible to get my vaccine in May 2027,,1357841408711921664
Martina,2021-02-05T23:59:53.000Z,"Driving on a semi-freeway today in Ft Lauderdale saw a cop pull over a Jeep on the left side, he was talking to the driver, who I couldn’t see, through an open window. The cop was two feet from the drivers face, a portly white policeman with no mask on. Wtf is wrong with people?",,1357841408435060739
ronaldjaegan,2021-02-05T23:59:53.000Z,the only thing interesting in my life right now is that im positive for covid,,1357841406979670022
SamandDeanfan_1,2021-02-05T23:59:53.000Z,It's probably safer anyway. It sucks that you can't visit your grandmother but the pandemic is still a thing. Give her a call and tell her you love her.,,1357841405721329665
soniaserrano0,2021-02-05T23:59:53.000Z,This was expected by the #PANS and #PANDAS community. We have seen our children changing with neuropsychiatric symptoms and many other symptoms after infections. With COVID we are seeing #LongCovidPANS as we were expecting. We need research and treatments #cmhw #ExpressYourself,https://x.com/hashtag/PANS?src=hashtag_click https://x.com/hashtag/PANDAS?src=hashtag_click https://x.com/hashtag/LongCovidPANS?src=hashtag_click https://x.com/hashtag/cmhw?src=hashtag_click https://x.com/hashtag/ExpressYourself?src=hashtag_click,1357841405138321416
amiraclefound,2021-02-05T23:59:52.000Z,"""How are your children coping with lockdown and remote learning?  @CPAGScotland  is gathering the views of children and young people as part of the #CostoftheSchoolDay project: Take the Children and Young People survey here.""",https://x.com/CPAGScotland https://x.com/hashtag/CostoftheSchoolDay?src=hashtag_click,1357841404001665026
doc_distracted,2021-02-05T23:59:52.000Z,Pence's Pandemic,,1357841403577966592
Do666999,2021-02-05T23:59:52.000Z,"Do not know, but with covid 19 going around the world its probably a good idea to close the borders to them... just saying...",,1357841403104133122
MeetThePress,2021-02-05T23:59:51.000Z,"THIS SUNDAY: Days before the Senate impeachment trial begins, a divided GOP grapples with the post-Trump era.  @SenBillCassidy  and @RepAdamSchiff join. Plus, Dr. Anthony Fauci joins exclusively as the Biden administration races to get Covid vaccines into arms. #MTP #IfItsSunday",https://x.com/SenBillCassidy https://x.com/hashtag/MTP?src=hashtag_click https://x.com/hashtag/IfItsSunday?src=hashtag_click,1357841398645547010
noles_fan12,2021-02-05T23:59:51.000Z,That’s literally how vaccines work... It’s like the flu vaccine,,1357841398502932480
MaryNT16,2021-02-05T23:59:51.000Z,£800m of covid contracts to Tory donors. We should all complain to the  @NAOorguk    x.com/BylineTimes/st …,https://x.com/NAOorguk https://x.com/BylineTimes/status/1357768795880882179?s=09,1357841398435880963
stevebousquet,2021-02-05T23:59:51.000Z,Conservative judge makes timely case for wearing masks | Randy Schultz - South Florida Sun Sentinel - South Florida Sun-Sentinel  sun-sentinel.com/opinion/commen …,https://t.co/KftYQw70g2,1357841397467009024
greenvegetarian,2021-02-05T23:59:51.000Z,No reason not to have #SuperBowl food for Sunday! Grab 2 Cauliflower Baskets for $12 this Sunday to enjoy while viewing the game. The perfect amount for those who are social distancing while cheering on #KansasCity or #Tampa.,https://x.com/hashtag/SuperBowl?src=hashtag_click https://x.com/hashtag/KansasCity?src=hashtag_click https://x.com/hashtag/Tampa?src=hashtag_click,1357841397341188100
fox5sandiego,2021-02-05T23:59:51.000Z,Vaccination super sites are in need of volunteers and Sharp Healthcare wants people to know there's only one requirement: a good attitude.  trib.al/dri0UVV,https://t.co/heYhQRgAKc,1357841396376489984
LydiaNewham,2021-02-05T23:59:50.000Z,So jealous of people in lockdown with a friend or partner,,1357841394958753792
mynorthoaks,2021-02-05T23:59:50.000Z,"At 8 a.m. on Feb. 8, we'll launch a #COVID19 Vaccine Scheduling Line! Call us at (985) 230-SHOT to schedule your #COVIDVaccine appointments if you meet current (and expanded effective Feb. 8) eligibility criteria as defined by  @LADeptHealth . Read on to learn more:",https://x.com/hashtag/COVID19?src=hashtag_click https://x.com/hashtag/COVIDVaccine?src=hashtag_click https://x.com/LADeptHealth,1357841393973157894
MrTellerOfTruth,2021-02-05T23:59:50.000Z,"Saved for an emergency, seems like during a pandemic that's exactly what people should do.",,1357841393310310401
dabegg52,2021-02-05T23:59:49.000Z,"Waiting for all the teachers to get a vaccine will be a shorter wait than waiting for all of them to have a clue.  So that’s a positive, I guess.",,1357841390491869185
ceazedagod,2021-02-05T23:59:48.000Z,I seen something saying they were offering free weed if u take a Covid vaccination  shot that’s crazy,,1357841387224457217
GamerWriter,2021-02-05T23:59:47.000Z,"Iowa Gov Lifting Limited Mask Mandates desmoinesregister.com/story/news/pol …  Reynolds on Thursday said Iowa ranked 47th in the nation in per capita vaccine distribution from the federal government, and the state ranked 46th in the rate of administering vaccines to residents.   #CovidKim",https://t.co/3wFZJtDOuZ https://x.com/hashtag/CovidKim?src=hashtag_click,1357841383449645063
SWVirgo432,2021-02-05T23:59:47.000Z,"Updated through today, from the CDC website. This fake illness still has a 99.983% full recovery rate. Tell me again why you need a vaccine?",,1357841382442815488
karaharris75,2021-02-05T23:59:47.000Z,"Family reunification success story!  After 309 days separated & another 14 day quarantine, Jason, myself and the kids were able to finally be together!!l We only have a couple days before Jason’s departure but after this long, ANY visit is a gift!",,1357841382061314049
mayapo1ogies,2021-02-05T23:59:47.000Z,(we are having a big meeting but it’s ok it’s covid safe),,1357841381809618946
touchandtank,2021-02-05T23:59:47.000Z,"True, though the same level of error is prevalent in case counts in my estimation (i.e., States conflating antigen/PCR testing + counting of positive tests as cases where one true case can produce multiple 'confirmed cases' through counting of aggregate positives).",,1357841381738254336
teamjoanne6,2021-02-05T23:59:46.000Z,"@stephpappass  Hey Steph , I’ve sent you a dm about having covid I was wondering if you’d seen it  xx",,1357841378550702083
MOHDALI5963,2021-02-05T23:59:46.000Z,Completed my C19 Vaccination,,1357841376763809795
A_J_Hood,2021-02-05T23:59:46.000Z,Today's covid update is being presented by a Dr I've never heard of and no high ranking politician. So I'm going to assume that the Hamilton case is no issue,,1357841376700887040
jmnr3,2021-02-05T23:59:46.000Z,Hi bud. Yeah very well. How’s you after your Covid ?,,1357841376076050432
JohnFilionTO,2021-02-05T23:59:46.000Z,"COVID, City Council, and a very good bird. All that and more in this weeks eNews:  mailchi.mp/toronto/willow …",https://t.co/HO3axLT093,1357841375820144641
connor_glut,2021-02-05T23:59:45.000Z,I can't go to the zoo to the feed the animals now. The pandemic...,,1357841375102984193
shark615,2021-02-05T23:59:45.000Z,"US coronavirus deaths surpass 450,000 foxnews.com/health/us-coro … A fake reality.",https://t.co/19viM732F8,1357841371546202115
MrOverpaid,2021-02-05T23:59:45.000Z,"COVID is clearly a myth. If you let it massively alter your life, then you're an idiot.  You should have carried on living like normal.  ""ohhh but the virus""",,1357841371453882373
okaynewsroom,2021-02-05T23:59:44.000Z,"Nigeria records 1,624 new COVID-19 cases okay.ng/?p=262899&feed …",https://t.co/bJNwlEm4rK,1357841370841554949
RainierAveRadio,2021-02-05T23:59:44.000Z,"2-5-21 BREAKING NEWS  #SouthSeattle residents receiving #CovidVaccines at a #popup vaccination site, Ethiopian Community Center  @Seattle_ECS by  @SeattleFire Tony B is on-site to bring you more information on YOUR community radio station  @RainierAveRadio youtu.be/nj1eHUu4D7s",https://x.com/hashtag/SouthSeattle?src=hashtag_click https://x.com/hashtag/CovidVaccines?src=hashtag_click https://x.com/hashtag/popup?src=hashtag_click https://x.com/Seattle_ECS https://x.com/SeattleFire https://x.com/RainierAveRadio https://t.co/Pegyl7KZaK,1357841370417754113
zimetro,2021-02-05T23:59:44.000Z,‘Organic success in time of Covid-19’  zimetro.co.zw/organic-succes …,https://t.co/717ybO2F0k,1357841370254168065
RailFareWatch,2021-02-05T23:59:44.000Z,"You can't point to any evidence that mask mandates work, though  Most graphs show an increase in cases after mask mandates.",,1357841370182991879
MikeCrowder19,2021-02-05T23:59:44.000Z,"Whether you support a $15 an hour minimum wage or not, it is not germane to the COVID-19 relief package.  It should be considered as separate legislation.",,1357841370157834242
Theo72464471,2021-02-05T23:59:44.000Z,"There are different people on those unauthorized protest in Russia . There are people whom Navalny brainwashed, mostly teenagers, there are people who are against quarantine measures, some people who were fired during the quarantine .Was announced protest is already finished .",,1357841370044461058
yoslolz,2021-02-05T23:59:43.000Z,I give him a pass last yr though cause if covid and injury,,1357841366026444801
lisafieldsms,2021-02-05T23:59:43.000Z,I LOVE your Weaving.  Hobbies help keep us Healthy.  My Friend Hannah and I would go to Ecoview Fiber Mill on Wed. Night. Everybody worked on their hobbies. They are called Makers. One of the most lovely group of people. Hope we can go after Covid.  echoviewnc.com/our-story,https://t.co/vwlKeKPCqQ,1357841365795766276
chloethfc_,2021-02-05T23:59:43.000Z,"A few weeks ago with lockdown lows my attitude was genuinely “fuck my birthday, it’s just gonna be another day” but I’ve actually enjoyed today... yeah it was different but my family and @corey_hyufc97 (on texts/calls) still made it really special for me",,1357841365791629312
AVoice26650153,2021-02-05T23:59:42.000Z,Yes. Herd immunity is not all or nothing. And it comes from both prior infections and vaccination.,,1357841361890869253
Proper__Pro,2021-02-05T23:59:42.000Z,Those might be the same friends you had before tho... just post covid career change,,1357841361731391488
braedalibby,2021-02-05T23:59:42.000Z,New Israeli Drug Cured 29 of 30 Seriously-Ill COVID-19 Patients  pjmedia.com/news-and-polit …,https://t.co/KQgi73P64Q,1357841361202941952
Iam_santy,2021-02-05T23:59:42.000Z,"Wapo, NYT and BBC will go ape  **** after seeing reduced COVID cases in India",,1357841360200564736
IanCDRLabs,2021-02-05T23:59:42.000Z,And yet you'd be first in line for the vaccine if it was available to you,,1357841360020254722
motormouthhhh,2021-02-05T23:59:42.000Z,I’ll be so glad when this COVID shit moves around.,,1357841358560653312
bigcrispo,2021-02-05T23:59:41.000Z,It certainly did in our local supermarket. As soon as masks were mandated the measures to limit customers in store were removed as were the one way systems. It became a free for all with people leaning over you etc. but it's ok because they're wearing a mask.,,1357841357386219522
ConradKeyesJr,2021-02-05T23:59:41.000Z,"Very, very true - will blame Trump for Chinese COVID-19?",,1357841356371103749
tammykins2018,2021-02-05T23:59:41.000Z,i hope that the number of vaccine sent goes up so others can get it soon,,1357841356341850118
jonkennaugh,2021-02-05T23:59:41.000Z,"Those things have happened because of Covid, not because of lockdown.",,1357841356207587330
_lisxmonique,2021-02-05T23:59:41.000Z,I’m confused didn’t they just announce they reopening schools?,,1357841356132081668
JeremyMoats1,2021-02-05T23:59:41.000Z,Pets are helping us cope during the pandemic—but that may be stressing them out  nationalgeographic.com/animals/2021/0 … via  @NatGeo,https://t.co/OTc4Nfbskj https://x.com/NatGeo,1357841355146485764
tinkeringhalo10,2021-02-05T23:59:41.000Z,CDC’s COVID Death Count Sleight Of Hand & How Microsoft's ID2020 Is Bein...  youtu.be/GOhnYa1zscs via  @YouTube . LIVE NOW,https://t.co/JmzKagMuqB https://x.com/YouTube,1357841355054153730
LarryPDonnelly,2021-02-05T23:59:41.000Z,Dunno. Massachusetts never fully shut since the first lockdown. All I know is that my crew has been drinking/eating in pubs/restaurants (at their and my preferred daytime hours when there aren’t crowds) and golfing away while I can’t. Driving me nuts!,,1357841354672504832
Elljay1011,2021-02-05T23:59:40.000Z,Australia's pathway on climate change is as subject to global vagaries as COVID — but it never had to be abc.net.au/news/2021-02-0 …,https://t.co/bV9lguVPog,1357841354177474560
ChrisWeir5,2021-02-05T23:59:40.000Z,Blame it on Covid hangover.,,1357841353682653186
CRC57325971,2021-02-05T23:59:40.000Z,"The COVAX program, co-ordinated by the World Health Organization and Gavi, The Vaccine Alliance, pools funds from wealthier countries to buy vaccines for themselves and for 92 low- and middle-income nations that can’t afford to buy on their own.",,1357841351879000064
NewshubNZ,2021-02-05T23:59:40.000Z,#WATCH: The Ministry of Health is giving an update on the low-risk COVID-19 case in Hamilton  bit.ly/3pPZDc2,https://x.com/hashtag/WATCH?src=hashtag_click https://t.co/cjWSzRqWAx,1357841351069470720
MoneyRice20,2021-02-05T23:59:40.000Z,We need to make sure we tighten up with mask wearing and social distancing so this new variant can’t spread more into our communities. Let’s work together!,,1357841350998319105
oliviakaitlynn,2021-02-05T23:59:40.000Z,second covid shot and i feel like poopie,,1357841350331424768
Onya_Case,2021-02-05T23:59:39.000Z,"No, we don't only care about covid deaths now, it's just when something becomes leading source of death, you have to try to stop it. It's very much that we care about all deaths.",,1357841348850819073
WAServers,2021-02-05T23:59:39.000Z,"No fat in COVID bill!! No min wage crap, nothing that isny covid related should go thru a ""covid"" bill...good work!!",,1357841347835748353
thejuiceeboxxx,2021-02-05T23:59:39.000Z,The Juice Boxx Takes Louisiana.  What does the mean for reopening of the store?,,1357841346392858625
MedicatedEmu,2021-02-05T23:59:38.000Z,God gave him too much power. Conor's shoulder strike on Cerrone sent a shockwave around the world that knocked a bat out of tree and into someone's hotpot in Wuhan. This is why steroids are good. Steroids don't give you a pandemic.,,1357841345692401667
EytanSternWeber,2021-02-05T23:59:38.000Z,Are incarcerated persons getting the vaccine?,,1357841344660660228
KenMcCarthy,2021-02-05T23:59:37.000Z,"If you're looking to identify some of the low lifes, third tier academics, well funded professional activists, egomaniacs & PR operatives who've been working full time for 1 year+ to push Pharma's CoVid narrative, here's a bunch of them in one place.   covidactiongroup.net/team/",https://t.co/Y8jJURIUnn,1357841338398629897
RepAndyVargas,2021-02-05T23:59:37.000Z,The MA vaccine rollout needs to pivot fast. At minimum— open eligibility up to 65+ and shift supply to local boards of health and providers.  Many residents 75+ are going to have a hard time getting into Fenway or Gillette.   Trust local providers & municipalities!,,1357841338151145474
DevvyPlease,2021-02-05T23:59:36.000Z,"So like, when do I get the vaccine?",,1357841336947204096
sativanovas,2021-02-05T23:59:36.000Z,while the us is still in a pandemic it can’t be a focus right now they must keep spending,,1357841336758652930
_CeriPrice,2021-02-05T23:59:36.000Z,I can’t tell you how grateful I am that the most vulnerable/elderly members of my family and my Mam who works for the NHS have all gotten their first vaccine now,,1357841335601008640
dolphinwife,2021-02-05T23:59:35.000Z,Suffering through cinnamon & honey tinged burps in my n95 at work,,1357841333323407360
CaringThinkr,2021-02-05T23:59:35.000Z,"Many good people of conscience died while Trump was president. More than typical, i believe. Even before covid.",,1357841331230568450
aworld2win,2021-02-05T23:59:35.000Z,Really good podcast on this bs  citationsneeded.libsyn.com/episode-129-va …,https://t.co/Qzc6bQ5cyR,1357841330332971009
prescribal,2021-02-05T23:59:34.000Z,"It's open to him to advise his minister to use powers under the human biosecurity emergency provisions of the BioSecurity Act to declare any small or large area in Australia to be subject to quarantine without regard to state borders, with much less impact on the national economy",,1357841328625733632
rubedoe,2021-02-05T23:59:33.000Z,"also nice to see there was a propaganda piece about how there was a 30% drop in covid numbers and ""no one could figure it out"". well i can, its cause holiday season is over and people arnt cramped in family houses",,1357841324083404800
ZachWahls,2021-02-05T23:59:33.000Z,"In just the past month, over 1,000 Iowans have died from COVID-19. That's about five full Boeing 737s.",,1357841323865341955
honeyfox4,2021-02-05T23:59:33.000Z,"Of course, her name was Karen. Woman arrested for refusing to leave Marc’s for not wearing mask, police say  fox8.com/news/coronavir …",https://t.co/9sSC6gz8yq,1357841323135410181
MullingMueller,2021-02-05T23:59:33.000Z,I think whoever does the covid city breakdowns need to see if south county has rose faster than north county,,1357841322921447424
p0cketdemon,2021-02-05T23:59:33.000Z,i have that! i just havent tried to wear it under a mask yet cause all of my other liquid lipsticks smudge & smear :/ along with my foundation lol,,1357841322388844544
K1w127,2021-02-05T23:59:33.000Z,Watch live: Covid-19 update after Pullman Hotel guest tests positive in Hamilton  rnz.co.nz/news/national/ …,https://t.co/BfXfcyGJh0,1357841321981997057
albiohazard,2021-02-05T23:59:33.000Z,Girl  covid is cancellez,,1357841321159966721
JustinCaffier,2021-02-05T23:59:32.000Z,Ma’am there’s a global pandemic,,1357841319180132352
TVradenburgh,2021-02-05T23:59:31.000Z,Pretending you have covid or have been exposed to covid is NOT a joke...so disgusted,,1357841315560620032
csharkey_1878,2021-02-05T23:59:31.000Z,@NHSEnglandNorth  Harry Allen doesn’t have underlying conditions or is vulnerable (he’s 20) and is getting a covid jab “if it snows” on Sunday and vulnerable people can’t make their appointment. Can you see to this not happening?,https://x.com/NHSEnglandNorth,1357841312951791618
AllBoxing4,2021-02-05T23:59:31.000Z,A) does the whole country having Covid form part of having a healthy lifestyle?  B) where's your source for the 70%?  Perfectly happy to be proved wrong here but these are quite wild claims,,1357841312867905536
wafaa_alku,2021-02-05T23:59:31.000Z,COVID-19 strengthened the relationship between parents and their children. Parents were able to spend more time with their kids where they discovered new habits their children have.  #JRN405 #JRN428 #news #yqg,https://x.com/hashtag/JRN405?src=hashtag_click https://x.com/hashtag/JRN428?src=hashtag_click https://x.com/hashtag/news?src=hashtag_click https://x.com/hashtag/yqg?src=hashtag_click,1357841312687521796
anniekania1,2021-02-05T23:59:30.000Z,If it weren’t for the pandemic Trump would be President for 4 more yrs! The left brainwashed ppl to believe it was Trumps fault! It was not! USA was doin great pre pandemic Trump was for USA  ppl that’s why demos hated Trump ! Demos are do nothing greedy collect ur paycheck thugs,,1357841311899013120
TX_Gilly,2021-02-05T23:59:30.000Z,This is great!  news.yahoo.com/nfl-offers-sta …,https://t.co/MnKb9KUAJR,1357841311844433923
milehighman71,2021-02-05T23:59:30.000Z,bUt ThE vAcCiNe WiLl TrAcK mE!!!,,1357841311290691586
wxyzdetroit,2021-02-05T23:59:30.000Z,Kroger to give employees $100 to get COVID-19 vaccine  bit.ly/3oV1TO3,https://t.co/g7sfdxa6Q3,1357841311135629314
HeatherLesz,2021-02-05T23:59:30.000Z,Because of Covid I haven’t had my hair redone in a year and everyone’s asking if I colored my hair. Nope! Just my normal black hair showing up again. But glad people like it!,,1357841309667651587
Aurora2338_82,2021-02-05T23:59:30.000Z,Don't bother. Mind your own business.   Do you have a recovery plan for the worst recession in the EU's history caused by the Wuhanvirus pandemic in the first place? @sugawitter  @SF_SatoshiFujii  @andouhiroshi  @tamakiyuichiro  @ChSakura217  @toranomon8 @arimoto_kaori  @KentGilbert01,https://x.com/sugawitter https://x.com/SF_SatoshiFujii https://x.com/andouhiroshi https://x.com/tamakiyuichiro https://x.com/ChSakura217 https://x.com/toranomon8 https://x.com/arimoto_kaori https://x.com/KentGilbert01,1357841309210320898
keylimesoda,2021-02-05T23:59:29.000Z,"I’ve always viewed zealotry as its own religion, regardless of whatever mask it wears in trying to co-opt a sincere spiritual, social, or political cause.",,1357841308006535168
Eamonnmoran,2021-02-05T23:59:29.000Z,Why would we minus covid payments? FBD didn't pay the covid payments? Are you assuming the tax payer should take that loss and not FBD?,,1357841307633414145
shelld1234,2021-02-05T23:59:29.000Z,COVID relief my ASS!  Bailout of FAILED Cities is more like it.  Funding the Invasion of America is more like it.  YOU WILL be voted out.  SCUM!,,1357841304210657280
stefsstuff2,2021-02-05T23:59:28.000Z,"And with IA record on COVID, she should be charged and held at the Hague for #CrimesAgainstHumanity. What kind of reckless bullshit is this?",https://x.com/hashtag/CrimesAgainstHumanity?src=hashtag_click,1357841302138806273
deegarvin_sara,2021-02-05T23:59:27.000Z,It does hit some quicker than others.  The incubation period does not seem to be a constant. By 10th those that had died had plenty of time to infect a large number of people.  It’s a very crowded busy area.  Let us hope this is the beginning of the end of this plague.,,1357841297487368194
schachin,2021-02-05T23:59:26.000Z,So upset dropped my car off to get fixed saw the guy drive it up -- guy has no mask. Had to open the windows keep my mask on sanitize the steering wheel and everything and just hoping.....,,1357841295528529923
samdownie,2021-02-05T23:59:26.000Z,"I’m not a GP, but I helped to co-write as a volunteer “during these times” public facing transparent documents with the WHO, for use by doctors ( and anyone else ) from around the world .  who.int/emergencies/di …",https://t.co/rUCLRwb6zU,1357841294777864195
PeterTa74272763,2021-02-05T23:59:25.000Z,"Name calling already! It was Covid down to the fact that the EU now treat us by the rules of any country not a member. Here’s another, additional costs for the consumer purchasing online from the EU.",,1357841291393052676
n0nepizza,2021-02-05T23:59:25.000Z,"What do you have against undocumented immigrants, which harvest the food on your table? Who risk their lives everyday to feed their kids, feed your kids, clean your homes? Are their lives less deserving because of where they were born? The pandemic doesn’t care about citizenship.",,1357841290566770692
a1Icetiptree,2021-02-05T23:59:25.000Z,@ikeay  Bill Gates Ph.D. says “There’s a hope on the horizon.” in respect of COVID-19 crisis.,https://x.com/ikeay,1357841289190858755
AndersLunde,2021-02-05T23:59:25.000Z,I now see that it appears to me that some of your questions stem from a misunderstanding of how PCR works. You need a primer-PAIR to get a positive result:  youtube.com/watch?v=nHi-3j …,https://t.co/TsN1uj8kxP,1357841289140699136
StoneSculptorJN,2021-02-05T23:59:25.000Z,"Not even a few months only s couple & the second booster shot for the Pfizer vaccine has not been administered to a significant % of the population yet  So, we are in the early days of testing, I would say",,1357841288150794241
CORECashless,2021-02-05T23:59:24.000Z,Cashless and contactless payments were already a growing trend across the U.S. But it’s likely that the COVID-19 pandemic will radically speed up this shift in the coming months and years. #contactlesspayments #fintech bit.ly/2FZiyj0 #,https://x.com/hashtag/contactlesspayments?src=hashtag_click https://x.com/hashtag/fintech?src=hashtag_click https://t.co/qRKWm48qGr,1357841285571358723
iiCBlily,2021-02-05T23:59:24.000Z,"Great, someone from our class is positive and we all are in quarantine",,1357841285009317888
kd___100,2021-02-05T23:59:24.000Z,Covid really delayed this company... been a long hold but great to see it’s finally getting the attraction it deserves. #TRP,https://x.com/hashtag/TRP?src=hashtag_click,1357841284489175045
Scooby_Barkley,2021-02-05T23:59:24.000Z,Several years ago I got to enjoy some snow in Raleigh... Got tired of it during my weekly trips to Toronto.... But since COVID no more travel....Looking forward to something this winter!!,,1357841283453190144
deon_tsang12,2021-02-05T23:59:23.000Z,Love your mask Gary. I have this mask too,,1357841282911985667
mikewmckee,2021-02-05T23:59:23.000Z,Let me get this straight  @steelers  were aloud zero fans for a playoff game thanks to the Hunt's ketchup loving governor of Pennsylvania...but now it's okay to pack stadiums with folks getting vaccination... Question will we be able to purchase nachos and an Iron?,https://x.com/steelers,1357841282383679492
Greggers93,2021-02-05T23:59:23.000Z,Complaining Starmer doesn't get hugged by people in the middle of a pandemic seems a little strange,,1357841280794038273
kazza264,2021-02-05T23:59:23.000Z,I don't mind with or without. It is the way he talks and cares,,1357841280303132673
TerryTransplant,2021-02-05T23:59:23.000Z,"Not me mate, and not you. The overwhelming body of medical opinion. If what you were saying was true why the fuck would they push out the vaccine? Stop reading things in isolation. They skew the mind and make you believe shit.",,1357841279929966592
cornlette,2021-02-05T23:59:22.000Z,Quarantine life means I’m spending my Friday night cyber bullying Karen’s,,1357841278482984962
BobBurrowsI,2021-02-05T23:59:22.000Z,I would of been in favour if the people   Aged 60 or over from the ROI crossed the boarder into NI to get the COVID-19 jab foc as a gift from the uk to help ROI. But I’ve now changed my mind . You don’t treat your friends like this,,1357841278277410817
